time,pulse
42.657116,432
42.6678,455
42.678484,474
42.689164,487
42.699844,507
42.710524,515
42.721208,519
42.731892,528
42.742576,524
42.75326,522
42.76394,517
42.774624,502
42.7853,496
42.795984,487
42.806668,472
42.817352,466
42.828036,457
42.838716,447
42.849396,443
42.860072,434
42.870748,429
42.881432,431
42.892116,426
42.9028,427
42.913476,430
42.92416,428
42.934836,436
42.945516,441
42.9562,440
42.966888,448
42.977572,452
42.988252,454
42.99894,463
43.00962,463
43.0203,465
43.030976,470
43.041656,467
43.05234,470
43.06302,474
43.073708,471
43.084384,480
43.09506,491
43.10574,507
43.116424,544
43.127108,584
43.137792,630
43.148476,681
43.159156,722
43.169836,760
43.18052,789
43.191204,795
43.201892,795
43.212576,780
43.22326,748
43.23394,717
43.244616,673
43.255296,621
43.26598,580
43.276664,535
43.287348,495
43.298032,465
43.308712,434
43.319388,413
43.330064,399
43.340748,381
43.351436,377
43.36212,377
43.372804,377
43.383484,391
43.394164,404
43.40484,417
43.41552,441
43.426204,459
43.436888,479
43.447576,501
43.458252,512
43.46894,529
43.479616,540
43.490292,539
43.500976,541
43.511664,535
43.522352,523
43.533032,517
43.543712,503
43.554388,491
43.565068,485
43.575748,473
43.586432,464
43.597116,458
43.607796,448
43.61848,447
43.629156,446
43.639836,440
43.650516,443
43.6612,443
43.671884,442
43.682564,450
43.693248,449
43.703924,452
43.714604,460
43.725284,461
43.735968,465
43.746652,473
43.757336,472
43.768024,480
43.7787,483
43.78938,479
43.800064,485
43.810744,485
43.821428,483
43.832112,487
43.842796,485
43.853476,492
43.864156,511
43.874836,535
43.885524,577
43.896208,626
43.906892,675
43.917576,732
43.928256,776
43.93894,803
43.94962,825
43.9603,828
43.970984,814
43.981672,794
43.992356,754
44.003032,712
44.01372,668
44.024396,614
44.03508,570
44.04576,526
44.056444,483
44.067128,454
44.077812,427
44.088492,404
44.099172,396
44.109852,385
44.120536,381
44.131216,385
44.1419,387
44.15258,401
44.163268,418
44.173944,431
44.18462,453
44.1953,473
44.205984,488
44.216672,510
44.227356,523
44.238044,532
44.24872,542
44.259396,542
44.270076,539
44.280764,537
44.291452,523
44.302136,514
44.31282,504
44.3235,486
44.33418,479
44.344864,468
44.35554,456
44.366224,453
44.376908,445
44.387596,437
44.398276,438
44.408964,432
44.419648,432
44.430324,436
44.441012,434
44.451696,441
44.46238,446
44.47306,443
44.483748,450
44.494428,454
44.505108,455
44.515788,463
44.526476,464
44.537164,467
44.547848,474
44.558532,471
44.569216,473
44.579896,476
44.590576,471
44.60126,475
44.611948,476
44.622632,472
44.633316,481
44.643996,493
44.654676,515
44.66536,558
44.676044,603
44.686728,656
44.697412,714
44.7081,757
44.71878,797
44.729464,823
44.740144,827
44.750824,825
44.761508,803
44.772192,767
44.782876,730
44.793556,682
44.804244,632
44.81492,589
44.825604,541
44.836284,504
44.846968,474
44.857652,444
44.868332,426
44.879016,411
44.889696,396
44.900372,394
44.911056,392
44.92174,393
44.932424,407
44.943104,417
44.953788,431
44.964468,452
44.975148,466
44.985828,487
44.996512,506
45.007196,515
45.017884,531
45.028572,539
45.039252,538
45.049932,540
45.060616,532
45.071296,521
45.08198,516
45.092664,501
45.103348,490
45.114028,481
45.124712,466
45.135388,459
45.146068,452
45.156752,439
45.16744,440
45.178124,437
45.188808,433
45.199492,436
45.210172,436
45.220852,436
45.231532,442
45.242216,441
45.2529,442
45.26358,448
45.274264,448
45.28494,456
45.295624,460
45.306308,457
45.316992,463
45.327676,464
45.338356,462
45.349044,466
45.359724,464
45.370408,465
45.381084,470
45.391772,466
45.40246,471
45.413148,484
45.423832,502
45.434512,540
45.4452,584
45.455876,631
45.466564,689
45.477248,737
45.487932,776
45.49862,808
45.5093,818
45.51998,817
45.53066,805
45.541344,773
45.552032,740
45.562712,699
45.5734,649
45.58408,607
45.594764,562
45.605444,519
45.616124,491
45.626808,462
45.637492,436
45.648176,421
45.658852,403
45.66954,395
45.680224,396
45.6909,392
45.701584,404
45.712264,420
45.722948,432
45.733628,457
45.744316,475
45.754996,492
45.765676,515
45.776356,528
45.78704,539
45.797728,551
45.808412,550
45.8191,551
45.829784,548
45.84046,534
45.85114,527
45.861828,516
45.872516,500
45.883204,492
45.893888,478
45.904568,466
45.915244,461
45.925924,451
45.936604,444
45.947292,444
45.957976,437
45.96866,439
45.97934,442
45.990028,438
46.000708,444
46.011388,448
46.022076,448
46.03276,457
46.043444,461
46.054124,465
46.064812,475
46.075492,474
46.086172,476
46.096852,481
46.107536,477
46.11822,481
46.1289,485
46.139584,488
46.15026,512
46.16094,544
46.171624,586
46.182308,647
46.192996,706
46.20368,769
46.214364,832
46.225044,873
46.235724,906
46.246404,922
46.257088,913
46.267772,899
46.278456,866
46.28914,819
46.29982,773
46.3105,717
46.32118,659
46.331864,609
46.342548,559
46.353232,517
46.363916,484
46.374596,449
46.38528,427
46.39596,413
46.40664,399
46.417324,402
46.428008,407
46.438692,417
46.449372,442
46.460056,465
46.470736,489
46.48142,520
46.4921,543
46.502784,566
46.513468,585
46.524148,590
46.53484,599
46.545516,599
46.556196,591
46.566872,585
46.577556,570
46.588244,549
46.598924,536
46.609608,516
46.620288,497
46.630968,487
46.641648,472
46.652336,465
46.66302,460
46.673704,447
46.684392,447
46.695068,446
46.705748,441
46.716428,447
46.727112,449
46.737796,452
46.748484,464
46.759168,466
46.769844,470
46.780524,477
46.791204,475
46.801884,482
46.812572,484
46.82326,480
46.83394,485
46.84462,487
46.855308,482
46.865988,488
46.876672,489
46.887356,497
46.89804,522
46.908724,557
46.919408,616
46.930092,694
46.940772,776
46.951456,871
46.962132,957
46.97282,971
46.983508,971
46.994188,971
47.004876,971
47.015556,971
47.02624,971
47.03692,971
47.047612,971
47.058296,970
47.068988,897
47.079672,828
47.090352,755
47.10104,693
47.11172,631
47.1224,572
47.133084,529
47.143768,487
47.154452,452
47.165132,434
47.17582,420
47.1865,418
47.19718,428
47.207864,437
47.218548,460
47.229232,485
47.239912,506
47.250596,536
47.26128,557
47.27196,573
47.28264,592
47.293324,597
47.304012,596
47.314692,594
47.325376,579
47.336052,566
47.346732,552
47.357412,526
47.368096,510
47.37878,493
47.389464,472
47.400148,463
47.410832,451
47.421512,440
47.432192,439
47.442876,430
47.453564,423
47.464248,424
47.474932,419
47.485612,422
47.496292,426
47.506972,424
47.517652,433
47.528336,439
47.53902,440
47.549704,449
47.560384,453
47.571064,458
47.581744,469
47.592424,471
47.603112,476
47.613804,482
47.624488,480
47.635168,486
47.645852,489
47.656532,485
47.667212,494
47.677892,507
47.688576,533
47.69926,588
47.70994,658
47.720628,749
47.731312,855
47.741992,955
47.752668,971
47.763352,971
47.774036,971
47.784716,971
47.795404,971
47.806084,971
47.816764,971
47.827444,971
47.838132,972
47.848816,971
47.859496,971
47.87018,958
47.88086,874
47.891544,785
47.902224,708
47.912908,634
47.9236,561
47.93428,504
47.944964,452
47.955644,410
47.966324,392
47.977004,379
47.987684,378
47.998368,393
48.009056,410
48.01974,438
48.03042,470
48.041104,495
48.05178,522
48.06246,546
48.073144,555
48.083836,566
48.09452,564
48.105204,554
48.115888,547
48.126568,526
48.137244,503
48.147924,484
48.158608,457
48.169292,438
48.179972,422
48.190656,400
48.201336,392
48.212016,384
48.222692,372
48.233376,371
48.24406,366
48.254744,363
48.265428,369
48.276108,367
48.286788,367
48.297468,371
48.308152,366
48.31884,369
48.329528,371
48.340216,371
48.350892,383
48.361572,393
48.372252,396
48.382932,406
48.393616,410
48.404296,413
48.41498,422
48.42566,423
48.436344,425
48.44702,432
48.4577,434
48.468384,450
48.479072,479
48.489756,522
48.500436,600
48.511124,690
48.521808,788
48.532488,897
48.543168,972
48.553856,971
48.56454,971
48.57522,971
48.585908,971
48.596588,971
48.607272,971
48.617948,971
48.628636,971
48.639324,937
48.650012,851
48.660696,755
48.671376,661
48.682052,580
48.692728,501
48.703412,438
48.714096,387
48.72478,337
48.735464,305
48.746148,285
48.756824,269
48.7675,273
48.778188,287
48.788876,305
48.79956,341
48.810244,375
48.820924,408
48.831608,447
48.842284,477
48.852964,502
48.863648,524
48.874336,528
48.88502,536
48.8957,534
48.906392,521
48.917068,513
48.927752,495
48.938432,476
48.949116,466
48.959804,448
48.970484,433
48.981172,425
48.991852,411
49.002532,403
49.013212,394
49.023896,379
49.034584,373
49.045264,363
49.055952,348
49.066632,344
49.077312,335
49.087996,328
49.09868,331
49.109364,329
49.120048,331
49.130732,343
49.141412,348
49.152096,360
49.162772,374
49.173456,381
49.18414,399
49.194824,412
49.205508,423
49.216188,445
49.226868,468
49.237548,508
49.248228,575
49.258912,650
49.269596,748
49.280284,856
49.29096,954
49.301644,971
49.312324,971
49.323004,971
49.333692,971
49.344376,971
49.35506,971
49.36574,972
49.376428,971
49.387108,971
49.397788,927
49.408472,823
49.419152,721
49.429836,624
49.44052,528
49.4512,449
49.46188,380
49.47256,319
49.48324,281
49.493924,251
49.504608,233
49.515288,238
49.525972,249
49.536652,273
49.547336,309
49.558012,340
49.568696,382
49.579384,423
49.590064,453
49.600752,487
49.611432,508
49.622112,517
49.632788,528
49.643472,523
49.65416,511
49.664844,502
49.675528,482
49.686208,465
49.696892,447
49.707572,423
49.718252,409
49.728936,394
49.739624,374
49.750312,366
49.760992,355
49.771676,345
49.782356,346
49.793036,342
49.803716,341
49.8144,350
49.825084,351
49.835764,358
49.846452,368
49.857132,370
49.867812,382
49.878492,390
49.88918,392
49.899868,401
49.910552,405
49.92124,407
49.931916,420
49.9426,430
49.953276,458
49.96396,510
49.974648,574
49.985332,664
49.996016,763
50.006696,859
50.017372,956
50.028052,971
50.038736,971
50.049424,971
50.060108,971
50.070796,971
50.081476,971
50.092164,971
50.102844,902
50.113524,820
50.124212,726
50.134896,640
50.14558,558
50.156264,479
50.166948,421
50.177628,368
50.188308,320
50.198988,292
50.209672,268
50.22036,254
50.231036,256
50.241724,259
50.252404,276
50.263088,304
50.273764,326
50.284448,361
50.295132,391
50.305816,417
50.3165,450
50.32718,470
50.33786,483
50.34854,497
50.359224,497
50.369908,494
50.380592,488
50.391284,469
50.40196,456
50.412636,440
50.423316,418
50.434,404
50.444684,388
50.455368,370
50.466052,363
50.476732,350
50.487412,341
50.498092,341
50.508772,336
50.51946,337
50.530144,343
50.540832,344
50.551512,355
50.562196,365
50.572872,370
50.583548,384
50.594232,392
50.604916,399
50.615604,412
50.626284,415
50.636972,420
50.647652,430
50.658332,430
50.669012,434
50.6797,441
50.690388,446
50.701068,475
50.711756,518
50.722436,577
50.733116,666
50.743796,762
50.754484,864
50.765172,964
50.775856,971
50.786544,972
50.797224,971
50.8079,971
50.81858,971
50.829268,971
50.839956,971
50.85064,971
50.861328,919
50.872008,828
50.882692,744
50.893376,658
50.904052,577
50.914736,511
50.92542,445
50.936108,395
50.946788,359
50.957472,325
50.968148,311
50.978832,304
50.989508,303
51.000192,321
51.01088,340
51.02156,363
51.032248,399
51.042928,428
51.053608,459
51.064288,488
51.074976,505
51.08566,524
51.096344,537
51.107036,534
51.11772,534
51.1284,525
51.13908,507
51.149768,494
51.160456,474
51.171148,451
51.181832,438
51.192516,416
51.203208,400
51.21388,388
51.224556,370
51.235236,364
51.24592,360
51.256604,352
51.267284,356
51.277968,356
51.288644,357
51.299328,367
51.310012,371
51.320696,377
51.33138,391
51.34206,396
51.352748,404
51.363428,413
51.374108,416
51.384788,425
51.395472,429
51.406156,426
51.416836,431
51.427524,431
51.438204,427
51.448884,433
51.459564,436
51.470248,454
51.480932,499
51.491616,559
51.502304,650
51.51298,761
51.523664,874
51.53434,971
51.545024,971
51.555708,971
51.566392,971
51.57708,972
51.587764,971
51.598444,971
51.609124,971
51.619804,972
51.630488,971
51.641168,971
51.651852,971
51.662532,900
51.67322,792
51.683904,698
51.69458,606
51.705264,517
51.715952,447
51.726636,388
51.73732,342
51.748004,315
51.758684,296
51.769364,295
51.780044,310
51.790732,324
51.801416,353
51.812096,385
51.822784,414
51.833464,451
51.844144,479
51.85482,500
51.865504,524
51.876188,535
51.886872,537
51.897556,538
51.90824,523
51.918916,512
51.929592,496
51.94028,471
51.950964,454
51.961648,433
51.972332,409
51.983012,397
51.993692,378
52.004372,362
52.015056,357
52.02574,349
52.036424,345
52.047108,347
52.057788,345
52.068468,353
52.079144,363
52.089824,367
52.100512,382
52.111196,395
52.121884,404
52.132564,421
52.143248,427
52.153928,431
52.164616,442
52.175296,443
52.18598,445
52.196668,451
52.207348,449
52.21804,463
52.22872,486
52.239396,521
52.250076,594
52.260764,685
52.271452,789
52.28214,913
52.292828,971
52.303508,971
52.314188,971
52.324868,971
52.335552,971
52.34624,972
52.356932,972
52.367616,972
52.378296,971
52.388976,972
52.399656,972
52.41034,971
52.421028,925
52.431712,815
52.442396,702
52.453076,598
52.46376,507
52.474436,418
52.48512,351
52.4958,301
52.506484,262
52.517168,248
52.527844,246
52.538528,253
52.549204,285
52.559884,319
52.570564,358
52.581248,407
52.591932,446
52.602612,488
52.613296,524
52.623972,543
52.634652,560
52.645332,563
52.656016,554
52.6667,548
52.67738,528
52.688064,500
52.69874,480
52.70942,453
52.7201,427
52.730784,406
52.741468,381
52.752152,365
52.762836,354
52.773516,339
52.7842,337
52.794876,337
52.80556,335
52.816244,343
52.826928,348
52.837612,353
52.848292,370
52.858972,379
52.869652,389
52.880336,401
52.891016,404
52.901696,414
52.912384,421
52.92306,418
52.93374,424
52.94442,427
52.9551,431
52.965788,454
52.976476,487
52.987156,545
52.997836,636
53.00852,737
53.0192,852
53.02988,965
53.040564,971
53.051248,971
53.061932,971
53.072612,971
53.0833,971
53.09398,971
53.10466,971
53.11534,971
53.126024,971
53.136708,940
53.147388,841
53.158072,731
53.168752,631
53.179432,540
53.190108,453
53.200792,386
53.211476,328
53.222156,276
53.232844,247
53.243524,226
53.254204,216
53.264884,225
53.275568,236
53.286252,261
53.296936,297
53.30762,329
53.3183,368
53.328984,404
53.33966,430
53.350344,461
53.361032,479
53.371716,486
53.3824,495
53.393076,490
53.403756,478
53.414436,469
53.425116,448
53.4358,430
53.446484,413
53.457168,389
53.467848,373
53.478532,359
53.489212,341
53.499892,335
53.510576,326
53.52126,316
53.531948,318
53.542628,317
53.553312,318
53.563992,326
53.574672,328
53.585352,337
53.596036,348
53.606724,350
53.6174,362
53.628084,372
53.638768,377
53.649444,392
53.660124,397
53.670812,400
53.6815,412
53.692176,413
53.70286,413
53.71354,416
53.72422,412
53.734896,414
53.74558,419
53.756264,423
53.766944,453
53.777628,499
53.788308,561
53.798988,649
53.809668,739
53.820352,830
53.831036,918
53.841724,971
53.852408,972
53.863084,971
53.873768,971
53.884444,971
53.895124,940
53.905808,868
53.916492,797
53.92718,714
53.93786,628
53.948544,554
53.959224,480
53.969904,416
53.980588,370
53.991272,324
54.001956,291
54.012636,269
54.023324,250
54.034004,250
54.044684,255
54.055364,262
54.066048,287
54.076736,309
54.087416,331
54.0981,361
54.10878,385
54.11946,409
54.13014,435
54.140824,448
54.151508,462
54.162188,470
54.172876,465
54.183552,464
54.194232,454
54.204908,436
54.215592,428
54.22628,412
54.236964,393
54.247648,381
54.258328,362
54.269008,351
54.279688,345
54.290368,332
54.301052,330
54.311736,329
54.32242,324
54.3331,330
54.343784,332
54.35446,333
54.36514,345
54.375828,348
54.386512,352
54.3972,361
54.407884,361
54.418564,367
54.429244,373
54.439924,373
54.450608,381
54.461288,388
54.471972,388
54.482652,395
54.493336,394
54.504016,392
54.5147,398
54.52538,397
54.536068,400
54.546752,412
54.557432,426
54.56812,461
54.5788,512
54.58948,569
54.60016,649
54.61084,728
54.621524,798
54.632208,866
54.642892,909
54.653572,929
54.664252,935
54.674928,909
54.685612,869
54.696296,816
54.706976,748
54.717664,686
54.728344,619
54.73902,548
54.7497,494
54.760384,441
54.771068,395
54.781752,364
54.79244,335
54.80312,312
54.813804,305
54.82448,295
54.835156,297
54.845844,307
54.856532,315
54.86722,337
54.8779,358
54.888588,376
54.899268,405
54.909948,428
54.920636,444
54.93132,465
54.942004,473
54.952684,483
54.963372,492
54.974052,487
54.984732,486
54.995412,482
55.006096,468
55.016784,461
55.027464,448
55.038148,430
55.048828,424
55.059508,410
55.070188,397
55.080872,391
55.09156,380
55.10224,375
55.112924,373
55.123604,366
55.134284,367
55.144964,371
55.155648,367
55.166332,376
55.177016,380
55.1877,383
55.19838,394
55.20906,398
55.21974,400
55.23042,409
55.241104,409
55.251792,413
55.26248,417
55.27316,414
55.283848,426
55.294528,446
55.305208,475
55.315892,530
55.32658,593
55.337268,667
55.347948,751
55.358632,820
55.369312,881
55.379992,927
55.390672,944
55.40136,946
55.412044,924
55.422724,880
55.433408,832
55.444084,770
55.454764,700
55.465444,637
55.476132,570
55.48682,508
55.497504,462
55.508192,415
55.518872,380
55.529552,354
55.540232,331
55.550916,321
55.561604,319
55.572288,318
55.582976,336
55.593652,353
55.604332,373
55.615008,402
55.625692,425
55.636372,449
55.647056,478
55.657744,492
55.668424,509
55.679108,523
55.689792,527
55.700472,531
55.71116,528
55.721848,515
55.732532,512
55.743208,498
55.753892,480
55.764572,469
55.775252,452
55.785932,436
55.796616,425
55.8073,405
55.81798,395
55.828668,388
55.839348,375
55.850028,375
55.860708,371
55.871392,367
55.882076,377
55.89276,383
55.903448,388
55.914124,403
55.924804,410
55.93548,421
55.946164,433
55.956852,433
55.967536,440
55.97822,443
55.988904,437
55.99958,438
56.01026,434
56.020944,432
56.031628,449
56.042312,471
56.052996,513
56.063676,578
56.07436,647
56.085036,729
56.095716,809
56.1064,869
56.117088,922
56.127772,949
56.138452,950
56.14914,937
56.15982,901
56.170504,851
56.181184,797
56.191872,729
56.202556,662
56.213236,602
56.223924,538
56.234608,487
56.245284,443
56.255964,400
56.266648,373
56.277332,349
56.288012,327
56.2987,320
56.30938,315
56.320064,318
56.330744,333
56.341424,345
56.352108,367
56.362792,395
56.37348,417
56.384156,444
56.39484,465
56.405516,476
56.4162,492
56.426884,497
56.437568,493
56.448256,494
56.458932,485
56.469612,475
56.480292,467
56.490972,450
56.501656,437
56.512344,426
56.523028,407
56.533708,399
56.544396,391
56.555076,380
56.565756,386
56.57644,389
56.58712,392
56.597804,404
56.608484,410
56.619168,419
56.629848,428
56.640528,427
56.651204,432
56.661888,432
56.672572,423
56.683252,422
56.69394,414
56.70462,403
56.7153,405
56.72598,407
56.736664,421
56.747348,459
56.758028,505
56.768716,572
56.779396,650
56.790076,722
56.800756,797
56.811444,859
56.822132,897
56.832816,924
56.8435,926
56.85418,906
56.86486,879
56.875536,830
56.88622,773
56.896904,717
56.907588,652
56.918276,593
56.92896,538
56.939636,482
56.950312,442
56.960992,406
56.971676,371
56.98236,352
56.993048,334
57.003732,323
57.014416,327
57.025096,329
57.03578,341
57.04646,364
57.057144,383
57.067832,411
57.078512,436
57.089204,453
57.09988,475
57.110556,485
57.121236,486
57.13192,491
57.142608,487
57.153288,478
57.163976,472
57.174652,456
57.185332,445
57.196012,438
57.206696,428
57.217384,426
57.228072,424
57.238756,418
57.249436,424
57.260116,427
57.270796,427
57.28148,436
57.292164,438
57.302852,440
57.31354,446
57.32422,442
57.3349,443
57.345584,443
57.35626,435
57.366944,436
57.377628,434
57.388312,431
57.398992,449
57.409676,474
57.420356,514
57.431036,579
57.441724,650
57.452408,730
57.463092,810
57.473772,872
57.48446,924
57.49514,955
57.505824,957
57.5165,946
57.527184,913
57.537868,863
57.548548,809
57.559236,741
57.56992,670
57.580596,607
57.59128,541
57.601964,485
57.612652,437
57.623336,389
57.63402,359
57.6447,334
57.655384,311
57.66606,308
57.676744,308
57.687428,318
57.698116,342
57.708796,365
57.719476,393
57.730156,428
57.740832,455
57.751508,486
57.762196,511
57.77288,525
57.783564,541
57.794244,546
57.804928,540
57.815604,539
57.82628,527
57.836964,514
57.847648,506
57.858332,491
57.869012,478
57.879696,473
57.890372,462
57.901052,460
57.91174,458
57.922428,451
57.933108,456
57.943792,459
57.954476,457
57.965156,465
57.975836,467
57.986516,469
57.9972,476
58.007884,474
58.018568,481
58.029248,497
58.039928,517
58.050608,561
58.061284,618
58.071968,685
58.082656,770
58.09334,847
58.104024,913
58.114704,969
58.12538,971
58.136056,971
58.14674,971
58.157424,958
58.168116,916
58.1788,864
58.189476,799
58.200156,736
58.210836,667
58.22152,600
58.232204,546
58.242892,489
58.253576,439
58.264252,405
58.274936,374
58.285616,353
58.296292,346
58.306976,340
58.317656,355
58.32834,377
58.33902,399
58.349708,434
58.360388,466
58.371068,497
58.381752,535
58.392436,560
58.40312,579
58.413796,597
58.424484,600
58.435164,602
58.44584,595
58.456516,577
58.4672,564
58.477884,543
58.488564,517
58.499252,497
58.509932,476
58.520612,456
58.531296,446
58.541976,432
58.552668,424
58.563344,424
58.574028,419
58.584708,422
58.595388,425
58.606068,424
58.616752,434
58.627436,439
58.63812,440
58.648804,454
58.659484,467
58.670164,496
58.680844,548
58.691528,611
58.702212,697
58.712896,797
58.723584,890
58.73426,971
58.74494,971
58.75562,971
58.7663,972
58.776984,971
58.787672,972
58.79836,971
58.809044,971
58.819728,971
58.830408,892
58.841096,801
58.851772,716
58.86246,634
58.873148,550
58.883832,480
58.894516,419
58.905196,366
58.915876,336
58.92656,311
58.937244,297
58.947932,302
58.95862,313
58.969312,335
58.979988,369
58.990668,400
59.001344,440
59.012028,479
59.022716,506
59.033404,539
59.044092,559
59.054768,570
59.065448,582
59.076124,578
59.086804,568
59.097488,556
59.108176,533
59.11886,513
59.12954,490
59.140232,460
59.150908,440
59.161588,421
59.172272,397
59.182956,384
59.193644,369
59.204324,356
59.215008,353
59.225688,345
59.236364,341
59.247044,348
59.257728,349
59.268412,358
59.279092,369
59.28978,376
59.30046,403
59.311144,442
59.32182,495
59.332504,580
59.343188,676
59.353872,782
59.364556,891
59.375236,971
59.385916,971
59.3966,971
59.40728,971
59.417964,971
59.428648,971
59.439336,971
59.450012,971
59.460696,925
59.471372,838
59.482056,755
59.49274,665
59.503424,584
59.514108,514
59.524792,448
59.535468,398
59.546148,364
59.556828,332
59.567512,320
59.578196,316
59.588884,317
59.599568,335
59.610252,352
59.620932,371
59.631612,402
59.642296,426
59.652976,449
59.66366,475
59.67434,486
59.685028,500
59.695712,509
59.706392,504
59.717068,503
59.727752,493
59.738436,478
59.749116,469
59.759804,451
59.770484,433
59.781164,422
59.791844,405
59.802528,391
59.813212,381
59.8239,366
59.834588,361
59.845268,358
59.855948,348
59.866628,349
59.877312,348
59.888,347
59.898684,352
59.909372,354
59.920052,358
59.930732,371
59.941412,382
59.952092,406
59.962776,448
59.973468,502
59.984156,590
59.994836,692
60.005524,794
60.016208,905
60.026888,972
60.037572,971
60.048256,971
60.05894,971
60.06962,971
60.080308,971
60.090988,971
60.101668,971
60.112348,931
60.123036,842
60.133724,761
60.144412,673
60.1551,586
60.165784,516
60.176464,448
60.18714,390
60.197828,348
60.208516,307
60.219204,280
60.229888,268
60.240568,259
60.251248,265
60.261928,279
60.272608,294
60.283292,325
60.293976,352
60.30466,378
60.31534,411
60.326028,434
60.336708,452
60.347388,471
60.358072,476
60.368756,484
60.379444,488
60.390124,480
60.400812,478
60.411492,469
60.422172,455
60.432852,449
60.443536,435
60.45422,420
60.464904,413
60.475588,401
60.486268,394
60.496948,392
60.507632,386
60.518312,387
60.529,391
60.539684,388
60.550372,395
60.561056,400
60.571732,409
60.582412,437
60.5931,476
60.603788,535
60.614472,622
60.62516,712
60.63584,810
60.64652,901
60.657196,967
60.66788,971
60.678564,971
60.689248,971
60.699932,971
60.710612,970
60.7213,899
60.73198,828
60.742664,739
60.753344,653
60.764032,573
60.774724,489
60.7854,421
60.796084,364
60.806768,311
60.817448,280
60.828124,256
60.838808,238
60.849492,240
60.860172,248
60.87086,264
60.88154,294
60.89222,320
60.9029,353
60.913584,391
60.924272,419
60.93496,451
60.945644,476
60.956328,490
60.967004,508
60.977684,513
60.988368,508
60.999052,509
61.00974,499
61.020428,485
61.031108,474
61.041796,453
61.052476,440
61.063156,429
61.07384,410
61.084524,401
61.095212,393
61.105896,383
61.11658,385
61.12726,381
61.13794,378
61.148624,385
61.159304,386
61.169992,390
61.180676,399
61.191364,404
61.202044,422
61.212724,454
61.223404,495
61.234088,564
61.24478,649
61.255464,742
61.266148,846
61.276828,934
61.287508,971
61.298188,971
61.308872,972
61.319564,971
61.330248,971
61.340932,971
61.351612,910
61.362296,831
61.372976,739
61.383656,655
61.394344,569
61.405032,489
61.41572,428
61.4264,370
61.437088,327
61.447772,302
61.458452,277
61.469132,269
61.479816,271
61.490504,274
61.50118,295
61.511868,317
61.522552,338
61.533228,370
61.543908,397
61.554596,422
61.56528,448
61.575964,462
61.586652,472
61.597332,483
61.608016,481
61.618692,480
61.629376,477
61.64006,463
61.650744,456
61.661428,443
61.672108,422
61.682788,413
61.693468,397
61.704148,381
61.714832,373
61.72552,358
61.736208,350
61.746888,347
61.757572,339
61.768252,339
61.778936,341
61.78962,339
61.800304,350
61.810988,354
61.821672,359
61.83236,375
61.84304,386
61.853716,405
61.864396,439
61.87508,484
61.885768,553
61.896448,639
61.907136,729
61.917816,828
61.928492,915
61.939172,971
61.949856,972
61.960544,972
61.971236,972
61.98192,971
61.992604,947
62.003284,881
62.01396,808
62.02464,721
62.035324,642
62.046008,565
62.056696,487
62.06738,430
62.07806,379
62.088744,335
62.09942,308
62.110108,283
62.120796,268
62.13148,270
62.142156,271
62.152844,284
62.163524,305
62.174204,325
62.184892,355
62.195576,384
62.206264,406
62.216944,436
62.227632,456
62.238316,471
62.249,488
62.259676,489
62.27036,488
62.281044,487
62.291724,474
62.302412,462
62.313092,449
62.323772,426
62.334452,413
62.345136,397
62.355824,376
62.366512,368
62.377196,356
62.387876,345
62.398556,343
62.409236,335
62.41992,335
62.430604,342
62.441288,343
62.451972,351
62.462652,360
62.473336,365
62.484016,377
62.494696,384
62.50538,389
62.516064,401
62.526748,406
62.537428,413
62.548116,429
62.558796,449
62.56948,491
62.58016,554
62.590844,627
62.601536,720
62.612212,814
62.6229,896
62.633584,969
62.644264,971
62.65494,971
62.665624,971
62.676308,971
62.686992,969
62.697676,905
62.708356,830
62.71904,756
62.72972,680
62.740404,599
62.751092,532
62.761776,469
62.77246,412
62.78314,372
62.793824,334
62.804504,305
62.815192,294
62.825876,283
62.83656,285
62.847248,299
62.857928,311
62.868612,337
62.879292,363
62.889972,384
62.900656,415
62.911336,440
62.922024,458
62.932704,476
62.943392,484
62.954068,488
62.964748,491
62.975428,481
62.986112,474
62.996796,464
63.007476,446
63.018164,435
63.028848,420
63.039524,400
63.050204,391
63.060888,380
63.071572,368
63.082252,366
63.092936,358
63.103616,356
63.1143,361
63.12498,359
63.135668,366
63.146356,373
63.157044,375
63.167732,386
63.178412,393
63.189092,396
63.199772,407
63.210456,414
63.22114,418
63.231824,433
63.242512,450
63.253188,485
63.263876,537
63.274556,599
63.285236,682
63.29592,766
63.306608,840
63.317292,909
63.327976,954
63.338664,971
63.34934,971
63.360024,945
63.370704,904
63.381388,852
63.392076,781
63.40276,711
63.413448,638
63.424128,560
63.434804,497
63.445484,439
63.456172,387
63.46686,351
63.477544,316
63.488232,291
63.498908,283
63.509588,276
63.520268,281
63.530952,296
63.541636,312
63.552324,340
63.563012,370
63.573692,394
63.584372,429
63.595048,457
63.605728,479
63.616416,502
63.627096,514
63.637784,520
63.64846,526
63.659148,518
63.669828,507
63.680508,496
63.691192,474
63.701876,461
63.712564,442
63.723244,419
63.733932,407
63.744612,392
63.755292,377
63.765972,372
63.77666,364
63.787348,361
63.798028,366
63.808716,363
63.819396,367
63.830076,372
63.840756,374
63.85144,384
63.862132,390
63.872816,390
63.8835,401
63.894184,404
63.904868,407
63.915548,414
63.926232,415
63.936916,418
63.9476,426
63.958288,427
63.968972,441
63.97966,466
63.99034,500
64.001032,559
