time,pulse
42.668896,511
42.67958,506
42.69026,511
42.700944,507
42.711624,504
42.7223,511
42.732984,506
42.743664,506
42.754348,508
42.765028,505
42.775712,510
42.786392,511
42.797072,506
42.807748,513
42.818432,511
42.829116,509
42.839796,510
42.850484,505
42.861164,507
42.871844,509
42.882524,507
42.893208,505
42.903892,506
42.914572,505
42.925256,507
42.935936,510
42.946616,505
42.957292,508
42.967976,511
42.97866,509
42.989344,514
43.000028,516
43.010712,523
43.021388,538
43.032068,541
43.042756,551
43.05344,566
43.06412,572
43.074808,587
43.085488,594
43.096164,598
43.10684,613
43.117524,617
43.128212,622
43.1389,627
43.149584,625
43.16026,628
43.170948,626
43.181628,617
43.192304,613
43.202992,605
43.213676,594
43.22436,585
43.235036,572
43.245724,556
43.256408,549
43.267084,541
43.277764,530
43.288448,525
43.299132,520
43.309812,516
43.3205,517
43.331176,509
43.341856,510
43.352536,513
43.363216,510
43.3739,516
43.384584,514
43.395268,512
43.405948,520
43.416632,518
43.427308,518
43.437992,523
43.448676,520
43.45936,527
43.470044,528
43.480724,522
43.491404,530
43.50208,529
43.51276,526
43.523448,528
43.534128,524
43.544812,524
43.555492,526
43.566176,524
43.576852,520
43.587536,521
43.59822,518
43.608908,519
43.619592,521
43.630268,515
43.640948,517
43.651632,520
43.662308,516
43.672996,519
43.68368,516
43.694368,515
43.705044,522
43.715732,517
43.726412,517
43.7371,523
43.74778,518
43.758464,522
43.769148,521
43.779832,516
43.790516,524
43.801196,522
43.811876,520
43.82256,521
43.83324,516
43.843924,517
43.854604,519
43.865292,516
43.875972,515
43.886652,515
43.897328,512
43.908012,512
43.9187,510
43.929388,506
43.940076,511
43.950756,513
43.961436,509
43.972116,511
43.982804,511
43.993492,508
44.004176,514
44.01486,508
44.02554,510
44.036228,515
44.046908,511
44.057588,517
44.068276,515
44.07896,510
44.089644,516
44.100324,512
44.111012,508
44.121696,511
44.132376,508
44.143056,512
44.15374,513
44.164428,509
44.175108,513
44.185796,513
44.196476,510
44.20716,511
44.21784,509
44.22852,509
44.239204,512
44.249888,511
44.260572,508
44.271252,509
44.281936,509
44.292612,510
44.303296,514
44.31398,509
44.324664,511
44.335348,515
44.346028,510
44.356712,513
44.367388,510
44.378068,510
44.388752,517
44.399436,514
44.410124,512
44.420804,518
44.431488,513
44.442168,516
44.452848,514
44.463536,509
44.474216,514
44.4849,512
44.49558,511
44.506268,512
44.516948,509
44.527628,510
44.538308,513
44.548992,513
44.55968,511
44.570356,514
44.58104,513
44.591716,513
44.602396,513
44.613076,509
44.62376,513
44.634448,516
44.645124,513
44.655812,516
44.666496,518
44.677172,516
44.687848,520
44.698528,515
44.709212,513
44.7199,519
44.730588,513
44.741268,518
44.751948,516
44.762628,511
44.773312,517
44.784,515
44.794688,513
44.805376,515
44.816052,512
44.826732,513
44.837412,516
44.848092,511
44.858776,512
44.86946,514
44.880144,513
44.890824,515
44.901508,514
44.912188,514
44.922872,517
44.933556,517
44.94424,513
44.954924,516
44.965608,515
44.976292,514
44.986972,518
44.997652,512
45.008332,511
45.01902,515
45.029708,508
45.040388,510
45.051076,509
45.061756,506
45.072436,515
45.083116,512
45.0938,511
45.104488,518
45.115168,514
45.125852,516
45.136532,516
45.147216,510
45.157892,517
45.16858,516
45.179264,514
45.189948,515
45.200632,513
45.211312,512
45.221988,515
45.232664,514
45.243348,511
45.254032,514
45.264716,514
45.2754,511
45.286076,511
45.296756,506
45.307432,508
45.318116,512
45.328796,507
45.339484,511
45.350172,514
45.360852,512
45.37154,518
45.38222,513
45.392904,512
45.403588,519
45.414276,514
45.424964,517
45.435644,516
45.446328,511
45.457008,516
45.467688,516
45.478364,513
45.489052,515
45.49974,510
45.510424,511
45.521112,512
45.531788,507
45.542472,506
45.553148,509
45.563832,509
45.574524,511
45.585208,511
45.595896,512
45.606572,514
45.617252,516
45.627932,511
45.638612,514
45.649296,516
45.65998,513
45.670668,518
45.681348,512
45.692036,511
45.702716,516
45.713396,510
45.724084,510
45.734772,511
45.74546,507
45.75614,514
45.766832,512
45.777508,508
45.788188,517
45.798868,513
45.809556,515
45.820244,516
45.830928,511
45.841612,516
45.852292,516
45.862972,514
45.873652,514
45.88434,513
45.895024,511
45.905704,513
45.916388,513
45.927068,508
45.937752,509
45.948428,509
45.959116,507
45.969804,509
45.980488,504
45.991172,507
46.001856,512
46.012532,508
46.023212,510
46.033892,515
46.044576,510
46.05526,516
46.065948,513
46.076628,510
46.087316,517
46.097992,511
46.108668,513
46.119352,513
46.13004,508
46.140724,513
46.151404,514
46.162092,512
46.172772,513
46.183452,511
46.194132,510
46.20482,513
46.215504,510
46.226184,509
46.236868,512
46.247548,512
46.258228,510
46.268912,511
46.279596,511
46.290284,512
46.300968,514
46.311652,508
46.322332,510
46.333012,512
46.343692,509
46.354376,513
46.36506,509
46.375744,507
46.386432,512
46.397108,506
46.407788,506
46.418464,507
46.42914,505
46.439824,512
46.450512,511
46.461196,508
46.47188,516
46.482564,513
46.493244,514
46.503924,516
46.514612,511
46.525296,513
46.53598,515
46.546664,514
46.557348,514
46.568028,515
46.578708,513
46.589388,516
46.600076,517
46.61076,511
46.621436,514
46.632124,514
46.642808,511
46.653484,513
46.664164,509
46.674848,511
46.685536,517
46.696216,512
46.706904,513
46.717584,517
46.728264,511
46.73894,516
46.749628,514
46.760312,510
46.770996,516
46.781684,512
46.792364,511
46.803048,513
46.813724,508
46.824404,512
46.835092,514
46.84578,511
46.856468,513
46.867148,512
46.877836,512
46.888516,515
46.899196,513
46.909884,510
46.920568,514
46.931252,513
46.941936,512
46.95262,514
46.9633,513
46.97398,513
46.98466,516
46.995348,510
47.006036,512
47.016716,514
47.027408,510
47.038084,516
47.048768,513
47.059448,510
47.07014,517
47.080824,513
47.091508,512
47.102196,513
47.112876,508
47.12356,513
47.13424,511
47.144916,507
47.1556,514
47.166284,513
47.176972,511
47.187652,514
47.19834,511
47.209024,513
47.2197,516
47.230384,515
47.241076,513
47.251756,514
47.26244,512
47.273124,514
47.283804,514
47.294484,509
47.305164,511
47.315852,512
47.326536,507
47.337216,510
47.3479,507
47.35858,506
47.36926,512
47.37994,508
47.390624,508
47.401308,514
47.411996,509
47.422684,515
47.433364,512
47.444044,506
47.454728,514
47.465412,511
47.4761,510
47.486784,512
47.497472,508
47.508152,510
47.518836,512
47.529516,509
47.540192,508
47.550876,509
47.56156,508
47.572244,508
47.582928,507
47.593612,504
47.604292,508
47.614972,510
47.625656,507
47.636336,509
47.64702,509
47.6577,509
47.668388,513
47.679068,507
47.689748,507
47.700428,510
47.711116,506
47.721804,510
47.732488,508
47.743172,504
47.753856,510
47.764536,506
47.775212,504
47.785896,507
47.796584,504
47.807272,508
47.817956,509
47.828636,504
47.839316,511
47.849996,511
47.860684,511
47.871372,513
47.88206,511
47.892748,512
47.903428,515
47.914116,514
47.924796,511
47.935476,513
47.94616,513
47.956844,513
47.967532,516
47.978212,510
47.9889,512
47.99958,515
48.010264,509
48.020944,512
48.031628,510
48.042316,508
48.052996,516
48.06368,512
48.074356,511
48.085036,518
48.09572,513
48.106404,517
48.117088,517
48.127772,511
48.13846,517
48.14914,516
48.159824,515
48.170504,516
48.181188,514
48.191872,515
48.202556,518
48.21324,515
48.22392,513
48.2346,514
48.24528,513
48.255956,514
48.266644,514
48.277328,511
48.288012,515
48.298692,517
48.30938,513
48.320064,515
48.33074,516
48.341424,513
48.352108,517
48.362792,511
48.373472,510
48.384156,515
48.394836,511
48.405516,515
48.416196,513
48.42688,509
48.437564,516
48.448244,514
48.458932,511
48.469612,513
48.480296,510
48.490972,511
48.50166,513
48.512348,508
48.523028,513
48.533716,514
48.5444,514
48.555076,515
48.565756,514
48.57644,515
48.587124,518
48.597812,518
48.6085,513
48.619184,516
48.629864,517
48.640544,514
48.65122,518
48.661904,513
48.672588,514
48.683272,518
48.693948,512
48.704628,514
48.715308,513
48.725988,510
48.736672,516
48.747356,513
48.75804,509
48.76872,516
48.779404,511
48.790084,513
48.800764,513
48.811448,508
48.822136,514
48.832824,513
48.843504,509
48.854192,511
48.864868,508
48.875548,508
48.886228,510
48.896916,510
48.9076,506
48.918276,509
48.928964,508
48.939644,507
48.950324,510
48.961008,505
48.971688,509
48.982376,514
48.99306,510
49.003748,513
49.014428,515
49.025108,512
49.035788,518
49.046476,513
49.057164,511
49.067852,516
49.07854,511
49.089224,513
49.099912,513
49.110592,507
49.121276,512
49.131964,510
49.142652,506
49.15334,509
49.16402,509
49.174704,510
49.18538,512
49.19606,507
49.20674,512
49.217424,513
49.228108,512
49.238788,513
49.249472,513
49.260152,513
49.270832,516
49.281512,516
49.292196,511
49.30288,514
49.313564,514
49.324252,511
49.334932,515
49.345612,509
49.356292,509
49.366976,515
49.37766,508
49.388344,509
49.399028,509
49.409712,506
49.420392,513
49.431072,510
49.441748,506
49.452432,513
49.46312,509
49.473804,510
49.484484,511
49.495172,506
49.505852,511
49.516532,512
49.527216,509
49.537896,510
49.54858,509
49.55926,508
49.569948,513
49.580628,512
49.591308,508
49.601988,511
49.612676,512
49.623364,510
49.634044,513
49.644732,509
49.655412,512
49.666092,517
49.676772,512
49.68746,515
49.698144,518
49.708828,515
49.719516,520
49.730196,517
49.740876,514
49.751552,520
49.76224,515
49.772924,516
49.783612,515
49.7943,508
49.80498,512
49.81566,510
49.82634,505
49.83702,507
49.847704,506
49.858384,506
49.869072,508
49.879748,505
49.890436,504
49.901116,508
49.911796,509
49.92248,508
49.93316,511
49.943844,510
49.954524,514
49.965212,516
49.975896,510
49.986572,514
49.997252,515
50.00794,513
50.018628,518
50.029308,514
50.039992,512
50.050672,516
50.061352,510
50.072028,510
50.082712,510
50.093396,506
50.104076,513
50.114764,511
50.125444,507
50.136124,516
50.1468,512
50.157484,514
50.168168,516
50.178852,511
50.189536,514
50.200212,514
50.210892,512
50.221572,513
50.23226,513
50.242948,512
50.253632,514
50.26432,515
50.274996,511
50.285676,514
50.296356,514
50.307036,511
50.31772,513
50.328408,509
50.339092,510
50.349776,516
50.360464,510
50.37114,512
50.38182,517
50.392504,512
50.403184,518
50.413872,516
50.424556,512
50.43524,519
50.44592,515
50.4566,516
50.46728,516
50.477964,511
50.488652,516
50.499332,517
50.51002,513
50.5207,514
50.531384,513
50.54206,512
50.552748,515
50.563436,513
50.57412,509
50.584804,514
50.595488,513
50.606168,512
50.616848,514
50.627536,514
50.63822,515
50.648908,518
50.659596,512
50.670276,514
50.680964,516
50.691648,511
50.702324,516
50.713012,512
50.7237,510
50.734388,516
50.745068,510
50.755756,510
50.766436,512
50.777116,508
50.7878,513
50.798488,513
50.809172,509
50.819856,516
50.83054,515
50.84122,515
50.851904,517
50.862584,513
50.873272,515
50.883956,517
50.894644,514
50.905328,513
50.916008,513
50.926688,512
50.937368,514
50.948056,517
50.95874,512
50.969424,514
50.980112,517
50.990796,512
51.001484,514
51.012164,513
51.022844,513
51.033532,519
51.04422,514
51.054908,514
51.065588,519
51.076276,514
51.086956,519
51.09764,518
51.10832,513
51.119008,520
51.129696,517
51.140388,516
51.151072,517
51.161752,512
51.172432,513
51.183116,514
51.193808,508
51.204496,509
51.215176,511
51.22586,511
51.236536,513
51.247212,512
51.257888,512
51.268564,516
51.279244,516
51.289932,514
51.300616,516
51.3113,516
51.321984,515
51.332664,517
51.34334,512
51.354024,512
51.364708,515
51.375392,510
51.386068,516
51.396756,513
51.407436,509
51.41812,515
51.428804,511
51.439488,508
51.450172,510
51.460852,508
51.471536,512
51.482212,513
51.492892,509
51.503576,515
51.51426,514
51.524944,512
51.535624,513
51.546308,510
51.556984,510
51.567664,513
51.578344,510
51.589028,508
51.599716,510
51.6104,509
51.621084,510
51.631768,512
51.642448,505
51.653124,507
51.663812,510
51.6745,505
51.685184,508
51.695868,507
51.706548,506
51.717228,514
51.727904,510
51.738584,510
51.749268,516
51.759956,511
51.770644,515
51.781324,514
51.792012,508
51.802692,514
51.813372,511
51.824056,509
51.834736,513
51.845424,509
51.856104,511
51.866792,513
51.877468,508
51.888152,510
51.898828,513
51.909516,512
51.920204,513
51.930888,512
51.941572,508
51.952252,513
51.962932,515
51.973616,511
51.9843,514
51.994988,513
52.005672,511
52.016356,515
52.027036,509
52.037716,509
52.048396,512
52.059084,508
52.069772,512
52.080456,511
52.09114,507
52.101824,514
52.1125,512
52.12318,508
52.133864,511
52.144548,508
52.155232,511
52.16592,513
52.176604,508
52.187292,513
52.197968,513
52.208652,510
52.219332,511
52.230016,509
52.2407,509
52.25138,513
52.262068,512
52.272748,507
52.283428,509
52.294108,508
52.304792,507
52.315476,511
52.326156,503
52.336844,504
52.347524,506
52.358204,500
52.368884,503
52.379568,501
52.390252,499
52.400936,508
52.411624,505
52.422304,504
52.432984,513
52.44366,510
52.454344,515
52.465028,516
52.475708,511
52.486392,517
52.497068,517
52.507752,515
52.518432,518
52.529112,516
52.539792,515
52.550472,518
52.56116,517
52.57184,514
52.58252,515
52.593196,512
52.60388,511
52.614564,511
52.625248,507
52.635932,511
52.646612,515
52.657296,511
52.667972,514
52.678652,516
52.689332,514
52.700016,519
52.7107,513
52.721384,512
52.732064,518
52.742744,511
52.75342,514
52.7641,512
52.774784,506
52.785468,512
52.796152,509
52.806836,505
52.817516,508
52.828196,507
52.838872,508
52.849552,511
52.860236,507
52.87092,508
52.8816,511
52.892276,511
52.902956,514
52.913636,514
52.924324,513
52.935008,515
52.945688,515
52.956372,511
52.967048,513
52.977724,513
52.9884,510
52.999084,515
53.009768,509
53.020452,510
53.031136,515
53.041816,509
53.052492,512
53.063172,511
53.07386,509
53.084548,517
53.095232,514
53.105916,510
53.116596,519
53.127276,515
53.137956,517
53.148636,518
53.15932,513
53.17,518
53.180684,518
53.191364,515
53.202052,516
53.212736,514
53.223412,513
53.2341,515
53.244784,513
53.255472,508
53.266148,510
53.276832,508
53.287508,506
53.298188,507
53.308868,502
53.319552,503
53.330236,507
53.340916,501
53.351604,503
53.362284,506
53.37296,502
53.383636,508
53.39432,503
53.405004,501
53.415684,509
53.426368,506
53.437044,509
53.447724,510
53.458404,505
53.469088,508
53.479772,505
53.49046,498
53.501144,494
53.511824,484
53.522504,474
53.533184,465
53.543868,449
53.554552,435
53.565236,428
53.57592,416
53.586596,408
53.597276,402
53.607956,396
53.618644,397
53.629328,396
53.640012,390
53.650696,394
53.661372,395
53.672052,394
53.682728,403
53.693404,403
53.704092,407
53.714776,418
53.72546,420
53.73614,429
53.746828,432
53.757508,430
53.768188,438
53.778868,438
53.789552,435
53.800236,440
53.810916,441
53.821604,446
53.83228,453
53.842956,454
53.853636,465
53.86432,473
53.875004,476
53.885684,483
53.896368,488
53.907044,492
53.917724,498
53.928404,502
53.939088,500
53.949772,504
53.960452,505
53.97114,503
53.98182,507
53.9925,500
54.00318,501
54.013864,507
54.024552,503
54.035232,505
54.045916,505
54.056596,503
54.067276,509
54.077952,507
54.08864,504
54.099324,512
54.110008,508
54.120692,510
54.131372,511
54.142056,506
54.152736,512
54.163412,513
54.174096,511
54.18478,513
54.195468,512
54.206148,512
54.216836,515
54.227516,512
54.238196,510
54.24888,513
54.25956,513
54.270248,513
54.280924,514
54.291608,514
54.302288,515
54.312972,516
54.323648,509
54.334332,512
54.34502,513
54.3557,508
54.366388,513
54.377068,508
54.387752,506
54.398428,512
54.409116,508
54.4198,509
54.430476,508
54.44116,503
54.451836,508
54.462512,507
54.473192,503
54.48388,505
54.494564,505
54.505252,507
54.515932,510
54.526612,507
54.537292,511
54.547972,514
54.558656,512
54.56934,512
54.580028,513
54.590716,511
54.601392,513
54.612072,515
54.622752,509
54.633428,514
54.644112,514
54.654796,512
54.665484,517
54.676164,511
54.686852,509
54.697532,514
54.708212,507
54.718896,508
54.729584,508
54.740268,505
54.750948,513
54.761632,510
54.772312,507
54.782988,514
54.793672,511
54.804356,512
54.81504,513
54.825716,508
54.836404,512
54.847084,512
54.857768,509
54.868444,510
54.879128,509
54.88982,508
54.900496,512
54.91118,513
54.92186,507
54.93254,512
54.943216,511
54.9539,508
54.964584,510
54.975268,506
54.985956,508
54.996636,513
55.007316,508
55.017996,511
55.02868,514
55.039368,510
55.050056,515
55.060744,511
55.07142,509
55.082104,514
55.092784,510
55.10346,511
55.114144,511
55.124832,504
55.135516,509
55.146196,509
55.156884,504
55.167564,508
55.178248,508
55.188928,509
55.199616,512
55.2103,509
55.220984,512
55.231668,513
55.242348,511
55.253032,510
55.263708,511
55.274396,510
55.285084,512
55.295772,513
55.30646,508
55.31714,511
55.327824,513
55.338504,510
55.349188,515
55.359876,511
55.37056,510
55.381244,516
55.391924,511
55.402604,512
55.41328,512
55.423956,510
55.434644,516
55.445328,515
55.456012,510
55.466692,517
55.47738,513
55.488064,512
55.49874,514
55.509424,509
55.520108,512
55.530792,514
55.541472,512
55.55216,510
55.56284,510
55.57352,509
55.5842,512
55.594884,514
55.605572,509
55.616252,512
55.62694,513
55.63762,509
55.6483,513
55.65898,509
55.669664,509
55.680352,515
55.691036,509
55.701724,511
55.712404,516
55.723084,511
55.73376,517
55.74444,514
55.755124,510
55.765812,517
55.7765,513
55.78718,514
55.79786,515
55.80854,509
55.81922,513
55.829904,513
55.840588,508
55.851272,510
55.861948,511
55.872628,511
55.883308,513
55.893992,510
55.904676,511
55.91536,514
55.926044,512
55.936728,509
55.947412,510
55.958096,511
55.968776,511
55.979456,513
55.990144,507
56.000832,510
56.011512,512
56.0222,508
56.032884,515
56.04356,511
56.054236,509
56.06492,515
56.075604,510
56.086288,509
56.096972,512
56.107652,507
56.118332,512
56.129012,513
56.139696,508
56.15038,516
56.161068,515
56.171756,513
56.182436,515
56.193116,513
56.203796,513
56.21448,514
56.225164,511
56.235852,510
56.24654,510
56.25722,509
56.267908,512
56.278588,514
56.289272,509
56.299956,512
56.31064,514
56.321332,508
56.332008,510
56.342692,506
56.353372,506
56.364052,513
56.374732,508
56.385416,508
56.3961,515
56.406784,511
56.417468,517
56.428148,515
56.438828,509
56.449508,516
56.460196,513
56.47088,512
56.481564,513
56.492248,508
56.502924,509
56.513608,511
56.524284,506
56.534968,508
56.545652,510
56.55634,510
56.567024,512
56.577704,511
56.588384,511
56.599064,515
56.609748,515
56.620436,511
56.63112,514
56.641804,514
56.652484,515
56.663172,518
56.673852,512
56.684532,514
56.695216,516
56.7059,511
56.716588,516
56.727272,513
56.737956,509
56.748636,516
56.75932,513
56.769996,510
56.78068,513
56.791368,510
56.802048,513
56.812732,514
56.823412,510
56.834096,516
56.844772,516
56.85546,514
56.866144,515
56.876828,512
56.887516,513
56.898196,516
56.908876,516
56.919552,513
56.93024,515
56.940928,513
56.951616,513
56.962304,515
56.972984,508
56.983664,511
56.994344,513
57.005024,508
57.015708,511
57.026396,509
57.037084,508
57.047764,515
57.058452,510
57.069132,509
57.079816,516
57.090496,511
57.10118,515
57.111868,513
57.122548,508
57.133236,515
57.143916,515
57.1546,514
57.165276,516
57.175964,513
57.186652,514
57.19734,515
57.208028,510
57.218712,510
57.229392,511
57.240072,510
57.25076,509
57.261448,508
57.27214,508
57.282828,509
57.293504,509
57.304188,505
57.314868,507
57.325548,508
57.336232,507
57.346924,512
57.357604,508
57.368284,508
57.378968,514
57.389648,509
57.400328,514
57.411008,513
57.421696,509
57.432384,516
57.44306,513
57.453748,509
57.464428,512
57.475108,510
57.485788,511
57.496472,513
57.507164,509
57.517844,514
57.528528,516
57.539208,514
57.549888,515
57.560568,513
57.571252,512
57.58194,515
57.592628,513
57.603316,509
57.613996,511
57.62468,510
57.63536,507
57.646036,509
57.656724,504
57.667408,507
57.678092,513
57.688772,508
57.699456,512
57.710136,511
57.720812,509
57.731496,517
57.74218,514
57.752868,511
57.763548,517
57.774232,513
57.784908,515
57.795592,514
57.806272,509
57.816956,514
57.827644,514
57.838324,511
57.849008,512
57.859688,510
57.870364,511
57.881044,513
57.891728,510
57.902416,508
57.913092,512
57.92378,513
57.93446,514
57.94514,514
57.95582,513
57.966508,515
57.977192,517
57.98788,510
57.998564,512
58.009244,513
58.019928,510
58.030608,515
58.041292,510
58.05198,509
58.062664,514
58.073348,510
58.084028,515
58.094708,514
58.105388,509
58.116068,516
58.126752,513
58.137436,509
58.148124,512
58.158804,510
58.169492,512
58.180176,514
58.190856,509
58.201536,513
58.212224,515
58.222908,512
58.233588,512
58.244276,511
58.254952,511
58.265636,514
58.276312,516
58.287004,511
58.297688,513
58.308368,513
58.319056,511
58.329736,514
58.340412,509
58.351092,509
58.36178,513
58.372468,508
58.383152,510
58.393836,509
58.404516,507
58.4152,514
58.425876,511
58.436564,510
58.447252,517
58.457936,514
58.46862,516
58.4793,515
58.489988,510
58.500668,514
58.511344,513
58.522032,510
58.53272,509
58.543404,507
58.554084,507
58.564772,509
58.575456,506
58.586136,504
58.596812,509
58.607496,511
58.61818,511
58.62886,513
58.639544,514
58.650224,516
58.660904,520
58.671584,515
58.682268,517
58.692956,519
58.70364,515
58.714328,519
58.725008,514
58.735692,511
58.746372,517
58.75706,512
58.767748,514
58.778432,513
58.789116,507
58.799796,512
58.81048,511
58.82116,506
58.83184,510
58.842528,509
58.853208,511
58.863896,515
58.874576,512
58.885264,514
58.89594,517
58.90662,516
58.917304,513
58.927984,514
58.938672,513
58.949352,515
58.960044,518
58.97072,513
58.9814,515
58.992084,516
59.002768,512
59.013456,516
59.024136,511
59.03482,510
59.0455,515
59.05618,509
59.06686,509
59.077544,509
59.088228,506
59.098912,513
59.109596,510
59.120276,506
59.130956,515
59.141636,511
59.15232,513
59.163004,514
59.173692,510
59.18438,514
59.19506,515
59.20574,512
59.21642,513
59.2271,511
59.237788,510
59.248476,512
59.25916,510
59.269844,508
59.280528,513
59.291204,514
59.301884,513
59.312568,515
59.323252,514
59.333936,514
59.344616,518
59.355304,513
59.365984,514
59.376664,518
59.387344,514
59.398032,518
59.408716,514
59.4194,511
59.430084,515
59.440764,511
59.45144,512
59.46212,514
59.472808,508
59.483492,513
59.494176,512
59.50486,506
59.51554,508
59.52622,510
59.5369,510
59.547584,513
59.558268,511
59.568956,514
59.579644,517
59.590324,515
59.601008,513
59.611688,514
59.622368,514
59.633052,515
59.64374,517
59.654428,510
59.665108,512
59.675792,514
59.686472,510
59.697156,515
59.707836,511
59.71852,508
59.729208,515
59.739888,511
59.750576,511
59.761256,512
59.771932,509
59.782612,515
59.7933,514
59.803988,509
59.814668,516
59.825356,513
59.836036,513
59.84672,514
59.857396,510
59.868084,512
59.878772,515
59.88946,512
59.900148,512
59.910832,512
59.921508,509
59.932188,510
59.942868,508
59.953556,504
59.96424,509
59.974928,511
59.985608,508
59.996296,512
60.006976,513
60.017652,514
60.02834,519
60.039024,514
60.049708,514
60.060392,518
60.071076,513
60.081756,518
60.092436,513
60.103116,508
60.1138,513
60.124488,511
60.135168,512
60.145852,514
60.156532,510
60.167216,513
60.177892,513
60.18858,508
60.199264,510
60.209952,512
60.22064,511
60.23132,514
60.242,512
60.25268,513
60.26336,515
60.274044,514
60.284732,511
60.295424,513
60.3061,513
60.31678,513
60.32746,515
60.33814,509
60.348828,510
60.359512,512
60.370196,508
60.380876,513
60.391564,509
60.402244,506
60.412924,512
60.423608,508
60.434292,507
60.444976,510
60.455656,508
60.466344,513
60.47702,514
60.4877,509
60.49838,516
60.509068,516
60.519756,514
60.53044,516
60.541128,513
60.551804,515
60.562484,517
60.573164,515
60.583852,511
60.59454,511
60.605224,510
60.615912,510
60.626596,509
60.637276,505
60.647956,508
60.65864,511
60.669324,509
60.680008,512
60.690696,515
60.701376,514
60.712056,520
60.722736,515
60.733416,515
60.744108,520
60.754792,514
60.76548,517
60.776156,515
60.786844,509
60.797524,515
60.808208,513
60.818884,512
60.829572,514
60.84026,511
60.85094,512
60.861628,512
60.872308,507
60.882988,507
60.893668,509
60.904352,508
60.91504,510
60.925728,511
60.936416,511
60.947092,514
60.957776,515
60.968456,510
60.979148,513
60.989832,513
61.000516,513
61.011204,516
61.021884,510
61.032564,511
61.043244,515
61.053928,510
61.064612,515
61.075296,513
61.08598,509
61.09666,514
61.107348,511
61.118028,507
61.128712,510
61.139392,508
61.150076,512
61.160764,513
61.171444,508
61.182132,514
61.192816,514
61.203496,513
61.214172,514
61.224856,513
61.235544,513
61.246224,516
61.256912,513
61.267592,510
61.278272,511
61.288952,510
61.299636,508
61.310324,509
61.321012,506
61.3317,510
61.34238,514
61.353064,510
61.363744,512
61.374424,514
61.385108,511
61.395796,517
61.406484,512
61.417168,510
61.427852,516
61.438536,510
61.449224,513
61.459904,513
61.470592,507
61.481276,513
61.49196,514
61.502644,511
61.513324,513
61.524008,511
61.534688,511
61.545372,513
61.55606,509
61.566744,508
61.577432,510
61.588112,509
61.598788,509
61.609468,510
61.620156,511
61.630844,514
61.641528,516
61.652216,510
61.662896,513
61.673572,515
61.684252,512
61.694936,516
61.70562,511
61.716304,511
61.726992,517
61.737672,510
61.748356,510
61.75904,510
61.769716,506
61.7804,513
61.791088,510
61.801776,507
61.812456,514
61.823144,511
61.833824,512
61.8445,514
61.85518,510
61.865864,514
61.876552,515
61.887228,513
61.897916,514
61.908596,513
61.91928,512
61.929956,516
61.940644,516
61.951328,511
61.96202,513
61.972704,513
61.983384,510
61.994064,512
62.004744,507
62.015428,508
62.026116,513
62.0368,507
62.047488,510
62.058164,513
62.068844,510
62.079524,516
62.090204,513
62.100888,509
62.111572,516
62.12226,511
62.132944,513
62.143628,514
62.154308,509
62.164988,514
62.175676,514
62.18636,512
62.197048,514
62.207732,512
62.218424,511
62.229104,513
62.239784,510
62.250464,508
62.261152,513
62.271836,513
62.282524,512
62.293212,513
62.303892,512
62.314576,514
62.325256,517
62.335944,512
62.346632,514
62.35732,516
62.368008,513
62.378684,517
62.389368,513
62.400048,510
62.410724,516
62.421408,510
62.432092,509
62.44278,510
62.45346,506
62.464148,513
62.474828,512
62.485516,507
62.496196,515
62.506884,513
62.517568,513
62.528248,515
62.538936,511
62.549616,514
62.560296,517
62.570976,516
62.58166,515
62.592352,515
62.603036,513
62.613724,515
62.624404,516
62.635084,510
62.645764,512
62.656452,513
62.66714,510
62.677824,512
62.688512,508
62.699192,508
62.70988,514
62.72056,508
62.731236,510
62.74192,515
62.752608,510
62.763296,516
62.773972,514
62.78466,508
62.79534,515
62.806024,512
62.816708,512
62.827392,514
62.83808,509
62.84876,512
62.859444,513
62.870124,508
62.880804,510
62.891484,511
62.902172,510
62.91286,513
62.923548,512
62.934232,513
62.944912,516
62.955588,515
62.966272,513
62.976956,516
62.987644,515
62.998328,514
63.009016,517
63.019692,511
63.030376,511
63.041056,514
63.051732,509
63.062416,513
63.073096,510
63.083784,507
63.094464,514
63.105144,510
63.11582,509
63.1265,512
63.137184,507
63.147868,512
63.158552,512
63.169232,508
63.179916,515
63.1906,514
63.201276,512
63.21196,514
63.222652,511
63.233336,513
63.244016,514
63.2547,512
63.26538,509
63.27606,510
63.28674,509
63.297424,511
63.308108,514
63.318788,510
63.329472,513
63.340156,515
63.350836,510
63.361516,513
63.3722,510
63.382884,509
63.393568,516
63.404256,512
63.414936,512
63.425616,519
63.436296,513
63.446984,518
63.457676,516
63.46836,510
63.479044,516
63.489728,512
63.500404,511
63.51108,513
63.52176,508
63.532448,510
63.543132,513
63.55382,511
63.5645,510
63.575192,511
63.585872,509
63.596552,510
63.607232,509
63.617916,505
63.628604,510
63.639284,513
63.649976,509
63.660656,513
63.671336,515
63.682016,514
63.692704,519
63.703392,513
63.714076,514
63.724764,518
63.735444,514
63.746124,517
63.756804,514
63.767492,510
63.77818,516
63.788868,512
63.799556,508
63.810236,511
63.82092,508
63.8316,512
63.842288,513
63.852972,509
63.863656,514
63.874348,515
63.885028,512
63.895716,515
63.9064,514
63.91708,513
63.92776,515
63.938448,514
63.949132,509
63.959812,510
63.970504,509
63.981184,509
63.991872,512
64.002552,505
64.013236,507
