time,pulse
158.459868,445
158.476596,456
158.493324,467
158.510052,498
158.52678,569
158.543504,691
158.560228,854
158.576952,971
158.593676,971
158.610396,971
158.62712,971
158.643844,971
158.660564,971
158.677288,971
158.694008,971
158.710732,830
158.72746,649
158.74418,477
158.7609,341
158.777624,254
158.79434,226
158.81106,252
158.827784,319
158.844504,405
158.861228,487
158.877952,551
158.894672,586
158.911392,592
158.928116,575
158.944832,542
158.961552,507
158.978276,476
158.994996,449
159.011716,427
159.02844,410
159.04516,399
159.061876,390
159.078608,386
159.095324,383
159.112044,384
159.128768,387
159.145488,400
159.162208,433
159.178932,507
159.195652,636
159.212376,807
159.2291,971
159.24582,971
159.26254,971
159.279264,971
159.29598,971
159.312704,971
159.329428,971
159.346148,873
159.362876,732
159.379604,585
159.396324,441
159.413048,317
159.429776,229
159.446496,183
159.46322,180
159.479948,212
159.496668,266
159.513396,327
159.530124,383
159.546848,427
159.563572,454
159.580304,461
159.59702,452
159.613748,432
159.63048,406
159.647196,378
159.663924,354
159.680652,335
159.697372,324
159.7141,323
159.730828,327
159.747548,337
159.764276,348
159.781004,356
159.797724,364
159.814452,374
159.83118,401
159.8479,467
159.864628,585
159.88136,745
159.898076,916
159.914804,971
159.931532,971
159.948256,971
159.964984,971
159.981708,971
159.998428,936
160.015156,795
160.031884,643
160.048596,491
160.06532,354
160.082044,246
160.098764,175
160.115488,146
160.132212,157
160.148932,197
160.165656,255
160.182384,318
160.199104,378
160.215824,424
160.232548,453
160.249264,462
160.265988,455
160.282712,437
160.299428,415
160.316152,397
160.332876,388
160.349592,385
160.366316,386
160.38304,387
160.39976,385
160.416484,381
160.433208,377
160.449924,378
160.466648,389
160.483376,423
160.500092,491
160.51682,602
160.533544,745
160.550264,889
160.566988,971
160.583712,971
160.600428,971
160.617148,971
160.633868,902
160.650592,801
160.667312,691
160.68404,581
160.70076,477
160.717484,385
160.734204,314
160.750932,270
160.76766,255
160.784392,270
160.801108,310
160.817832,362
160.834556,418
160.85128,469
160.868004,507
160.884728,528
160.901456,527
160.91818,503
160.934908,467
160.951628,423
160.968352,375
160.985076,330
161.0018,298
161.018528,289
161.035252,303
161.051976,334
161.0687,376
161.085424,417
161.102148,452
161.118876,481
161.135604,515
161.152336,571
161.16906,653
161.185788,751
161.202512,845
161.219236,911
161.23596,930
161.252688,892
161.269412,802
161.28614,681
161.302864,548
161.319588,428
161.336316,330
161.35304,258
161.369768,219
161.386492,214
161.403212,235
161.419932,273
161.43666,322
161.453384,375
161.470108,424
161.486832,464
161.503556,488
161.52028,500
161.537004,498
161.553728,483
161.570452,463
161.58718,438
161.603908,414
161.620632,394
161.637356,378
161.65408,370
161.670808,369
161.687532,373
161.704256,380
161.72098,389
161.737704,405
161.754428,435
161.771156,498
161.787884,598
161.804608,720
161.821332,837
161.83806,922
161.854784,955
161.871508,935
161.888236,871
161.90496,775
161.921684,665
161.938408,554
161.955132,452
161.971864,367
161.988588,303
162.005312,262
162.02204,246
162.038768,255
162.055492,284
162.072216,326
162.08894,376
162.105664,424
162.122388,464
162.139116,490
162.155844,501
162.172572,498
162.1893,485
162.206024,469
162.222748,452
162.239472,439
162.2562,429
162.272928,423
162.289656,421
162.306384,425
162.323104,431
162.339828,434
162.35656,440
162.37328,455
162.390004,495
162.406732,572
162.42346,681
162.440188,802
162.456912,903
162.473636,958
162.49036,948
162.507088,889
162.523812,795
162.540536,683
162.557264,572
162.573992,468
162.590716,380
162.607444,307
162.624168,257
162.640892,235
162.657612,238
162.67434,265
162.691068,311
162.707792,362
162.724516,408
162.74124,443
162.757964,464
162.774692,471
162.79142,464
162.808144,448
162.824868,426
162.841592,401
162.858316,379
162.875044,363
162.891772,357
162.908496,355
162.92522,361
162.941948,370
162.958672,383
162.975396,397
162.992124,413
163.008848,442
163.025572,498
163.0423,590
163.059024,705
163.075752,815
163.092476,893
163.109204,918
163.125932,890
163.142664,822
163.159384,730
163.176112,632
163.192844,542
163.209568,467
163.226292,409
163.24302,368
163.25974,343
163.276468,335
163.293196,340
163.30992,356
163.326644,379
163.343372,407
163.360092,434
163.37682,457
163.393548,470
163.410272,474
163.426996,472
163.443724,462
163.460448,446
163.477172,428
163.4939,411
163.51062,396
163.527348,385
163.544076,380
163.560796,379
163.577524,387
163.594256,398
163.610976,406
163.627696,415
163.644428,432
163.661148,472
163.67788,551
163.694604,659
163.711324,780
163.728052,878
163.74478,930
163.7615,926
163.778228,872
163.794956,785
163.81168,679
163.828404,571
163.845136,473
163.861848,388
163.878572,324
163.895292,282
163.912012,262
163.928732,267
163.945452,295
163.962176,340
163.978896,391
163.99562,440
164.01234,477
164.029056,501
164.04578,508
164.0625,500
164.079224,485
164.095944,464
164.112668,442
164.129388,422
164.146108,407
164.162828,396
164.179544,390
164.196268,389
164.212988,393
164.229704,398
164.24642,403
164.26314,411
164.27986,434
164.29658,486
164.3133,576
164.33002,695
164.346736,819
164.363464,916
164.380184,963
164.3969,949
164.41362,891
164.430336,797
164.447056,685
164.463784,566
164.4805,456
164.49722,363
164.51394,291
164.530664,247
164.547384,236
164.564108,254
164.580828,297
164.597552,357
164.614276,420
164.630992,474
164.647716,512
164.66444,528
164.681156,525
164.697884,505
164.714608,472
164.731328,436
164.748052,403
164.76478,377
164.781496,361
164.79822,355
164.814944,357
164.83166,366
164.848388,377
164.865112,390
164.881828,403
164.898552,423
164.915276,461
164.931996,531
164.948724,636
164.965452,757
164.982168,866
164.998892,934
165.015616,946
165.032332,905
165.049056,822
165.06578,717
165.082504,604
165.099228,496
165.115956,402
165.132676,325
165.149396,273
165.16612,248
165.182836,251
165.199556,278
165.21628,323
165.232996,377
165.24972,428
165.266444,471
165.283168,499
165.299892,511
165.31662,509
165.33334,497
165.350068,479
165.366796,457
165.38352,436
165.40024,416
165.416968,399
165.433684,386
165.450412,378
165.46714,373
165.48386,371
165.500588,371
165.51732,381
165.534036,415
165.550764,485
165.567496,589
165.584212,707
165.600936,811
165.61766,873
165.63438,884
165.651108,845
165.667832,772
165.684556,680
165.701276,581
165.718,488
165.734724,410
165.751444,349
165.768172,308
165.784892,291
165.80162,298
165.81834,326
165.83506,365
165.851784,410
165.868508,452
165.885232,481
165.901948,495
165.918668,497
165.935392,487
165.952108,472
165.968828,453
165.985548,435
166.002268,417
166.018988,402
166.035708,391
166.052428,386
166.069148,384
166.085872,386
166.102588,390
166.119308,397
166.136032,412
166.152748,446
166.169472,511
166.186196,608
166.20292,721
166.219636,821
166.23636,880
166.25308,891
166.2698,854
166.286524,779
166.303248,684
166.319964,585
166.336688,493
166.353408,416
166.370124,355
166.386852,314
166.403576,296
166.420292,300
166.437012,324
166.453728,361
166.470452,405
166.487176,448
166.503892,480
166.520616,498
166.53734,504
166.55406,497
166.570784,482
166.587508,462
166.604232,443
166.620952,425
166.637676,413
166.654396,408
166.67112,406
166.687844,407
166.704564,408
166.721288,408
166.738012,410
166.754732,411
166.77146,419
166.788184,447
166.8049,511
166.821624,610
166.838352,722
166.855068,813
166.871792,857
166.88852,848
166.905236,794
166.921964,712
166.938688,618
166.955408,528
166.972132,451
166.98886,392
167.005584,348
167.022304,321
167.039032,312
167.055748,322
167.072472,347
167.089196,381
167.105916,419
167.12264,457
167.139368,486
167.156084,504
167.172812,508
167.189536,501
167.206256,484
167.222984,464
167.239708,444
167.256428,427
167.273152,413
167.289876,404
167.306596,400
167.32332,400
167.340044,403
167.356764,408
167.373488,415
167.390216,422
167.406936,432
167.42366,453
167.440392,502
167.457108,583
167.473836,689
167.490568,792
167.507284,866
167.524012,893
167.540744,871
167.557464,807
167.574188,718
167.590916,621
167.607636,528
167.624364,448
167.641092,383
167.657812,336
167.674536,307
167.69126,299
167.707984,312
167.724712,340
167.741436,380
167.758164,423
167.774888,462
167.791612,489
167.808332,504
167.825052,504
167.84178,496
167.858504,480
167.875224,461
167.891948,443
167.908672,427
167.9254,415
167.942124,410
167.958848,408
167.975568,411
167.992292,415
168.009012,421
168.025724,426
168.042444,432
168.059164,440
168.075888,450
168.092604,480
168.109328,543
168.126044,638
168.142764,747
168.159488,841
168.176204,896
168.192924,902
168.209648,860
168.226364,784
168.243084,690
168.259808,591
168.276524,501
168.293244,424
168.309968,363
168.326684,320
168.343408,298
168.360132,299
168.376852,322
168.393576,359
168.4103,405
168.42702,455
168.44374,497
168.46046,526
168.477176,538
168.493892,534
168.510616,519
168.527332,497
168.544056,472
168.56078,449
168.5775,427
168.594224,410
168.610948,398
168.627672,394
168.644396,395
168.66112,400
168.677836,405
168.694556,412
168.71128,422
168.727996,442
168.74472,485
168.761444,562
168.778164,666
168.794888,775
168.811612,860
168.828332,903
168.84506,893
168.861784,837
168.8785,750
168.89522,650
168.911944,552
168.928664,466
168.945388,394
168.962112,336
168.978828,298
168.995556,282
169.01228,289
169.028996,319
169.045724,362
169.062448,411
169.079164,457
169.095892,495
169.112616,517
169.129336,524
169.14606,516
169.162784,499
169.1795,477
169.19622,454
169.212944,432
169.22966,417
169.24638,408
169.263108,404
169.279828,405
169.296552,410
169.313276,416
169.33,422
169.346724,428
169.363448,433
169.380172,438
169.3969,448
169.413624,478
169.430352,542
169.447076,642
169.4638,758
169.480524,861
169.497244,925
169.513968,937
169.530692,898
169.547416,821
169.56414,724
169.580864,624
169.597592,532
169.614316,454
169.63104,393
169.647764,347
169.664488,318
169.681208,307
169.697936,316
169.714652,342
169.731376,381
169.748092,424
169.764812,463
169.781532,495
169.798248,512
169.814972,518
169.831696,512
169.848412,501
169.865132,484
169.881852,467
169.898568,451
169.915284,439
169.932008,429
169.948728,421
169.965444,419
169.982168,421
169.998888,424
170.015604,429
170.032324,431
170.04904,432
170.065756,430
170.08248,428
170.099196,429
170.115916,441
170.132636,479
170.149356,557
170.16608,667
170.182804,785
170.199524,879
170.216252,929
170.232984,925
170.249704,873
170.266428,789
170.283152,691
170.299872,596
170.316596,514
170.33332,446
170.350036,393
170.366764,352
170.383492,326
170.400212,318
170.416932,329
170.433652,357
170.450368,395
170.467092,435
170.48382,470
170.500536,494
170.517256,505
170.53398,503
170.5507,491
170.567428,472
170.584152,451
170.600868,432
170.617588,419
170.634312,412
170.651028,409
170.667748,412
170.684472,417
170.701192,425
170.717912,434
170.734636,442
170.751356,447
170.768084,450
170.784804,452
170.80152,452
170.818244,453
170.834964,462
170.85168,492
170.868404,561
170.885132,666
170.901848,786
170.918572,889
170.935292,950
170.952016,954
170.96874,910
170.985464,830
171.002188,730
171.018916,630
171.03564,540
171.052368,464
171.069092,403
171.085816,355
171.102544,324
171.119264,312
171.135988,319
171.15272,345
171.16944,384
171.186164,428
171.202888,470
171.219612,501
171.23634,518
171.25306,520
171.269788,508
171.286512,487
171.303236,464
171.31996,441
171.336684,422
171.353404,409
171.370128,403
171.386852,404
171.40358,410
171.420304,419
171.437028,430
171.453752,438
171.470476,446
171.487196,451
171.503924,455
171.520652,456
171.537372,457
171.554096,456
171.570816,455
171.58754,456
171.604264,471
171.62098,515
171.6377,601
171.654424,719
171.67114,844
171.68786,944
171.704584,971
171.721304,970
171.738028,919
171.754752,839
171.771468,738
171.788188,635
171.804912,543
171.821632,464
171.838352,399
171.85508,349
171.871796,318
171.888516,308
171.90524,320
171.921956,351
171.938676,393
171.9554,439
171.97212,482
171.988836,513
172.005568,530
172.022284,530
172.039004,515
172.055728,492
172.072444,465
172.089164,439
172.105888,418
172.122608,406
172.139328,399
172.156052,400
172.172772,406
172.189496,414
172.206224,425
172.22294,434
172.239668,440
172.256392,444
172.273108,446
172.289832,447
172.306556,448
172.323276,455
172.340004,484
172.356728,548
172.373448,653
172.390172,779
172.406904,896
172.42362,970
172.44034,971
172.457068,941
172.473788,872
172.490512,774
172.507236,666
172.523956,563
172.540676,475
172.557404,402
172.57412,344
172.590844,305
172.607568,286
172.624284,291
172.641012,316
172.65774,355
172.674456,404
172.69118,454
172.707904,492
172.724624,515
172.741348,522
172.758072,512
172.774792,491
172.791516,466
172.808248,440
172.824964,416
172.841688,397
172.858412,388
172.875132,386
172.891856,391
172.90858,400
172.9253,412
172.942024,425
172.958752,438
172.975472,448
172.992192,456
173.008916,460
173.02564,460
173.042364,458
173.059088,455
173.075804,452
173.092524,450
173.109256,460
173.125972,499
173.142696,583
173.15942,708
173.17614,846
173.192864,963
173.209592,971
173.226316,971
173.243044,971
173.259768,890
173.276496,786
173.29322,674
173.309944,570
173.326672,480
173.343392,408
173.36012,350
173.376844,308
173.393572,288
173.4103,290
173.427024,311
173.443748,348
173.460472,394
173.477196,440
173.493924,477
173.510648,500
173.527376,506
173.5441,499
173.560824,479
173.577552,455
173.594276,430
173.611,407
173.627724,392
173.644452,386
173.66118,390
173.677904,403
173.694628,418
173.711348,434
173.728076,446
173.7448,453
173.761524,454
173.778244,453
173.794964,449
173.811688,445
173.828412,441
173.845136,439
173.861864,438
173.878592,436
173.895316,434
173.912044,432
173.928768,431
173.945492,433
173.96222,448
173.978944,496
173.995668,592
174.012388,727
174.029112,875
174.045836,971
174.062568,971
174.079292,971
174.09602,971
174.112744,934
174.129464,824
174.146184,701
174.162908,585
174.179628,488
174.196348,412
174.213068,357
174.229792,323
174.246508,310
174.263228,319
174.279952,346
174.296668,384
174.313388,427
174.330112,466
174.346828,496
174.363548,511
174.380268,514
174.396984,502
174.413704,479
174.430432,450
174.447148,421
174.463872,397
174.480596,381
174.497316,373
174.514036,371
174.530756,377
174.547472,385
174.564192,396
174.580916,406
174.597636,417
174.614356,425
174.631076,432
174.647796,436
174.664516,439
174.681236,440
174.697956,439
174.714684,436
174.731416,433
174.748132,434
174.76486,441
174.781584,467
174.7983,530
174.815028,634
174.831756,764
174.848476,889
174.865196,970
174.88192,971
174.89864,961
174.915364,894
174.932088,797
174.948808,686
174.965532,581
174.98226,492
174.998976,420
175.0157,364
175.032428,325
175.049144,307
175.065868,309
175.082592,331
175.099308,367
175.116032,410
175.132756,451
175.149476,484
175.1662,504
175.182924,510
175.199648,502
175.216372,485
175.233096,462
175.249812,438
175.266536,416
175.28326,399
175.29998,387
175.316704,383
175.333432,384
175.350148,391
175.366876,402
175.3836,414
175.40032,428
175.417048,443
175.433772,458
175.450492,470
175.467216,477
175.48394,479
175.50066,475
175.517388,470
175.53412,481
175.550836,528
175.567564,615
175.584296,727
175.601012,834
175.61774,907
175.634464,926
175.651184,892
175.667908,815
175.684632,712
175.701352,602
175.718076,498
175.734804,411
175.751528,343
175.768252,296
175.78498,273
175.801704,272
175.818424,297
175.835148,342
175.851868,400
175.868592,461
175.885324,510
175.902048,542
175.918776,550
175.9355,539
175.95222,514
175.968948,480
175.985676,445
176.002396,414
176.019124,391
176.035848,379
176.052564,377
176.069292,385
176.086024,401
176.102744,425
176.119468,449
176.1362,471
176.152916,489
176.16964,500
176.186364,501
176.203088,497
176.219812,492
176.236536,497
176.253264,531
176.269988,603
176.286716,704
176.30344,813
176.320164,899
176.336884,940
176.353608,931
176.370332,875
176.38706,787
176.403784,686
176.420508,588
176.437232,504
176.453956,440
176.47068,398
176.487404,377
176.504124,378
176.520852,384
176.53758,390
176.554308,404
176.571036,426
176.587768,456
176.604496,487
176.621216,514
176.63794,529
176.654664,528
176.671388,512
176.688112,487
176.70484,462
176.721564,439
176.738292,420
176.755016,406
176.77174,398
176.788464,393
176.805188,395
176.821916,409
176.838644,443
176.855376,496
176.872096,551
176.88882,590
176.905544,611
176.922276,620
176.939,640
176.955724,689
176.972452,768
176.989176,857
177.0059,930
177.022624,959
177.039348,934
177.056072,863
177.0728,756
177.089524,632
177.106248,511
177.122972,406
177.1397,319
177.15642,246
177.173144,187
177.189872,153
177.2066,143
177.22332,178
177.240044,256
177.256764,348
177.273488,441
177.290212,522
177.306936,581
177.323664,617
177.340388,621
177.357112,586
177.373836,529
177.390556,477
177.40728,446
177.424,439
177.440728,447
177.457452,460
177.474172,473
177.4909,478
177.507624,475
177.524344,471
177.541068,466
177.557792,462
177.574516,460
177.591236,464
177.60796,487
177.624676,547
177.641396,650
177.65812,779
177.67484,906
177.691564,971
177.708288,971
177.725004,971
177.741724,906
177.758448,806
177.775168,685
177.791884,567
177.808612,467
177.825332,392
177.842052,342
177.858776,319
177.875496,324
177.892212,353
177.90894,400
177.92566,456
177.94238,507
177.959104,547
177.975824,566
177.992544,564
178.009268,547
178.025988,523
178.042708,496
178.059432,469
178.076152,445
178.092872,427
178.109596,415
178.12632,411
178.14304,411
178.159764,411
178.176484,413
178.193208,414
178.209932,413
178.226652,412
178.243376,415
178.2601,434
178.27682,489
178.293544,588
178.310272,724
178.326988,867
178.343712,971
178.36044,971
178.37716,971
178.393884,919
178.410616,817
178.427332,690
178.44406,560
178.460784,444
178.477504,345
178.494228,268
178.510952,220
178.527672,206
178.544396,222
178.561124,263
178.577844,322
178.594568,386
178.611292,445
178.628012,490
178.644736,520
178.661464,533
178.67818,528
178.694908,510
178.711632,485
178.728352,457
178.745076,432
178.7618,411
178.778516,395
178.795244,384
178.811972,378
178.828692,378
178.84542,381
178.862148,386
178.878868,390
178.895596,396
178.912324,410
178.929044,447
178.945772,523
178.962496,639
178.979216,775
178.99594,899
179.012664,971
179.029384,971
179.046108,935
179.06284,855
179.079556,744
179.096284,625
179.113016,514
179.129732,420
179.146456,344
179.163184,289
179.179904,262
179.196632,265
179.21336,293
179.230076,340
179.2468,399
179.263528,457
179.280244,503
179.296972,531
179.313696,542
179.330412,535
179.34714,513
179.363868,484
179.380588,455
179.397316,428
179.41404,407
179.430756,392
179.44748,384
179.464204,381
179.48092,381
179.497644,383
179.514376,393
179.531092,413
179.547816,464
179.56454,560
179.581268,700
179.597996,855
179.614732,971
179.631456,971
179.64818,971
179.664908,971
179.681628,971
179.698356,878
179.71508,759
179.7318,636
179.748524,518
179.765256,416
179.781972,337
179.798696,285
179.81542,265
179.832144,278
179.848868,316
179.865592,371
179.88232,432
179.899044,488
179.915768,527
179.932496,546
179.94922,543
179.965944,524
179.982672,497
179.999392,465
180.016116,436
180.03284,414
180.049564,397
180.066292,386
180.083016,383
180.09974,386
180.116468,389
180.133192,393
180.149916,399
180.166644,422
180.183368,485
180.200092,605
180.21682,768
180.233548,943
180.250268,971
180.266988,971
180.283712,971
180.300436,971
180.317156,971
180.333876,971
180.350604,882
180.367324,754
180.384048,625
180.400764,501
180.417484,398
180.434204,324
180.45092,286
180.467644,286
180.484364,317
180.50108,369
180.517804,428
180.534524,478
180.55124,510
180.567964,523
180.584684,516
180.6014,493
180.618116,464
180.63484,431
180.651556,400
180.66828,373
180.685004,355
180.701724,347
180.718444,345
180.735164,347
180.751884,352
180.768604,362
180.785328,376
180.802048,401
180.818764,458
180.835484,569
180.852204,737
180.868928,931
180.885652,971
180.902372,971
180.9191,971
180.935828,971
180.952552,971
180.969272,971
180.985996,971
181.002716,971
181.019444,838
181.036168,667
181.052884,503
181.069612,367
181.086336,276
181.103056,232
181.11978,235
181.136508,273
181.153228,331
181.169952,393
181.18668,444
181.203396,478
181.220124,491
181.236848,485
181.253564,468
181.270288,443
181.287012,420
181.303732,399
181.32046,380
181.337188,366
181.353908,357
181.370632,353
181.387356,352
181.404076,352
181.420804,354
181.437528,357
181.454248,362
181.470972,373
181.4877,410
181.50442,492
181.521148,635
181.53788,826
181.554596,971
181.571324,972
181.588048,972
181.604768,971
181.621492,972
181.638216,972
181.654936,972
181.67166,971
181.688392,887
181.705108,723
181.721832,560
181.738556,413
181.755276,300
181.772004,232
181.788732,210
181.805452,231
181.82218,280
181.838904,344
181.855624,405
181.872348,454
181.889072,484
181.905792,493
181.922516,485
181.939244,464
181.955968,435
181.972692,405
181.98942,375
182.00614,349
182.022864,330
182.039588,317
182.056308,308
182.073036,309
182.089764,314
182.106488,323
182.123208,333
182.139932,341
182.156652,348
182.173376,355
182.1901,361
182.20682,366
182.223544,381
182.240268,420
182.256988,512
182.273716,671
182.290444,875
182.307168,971
182.323892,972
182.34062,972
182.357336,972
182.37406,971
182.390792,972
182.407512,971
182.424236,971
182.440968,878
182.457684,707
182.474408,539
182.491132,392
182.507856,279
182.52458,209
182.541304,186
182.558028,204
182.574752,246
182.591476,298
182.6082,342
182.624924,371
182.641648,383
182.658372,378
182.6751,364
182.691832,348
182.708556,336
182.72528,332
182.742008,334
182.758732,338
182.775456,342
182.79218,346
182.808904,349
182.825628,351
182.842356,351
182.85908,351
182.875804,350
182.892532,348
182.909256,345
182.92598,344
182.942704,341
182.959428,339
182.976156,336
182.992888,334
183.009612,333
183.026336,335
183.04306,340
183.059788,362
183.076516,422
183.093244,537
183.109968,703
183.126692,893
183.14342,971
183.160144,971
183.176876,971
183.193608,971
183.210324,971
183.227052,971
183.243788,855
183.260512,711
183.27724,569
183.293964,441
183.310684,333
183.327408,251
183.34414,205
183.36086,198
183.377584,223
183.394316,274
183.41104,337
183.427764,399
183.444492,449
183.461212,479
183.47794,485
183.494668,469
183.511388,437
183.528108,399
183.54484,360
183.561556,328
183.57828,304
183.595004,290
183.611728,287
183.628452,291
183.645176,302
183.6619,315
183.678628,329
183.695356,341
183.71208,350
183.728808,357
183.745532,363
183.762256,367
183.77898,374
183.795704,390
183.812428,433
183.829156,517
183.84588,647
183.862604,797
183.879328,934
183.896056,971
183.912784,971
183.929508,971
183.946236,922
183.96296,814
183.979684,689
183.996412,565
184.013136,451
184.029864,351
184.046588,274
184.063312,225
184.080036,206
184.096756,220
184.11348,259
184.130204,316
184.146932,377
184.163656,429
184.18038,463
184.197108,476
184.213832,470
184.230556,448
184.247284,418
184.264008,386
184.280732,357
184.297456,334
184.31418,320
184.330904,315
184.347628,318
184.364348,328
184.381068,342
184.397788,358
184.414508,372
184.431224,384
184.447948,393
184.464672,397
184.481388,399
184.498108,400
184.514832,408
184.531548,440
184.548268,511
184.564988,632
184.581708,780
184.598424,917
184.615148,971
184.631868,971
184.648588,971
184.665308,923
184.682028,826
184.698744,717
184.715468,611
184.732188,516
184.748908,434
184.765632,366
184.782348,310
184.799064,272
184.815792,254
184.832508,261
184.849228,285
184.865948,322
184.88266,361
184.899384,396
184.916108,419
184.932828,429
184.949556,427
184.966284,416
184.983004,401
184.999728,384
185.016456,369
185.033172,363
185.0499,363
185.066624,368
185.08334,378
185.100068,389
185.116796,402
185.13352,412
185.150244,420
185.166968,424
185.183684,424
185.200408,421
185.217136,417
185.233852,413
185.25058,413
185.267304,424
185.28402,466
185.300744,553
185.317468,682
185.334188,824
185.350912,943
185.36764,971
185.384356,971
185.401084,945
185.417816,867
185.434532,769
185.45126,664
185.467988,566
185.484708,483
185.501432,412
185.518156,351
185.534876,303
185.551604,275
185.568336,270
185.585052,285
185.601776,315
185.6185,351
185.635216,388
185.65194,418
185.668664,438
185.685384,447
185.702108,449
185.718836,444
185.735556,434
185.752284,423
185.769012,414
185.785736,407
185.802456,401
185.81918,399
185.835904,397
185.852628,397
185.86936,397
185.88608,397
185.902804,398
185.919532,399
185.936252,401
185.952976,403
185.969704,406
185.98642,409
186.003144,413
186.019868,423
186.036584,445
186.053308,479
186.070032,535
186.086752,625
186.103476,740
186.1202,858
186.13692,953
186.153644,971
186.170376,971
186.187092,923
186.20382,843
186.220552,743
186.237272,640
186.253996,545
186.270728,463
186.287444,393
186.304172,336
186.320904,294
186.33762,274
186.354348,275
186.37108,294
186.387796,328
186.40452,366
186.421244,405
186.437964,435
186.454692,456
186.471416,463
186.48814,462
186.504868,452
186.521592,439
186.538316,426
186.555044,415
186.571772,408
186.588496,403
186.605224,402
186.621948,402
186.638672,403
186.655396,401
186.67212,399
186.688848,397
186.705572,397
186.7223,398
186.739028,400
186.755752,403
186.772476,408
186.789204,411
186.805928,419
186.822652,428
186.839376,445
186.856104,480
186.872828,549
186.889552,655
186.906276,782
186.922996,903
186.93972,971
186.956444,971
186.973172,971
186.989896,916
187.00662,830
187.023348,725
187.040076,618
187.056804,522
187.073532,439
187.090256,373
187.10698,326
187.123708,301
187.140432,301
187.15716,321
187.173884,358
187.190608,403
187.207332,448
187.224056,484
187.24078,507
187.257508,513
187.274236,507
187.29096,491
187.307684,470
187.324412,446
187.341136,424
187.35786,406
187.374588,392
187.391312,385
187.408044,381
187.424772,378
187.441492,376
187.458216,376
187.47494,383
187.491664,393
187.508388,408
187.525116,423
187.54184,438
187.558564,449
187.575284,455
187.592012,465
187.608736,487
187.62546,538
187.642184,622
187.658908,728
187.675632,831
187.69236,906
187.709084,935
187.725812,915
187.742536,855
187.759268,768
187.775996,668
187.792724,572
187.809452,484
187.826184,408
187.842904,350
187.859628,311
187.876356,297
187.893076,307
187.909804,336
187.92654,378
187.94326,426
187.959984,472
187.976716,507
187.99344,529
188.010168,534
188.026892,524
188.043612,505
188.06034,482
188.077068,457
188.093792,436
188.110516,421
188.127244,410
188.143968,406
188.160692,409
188.17742,418
188.194136,430
188.21086,442
188.227596,452
188.244316,459
188.261044,462
188.277772,464
188.294492,468
188.31122,489
188.327948,544
188.344668,636
188.361396,750
188.378128,860
188.394844,938
188.411572,963
188.4283,933
188.445024,867
188.461744,779
188.478472,684
188.495192,599
188.51192,523
188.528652,457
188.545368,404
188.562092,365
188.578824,346
188.59554,350
188.612268,374
188.629004,412
188.645724,455
188.662452,494
188.679176,518
188.6959,525
188.712628,515
188.729356,490
188.746076,459
188.762804,428
188.779532,402
188.796252,384
188.81298,374
188.829708,372
188.846428,378
188.863152,387
188.87988,399
188.8966,407
188.913324,413
188.930044,416
188.946768,416
188.963492,422
188.980216,437
188.99694,474
189.013668,539
189.030396,635
189.047124,748
189.063852,853
189.080584,922
189.097304,938
189.114028,905
189.13076,834
189.147476,741
189.164204,644
189.18094,551
189.19766,470
189.214388,401
189.231116,348
189.247836,315
189.264564,302
189.281292,313
189.298008,345
189.314732,394
189.331464,449
189.34818,499
189.364904,537
189.381628,558
189.398356,558
189.415084,543
189.431816,517
189.448536,485
189.46526,454
189.481992,426
189.498708,404
189.515432,388
189.532156,383
189.548884,384
189.565612,391
189.58234,401
189.59906,411
189.615788,420
189.63252,426
189.64924,433
189.665964,447
189.682696,484
189.699416,559
189.71614,669
189.732872,795
189.749588,905
189.766316,968
189.783048,963
189.799768,914
189.816492,829
189.833224,723
189.84994,614
189.866664,514
189.883388,429
189.900116,360
189.916844,308
189.933576,277
189.950296,269
189.96702,285
189.983752,319
190.000472,365
190.017196,414
190.033928,459
190.050648,491
190.067372,509
190.084104,513
190.10082,503
190.117548,487
190.13428,470
190.151,456
190.167724,445
190.184452,438
190.201172,434
190.217896,432
190.23462,431
190.251348,432
190.268076,432
190.284808,432
190.301524,431
190.318252,431
190.334984,435
190.351708,462
190.368436,525
190.385164,633
190.401884,770
190.418608,903
190.435336,971
190.452056,971
190.46878,971
190.485512,916
190.502228,818
190.518952,701
190.535688,589
190.552404,487
190.569128,400
190.585856,329
190.60258,280
190.619308,259
190.63604,264
190.65276,292
190.669488,338
190.686216,395
190.702944,451
190.719668,495
190.736396,524
190.753116,532
190.769844,523
190.786572,497
190.803292,463
190.82002,431
190.836748,405
190.853468,387
190.870192,376
190.886924,375
190.90364,380
190.920368,388
190.937096,399
190.95382,409
190.970544,415
190.987276,419
191.003996,423
191.020724,434
191.037452,470
191.054176,543
191.0709,654
191.087628,778
191.104348,883
191.121072,939
191.137804,938
191.15452,881
191.171244,786
191.187972,674
191.204692,563
191.221416,468
191.238152,389
191.254872,329
191.271596,288
191.288328,268
191.305048,269
191.321772,293
191.3385,333
191.35522,383
191.371948,432
191.38868,473
191.4054,502
191.422124,514
191.438856,511
191.455576,495
191.472308,472
191.48904,445
191.505756,417
191.522484,395
191.539216,377
191.555936,367
191.57266,362
191.589388,362
191.606108,368
191.622832,375
191.639564,384
191.656284,392
191.673012,402
191.68974,423
191.70646,469
191.723188,552
191.739916,666
191.756636,786
191.773364,885
191.790092,938
191.806812,936
191.82354,885
191.840268,796
191.856992,688
191.873716,579
191.890444,480
