time,pulse
149.411212,527
149.42794,524
149.444668,507
149.461388,484
149.478116,460
149.494844,437
149.511564,420
149.528288,406
149.545012,399
149.561732,399
149.578456,408
149.59518,439
149.6119,507
149.628624,611
149.645348,732
149.662068,837
149.678796,899
149.695524,907
149.712244,865
149.728972,781
149.745704,678
149.76242,568
149.77914,464
149.795868,373
149.812584,305
149.829308,267
149.846032,263
149.862752,287
149.879476,333
149.896204,388
149.912924,444
149.929652,491
149.946376,524
149.963096,539
149.97982,532
149.996552,512
150.013272,483
150.03,452
150.046728,428
150.063448,408
150.080172,396
150.096904,391
150.11362,395
150.130348,409
150.14708,450
150.1638,530
150.180524,645
150.197252,768
150.213972,873
150.2307,935
150.247432,940
150.264152,891
150.28088,799
150.297612,686
150.314332,563
150.33106,450
150.347788,352
150.364508,283
150.381232,246
150.397964,246
150.414684,278
150.431412,331
150.448136,392
150.464856,449
150.48158,495
150.498308,523
150.515028,531
150.531756,523
150.548484,502
150.565204,472
150.581932,441
150.598664,414
150.615384,392
150.632112,380
150.648844,375
150.665564,377
150.682292,390
150.699024,428
150.71574,506
150.732468,623
150.749196,755
150.76592,868
150.782644,935
150.799372,943
150.816092,898
150.832812,813
150.849544,705
150.86626,591
150.882984,481
150.899708,387
150.916432,315
150.933156,271
150.949884,257
150.966608,269
150.983332,303
151.00006,351
151.016784,402
151.033512,449
151.050248,485
151.066964,506
151.083688,512
151.100412,505
151.117136,490
151.13386,472
151.150588,452
151.167312,433
151.184044,418
151.200776,408
151.217492,400
151.234216,398
151.25094,412
151.267664,453
151.284388,537
151.301116,654
151.317844,774
151.334572,864
151.351304,904
151.368024,887
151.384744,824
151.40148,727
151.418196,616
151.434924,504
151.451652,404
151.468372,321
151.4851,264
151.501832,239
151.518552,245
151.53528,277
151.552012,323
151.568728,375
151.585452,426
151.602184,467
151.6189,495
151.635624,506
151.652348,505
151.669072,492
151.6858,472
151.702524,450
151.719248,431
151.735972,414
151.7527,399
151.769424,388
151.786156,386
151.802888,392
151.819608,419
151.836332,481
151.853064,580
151.869784,693
151.886508,792
151.903236,853
151.919956,862
151.936684,821
151.95342,741
151.970144,638
151.986872,531
152.003596,432
152.020316,348
152.037048,286
152.053772,252
152.070492,247
152.087216,268
152.103944,308
152.120664,357
152.137388,406
152.15412,447
152.17084,479
152.187568,497
152.204296,501
152.221016,492
152.23774,475
152.254472,455
152.271192,433
152.28792,416
152.304652,406
152.321372,400
152.338096,398
152.354824,405
152.371544,429
152.388268,486
152.405,579
152.42172,687
152.438444,783
152.455176,842
152.471892,852
152.48862,813
152.505352,741
152.522076,646
152.5388,544
152.555532,451
152.572248,373
152.588972,314
152.605704,280
152.622424,274
152.639148,294
152.65588,329
152.6726,374
152.689324,422
152.706056,463
152.722776,492
152.7395,506
152.756228,506
152.772948,498
152.789676,482
152.806412,463
152.823132,445
152.839856,431
152.856588,421
152.873308,414
152.890032,413
152.90676,417
152.92348,431
152.940204,474
152.956932,552
152.973652,657
152.990376,761
153.0071,839
153.023828,873
153.040556,858
153.057284,801
153.074004,716
153.090732,620
153.107464,524
153.124188,433
153.140916,358
153.157644,305
153.174364,279
153.191092,281
153.20782,306
153.22454,347
153.241268,396
153.257996,443
153.274716,482
153.29144,511
153.308172,524
153.324892,521
153.34162,509
153.358348,489
153.375072,468
153.3918,449
153.408524,434
153.425244,422
153.441972,416
153.4587,414
153.47542,422
153.492144,448
153.508876,505
153.5256,594
153.542324,695
153.559052,783
153.575772,831
153.5925,832
153.609232,789
153.625952,713
153.642676,621
153.6594,528
153.67612,444
153.692844,375
153.709564,325
153.726284,297
153.743008,294
153.759732,315
153.776464,351
153.793188,397
153.809912,440
153.826636,478
153.843364,502
153.860088,513
153.876816,513
153.89354,502
153.910268,483
153.926992,463
153.943716,445
153.960444,431
153.977168,423
153.993892,418
154.01062,418
154.02734,422
154.04406,433
154.060784,463
154.077508,523
154.094232,611
154.110956,706
154.127684,781
154.144404,818
154.161124,808
154.177848,759
154.194572,684
154.211292,597
154.228016,511
154.244736,433
154.26146,373
154.27818,330
154.2949,308
154.311628,309
154.328356,331
154.345072,366
154.3618,410
154.378524,452
154.395244,488
154.411972,512
154.428696,523
154.445416,521
154.46214,511
154.478864,495
154.495584,474
154.512308,457
154.529032,443
154.545752,433
154.562476,426
154.5792,421
154.59592,420
154.61264,426
154.629364,453
154.646084,510
154.662804,600
154.679528,697
154.696244,774
154.712964,815
154.729688,813
154.746404,773
154.763124,704
154.779848,617
154.796568,529
154.813292,447
154.830016,378
154.846732,331
154.863452,311
154.880176,316
154.896892,341
154.913612,378
154.930336,421
154.947056,461
154.96378,493
154.980508,514
154.997232,523
155.013956,522
155.030684,513
155.047404,498
155.064128,483
155.080852,470
155.097572,458
155.114296,449
155.13102,444
155.14774,444
155.164468,454
155.1812,487
155.19792,552
155.214644,642
155.231376,733
155.248096,803
155.264816,833
155.28154,818
155.29826,765
155.314988,685
155.331716,598
155.348436,513
155.365164,439
155.381892,378
155.398612,336
155.41534,316
155.432072,319
155.448788,345
155.465516,383
155.482248,427
155.498964,466
155.515692,497
155.53242,516
155.54914,522
155.565868,518
155.582596,506
155.599316,489
155.61604,470
155.632764,454
155.649484,442
155.666208,433
155.682932,427
155.699652,428
155.716376,440
155.7331,477
155.749824,547
155.766548,642
155.783276,737
155.8,805
155.81672,831
155.833444,815
155.850164,762
155.866892,686
155.88362,598
155.90034,512
155.917068,437
155.933796,376
155.950516,333
155.96724,314
155.983968,321
156.000688,347
156.017412,386
156.03414,431
156.05086,474
156.067588,505
156.08432,522
156.101036,527
156.117764,520
156.134492,504
156.151212,484
156.16794,466
156.184668,448
156.201388,437
156.218116,427
156.234844,424
156.251564,427
156.268288,439
156.285012,471
156.301732,537
156.31846,632
156.335188,729
156.351908,805
156.368636,840
156.385364,827
156.402084,775
156.418812,697
156.43554,609
156.45226,520
156.468988,440
156.485716,374
156.50244,327
156.51916,306
156.535884,310
156.552604,335
156.569328,375
156.586056,419
156.602776,459
156.6195,489
156.636228,507
156.652948,513
156.669676,509
156.686404,496
156.703124,480
156.719848,463
156.736576,449
156.753292,438
156.770016,431
156.786744,426
156.803464,425
156.820188,429
156.836916,451
156.853636,501
156.870364,582
156.887092,679
156.903812,764
156.92054,817
156.937268,825
156.953988,791
156.970716,726
156.987444,640
157.004164,551
157.020892,472
157.03762,406
157.05434,355
157.071068,325
157.087796,320
157.104516,337
157.121248,370
157.137972,412
157.154696,452
157.17142,485
157.188148,508
157.204868,518
157.221596,517
157.238328,507
157.255044,487
157.271768,464
157.288496,442
157.305212,424
157.321932,413
157.338656,409
157.355372,412
157.372096,419
157.38882,434
157.40554,469
157.422268,535
157.438996,623
157.455716,715
157.47244,785
157.489168,818
157.505884,808
157.522608,760
157.539336,686
157.556056,603
157.57278,519
157.589508,443
157.606228,382
157.622956,339
157.639688,320
157.656404,323
157.673128,347
157.689852,385
157.706576,427
157.7233,466
157.740024,496
157.756748,513
157.773476,517
157.7902,509
157.806924,493
157.823652,475
157.84038,455
157.857104,436
157.873828,421
157.890552,412
157.907276,409
157.924,412
157.940724,427
157.957452,463
157.974172,530
157.9909,620
158.007624,715
158.024348,784
158.041072,811
158.0578,795
158.074524,742
158.091252,665
158.107976,580
158.1247,497
158.141428,424
158.158152,366
158.174876,327
158.191604,312
158.208336,322
158.225056,351
158.24178,392
158.258504,436
158.275232,474
158.291956,503
158.30868,518
158.325412,521
158.34214,514
158.358864,498
158.375592,480
158.392316,462
158.409044,446
158.425768,433
158.442492,423
158.459216,415
158.47594,412
158.492668,420
158.509392,451
158.526124,513
158.542856,606
158.559576,705
158.576308,783
158.59304,825
158.60976,817
158.62648,768
158.643208,690
158.659928,601
158.676652,514
158.693384,437
158.7101,375
158.726824,331
158.743548,312
158.760272,315
158.776996,341
158.79372,381
158.810444,427
158.827164,468
158.843896,499
158.86062,516
158.877348,523
158.894076,517
158.9108,504
158.927528,485
158.944252,465
158.960976,445
158.9777,428
158.994424,416
159.011148,408
159.027872,402
159.0446,403
159.061324,414
159.078052,450
159.09478,519
159.111504,616
159.128228,715
159.144956,790
159.161684,824
159.178408,809
159.195132,759
159.21186,682
159.228584,595
159.24532,511
159.262036,438
159.278764,381
159.295496,341
159.312216,323
159.32894,326
159.345672,349
159.362392,383
159.379116,422
159.395848,461
159.412568,491
159.429292,508
159.446024,514
159.462744,510
159.479468,499
159.4962,483
159.512916,465
159.529644,447
159.546376,432
159.563104,419
159.579832,412
159.596556,408
159.61328,407
159.630004,416
159.646732,444
159.663456,502
159.680184,589
159.696908,683
159.713628,761
159.730356,803
159.747084,801
159.763804,760
159.780532,692
159.797264,610
159.813984,526
159.830708,452
159.847432,391
159.864152,348
159.880876,324
159.897608,322
159.914328,340
159.931052,373
159.94778,411
159.9645,451
159.981228,485
159.99796,507
160.014688,516
160.031412,515
160.04814,507
160.06486,494
160.081584,477
160.098312,460
160.115028,445
160.131752,433
160.148476,424
160.1652,418
160.18192,415
160.198648,419
160.215372,434
160.232096,473
160.24882,542
160.26554,629
160.282268,710
160.298996,763
160.315716,778
160.332444,753
160.349172,699
160.365896,626
160.382624,545
160.399348,470
160.416076,406
160.4328,358
160.449524,331
160.466248,326
160.482972,342
160.499704,373
160.516432,411
160.533152,450
160.54988,482
160.566604,506
160.583332,517
160.600056,516
160.61678,505
160.633508,489
160.650236,471
160.66696,452
160.68368,438
160.700404,428
160.717128,424
160.733848,425
160.750572,431
160.767296,445
160.78402,475
160.80074,529
160.81746,607
160.834188,687
160.850908,750
160.867628,779
160.884348,766
160.901076,719
160.9178,652
160.934516,576
160.951236,504
160.96796,443
160.98468,395
161.001404,360
161.018128,346
161.034848,350
161.051572,371
161.068296,403
161.085012,442
161.101736,477
161.118464,505
161.13518,524
161.1519,530
161.168632,526
161.185348,514
161.202068,495
161.218792,474
161.235508,454
161.252228,437
161.268952,424
161.285668,417
161.302384,415
161.319108,422
161.335828,439
161.352548,483
161.369272,558
161.385992,648
161.402708,733
161.419432,792
161.436152,809
161.452868,786
161.469596,731
161.486312,657
161.503036,577
161.519764,502
161.536488,439
161.553208,391
161.569936,361
161.586652,350
161.60338,360
161.620104,382
161.636824,414
161.653548,449
161.670276,480
161.686996,502
161.703724,514
161.720452,517
161.737168,510
161.753892,500
161.77062,486
161.78734,471
161.804068,459
161.820796,450
161.83752,444
161.854244,443
161.870972,445
161.887696,450
161.90442,462
161.921144,492
161.937864,554
161.954588,636
161.971316,720
161.988032,782
162.004756,807
162.021484,790
162.038208,741
162.054932,670
162.07166,592
162.08838,518
162.105104,454
162.121828,403
162.138548,367
162.155276,352
162.172004,355
162.188728,375
162.205452,405
162.222172,442
162.238892,476
162.25562,504
162.272352,523
162.289068,528
162.305796,524
162.32252,514
162.33924,502
162.355964,488
162.372688,474
162.389408,461
162.406132,452
162.42286,446
162.43958,442
162.456308,443
162.473036,450
162.48976,473
162.506484,523
162.523216,602
162.539936,693
162.55666,772
162.573392,817
162.590108,823
162.606832,789
162.623556,728
162.640276,651
162.657,569
162.673728,491
162.690444,426
162.707168,376
162.723892,347
162.740616,342
162.757336,358
162.77406,389
162.79078,428
162.807504,468
162.824228,502
162.840948,527
162.857676,539
162.8744,540
162.89112,530
162.907844,513
162.924572,494
162.941292,475
162.95802,461
162.974748,450
162.991472,442
163.008196,438
163.024924,441
163.041644,451
163.058368,481
163.075092,542
163.091812,631
163.10854,724
163.125268,801
163.141988,840
163.158716,834
163.175444,788
163.192164,714
163.208892,628
163.225624,540
163.24234,460
163.259068,393
163.275796,344
163.292516,319
163.309244,321
163.325972,347
163.342696,388
163.35942,435
163.376152,480
163.392868,516
163.409596,539
163.426328,548
163.443048,544
163.459772,528
163.4765,506
163.49322,484
163.509944,460
163.526672,443
163.543388,432
163.560116,426
163.576844,427
163.593564,438
163.610292,469
163.62702,532
163.64374,627
163.660468,734
163.677196,826
163.69392,879
163.710648,886
163.727372,846
163.744092,771
163.76082,676
163.777548,577
163.794268,484
163.810992,404
163.827724,343
163.844444,307
163.861164,301
163.877884,320
163.894604,359
163.911324,408
163.928044,456
163.944764,495
163.961484,520
163.978204,533
163.994928,532
164.011644,521
164.028364,504
164.045088,483
164.0618,463
164.078524,443
164.095244,428
164.11196,420
164.128684,418
164.145404,423
164.162124,441
164.178844,487
164.195564,573
164.212288,685
164.229004,794
164.245728,872
164.262448,900
164.279164,875
164.295888,807
164.312604,716
164.329324,614
164.346048,513
164.362764,425
164.37948,354
164.396208,306
164.412924,287
164.429644,296
164.446368,328
164.463084,373
164.479808,422
164.496532,466
164.513252,501
164.52998,521
164.546704,526
164.56342,519
164.58014,502
164.596864,482
164.61358,461
164.6303,441
164.647028,426
164.663752,417
164.680472,413
164.697196,415
164.713916,424
164.73064,450
164.747364,507
164.764084,599
164.780812,710
164.797536,810
164.814256,875
164.83098,889
164.847708,853
164.864428,780
164.881148,685
164.897872,583
164.914592,488
164.931312,405
164.948036,338
164.964756,294
164.981484,281
164.998208,296
165.014928,333
165.031652,383
165.048384,434
165.0651,478
165.081828,510
165.098556,527
165.115272,530
165.131996,521
165.148724,504
165.165448,482
165.182168,459
165.198892,440
165.215612,425
165.23234,415
165.249064,413
165.26578,416
165.282508,428
165.299232,468
165.315948,542
165.332676,647
165.3494,761
165.36612,851
165.382844,896
165.399564,893
165.416288,841
165.433008,757
165.449736,656
165.466456,551
165.48318,452
165.4999,371
165.516624,312
165.533348,281
165.550072,281
165.5668,311
165.583524,360
165.600252,417
165.616972,469
165.633692,511
165.650416,539
165.66714,547
165.683868,539
165.700596,521
165.717316,497
165.734044,471
165.750772,447
165.767496,429
165.78422,419
165.800944,413
165.817668,416
165.834388,435
165.851108,485
165.867832,582
165.884556,712
165.901276,849
165.917996,952
165.934716,971
165.951436,970
165.96816,902
165.98488,807
166.001604,692
166.018324,571
166.03504,458
166.051764,363
166.068484,291
166.085204,257
166.101932,259
166.118656,293
166.135372,344
166.152092,403
166.168816,460
166.185532,504
166.202252,534
166.218976,544
166.235692,536
166.252412,517
166.269136,492
166.285856,466
166.302576,442
166.3193,425
166.33602,411
166.35274,404
166.369464,407
166.38618,430
166.4029,494
166.41962,611
166.43634,766
166.45306,925
166.469784,971
166.4865,971
166.503228,971
166.519948,971
166.536668,971
166.553396,858
166.570124,717
166.586844,571
166.603564,438
166.620288,334
166.637004,267
166.653724,239
166.670448,248
166.687164,283
166.703888,329
166.720612,374
166.737328,410
166.754056,435
166.77078,446
166.7875,444
166.804224,432
166.820948,418
166.837668,402
166.854392,392
166.871116,387
166.887836,386
166.90456,389
166.921284,394
166.938004,412
166.954728,465
166.971452,567
166.988172,709
167.0049,860
167.021628,971
167.038348,971
167.055076,971
167.071804,951
167.088524,845
167.105248,708
167.121972,556
167.138688,409
167.155416,286
167.17214,196
167.18886,147
167.205584,141
167.222312,170
167.239028,228
167.255752,304
167.272476,377
167.289196,439
167.305924,485
167.322648,509
167.339364,518
167.356092,515
167.37282,502
167.38954,484
167.406264,464
167.422992,442
167.439708,420
167.456432,401
167.47316,393
167.48988,404
167.506604,459
167.523324,565
167.540052,709
167.55678,860
167.573512,971
167.590232,972
167.60696,971
167.623692,935
167.640408,829
167.657132,695
167.673864,554
167.690584,419
167.707308,305
167.724036,215
167.740756,161
167.757484,147
167.774216,169
167.790932,220
167.807652,287
167.824376,358
167.8411,421
167.857824,469
167.874548,496
167.891272,501
167.907996,491
167.924728,466
167.941456,434
167.95818,402
167.9749,371
167.991624,348
168.008348,338
168.025068,344
168.041788,376
168.058508,453
168.075228,580
168.091952,735
168.108668,880
168.125388,971
168.142112,971
168.158828,971
168.175548,886
168.192268,770
168.208984,633
168.225708,490
168.242428,358
168.259144,251
168.27586,182
168.292584,154
168.3093,167
168.326024,213
168.342744,282
168.35946,359
168.376176,431
168.3929,485
168.40962,517
168.42634,527
168.443064,518
168.459784,498
168.4765,469
168.493224,438
168.50994,407
168.526664,380
168.543388,361
168.560104,362
168.576828,400
168.593548,493
168.610268,636
168.626996,797
168.643724,932
168.660448,971
168.677172,971
168.6939,948
168.710616,847
168.72734,717
168.744068,575
168.760784,437
168.777508,318
168.794232,227
168.810948,174
168.827668,162
168.844392,186
168.861108,240
168.877832,308
168.89456,378
168.911276,438
168.928004,479
168.944728,501
168.961444,504
168.978164,492
168.994888,472
169.011604,443
169.028328,415
169.045052,389
169.061772,370
169.0785,365
169.095224,385
169.11194,452
169.128668,577
169.145392,742
169.162108,906
169.178832,971
169.195556,972
169.212276,971
169.229004,971
169.245724,871
169.262448,735
169.279172,589
169.2959,447
169.31262,328
169.329344,238
169.346068,187
169.362788,178
169.379512,202
169.396236,254
169.412956,320
169.42968,386
169.446408,442
169.463124,482
169.479848,502
169.496572,503
169.513296,489
169.53002,468
169.546744,442
169.563468,416
169.580192,393
169.596916,376
169.61364,371
169.630364,393
169.647088,469
169.663812,604
169.68054,778
169.697268,947
169.713988,971
169.730708,971
169.747428,971
169.764148,971
169.780864,918
169.797588,773
169.814312,618
169.831032,467
169.847756,341
169.86448,244
169.881196,185
169.897928,167
169.914652,187
169.931372,235
169.9481,298
169.964824,365
169.98154,424
169.998268,468
170.014988,492
170.031708,497
170.048436,488
170.065156,468
170.08188,442
170.098604,415
170.115324,392
170.13204,373
170.14876,362
170.165484,368
170.182204,410
170.198924,505
170.215648,655
170.232368,825
170.249084,971
170.265808,971
170.282524,971
170.299244,971
170.315964,943
170.332684,808
170.349404,653
170.366132,498
170.382852,361
170.399572,252
170.416292,179
170.433008,148
170.449728,160
170.466452,205
170.483172,268
170.499896,339
170.51662,408
170.53334,463
170.550068,495
170.566796,506
170.583508,500
170.600232,480
170.616956,453
170.63368,423
170.6504,399
170.667124,380
170.683844,366
170.700572,370
170.7173,412
170.73402,510
170.750748,661
170.767472,829
170.784188,968
170.800908,972
170.817632,971
170.834348,971
170.851068,880
170.867792,745
170.884512,593
170.90124,447
170.917964,322
170.934684,226
170.951408,168
170.968132,149
170.984852,166
171.001576,212
171.0183,274
171.03502,344
171.051744,407
171.068468,455
171.085188,483
171.101912,492
171.118636,486
171.135356,470
171.152084,447
171.168808,423
171.185528,402
171.202252,384
171.218976,375
171.235692,383
171.25242,422
171.269144,509
171.285864,645
171.302584,798
171.319312,929
171.336032,972
171.352756,971
171.369484,939
171.386204,846
171.402928,726
171.419656,596
171.436376,475
171.4531,373
171.469828,294
171.486548,242
171.503272,221
171.519996,228
171.536724,256
171.553448,298
171.570172,343
171.586896,384
171.60362,416
171.620344,433
171.637068,441
171.653788,436
171.670512,422
171.687236,404
171.70396,387
171.720684,374
171.737408,367
171.754132,366
171.770856,372
171.78758,400
171.804304,463
171.821028,566
171.837752,696
171.854476,816
171.871196,893
171.88792,909
171.90464,865
171.921364,774
171.938088,658
171.954804,535
171.971524,423
171.988248,331
172.004964,260
172.021684,221
172.038408,209
172.055124,223
172.071848,256
172.088572,300
172.105292,349
172.122012,395
172.138732,433
172.155452,458
172.172172,469
172.188896,467
172.205616,454
172.222332,438
172.239056,421
172.255772,406
172.272492,392
172.289212,385
172.305928,385
172.322648,401
172.339372,448
172.356092,534
172.372812,645
172.389532,751
172.406256,823
172.422976,849
172.4397,822
172.45642,754
172.473148,658
172.489876,553
172.506596,455
172.52332,370
172.540044,306
172.556768,266
172.573492,255
172.590216,267
172.606936,298
172.62366,344
172.640384,393
172.6571,436
172.673828,470
172.690556,489
172.707276,496
172.724,491
172.740724,477
172.757444,459
172.774172,440
172.7909,422
172.807624,408
172.824344,401
172.841068,402
172.857788,422
172.874512,475
172.891236,564
172.907952,674
172.924676,774
172.9414,840
172.95812,859
172.974844,830
172.991568,763
173.008288,673
173.025012,580
173.04174,496
173.058456,425
173.07518,376
173.091904,350
173.10862,351
173.125344,372
173.142068,409
173.158788,453
173.175512,500
173.192236,540
173.20896,567
173.225684,576
173.242408,570
173.259124,548
173.275852,516
173.292576,482
173.309292,452
173.32602,429
173.342744,413
173.35946,408
173.376184,420
173.392908,456
173.409632,531
173.426356,643
173.443084,768
173.459808,877
173.476532,942
173.493256,954
173.509976,914
173.5267,835
173.543432,731
173.560152,619
173.576876,509
173.593608,413
173.610324,337
173.627052,289
173.643784,269
173.660504,278
173.677228,310
173.69396,356
173.710676,408
173.7274,454
173.744124,486
173.760844,503
173.777564,504
173.794288,492
173.811016,477
173.82774,461
173.844472,449
173.861196,444
173.87792,446
173.894648,453
173.911372,465
173.928096,492
173.944824,549
173.961552,636
173.97828,741
173.995004,833
174.011732,893
174.02846,902
174.045192,859
174.061912,778
174.07864,675
174.095372,566
174.112088,464
174.128812,375
174.145544,305
174.16226,262
174.178984,248
174.195708,262
174.212428,297
174.229156,344
174.24588,390
174.262608,432
174.279332,465
174.296056,483
174.31278,484
174.329504,473
174.346228,454
174.362952,429
174.379676,405
174.396404,389
174.413132,379
174.429856,376
174.44658,383
174.4633,411
174.480028,472
174.496752,572
174.513476,694
174.5302,812
174.546924,892
174.563644,914
174.580372,876
174.597092,790
174.613816,674
174.63054,549
174.64726,430
174.663984,334
174.6807,266
174.69742,229
174.714144,223
174.73086,242
174.74758,281
174.7643,330
174.78102,379
174.797748,424
174.814468,459
174.831188,479
174.847916,486
174.864644,481
174.881364,469
174.898084,453
174.914808,437
174.931524,422
174.948244,413
174.964968,409
174.981684,410
174.998404,420
175.015124,450
175.031848,507
175.048564,595
175.065288,692
175.082008,773
175.098728,817
175.115452,816
175.132172,772
175.148892,695
175.165616,599
175.182332,502
175.199052,411
175.21578,333
175.2325,274
175.24922,243
175.265944,241
175.28266,263
175.299384,303
175.316108,356
175.332828,411
175.349548,462
175.36628,503
175.382996,532
175.399724,547
175.416448,547
175.433164,533
175.449892,507
175.46662,477
175.48334,443
175.500064,410
175.516788,384
175.533508,374
175.550236,394
175.566964,458
175.583688,559
175.600412,673
175.61714,767
175.63386,820
175.650588,824
175.667312,781
175.684032,705
175.700756,611
175.717484,513
175.734204,424
175.750928,351
175.767652,298
175.784372,271
175.8011,272
175.817828,294
175.834552,333
175.851276,381
175.868004,429
175.884728,470
175.901452,502
175.91818,521
175.9349,528
175.951628,524
175.968356,511
175.985076,497
176.0018,480
176.018524,463
176.035244,448
176.051968,441
176.068692,450
176.085412,489
176.10214,560
176.118868,645
176.135588,722
176.152316,767
176.16904,771
176.18576,733
176.202484,667
176.219208,586
176.235928,508
176.252652,445
176.269376,399
176.286092,370
176.302816,355
176.31954,352
176.33626,357
176.352988,367
176.369716,384
176.386432,404
176.403156,424
176.419884,439
176.436608,446
176.453328,446
176.470056,437
176.486772,425
176.503496,413
176.52022,405
176.53694,402
176.553664,407
176.570388,422
176.587108,438
176.603836,462
176.620564,502
176.637284,565
176.654012,644
176.670736,721
176.687452,778
176.70418,798
176.720908,777
176.737628,722
176.754352,643
176.77108,557
176.7878,472
176.804524,393
176.821244,328
176.837968,282
176.854692,258
176.87142,259
176.888144,282
176.904868,322
176.921592,374
176.93832,428
176.955044,479
176.971768,520
176.988492,548
177.00522,558
177.021944,553
177.038672,535
177.055396,514
177.07212,488
177.088844,464
177.105568,442
177.122292,427
177.139016,426
177.15574,453
177.172468,508
177.189188,583
177.205916,654
177.22264,705
177.239368,724
177.256092,711
177.27282,669
177.289544,609
177.306268,541
177.322992,473
177.339716,413
177.35644,367
177.373164,336
177.389888,320
177.406612,322
177.42334,340
177.440064,369
177.456788,404
177.473516,440
177.49024,471
177.506964,493
177.523688,504
177.540412,505
177.55714,500
177.573868,489
177.590592,474
177.607316,458
177.624036,445
177.64076,438
177.657484,440
177.674212,465
177.690936,518
177.707664,598
177.724388,682
177.741112,748
177.757836,782
177.774564,776
177.791288,733
177.808012,664
177.824732,584
177.841456,504
177.858176,435
177.8749,381
177.891624,344
177.908344,325
177.925068,327
177.941792,349
177.958508,382
177.975228,422
177.991952,461
178.008668,494
178.025388,518
178.042112,531
178.058832,533
178.075552,527
178.09228,515
178.109,500
178.125716,486
178.14244,475
178.15916,465
178.175884,458
178.192612,464
178.209332,494
178.226052,551
178.242776,626
178.259496,696
178.276212,742
178.292936,752
178.309652,726
178.326368,673
178.343092,607
178.359812,537
178.376532,474
178.393256,421
178.409976,381
178.426696,357
178.44342,352
178.460136,362
178.47686,386
178.493584,416
178.510304,447
178.527028,476
178.54376,499
178.560476,513
178.5772,516
178.593924,513
178.61064,504
178.627364,491
178.644088,478
178.660804,467
178.677528,456
178.694252,450
178.710972,455
178.7277,482
178.744424,538
178.761144,613
178.777868,687
178.794592,741
178.811308,761
178.828036,745
178.844764,697
178.861488,629
178.878212,554
178.894944,482
178.91166,421
178.928388,374
178.94512,346
178.961836,336
178.97856,344
178.995284,368
179.012004,402
179.028728,439
179.045452,474
179.062176,501
179.0789,519
179.095628,525
179.112348,522
179.129076,512
179.145804,497
179.162524,481
179.179248,465
179.195976,453
179.2127,445
179.229424,446
179.246148,467
179.262868,514
179.279596,587
179.296324,664
179.31304,726
179.329764,758
179.346488,753
179.363204,714
179.379928,652
179.396652,579
179.413376,507
179.4301,444
179.446828,394
179.463548,362
179.480272,348
179.497,354
179.513716,375
179.53044,408
179.547164,443
179.563884,475
179.580612,500
179.597336,516
179.614056,523
179.63078,520
179.647504,509
179.664224,494
179.680952,478
179.697676,463
179.7144,451
179.73112,444
179.747852,443
179.764568,454
179.781292,490
179.798024,553
179.81474,632
179.831464,705
179.8482,753
179.864916,768
179.881644,747
179.898372,697
179.915092,629
179.93182,556
179.948552,487
179.965272,425
179.981996,377
179.998728,348
180.015448,342
180.032172,356
180.048892,386
180.065616,426
180.08234,465
180.099064,498
180.115788,524
180.132516,538
180.149244,538
180.165968,527
180.182692,510
180.19942,492
180.216144,473
180.232876,458
180.249608,446
180.266324,442
180.283052,449
180.299784,479
180.3165,538
180.333228,620
180.349956,701
180.366676,763
180.383404,791
180.400136,780
180.416852,735
180.43358,666
180.450308,588
180.467028,509
180.483756,439
180.500488,383
180.517204,346
180.533928,332
180.550652,340
180.567372,367
180.584096,406
180.60082,450
180.617552,490
180.634276,522
180.651,540
180.667724,543
180.684452,537
180.70118,523
180.717904,504
180.734628,486
180.751356,467
180.76808,451
180.784804,442
180.801532,444
180.818252,467
180.834972,524
180.8517,614
180.868424,714
180.885148,799
180.901872,849
180.9186,853
180.93532,812
180.952044,738
180.968768,646
180.985492,552
181.00222,466
181.018944,396
181.035668,345
181.052392,319
181.06912,318
181.085844,342
181.102568,383
181.119292,432
181.13602,478
181.15274,514
181.169464,539
181.186188,547
181.202908,542
181.219632,528
181.236352,506
181.253076,481
181.269796,459
181.286512,441
181.303236,430
181.319956,426
181.336676,432
181.353404,463
181.370128,533
181.386848,635
181.403572,748
181.4203,840
181.437016,890
181.45374,887
181.47046,835
181.48718,749
181.5039,648
181.520628,547
181.537348,455
181.554068,380
181.570792,326
181.587512,299
181.604228,299
181.620952,322
181.637672,361
181.654388,409
181.671116,455
181.68784,492
181.70456,518
181.721288,528
181.738004,522
181.754724,506
181.771456,486
181.788172,465
181.804892,445
181.821616,430
181.838332,419
181.855052,416
181.871776,418
181.888492,441
181.905212,495
181.921936,588
181.938652,704
181.95538,813
181.972104,887
181.988824,909
182.005548,880
182.022272,810
182.038988,713
182.055716,609
182.072448,509
182.089164,426
182.105888,362
182.122616,319
182.139332,298
182.15606,300
182.172788,320
182.189508,355
182.206236,398
182.222968,442
182.239688,478
182.256412,505
182.27314,520
182.28986,525
182.306588,521
182.323312,510
182.340032,497
182.356756,487
182.373484,479
182.390208,472
182.406936,467
182.42366,464
182.44038,472
182.457108,505
182.473836,573
182.49056,671
182.507284,772
182.524012,846
182.540732,875
182.55746,854
182.574188,791
182.590912,699
182.607632,599
182.624356,502
182.641076,418
182.6578,353
182.674524,310
182.691244,294
182.707972,303
182.7247,331
182.74142,371
182.758148,416
182.774876,457
182.791596,488
182.80832,507
182.825044,513
182.841768,509
