time,pulse
337318.092,0
337329.004,0
337339.908,0
337350.816,0
337361.72,0
337372.628,0
337383.54,0
337394.448,0
337405.356,0
337416.268,0
337427.172,0
337438.088,0
337449.0,0
337459.9,0
337470.808,0
337481.716,0
337492.624,0
337503.536,0
337514.436,0
337525.34,0
337536.244,0
337547.14,0
337558.048,0
337568.952,0
337579.856,0
337590.768,0
337601.68,0
337612.584,0
337623.492,0
337634.404,0
337645.308,0
337656.212,0
337656.212,finish
337667.124,0
337678.032,0
337688.944,0
337699.856,0
337710.756,0
337721.664,0
337721.664,start
337732.572,0
337743.48,0
337754.388,0
337765.292,0
337776.196,0
337787.104,622
337798.1,977
337809.108,977
337820.108,977
337831.116,976
337842.12,978
337853.124,977
337864.124,976
337875.132,978
337886.136,978
337897.14,978
337908.148,978
337919.156,978
337930.164,976
337941.164,978
337952.164,978
337963.164,980
337974.172,975
337985.172,976
337996.172,979
338007.18,977
338018.188,977
338029.188,977
338040.188,977
338051.196,978
338062.204,976
338073.204,977
338084.204,981
338095.204,978
338106.212,976
338117.212,976
338128.212,978
338139.212,978
338150.22,978
338161.22,976
338172.22,977
338183.228,978
338194.224,977
338205.228,976
338216.228,976
338227.228,976
338238.22,982
338249.22,976
338260.212,977
338271.204,977
338282.204,978
338293.204,975
338304.212,977
338315.212,978
338326.22,975
338337.22,976
338348.228,718
338359.236,791
338370.236,978
338381.244,977
338392.244,977
338403.252,977
338414.252,976
338425.252,976
338436.26,977
338447.26,978
338458.26,977
338469.26,976
338480.268,976
338491.276,977
338502.276,979
338513.276,976
338524.284,978
338535.292,976
338546.3,977
338557.3,976
338568.308,978
338579.312,977
338590.316,976
338601.316,976
338612.324,551
338623.332,188
338634.332,0
338645.24,0
338656.14,0
338667.048,0
338677.952,0
338688.86,0
338699.764,0
338710.672,0
338721.576,0
338732.484,0
338743.4,509
338754.4,976
338765.404,976
338776.404,831
338787.412,0
338798.316,0
338809.22,0
338820.136,586
338831.14,978
338842.14,976
338853.14,977
338864.14,977
338875.14,978
338886.148,977
338897.148,977
338908.148,976
338919.156,979
338930.156,977
338941.156,978
338952.156,978
338963.164,977
338974.164,976
338985.172,976
338996.172,977
339007.18,853
339018.188,246
339029.196,0
339040.108,0
339051.024,0
339061.924,0
339072.832,0
339083.744,0
339094.656,0
339105.56,0
339116.472,0
339127.384,291
339138.384,0
339149.296,0
339160.204,353
339171.212,757
339182.22,959
339193.228,976
339204.236,978
339215.244,977
339226.244,978
339237.244,976
339248.252,975
339259.26,978
339270.26,977
339281.26,976
339292.268,975
339303.276,975
339314.284,17
339325.232,0
339336.132,0
339347.04,173
339358.044,969
339369.052,977
339380.048,977
339391.052,977
339402.052,977
339413.06,977
339424.068,975
339435.068,733
339446.068,0
339456.972,0
339467.88,0
339478.792,0
339489.692,0
339500.596,0
339511.504,228
339522.508,833
339533.508,976
339544.508,975
339555.516,452
339566.524,317
339577.524,473
339588.532,601
339599.54,714
339610.548,862
339621.548,976
339632.548,704
339643.556,157
339654.56,311
339665.564,144
339676.572,0
339687.488,0
339698.392,0
339709.304,349
339720.308,978
339731.316,979
339742.316,977
339753.324,977
339764.332,977
339775.34,977
339786.34,978
339797.34,978
339808.348,976
339819.356,976
339830.364,976
339841.372,64
339852.328,0
339863.228,0
339874.136,0
339885.044,0
339895.96,0
339906.872,0
339917.772,0
339928.676,0
339939.58,0
339950.484,0
339961.392,0
339972.292,438
339983.296,846
339994.3,977
340005.3,981
340016.308,981
340027.316,977
340038.316,977
340049.316,976
340060.324,977
340071.328,977
340082.332,977
340093.332,977
340104.34,978
340115.344,978
340126.348,977
340137.356,970
340148.364,931
340159.372,872
340170.372,805
340181.372,728
340192.38,611
340203.392,506
340214.396,437
340225.396,415
340236.404,375
340247.408,393
340258.412,394
340269.412,441
340280.42,498
340291.424,492
340302.428,424
340313.428,381
340324.436,371
340335.444,380
340346.444,414
340357.444,422
340368.452,440
340379.456,456
340390.46,505
340401.46,533
340412.46,553
340423.468,609
340434.468,666
340445.468,694
340456.468,682
340467.468,630
340478.468,564
340489.468,523
340500.468,514
340511.476,489
340522.476,490
340522.476,finish
340533.476,501
340544.476,543
340555.476,561
340566.484,571
340577.492,484
340588.492,429
340599.492,405
340610.5,403
340610.5,start
340621.508,420
340632.512,426
340643.516,431
340654.516,464
340665.524,705
340676.532,600
340687.532,0
340698.436,0
340709.348,0
340720.264,0
340731.176,0
340742.076,0
340752.988,278
340763.988,596
340774.996,970
340786.0,977
340797.004,976
340808.004,635
340819.004,226
340830.0,33
340840.952,0
340851.856,0
340862.76,0
340873.668,490
340884.668,977
340895.664,977
340906.668,976
340917.668,975
340928.676,446
340939.672,0
340950.58,0
340961.488,0
340972.396,0
340983.304,0
340994.204,0
341005.104,0
341016.012,677
341027.012,976
341038.016,957
341049.02,644
341060.02,226
341071.02,0
341081.932,0
341092.84,0
341103.752,0
341114.656,0
341125.564,0
341136.472,0
341147.376,0
341158.288,0
341169.196,141
341180.204,629
341191.204,976
341202.204,864
341213.196,472
341224.196,553
341235.196,976
341246.196,978
341257.196,976
341268.204,983
341279.204,978
341290.212,978
341301.212,978
341312.212,977
341323.212,976
341334.22,976
341345.228,975
341356.228,30
341367.176,0
341378.084,0
341388.984,0
341399.892,0
341410.804,0
341421.708,0
341432.612,0
341443.516,0
341454.424,0
341465.332,0
341476.236,0
341487.144,108
341498.14,976
341509.14,976
341520.14,976
341531.14,977
341542.14,978
341553.14,976
341564.148,977
341575.156,978
341586.156,977
341597.156,977
341608.164,976
341619.164,217
341630.172,0
341641.076,0
341651.984,0
341662.888,0
341673.792,0
341684.704,0
341695.616,0
341706.52,0
341717.432,0
341728.344,571
341739.348,977
341750.348,977
341761.348,976
341772.356,975
341783.36,976
341794.364,926
341805.364,678
341816.364,953
341827.364,978
341838.364,977
341849.364,977
341860.364,977
341871.364,978
341882.364,977
341893.364,976
341904.364,898
341915.372,0
341926.28,0
341937.188,0
341948.096,0
341959.004,0
341969.916,0
341980.828,0
341991.736,0
342002.636,0
342013.552,0
342024.464,0
342035.364,0
342046.268,0
342057.176,397
342068.172,979
342079.18,976
342090.188,976
342101.196,977
342112.204,979
342123.204,976
342134.204,976
342145.212,976
342156.22,205
342167.22,234
342178.22,699
342189.228,981
342200.236,978
342211.236,978
342222.236,977
342233.244,976
342244.252,976
342255.26,976
342266.26,116
342277.268,0
342288.176,0
342299.084,0
342309.996,42
342320.948,74
342331.896,0
342342.8,0
342353.704,0
342364.612,0
342375.528,0
342386.428,0
342397.344,0
342408.252,0
342419.152,178
342430.156,859
342441.164,976
342452.16,976
342463.164,980
342474.164,979
342485.172,977
342496.18,496
342507.18,0
342518.096,0
342529.004,333
342540.004,725
342551.004,283
342562.012,23
342572.96,254
342583.964,143
342594.964,372
342605.972,975
342616.98,977
342627.98,974
342638.98,0
342649.896,0
342660.796,0
342671.704,0
342682.612,0
342693.52,0
342704.432,0
342715.332,520
342726.332,977
342737.34,977
342748.348,976
342759.36,978
342770.364,978
342781.372,978
342792.38,975
342803.392,975
342814.396,865
342825.404,0
342836.316,0
342847.224,0
342858.136,0
342869.044,0
342879.952,0
342890.864,0
342901.776,0
342912.676,0
342923.584,0
342934.492,0
342945.4,0
342956.308,0
342967.212,0
342978.128,0
342989.032,1
342999.932,0
343010.848,0
343021.752,0
343032.656,0
343043.564,0
343054.472,0
343065.38,0
343076.288,0
343087.196,0
343098.104,0
343109.016,0
343119.928,0
343130.828,0
343141.736,0
343152.648,0
343163.552,0
343174.464,0
343185.372,0
343196.28,0
343207.192,0
343218.092,0
343229.004,0
343239.912,0
343250.812,0
343261.716,0
343272.624,0
343283.532,0
343294.436,0
343305.348,0
343316.256,1
343327.168,0
343338.08,0
343348.98,0
343359.884,0
343370.8,0
343381.7,0
343392.608,0
343403.516,0
343414.428,0
343414.428,finish
343425.34,0
343436.236,0
343447.152,0
343458.064,0
343468.964,0
343479.868,0
343479.868,start
343490.776,0
343501.676,0
343512.58,0
343523.488,0
343534.392,0
343545.304,0
343556.212,496
343567.216,977
343578.22,979
343589.22,976
343600.228,977
343611.236,978
343622.236,978
343633.244,977
343644.252,976
343655.26,978
343666.26,977
343677.26,977
343688.268,978
343699.276,979
343710.276,980
343721.276,975
343732.284,977
343743.288,978
343754.292,976
343765.292,975
343776.292,975
343787.304,979
343798.308,978
343809.308,978
343820.308,978
343831.308,978
343842.316,977
343853.316,979
343864.316,976
343875.324,977
343886.324,978
343897.324,977
343908.324,979
343919.332,977
343930.34,977
343941.348,976
343952.348,976
343963.356,976
343974.364,976
343985.372,978
343996.372,979
344007.38,977
344018.388,977
344029.396,980
344040.396,979
344051.404,976
344062.412,976
344073.42,978
344084.432,979
344095.436,979
344106.436,978
344117.436,978
344128.444,977
344139.444,976
344150.444,976
344161.452,976
344172.448,976
344183.452,977
344194.452,976
344205.46,976
344216.46,957
344227.46,297
344238.46,0
344249.372,0
344260.276,271
344271.284,976
344282.292,978
344293.296,977
344304.3,976
344315.3,977
344326.308,977
344337.312,976
344348.316,977
344359.316,978
344370.324,977
344381.332,978
344392.332,977
344403.332,977
344414.332,978
344425.34,974
344436.34,208
344447.34,0
344458.256,0
344469.16,0
344480.068,0
344490.972,0
344501.88,560
344512.884,979
344523.892,977
344534.9,977
344545.9,977
344556.9,976
344567.908,976
344578.912,977
344589.916,977
344600.916,977
344611.924,759
344622.932,423
344633.932,122
344644.932,216
344655.94,501
344666.944,422
344677.948,308
344688.948,367
344699.948,257
344710.952,0
344721.864,0
344732.776,0
344743.676,0
344754.58,0
344765.496,261
344776.496,977
344787.5,978
344798.5,976
344809.5,561
344820.504,958
344831.508,976
344842.508,975
344853.516,979
344864.516,977
344875.516,975
344886.516,348
344897.508,83
344908.456,198
344919.46,345
344930.468,448
344941.472,122
344952.476,0
344963.38,0
344974.284,0
344985.192,0
344996.104,0
345007.004,0
345017.92,0
345028.824,0
345039.724,0
345050.64,0
345061.544,0
345072.448,0
345083.36,0
345094.268,0
345105.176,0
345116.088,218
345127.092,628
345138.1,976
345149.1,974
345160.108,978
345171.116,976
345182.12,977
345193.124,976
345204.124,976
345215.132,899
345226.144,263
345237.148,0
345248.052,0
345258.956,0
345269.872,537
345280.876,978
345291.884,976
345302.896,977
345313.9,978
345324.9,977
345335.908,976
345346.912,975
345357.916,117
345368.924,0
345379.836,0
345390.748,0
345401.656,163
345412.652,106
345423.66,0
345434.564,554
345445.572,978
345456.584,977
345467.588,978
345478.596,977
345489.604,978
345500.608,976
345511.612,976
345522.62,978
345533.628,978
345544.636,977
345555.636,977
345566.644,979
345577.652,977
345588.66,977
345599.668,975
345610.676,977
345621.684,977
345632.688,977
345643.692,907
345654.692,974
345665.7,979
345676.712,977
345687.716,977
345698.716,977
345709.724,979
345720.732,977
345731.74,977
345742.74,979
345753.748,981
345764.752,978
345775.756,978
345786.764,979
345797.772,977
345808.78,977
345819.78,977
345830.78,977
345841.788,977
345852.796,977
345863.796,977
345874.804,978
345885.812,977
345896.816,978
345907.82,977
345918.82,978
345929.828,978
345940.836,978
345951.836,977
345962.844,977
345973.852,977
345984.864,977
345995.868,920
346006.876,816
346017.884,715
346028.892,660
346039.892,600
346050.892,552
346061.892,417
346072.896,334
346083.9,296
346094.9,284
346105.9,314
346116.908,325
346127.908,345
346138.908,370
346149.9,443
346160.9,471
346171.9,517
346182.9,593
346193.9,658
346204.908,688
346215.908,687
346226.916,636
346237.916,579
346248.924,539
346259.924,538
346270.932,498
346281.932,501
346281.932,finish
346292.932,530
346303.932,549
346314.94,572
346325.952,535
346336.956,458
346347.964,417
346358.972,397
346369.98,396
346380.98,423
346391.98,425
346391.98,start
346402.988,433
346413.992,448
346424.996,465
346435.996,528
346447.004,447
346458.008,275
346469.012,39
346479.96,52
346490.912,259
346501.912,435
346512.916,0
346523.824,0
346534.732,0
346545.636,0
346556.552,0
346567.456,0
346578.368,0
346589.276,0
346600.18,0
346611.096,0
346622.008,0
346632.912,0
346643.824,0
346654.736,0
346665.64,0
346676.548,0
346687.46,350
346698.46,1
346709.368,0
346720.28,0
346731.184,64
346742.136,282
346753.14,810
346764.144,977
346775.148,978
346786.148,977
346797.156,977
346808.16,976
346819.164,977
346830.164,976
346841.172,976
346852.176,772
346863.18,0
346874.084,0
346884.988,0
346895.892,0
346906.8,0
346917.708,0
346928.612,0
346939.528,0
346950.432,0
346961.344,0
346972.252,0
346983.16,418
346994.164,425
347005.164,103
347016.164,448
347027.164,976
347038.172,977
347049.18,978
347060.18,977
347071.188,977
347082.196,977
347093.204,977
347104.204,972
347115.212,978
347126.22,978
347137.228,974
347148.236,974
347159.236,976
347170.236,976
347181.244,419
347192.252,0
347203.16,0
347214.068,0
347224.972,0
347235.88,0
347246.784,488
347257.788,589
347268.788,267
347279.796,510
347290.804,892
347301.808,720
347312.812,799
347323.82,979
347334.828,976
347345.836,975
347356.836,847
347367.836,831
347378.844,976
347389.852,818
347400.86,0
347411.764,0
347422.668,0
347433.584,0
347444.492,0
347455.388,0
347466.292,0
347477.196,0
347488.108,0
347499.016,0
347509.92,0
347520.828,0
347531.736,0
347542.644,0
347553.552,0
347564.46,0
347575.372,0
347586.28,0
347597.188,369
347608.196,977
347619.204,978
347630.204,977
347641.204,977
347652.212,978
347663.216,976
347674.22,976
347685.22,981
347696.228,978
347707.236,977
347718.236,976
347729.244,976
347740.252,285
347751.26,0
347762.164,0
347773.072,0
347783.976,0
347794.884,0
347805.8,0
347816.7,799
347827.708,979
347838.708,976
347849.708,976
347860.716,976
347871.716,976
347882.724,280
347893.724,0
347904.636,122
347915.636,0
347926.552,0
347937.456,0
347948.364,0
347959.276,0
347970.192,0
347981.1,0
347992.004,0
348002.92,0
348013.832,0
348024.732,0
348035.644,17
348046.592,62
348057.536,264
348068.54,721
348079.54,977
348090.548,976
348101.552,976
348112.556,977
348123.564,977
348134.572,976
348145.58,216
348156.588,0
348167.5,0
348178.404,0
348189.312,0
348200.22,0
348211.116,0
348222.032,0
348232.936,0
348243.836,0
348254.74,0
348265.648,0
348276.552,0
348287.464,605
348298.468,976
348309.468,977
348320.476,975
348331.476,976
348342.484,843
348353.484,977
348364.484,978
348375.484,978
348386.492,973
348397.504,978
348408.508,976
348419.508,978
348430.516,274
348441.52,0
348452.432,342
348463.428,976
348474.436,977
348485.44,981
348496.444,977
348507.444,978
348518.444,977
348529.448,977
348540.452,977
348551.452,978
348562.452,977
348573.452,976
348584.452,977
348595.452,976
348606.452,976
348617.46,654
348628.468,48
348639.416,0
348650.32,0
348661.232,0
348672.144,0
348683.048,0
348693.96,0
348704.872,0
348715.772,0
348726.68,0
348737.592,0
348748.496,0
348759.404,0
348770.32,0
348781.224,0
348792.132,0
348803.044,0
348813.952,0
348824.86,0
348835.756,0
348846.66,0
348857.568,65
348868.512,188
348879.516,310
348890.516,464
348901.524,517
348912.536,571
348923.54,679
348934.54,750
348945.548,788
348956.556,788
348967.556,737
348978.564,659
348989.572,593
349000.576,552
349011.58,521
349022.58,519
349033.588,487
349044.592,524
349055.596,549
349066.604,570
349077.612,490
349088.62,425
349099.62,386
349110.62,371
349121.628,394
349132.64,391
349143.644,398
349154.644,414
349165.652,445
349176.656,495
349187.66,503
349198.66,585
349198.66,finish
349209.668,645
349220.668,673
349231.668,680
349242.668,643
349253.668,567
349264.672,527
349264.672,start
349275.676,501
349286.676,517
349297.676,491
349308.676,504
349319.676,482
349330.676,316
349341.676,0
349352.592,0
349363.5,0
349374.404,0
349385.308,0
349396.216,0
349407.116,0
349418.028,0
349428.936,0
349439.84,977
349450.844,981
349461.844,976
349472.852,977
349483.86,978
349494.86,977
349505.86,978
349516.868,977
349527.876,977
349538.876,976
349549.876,976
349560.876,978
349571.88,978
349582.884,977
349593.884,979
349604.884,978
349615.884,978
349626.892,979
349637.892,977
349648.892,977
349659.892,977
349670.9,977
349681.9,977
349692.9,977
349703.908,976
349714.916,807
349725.924,0
349736.828,0
349747.74,0
349758.644,0
349769.552,1
349780.464,310
349791.468,977
349802.468,977
349813.468,976
349824.468,977
349835.476,976
349846.476,976
349857.484,976
349868.484,979
349879.492,964
349890.496,289
349901.5,0
349912.404,0
349923.316,0
349934.232,0
349945.144,0
349956.044,0
349966.952,0
349977.864,0
349988.764,0
349999.676,77
350010.624,598
350021.62,668
350032.628,321
350043.636,441
350054.636,977
350065.636,976
350076.644,979
350087.652,783
350098.66,725
350109.66,723
350120.668,696
350131.676,977
350142.684,976
350153.684,980
350164.692,977
350175.7,977
350186.708,976
350197.708,976
350208.716,457
350219.716,0
350230.632,0
350241.532,403
350252.54,973
350263.54,979
350274.54,976
350285.548,395
350296.548,0
350307.464,0
350318.368,0
350329.276,0
350340.188,0
350351.096,0
350362.008,134
350373.012,644
350384.016,667
350395.02,260
350406.028,0
350416.94,162
350427.944,45
350438.896,50
350449.848,645
350460.848,915
350471.852,579
350482.86,0
350493.772,0
350504.68,0
350515.588,0
350526.504,0
350537.408,0
350548.32,270
350559.324,978
350570.332,977
350581.34,978
350592.348,977
350603.356,978
350614.364,978
350625.372,978
350636.372,976
350647.38,978
350658.388,977
350669.388,977
350680.388,973
350691.396,975
350702.4,975
350713.404,977
350724.404,976
350735.404,977
350746.416,976
350757.42,975
350768.42,647
350779.424,731
350790.432,978
350801.436,976
350812.436,394
350823.436,0
350834.344,0
350845.252,520
350856.26,977
350867.264,980
350878.268,978
350889.268,977
350900.268,978
350911.28,978
350922.284,976
350933.284,977
350944.284,976
350955.288,805
350966.292,0
350977.196,0
350988.108,0
350999.016,0
351009.924,0
351020.836,0
351031.744,0
351042.656,0
351053.56,0
351064.468,0
351075.384,0
351086.288,0
351097.2,0
351108.108,0
351119.016,0
351129.924,0
351140.836,0
351151.752,0
351162.664,0
351173.564,0
351184.476,0
351195.388,0
351206.292,0
351217.208,0
351228.112,0
351239.02,0
351249.928,0
351260.832,0
351271.736,0
351282.644,0
351293.556,0
351304.46,0
351315.364,936
351326.372,980
351337.376,976
351348.38,977
351359.388,977
351370.396,977
351381.404,976
351392.412,976
351403.412,976
351414.42,976
351425.424,976
351436.428,936
351447.436,381
351458.444,23
351469.396,0
351480.304,0
351491.216,0
351502.12,0
351513.032,0
351523.944,0
351534.844,0
351545.752,0
351556.664,0
351567.568,0
351578.476,0
351589.392,0
351600.296,150
351611.3,302
351622.308,407
351633.312,445
351644.316,473
351655.316,496
351666.324,547
351677.336,544
351688.34,578
351699.34,605
351710.348,643
351721.352,660
351732.356,626
351743.364,526
351754.372,460
351765.376,425
351776.38,414
351787.38,421
351798.388,416
351809.392,421
351820.396,431
351831.404,496
351842.412,486
351853.42,535
351864.42,603
351875.428,659
351886.436,660
351897.44,638
351908.444,577
351919.452,528
351930.46,507
351941.468,509
351952.476,502
351963.484,482
351974.492,521
351985.5,537
351996.508,559
352007.516,513
352018.524,434
352029.532,398
352040.54,384
352051.54,401
352062.548,411
352062.548,finish
352073.552,418
352084.556,432
352095.556,451
352106.564,528
352117.572,524
352128.572,554
352139.572,575
352139.572,start
352150.572,636
352161.58,683
352172.58,674
352183.58,622
352194.58,560
352205.58,941
352216.588,982
352227.588,977
352238.588,977
352249.596,977
352260.604,975
352271.604,978
352282.596,979
352293.596,977
352304.596,977
352315.604,978
352326.604,978
352337.604,978
352348.604,978
352359.612,978
352370.62,975
352381.62,977
352392.62,977
352403.628,977
352414.64,508
352425.644,0
352436.548,0
352447.46,0
352458.376,0
352469.288,0
352480.188,0
352491.092,0
352502.008,0
352512.908,880
352523.908,977
352534.908,976
352545.916,978
352556.92,978
352567.924,977
352578.932,977
352589.94,976
352600.944,977
352611.948,976
352622.948,976
352633.956,978
352644.964,978
352655.964,977
352666.964,974
352677.964,978
352688.968,953
352699.972,963
352710.972,978
352721.98,978
352732.984,975
352743.988,977
352754.988,493
352765.988,449
352776.992,933
352787.996,978
352798.996,977
352809.996,977
352820.996,977
352831.996,978
352842.996,978
352853.996,976
352865.004,313
352876.004,0
352886.92,0
352897.824,0
352908.736,0
352919.648,0
352930.552,0
352941.46,0
352952.376,0
352963.28,0
352974.192,0
352985.1,0
352996.008,0
353006.916,0
353017.828,0
353028.74,64
353039.688,880
353050.692,977
353061.696,976
353072.7,978
353083.7,980
353094.7,977
353105.708,974
353116.708,978
353127.708,978
353138.708,977
353149.708,882
353160.716,826
353171.716,977
353182.716,977
353193.724,977
353204.732,977
353215.732,977
353226.732,977
353237.74,977
353248.748,510
353259.756,0
353270.66,0
353281.572,0
353292.472,0
353303.376,0
353314.288,0
353325.196,0
353336.104,0
353347.012,0
353357.928,0
353368.828,0
353379.732,0
353390.648,0
353401.552,0
353412.46,0
353423.376,0
353434.276,0
353445.18,722
353456.188,904
353467.196,478
353478.204,658
353489.204,977
353500.204,976
353511.216,974
353522.22,613
353533.22,0
353544.124,0
353555.036,0
353565.948,0
353576.852,0
353587.764,0
353598.672,0
353609.576,0
353620.488,0
353631.392,0
353642.296,0
353653.208,0
353664.116,0
353675.02,0
353685.928,0
353696.836,0
353707.74,188
353718.748,798
353729.756,976
353740.756,975
353751.764,977
353762.772,205
353773.78,0
353784.684,1
353795.596,1
353806.5,0
353817.408,0
353828.32,1
353839.228,115
353850.236,308
353861.236,858
353872.244,977
353883.252,976
353894.256,976
353905.26,978
353916.26,980
353927.268,977
353938.272,333
353949.276,0
353960.184,0
353971.084,0
353982.0,0
353992.904,186
354003.904,151
354014.908,0
354025.816,0
354036.724,0
354047.628,0
354058.544,1
354069.444,977
354080.444,977
354091.444,977
354102.452,977
354113.456,976
354124.46,976
354135.46,977
354146.468,977
354157.472,977
354168.476,976
354179.476,977
354190.484,976
354201.492,976
354212.5,977
354223.5,977
354234.508,976
354245.516,976
354256.516,820
354267.516,302
354278.524,100
354289.532,520
354300.532,976
354311.54,977
354322.548,976
354333.552,978
354344.556,979
354355.556,978
354366.564,974
354377.568,977
354388.572,977
354399.572,976
354410.58,978
354421.584,977
354432.588,977
354443.588,980
354454.596,975
354465.604,980
354476.604,977
354487.604,977
354498.604,977
354509.608,977
354520.612,977
354531.612,977
354542.612,977
354553.612,977
354564.612,977
354575.612,888
354586.612,772
354597.612,642
354608.612,618
354619.62,598
354630.62,579
354641.628,556
354652.628,506
354663.636,437
354674.636,404
354685.644,389
354696.644,387
354707.652,414
354718.656,407
354729.66,469
354740.66,525
354751.668,568
354762.672,511
354773.676,446
354784.684,422
354795.692,412
354806.7,431
354817.7,431
354828.7,437
354839.708,446
354850.716,481
354861.716,520
354872.724,527
354883.732,583
354894.744,637
354905.748,676
354916.756,688
354927.764,640
354938.768,578
354938.768,finish
354949.772,529
354960.772,514
354971.78,488
354982.784,497
354993.788,478
355004.796,500
355015.804,537
355026.812,539
355026.812,start
355037.82,539
355048.828,465
355059.836,421
355070.844,400
355081.852,331
355092.86,0
355103.772,0
355114.68,0
355125.588,0
355136.5,0
355147.416,0
355158.324,0
355169.228,0
355180.144,0
355191.056,0
355201.956,0
355212.872,0
355223.776,340
355234.772,977
355245.78,976
355256.788,977
355267.796,978
355278.796,978
355289.804,979
355300.804,976
355311.812,975
355322.824,0
355333.732,0
355344.636,0
355355.54,0
355366.448,0
355377.348,79
355388.3,754
355399.308,975
355410.316,722
355421.324,137
355432.328,240
355443.332,0
355454.24,0
355465.14,0
355476.056,49
355487.008,628
355498.004,562
355509.004,566
355520.012,483
355531.012,5
355541.916,2
355552.832,0
355563.736,36
355574.68,655
355585.684,976
355596.684,749
355607.692,0
355618.6,0
355629.508,0
355640.424,0
355651.324,0
355662.232,0
355673.14,0
355684.048,0
355694.96,0
355705.872,0
355716.772,0
355727.688,0
355738.596,0
355749.5,0
355760.412,0
355771.316,485
355782.324,976
355793.332,976
355804.34,660
355815.344,698
355826.348,979
355837.356,979
355848.364,978
355859.372,977
355870.372,976
355881.38,977
355892.388,978
355903.392,976
355914.396,977
355925.404,977
355936.412,978
355947.42,977
355958.42,976
355969.42,974
355980.428,979
355991.436,979
356002.436,977
356013.436,979
356024.444,977
356035.452,978
356046.452,976
356057.452,976
356068.46,976
356079.468,229
356090.468,1
356101.38,0
356112.284,0
356123.2,0
356134.104,0
356145.004,267
356156.012,978
356167.02,977
356178.028,975
356189.036,720
356200.036,0
356210.94,0
356221.844,0
356232.76,0
356243.664,0
356254.568,0
356265.476,0
356276.384,0
356287.288,0
356298.2,0
356309.112,0
356320.012,462
356331.012,976
356342.012,976
356353.012,736
356364.012,978
356375.012,978
356386.02,980
356397.02,977
356408.028,977
356419.028,977
356430.036,977
356441.036,976
356452.044,979
356463.052,977
356474.06,976
356485.068,977
356496.068,979
356507.068,978
356518.076,977
356529.08,978
356540.084,565
356551.084,817
356562.092,976
356573.1,608
356584.1,0
356595.008,0
356605.916,0
356616.828,470
356627.828,751
356638.836,978
356649.84,974
356660.844,975
356671.844,978
356682.852,977
356693.856,627
356704.86,156
356715.868,0
356726.78,0
356737.692,0
356748.6,0
356759.5,0
356770.416,0
356781.328,0
356792.228,0
356803.144,677
356814.14,981
356825.148,974
356836.152,976
356847.156,385
356858.156,0
356869.06,65
356880.008,0
356890.916,0
356901.82,286
356912.82,978
356923.828,978
356934.836,975
356945.84,756
356956.844,0
356967.76,0
356978.668,0
356989.576,0
357000.484,0
357011.388,0
357022.296,0
357033.208,0
357044.108,0
357055.02,0
357065.924,0
357076.832,0
357087.74,0
357098.644,0
357109.552,408
357120.564,976
357131.564,977
357142.564,977
357153.576,978
357164.58,977
357175.58,977
357186.58,977
357197.58,977
357208.58,897
357219.58,0
357230.484,0
357241.392,0
357252.292,0
357263.2,0
357274.112,0
357285.012,0
357295.924,0
357306.828,0
357317.744,0
357328.648,0
357339.556,0
357350.472,0
357361.372,0
357372.28,0
357383.188,0
357394.092,0
357405.008,0
357415.916,0
357426.828,0
357437.744,0
357448.644,0
357459.548,0
357470.452,0
357481.356,0
357492.272,0
357503.172,0
357514.08,0
357524.992,0
357535.892,0
357546.804,0
357557.712,0
357568.62,0
357579.528,0
357590.436,0
357601.352,0
357612.256,0
357623.168,0
357634.076,0
357644.984,0
357655.896,0
357666.804,0
357677.712,0
357688.624,0
357699.524,0
357710.44,0
357721.348,0
357732.252,0
357743.164,0
357754.068,54
357765.016,211
357776.02,283
357787.02,320
357798.028,362
357809.036,403
357820.036,475
357831.044,509
357831.044,finish
357842.052,546
357853.06,577
357864.06,604
357875.06,648
357886.068,618
357897.076,623
357908.076,647
357908.076,start
357919.084,692
357930.092,706
357941.1,682
357952.108,618
357963.108,503
357974.116,84
357985.068,0
357995.98,0
358006.892,586
358017.9,976
358028.9,977
358039.9,977
358050.908,977
358061.912,977
358072.916,977
358083.924,978
358094.932,977
358105.936,977
358116.94,977
358127.94,978
358138.948,978
358149.956,976
358160.964,977
358171.964,979
358182.972,976
358193.98,976
358204.988,978
358215.988,979
358226.988,977
358237.992,976
358248.996,978
358259.996,977
358270.996,979
358281.996,975
358293.004,977
358304.004,977
358315.004,979
358326.012,977
358337.02,979
358348.02,977
358359.02,977
358370.028,977
358381.036,976
358392.044,976
358403.044,976
358414.044,977
358425.044,977
358436.052,977
358447.052,978
358458.06,977
358469.06,979
358480.068,982
358491.076,976
358502.076,977
358513.084,977
358524.092,976
358535.1,977
358546.1,977
358557.1,976
358568.108,977
358579.112,977
358590.116,979
358601.116,978
358612.124,979
358623.132,976
358634.132,977
358645.14,977
358656.148,977
358667.148,975
358678.148,977
358689.148,904
358700.156,978
358711.164,977
358722.172,976
358733.172,976
358744.18,976
358755.184,119
358766.188,0
358777.092,0
358787.996,0
358798.912,0
358809.816,0
358820.716,0
358831.62,0
358842.528,0
358853.432,0
358864.344,0
358875.256,39
358886.204,598
358897.204,813
358908.204,369
358919.204,104
358930.212,364
358941.212,0
358952.116,0
358963.024,0
358973.936,0
358984.848,0
358995.752,0
359006.66,0
359017.576,0
359028.476,0
359039.384,0
359050.292,0
