time,pulse
225.494024,446
225.51074,421
225.527468,393
225.5442,368
225.560916,348
225.57764,333
225.594364,328
225.611088,345
225.627812,404
225.644544,529
225.661268,705
225.677996,893
225.694728,974
225.711444,974
225.728168,974
225.744892,974
225.761612,975
225.778332,891
225.79506,727
225.81178,561
225.828508,410
225.845236,295
225.861956,224
225.87868,197
225.895404,208
225.912124,253
225.928848,320
225.945576,388
225.9623,446
225.979028,487
225.995752,506
226.01248,507
226.0292,491
226.045928,470
226.062656,447
226.079376,424
226.0961,404
226.112824,387
226.129548,379
226.146268,379
226.162992,403
226.179708,472
226.196428,600
226.213152,771
226.229872,951
226.246596,974
226.26332,974
226.280036,974
226.296756,974
226.31348,974
226.3302,974
226.346924,799
226.363648,625
226.380368,464
226.397088,335
226.413812,244
226.430532,204
226.447256,212
226.46398,253
226.480704,314
226.49742,377
226.514144,431
226.53086,469
226.54758,488
226.564304,490
226.58102,480
226.59774,460
226.614464,432
226.63118,409
226.647904,390
226.664628,377
226.681348,368
226.698068,370
226.714792,400
226.731508,480
226.748228,619
226.764952,790
226.781672,947
226.798396,974
226.81512,975
226.831844,974
226.848564,941
226.865288,787
226.882004,608
226.898732,431
226.915456,271
226.932176,143
226.9489,56
226.965576,21
226.982244,33
226.998912,85
227.015584,160
227.032308,239
227.049032,318
227.065748,387
227.08248,445
227.099196,489
227.115916,522
227.132644,543
227.149364,549
227.166084,541
227.182808,519
227.199528,489
227.216252,454
227.23298,428
227.2497,408
227.266424,412
227.283148,466
227.299872,588
227.316588,767
227.33332,953
227.350036,975
227.366756,974
227.38348,974
227.4002,975
227.416916,974
227.43364,974
227.450356,829
227.467076,664
227.4838,508
227.50052,377
227.517244,285
227.533972,238
227.550696,234
227.56742,266
227.584148,317
227.600868,375
227.617592,424
227.634316,465
227.651036,487
227.667764,489
227.684496,472
227.701212,445
227.717936,413
227.734664,381
227.751384,352
227.768108,329
227.784832,313
227.801552,307
227.818284,316
227.835016,365
227.851732,470
227.86846,630
227.885188,811
227.901908,966
227.918632,974
227.93536,974
227.95208,974
227.968804,974
227.985532,848
228.002252,699
228.01898,545
228.035708,407
228.052428,296
228.069156,222
228.085884,186
228.102604,191
228.119328,229
228.136052,285
228.152772,344
228.169496,394
228.186224,429
228.20294,444
228.219664,445
228.236388,434
228.253108,411
228.269832,384
228.286556,354
228.303276,327
228.320004,306
228.336732,290
228.353452,280
228.370176,277
228.3869,290
228.40362,336
228.420344,439
228.437068,596
228.453788,775
228.470516,929
228.487248,974
228.503964,974
228.520692,974
228.53742,897
228.55414,769
228.570868,628
228.587596,490
228.604316,366
228.62104,271
228.637764,210
228.654484,187
228.671208,198
228.687936,238
228.704656,295
228.72138,356
228.738104,407
228.75482,443
228.771548,461
228.788276,463
228.804996,449
228.82172,431
228.838444,413
228.855164,396
228.871892,380
228.88862,368
228.90534,360
228.922064,354
228.938792,353
228.955512,357
228.97224,380
228.988964,441
229.005684,554
229.022412,720
229.039144,892
229.055864,974
229.072588,974
229.089316,974
229.106036,974
229.122764,958
229.139496,823
229.156216,673
229.17294,528
229.189668,396
229.206392,298
229.223116,238
229.23984,218
229.256564,237
229.273292,280
229.29002,335
229.30674,389
229.323468,434
229.3402,463
229.356916,474
229.373644,468
229.390376,447
229.407092,424
229.423816,401
229.44054,380
229.457256,361
229.47398,344
229.490704,333
229.507424,327
229.524148,326
229.540876,325
229.557596,330
229.57432,349
229.591052,402
229.607768,518
229.624492,690
229.641212,876
229.657936,974
229.67466,974
229.691384,974
229.708108,974
229.724836,974
229.741564,914
229.758288,766
229.775016,613
229.791752,467
229.808468,347
229.825192,263
229.841916,220
229.858644,214
229.875368,242
229.892092,290
229.908816,345
229.92554,396
229.942264,437
229.958988,461
229.975716,464
229.992444,457
230.009168,444
230.025892,426
230.04262,404
230.05934,383
230.076068,367
230.092796,355
230.109524,347
230.126252,344
230.142988,346
230.159712,349
230.17644,349
230.193164,357
230.209884,388
230.226612,463
230.243344,598
230.26006,774
230.276788,948
230.293516,974
230.310236,974
230.326964,974
230.343692,974
230.360412,974
230.377136,858
230.393868,707
230.410588,558
230.427308,425
230.44404,318
230.460756,242
230.47748,202
230.494204,202
230.510928,233
230.527652,282
230.54438,333
230.561104,375
230.577828,400
230.594552,412
230.611276,411
230.628,399
230.644724,378
230.661448,350
230.678172,317
230.694896,284
230.711624,253
230.728344,231
230.745068,220
230.761792,221
230.778516,242
230.795244,285
230.811964,342
230.828692,410
230.84542,484
230.862144,579
230.878868,707
230.895596,866
230.91232,974
230.929044,974
230.945772,974
230.962492,974
230.97922,974
230.99594,974
231.012664,876
231.029388,693
231.046116,512
231.06284,349
231.079564,218
231.096292,128
231.113016,84
231.12968,84
231.146348,121
231.163068,180
231.179788,252
231.196508,321
231.213232,377
231.229948,413
231.246668,431
231.263388,436
231.280112,428
231.296832,412
231.313556,391
231.330276,369
231.347,352
231.363724,334
231.380444,321
231.397168,313
231.413892,311
231.430616,317
231.44734,335
231.464064,378
231.480784,467
231.497508,607
231.514232,776
231.530952,931
231.547676,974
231.5644,974
231.58112,974
231.597844,975
231.614572,957
231.631288,836
231.648016,699
231.66474,563
231.681464,443
231.698184,353
231.714908,300
231.731632,288
231.748356,313
231.76508,359
231.7818,420
231.798524,475
231.815256,515
231.831972,533
231.8487,532
231.865424,514
231.882144,486
231.898864,455
231.915588,425
231.932308,398
231.949036,377
231.965768,358
231.982484,345
231.999208,336
232.015936,332
232.032652,331
232.049376,336
232.0661,366
232.08282,444
232.099544,583
232.116272,761
232.132992,933
232.149716,974
232.166444,974
232.183164,974
232.199892,974
232.21662,974
232.233344,873
232.250068,727
232.266796,583
232.283516,453
232.300244,353
232.316972,289
232.333692,263
232.350412,270
232.367136,309
232.383856,364
232.40058,422
232.417304,469
232.434024,498
232.450748,511
232.467468,506
232.484192,488
232.500912,467
232.51764,442
232.53436,420
232.551084,399
232.567816,385
232.584536,376
232.60126,371
232.617992,368
232.634712,365
232.651444,367
232.668172,382
232.684892,425
232.70162,518
232.718348,663
232.735064,830
232.751788,972
232.768516,974
232.785236,974
232.801964,974
232.818696,974
232.835416,874
232.85214,722
232.868868,564
232.885588,419
232.902316,298
232.919048,208
232.935768,160
232.952492,157
232.96922,203
232.98594,277
233.002664,360
233.019388,433
233.036112,483
233.052836,506
233.06956,504
233.086284,482
233.103008,449
233.119736,409
233.13646,370
233.153188,341
233.169916,325
233.18664,316
233.203364,314
233.220088,312
233.236812,312
233.253536,310
233.270264,310
233.286992,316
233.303716,348
233.320444,425
233.337164,553
233.353892,715
233.37062,868
233.387344,972
233.404068,974
233.420796,974
233.437524,932
233.454252,833
233.470984,719
233.487708,603
233.504432,494
233.52116,400
233.53788,327
233.554604,286
233.571336,279
233.588056,302
233.60478,346
233.621508,398
233.638228,450
233.654956,493
233.671688,519
233.688408,527
233.705132,519
233.721864,499
233.738584,470
233.755308,442
233.77204,419
233.788756,402
233.80548,386
233.822204,377
233.838928,368
233.855656,362
233.872392,357
233.889108,354
233.905836,357
233.922568,369
233.939288,418
233.956012,517
233.972744,659
233.989464,805
234.006188,914
234.02292,966
234.039636,954
234.056364,892
234.073084,795
234.089812,682
234.106532,568
234.12326,461
234.139984,373
234.156712,307
234.173448,267
234.190164,258
234.206888,277
234.223624,318
234.240344,367
234.257068,417
234.2738,456
234.29052,479
234.307252,486
234.323976,477
234.340696,461
234.357424,438
234.374156,413
234.390876,387
234.407604,367
234.424332,351
234.441052,338
234.45778,332
234.474508,329
234.491228,328
234.507952,329
234.52468,329
234.5414,338
234.558124,362
234.574852,421
234.591572,526
234.6083,666
234.625028,801
234.641748,897
234.658472,932
234.675196,907
234.691924,833
234.708652,725
234.725384,609
234.742104,494
234.758828,393
234.77556,311
234.792288,249
234.809008,214
234.82574,210
234.84246,234
234.859188,279
234.875916,332
234.892636,384
234.909364,422
234.926092,449
234.942812,459
234.95954,456
234.976272,440
234.992988,418
235.009716,395
235.026444,376
235.043168,364
235.059892,357
235.07662,352
235.093344,353
235.110072,353
235.126796,360
235.143516,368
235.160244,387
235.176972,429
235.193692,512
235.21042,635
235.227152,773
235.243868,889
235.260596,954
235.277328,960
235.294044,913
235.310776,825
235.3275,722
235.34422,614
235.360948,511
235.377676,420
235.394396,349
235.41112,303
235.427852,288
235.444572,303
235.4613,341
235.478028,392
235.494752,443
235.511476,485
235.528204,515
235.544928,528
235.561648,523
235.578376,502
235.595096,474
235.611824,444
235.628556,418
235.645276,395
235.662004,377
235.678732,366
235.695456,358
235.71218,358
235.728908,360
235.745632,364
235.762352,375
235.779084,406
235.795804,480
235.812532,601
235.829264,747
235.84598,879
235.862708,960
235.879436,974
235.89616,937
235.912884,858
235.929612,754
235.946336,641
235.96306,531
235.979788,433
235.996512,355
236.013236,302
236.029964,277
236.046688,279
236.063412,307
236.080136,353
236.096856,403
236.113576,451
236.1303,488
236.147028,511
236.163756,513
236.180488,502
236.197208,482
236.213932,455
236.230668,431
236.247392,412
236.264112,395
236.28084,381
236.297556,375
236.314284,372
236.331016,373
236.347736,376
236.36446,378
236.381192,389
236.397912,426
236.414636,514
236.431368,647
236.448088,799
236.464812,924
236.481544,974
236.498264,974
236.514988,954
236.531716,869
236.548436,761
236.565164,646
236.581896,539
236.598616,445
236.61534,372
236.632068,321
236.648788,298
236.665516,304
236.682248,332
236.698968,375
236.715692,423
236.73242,466
236.74914,493
236.765864,504
236.782588,499
236.799316,481
236.816044,459
236.832764,434
236.849488,409
236.866212,387
236.88294,367
236.89966,355
236.916388,346
236.933112,341
236.94984,335
236.96656,334
236.983284,336
237.000008,344
237.016732,377
237.033464,453
237.050188,578
237.066916,725
237.08364,860
237.100368,945
237.117092,966
237.13382,928
237.150544,845
237.167272,738
237.183996,624
237.200724,515
237.217452,418
237.234184,337
237.250908,281
237.267636,251
237.284364,256
237.30108,290
237.317804,339
237.334536,392
237.351256,437
237.36798,469
237.384716,487
237.401436,489
237.418164,477
237.434892,457
237.451616,433
237.46834,407
237.485068,391
237.501792,381
237.518516,377
237.535244,376
237.551964,373
237.568692,373
237.58542,376
237.602144,387
237.618868,419
237.635596,488
237.652316,601
237.669044,740
237.685772,874
237.702496,962
237.719216,974
237.735944,961
237.752664,891
237.769388,795
237.78612,688
237.802836,584
237.819564,488
237.836296,409
237.853016,349
237.86974,324
237.886472,328
237.903192,359
237.919916,406
237.936648,453
237.953368,494
237.970092,521
237.986824,532
238.003544,528
238.020268,511
238.037,487
238.053716,459
238.070444,439
238.087176,426
238.103892,418
238.120616,410
238.13734,405
238.154068,402
238.170792,398
238.187528,396
238.204244,396
238.220972,413
238.237704,464
238.254424,561
238.271148,701
238.28788,846
238.3046,956
238.321328,974
238.33806,974
238.35478,933
238.371508,838
238.38824,727
238.404956,614
238.421684,508
238.438412,414
238.455132,338
238.471856,291
238.488588,278
238.505308,292
238.522036,325
238.538764,373
238.555488,424
238.572212,468
238.58894,496
238.60566,511
238.622384,509
238.639116,495
238.655836,477
238.672564,457
238.689296,438
238.706016,424
238.72274,412
238.739464,405
238.756184,402
238.772912,401
238.78964,399
238.80636,397
238.823084,397
238.839812,398
238.856532,422
238.873256,491
238.889992,610
238.906708,760
238.923436,898
238.940168,974
238.956888,974
238.973612,973
238.990344,926
239.007072,825
239.023796,714
239.040524,603
239.057244,503
239.073972,417
239.0907,349
239.10742,304
239.124148,289
239.140876,303
239.157596,336
239.17432,381
239.191052,426
239.207772,464
239.224492,488
239.241224,496
239.257944,495
239.274668,486
239.2914,469
239.30812,445
239.324844,422
239.341576,402
239.3583,389
239.375032,379
239.391756,373
239.408476,369
239.4252,364
239.441928,364
239.458648,367
239.475372,375
239.4921,396
239.50882,452
239.525548,554
239.54228,693
239.559008,834
239.575736,936
239.59246,974
239.60918,959
239.625908,890
239.642636,794
239.659356,686
239.67608,580
239.692812,480
239.709532,392
239.72626,321
239.742988,273
239.759708,256
239.776432,270
239.793164,306
239.809888,354
239.826612,398
239.843344,438
239.86006,463
239.876784,471
239.893516,463
239.910236,447
239.926964,426
239.943688,402
239.960408,381
239.977136,364
239.993868,353
240.010588,346
240.027312,342
240.04404,346
240.060756,353
240.07748,360
240.094204,366
240.110928,378
240.127652,412
240.14438,490
240.161104,615
240.177828,763
240.194552,894
240.211276,972
240.228004,974
240.244728,959
240.261452,880
240.278176,778
240.2949,669
240.311624,560
240.328356,462
240.34508,378
240.361808,319
240.378532,290
240.39526,294
240.411984,324
240.428708,374
240.445436,432
240.462164,483
240.478888,517
240.495612,534
240.51234,531
240.529068,518
240.5458,496
240.56252,472
240.579244,449
240.595976,431
240.612704,415
240.629428,407
240.646156,406
240.662876,405
240.6796,403
240.696332,398
240.713048,397
240.729772,403
240.746504,429
240.76322,494
240.779944,607
240.796668,745
240.813396,873
240.830124,959
240.846856,974
240.863576,949
240.8803,874
240.897032,774
240.913748,667
240.930472,563
240.947196,468
240.963924,387
240.980652,328
240.997384,289
241.014104,284
241.030828,308
241.04756,351
241.064284,401
241.081008,446
241.09774,478
241.114464,495
241.131188,498
241.147916,487
241.164636,469
241.18136,449
241.198088,427
241.214808,411
241.231536,399
241.248264,393
241.264984,389
241.281708,386
241.298428,384
241.315152,382
241.33188,381
241.348604,380
241.365332,384
241.38206,406
241.398792,466
241.415516,577
241.432244,721
241.448972,856
241.465696,948
241.48242,974
241.499152,946
241.515868,871
241.532596,769
241.549328,655
241.566044,544
241.582776,445
241.5995,362
241.61622,303
241.632948,266
241.649676,256
241.666396,271
241.683124,305
241.699848,352
241.716568,398
241.733292,436
241.750024,458
241.76674,464
241.783464,453
241.800188,440
241.816912,420
241.83364,400
241.850364,380
241.867088,363
241.883812,352
241.90054,345
241.917264,341
241.933996,341
241.950732,342
241.967452,342
241.984176,342
242.000904,349
242.017624,367
242.034348,416
242.05108,511
242.067804,648
242.084528,793
242.10126,910
242.117976,967
242.1347,964
242.151436,908
242.16816,817
242.18488,708
242.201612,599
242.218328,498
242.235052,411
242.251784,343
242.268508,299
242.285228,283
242.30196,300
242.318684,341
242.335412,393
242.352144,447
242.368864,491
242.385584,517
242.402316,531
242.41904,529
242.435768,514
242.452492,489
242.469212,460
242.48594,436
242.502668,416
242.519384,403
242.536108,399
242.552836,400
242.569556,398
242.586284,400
242.603016,404
242.619736,409
242.63646,424
242.653192,463
242.669912,547
242.68664,675
242.703372,822
242.720092,948
242.73682,974
242.753548,974
242.770268,974
242.786992,918
242.803724,810
242.820444,689
242.837168,569
242.853896,457
242.870616,361
242.88734,292
242.904068,257
242.920788,256
242.937516,285
242.954248,332
242.970968,383
242.987692,434
243.00442,471
243.02114,491
243.037864,489
243.0546,473
243.071316,449
243.088044,424
243.104776,404
243.121496,388
243.138228,382
243.154956,383
243.171676,386
243.188404,397
243.205132,409
243.221852,421
243.238576,431
243.255304,438
243.272024,445
243.288748,463
243.30548,515
243.322196,620
243.338924,767
243.355656,916
243.37238,974
243.389104,974
243.405832,974
243.422552,974
243.439276,974
243.456008,875
243.472724,745
243.489452,616
243.506188,499
243.522908,402
243.539632,332
243.55636,292
243.57308,289
243.589804,316
243.606536,360
243.623256,409
243.63998,451
243.656712,482
243.673432,497
243.69016,498
243.706892,487
243.723612,469
243.74034,447
243.757068,423
243.773788,405
243.790512,392
243.807244,384
243.823964,376
243.840692,370
243.85742,365
243.87414,362
243.890864,360
243.907596,361
243.924316,365
243.941044,389
243.957772,449
243.974496,565
243.991216,720
244.007948,871
244.024664,973
244.041388,974
244.05812,974
244.07484,932
244.091564,831
244.108292,717
244.125012,603
244.14174,494
244.158472,403
244.175192,331
244.191916,279
244.208648,258
244.225364,263
244.242092,289
244.25882,329
244.27554,370
244.292268,403
244.309004,423
244.325724,430
244.342452,420
244.35918,403
244.375904,380
244.392628,355
244.409356,334
244.426076,316
244.442804,302
244.459532,295
244.476256,300
244.492984,314
244.509708,328
244.526428,338
244.543152,346
244.559884,368
244.576604,421
244.593328,525
244.61006,676
244.62678,837
244.643508,969
244.660236,974
244.676956,974
244.693684,974
244.710412,938
244.727132,818
244.743856,681
244.760584,553
244.777308,438
244.794036,346
244.810764,282
244.827484,251
244.844208,255
244.860936,289
244.877656,345
244.894384,406
244.911116,464
244.92784,504
244.944564,532
244.961292,538
244.978016,526
244.994744,498
245.011468,461
245.028188,422
245.044916,388
245.061644,363
245.078364,350
245.095092,345
245.11182,348
245.12854,352
245.145264,360
245.161996,371
245.17872,387
245.195444,430
245.212172,515
245.228896,647
245.245616,798
245.262348,927
245.279072,974
245.2958,974
245.312524,956
245.329244,861
245.345968,747
245.3627,632
245.37942,525
245.396148,430
245.412876,356
245.429596,301
245.446324,273
245.463052,270
245.479776,293
245.4965,335
245.513228,384
245.529952,430
245.546676,468
245.563404,487
245.580124,496
245.596848,491
245.61358,476
245.630304,456
245.647028,436
245.663756,417
245.680476,404
245.6972,396
245.713932,388
245.730656,385
245.74738,385
245.764112,388
245.780832,392
245.797556,402
245.81428,435
245.831,510
245.847724,636
245.864444,788
245.881168,925
245.897892,974
245.914616,974
245.93134,974
245.948068,918
245.964792,809
245.981516,689
245.99824,573
246.014964,468
246.031688,382
246.048412,319
246.065136,281
246.08186,275
246.098588,297
246.115312,338
246.132036,392
246.148764,440
246.165496,476
246.182224,494
246.198948,495
246.215676,484
246.2324,464
246.249124,440
246.265848,416
246.282572,394
246.2993,378
246.316024,363
246.332748,358
246.349476,357
246.366204,358
246.382932,360
246.399656,365
246.416392,374
246.433108,399
246.449836,460
246.466564,570
246.483284,716
246.500012,856
246.516744,959
246.533464,974
246.550188,974
246.56692,917
246.583636,814
246.600364,697
246.617096,579
246.633816,470
246.65054,380
246.667272,313
246.683988,273
246.700716,261
246.717448,281
246.734168,323
246.750892,377
246.767624,429
246.78434,469
246.80106,490
246.817784,493
246.834508,482
246.851232,460
246.867956,430
246.88468,400
246.901404,371
246.918128,351
246.934852,338
246.951576,330
246.9683,323
246.985024,317
247.001748,310
247.018476,302
247.0352,296
247.051924,297
247.068652,321
247.085376,390
247.1021,507
247.11882,659
247.135544,802
247.152272,902
247.168996,938
247.18572,914
247.202444,848
247.219164,754
247.235892,647
247.252608,537
247.269332,435
247.28606,351
247.302784,287
247.319512,256
247.336236,255
247.352956,280
247.369688,318
247.386412,359
247.403132,396
247.41986,414
247.436584,412
247.453304,395
247.470028,362
247.486756,318
247.50348,272
247.520204,227
247.536928,186
247.553648,152
247.570372,134
247.587096,141
247.603816,170
247.62054,218
247.637264,273
247.653984,325
247.670708,376
247.687432,434
247.704148,521
247.720872,635
247.737596,752
247.754316,841
247.771036,874
247.787768,843
247.804484,769
247.821204,680
247.837928,593
247.854648,517
247.871368,447
247.888096,371
247.904816,299
247.921532,237
247.93826,186
247.954976,148
247.971696,138
247.98842,160
248.00514,202
248.02186,255
248.038584,300
248.0553,328
248.07202,336
248.08874,315
248.10546,279
248.12218,234
248.138904,187
248.155624,146
248.172348,124
248.189076,121
248.205796,140
248.222524,179
248.239252,227
248.255972,291
248.2727,381
248.289424,498
248.306144,643
248.322868,783
248.339596,887
248.356312,935
248.37304,922
248.389764,852
248.406484,735
248.423212,587
248.439936,431
248.456656,287
248.47338,176
248.490108,114
248.506828,117
248.523556,181
248.540284,293
248.557004,424
248.573728,554
248.590456,658
248.607172,720
248.6239,743
248.640628,735
248.657352,709
248.674076,671
248.690804,630
248.707524,591
248.724252,558
248.740984,532
248.7577,513
248.774428,501
248.791156,493
248.807876,490
248.8246,511
248.841324,578
248.858044,690
248.874772,824
248.8915,958
248.90822,974
248.924948,974
248.941676,973
248.958396,974
248.975124,869
248.991852,754
249.008572,647
249.025296,544
249.04202,460
249.058736,411
249.07546,390
249.092184,393
249.1089,411
249.125624,439
249.142348,469
249.159068,491
249.175796,502
249.192524,499
249.209244,479
249.225972,439
249.2427,397
249.259424,380
249.276148,399
249.292876,453
249.3096,517
249.326324,565
249.343052,586
249.359772,580
249.3765,566
249.393232,579
249.409948,652
249.426672,786
249.443396,951
249.460116,974
249.476844,974
249.493572,974
249.510296,974
249.52702,974
249.543748,974
249.560468,974
249.577196,974
249.593928,786
249.610648,591
249.627372,422
249.6441,292
249.66082,203
249.677544,164
249.694268,169
249.710988,210
249.727716,278
249.744444,356
249.761164,439
249.777888,516
249.794612,582
249.811332,628
249.82806,655
249.844788,668
249.861508,664
249.878228,651
249.894952,629
249.911672,600
249.9284,565
249.945128,533
249.961844,517
249.978572,543
249.995304,637
250.01202,802
250.028744,974
250.045468,974
250.062188,974
250.078916,974
250.095644,974
250.112364,974
250.129092,974
250.14582,974
250.16254,974
250.179268,974
250.195996,974
250.212716,918
250.229444,742
250.246172,593
250.262896,485
250.27962,432
250.296352,420
250.313068,433
250.3298,452
250.346524,469
250.363244,476
250.379972,470
250.3967,454
250.41342,435
250.430144,414
250.446868,393
250.463592,375
250.480316,358
250.49704,340
250.51376,324
250.530484,310
250.547212,307
250.563928,332
250.580652,413
250.597384,559
250.614112,751
250.630836,942
250.647564,974
250.664284,974
250.681012,975
250.69774,974
250.714464,974
250.731188,889
250.747916,722
250.764636,556
250.781364,410
250.798092,294
250.814816,213
250.83154,170
250.848268,161
250.864988,189
250.881712,244
250.89844,315
250.91516,389
250.931884,456
250.948616,509
250.965336,547
250.98206,567
250.998796,571
251.015516,558
251.032244,537
251.048972,509
251.065696,483
251.08242,457
251.099148,436
251.115868,417
251.132592,402
251.149324,397
251.166048,408
251.182776,455
251.1995,556
251.216224,705
251.232952,863
251.249676,974
251.266396,974
251.283124,974
251.299852,974
251.316572,945
251.3333,823
251.350028,689
251.366748,560
251.383476,447
251.400204,358
251.416924,295
251.433652,260
251.45038,256
251.4671,277
251.483824,313
251.500552,356
251.51728,396
251.534008,430
251.550732,455
251.567456,466
251.584184,464
251.600908,453
251.617628,438
251.634356,419
251.651084,405
251.667804,393
251.684532,382
251.70126,372
251.717976,369
251.7347,367
251.751432,368
251.768152,381
251.784876,422
251.801608,500
251.818324,615
251.835052,737
251.851784,841
251.868504,903
251.885228,911
251.90196,867
251.918684,788
251.935412,691
251.952144,591
251.968864,496
251.985584,416
252.002316,353
252.019036,308
252.035764,289
252.052492,291
252.069212,308
252.08594,336
252.102668,367
252.119388,398
252.136116,423
252.152844,441
252.169564,450
252.186292,454
252.20302,451
252.219744,443
252.236468,436
252.2532,428
252.269916,418
252.286648,409
252.303372,401
252.320092,396
252.33682,392
252.353544,390
252.370264,392
252.386988,409
252.40372,454
252.42044,528
252.437168,631
252.453896,732
252.470616,808
252.48734,840
252.504072,830
252.520788,786
252.537516,717
252.554252,639
252.570968,560
252.587692,488
252.60442,426
252.62114,378
252.637868,352
252.6546,345
252.67132,354
252.688052,372
252.70478,398
252.7215,424
252.738224,442
252.754952,450
252.771676,447
252.788404,430
252.805132,403
252.821852,376
252.83858,350
252.855304,329
252.872024,318
252.888748,317
252.90548,325
252.9222,342
252.938924,365
252.955656,392
252.972376,420
252.9891,448
253.005828,481
253.022548,536
253.039276,616
253.056008,707
253.072724,790
253.089452,843
253.106184,855
253.122908,824
253.139632,757
253.156364,668
253.17308,570
253.189808,472
253.20654,381
253.22326,309
253.239988,256
253.256716,225
253.27344,216
253.290164,227
253.306892,254
253.323612,290
253.34034,328
253.357068,362
253.373792,389
253.390516,410
253.40724,419
253.423964,427
253.440696,428
253.45742,422
253.47414,411
253.490864,394
253.507596,374
253.524316,358
253.541048,346
253.557772,338
253.574492,338
253.591216,342
253.607948,363
253.624668,404
253.641392,478
253.658124,586
253.674848,711
253.691572,824
253.7083,903
253.72502,938
253.741748,930
253.758476,884
253.775196,814
253.79192,729
253.808652,646
253.825372,572
253.8421,510
253.858828,464
253.875548,437
253.892276,426
253.909004,430
253.925724,446
253.942452,469
253.959184,494
253.9759,517
253.992628,531
254.009356,537
254.02608,537
254.042804,528
254.059532,512
254.076256,495
254.09298,478
254.109708,461
254.126432,448
254.143152,442
254.159884,438
254.176604,437
254.193332,434
254.210064,436
254.226784,446
254.243508,469
254.26024,515
254.27696,591
254.293688,681
254.310412,765
254.327136,819
254.343864,837
254.360588,816
254.377308,763
254.394036,697
254.410764,624
254.427484,551
254.444212,486
254.46094,432
254.477664,396
254.494388,378
254.511116,376
254.527836,389
254.544564,411
254.561292,438
254.578016,462
254.59474,486
254.611468,506
254.628188,517
254.644916,519
254.661644,514
254.678364,505
254.695088,496
254.71182,488
254.72854,481
254.745264,476
254.761996,473
254.778716,466
254.79544,463
254.812172,459
254.828896,463
254.84562,480
254.862348,528
254.879068,610
254.895796,707
254.912524,796
254.929244,855
254.945972,877
254.9627,861
254.97942,808
254.996144,739
255.012876,659
255.029596,580
255.046324,508
255.063056,448
255.079772,405
255.0965,380
255.113232,374
255.129948,385
255.146676,409
255.163404,440
255.180124,476
255.196852,507
255.21358,527
255.2303,539
255.247028,538
255.263756,528
255.280476,512
255.297204,495
255.313932,479
255.330652,464
255.34738,451
255.364112,437
255.380828,425
255.397552,415
255.414284,413
255.431004,433
255.447732,490
255.46446,584
255.48118,693
255.497908,791
255.51464,853
255.531356,869
255.548084,842
255.564812,781
255.581532,703
255.59826,618
255.614988,536
255.631708,465
255.648432,410
255.66516,377
255.681888,366
255.698612,372
255.71534,395
255.73206,425
255.748784,453
255.765516,473
255.78224,485
255.798968,485
255.815692,477
255.832412,461
255.849136,442
255.865868,425
255.882588,408
255.899316,394
255.916048,381
255.932768,371
255.9495,365
255.966228,366
255.982952,371
255.99968,383
256.016412,409
256.033128,463
256.049852,553
256.066576,673
256.083296,794
256.100024,886
256.116748,931
256.133468,930
256.150188,887
256.16692,822
256.183636,744
256.200364,661
256.217096,580
256.233812,509
256.250536,451
256.26726,413
256.28398,398
256.300704,403
256.317428,423
256.334152,452
256.350876,482
256.3676,512
256.384324,535
256.401044,547
256.417764,546
256.434484,536
256.4512,522
256.467924,508
256.484644,491
256.501364,475
256.518092,461
256.534812,448
256.551532,436
256.56826,428
256.58498,425
256.601696,430
256.618424,455
256.635148,514
256.651872,605
256.668596,703
256.68532,780
256.70204,822
256.718764,823
256.735488,791
256.752208,731
256.768924,660
256.785648,587
256.802364,519
256.819084,459
256.835812,411
256.852528,375
256.869244,361
256.885968,366
256.902684,387
256.9194,415
256.936124,447
256.952844,474
256.969564,497
256.986288,513
257.003004,516
257.019724,511
257.036448,501
257.053168,488
257.069892,476
257.08662,463
257.103344,453
257.120068,443
257.136792,431
257.153508,424
257.170236,420
257.186964,423
257.203684,442
257.220412,489
257.23714,565
257.25386,658
257.270584,742
257.287312,796
257.304032,811
257.320752,790
257.337476,738
257.354196,675
257.370924,607
257.387648,537
257.404368,473
257.421092,421
257.437816,383
257.454532,362
257.471256,357
257.48798,369
257.5047,394
257.521428,425
257.538156,452
257.554876,476
257.571604,494
257.588336,502
257.605052,499
257.621776,490
257.6385,477
257.65522,464
257.671948,451
257.688672,441
257.705392,433
257.722116,427
257.738844,420
257.755564,419
257.772292,421
257.789016,430
257.805736,452
257.82246,502
257.839184,585
257.855904,680
257.872628,767
257.88936,821
257.906076,833
257.922804,806
257.939528,749
257.956248,679
257.972972,605
257.989696,529
258.006416,462
258.02314,406
258.039864,364
258.056584,343
258.073308,341
258.090028,356
258.106744,383
258.123468,416
258.1402,445
258.156916,472
258.173644,490
258.190368,497
258.207088,494
258.223812,484
258.24054,471
258.257264,458
258.273988,445
258.290712,435
258.307432,428
258.324156,418
258.34088,414
258.357596,413
258.37432,413
258.391052,415
258.407768,423
258.424492,454
258.441224,516
258.45794,610
258.474664,715
258.4914,802
258.508116,853
258.524844,857
258.541576,826
258.558296,766
258.575024,689
258.591756,610
258.608476,533
258.625204,465
258.641928,408
258.658644,372
258.675368,355
258.692092,358
258.708816,379
258.72554,409
258.742268,444
258.758992,475
258.775716,498
258.792444,509
258.809168,509
258.825892,500
258.842616,484
258.85934,466
258.876068,451
258.892792,436
258.90952,426
