time,pulse
117.757972,507
117.759244,507
117.76052,507
117.761796,505
117.763076,503
117.764344,500
117.76562,499
117.766896,498
117.768172,499
117.769444,499
117.77072,499
117.771996,499
117.773272,499
117.774544,498
117.77582,497
117.777096,496
117.778372,494
117.779644,491
117.78092,489
117.782196,486
117.783472,485
117.784744,485
117.78602,485
117.787296,485
117.788572,484
117.789844,483
117.79112,482
117.792396,481
117.793672,479
117.794944,477
117.79622,473
117.797496,471
117.798772,469
117.800044,467
117.80132,466
117.802596,465
117.803872,465
117.805144,465
117.80642,464
117.807696,463
117.808972,462
117.810244,460
117.81152,458
117.812796,454
117.814072,451
117.815344,449
117.81662,447
117.817896,447
117.819172,446
117.820444,446
117.82172,445
117.822996,444
117.824272,443
117.825552,441
117.82682,440
117.828096,437
117.829372,434
117.830644,430
117.83192,428
117.833196,426
117.834472,426
117.835744,424
117.83702,423
117.838296,423
117.839572,422
117.840844,421
117.84212,420
117.843396,418
117.844672,415
117.845944,413
117.84722,410
117.848496,407
117.849772,406
117.851044,405
117.85232,405
117.853596,404
117.854872,404
117.856144,403
117.85742,402
117.858696,401
117.859972,400
117.861244,398
117.86252,396
117.863796,393
117.865072,391
117.866344,389
117.86762,388
117.868896,389
117.870172,389
117.871444,389
117.87272,388
117.873996,389
117.875272,388
117.876544,387
117.87782,385
117.879096,384
117.880372,381
117.881644,379
117.88292,378
117.884196,378
117.885472,378
117.886744,379
117.88802,379
117.889296,379
117.890572,378
117.891844,379
117.893128,378
117.894396,377
117.895672,375
117.896944,373
117.89822,372
117.899496,371
117.900772,370
117.902044,371
117.90332,371
117.904596,372
117.905872,372
117.907144,372
117.90842,372
117.909696,372
117.910972,370
117.912244,369
117.91352,367
117.914796,366
117.916072,365
117.917344,366
117.91862,367
117.919896,368
117.921172,369
117.922444,369
117.92372,370
117.924996,369
117.926272,370
117.927544,369
117.92882,368
117.930096,367
117.931372,366
117.932644,365
117.93392,366
117.935196,367
117.936472,368
117.937744,370
117.93902,370
117.940296,372
117.941572,371
117.942844,372
117.94412,372
117.945396,370
117.946672,370
117.947944,369
117.94922,369
117.950496,371
117.951772,371
117.953044,373
117.95432,374
117.9556,375
117.956872,377
117.958144,377
117.95942,378
117.960696,378
117.961972,377
117.963244,377
117.96452,376
117.965796,376
117.967072,377
117.968344,378
117.96962,379
117.970896,382
117.972172,383
117.973444,384
117.97472,385
117.975996,386
117.977272,386
117.978544,385
117.97982,384
117.981096,384
117.982372,384
117.983644,384
117.98492,385
117.986196,387
117.987472,390
117.988744,390
117.99002,392
117.991296,393
117.992572,394
117.993844,394
117.99512,393
117.996396,393
117.997672,393
117.998944,393
118.00022,393
118.001496,396
118.002772,396
118.004044,398
118.00532,400
118.006596,401
118.007872,402
118.009144,403
118.01042,403
118.011696,402
118.012972,402
118.014244,402
118.01552,401
118.016796,402
118.018072,403
118.019344,405
118.02062,407
118.021896,407
118.023176,409
118.024444,410
118.02572,411
118.026996,411
118.028272,410
118.029544,410
118.03082,409
118.032096,409
118.033372,409
118.034644,411
118.03592,412
118.037196,414
118.038472,415
118.039744,416
118.04102,417
118.042296,418
118.043572,417
118.044844,417
118.04612,416
118.047396,415
118.048672,415
118.049944,416
118.05122,417
118.052496,418
118.053772,420
118.055044,421
118.05632,423
118.057596,424
118.058872,425
118.060144,424
118.06142,425
118.062696,423
118.063972,423
118.065244,423
118.06652,423
118.067796,423
118.069072,426
118.070344,428
118.07162,429
118.072896,430
118.074172,431
118.075444,432
118.07672,432
118.077996,432
118.079272,431
118.080544,430
118.08182,429
118.083096,430
118.084372,431
118.085652,432
118.08692,433
118.088196,435
118.089472,436
118.090744,436
118.09202,437
118.093296,437
118.094572,435
118.095844,435
118.09712,433
118.098396,433
118.099672,433
118.100944,434
118.10222,435
118.103496,437
118.104772,436
118.106044,438
118.10732,438
118.108596,439
118.109872,439
118.111144,438
118.11242,437
118.113696,436
118.114972,434
118.116244,435
118.11752,435
118.118796,436
118.120072,437
118.121344,438
118.12262,438
118.123896,439
118.125172,439
118.126444,439
118.12772,438
118.128996,437
118.130272,436
118.131544,434
118.13282,434
118.134096,435
118.135372,436
118.136644,437
118.13792,438
118.139196,438
118.140472,440
118.141744,439
118.14302,439
118.144296,439
118.145572,437
118.146844,437
118.14812,435
118.149396,435
118.150672,436
118.151944,437
118.153228,438
118.154496,440
118.155772,440
118.157044,441
118.15832,442
118.159596,442
118.160872,442
118.162144,442
118.16342,440
118.164696,440
118.165972,441
118.167244,442
118.16852,445
118.169796,446
118.171072,449
118.172344,452
118.17362,453
118.174896,455
118.176172,457
118.177444,459
118.17872,459
118.179996,460
118.181272,462
118.182544,464
118.18382,468
118.185096,472
118.186372,476
118.187644,480
118.18892,485
118.190196,489
118.191472,494
118.192744,498
118.19402,502
118.195296,505
118.196572,509
118.197844,512
118.19912,517
118.200396,523
118.201672,530
118.202944,536
118.20422,544
118.205496,550
118.206772,557
118.208044,564
118.20932,572
118.210596,577
118.211872,583
118.213144,589
118.21442,596
118.2157,602
118.216972,610
118.218244,619
118.21952,628
118.220796,637
118.222072,646
118.223344,654
118.22462,662
118.225896,670
118.227172,678
118.228444,685
118.22972,692
118.230996,699
118.232272,706
118.233544,714
118.23482,724
118.236096,733
118.237372,741
118.238644,750
118.23992,759
118.241196,767
118.242472,775
118.243744,782
118.24502,789
118.246296,795
118.247572,800
118.248844,807
118.25012,814
118.251396,821
118.252672,828
118.253944,836
118.25522,844
118.256496,849
118.257772,856
118.259044,862
118.26032,867
118.261596,870
118.262872,874
118.264144,878
118.26542,881
118.266696,885
118.267972,889
118.269244,894
118.27052,898
118.271796,902
118.273072,905
118.274344,909
118.27562,911
118.276896,913
118.278172,914
118.279444,913
118.28072,914
118.281996,914
118.283276,915
118.284544,915
118.28582,917
118.287096,918
118.288372,919
118.289644,918
118.29092,918
118.292196,917
118.293472,916
118.294744,913
118.29602,910
118.297296,908
118.298572,904
118.299844,901
118.30112,899
118.302396,897
118.303672,895
118.304944,892
118.30622,890
118.307496,886
118.308772,883
118.310044,877
118.31132,874
118.312596,867
118.313872,861
118.315144,855
118.31642,850
118.317696,845
118.318972,841
118.320244,837
118.32152,832
118.322796,828
118.324072,823
118.325344,818
118.32662,812
118.327896,805
118.329172,796
118.330444,790
118.33172,782
118.332996,776
118.334272,770
118.335544,764
118.33682,759
118.338096,753
118.339372,747
118.340644,740
118.34192,734
118.343196,727
118.344472,719
118.345748,710
118.34702,702
118.348296,694
118.349572,687
118.350844,680
118.35212,675
118.353396,669
118.354672,663
118.355944,656
118.35722,650
118.358496,644
118.359772,637
118.361044,629
118.36232,622
118.363596,613
118.364872,606
118.366144,599
118.36742,593
118.368696,588
118.369972,582
118.371244,577
118.37252,572
118.373796,566
118.375072,560
118.376344,554
118.37762,547
118.378896,540
118.380172,533
118.381444,527
118.38272,521
118.383996,515
118.385272,512
118.386544,508
118.38782,503
118.389096,499
118.390372,495
118.391644,491
118.39292,486
118.394196,480
118.395472,474
118.396744,469
118.39802,463
118.399296,459
118.400572,454
118.401844,452
118.40312,449
118.404396,446
118.405672,443
118.406944,440
118.40822,437
118.409496,434
118.410772,429
118.412044,424
118.413328,420
118.414596,416
118.415872,412
118.417144,409
118.41842,408
118.419696,406
118.420972,403
118.422244,402
118.42352,400
118.424796,397
118.426072,395
118.427344,391
118.42862,388
118.429896,385
118.431172,381
118.432444,379
118.43372,377
118.434996,376
118.436272,376
118.437544,375
118.43882,373
118.440096,373
118.441372,372
118.442644,370
118.44392,368
118.445196,365
118.446472,362
118.447744,359
118.44902,358
118.450296,358
118.451572,357
118.452844,357
118.45412,357
118.455396,357
118.456672,356
118.457944,356
118.45922,355
118.460496,354
118.461772,351
118.463044,350
118.46432,347
118.465596,347
118.466872,347
118.468144,347
118.46942,348
118.470696,349
118.471972,349
118.473244,350
118.47452,350
118.475796,350
118.477072,350
118.478344,349
118.47962,347
118.4809,347
118.482172,347
118.483444,347
118.48472,348
118.485996,351
118.487272,352
118.488544,354
118.48982,355
118.491096,357
118.492372,357
118.493644,357
118.49492,357
118.496196,357
118.497472,357
118.498744,357
118.50002,359
118.501296,361
118.502572,364
118.503844,366
118.50512,369
118.506396,371
118.507672,374
118.508944,374
118.51022,376
118.511496,377
118.512772,377
118.514044,378
118.51532,380
118.516596,381
118.517872,385
118.519144,388
118.52042,392
118.521696,393
118.522972,396
118.524244,399
118.52552,401
118.526796,402
118.528072,404
118.529344,404
118.53062,406
118.531896,407
118.533172,409
118.534444,412
118.53572,415
118.536996,419
118.538272,422
118.539544,425
118.54082,427
118.542096,430
118.543376,432
118.544644,433
118.54592,433
118.547196,434
118.548472,435
118.549744,438
118.55102,440
118.552296,444
118.553572,447
118.554844,450
118.55612,452
118.557396,455
118.558672,457
118.559944,458
118.56122,459
118.562496,460
118.563772,460
118.565044,461
118.56632,463
118.567596,465
118.568872,468
118.570144,471
118.57142,472
118.572696,475
118.573972,477
118.575244,479
118.57652,480
118.577796,480
118.579072,480
118.580344,480
118.58162,481
118.582896,482
118.584172,483
118.585444,485
118.58672,487
118.587996,489
118.589272,491
118.590544,492
118.59182,493
118.593096,494
118.594372,493
118.595644,492
118.59692,491
118.598196,491
118.599472,491
118.600744,493
118.60202,494
118.603296,496
118.604572,496
118.605844,497
118.60712,497
118.608396,498
118.609672,498
118.610952,497
118.61222,496
118.613496,494
118.614772,492
118.616044,493
118.61732,492
118.618596,494
118.619872,494
118.621144,495
118.62242,494
118.623696,495
118.624972,494
118.626244,494
118.62752,492
118.628796,491
118.630072,488
118.631344,487
118.63262,486
118.633896,485
118.635172,485
118.636444,486
118.63772,486
118.638996,485
118.640272,486
118.641544,485
118.64282,484
118.644096,482
118.645372,480
118.646644,478
118.64792,476
118.649196,476
118.650472,475
118.651744,475
118.65302,476
118.654296,476
118.655572,475
118.656844,475
118.65812,474
118.659396,473
118.660672,472
118.661944,471
118.66322,467
118.664496,465
118.665772,464
118.667044,464
118.66832,463
118.669596,463
118.670872,464
118.672144,463
118.673428,462
118.674696,462
118.675972,461
118.677244,459
118.67852,456
118.679796,454
118.681072,452
118.682344,451
118.68362,451
118.684896,450
118.686172,451
118.687444,450
118.68872,451
118.689996,450
118.691272,450
118.692544,450
118.69382,449
118.695096,445
118.696372,444
118.697644,443
118.69892,442
118.700196,441
118.701472,442
118.702744,442
118.70402,442
118.705296,443
118.706572,443
118.707844,442
118.70912,442
118.710396,441
118.711672,438
118.712944,437
118.71422,435
118.715496,434
118.716772,434
118.718044,434
118.71932,435
118.720596,435
118.721872,435
118.723144,436
118.72442,436
118.725696,436
118.726972,434
118.728244,432
118.72952,431
118.730796,429
118.732072,427
118.733344,427
118.73462,428
118.735896,429
118.737172,429
118.738444,429
118.73972,430
118.741,430
118.742272,430
118.743544,428
118.74482,427
118.746096,425
118.747372,423
118.748644,422
118.74992,423
118.751196,423
118.752472,425
118.753744,425
118.75502,426
118.756296,426
118.757572,426
118.758844,426
118.76012,425
118.761396,422
118.762672,421
118.763944,421
118.76522,420
118.766496,420
118.767772,420
118.769044,421
118.77032,423
118.771596,423
118.772872,424
118.774144,424
118.77542,423
118.776696,423
118.777972,422
118.779244,421
118.78052,420
118.781796,419
118.783072,419
118.784344,420
118.78562,421
118.786896,421
118.788172,423
118.789444,423
118.79072,424
118.791996,424
118.793272,424
118.794544,423
118.79582,422
118.797096,420
118.798372,420
118.799644,420
118.80092,421
118.802196,423
118.803476,423
118.804744,424
118.80602,426
118.807296,425
118.808572,426
118.809844,426
118.81112,425
118.812396,424
118.813672,424
118.814944,423
118.81622,424
118.817496,424
118.818772,426
118.820044,427
118.82132,429
118.822596,430
118.823872,431
118.825144,431
118.82642,431
118.827696,431
118.828972,430
118.830244,429
118.83152,428
118.832796,429
118.834072,430
118.835344,431
118.83662,433
118.837896,434
118.839172,435
118.840444,436
118.84172,436
118.842996,436
118.844272,436
118.845544,435
118.84682,434
118.848096,434
118.849372,434
118.850644,436
118.85192,437
118.853196,439
118.854472,440
118.855744,442
118.85702,442
118.858296,443
118.859572,443
118.860844,443
118.86212,442
118.863396,440
118.864672,440
118.865944,440
118.86722,442
118.868496,443
118.869772,443
118.871052,445
118.87232,446
118.873596,447
118.874872,448
118.876144,447
118.87742,447
118.878696,445
118.879972,445
118.881244,443
118.88252,444
118.883796,445
118.885072,446
118.886344,446
118.88762,448
118.888896,448
118.890172,449
118.891444,449
118.89272,449
118.893996,448
118.895272,447
118.896544,445
118.89782,444
118.899096,444
118.900372,443
118.901644,445
118.90292,446
118.904196,446
118.905472,447
118.906744,447
118.90802,447
118.909296,447
118.910572,446
118.911844,443
118.91312,443
118.914396,441
118.915672,441
118.916944,441
118.91822,442
118.919496,443
118.920772,442
118.922044,444
118.92332,444
118.924596,444
118.925872,444
118.927144,442
118.92842,440
118.929696,440
118.930972,438
118.932244,438
118.933524,439
118.934796,439
118.936072,440
118.937344,441
118.93862,442
118.939896,442
118.941172,442
118.942444,442
118.94372,441
118.944996,440
118.946272,438
118.947544,438
118.94882,437
118.950096,438
118.951372,439
118.952644,441
118.95392,442
118.955196,444
118.956472,445
118.957744,446
118.95902,447
118.960296,448
118.961572,448
118.962844,447
118.96412,447
118.965396,448
118.966672,451
118.967944,454
118.96922,457
118.970496,460
118.971772,463
118.973044,467
118.97432,469
118.975596,472
118.976872,475
118.978144,476
118.97942,477
118.980696,482
118.981972,485
118.983244,490
118.98452,495
118.985796,500
118.987072,506
118.988344,512
118.98962,518
118.990896,524
118.992172,529
118.993444,535
118.99472,539
118.995996,545
118.997272,550
118.998544,556
118.99982,563
119.0011,571
119.002372,578
119.003644,587
119.00492,595
119.006196,603
119.007472,610
119.008744,619
119.01002,626
119.011296,632
119.012572,638
119.013844,645
119.01512,653
119.016396,661
119.017672,670
119.018944,679
119.02022,688
119.021496,697
119.022772,706
119.024044,714
119.02532,723
119.026596,730
119.027872,736
119.029144,743
119.03042,750
119.031696,756
119.032972,764
119.034244,773
119.03552,781
119.036796,789
119.038072,797
119.039344,804
119.04062,812
119.041896,818
119.043172,825
119.044444,829
119.04572,834
119.046996,838
119.048272,842
119.049544,848
119.05082,853
119.052096,859
119.053372,865
119.054644,870
119.05592,874
119.057196,879
119.058472,882
119.059744,887
119.06102,888
119.062296,889
119.063572,891
119.064844,892
119.06612,894
119.067396,897
119.068676,898
119.069944,901
119.07122,902
119.072496,904
119.073772,904
119.075044,905
119.07632,905
119.077596,903
119.078872,901
119.080144,899
119.08142,897
119.082696,896
119.083972,894
119.085244,894
119.08652,893
119.087796,891
119.089072,889
119.090344,887
119.09162,884
119.092896,880
119.094172,876
119.095444,871
119.09672,865
119.097996,861
119.099272,856
119.100544,852
119.10182,848
119.103096,845
119.104372,841
119.105644,836
119.10692,832
119.108196,826
119.109472,821
119.110744,814
119.11202,807
119.113296,800
119.114572,793
119.115844,786
119.11712,781
119.118396,775
119.119672,770
119.120944,765
119.12222,758
119.123496,752
119.124772,746
119.126044,740
119.12732,732
119.128596,724
119.129872,716
119.131152,708
119.13242,701
119.133696,694
119.134972,688
119.136244,683
119.13752,676
119.138796,671
119.140072,664
119.141344,657
119.14262,650
119.143896,643
119.145172,634
119.146444,627
119.14772,618
119.148996,612
119.150272,606
119.151544,600
119.15282,595
119.154096,590
119.155372,583
119.156644,578
119.15792,572
119.159196,565
119.160472,559
119.161744,552
119.16302,544
119.164296,537
119.165572,531
119.166844,526
119.16812,521
119.169396,517
119.170672,512
119.171944,508
119.17322,502
119.174496,498
119.175772,492
119.177044,487
119.17832,481
119.179596,475
119.180872,469
119.182144,464
119.18342,460
119.184696,457
119.185972,453
119.187244,450
119.18852,447
119.189796,443
119.191072,440
119.192344,435
119.19362,431
119.194896,426
119.196172,421
119.197444,417
119.198728,413
119.199996,411
119.201272,408
119.202544,406
119.20382,404
119.205096,402
119.206372,399
119.207644,397
119.20892,394
119.210196,391
119.211472,386
119.212744,383
119.21402,380
119.215296,377
119.216572,375
119.217844,374
119.21912,373
119.220396,371
119.221672,371
119.222944,370
119.22422,368
119.225496,366
119.226772,363
119.228044,360
119.22932,357
119.230596,355
119.231872,353
119.233144,352
119.23442,352
119.235696,352
119.236972,352
119.238244,351
119.23952,351
119.240796,350
119.242072,350
119.243344,348
119.24462,346
119.245896,345
119.247172,343
119.248444,343
119.24972,343
119.250996,343
119.252272,345
119.253544,346
119.25482,346
119.256096,347
119.257372,348
119.258644,348
119.25992,348
119.2612,347
119.262472,346
119.263744,346
119.26502,346
119.266296,347
119.267572,348
119.268844,351
119.27012,353
119.271396,355
119.272672,357
119.273944,358
119.27522,359
119.276496,360
119.277772,360
119.279044,360
119.28032,361
119.281596,362
119.282872,364
119.284144,367
119.28542,370
119.286696,372
119.287972,375
119.289244,378
119.29052,381
119.291796,383
119.293072,384
119.294344,385
119.29562,386
119.296896,387
119.298172,389
119.299444,392
119.30072,396
119.301996,398
119.303272,402
119.304544,405
119.30582,408
119.307096,411
119.308372,414
119.309644,416
119.31092,417
119.312196,418
119.313472,420
119.314744,422
119.31602,424
119.317296,427
119.318572,432
119.319844,435
119.32112,438
119.322396,441
119.323672,444
119.324944,446
119.32622,448
119.327496,449
119.328776,451
119.330044,452
119.33132,454
119.332596,456
119.333872,459
119.335144,463
119.33642,466
119.337696,470
119.338972,472
119.340244,475
119.34152,477
119.342796,479
119.344072,480
119.345344,481
119.34662,482
119.347896,483
119.349172,484
119.350444,487
119.35172,490
119.352996,493
119.354272,496
119.355544,498
119.35682,500
119.358096,501
119.359372,502
119.360644,503
119.36192,503
119.363196,504
119.364472,504
119.365744,504
119.36702,507
119.368296,508
119.369572,510
119.370844,512
119.37212,514
119.373396,515
119.374672,516
119.375944,515
119.37722,515
119.378496,514
119.379772,513
119.381044,513
119.38232,513
119.383596,513
119.384872,514
119.386144,514
119.38742,516
119.388696,516
119.389972,516
119.391252,516
119.39252,517
119.393796,515
119.395072,514
119.396344,511
119.39762,510
119.398896,509
119.400172,509
119.401444,510
119.40272,510
119.403996,511
119.405272,511
119.406544,510
119.40782,510
119.409096,509
119.410372,507
119.411644,505
119.41292,502
119.414196,501
119.415472,499
119.416744,499
119.41802,499
119.419296,498
119.420572,499
119.421844,498
119.42312,497
119.424396,497
119.425672,495
119.426944,492
119.42822,490
119.429496,489
119.430772,485
119.432044,483
119.43332,483
119.434596,482
119.435872,482
119.437144,481
119.43842,480
119.439696,480
119.440972,478
119.442244,476
119.44352,474
119.444796,471
119.446072,468
119.447344,466
119.44862,464
119.449896,463
119.451172,463
119.452444,462
119.45372,462
119.454996,460
119.456272,460
119.457544,458
119.458828,456
119.460096,455
119.461372,452
119.462644,449
119.46392,446
119.465196,444
119.466472,444
119.467744,443
119.46902,443
119.470296,443
119.471572,441
119.472844,441
119.47412,440
119.475396,438
119.476672,436
119.477944,433
119.47922,431
119.480496,429
119.481772,427
119.483044,426
119.48432,425
119.485596,426
119.486872,426
119.488144,425
119.48942,424
119.490696,424
119.491972,422
119.493244,421
119.49452,418
119.495796,416
119.497072,415
119.498344,413
119.49962,412
119.500896,413
119.502172,413
119.503444,414
119.50472,413
119.505996,413
119.507272,413
119.508544,412
119.50982,411
119.511096,409
119.512372,407
119.513644,405
119.51492,404
119.516196,404
119.517472,405
119.518744,405
119.52002,406
119.5213,406
119.522572,406
119.523844,406
119.52512,405
119.526396,405
119.527672,402
119.528944,401
119.53022,399
119.531496,399
119.532772,398
119.534044,399
119.53532,400
119.536596,400
119.537872,402
119.539144,401
119.54042,401
119.541696,401
119.542972,400
119.544244,399
119.54552,398
119.546796,396
119.548072,395
119.549344,396
119.55062,396
119.551896,398
119.553172,399
119.554444,400
119.55572,400
119.556996,400
119.558272,400
119.559544,400
119.56082,398
119.562096,398
119.563372,397
119.564644,396
119.56592,396
119.567196,397
119.568472,398
119.569744,399
119.57102,399
119.572296,401
119.573572,402
119.574844,402
119.57612,401
119.577396,401
119.578672,399
119.579944,399
119.58122,398
119.582496,399
119.583772,399
119.585044,401
119.58632,402
119.587596,403
119.588876,404
119.590144,405
119.59142,405
119.592696,405
119.593972,404
119.595244,403
119.59652,402
119.597796,402
119.599072,402
119.600344,404
119.60162,405
119.602896,406
119.604172,408
119.605444,409
119.60672,410
119.607996,410
119.609272,411
119.610544,410
119.61182,409
119.613096,408
119.614372,408
119.615644,408
119.61692,409
119.618196,411
119.619472,413
119.620744,415
119.62202,416
119.623296,417
119.624572,417
119.625844,417
119.62712,417
119.628396,417
119.629672,415
119.630944,416
119.63222,415
119.633496,416
119.634772,418
119.636044,420
119.63732,420
119.638596,422
119.639872,423
119.641144,423
119.64242,423
119.643696,423
119.644972,421
119.646244,420
119.64752,419
119.648796,420
119.650072,421
119.651348,423
119.65262,423
119.653896,425
119.655172,426
119.656444,427
119.65772,427
119.658996,427
119.660272,427
119.661544,425
119.66282,424
119.664096,424
119.665372,424
119.666644,425
119.66792,426
119.669196,427
119.670472,430
119.671744,430
119.67302,431
119.674296,431
119.675572,431
119.676844,430
119.67812,430
119.679396,429
119.680672,429
119.681944,429
119.68322,430
119.684496,431
119.685772,432
119.687044,434
119.68832,435
119.689596,436
119.690872,436
119.692144,436
119.69342,436
119.694696,434
119.695972,433
119.697244,433
119.69852,433
119.699796,434
119.701072,435
119.702344,437
119.70362,439
119.704896,440
119.706172,440
119.707444,440
119.70872,440
119.709996,440
119.711272,438
119.712544,437
119.71382,437
119.715096,436
119.716372,437
119.717644,438
119.718928,439
119.720196,441
119.721472,442
119.722744,442
119.72402,443
119.725296,442
119.726572,442
119.727844,440
119.72912,440
119.730396,439
119.731672,438
119.732944,439
119.73422,440
119.735496,441
119.736772,442
119.738044,443
119.73932,444
119.740596,443
119.741872,444
119.743144,443
119.74442,441
119.745696,440
119.746972,439
119.748244,438
119.74952,439
119.750796,439
119.752072,441
119.753344,441
119.75462,443
119.755896,443
119.757172,443
119.758444,443
119.75972,442
119.760996,441
119.762272,440
119.763544,438
119.76482,438
119.766096,439
119.767372,439
119.768644,441
119.76992,442
119.771196,442
119.772472,443
119.773744,444
119.77502,443
119.776296,443
119.777572,441
119.778844,440
119.78012,440
119.781396,439
119.782672,440
119.783944,440
119.78522,442
119.7865,444
119.787772,444
119.789044,444
119.79032,445
119.791596,445
119.792872,445
119.794144,444
119.79542,443
119.796696,442
119.797972,441
119.799244,442
119.80052,444
119.801796,445
119.803072,447
119.804344,447
119.80562,449
119.806896,450
119.808172,450
119.809444,450
119.81072,450
119.811996,450
119.813272,450
119.814544,451
119.81582,452
119.817096,455
119.818372,458
119.819644,461
119.82092,464
119.822196,467
119.823472,470
119.824744,471
119.82602,474
119.827296,476
119.828572,478
119.829844,480
119.83112,483
119.832396,487
119.833672,492
119.834944,498
119.83622,504
119.837496,509
119.838772,514
119.840044,519
119.84132,525
119.842596,530
119.843872,535
119.845144,539
119.84642,544
119.847696,550
119.848976,556
119.850244,565
119.85152,572
119.852796,580
119.854072,589
119.855344,597
119.85662,604
119.857896,612
119.859172,619
119.860444,626
119.86172,634
119.862996,641
119.864272,648
119.865544,656
119.86682,665
119.868096,675
119.869372,684
119.870644,694
119.87192,703
119.873196,713
119.874472,722
119.875744,730
119.87702,738
119.878296,744
119.879572,752
119.880844,760
119.88212,768
119.883396,778
119.884672,787
119.885944,796
119.88722,805
119.888496,814
119.889772,822
119.891044,830
119.89232,838
119.893596,844
119.894872,849
119.896144,855
119.89742,861
119.898696,867
119.899972,874
119.901244,882
119.90252,889
119.903796,895
119.905072,901
119.906344,907
119.90762,912
119.908896,916
119.910172,920
119.911444,923
119.91272,926
119.913996,927
119.915272,931
119.916552,934
119.91782,938
119.919096,941
119.920372,945
119.921644,947
119.92292,949
119.924196,950
119.925472,951
119.926744,951
119.92802,949
119.929296,946
119.930572,947
119.931844,945
119.93312,945
119.934396,945
119.935672,945
119.936944,944
119.93822,943
119.939496,941
119.940772,938
119.942044,936
119.94332,932
119.944596,927
119.945872,923
119.947144,919
119.94842,915
119.949696,911
119.950972,908
119.952244,904
119.95352,901
119.954796,897
119.956072,892
119.957344,887
119.95862,882
119.959896,876
119.961172,869
119.962444,863
119.96372,856
119.964996,849
119.966272,844
119.967544,838
119.96882,833
119.970096,828
119.971372,822
119.972644,816
119.97392,809
119.975196,802
119.976472,795
119.977744,787
119.979028,778
119.980296,770
119.981572,763
119.982844,756
119.98412,750
119.985396,743
119.986672,737
119.987944,731
119.98922,724
119.990496,718
119.991772,710
119.993044,703
119.99432,693
119.995596,684
119.996872,676
119.998144,669
119.99942,662
120.000696,656
120.001972,650
120.003244,644
120.00452,638
120.005796,632
120.007072,625
120.008344,618
120.00962,611
120.010896,603
120.012172,596
120.013444,588
120.01472,581
120.015996,575
120.017272,570
120.018544,565
120.01982,560
120.021096,555
120.022372,550
120.023644,544
120.02492,539
120.026196,533
120.027472,526
120.028744,520
120.03002,513
120.031296,507
120.032572,503
120.033844,499
120.03512,495
120.036396,491
120.037672,487
120.038944,483
120.04022,479
120.041496,475
120.042772,470
120.044044,465
120.04532,460
120.0466,454
120.047872,450
120.049144,448
120.05042,444
120.051696,442
120.052972,440
120.054244,438
120.05552,434
120.056796,431
120.058072,428
120.059344,425
120.06062,420
120.061896,416
120.063172,412
120.064444,409
120.06572,406
120.066996,403
120.068272,402
120.069544,402
120.07082,399
120.072096,398
120.073372,396
120.074644,394
120.07592,390
120.077196,388
120.078472,384
120.079744,382
120.08102,379
120.082296,377
120.083572,376
120.084844,376
120.08612,375
120.087396,375
120.088672,374
120.089944,373
120.09122,372
120.092496,370
120.093772,368
120.095044,366
120.09632,363
120.097596,363
120.098872,362
120.100144,362
120.10142,363
120.102696,363
120.103972,363
120.105244,364
120.10652,363
120.107796,363
120.109076,362
120.110344,361
120.11162,359
120.112896,359
120.114172,358
120.115444,358
120.11672,359
120.117996,360
120.119272,362
120.120544,364
120.12182,363
120.123096,365
120.124372,365
120.125644,365
120.12692,364
120.128196,364
120.129472,363
120.130744,364
120.13202,364
120.133296,366
120.134572,368
120.135844,371
120.13712,372
120.138396,374
120.139672,376
120.140944,377
120.14222,378
120.143496,378
120.144772,377
120.146044,379
120.14732,378
120.148596,380
120.149872,382
120.151144,384
120.15242,387
120.153696,390
120.154972,392
120.156244,394
120.15752,396
120.158796,398
120.160072,399
120.161344,399
120.16262,400
120.163896,401
120.165172,403
120.166444,406
120.16772,408
120.168996,412
120.170272,415
120.171544,418
120.17282,420
120.174096,422
120.175372,424
120.176652,425
120.17792,426
120.179196,427
120.180472,429
120.181744,431
120.18302,434
120.184296,437
120.185572,440
120.186844,443
120.18812,445
120.189396,448
120.190672,451
120.191944,452
120.19322,453
120.194496,454
120.195772,455
120.197044,456
120.19832,458
120.199596,460
120.200872,464
120.202144,467
120.20342,469
120.204696,472
120.205972,474
120.207244,476
120.20852,478
120.209796,478
120.211072,479
120.212344,479
120.21362,479
120.214896,480
120.216172,482
120.217444,485
120.21872,487
120.219996,488
120.221272,490
120.222544,492
120.22382,493
120.225096,494
120.226372,493
120.227644,493
120.22892,493
120.230196,492
120.231472,492
120.232744,494
120.23402,496
120.235296,498
120.236572,498
120.237844,499
120.239124,500
120.240396,501
120.241672,501
120.242944,501
120.24422,500
120.245496,498
120.246772,497
120.248044,497
120.24932,498
120.250596,498
120.251872,500
120.253144,500
120.25442,501
120.255696,501
120.256972,501
120.258244,500
120.25952,500
120.260796,497
120.262072,496
120.263344,494
120.26462,493
120.265896,493
120.267172,493
120.268444,494
120.26972,495
120.270996,495
120.272272,494
120.273544,494
120.27482,493
120.276096,492
120.277372,488
120.278644,488
120.27992,486
120.281196,484
120.282472,484
120.283744,484
120.28502,484
120.286296,484
120.287572,484
120.288844,484
120.29012,483
120.291396,482
120.292672,480
120.293944,477
120.29522,475
120.296496,474
120.297772,472
120.299044,471
120.30032,471
120.301596,471
120.302872,471
120.304144,470
120.30542,470
