time,pulse
125.694996,313
125.705416,323
125.71584,332
125.726264,341
125.736692,362
125.747116,373
125.75754,389
125.767964,407
125.778392,416
125.788816,432
125.79924,442
125.809672,448
125.820092,461
125.830516,468
125.84094,476
125.851364,481
125.861792,482
125.872216,491
125.88264,490
125.893064,491
125.903492,498
125.913916,490
125.92434,487
125.934764,484
125.945192,470
125.955616,467
125.96604,459
125.976464,449
125.986892,447
125.997316,435
126.00774,434
126.018164,434
126.028592,429
126.039016,435
126.04944,437
126.059864,437
126.070292,444
126.080716,444
126.09114,447
126.101564,453
126.111992,451
126.122416,455
126.13284,457
126.143264,455
126.153692,461
126.164116,462
126.17454,471
126.184964,487
126.195392,505
126.205816,542
126.21624,573
126.226664,611
126.237092,653
126.247516,678
126.25794,705
126.268364,724
126.278792,721
126.289216,715
126.29964,696
126.310064,666
126.320492,636
126.330916,598
126.34134,561
126.351764,527
126.362192,491
126.372616,467
126.38304,439
126.393464,413
126.403892,401
126.414316,388
126.42474,382
126.435164,381
126.445592,380
126.456016,387
126.46644,396
126.476864,404
126.487292,421
126.497716,433
126.50814,452
126.518564,469
126.528992,483
126.539416,503
126.54984,513
126.560272,520
126.570692,533
126.581116,531
126.59154,533
126.601964,534
126.612392,523
126.622816,519
126.63324,509
126.643664,497
126.654092,489
126.664516,479
126.67494,471
126.685364,464
126.695792,454
126.706216,452
126.71664,446
126.727064,441
126.737492,445
126.747916,441
126.75834,442
126.768764,448
126.779192,447
126.789616,452
126.80004,454
126.810464,457
126.820892,465
126.831316,464
126.84174,466
126.852164,471
126.862592,468
126.873016,474
126.88344,476
126.893864,473
126.904292,480
126.914716,477
126.92514,479
126.935564,490
126.945992,497
126.956416,520
126.96684,548
126.977264,578
126.987692,618
126.998116,654
127.00854,689
127.018964,718
127.029392,733
127.039816,743
127.05024,736
127.060664,719
127.071092,701
127.081516,664
127.09194,629
127.102364,595
127.112792,553
127.123216,520
127.13364,488
127.144064,455
127.154492,435
127.164916,415
127.17534,399
127.185764,391
127.196192,381
127.206616,383
127.21704,386
127.227464,388
127.237892,402
127.248316,414
127.25874,431
127.269164,447
127.279592,460
127.290016,477
127.30044,494
127.310868,504
127.321292,517
127.331716,523
127.34214,527
127.352564,528
127.362992,523
127.373416,522
127.38384,511
127.394264,502
127.404692,500
127.415116,484
127.425548,479
127.435964,475
127.446392,463
127.456816,462
127.46724,460
127.477664,454
127.488092,453
127.498516,452
127.50894,450
127.519364,452
127.529792,451
127.540216,454
127.55064,455
127.561064,456
127.571492,464
127.581916,464
127.59234,465
127.602764,468
127.613192,469
127.623616,472
127.63404,473
127.644464,475
127.654892,478
127.665316,477
127.67574,479
127.686164,481
127.696592,482
127.707016,494
127.71744,509
127.727864,531
127.738292,569
127.748716,604
127.75914,641
127.769564,681
127.779992,707
127.790416,730
127.80084,740
127.811264,737
127.821692,727
127.832116,705
127.84254,674
127.852964,642
127.863392,605
127.873816,571
127.88424,535
127.894664,502
127.905092,478
127.915516,451
127.92594,433
127.936364,421
127.946792,404
127.957216,397
127.96764,393
127.978064,390
127.988492,395
127.998916,398
128.00934,410
128.019764,427
128.030192,440
128.040616,461
128.05104,480
128.061464,496
128.071892,515
128.082316,525
128.09274,534
128.103164,544
128.113592,542
128.124016,542
128.13444,538
128.144864,529
128.155292,521
128.165716,509
128.176148,498
128.186564,488
128.196992,475
128.207416,469
128.21784,461
128.228264,453
128.238692,452
128.249116,446
128.25954,445
128.269964,448
128.280392,442
128.29082,446
128.30124,450
128.311664,449
128.322092,454
128.332516,456
128.34294,457
128.353364,463
128.363792,464
128.374216,468
128.38464,470
128.395064,468
128.405492,473
128.415916,474
128.42634,476
128.436764,489
128.447192,503
128.457616,528
128.46804,558
128.478464,593
128.488892,630
128.499316,669
128.50974,701
128.520164,725
128.530592,737
128.541016,741
128.55144,730
128.561864,711
128.572292,686
128.582716,645
128.59314,610
128.603564,575
128.613992,532
128.624416,501
128.63484,474
128.645264,446
128.655692,431
128.666116,417
128.67654,408
128.686964,405
128.697392,404
128.707816,409
128.71824,413
128.728664,421
128.739092,434
128.749516,444
128.75994,462
128.770364,480
128.780792,492
128.791216,506
128.80164,519
128.812064,531
128.822492,541
128.832916,543
128.84334,548
128.853764,548
128.864192,542
128.874616,536
128.88504,526
128.895464,513
128.905892,505
128.916316,490
128.92674,480
128.937164,475
128.947592,464
128.958016,458
128.96844,457
128.978864,453
128.989292,453
128.999716,452
129.01014,453
129.020564,455
129.030992,457
129.04142,460
129.05184,462
129.062264,465
129.072692,467
129.083116,466
129.09354,468
129.103964,472
129.114392,470
129.124816,473
129.13524,476
129.145664,477
129.156092,483
129.166516,492
129.17694,509
129.187364,534
129.197792,564
129.208216,603
129.21864,647
129.229064,685
129.239492,721
129.249916,749
129.26034,767
129.270764,776
129.281192,768
129.291616,752
129.30204,727
129.312464,693
129.322892,657
129.333316,621
129.34374,586
129.354164,552
129.364592,520
129.375016,492
129.38544,469
129.395864,448
129.406292,435
129.416716,422
129.42714,419
129.437564,419
129.447992,416
129.458416,426
129.46884,438
129.479264,448
129.489692,464
129.500116,481
129.51054,495
129.520964,511
129.531392,524
129.541816,538
129.55224,547
129.562664,550
129.573092,551
129.583516,545
129.59394,538
129.604364,533
129.614792,523
129.625216,515
129.63564,507
129.646064,498
129.656492,488
129.666916,480
129.67734,473
129.687764,466
129.698192,461
129.708616,459
129.71904,457
129.729464,458
129.739892,462
129.750316,460
129.76074,464
129.771164,466
129.781592,462
129.79202,466
129.80244,470
129.812864,469
129.823292,474
129.833716,476
129.84414,478
129.854564,478
129.864992,480
129.875416,482
129.88584,481
129.896264,487
129.906696,498
129.917116,513
129.92754,542
129.937964,575
129.948392,612
129.958816,655
129.96924,694
129.979664,725
129.990092,747
130.000516,757
130.01094,760
130.021364,749
130.031792,724
130.042216,695
130.05264,660
130.063064,619
130.073492,584
130.083916,543
130.09434,507
130.104764,477
130.115192,447
130.125616,424
130.13604,410
130.146464,396
130.156892,389
130.167316,387
130.17774,390
130.188164,395
130.198592,405
130.209016,418
130.21944,433
130.229864,450
130.240292,468
130.250716,484
130.26114,504
130.271564,519
130.281992,529
130.292416,538
130.30284,541
130.313264,537
130.323692,533
130.334116,526
130.34454,514
130.354964,505
130.365392,493
130.375816,484
130.38624,472
130.396664,459
130.407092,452
130.417516,447
130.42794,443
130.438364,441
130.448792,441
130.459216,445
130.46964,445
130.480064,446
130.490492,448
130.500916,453
130.51134,458
130.521764,460
130.532192,464
130.542616,468
130.55304,469
130.563464,473
130.573892,477
130.584316,477
130.59474,482
130.605164,483
130.615592,481
130.626016,486
130.63644,492
130.646864,499
130.657296,518
130.667716,547
130.67814,577
130.688564,615
130.698992,654
130.709416,688
130.71984,715
130.730264,736
130.740692,744
130.751116,740
130.76154,729
130.771964,706
130.782392,674
130.792816,638
130.80324,600
130.813664,562
130.824092,526
130.834516,491
130.84494,466
130.855364,441
130.865792,420
130.876216,406
130.88664,392
130.897064,386
130.907492,384
130.917916,385
130.92834,396
130.938764,407
130.949192,417
130.959616,437
130.97004,455
130.980464,471
130.990892,490
131.001316,506
131.01174,518
131.022164,524
131.032592,529
131.043016,529
131.05344,523
131.063864,518
131.074292,508
131.084716,492
131.09514,483
131.105564,468
131.115992,454
131.126416,449
131.13684,440
131.147264,433
131.157692,430
131.168116,428
131.17854,428
131.188964,426
131.199392,426
131.209816,433
131.22024,433
131.230664,433
131.241092,435
131.251516,434
131.26194,433
131.272364,432
131.282792,431
131.293216,432
131.30364,433
131.314064,435
131.324492,439
131.334916,450
131.34534,468
131.355764,490
131.366192,524
131.376616,563
131.38704,603
131.397464,645
131.407892,682
131.418316,711
131.42874,733
131.439164,739
131.449592,733
131.460016,720
131.47044,696
131.480864,663
131.491292,626
131.501716,586
131.51214,545
131.522572,504
131.532992,470
131.543416,442
131.55384,417
131.564264,399
131.574692,385
131.585116,373
131.59554,370
131.605964,370
131.616392,379
131.626816,392
131.63724,406
131.647664,422
131.658092,442
131.668516,460
131.67894,479
131.689364,491
131.699792,506
131.710216,517
131.72064,521
131.731064,528
131.741492,530
131.751916,526
131.76234,525
131.772764,517
131.783192,506
131.793616,500
131.80404,490
131.814464,479
131.824892,473
131.835316,466
131.84574,459
131.856164,454
131.866592,453
131.877016,450
131.88744,447
131.897864,448
131.908292,445
131.918716,442
131.92914,447
131.939564,444
131.949992,445
131.960416,452
131.97084,451
131.981264,454
131.991692,454
132.002116,455
132.01254,461
132.022964,463
132.033392,466
132.043816,477
132.05424,491
132.064664,518
132.075092,551
132.085516,590
132.09594,639
132.106364,680
132.116792,717
132.127216,750
132.13764,769
132.148064,778
132.158492,772
132.168916,757
132.17934,732
132.189764,698
132.200192,663
132.210616,624
132.22104,583
132.231464,549
132.241892,515
132.252316,483
132.26274,464
132.273172,443
132.283592,430
132.294016,428
132.30444,424
132.314864,429
132.325292,439
132.335716,452
132.34614,471
132.356564,487
132.366992,509
132.377416,531
132.387848,543
132.398264,557
132.408692,568
132.419116,573
132.42954,578
132.439964,575
132.450392,572
132.460816,566
132.47124,555
132.481664,545
132.492092,531
132.502516,517
132.51294,505
132.523364,486
132.533792,472
132.544216,462
132.55464,446
132.565064,441
132.575492,434
132.585916,427
132.59634,429
132.606764,428
132.617192,431
132.627616,440
132.63804,440
132.648464,446
132.658892,454
132.669316,460
132.67974,467
132.690164,472
132.700592,480
132.711016,483
132.72144,484
132.731864,490
132.742292,491
132.752716,493
132.76314,510
132.773564,529
132.783992,559
132.794416,600
132.80484,642
132.815264,692
132.825692,737
132.836116,773
132.84654,803
132.856964,815
132.867392,817
132.877816,808
132.88824,780
132.898664,750
132.909092,710
132.919516,664
132.92994,624
132.940364,580
132.950792,540
132.961216,511
132.97164,479
132.982064,459
132.992492,446
133.002916,434
133.01334,428
133.023764,425
133.034192,428
133.044616,432
133.05504,437
133.065464,451
133.075892,460
133.086316,472
133.09674,490
133.107164,497
133.117592,508
133.128016,522
133.138448,527
133.148864,533
133.159292,538
133.169716,534
133.18014,535
133.190564,527
133.200992,522
133.211416,519
133.22184,508
133.232264,503
133.242692,500
133.253116,489
133.26354,486
133.273964,476
133.284392,469
133.294816,468
133.30524,465
133.315664,465
133.326092,465
133.336516,466
133.34694,468
133.357364,467
133.367792,471
133.378216,473
133.38864,471
133.399064,474
133.409492,474
133.419916,472
133.43034,481
133.440764,484
133.451192,498
133.461616,529
133.47204,561
133.482464,610
133.492892,663
133.503316,714
133.51374,764
133.524164,801
133.534592,830
133.545016,843
133.55544,835
133.565864,820
133.576292,797
133.586716,757
133.59714,717
133.607564,671
133.617992,625
133.628416,582
133.63884,537
133.649264,505
133.659692,475
133.670116,448
133.68054,435
133.690964,420
133.701392,414
133.711816,415
133.72224,414
133.732664,427
133.743092,440
133.753516,453
133.76394,478
133.774364,495
133.784792,513
133.795216,535
133.80564,547
133.816064,560
133.826492,571
133.836916,573
133.84734,578
133.857764,575
133.868192,574
133.878616,567
133.889044,554
133.899464,546
133.909892,528
133.920316,506
133.93074,492
133.941164,470
133.951592,449
133.962016,435
133.97244,416
133.982864,412
133.993292,406
134.00372,404
134.01414,413
134.024564,418
134.034992,429
134.045416,447
134.05584,457
134.066264,476
134.076692,490
134.087116,495
134.09754,507
134.107964,506
134.118392,506
134.128816,518
134.13924,529
134.149664,556
134.160092,590
134.170516,626
134.18094,670
134.191364,709
134.201792,744
134.212216,765
134.22264,773
134.233064,773
134.243492,754
134.253916,723
134.26434,693
134.274764,647
134.285192,600
134.295616,559
134.30604,512
134.316464,473
134.326892,442
134.337316,412
134.34774,397
134.358164,377
134.368592,369
134.379016,371
134.38944,367
134.399864,377
134.410292,391
134.420716,401
134.43114,423
134.441564,440
134.451992,458
134.462416,478
134.47284,488
134.483264,502
134.493692,512
134.504116,515
134.51454,521
134.524964,518
134.535392,516
134.545816,512
134.55624,498
134.566664,492
134.577092,482
134.587516,468
134.59794,466
134.608364,454
134.618792,446
134.629216,445
134.63964,434
134.650064,432
134.660492,432
134.670916,426
134.68134,430
134.691764,428
134.702192,429
134.712616,433
134.72304,430
134.733464,436
134.743892,439
134.75432,435
134.76474,441
134.775164,444
134.785592,448
134.796016,458
134.80644,469
134.816864,497
134.827292,530
134.837716,569
134.84814,623
134.858564,667
134.868992,709
134.879416,746
134.88984,762
134.900264,776
134.910692,771
134.921116,747
134.93154,724
134.941964,684
134.952392,639
134.962816,599
134.97324,550
134.983664,510
134.994092,475
135.004516,439
135.01494,417
135.025364,397
135.035792,381
135.046216,373
135.05664,367
135.067064,373
135.077492,375
135.087916,381
135.09834,401
135.108764,412
135.119192,429
135.129616,454
135.14004,469
135.150464,487
135.160892,499
135.171316,506
135.18174,519
135.192164,520
135.202592,523
135.213016,526
135.22344,515
135.233864,511
135.244292,503
135.254716,486
135.26514,479
135.275564,468
135.285992,456
135.296416,456
135.30684,448
135.317264,445
135.327692,444
135.338116,438
135.34854,439
135.358964,437
135.369392,434
135.379816,436
135.39024,433
135.400664,439
135.411092,438
135.421516,436
135.43194,447
135.442364,445
135.452792,445
135.463216,456
135.47364,455
135.484064,465
135.494492,483
135.504916,502
135.51534,540
135.525764,583
135.536192,627
135.546616,679
135.55704,717
135.567464,757
135.577892,782
135.588316,788
135.59874,785
135.609164,766
135.619596,736
135.630016,702
135.64044,657
135.650864,616
135.661292,574
135.671716,529
135.68214,498
135.692564,465
135.702992,440
135.713416,425
135.72384,407
135.734264,404
135.744692,401
135.755116,396
135.76554,409
135.775964,418
135.786392,429
135.796816,452
135.80724,466
135.817664,488
135.828092,510
135.838516,522
135.84894,543
135.859364,555
135.869792,560
135.880216,568
135.89064,566
135.901064,566
135.911492,559
135.921916,546
135.93234,545
135.942764,535
135.953192,521
135.963616,513
135.97404,500
135.984464,492
135.994892,483
136.005316,471
136.01574,473
136.026164,465
136.036592,461
136.047016,465
136.05744,463
136.067864,466
136.078292,470
136.088716,469
136.09914,481
136.109564,483
136.119992,483
136.130416,495
136.14084,498
136.151264,510
136.161692,530
136.172116,550
136.18254,591
136.192964,633
136.203392,679
136.213816,734
136.22424,779
136.234664,822
136.245092,847
136.255516,861
136.26594,869
136.276364,850
136.286792,825
136.297216,798
136.30764,750
136.318064,708
136.328492,665
136.338916,615
136.34934,578
136.359764,538
136.370196,503
136.380616,483
136.39104,458
136.401464,447
136.411892,440
136.422316,430
136.43274,437
136.443164,441
136.453592,448
136.464016,467
136.47444,481
136.484872,502
136.495292,525
136.505716,539
136.51614,560
136.526564,574
136.536992,582
136.547416,589
136.55784,587
136.568264,586
136.578692,578
136.589116,565
136.59954,555
136.609964,537
136.620392,522
136.630816,514
136.64124,495
136.651664,486
136.662092,482
136.672516,474
136.68294,475
136.693364,476
136.703792,476
136.714216,485
136.72464,489
136.735064,498
136.745492,506
136.755916,503
136.76634,511
136.776764,512
136.787192,509
136.797616,509
136.80804,503
136.818464,500
136.828892,496
136.839316,492
136.84974,505
136.860164,521
136.870592,552
136.881016,601
136.89144,650
136.901864,717
136.912292,780
136.922716,827
136.93314,880
136.943564,905
136.953992,913
136.964416,915
136.97484,888
136.985264,854
136.995692,810
137.006116,749
137.01654,697
137.026964,639
137.037392,582
137.047816,537
137.05824,491
137.068664,457
137.079092,430
137.089516,405
137.09994,399
137.110364,390
137.120792,388
137.131216,402
137.14164,413
137.152064,429
137.162492,449
137.172916,468
137.18334,499
137.193764,518
137.204192,538
137.214616,562
137.22504,570
137.235472,579
137.245892,585
137.256316,575
137.26674,572
137.277164,557
137.287592,538
137.298016,530
137.30844,511
137.318864,500
137.329292,493
137.339716,480
137.35014,478
137.360564,473
137.370992,469
137.381416,471
137.39184,468
137.402264,469
137.412692,468
137.423116,467
137.43354,475
137.443964,474
137.454392,475
137.464816,487
137.47524,484
137.485664,492
137.496092,501
137.506516,500
137.51694,509
137.527364,512
137.537792,509
137.548216,512
137.55864,507
137.569064,516
137.579492,537
137.589916,561
137.60034,604
137.610764,655
137.621192,704
137.631616,760
137.64204,801
137.652464,834
137.662892,852
137.673316,846
137.68374,833
137.694164,803
137.704592,761
137.715016,716
137.72544,663
137.735864,619
137.746292,576
137.756716,532
137.76714,505
137.777564,475
137.787992,451
137.798416,444
137.80884,428
137.819264,423
137.829692,425
137.840116,423
137.85054,433
137.860964,445
137.871392,455
137.881816,473
137.89224,487
137.902664,506
137.913092,523
137.923516,537
137.93394,557
137.944364,564
137.954792,565
137.965216,572
137.97564,567
137.986068,564
137.996492,558
138.006916,546
138.01734,538
138.027764,522
138.038192,506
138.048616,498
138.05904,483
138.069464,476
138.079892,470
138.090316,460
138.100748,465
138.111164,463
138.121592,459
138.132016,469
138.14244,467
138.152864,470
138.163292,476
138.173716,474
138.18414,481
138.194564,482
138.204992,482
138.215416,487
138.22584,485
138.236264,487
138.246692,491
138.257116,497
138.26754,521
138.277964,546
138.288392,583
138.298816,637
138.30924,683
138.319664,736
138.330092,785
138.340516,816
138.35094,840
138.361364,841
138.371792,827
138.382216,808
138.39264,766
138.403064,724
138.413492,679
138.423916,624
138.43434,582
138.444764,537
138.455192,495
138.465616,466
138.47604,435
138.486464,414
138.496892,403
138.507316,391
138.51774,391
138.528164,396
138.538592,402
138.549016,419
138.55944,433
138.569864,453
138.580292,473
138.590716,491
138.60114,515
138.611564,529
138.621992,543
138.632416,557
138.64284,553
138.653264,556
138.663692,559
138.674116,550
138.68454,547
138.694964,540
138.705392,529
138.715816,525
138.72624,514
138.736664,507
138.747092,500
138.757516,484
138.76794,479
138.778364,473
138.788792,464
138.799216,464
138.80964,457
138.820064,454
138.830492,452
138.840916,447
138.851348,449
138.861764,448
138.872192,446
138.882616,446
138.89304,442
138.903464,444
138.913892,448
138.924316,449
138.93474,466
138.945164,483
138.955592,511
138.96602,558
138.97644,603
138.986864,659
138.997292,718
139.007716,761
139.01814,801
139.028564,822
139.038992,825
139.049416,812
139.05984,782
139.070264,743
139.080692,695
139.091116,643
139.10154,597
139.111964,547
139.122392,503
139.132816,473
139.14324,442
139.153664,420
139.164092,404
139.174516,390
139.18494,385
139.195364,380
139.205792,379
139.216216,385
139.22664,388
139.237064,400
139.247492,417
139.257916,428
139.26834,449
139.278764,467
139.289192,481
139.299616,501
139.31004,511
139.320464,519
139.330892,529
139.341316,526
139.35174,523
139.362164,515
139.372592,501
139.383016,490
139.39344,474
139.403864,463
139.414292,452
139.424716,441
139.43514,436
139.445564,427
139.455992,424
139.466416,428
139.47684,422
139.487264,425
139.497692,434
139.508116,433
139.51854,443
139.528964,450
139.539392,452
139.549816,458
139.56024,456
139.570664,457
139.581092,461
139.591516,452
139.60194,454
139.612364,453
139.622792,452
139.633216,460
139.64364,471
139.654064,495
139.664492,527
139.674916,565
139.68534,610
139.695764,653
139.706192,688
139.71662,714
139.72704,723
139.737464,722
139.747892,704
139.758316,674
139.76874,639
139.779164,591
139.789592,543
139.800016,501
139.81044,452
139.820864,417
139.831292,390
139.841716,356
139.85214,340
139.862564,330
139.872992,321
139.883416,325
139.89384,331
139.904264,341
139.914692,354
139.925116,371
139.93554,391
139.945964,410
139.956392,423
139.966816,444
139.97724,459
139.987664,471
139.998092,482
140.008516,486
140.01894,488
140.029364,484
140.039792,478
140.050216,470
140.06064,458
140.071064,448
140.081492,439
140.091916,424
140.10234,419
140.112764,408
140.123192,399
140.133616,398
140.14404,392
140.154464,389
140.164892,393
140.175316,388
140.18574,390
140.196164,393
140.206592,394
140.217016,399
140.22744,402
140.237864,404
140.248292,407
140.258716,410
140.26914,415
140.279564,417
140.289992,418
140.300416,424
140.31084,421
140.321264,425
140.331692,432
140.342116,438
140.35254,453
140.362964,474
140.373392,505
140.383816,541
140.39424,571
140.404664,604
140.415092,630
140.425516,637
140.43594,639
140.446364,627
140.456792,604
140.46722,575
140.47764,537
140.488064,499
140.498492,464
140.508916,428
140.51934,399
140.529764,377
140.540192,358
140.550616,345
140.56104,335
140.571464,331
140.581896,332
140.592316,332
140.60274,339
140.613164,344
140.623592,355
140.634016,369
140.64444,379
140.654864,394
140.665292,413
140.675716,420
140.68614,433
140.696564,444
140.706992,448
140.717416,455
140.72784,457
140.738264,457
140.748692,452
140.759116,440
140.76954,434
140.779964,427
140.790392,414
140.800816,409
140.81124,401
140.821664,395
140.832092,392
140.842516,389
140.85294,389
140.863364,385
140.873792,384
140.884216,385
140.89464,385
140.905064,388
140.915492,390
140.925916,393
140.93634,400
140.946764,406
140.957192,414
140.967616,422
140.97804,425
140.988464,436
140.998892,448
141.009316,454
141.01974,472
141.030164,493
141.040592,512
141.051016,537
141.06144,562
141.071864,584
141.082292,599
141.092716,607
141.10314,608
141.113564,596
141.123992,580
141.134416,559
141.14484,532
141.155264,503
141.165692,478
141.176116,454
141.18654,433
141.196964,414
141.207392,399
141.217816,386
141.22824,374
141.238664,372
141.249092,369
141.259516,368
141.26994,371
141.280364,377
141.290792,384
141.301216,395
141.31164,403
141.322064,415
141.332496,430
141.342916,439
141.35334,452
141.363764,463
141.374192,469
141.384616,474
141.39504,476
141.405464,476
141.415892,473
141.426316,468
141.43674,463
141.447164,457
141.457592,452
141.468016,449
141.47844,442
141.488864,439
141.499292,436
141.509716,429
141.52014,428
141.530564,428
141.540992,425
141.551416,425
141.56184,422
141.572264,428
141.582692,431
141.593116,429
141.60354,435
141.613964,439
141.624392,441
141.634816,443
141.64524,445
141.655664,447
141.666092,448
141.676516,452
141.68694,460
141.697364,475
141.707792,491
141.718216,513
141.72864,541
141.739064,571
141.749492,598
141.759916,621
141.77034,635
141.780764,640
141.791192,640
141.801616,629
141.81204,608
141.822464,590
141.832892,564
141.843316,535
141.85374,512
141.864164,491
141.874592,467
141.885016,449
141.89544,435
141.905864,423
141.916292,414
141.926716,410
141.93714,409
141.947564,406
141.957992,408
141.968416,414
141.97884,422
141.989264,430
141.999692,441
142.010116,453
142.02054,461
142.030964,472
142.041392,483
142.051816,490
142.06224,494
142.072664,497
142.083092,496
142.093516,498
142.10394,498
142.114364,493
142.124792,492
142.135216,488
142.14564,482
142.156064,481
142.166492,476
142.176916,468
142.18734,465
142.197772,462
142.208192,455
142.218616,453
142.22904,452
142.239464,450
142.249892,448
142.260316,448
142.27074,448
142.281164,447
142.291592,451
142.302016,453
142.31244,454
142.322864,462
142.333292,464
142.343716,466
142.35414,469
142.364564,474
142.374992,481
142.385416,491
142.39584,506
142.406264,532
142.416692,557
142.427116,583
142.43754,614
142.447964,639
142.458392,659
142.468816,671
142.47924,672
142.489664,666
142.500092,651
142.510516,630
142.52094,603
142.531364,578
142.541792,551
142.552216,523
142.56264,500
142.573064,480
142.583492,460
142.593916,447
142.60434,436
142.614764,428
142.625192,426
142.635616,423
142.64604,425
142.656464,433
142.666892,441
142.677316,450
142.68774,463
142.698164,477
142.708592,490
142.719016,501
142.72944,512
142.739864,527
142.750292,532
142.760716,535
142.77114,538
142.781564,534
142.791992,527
142.802416,519
142.81284,510
142.823264,502
142.833692,492
142.844116,485
142.85454,480
142.864964,475
142.875392,475
142.885816,471
142.89624,471
142.906664,472
142.917092,466
142.927516,468
142.93794,468
142.948372,466
142.958792,468
142.969216,468
142.97964,467
142.990064,472
143.000492,472
143.010916,473
143.02134,479
143.031764,482
143.042192,489
143.052616,507
143.063048,530
143.073464,558
143.083892,591
143.094316,629
143.10474,664
143.115164,688
143.125592,708
143.136016,718
143.14644,719
143.156864,711
143.167292,691
143.177716,666
143.18814,636
143.198564,603
143.208992,572
143.219416,539
143.22984,511
143.240264,490
143.250692,466
143.261116,450
143.27154,442
143.281964,432
143.292392,433
143.302816,433
143.31324,435
143.323664,447
143.334092,457
143.344516,469
143.35494,487
143.365364,501
143.375792,513
143.386216,527
143.39664,540
143.407064,549
143.417492,554
143.427916,558
143.43834,557
143.448764,551
143.459192,551
143.469616,543
143.48004,531
143.490464,527
143.500892,513
143.511316,506
143.52174,497
143.532164,490
143.542592,491
143.553016,485
143.56344,483
143.573864,486
143.584292,482
143.594716,482
143.60514,484
143.615564,484
143.625992,485
143.636416,486
143.64684,487
143.657264,492
143.667692,492
143.678116,498
143.68854,507
143.698964,522
143.709392,545
143.719816,570
143.73024,606
143.740664,645
143.751092,677
143.761516,711
143.77194,736
143.782364,747
143.792792,753
143.803216,744
143.813648,725
143.824064,703
143.834492,669
143.844916,634
143.85534,602
143.865764,567
143.876192,535
143.886616,506
143.89704,482
143.907464,464
143.917892,447
143.928316,439
143.93874,438
143.949164,436
143.959592,443
143.970016,448
143.98044,458
143.990864,469
144.001292,479
144.011716,495
144.02214,510
144.032564,522
144.042992,539
144.053416,545
144.06384,553
144.074264,558
144.084692,552
144.095116,551
144.10554,546
144.115964,533
144.126392,530
144.136816,519
144.14724,508
144.157664,504
144.168092,493
144.178516,486
144.18894,482
144.199364,478
144.209792,478
144.220216,477
144.23064,478
144.241064,477
144.251492,474
144.261916,476
144.27234,471
144.282764,468
144.293192,474
144.303616,471
144.31404,468
144.324464,469
144.334892,468
144.345316,475
144.35574,481
144.366164,490
144.376592,515
144.387016,538
144.39744,571
144.407864,612
144.418292,642
144.428716,674
144.43914,700
144.449564,708
144.459992,713
144.470416,704
144.48084,682
144.491264,664
144.501692,632
144.512116,601
144.52254,570
144.532964,537
144.543392,509
144.553816,482
144.564244,461
144.574664,446
144.585092,429
144.595516,423
144.60594,417
144.616364,411
144.626792,418
144.637216,421
144.64764,427
144.658064,443
144.668492,453
144.67892,465
144.68934,478
144.699764,484
144.710192,497
144.720616,500
144.73104,503
144.741464,510
144.751892,505
144.762316,503
144.77274,503
144.783164,494
144.793592,490
144.804016,485
144.81444,476
144.824864,473
144.835292,464
144.845716,461
144.85614,456
144.866564,449
144.876992,451
144.887416,447
144.89784,447
144.908264,450
144.918692,444
144.929116,447
144.93954,448
144.949964,443
144.960392,449
144.970816,448
144.98124,448
144.991664,455
145.002092,452
145.012516,456
145.02294,461
145.033364,459
145.043792,467
145.054216,478
145.06464,490
145.075064,511
145.085492,532
145.095916,561
145.10634,587
145.116764,604
145.127192,623
145.137616,633
145.14804,632
145.158464,628
145.168892,611
145.179316,592
145.18974,568
145.200164,537
145.210592,516
145.221016,490
145.23144,467
145.241864,454
145.252292,438
145.262716,428
145.27314,422
145.283564,411
145.293992,415
145.304416,413
145.31484,412
145.325264,421
145.335692,422
145.346116,429
145.35654,441
145.366964,445
145.377392,456
145.387816,467
145.39824,474
145.408664,481
145.419092,487
145.42952,494
145.43994,496
145.450364,491
145.460792,493
145.471216,483
145.48164,477
145.492064,478
145.502492,469
145.512916,463
145.52334,457
145.533764,447
145.544192,450
145.554616,442
145.56504,438
145.575464,442
145.585892,436
145.596316,439
145.60674,443
145.617164,440
145.627592,446
145.638016,451
145.64844,451
145.658864,456
145.669292,456
145.679716,457
145.69014,461
145.700564,459
145.710992,463
145.721416,464
145.73184,468
145.742264,477
145.752692,484
145.763116,502
145.77354,520
145.783964,535
145.794392,564
145.804816,580
145.81524,591
145.825664,603
145.836092,599
145.846516,593
145.85694,587
145.867364,568
145.877792,551
145.888216,528
145.89864,503
145.909064,487
145.919492,463
145.929916,450
145.94034,444
145.950764,431
145.961192,430
145.971616,427
145.98204,423
145.992464,426
146.002892,426
146.013316,431
146.02374,437
146.034164,439
146.044592,453
146.055016,462
146.06544,467
146.075864,481
146.086292,484
146.096716,491
146.10714,495
146.117564,489
146.127992,494
146.138416,490
146.14884,484
146.159264,486
146.169692,478
146.180116,474
146.19054,474
146.200964,465
146.211392,466
146.221816,463
146.23224,458
146.242664,460
146.253092,456
146.263516,456
146.27394,455
146.284364,450
146.294796,457
146.305216,456
146.31564,453
146.326064,460
146.336492,458
146.346916,462
146.35734,465
146.367764,463
146.378192,470
146.388616,469
146.39904,466
146.409464,473
146.419892,467
146.430316,468
146.44074,473
146.451164,467
146.461592,477
146.472016,484
146.48244,492
146.492864,514
146.503292,530
146.513716,552
146.52414,576
