time,pulse
235.780244,825
235.790964,706
235.801684,613
235.812404,549
235.823124,518
235.833844,514
235.844564,540
235.855292,591
235.866024,661
235.876752,737
235.887476,803
235.898208,851
235.908932,874
235.91966,869
235.93038,838
235.9411,782
235.95182,713
235.962548,639
235.973264,562
235.983988,490
235.994708,429
236.005428,377
236.016144,335
236.02686,300
236.037588,275
236.048308,260
236.059032,252
236.069756,250
236.080484,252
236.091204,259
236.101928,270
236.112644,284
236.123368,311
236.134088,359
236.144816,437
236.155532,544
236.16626,678
236.17698,831
236.187696,973
236.198416,973
236.209132,973
236.21986,973
236.230588,973
236.241316,973
236.252044,973
236.262776,973
236.2735,974
236.284224,973
236.294948,973
236.305672,973
236.316388,973
236.327116,953
236.337832,806
236.348556,664
236.35928,540
236.370004,438
236.38072,366
236.391436,322
236.40216,307
236.41288,320
236.423604,353
236.434332,402
236.44506,460
236.455792,524
236.466516,587
236.477244,639
236.487972,680
236.498696,707
236.50942,716
236.52014,709
236.530864,688
236.541592,659
236.552316,624
236.563036,582
236.573756,539
236.584476,496
236.595196,457
236.605924,420
236.616648,384
236.627372,354
236.638104,328
236.648832,304
236.659556,287
236.670284,275
236.681012,267
236.69174,260
236.70246,255
236.713184,254
236.723908,260
236.734632,271
236.745352,300
236.756076,353
236.766796,440
236.777516,565
236.788236,717
236.798956,885
236.809684,973
236.820404,973
236.831132,974
236.841856,973
236.85258,973
236.8633,973
236.874028,974
236.884744,974
236.895468,973
236.906188,973
236.916912,974
236.927632,973
236.938356,973
236.949076,973
236.9598,923
236.970516,774
236.981236,631
236.99196,504
237.002684,399
237.013412,316
237.024144,259
237.034868,226
237.045596,214
237.05632,224
237.067044,251
237.077772,294
237.088488,345
237.099212,394
237.109932,442
237.120656,482
237.131372,516
237.1421,543
237.15282,555
237.16354,556
237.17426,549
237.18498,531
237.195704,509
237.206428,481
237.217156,457
237.227888,435
237.238612,409
237.249336,384
237.26006,360
237.27078,333
237.281504,306
237.292224,280
237.302948,256
237.313668,238
237.324388,222
237.335108,212
237.345832,210
237.356548,215
237.367268,229
237.377996,257
237.388724,306
237.399452,385
237.41018,494
237.420908,636
237.431636,799
237.442364,968
237.453092,973
237.463816,974
237.474536,973
237.48526,973
237.49598,973
237.506708,973
237.517428,973
237.528148,973
237.538868,973
237.549588,973
237.560308,973
237.571028,974
237.581752,973
237.592476,941
237.603204,775
237.613924,613
237.624648,466
237.635368,339
237.646092,239
237.656808,165
237.667536,122
237.678256,106
237.68898,111
237.6997,134
237.710424,173
237.721144,216
237.73186,264
237.742576,310
237.7533,352
237.764024,387
237.774748,410
237.785468,422
237.796192,425
237.806916,422
237.81764,410
237.828364,391
237.839084,371
237.849812,353
237.860528,336
237.871252,323
237.881976,313
237.8927,309
237.90342,308
237.91414,306
237.92486,309
237.93558,313
237.946308,316
237.957036,319
237.96776,319
237.978484,322
237.989208,325
237.999932,327
238.010664,332
238.02138,345
238.032108,374
238.042824,427
238.053552,506
238.064268,618
238.074996,756
238.085716,900
238.096436,974
238.107156,974
238.117872,973
238.128596,973
238.139324,974
238.150052,973
238.16078,973
238.171504,973
238.182236,973
238.192964,973
238.203692,973
238.21442,939
238.22514,808
238.235864,676
238.246584,547
238.257308,430
238.268028,330
238.278752,244
238.289468,180
238.300188,138
238.310912,114
238.321628,109
238.33236,120
238.343084,147
238.353812,182
238.364536,220
238.375264,260
238.385988,298
238.39672,329
238.407436,354
238.41816,367
238.428876,375
238.439604,376
238.45032,369
238.461044,359
238.471764,348
238.482488,339
238.493204,330
238.503924,318
238.514652,309
238.525384,303
238.536108,295
238.546836,287
238.557564,281
238.568288,279
238.579012,280
238.589736,281
238.600464,284
238.611184,291
238.621908,296
238.632628,306
238.643352,316
238.654072,330
238.6648,358
238.675516,398
238.686236,463
238.696956,555
238.707676,670
238.718404,799
238.729132,928
238.739856,973
238.75058,973
238.761308,974
238.77204,973
238.782768,973
238.793484,974
238.804212,973
238.814932,973
238.82566,973
238.836376,973
238.847104,974
238.857824,916
238.868548,789
238.879268,662
238.889992,541
238.900712,426
238.911436,329
238.92216,249
238.932888,191
238.943612,152
238.954336,131
238.96506,130
238.975784,148
238.986516,176
238.99724,214
239.007968,256
239.018684,297
239.029412,333
239.040136,357
239.05086,371
239.06158,375
239.0723,366
239.083024,351
239.093748,330
239.104472,308
239.115196,289
239.125924,271
239.136652,258
239.14738,249
239.158104,246
239.168832,247
239.179556,251
239.190284,262
239.201004,278
239.211732,295
239.222452,314
239.233176,332
239.243896,351
239.25462,370
239.265344,384
239.27606,396
239.28678,405
239.2975,410
239.308224,412
239.318948,413
239.32968,420
239.340404,441
239.351136,481
239.36186,551
239.372588,654
239.383304,788
239.394028,941
239.404748,973
239.415476,973
239.426196,973
239.436916,973
239.447636,974
239.458364,973
239.469084,973
239.479804,973
239.490532,973
239.50126,973
239.511988,973
239.522716,973
239.533444,973
239.544172,830
239.5549,662
239.565624,504
239.576352,363
239.587076,247
239.597804,156
239.608524,95
239.619196,57
239.629864,42
239.640528,48
239.6512,69
239.661872,100
239.672596,137
239.683316,174
239.69404,210
239.704764,239
239.715488,257
239.726208,269
239.736936,273
239.747652,272
239.758372,264
239.769092,253
239.779812,244
239.790544,236
239.801272,229
239.812,223
239.822728,220
239.833452,221
239.844176,226
239.854904,230
239.865636,236
239.876356,244
239.88708,248
239.897808,250
239.908524,248
239.919248,247
239.929976,248
239.940704,249
239.95142,255
239.96214,264
239.972864,274
239.98358,284
239.994308,293
240.005036,305
240.01576,325
240.026484,357
240.037208,409
240.047932,486
240.058656,588
240.069376,707
240.0801,830
240.090816,943
240.10154,973
240.11226,973
240.12298,973
240.1337,973
240.14442,973
240.155136,973
240.165852,973
240.17658,931
240.187308,818
240.198036,700
240.208764,582
240.219492,465
240.23022,360
240.240948,268
240.251664,188
240.262388,126
240.273112,81
240.283788,56
240.294452,49
240.30512,58
240.315792,84
240.326464,122
240.337192,169
240.347908,219
240.35864,269
240.36936,316
240.380084,362
240.390804,398
240.401524,425
240.412248,443
240.422972,459
240.433692,469
240.444412,473
240.45514,477
240.465868,479
240.476596,477
240.487324,470
240.498052,457
240.50878,440
240.519508,416
240.530232,384
240.54096,348
240.55168,310
240.562404,269
240.573124,229
240.583848,188
240.594568,154
240.605292,128
240.616016,109
240.626736,96
240.637404,91
240.64808,95
240.658752,107
240.669476,124
240.680196,151
240.690916,186
240.70164,233
240.71236,294
240.723084,370
240.733804,467
240.744524,592
240.755244,732
240.765964,878
240.776684,973
240.787408,973
240.798132,973
240.80886,973
240.819588,972
240.830316,973
240.841044,973
240.851772,973
240.8625,973
240.87322,919
240.883948,774
240.894664,627
240.905388,493
240.916108,375
240.926828,279
240.937544,204
240.94826,152
240.95898,123
240.9697,116
240.980428,129
240.991148,158
241.001872,199
241.012596,255
241.02332,318
241.034052,384
241.044776,452
241.055496,516
241.06622,570
241.07694,610
241.087664,634
241.098384,642
241.109112,635
241.119832,609
241.130556,572
241.141276,526
241.151996,475
241.162724,424
241.173448,376
241.184172,335
241.194896,302
241.20562,273
241.216348,251
241.227072,234
241.2378,224
241.248528,219
241.259248,216
241.269972,218
241.280692,224
241.291412,230
241.302132,238
241.312852,249
241.323572,263
241.334288,278
241.345004,292
241.355728,309
241.366452,328
241.37718,349
241.387904,373
241.398632,406
241.409356,461
241.42008,539
241.430804,642
241.441528,767
241.452252,902
241.462972,973
241.4737,973
241.484416,973
241.49514,972
241.505864,973
241.51658,973
241.5273,973
241.53802,973
241.548752,973
241.559476,973
241.570208,949
241.580932,814
241.591664,678
241.602388,549
241.613112,432
241.623836,330
241.63456,248
241.645276,188
241.656,145
241.66672,119
241.677448,113
241.688164,127
241.698888,155
241.709604,194
241.720328,242
241.731048,294
241.741772,347
241.7525,396
241.763228,440
241.773956,478
241.784688,509
241.795412,530
241.80614,547
241.816868,556
241.827588,559
241.838316,554
241.849036,541
241.85976,525
241.87048,507
241.881204,485
241.891928,464
241.902652,443
241.913372,428
241.924092,416
241.934816,404
241.94554,396
241.956268,390
241.966996,382
241.97772,374
241.988444,365
241.999172,360
242.0099,360
242.02062,361
242.031344,368
242.042072,377
242.052788,386
242.06352,396
242.074236,405
242.08496,421
242.095676,452
242.106396,497
242.11712,566
242.127836,657
242.138564,759
242.149292,859
242.160024,948
242.170748,972
242.181476,973
242.192204,972
242.202932,972
242.21366,973
242.224388,972
242.235108,972
242.245836,898
242.256556,819
242.26728,736
242.278,649
242.288728,560
242.299444,473
242.310164,395
242.320884,326
242.331604,266
242.342332,223
242.353056,197
242.36378,193
242.374508,207
242.385228,235
242.395956,279
242.406684,332
242.417404,385
242.428132,437
242.438852,482
242.449576,518
242.460296,547
242.47102,559
242.48174,560
242.49246,552
242.50318,531
242.5139,504
242.524628,471
242.535356,437
242.546084,405
242.556808,372
242.567536,344
242.57826,324
242.588988,311
242.599708,304
242.610436,303
242.621156,308
242.63188,316
242.6426,327
242.653324,336
242.664048,345
242.674776,356
242.685492,365
242.696212,368
242.706932,372
242.717656,373
242.72838,374
242.739112,376
242.749836,380
242.760564,394
242.771292,423
242.78202,471
242.792744,549
242.803464,654
242.814188,780
242.824908,914
242.835632,973
242.846352,973
242.857076,972
242.867796,973
242.878524,973
242.889244,973
242.899964,973
242.910688,973
242.921412,972
242.932144,972
242.942872,950
242.953596,807
242.96432,664
242.975044,528
242.985772,409
242.996504,312
243.00722,233
243.017944,177
243.02866,148
243.039384,141
243.050104,155
243.060828,184
243.071552,226
243.082272,279
243.092992,333
243.103716,385
243.114444,433
243.125172,475
243.135896,509
243.14662,532
243.157348,545
243.168076,550
243.178804,544
243.189532,530
243.20026,507
243.210976,482
243.2217,455
243.232416,425
243.24314,401
243.25386,381
243.264588,368
243.275304,361
243.286028,355
243.296752,356
243.30748,363
243.318204,371
243.328936,382
243.33966,392
243.350392,404
243.36112,418
243.37184,429
243.382564,438
243.393284,447
243.404008,451
243.414728,454
243.425456,457
243.436176,467
243.4469,489
243.45762,527
243.468336,585
243.479052,663
243.489772,754
243.500496,848
243.51122,934
243.521944,973
243.532668,973
243.543396,973
243.554124,973
243.564852,973
243.575568,971
243.586292,887
243.597016,794
243.60774,694
243.61846,594
243.629184,494
243.6399,400
243.650628,313
243.661348,240
243.672072,180
243.6828,132
243.693528,102
243.704256,89
243.714928,92
243.7256,109
243.736316,136
243.747044,174
243.757764,219
243.768488,265
243.779208,312
243.789932,354
243.800652,393
243.811372,427
243.822092,449
243.832808,465
243.843532,477
243.85426,476
243.86498,468
243.875708,455
243.886436,437
243.897164,419
243.907892,398
243.91862,378
243.929348,361
243.940072,347
243.950796,334
243.96152,323
243.972244,314
243.982964,309
243.993684,306
244.004404,305
244.015124,305
244.025844,310
244.036564,314
244.047292,317
244.058024,322
244.068752,329
244.079476,335
244.090208,346
244.100936,363
244.111664,397
244.122384,452
244.133108,526
244.143828,624
244.154556,733
244.165276,844
244.176,949
244.186716,972
244.197444,972
244.208164,973
244.218888,973
244.229604,973
244.240328,973
244.251052,973
244.26178,973
244.272508,896
244.283236,803
244.293968,711
244.304692,619
244.31542,530
244.32614,449
244.336872,378
244.347588,321
244.358316,276
244.369036,247
244.379756,234
244.390476,236
244.401196,248
244.41192,268
244.422636,296
244.433364,328
244.444088,360
244.454816,388
244.46554,413
244.476268,436
244.486996,454
244.497724,463
244.508452,468
244.51918,467
244.5299,462
244.540632,454
244.551348,443
244.56208,433
244.572796,423
244.58352,411
244.594236,402
244.604956,394
244.615676,387
244.626396,382
244.637124,375
244.647852,367
244.65858,362
244.669308,355
244.680032,347
244.690756,339
244.701484,335
244.712208,335
244.722932,341
244.733652,361
244.74438,403
244.7551,465
244.765828,547
244.776548,644
244.787276,748
244.797996,846
244.808716,925
244.819436,973
244.83016,973
244.840884,973
244.851612,973
244.86234,927
244.873068,854
244.8838,770
244.894524,679
244.905252,584
244.915972,490
244.926704,405
244.93742,327
244.948148,256
244.958868,198
244.969588,157
244.980308,131
244.991036,122
245.001756,128
245.012476,149
245.023204,182
245.033928,222
245.044656,269
245.05538,319
245.066108,370
245.076836,421
245.087564,466
245.098292,505
245.10902,539
245.11974,560
245.130468,570
245.141188,572
245.151912,563
245.162632,549
245.173356,530
245.184076,510
245.194796,493
245.205516,475
245.216236,461
245.226964,452
245.237688,447
245.248416,447
245.25914,450
245.269868,452
245.280596,458
245.291324,464
245.302052,468
245.312776,469
245.323496,474
245.334224,483
245.344944,504
245.355672,544
245.366396,606
245.377124,689
245.387848,787
245.398564,888
245.409288,972
245.420004,973
245.430736,972
245.44146,973
245.452188,973
245.462916,973
245.473644,972
245.484372,930
245.4951,824
245.505824,713
245.516548,598
245.527268,492
245.537996,396
245.548716,318
245.559444,256
245.570168,209
245.580896,179
245.591612,168
245.602332,176
245.613056,199
245.623772,237
245.6345,288
245.645224,349
245.655952,414
245.666684,481
245.677408,545
245.688132,602
245.69886,650
245.70958,682
245.720308,699
245.731028,702
245.741756,688
245.752476,661
245.763204,625
245.773916,586
245.784636,543
245.795352,498
245.806068,456
245.816792,418
245.827516,387
245.83824,361
245.848964,339
245.859684,325
245.870408,317
245.881132,309
245.891852,304
245.902576,300
245.913296,298
245.924024,299
245.93474,297
245.94546,302
245.95618,317
245.9669,349
245.977616,404
245.988332,484
245.999056,589
246.009788,716
246.020508,843
246.031232,962
246.041956,973
246.052684,973
246.063404,973
246.074124,973
246.084848,973
246.095568,973
246.106292,973
246.117012,973
246.127732,925
246.138452,817
246.149172,708
246.159892,603
246.170612,503
246.181336,417
246.19206,345
246.202788,288
246.213516,247
246.22424,228
246.234964,225
246.245688,235
246.256412,263
246.26714,299
246.27786,344
246.288584,391
246.299304,433
246.310028,472
246.320748,502
246.331468,520
246.342192,530
246.352908,529
246.363628,519
246.374352,506
246.385084,482
246.395808,460
246.406536,439
246.41726,418
246.427984,402
246.438708,389
246.449428,381
246.460148,378
246.470872,374
246.481588,373
246.492316,375
246.503032,375
246.513756,373
246.524476,369
246.535196,366
246.54592,364
246.556636,363
246.567364,363
246.578088,368
246.588816,385
246.59954,420
246.610272,475
246.621,552
246.631724,647
246.64244,748
246.653164,842
246.663884,920
246.674604,971
246.685324,972
246.696044,973
246.70676,951
246.71748,894
246.7282,820
246.738916,734
246.749644,641
246.760368,550
246.771092,467
246.78182,390
246.792548,327
246.803272,269
246.814,222
246.82472,189
246.835444,162
246.84616,152
246.856884,160
246.867604,177
246.878332,208
246.889052,249
246.899776,298
246.910492,353
246.921212,406
246.931936,456
246.942664,500
246.953392,535
246.96412,556
246.974844,562
246.985572,555
246.9963,537
247.007032,507
247.017756,469
247.028476,428
247.0392,388
247.04992,350
247.060644,316
247.071364,288
247.082088,265
247.092804,249
247.103524,238
247.114244,233
247.12496,234
247.135684,240
247.146408,249
247.157132,264
247.167856,282
247.178588,303
247.189312,325
247.20004,349
247.210756,384
247.221484,433
247.2322,496
247.242928,577
247.253644,669
247.264364,765
247.275084,858
247.285804,934
247.296524,972
247.307244,973
247.317968,973
247.328696,973
247.33942,955
247.350148,882
247.360872,794
247.371596,692
247.382324,589
247.393052,489
247.403784,399
247.4145,318
247.425224,250
247.435944,196
247.446668,159
247.457392,138
247.468116,133
247.478836,145
247.48956,176
247.500276,222
247.510996,278
247.521724,340
247.532448,401
247.543172,453
247.553896,492
247.564624,511
247.575348,516
247.586072,506
247.596788,484
247.60752,458
247.618236,429
247.62896,398
247.639676,370
247.650404,339
247.661128,313
247.671844,292
247.682564,271
247.693284,255
247.704012,243
247.714736,234
247.72546,232
247.736188,229
247.746916,234
247.757644,243
247.768372,253
247.779096,265
247.789824,276
247.800544,287
247.811268,304
247.821988,327
247.832708,364
247.843432,420
247.854156,491
247.86488,571
247.875596,654
247.88632,729
247.897048,789
247.907772,825
247.918496,832
247.92922,813
247.939948,772
247.950672,711
247.9614,636
247.972128,556
247.982844,474
247.993572,396
248.004292,324
248.015016,257
248.025736,203
248.036464,155
248.04718,114
248.057904,85
248.068568,67
248.07924,65
248.089912,78
248.100576,100
248.1113,138
248.122024,185
248.132748,233
248.143468,283
248.154188,328
248.164912,367
248.175632,398
248.186348,416
248.197072,425
248.2078,426
248.218528,415
248.229252,397
248.23998,373
248.250704,344
248.261428,317
248.272152,289
248.282868,261
248.2936,235
248.304316,215
248.315048,197
248.325764,185
248.336488,178
248.347208,174
248.357928,175
248.368644,175
248.379364,178
248.390088,183
248.400812,188
248.411536,193
248.42226,204
248.432992,225
248.443712,264
248.454436,324
248.46516,403
248.475884,504
248.486604,614
248.497324,720
248.508044,813
248.518764,880
248.529484,918
248.540204,927
248.550924,904
248.561644,859
248.572368,797
248.583092,719
248.59382,635
248.604548,549
248.615276,465
248.626008,391
248.636732,324
248.647456,266
248.65818,223
248.6689,191
248.679624,173
248.690352,169
248.70108,179
248.711796,205
248.722528,241
248.733248,285
248.743964,336
248.754684,389
248.765404,437
248.776132,479
248.78686,512
248.797588,536
248.808316,548
248.819044,549
248.829772,541
248.8405,528
248.851228,510
248.861956,491
248.872676,476
248.8834,460
248.894116,450
248.904844,439
248.915564,428
248.926284,420
248.937008,415
248.947724,407
248.958448,401
248.969176,394
248.9799,387
248.990624,380
249.001352,370
249.012084,360
249.022808,350
249.03354,336
249.044268,324
249.054988,316
249.065712,319
249.076428,342
249.087156,386
249.097876,455
249.108596,544
249.119312,642
249.130028,736
249.140748,817
249.151468,875
249.162196,908
249.172924,910
249.183652,884
249.19438,834
249.205104,768
249.215828,689
249.22656,605
249.237284,521
249.248012,442
249.258732,372
249.269456,308
249.28018,249
249.2909,201
249.301624,160
249.312348,128
249.323072,113
249.333788,116
249.344508,142
249.355224,187
249.365952,249
249.376672,323
249.387396,402
249.398124,476
249.408848,541
249.419572,592
249.4303,626
249.44102,643
249.451744,641
249.462464,626
249.473188,602
249.483908,566
249.494628,527
249.505348,486
249.516072,443
249.526792,402
249.537512,360
249.548236,325
249.55896,296
249.569692,273
249.580416,256
249.591144,247
249.601876,246
249.612596,252
249.62332,263
249.634044,276
249.644764,294
249.655488,317
249.666208,339
249.676932,360
249.687648,380
249.698372,398
249.709092,413
249.719816,428
249.73054,449
249.741264,484
249.751992,536
249.762716,605
249.77344,688
249.784164,775
249.794892,858
249.805616,926
249.81634,968
249.82706,972
249.837784,972
249.848504,944
249.859228,894
249.869948,830
249.880668,757
249.891384,681
249.9021,602
249.91282,525
249.92354,458
249.934264,393
249.944988,337
249.955716,289
249.966444,253
249.977172,227
249.9879,211
249.998632,204
250.009348,210
250.02008,227
250.030796,249
250.04152,280
250.052244,319
250.062964,362
250.073684,407
250.0844,447
250.09512,485
250.105836,519
250.116564,543
250.127292,559
250.13802,563
250.148748,558
250.159472,544
250.170204,524
250.180932,497
250.19166,471
250.202388,443
250.213112,415
250.22384,394
250.234556,376
250.245284,365
250.256008,357
250.266732,353
250.277456,354
250.288172,360
250.298892,366
250.309612,373
250.32034,378
250.331072,382
250.341796,386
250.352524,388
250.363252,388
250.37398,391
250.384708,394
250.395436,399
250.406164,414
250.416884,442
250.427608,489
250.438328,556
250.449056,641
250.45978,740
250.4705,842
250.481224,937
250.49194,972
250.50266,972
250.51338,972
250.524108,972
250.53484,972
250.545564,972
250.556292,972
250.56702,925
250.577752,842
250.588476,758
250.599204,673
250.609936,590
250.620652,511
250.63138,437
250.6421,377
250.652828,324
250.663552,280
250.674276,250
250.685,236
250.695716,235
250.706436,248
250.717156,273
250.727884,309
250.738616,353
250.74934,398
250.760072,445
250.7708,489
250.781528,525
250.792252,551
250.802984,565
250.813708,567
250.824428,563
250.835156,548
250.845876,527
250.856608,504
250.867324,479
250.878052,453
250.888772,428
250.899492,406
250.910212,388
250.920932,373
250.93166,361
250.942388,352
250.953112,350
250.963844,349
250.974572,350
250.985296,354
250.99602,360
251.006744,369
251.017472,378
251.028192,384
251.038916,394
251.049636,400
251.060356,406
251.07108,410
251.081804,410
251.092528,414
251.103244,416
251.113968,417
251.124696,425
251.13542,444
251.146152,479
251.156876,537
251.167608,616
251.178332,716
251.18906,826
251.199784,932
251.210508,972
251.221232,972
251.231952,972
251.242676,972
251.253396,972
251.264116,972
251.274836,972
251.28556,972
251.296276,937
251.306996,845
251.317728,754
251.328452,664
251.33918,580
251.349912,504
251.360636,440
251.37136,384
251.382088,336
251.392816,301
251.40354,280
251.414264,272
251.424988,276
251.435708,293
251.446436,320
251.45716,357
251.467884,398
251.478604,440
251.489324,483
251.500044,523
251.510764,557
251.521492,581
251.53222,592
251.542948,594
251.553676,585
251.564404,566
251.575132,543
251.58586,518
251.596588,489
251.607316,462
251.61804,436
251.628764,413
251.639484,396
251.650212,378
251.660932,367
251.671656,362
251.682376,359
251.693092,360
251.703812,361
251.714532,365
251.725256,372
251.73598,379
251.746708,383
251.757432,386
251.768156,392
251.778884,397
251.789612,401
251.800336,406
251.81106,413
251.82178,418
251.832504,421
251.84322,423
251.85394,426
251.86466,427
251.87538,427
251.886104,427
251.89682,426
251.907548,427
251.918272,425
251.928996,423
251.939724,429
251.950444,450
251.961172,489
251.971904,555
251.982628,645
251.993356,754
252.004076,869
252.0148,971
252.02552,972
252.036244,972
252.046968,972
252.057692,972
252.068408,972
252.079124,972
252.089848,972
252.100564,972
252.111288,929
252.122012,835
252.132736,740
252.143464,649
252.154192,562
252.164916,484
252.175648,418
252.186364,361
252.197088,312
252.207812,277
252.218536,256
252.22926,245
252.239984,246
252.2507,260
252.261424,284
252.27214,316
252.28286,352
252.293588,390
252.304316,428
252.315044,463
252.325764,490
252.336488,509
252.347212,519
252.35794,522
252.368668,516
252.379392,500
252.390108,482
252.40084,460
252.411556,436
252.42228,415
252.433,397
252.443724,385
252.454448,378
252.465164,376
252.475884,380
252.486608,387
252.497332,395
252.50806,404
252.518788,412
252.529508,420
252.540236,429
252.55096,434
252.561684,438
252.572404,441
252.583124,441
252.593844,437
252.604568,431
252.615284,424
252.626012,417
252.636732,408
252.647452,401
252.658176,396
252.668892,391
252.67962,385
252.690348,379
252.701076,374
252.711804,370
252.722532,368
252.73326,366
252.743984,369
252.754704,386
252.765432,422
252.776156,481
252.78688,566
252.7976,671
252.808324,784
252.81904,894
252.829764,972
252.84048,972
252.851196,972
252.861924,972
252.872652,972
252.88338,972
252.894108,972
252.904832,933
252.91556,841
252.926284,745
252.937012,651
252.94774,559
252.95846,476
252.969184,404
252.9799,343
252.99062,292
253.00134,251
253.012064,223
253.02278,210
253.033504,205
253.04422,214
253.05494,232
253.065668,261
253.076396,300
253.087124,342
253.097852,387
253.108576,434
253.119304,475
253.130028,508
253.140748,531
253.151472,547
253.162192,553
253.172916,549
253.183636,537
253.194364,518
253.205084,497
253.215804,475
253.226524,450
253.237244,429
253.247972,410
253.258696,393
253.269424,377
253.280152,363
253.29088,354
253.301604,348
253.312328,344
253.323052,345
253.33378,349
253.344504,356
253.355228,365
253.365948,373
253.376672,383
253.387388,393
253.398116,400
253.40884,406
253.419556,412
253.43028,417
253.440996,423
253.451728,426
253.462456,428
253.47318,430
253.483912,430
253.494636,427
253.50536,423
253.516084,418
253.526812,412
253.537544,406
253.54826,404
253.558988,410
253.569708,432
253.580432,478
253.591152,548
253.601876,643
253.612596,752
253.623316,865
253.634036,968
253.644756,972
253.655484,972
253.666208,972
253.676936,972
253.68766,972
253.698388,972
253.709116,973
253.719844,918
253.730564,818
253.741292,714
253.752012,614
253.762736,516
253.773452,432
253.784172,358
253.794892,298
253.805612,250
253.816332,213
253.827052,190
253.837784,179
253.848508,181
253.85924,194
253.869964,220
253.880692,256
253.89142,300
253.902144,345
253.912876,395
253.9236,445
253.93432,489
253.945048,524
253.955772,550
253.966496,566
253.977216,571
253.98794,566
253.99866,554
254.00938,536
254.0201,516
254.03082,491
254.041548,466
254.052276,443
254.063,421
254.073724,401
254.084452,384
254.09518,369
254.105908,362
254.116632,356
254.127356,352
254.138076,354
254.148804,358
254.15952,364
254.170244,370
254.180964,376
254.191684,385
254.202404,393
254.213132,401
254.223848,408
254.234572,414
254.245304,421
254.256028,426
254.26676,429
254.277484,431
254.288216,433
254.29894,433
254.309668,432
254.320388,432
254.331112,431
254.341828,432
254.352556,439
254.363276,460
254.373996,503
254.384716,569
254.39544,660
254.406156,769
254.416876,887
254.4276,972
254.438328,973
254.449052,972
254.45978,972
254.470508,972
254.481236,972
254.491956,972
254.502684,972
254.513412,972
254.524132,972
254.534856,972
254.545572,863
254.5563,749
254.56702,634
254.57774,520
254.588464,416
254.59918,322
254.609904,240
254.620624,172
254.631352,122
254.642076,94
254.652756,89
254.663428,103
254.674152,137
254.684872,185
254.6956,245
254.706316,310
254.717044,377
254.727764,443
254.738488,505
254.749204,557
254.759924,595
254.770652,617
254.781384,626
254.792108,622
254.80284,606
254.813564,578
254.824296,547
254.83502,509
254.845748,471
254.856476,434
254.867196,400
254.877928,371
254.888644,346
254.899368,328
254.910084,318
254.920812,316
254.931532,318
254.942252,324
254.952976,334
254.963692,348
254.974424,360
254.985148,372
254.995872,383
255.006596,395
255.01732,402
255.028044,407
255.038772,410
255.049496,410
255.060224,407
255.070944,406
255.081672,403
255.092392,405
255.10312,412
255.113844,428
255.124568,466
255.135284,529
255.146004,620
255.156724,731
255.167444,850
255.178172,967
255.188896,972
255.199624,972
255.21036,972
255.221084,972
255.231808,972
255.24254,972
255.25326,972
255.263984,972
255.274704,972
255.285432,934
255.296156,821
255.30688,706
255.3176,593
255.328324,487
255.339048,389
255.349772,304
255.360492,230
255.371216,172
255.38194,130
255.392668,105
255.403396,102
255.41412,114
255.424852,143
255.435576,184
255.446308,233
255.457028,291
255.467756,350
255.478476,404
255.489204,454
255.499924,494
255.510656,523
255.521372,542
255.5321,548
255.54282,545
255.553548,536
255.564268,519
255.574992,502
255.585724,488
255.596448,479
255.607176,476
255.6179,476
255.628628,482
255.639352,492
255.65008,500
255.660804,510
255.671528,521
255.682252,529
255.692976,536
255.703696,538
255.71442,537
255.72514,531
255.735868,516
255.746588,493
255.757308,465
255.76804,434
255.778764,405
255.789492,375
255.800216,351
255.810944,333
255.821676,323
255.8324,321
255.843128,332
255.853856,364
255.864584,420
255.875308,504
255.886028,614
255.896756,743
255.907476,878
255.918204,972
255.928924,971
255.939652,972
255.950372,972
255.9611,972
255.97182,972
255.982548,972
255.993276,972
256.004004,972
256.014724,972
256.025444,879
256.036164,755
256.046884,635
256.057608,527
256.068324,434
256.079044,359
256.08976,299
256.100484,251
256.1112,217
256.121924,201
256.13264,200
256.143356,212
256.154084,236
256.164804,272
256.175524,317
256.186252,366
256.196976,413
256.207696,458
256.21842,497
256.229136,527
256.23986,547
256.25058,558
256.2613,560
256.272016,553
256.282732,538
256.293448,518
256.304164,495
256.31488,471
256.3256,446
256.336328,424
256.347052,406
256.357772,393
256.368496,382
256.37922,375
256.389944,372
256.400668,372
256.411384,373
256.422108,376
256.432828,379
256.443548,383
256.454264,386
256.464988,385
256.475704,384
256.486424,384
256.49714,385
256.507864,385
256.518588,385
256.529308,386
256.540032,390
256.550756,392
256.56148,397
256.572204,404
256.582928,419
256.593644,446
256.604368,490
256.615088,560
256.625812,654
256.636532,763
256.647252,877
256.657968,972
256.668684,972
256.679408,972
256.690128,972
256.700852,972
256.711576,972
256.722304,972
256.733028,972
256.743752,972
256.754476,926
256.765204,815
256.775924,703
256.786648,594
256.797368,492
256.808092,406
256.818812,337
256.829536,279
256.840256,240
256.850976,218
256.861692,210
256.872408,219
256.883136,243
256.893856,281
256.90458,328
256.915304,377
256.926028,429
256.936748,479
256.947476,522
256.958192,558
256.968916,585
256.979636,601
256.990356,611
257.001076,613
257.011796,618
257.022516,633
257.033236,661
257.04396,687
257.054676,699
257.0654,694
257.07612,673
257.086844,639
257.097568,600
257.108292,565
257.119024,541
257.129748,525
257.140464,513
257.151188,507
257.161908,499
257.172632,490
257.183348,477
257.194076,458
257.204796,440
257.215516,419
