time,pulse
279.103828,162
279.120552,185
279.137276,242
279.154004,317
279.170732,398
279.187464,468
279.204184,520
279.220908,550
279.237636,552
279.254356,534
279.271084,502
279.287816,465
279.304536,430
279.32126,401
279.337992,380
279.354712,366
279.371436,357
279.388168,355
279.404884,384
279.421608,463
279.438332,595
279.45506,751
279.471788,892
279.488524,973
279.505244,973
279.521972,948
279.5387,854
279.555424,728
279.572148,587
279.588876,446
279.605596,328
279.62232,239
279.639052,185
279.655772,172
279.672496,200
279.689224,260
279.705944,336
279.722668,414
279.739396,479
279.756116,528
279.772844,553
279.789576,554
279.806296,540
279.823024,517
279.839756,486
279.856476,451
279.873204,420
279.889932,395
279.906652,376
279.92338,366
279.940108,372
279.956832,413
279.973556,511
279.990288,665
280.007008,837
280.023732,972
280.04046,973
280.05718,972
280.073908,972
280.090636,903
280.107356,762
280.124084,606
280.140812,458
280.157532,332
280.17426,237
280.190988,187
280.207708,184
280.224432,223
280.24116,289
280.25788,366
280.274604,441
280.291336,499
280.308052,536
280.32478,552
280.341512,548
280.358232,528
280.37496,496
280.391688,465
280.408408,438
280.425132,419
280.441864,408
280.458584,405
280.475308,409
280.49204,421
280.508756,458
280.525484,545
280.542212,684
280.558932,847
280.57566,973
280.592392,972
280.609108,972
280.625836,972
280.642568,973
280.659284,875
280.676004,720
280.692732,562
280.709456,417
280.72618,301
280.742904,222
280.759628,190
280.776352,208
280.793076,267
280.809804,344
280.826532,426
280.84326,496
280.859984,549
280.876708,573
280.893436,567
280.910164,539
280.926892,500
280.943624,458
280.960352,416
280.977072,389
280.993804,371
281.01052,360
281.027244,356
281.043972,359
281.060692,383
281.07742,449
281.094152,567
281.110872,723
281.127596,878
281.144328,973
281.161048,973
281.177772,972
281.194504,938
281.211224,826
281.227948,687
281.24468,544
281.2614,410
281.278128,295
281.29486,208
281.31158,162
281.328308,157
281.345036,191
281.36176,252
281.378484,326
281.395212,399
281.411936,458
281.428664,497
281.445388,512
281.462108,507
281.478836,484
281.495564,450
281.512284,411
281.529008,376
281.54574,349
281.562464,335
281.579188,331
281.595916,337
281.61264,357
281.629364,417
281.646092,526
281.662812,674
281.67954,823
281.696268,935
281.712984,973
281.729708,957
281.746436,880
281.763156,769
281.779884,632
281.796616,495
281.81334,369
281.830068,263
281.846796,191
281.863516,159
281.880244,175
281.896972,230
281.913688,310
281.930412,401
281.947132,482
281.96386,541
281.980588,576
281.99732,586
282.01404,574
282.030764,552
282.047496,525
282.064212,498
282.08094,475
282.097672,451
282.114392,432
282.131116,412
282.147848,408
282.164568,440
282.181292,526
282.198024,660
282.214744,805
282.231468,922
282.2482,972
282.26492,966
282.281644,896
282.298364,788
282.315092,659
282.33182,522
282.348556,399
282.36528,298
282.382004,225
282.398732,189
282.415452,195
282.432176,236
282.448904,301
282.465624,377
282.482348,454
282.49908,516
282.5158,557
282.532528,567
282.54926,558
282.56598,532
282.582708,496
282.599436,459
282.61616,424
282.632888,393
282.649612,368
282.666332,352
282.68306,346
282.699788,372
282.716512,455
282.733236,591
282.749964,752
282.766684,896
282.783412,972
282.800144,973
282.81686,955
282.833588,861
282.850316,733
282.86704,593
282.883768,453
282.900492,331
282.917212,238
282.93394,187
282.950668,182
282.967388,220
282.984116,285
283.00084,365
283.01756,445
283.034284,513
283.051012,558
283.067732,577
283.08446,571
283.101192,544
283.11792,505
283.134644,465
283.151372,427
283.168092,395
283.18482,371
283.201548,354
283.218268,351
283.234996,373
283.251724,446
283.268444,575
283.285172,739
283.3019,898
283.318616,972
283.33534,972
283.352072,973
283.368792,937
283.385516,810
283.402248,659
283.418968,502
283.435692,358
283.452424,243
283.46914,166
283.485864,134
283.502588,148
283.519312,195
283.536036,269
283.55276,354
283.569484,434
283.586208,493
283.602932,531
283.619664,543
283.636388,536
283.653116,513
283.66984,481
283.686564,450
283.703288,418
283.720012,396
283.736732,376
283.75346,360
283.770184,356
283.786908,386
283.803636,476
283.82036,619
283.837088,784
283.853816,930
283.87054,972
283.887268,972
283.903996,973
283.920724,905
283.937452,774
283.954184,624
283.970912,472
283.987636,335
284.004364,228
284.021084,163
284.037808,147
284.05454,176
284.07126,240
284.087984,323
284.104716,404
284.121436,475
284.138168,524
284.154892,549
284.171612,552
284.188336,535
284.205068,507
284.221784,472
284.238508,437
284.255236,405
284.271956,379
284.28868,362
284.305404,355
284.322128,380
284.338852,453
284.35558,578
284.372304,730
284.389032,870
284.405768,962
284.422484,973
284.439208,929
284.455932,832
284.47266,709
284.489388,574
284.50612,449
284.52284,340
284.539564,252
284.556292,198
284.573012,182
284.58974,206
284.606472,260
284.623196,335
284.639924,414
284.656652,488
284.673376,547
284.6901,584
284.706824,602
284.723544,595
284.740272,568
284.757,528
284.77372,484
284.790448,443
284.80718,409
284.823896,382
284.84062,373
284.857352,403
284.874068,491
284.890792,633
284.907528,809
284.924244,968
284.940968,973
284.957692,973
284.974416,973
284.99114,973
285.007868,887
285.024592,735
285.041324,576
285.058056,431
285.074784,313
285.091508,235
285.108236,200
285.124952,210
285.141676,257
285.158408,324
285.175124,395
285.191852,459
285.208584,506
285.225304,533
285.242028,535
285.25876,517
285.27548,480
285.292204,440
285.308936,398
285.325652,362
285.342376,334
285.359112,316
285.375832,314
285.392564,341
285.409292,422
285.426012,559
285.442744,730
285.459468,891
285.476192,972
285.492916,972
285.509644,973
285.526364,906
285.543092,775
285.55982,623
285.576544,470
285.593268,332
285.609996,228
285.62672,169
285.643444,162
285.660172,199
285.676892,268
285.693616,355
285.710348,440
285.727068,508
285.743796,554
285.760524,574
285.777248,569
285.793972,546
285.8107,509
285.82742,466
285.844148,425
285.860876,387
285.8776,361
285.894324,344
285.911052,335
285.927772,347
285.944496,412
285.961228,539
285.977952,710
285.994676,886
286.011404,973
286.028124,973
286.044852,973
286.06158,972
286.0783,886
286.095024,732
286.111756,567
286.128476,408
286.1452,274
286.161932,182
286.178648,138
286.195376,143
286.212108,190
286.228828,262
286.245556,345
286.262284,419
286.279004,480
286.295728,519
286.31246,537
286.329184,530
286.345912,506
286.362636,472
286.379356,433
286.396084,397
286.412812,368
286.429532,347
286.44626,339
286.462988,346
286.479708,392
286.496436,493
286.513164,643
286.529884,816
286.546608,966
286.56334,973
286.58006,972
286.596792,972
286.613516,937
286.63024,794
286.646968,626
286.663696,465
286.680416,324
286.69714,217
286.713868,156
286.730592,149
286.747316,187
286.764044,256
286.780764,339
286.797488,420
286.814216,485
286.830936,529
286.84766,546
286.864392,542
286.881112,518
286.897836,483
286.914568,446
286.931284,413
286.948008,385
286.964732,363
286.981456,345
286.99818,343
287.014908,375
287.031632,469
287.04836,620
287.065084,803
287.081808,962
287.098532,973
287.115256,973
287.13198,973
287.148708,945
287.165436,803
287.182164,642
287.198888,483
287.215612,343
287.23234,239
287.249068,178
287.2658,168
287.282516,200
287.29924,262
287.315964,340
287.332688,415
287.34942,478
287.366152,522
287.382872,544
287.399596,542
287.416328,518
287.433048,477
287.449772,432
287.466508,386
287.483232,345
287.499956,310
287.516684,284
287.533404,276
287.550132,307
287.56686,407
287.58358,577
287.600308,789
287.61704,972
287.63376,972
287.650484,973
287.667216,972
287.683932,973
287.70066,973
287.717388,972
287.734108,788
287.750836,608
287.767564,449
287.784284,330
287.801012,261
287.81774,243
287.83446,270
287.851188,321
287.867916,375
287.88464,429
287.901368,467
287.918096,478
287.934812,471
287.95154,446
287.968268,403
287.984988,357
288.00172,315
288.01844,279
288.03516,260
288.051884,253
288.068612,257
288.085332,280
288.10206,346
288.118792,472
288.135512,652
288.152236,844
288.168968,972
288.185684,972
288.202412,973
288.21914,973
288.23586,924
288.252588,785
288.26932,633
288.28604,484
288.302764,353
288.319496,254
288.33622,197
288.352944,186
288.369676,218
288.386388,279
288.403116,356
288.419848,428
288.436564,495
288.453288,543
288.470012,564
288.486736,559
288.50346,532
288.520184,488
288.536908,437
288.553636,385
288.57036,341
288.587088,312
288.603812,299
288.62054,301
288.637264,330
288.653988,403
288.670712,535
288.687436,711
288.704164,891
288.720888,973
288.737616,972
288.75434,972
288.771068,973
288.787788,921
288.804516,762
288.82124,591
288.837968,426
288.854688,285
288.871416,181
288.88814,128
288.904864,128
288.921588,175
288.938312,251
288.955036,339
288.97176,417
288.988484,479
289.005208,511
289.021932,522
289.038656,508
289.05538,476
289.072108,432
289.088832,387
289.105556,349
289.122284,323
289.139008,308
289.155732,301
289.172452,304
289.189176,327
289.2059,391
289.22262,520
289.239344,696
289.256064,877
289.272788,973
289.289512,973
289.306232,972
289.322956,973
289.33968,905
289.356396,755
289.373116,589
289.38984,430
289.40656,293
289.423284,198
289.440008,148
289.456724,150
289.47344,191
289.490164,260
289.506884,342
289.523604,421
289.540328,486
289.557044,533
289.573764,554
289.590488,548
289.607208,519
289.623924,481
289.640652,438
289.657372,398
289.674092,362
289.690816,333
289.707532,316
289.724248,314
289.740976,353
289.757692,454
289.774412,616
289.791136,807
289.80786,969
289.82458,972
289.841304,973
289.85802,972
289.874748,973
289.891472,827
289.908192,659
289.924916,490
289.941644,340
289.95836,224
289.975084,154
289.991812,134
290.008536,163
290.025256,226
290.04198,308
290.058704,390
290.075428,457
290.092156,505
290.108876,530
290.125604,530
290.142328,510
290.159052,476
290.17578,439
290.192508,404
290.209228,377
290.225956,356
290.242684,340
290.259404,329
290.276128,338
290.292852,395
290.309572,521
290.3263,704
290.343032,899
290.359748,973
290.376472,973
290.393196,972
290.409916,973
290.426644,972
290.443376,851
290.460092,671
290.47682,491
290.493548,335
290.510268,217
290.526996,148
290.543724,132
290.560444,163
290.577164,228
290.593888,306
290.610608,388
290.627336,459
290.64406,507
290.66078,528
290.677508,526
290.694236,504
290.710956,470
290.727684,433
290.744408,399
290.761128,368
290.777852,344
290.79458,326
290.811304,318
290.828028,325
290.844752,370
290.861472,479
290.878196,651
290.894924,849
290.911644,973
290.928372,973
290.9451,973
290.96182,973
290.978548,972
290.99528,881
291.011996,703
291.028724,523
291.045452,360
291.062172,232
291.0789,151
291.095628,121
291.112348,139
291.129072,196
291.145796,276
291.16252,358
291.179248,429
291.195972,482
291.212692,511
291.22942,516
291.246148,499
291.262868,472
291.279596,439
291.296328,405
291.313044,375
291.329772,351
291.346496,333
291.363216,321
291.37994,313
291.396664,325
291.413384,385
291.430108,509
291.446836,685
291.463556,872
291.480284,972
291.497012,972
291.513736,972
291.53046,972
291.547188,927
291.563912,768
291.580636,593
291.597368,428
291.614084,289
291.630808,185
291.647536,126
291.664256,117
291.680984,153
291.697708,220
291.714428,300
291.731156,379
291.747884,445
291.764604,491
291.781328,517
291.798052,523
291.814772,506
291.8315,475
291.848232,434
291.864948,396
291.881676,361
291.8984,334
291.91512,315
291.931844,306
291.948572,308
291.965292,332
291.982016,410
291.99874,549
292.01546,724
292.032188,894
292.048912,973
292.065632,973
292.082356,973
292.099084,957
292.115804,827
292.132528,670
292.14926,506
292.165984,354
292.182708,231
292.199436,150
292.21616,118
292.232888,136
292.249612,191
292.266332,271
292.28306,356
292.299788,433
292.316508,493
292.333232,529
292.349964,543
292.366688,532
292.383412,507
292.40014,471
292.416864,433
292.433588,399
292.45032,374
292.467036,355
292.483764,345
292.500492,341
292.517212,355
292.53394,416
292.550668,535
292.567388,704
292.584116,877
292.600844,972
292.617564,972
292.634292,972
292.65102,972
292.66774,835
292.684464,678
292.701196,515
292.71792,366
292.734644,243
292.751372,156
292.768096,120
292.784816,129
292.801548,175
292.818268,248
292.834992,329
292.851724,406
292.868444,469
292.885172,511
292.901896,534
292.91862,537
292.935348,519
292.95208,484
292.968796,448
292.98552,412
293.002252,382
293.018976,355
293.0357,335
293.052428,323
293.069148,324
293.085872,361
293.102604,457
293.119324,613
293.136052,795
293.152776,956
293.1695,972
293.186228,972
293.202956,973
293.21968,957
293.236404,817
293.253132,655
293.269856,491
293.28658,347
293.303304,237
293.320024,170
293.336748,147
293.35348,170
293.370204,228
293.386932,303
293.40366,380
293.42038,448
293.437104,499
293.453836,528
293.47056,535
293.487284,521
293.504012,494
293.520732,459
293.53746,423
293.554188,394
293.570912,371
293.587636,354
293.604364,343
293.621084,338
293.637808,342
293.654536,375
293.671256,462
293.687984,610
293.704716,787
293.721436,947
293.738164,973
293.754892,973
293.771616,972
293.78834,941
293.805064,800
293.821784,640
293.838508,482
293.85524,348
293.871964,243
293.888688,178
293.90542,157
293.92214,176
293.938864,231
293.955596,306
293.97232,385
293.989044,455
294.005772,507
294.022492,537
294.03922,544
294.055948,530
294.072668,502
294.089396,468
294.106128,433
294.122848,399
294.139576,373
294.1563,352
294.17302,337
294.189748,328
294.206476,328
294.2232,359
294.239928,444
294.256652,588
294.273372,761
294.2901,918
294.306828,972
294.323548,972
294.340276,972
294.357004,923
294.373724,791
294.390452,641
294.40718,490
294.4239,358
294.440624,250
294.457352,182
294.474072,157
294.490796,175
294.507528,228
294.524248,298
294.540972,377
294.557704,448
294.574424,500
294.591148,533
294.60788,542
294.6246,532
294.641328,506
294.658056,471
294.67478,434
294.691508,400
294.708236,370
294.72496,352
294.741684,340
294.758412,336
294.775132,341
294.791856,373
294.808588,457
294.825308,593
294.842036,754
294.858764,896
294.875484,972
294.892212,972
294.90894,939
294.925664,841
294.942388,710
294.95912,565
294.97584,425
294.99256,304
295.009288,213
295.026004,164
295.042728,159
295.059452,195
295.076172,261
295.092892,343
295.109616,424
295.12634,497
295.143064,547
295.159788,572
295.176512,572
295.19324,553
295.209964,520
295.226688,483
295.243416,450
295.26014,422
295.276864,399
295.293588,383
295.310308,371
295.327036,371
295.343764,397
295.360492,472
295.377216,598
295.39394,752
295.41066,893
295.427384,972
295.444112,972
295.46084,946
295.477568,850
295.494292,719
295.51102,581
295.527748,445
295.544472,328
295.561196,237
295.577924,183
295.594644,177
295.611364,215
295.628092,282
295.64482,363
295.661544,442
295.678268,506
295.694996,549
295.711724,574
295.728448,580
295.745176,569
295.7619,539
295.778624,499
295.795348,457
295.812068,420
295.828792,389
295.845516,366
295.862236,353
295.878964,355
295.895692,400
295.912424,508
295.929148,669
295.94588,842
295.962604,972
295.979328,973
295.996052,972
296.01278,972
296.029508,930
296.046228,803
296.062956,661
296.07968,521
296.096404,399
296.113124,312
296.129848,263
296.146572,253
296.1633,280
296.18002,332
296.196744,398
296.213468,460
296.230192,510
296.246912,543
296.263636,555
296.28036,545
296.29708,523
296.313804,496
296.330528,467
296.347248,437
296.363972,408
296.380696,382
296.397416,363
296.41414,353
296.430864,364
296.447584,418
296.464308,529
296.481032,683
296.497748,851
296.514472,973
296.531196,972
296.547916,973
296.564636,964
296.58136,848
296.598076,708
296.614796,556
296.63152,411
296.648244,290
296.664964,203
296.681688,160
296.698408,171
296.715124,225
296.731848,308
296.748568,399
296.765292,482
296.782016,549
296.798736,594
296.815456,615
296.83218,615
296.848896,595
296.865616,560
296.88234,516
296.89906,473
296.91578,431
296.932504,394
296.949224,364
296.965948,343
296.982668,348
296.999388,403
297.016112,521
297.032836,683
297.049552,850
297.066276,972
297.083,972
297.099716,972
297.116444,942
297.133176,826
297.149892,682
297.166616,528
297.18334,385
297.20006,266
297.216788,186
297.233512,153
297.250232,168
297.266956,221
297.283684,294
297.300404,375
297.317132,448
297.33386,501
297.350584,530
297.367308,537
297.38404,524
297.40076,497
297.417484,463
297.434212,430
297.450932,400
297.46766,373
297.484388,357
297.501108,348
297.517836,351
297.534564,378
297.551284,455
297.568008,589
297.584732,756
297.601456,913
297.61818,973
297.634904,972
297.651624,972
297.668348,934
297.685072,813
297.701788,669
297.718512,519
297.735236,381
297.751956,269
297.768684,199
297.785412,176
297.802132,201
297.818856,260
297.83558,338
297.8523,416
297.869024,481
297.885752,530
297.902472,555
297.919196,552
297.935928,528
297.952644,490
297.969372,449
297.9861,410
298.00282,377
298.019544,353
298.036272,339
298.052988,337
298.069716,357
298.086444,429
298.103164,560
298.119892,734
298.13662,905
298.15334,973
298.170068,973
298.186796,972
298.203516,973
298.220244,875
298.236968,730
298.253688,575
298.270412,427
298.287144,311
298.30386,231
298.320588,196
298.337316,205
298.354036,251
298.37076,318
298.387488,390
298.404208,454
298.420936,500
298.43766,526
298.454384,527
298.471112,511
298.487836,481
298.504556,446
298.52128,412
298.538008,380
298.554724,354
298.571452,337
298.58818,329
298.6049,340
298.621628,396
298.63836,518
298.655076,696
298.6718,894
298.688528,972
298.705248,973
298.721972,972
298.7387,972
298.75542,972
298.772148,901
298.788876,730
298.805596,553
298.822324,393
298.839056,270
298.855772,196
298.872496,179
298.889224,209
298.905944,270
298.922668,343
298.939396,412
298.956116,467
298.972848,503
298.989576,517
299.006304,511
299.023028,486
299.039752,451
299.056472,412
299.073196,382
299.089932,358
299.106652,339
299.12338,327
299.140104,325
299.156824,340
299.173548,395
299.19028,515
299.207008,692
299.223732,890
299.24046,973
299.257184,972
299.273912,973
299.290636,973
299.30736,972
299.324084,944
299.340812,767
299.357532,584
299.37426,414
299.390988,280
299.407708,196
299.424432,168
299.44116,189
299.45788,248
299.474604,322
299.491336,395
299.508064,454
299.524788,496
299.541516,516
299.55824,516
299.574968,499
299.591692,471
299.608412,437
299.62514,405
299.641868,376
299.658592,357
299.675312,348
299.692044,343
299.708764,340
299.725492,350
299.74222,396
299.75894,507
299.775668,679
299.792396,878
299.80912,972
299.825848,973
299.842572,973
299.859292,973
299.876016,973
299.892748,972
299.909468,795
299.926196,603
299.942924,426
299.959648,282
299.976372,188
299.9931,150
300.00982,163
300.026544,211
300.043276,284
300.059996,361
300.076724,428
300.093452,474
300.110176,496
300.126904,496
300.143628,476
300.160348,444
300.177068,404
300.1938,368
300.21052,338
300.227244,314
300.243976,303
300.260696,301
300.277424,302
300.294156,308
300.31088,325
300.327604,370
300.344332,472
300.361056,639
300.37778,839
300.394508,973
300.411228,973
300.427956,973
300.444684,972
300.461408,973
300.478136,943
300.49486,761
300.51158,572
300.528308,398
300.54504,259
300.561756,167
300.578484,129
300.595212,143
300.611932,195
300.628656,273
300.645388,356
300.662108,427
300.678836,478
300.695564,504
300.712284,510
300.729012,496
300.74574,467
300.76246,431
300.779184,394
300.795912,362
300.812636,336
300.829364,324
300.846092,319
300.862816,321
300.87954,327
300.896268,344
300.912988,394
300.929716,502
300.946444,670
300.963168,860
300.979892,972
300.99662,972
301.01334,972
301.030072,972
301.0468,973
301.063516,862
301.080244,681
301.096972,500
301.113696,341
301.13042,219
301.147148,146
301.163868,131
301.180592,165
301.197324,236
301.214048,324
301.230776,413
301.2475,484
301.26422,529
301.280948,547
301.297676,542
301.314396,515
301.331124,477
301.347852,436
301.364572,398
301.3813,365
301.398028,340
301.414748,330
301.431472,328
301.448204,330
301.464924,337
301.481652,361
301.49838,431
301.5151,567
301.531828,755
301.548556,946
301.565276,973
301.582,973
301.598732,972
301.615452,973
301.63218,972
301.648908,811
301.665628,622
301.682356,438
301.699088,286
301.715808,183
301.732532,138
301.74926,150
301.76598,205
301.782704,286
301.799436,376
301.816156,459
301.832888,516
301.849612,542
301.866336,543
301.88306,525
301.899788,491
301.916508,445
301.933232,396
301.949964,348
301.966684,310
301.983412,286
302.00014,275
302.016864,277
302.033592,286
302.05032,300
302.06704,324
302.083768,381
302.100496,498
302.117212,669
302.133936,862
302.150668,972
302.167388,972
302.184116,972
302.200844,973
302.217564,973
302.234292,847
302.25102,687
302.26774,527
302.284464,386
302.301196,281
302.317916,217
302.334644,205
302.351372,237
302.368092,302
302.38482,378
302.401548,456
302.418272,519
302.434996,563
302.451724,584
302.468444,581
302.485172,556
302.5019,524
302.51862,488
302.535344,441
302.552076,382
302.568796,320
302.585524,261
302.602256,211
302.618972,172
302.635696,154
302.652428,164
302.669148,215
302.685872,333
302.702604,521
302.719328,761
302.736052,972
302.75278,972
302.769504,972
302.786232,972
302.802956,973
302.81968,973
302.836404,973
302.853132,973
302.869856,813
302.88658,604
302.903312,400
302.920028,230
302.936756,104
302.953484,29
302.970152,0
302.986772,5
303.003388,44
303.020064,94
303.036736,134
303.053464,149
303.070188,143
303.086916,126
303.103644,105
303.120372,92
303.137048,89
303.153716,108
303.170436,147
303.18716,195
303.203884,245
303.2206,280
303.237324,294
303.254044,292
303.270764,309
303.287488,381
303.304212,508
303.320932,666
303.33766,806
303.35438,887
303.3711,893
303.387828,823
303.404548,703
303.421268,557
303.438,408
303.454716,282
303.471436,196
303.488164,152
303.504884,142
303.521604,167
303.538328,224
303.555048,287
303.571776,348
303.588504,419
303.605224,479
303.621948,503
303.638672,484
303.655396,456
303.672124,448
303.688852,444
303.705572,450
303.7223,479
303.739024,517
303.755752,542
303.772476,551
303.789204,541
303.805924,516
303.822652,478
303.839384,455
303.856104,485
303.872828,570
303.889556,661
303.906276,724
303.923004,777
303.939732,829
303.956452,846
303.973184,796
303.989908,700
304.006632,594
304.023356,504
304.040084,439
304.056804,402
304.073528,385
304.090256,391
304.106976,418
304.1237,454
304.140432,486
304.157148,511
304.173876,521
304.190604,514
304.207324,486
304.224048,437
304.240772,373
304.257492,309
304.27422,266
304.290948,243
304.307668,232
304.324396,230
304.341124,231
304.357844,231
304.374572,234
304.391304,264
304.408024,348
304.424748,492
304.441476,673
304.458196,842
304.474924,961
304.491652,972
304.508372,946
304.525104,838
304.541828,687
304.558552,517
304.575276,352
304.592004,213
304.608724,102
304.625452,33
304.642128,7
304.658744,25
304.675412,79
304.692088,154
304.708816,239
304.725532,322
304.742252,394
304.75898,442
304.7757,467
304.79242,478
304.809144,473
304.82586,456
304.84258,428
304.859304,401
304.876024,383
304.89274,368
304.909468,353
304.926192,344
304.942916,351
304.959644,406
304.976364,531
304.993088,710
305.009816,900
305.026536,972
305.043264,972
305.059988,972
305.076712,972
305.093436,972
305.110164,842
305.126888,678
305.143612,517
305.160344,376
305.17706,268
305.193784,206
305.210512,190
305.227228,210
305.243952,256
305.26068,318
305.2774,386
305.294132,445
305.31086,490
305.32758,516
305.344308,521
305.361036,505
305.37776,477
305.394484,446
305.411212,415
305.427932,385
305.44466,360
305.461388,341
305.478108,332
305.494836,340
305.511564,395
305.528284,520
305.545012,701
305.56174,893
305.57846,972
305.595188,972
305.611916,972
305.628636,973
305.645364,972
305.662092,828
305.678812,670
305.69554,512
305.712272,370
305.728988,256
305.745712,180
305.76244,152
305.77916,173
305.795888,234
305.812616,319
305.829336,405
305.84606,477
305.862792,523
305.879508,545
305.896236,545
305.912968,527
305.929684,494
305.946408,449
305.963132,398
305.979852,356
305.996576,327
306.013304,310
306.030024,308
306.046756,336
306.063484,420
306.080204,574
306.096932,770
306.11366,961
306.13038,972
306.147104,972
306.163832,972
306.18056,972
306.197284,972
306.214012,835
306.230732,663
306.247456,495
306.26418,352
306.2809,244
306.297628,188
306.314356,183
306.331076,225
306.3478,298
306.364528,386
306.381252,473
306.39798,543
306.414708,583
306.431428,593
306.448156,574
306.464888,537
306.481604,492
306.498328,444
306.515052,402
306.531772,371
306.5485,348
306.565232,341
306.581948,353
306.598676,415
306.615404,548
306.632124,741
306.648852,947
306.66558,972
306.682304,972
306.699036,972
306.715764,972
306.732484,972
306.749208,915
306.765936,753
306.78266,590
306.799388,440
306.816116,322
306.832836,245
306.84956,216
306.866288,234
306.883016,286
306.89974,358
306.916472,431
306.933192,491
306.949916,530
306.966644,551
306.983368,553
307.000092,538
307.01682,510
307.03354,476
307.050268,445
307.066996,418
307.083716,394
307.100444,378
307.117176,375
307.133896,409
307.150624,516
307.167352,700
307.184076,925
307.200804,972
307.217524,972
307.23424,973
307.250964,972
307.267688,972
307.284408,972
307.301132,972
307.317864,972
307.334584,760
307.351308,565
307.36804,402
307.384756,289
307.401484,234
307.418212,233
307.434932,275
307.451656,344
307.46838,415
307.4851,473
307.501828,508
307.518556,517
307.535276,503
307.552004,474
307.568728,435
307.585448,392
307.602172,348
307.6189,314
307.63562,292
307.652348,282
307.669076,288
307.685796,334
307.702524,454
307.719256,658
307.735972,906
307.7527,972
307.769428,973
307.786148,972
307.802872,972
307.8196,972
307.83632,973
307.853048,973
307.869772,929
307.886496,713
307.90322,505
307.919948,332
307.936668,218
307.953392,167
307.970116,176
307.986836,225
308.003564,302
308.020292,384
308.037008,458
308.053732,514
308.07046,547
308.08718,553
308.103908,536
308.120636,497
308.13736,452
308.154084,406
308.170812,363
308.187532,321
308.204256,284
308.22098,262
308.2377,272
308.254424,338
308.271152,489
308.287868,715
308.304596,965
308.321324,972
308.338048,973
308.354772,973
308.3715,972
308.388224,972
308.404944,972
308.421668,893
308.438388,666
308.455116,444
308.471844,255
308.488564,117
308.505284,43
308.52196,33
308.538632,80
308.555296,161
308.572012,257
308.58874,347
308.60546,414
308.62218,451
308.638908,459
308.655632,445
308.672348,417
308.689072,378
308.705792,336
308.722512,298
308.73924,274
308.755956,263
308.772676,261
308.7894,268
308.806124,287
308.822848,344
308.839572,469
308.856292,669
308.87302,906
308.889748,973
308.906468,972
308.923196,973
308.939924,973
308.956644,972
308.973372,972
308.9901,972
309.00682,781
309.023548,553
309.040276,352
309.056996,200
309.07372,116
309.090448,93
309.107116,124
309.123844,191
309.140568,280
309.157288,364
309.174012,429
309.190736,467
309.207464,478
309.224188,464
309.240912,432
309.25764,392
309.274364,350
309.291092,310
309.307816,280
309.32454,264
309.341268,257
309.357988,260
309.374712,278
309.39144,337
309.40816,469
309.424884,674
309.441612,907
309.458332,973
309.47506,972
309.491788,972
309.508508,972
309.525236,972
309.541964,972
309.558684,786
309.575412,583
309.592144,390
309.60886,235
309.625588,128
309.642316,83
309.658984,95
309.675652,151
309.692372,235
309.709096,326
309.725816,409
309.74254,472
309.759264,503
309.775992,507
309.792716,488
309.80944,453
309.82616,409
309.842888,361
309.859612,318
309.876336,284
309.89306,259
309.909784,244
309.926504,243
309.943228,255
309.959956,290
309.976676,380
309.993404,547
310.010132,777
310.026852,972
310.043576,972
310.0603,972
310.07702,972
310.093752,973
310.110476,972
310.127196,971
310.143924,805
310.160652,610
310.177376,427
310.1941,281
310.210824,180
310.227548,134
310.244276,139
310.261,186
310.277724,259
310.294456,339
310.31118,415
310.327904,477
310.344628,516
310.36136,528
310.378076,515
310.394804,486
310.411532,447
310.428252,402
310.44498,358
310.461704,318
310.478428,286
310.495156,269
310.511884,266
310.528604,276
310.545332,306
310.562056,381
310.578776,526
310.5955,727
310.612228,935
310.628948,971
310.645676,972
310.662404,972
310.679128,972
310.695852,972
310.712584,835
310.729304,662
310.746028,488
310.762752,333
310.779476,211
310.796204,134
310.812932,108
310.829652,127
310.84638,179
310.863108,249
310.879828,326
310.896556,393
310.913288,444
310.930004,474
310.946732,482
310.96346,470
310.980184,448
310.996908,421
311.013636,391
311.03036,363
311.047084,341
311.063812,324
311.080532,310
311.09726,300
311.113988,298
311.130708,304
311.147436,336
311.164164,426
311.180884,587
311.197612,794
311.21434,972
311.231064,972
311.247788,972
311.26452,972
311.281236,972
311.297964,972
311.314688,799
311.331408,619
311.348128,444
311.364852,293
311.381572,180
311.398296,118
311.41502,103
311.43174,137
311.44846,205
311.465184,288
311.481904,368
311.498624,435
311.515348,479
311.532068,499
311.548788,498
311.565516,482
311.582236,456
311.59896,425
311.615688,394
311.632412,368
311.649132,347
311.66586,331
311.68258,317
311.6993,311
311.716024,314
311.73274,342
311.74946,426
311.766184,579
311.782908,776
311.799628,962
311.81636,972
311.83308,972
311.849796,972
311.866528,972
311.883244,877
311.899968,718
311.916696,552
311.933424,398
311.950152,271
311.96688,181
311.983596,137
312.00032,139
312.017044,182
312.033764,252
312.050492,330
312.06722,402
312.08394,455
312.100668,491
312.117396,503
312.134116,492
312.150844,468
312.167572,435
312.184296,401
312.20102,369
312.217748,342
312.234468,321
312.251196,313
312.267924,311
312.284648,320
312.301372,336
312.3181,378
312.33482,471
312.351548,628
312.368276,822
312.384996,972
312.401724,972
312.418456,972
312.435172,972
312.4519,972
312.468624,917
312.485344,760
312.502072,597
312.5188,444
