time,pulse
161.181692,459
161.192116,465
161.20254,480
161.212964,494
161.223392,503
161.233816,522
161.24424,530
161.254664,536
161.265092,547
161.275516,543
161.28594,545
161.296364,540
161.306792,534
161.317216,545
161.32764,555
161.338064,574
161.348492,616
161.358916,656
161.36934,707
161.379764,753
161.390192,783
161.400616,809
161.41104,808
161.421464,791
161.431892,768
161.442316,725
161.45274,682
161.463164,633
161.473592,578
161.484016,534
161.49444,484
161.504864,437
161.515292,403
161.525716,364
161.53614,339
161.546564,319
161.556992,298
161.567416,293
161.57784,289
161.588264,290
161.598692,304
161.609116,312
161.61954,329
161.629964,352
161.640392,372
161.650816,404
161.66124,430
161.671664,453
161.682092,481
161.692516,495
161.70294,508
161.713364,519
161.723792,519
161.734216,523
161.74464,514
161.755064,503
161.765492,497
161.775916,481
161.78634,466
161.796764,455
161.807192,434
161.81762,426
161.82804,409
161.838464,392
161.848892,387
161.859316,375
161.86974,372
161.880164,371
161.890592,368
161.901016,374
161.91144,376
161.921864,385
161.932296,404
161.942716,408
161.95314,412
161.963564,416
161.973992,412
161.984416,418
161.99484,422
162.005264,431
162.015692,459
162.026116,490
162.03654,535
162.046964,584
162.057392,627
162.067816,678
162.07824,715
162.088664,736
162.099092,755
162.109516,751
162.11994,736
162.130364,710
162.140792,664
162.151216,619
162.16164,567
162.172064,511
162.182492,467
162.192916,420
162.20334,381
162.213764,353
162.224192,327
162.234616,318
162.24504,314
162.255464,311
162.265892,322
162.276316,324
162.28674,334
162.297164,347
162.307592,356
162.318016,373
162.32844,387
162.338864,398
162.349292,421
162.359716,436
162.37014,454
162.380564,470
162.390992,474
162.401416,482
162.41184,484
162.422264,481
162.432692,484
162.443116,478
162.45354,473
162.463964,477
162.474392,468
162.484816,466
162.49524,458
162.505664,444
162.516092,437
162.526516,423
162.53694,412
162.547364,409
162.557792,399
162.568216,400
162.57864,400
162.589064,398
162.599492,408
162.609916,409
162.62034,412
162.630764,422
162.641192,427
162.651616,445
162.66204,467
162.672464,492
162.682896,534
162.693316,573
162.70374,610
162.714164,649
162.724592,668
162.735016,679
162.74544,670
162.755864,645
162.766292,617
162.776716,574
162.78714,532
162.797564,496
162.807992,456
162.818416,428
162.82884,406
162.839264,385
162.849692,381
162.860116,371
162.87054,365
162.880964,371
162.891392,367
162.901816,374
162.91224,381
162.922664,383
162.933092,397
162.943516,403
162.95394,409
162.964364,423
162.974792,424
162.985216,430
162.99564,430
163.006064,426
163.016492,431
163.026916,428
163.03734,426
163.047764,435
163.058192,438
163.068616,447
163.07904,458
163.089464,461
163.099892,474
163.110316,476
163.12074,477
163.131164,485
163.141592,481
163.152016,484
163.16244,485
163.172864,478
163.183292,481
163.193716,475
163.20414,469
163.214564,473
163.224992,469
163.235416,469
163.24584,470
163.256264,464
163.266692,465
163.277116,457
163.28754,450
163.297964,459
163.308392,465
163.318816,485
163.32924,518
163.339664,553
163.350092,604
163.360516,650
163.37094,691
163.381364,732
163.391792,752
163.402216,763
163.41264,762
163.423064,739
163.433492,718
163.443916,680
163.45434,633
163.464764,591
163.475192,538
163.485616,492
163.49604,454
163.506464,414
163.516892,392
163.527316,372
163.53774,355
163.548172,354
163.558592,349
163.569016,352
163.57944,365
163.589864,372
163.600292,392
163.610716,409
163.62114,425
163.631564,450
163.641992,466
163.652416,487
163.66284,509
163.673264,520
163.683692,539
163.694116,546
163.70454,545
163.714964,550
163.725392,539
163.735816,528
163.74624,519
163.756664,500
163.767092,489
163.777516,475
163.78794,461
163.798364,459
163.808792,447
163.819216,443
163.82964,445
163.840064,442
163.850492,450
163.860916,452
163.87134,453
163.881764,462
163.892192,462
163.902616,463
163.91304,467
163.923464,460
163.933892,461
163.944316,459
163.95474,462
163.965164,487
163.975592,515
163.986016,558
163.99644,613
164.006864,666
164.017292,723
164.027716,770
164.03814,805
164.048564,836
164.058992,843
164.069416,836
164.07984,820
164.090264,784
164.100692,747
164.111116,700
164.12154,648
164.131964,604
164.142392,556
164.152816,514
164.16324,485
164.173664,452
164.184092,435
164.194516,419
164.20494,405
164.215364,406
164.225792,401
164.236216,402
164.24664,414
164.257064,420
164.267492,440
164.277916,459
164.28834,472
164.298772,496
164.309192,509
164.319616,521
164.33004,537
164.340464,538
164.350892,545
164.361316,544
164.37174,537
164.382164,539
164.392592,530
164.403016,520
164.413448,516
164.423864,502
164.434292,494
164.444716,484
164.45514,469
164.465564,468
164.475992,457
164.486416,453
164.49684,453
164.507264,447
164.517692,449
164.528116,454
164.53854,454
164.548964,464
164.559392,464
164.569816,464
164.58024,470
164.590664,467
164.601092,475
164.611516,489
164.62194,509
164.632364,552
164.642792,599
164.653216,655
164.66364,721
164.674064,775
164.684492,824
164.694916,861
164.70534,872
164.715764,879
164.726192,861
164.736616,830
164.74704,797
164.757464,746
164.767892,695
164.778316,643
164.78874,587
164.799164,544
164.809592,499
164.820016,455
164.83044,426
164.840864,394
164.851292,377
164.861716,369
164.87214,361
164.882564,370
164.892992,378
164.903416,389
164.91384,414
164.924264,432
164.934692,456
164.945116,480
164.95554,495
164.965964,522
164.976392,537
164.986816,549
164.99724,565
165.007664,569
165.018092,573
165.028516,573
165.03894,561
165.049364,554
165.059792,536
165.070216,516
165.08064,501
165.091064,480
165.101492,466
165.111916,456
165.12234,443
165.132764,444
165.143192,441
165.153616,438
165.164048,447
165.174464,448
165.184892,455
165.195316,464
165.20574,465
165.216164,474
165.226592,477
165.237016,475
165.24744,485
165.257864,494
165.268292,518
165.278716,559
165.28914,604
165.299564,667
165.309992,725
165.320416,773
165.33084,824
165.341264,849
165.351692,862
165.362116,860
165.37254,836
165.382964,806
165.393392,760
165.403816,703
165.41424,651
165.424664,585
165.435092,526
165.445516,472
165.45594,416
165.466364,379
165.476792,343
165.487216,315
165.49764,305
165.508064,296
165.518492,299
165.528916,316
165.53934,329
165.549764,358
165.560192,384
165.570616,406
165.58104,438
165.591464,458
165.601892,475
165.612316,495
165.62274,500
165.633164,511
165.643592,513
165.654016,512
165.66444,517
165.674864,511
165.685292,507
165.695716,506
165.70614,496
165.716564,494
165.726992,486
165.737416,474
165.74784,474
165.758264,464
165.768692,458
165.779116,459
165.78954,453
165.799964,455
165.810392,454
165.820816,449
165.83124,453
165.841664,448
165.852092,445
165.862516,448
165.87294,442
165.883364,444
165.893792,448
165.904216,455
165.914644,486
165.925064,520
165.935492,569
165.945916,632
165.95634,687
165.966764,746
165.977192,789
165.987616,811
165.99804,822
166.008464,805
166.018892,774
166.02932,736
166.03974,681
166.050164,629
166.060592,573
166.071016,514
166.08144,473
166.091864,428
166.102292,391
166.112716,368
166.12314,342
166.133564,330
166.143992,322
166.154416,317
166.16484,326
166.175264,331
166.185692,344
166.196116,366
166.20654,383
166.216964,407
166.227392,430
166.237816,446
166.24824,474
166.258664,491
166.269092,504
166.279516,519
166.28994,523
166.300364,529
166.310792,529
166.321216,519
166.33164,515
166.342064,499
166.352492,484
166.362916,474
166.37334,456
166.383764,446
166.394192,436
166.404616,423
166.41504,421
166.425464,415
166.435892,412
166.446316,419
166.45674,418
166.467164,422
166.477592,425
166.488016,425
166.49844,433
166.508864,434
166.519292,437
166.529716,451
166.54014,459
166.550564,480
166.560992,509
166.571416,537
166.58184,581
166.592264,616
166.602692,648
166.613116,680
166.62354,690
166.633964,694
166.644392,684
166.654816,658
166.66524,631
166.675664,589
166.686092,542
166.696516,504
166.70694,459
166.717364,420
166.727792,386
166.738216,350
166.74864,331
166.759064,311
166.769492,295
166.77992,296
166.79034,293
166.800764,300
166.811192,314
166.821616,326
166.83204,349
166.842464,369
166.852892,389
166.863316,418
166.87374,436
166.884164,456
166.894592,475
166.905016,482
166.91544,495
166.925864,495
166.936292,489
166.946716,489
166.95714,478
166.967564,472
166.977992,466
166.988416,454
166.99884,454
167.009264,447
167.019692,439
167.030116,442
167.04054,437
167.050964,436
167.061392,439
167.071816,433
167.08224,436
167.092664,433
167.103092,427
167.113516,432
167.12394,427
167.134364,427
167.144792,430
167.155216,423
167.16564,429
167.176064,430
167.186492,432
167.196916,449
167.20734,462
167.217764,486
167.228192,521
167.238616,552
167.24904,591
167.259464,621
167.269892,639
167.280316,654
167.29074,648
167.301164,634
167.311592,615
167.322016,578
167.33244,546
167.342864,504
167.353292,462
167.363716,428
167.37414,389
167.384564,355
167.394992,335
167.405416,311
167.41584,300
167.426264,291
167.436692,281
167.447116,287
167.45754,288
167.467964,295
167.478392,310
167.488816,320
167.49924,340
167.509664,359
167.520092,373
167.530516,397
167.54094,411
167.551364,423
167.561792,439
167.572216,442
167.58264,453
167.593064,455
167.603492,451
167.613916,453
167.62434,444
167.634764,435
167.645196,431
167.655616,418
167.66604,415
167.676464,412
167.686892,403
167.697316,406
167.70774,402
167.718164,401
167.728592,409
167.739016,409
167.74944,416
167.759864,423
167.770292,425
167.780716,438
167.79114,446
167.801564,454
167.811992,470
167.822416,479
167.83284,498
167.843264,518
167.853692,537
167.864116,563
167.87454,577
167.884964,587
167.895392,599
167.905816,596
167.91624,594
167.926664,587
167.937092,569
167.947516,559
167.95794,537
167.968364,514
167.978792,497
167.989216,472
167.99964,454
168.010064,437
168.020492,415
168.030916,407
168.04134,394
168.051764,386
168.062192,386
168.072616,381
168.08304,385
168.093464,391
168.103892,392
168.114316,406
168.12474,412
168.135164,418
168.145592,431
168.156016,437
168.16644,447
168.176864,459
168.187292,462
168.197716,475
168.20814,478
168.218564,477
168.228992,480
168.239416,471
168.24984,467
168.260264,464
168.270692,454
168.281116,453
168.29154,446
168.301964,440
168.312392,444
168.322816,438
168.33324,439
168.343664,441
168.354092,440
168.364516,448
168.37494,450
168.385364,454
168.395796,467
168.406216,476
168.41664,493
168.427064,515
168.437492,533
168.447916,561
168.45834,581
168.468764,595
168.479192,614
168.489616,618
168.50004,620
168.510472,616
168.520892,601
168.531316,591
168.54174,569
168.552164,545
168.562592,528
168.573016,501
168.58344,480
168.593864,465
168.604292,446
168.614716,439
168.62514,427
168.635564,416
168.645992,417
168.656416,412
168.66684,415
168.677264,421
168.687692,424
168.698116,439
168.70854,448
168.718964,455
168.729392,472
168.739816,481
168.75024,491
168.760664,502
168.771092,503
168.781516,513
168.79194,515
168.802364,512
168.812792,517
168.823216,510
168.83364,505
168.844064,506
168.854492,499
168.864916,500
168.87534,497
168.885764,489
168.896192,492
168.906616,485
168.91704,480
168.927464,479
168.937892,469
168.948316,471
168.95874,469
168.969164,465
168.979592,476
168.990016,484
169.00044,501
169.010864,526
169.021292,548
169.031716,582
169.04214,607
169.052564,623
169.062992,644
169.073416,645
169.08384,643
169.094264,637
169.104692,616
169.115116,598
169.12554,573
169.135964,543
169.146392,526
169.156816,499
169.16724,476
169.177664,463
169.188092,442
169.198516,432
169.20894,422
169.219364,413
169.229792,419
169.240216,419
169.25064,427
169.261072,444
169.271492,454
169.281916,471
169.29234,485
169.302764,494
169.313192,510
169.323616,514
169.33404,518
169.344464,523
169.354892,515
169.365316,510
169.37574,500
169.386164,485
169.396592,480
169.407016,467
169.41744,456
169.427864,453
169.438292,444
169.448716,443
169.45914,443
169.469564,441
169.479992,448
169.490416,448
169.50084,451
169.511264,461
169.521692,463
169.532116,473
169.54254,480
169.552964,481
169.563392,490
169.573816,492
169.58424,496
169.594664,510
169.605092,519
169.615516,542
169.62594,566
169.636364,589
169.646792,624
169.657216,648
169.66764,667
169.678064,685
169.688492,687
169.698916,683
169.70934,672
169.719764,649
169.730192,629
169.740616,597
169.75104,561
169.761464,532
169.771892,497
169.782316,469
169.79274,445
169.803164,420
169.813592,408
169.824016,393
169.83444,386
169.844864,390
169.855292,389
169.865716,399
169.87614,413
169.886564,424
169.896992,447
169.907416,463
169.91784,479
169.928264,502
169.938692,515
169.949116,530
169.95954,541
169.969964,544
169.980392,554
169.990816,553
170.00124,547
170.011668,550
170.022092,542
170.032516,539
170.04294,536
170.053364,526
170.063792,526
170.074216,518
170.08464,509
170.095064,510
170.105492,503
170.115916,504
170.126348,504
170.136764,498
170.147192,501
170.157616,499
170.16804,494
170.178464,497
170.188892,491
170.199316,492
170.20974,500
170.220164,509
170.230592,540
170.241016,577
170.25144,623
170.261864,685
170.272292,740
170.282716,796
170.29314,844
170.303564,872
170.313992,898
170.324416,900
170.33484,889
170.345264,874
170.355692,839
170.366116,804
170.37654,764
170.386964,716
170.397392,677
170.407816,633
170.41824,588
170.428664,560
170.439092,525
170.449516,502
170.45994,489
170.470364,474
170.480792,473
170.491216,470
170.50164,472
170.512064,490
170.522492,502
170.532916,521
170.54334,544
170.553764,558
170.564192,580
170.574616,593
170.58504,599
170.595464,612
170.605892,611
170.616316,610
170.62674,610
170.637164,600
170.647592,600
170.658016,593
170.66844,583
170.678864,585
170.689292,577
170.699716,574
170.71014,576
170.720564,570
170.730992,575
170.741416,573
170.75184,571
170.762264,579
170.772692,579
170.783116,581
170.79354,588
170.803964,585
170.814392,592
170.824816,593
170.83524,591
170.845664,603
170.856092,610
170.866516,629
170.876948,661
170.887364,694
170.897792,744
170.908216,791
170.91864,832
170.929064,870
170.939492,884
170.949916,888
170.96034,881
170.970764,855
170.981192,828
170.99162,791
171.00204,746
171.012464,711
171.022892,666
171.033316,625
171.04374,594
171.054164,558
171.064592,537
171.075016,515
171.08544,494
171.095864,486
171.106292,476
171.116716,470
171.12714,475
171.137564,476
171.147992,488
171.158416,497
171.16884,502
171.179264,516
171.189692,518
171.200116,519
171.21054,525
171.220964,521
171.231392,525
171.241816,526
171.25224,524
171.262664,533
171.273092,533
171.283516,535
171.29394,543
171.304364,540
171.314792,547
171.325216,549
171.33564,546
171.346064,553
171.356492,548
171.366916,543
171.37734,540
171.387764,526
171.398192,517
171.408616,502
171.41904,480
171.429464,468
171.439892,451
171.450316,436
171.46074,432
171.471164,424
171.481592,427
171.492016,433
171.50244,438
171.512864,463
171.523292,484
171.533716,514
171.54414,556
171.554564,591
171.564992,634
171.575416,669
171.58584,687
171.596264,709
171.606692,710
171.617116,703
171.62754,695
171.637964,670
171.648392,650
171.658816,625
171.66924,591
171.679664,569
171.690092,534
171.700516,507
171.71094,490
171.721364,466
171.731792,456
171.74222,448
171.75264,438
171.763064,445
171.773492,445
171.783916,448
171.79434,461
171.804764,463
171.815192,474
171.825616,482
171.83604,482
171.846464,494
171.856892,498
171.867316,505
171.87774,516
171.888164,514
171.898592,522
171.909016,527
171.91944,523
171.929864,531
171.940292,527
171.950716,524
171.96114,525
171.971564,518
171.981992,517
171.992416,517
172.00284,511
172.013264,517
172.023692,511
172.034116,502
172.04454,500
172.054964,483
172.065392,473
172.075816,462
172.08624,443
172.096664,437
172.107092,421
172.117516,407
172.12794,405
172.138364,397
172.148792,398
172.159216,403
172.16964,404
172.180064,421
172.190492,435
172.200916,453
172.21134,482
172.221764,500
172.232192,521
172.242616,541
172.25304,549
172.263464,564
172.273892,566
172.284316,564
172.29474,566
172.305164,555
172.315592,549
172.326016,542
172.33644,526
172.346864,525
172.357292,515
172.367716,505
172.37814,505
172.388564,496
172.398992,493
172.409416,494
172.41984,491
172.430264,501
172.440692,506
172.451116,509
172.46154,521
172.471964,524
172.482392,530
172.49282,539
172.50324,535
172.513664,545
172.524092,545
172.534516,540
172.54494,545
172.555364,537
172.565792,531
172.576216,528
172.58664,517
172.597064,518
172.607496,508
172.617916,498
172.62834,498
172.638764,486
172.649192,482
172.659616,481
172.67004,471
172.680464,474
172.690892,471
172.701316,466
172.71174,472
172.722164,469
172.732592,470
172.743016,476
172.75344,472
172.763864,479
172.774292,481
172.784716,480
172.79514,489
172.805564,487
172.815992,490
172.826416,499
172.83684,500
172.847264,514
172.857692,521
172.868116,527
172.87854,541
172.888964,540
172.899392,545
172.909816,551
172.92024,548
172.930664,555
172.941092,551
172.951516,543
172.96194,544
172.972364,533
172.982792,526
172.993216,525
173.00364,514
173.014064,515
173.024492,511
173.034916,503
173.04534,508
173.055764,503
173.066192,502
173.076616,507
173.08704,502
173.097464,505
173.107892,507
173.118316,501
173.12874,508
173.139164,501
173.149592,502
173.160016,506
173.17044,499
173.180864,503
173.191292,499
173.201716,498
173.21214,502
173.222564,502
173.232992,504
173.243416,515
173.25384,510
173.264264,512
173.274692,515
173.285116,508
173.29554,512
173.305964,506
173.316392,503
173.326816,506
173.33724,498
173.347664,499
173.358096,499
173.368516,493
173.37894,501
173.389364,498
173.399792,498
173.410216,505
173.42064,503
173.431064,509
173.441492,512
173.451916,510
173.46234,521
173.472764,524
173.483192,525
173.493616,536
173.50404,538
173.514464,545
173.524892,551
173.535316,555
173.54574,566
173.556164,569
173.566592,573
173.577016,579
173.58744,569
173.597864,568
173.608292,562
173.618716,548
173.62914,547
173.639564,539
173.649992,534
173.660416,536
173.67084,527
173.681264,527
173.691692,528
173.702116,517
173.71254,521
173.722964,516
173.733392,511
173.743816,515
173.75424,511
173.764664,513
173.775092,516
173.785516,511
173.79594,518
173.806364,516
173.816792,511
173.827216,518
173.83764,514
173.848064,515
173.858492,519
173.868916,514
173.87934,524
173.889764,524
173.900192,523
173.910616,532
173.92104,531
173.931464,533
173.941892,535
173.952316,527
173.96274,531
173.973164,525
173.983592,519
173.994016,523
174.00444,517
174.014864,516
174.025292,518
174.035716,511
174.04614,517
174.056564,514
174.066992,510
174.077416,515
174.08784,512
174.098264,516
174.108692,519
174.119116,518
174.12954,529
174.139964,534
174.150392,537
174.160816,556
174.17124,571
174.181664,596
174.192092,625
174.202516,648
174.21294,677
174.223372,697
174.233792,708
174.244216,723
174.25464,723
174.265064,723
174.275492,721
174.285916,707
174.29634,702
174.306764,687
174.317192,668
174.327616,660
174.33804,641
174.348464,624
174.358892,612
174.369316,594
174.37974,590
174.390164,580
174.400592,567
174.411016,569
174.42144,563
174.431864,563
174.442292,571
174.452716,574
174.46314,586
174.473564,593
174.483992,598
174.494416,609
174.50484,609
174.515264,610
174.525692,613
174.536116,608
174.54654,608
174.556964,606
174.567392,597
174.577816,600
174.58824,592
174.598664,585
174.609092,583
174.619516,574
174.62994,573
174.640364,564
174.650792,555
174.661216,557
174.67164,547
174.682064,546
174.692492,550
174.702916,543
174.71334,548
174.723764,548
174.734192,541
174.744616,543
174.75504,535
174.765464,531
174.775892,534
174.786316,532
174.79674,544
174.807164,562
174.817592,586
174.828016,636
174.83844,686
174.848864,747
174.859292,818
174.869716,879
174.88014,944
174.890564,972
174.900992,973
174.911416,972
174.92184,972
174.932264,972
174.942692,972
174.953116,972
174.96354,972
174.973972,935
174.984392,881
174.994816,833
175.00524,778
175.015664,726
175.026092,685
175.036516,639
175.04694,605
175.057364,577
175.067792,551
175.078216,541
175.088648,532
175.099064,529
175.109492,539
175.119916,544
175.13034,556
175.140764,572
175.151192,582
175.161616,603
175.17204,612
175.182464,622
175.192892,636
175.203316,635
175.21374,637
175.224164,634
175.234592,624
175.245016,624
175.25544,614
175.265864,602
175.276292,597
175.286716,583
175.29714,575
175.307564,568
175.317992,555
175.328416,553
175.33884,543
175.349264,533
175.359692,531
175.370116,518
175.38054,514
175.390964,511
175.401392,501
175.411816,504
175.42224,500
175.432664,498
175.443092,503
175.453516,497
175.46394,499
175.474364,500
175.484792,496
175.495216,503
175.50564,508
175.516064,520
175.526492,551
175.536916,584
175.54734,630
175.557764,685
175.568192,733
175.578616,784
175.58904,818
175.599464,836
175.609892,849
175.620316,839
175.63074,821
175.641164,791
175.651592,747
175.662016,707
175.67244,661
175.682864,614
175.693292,577
175.703716,535
175.71414,503
175.724564,476
175.734992,449
175.745416,435
175.75584,418
175.766264,405
175.776692,405
175.787116,399
175.79754,401
175.807964,412
175.818392,416
175.828816,431
175.839248,440
175.849664,448
175.860092,464
175.870516,470
175.88094,477
175.891364,487
175.901792,486
175.912216,492
175.92264,491
175.933064,488
175.943492,490
175.953916,483
175.96434,478
175.974764,477
175.985192,468
175.995616,467
176.00604,458
176.016464,448
176.026892,447
176.037316,440
176.04774,438
176.058164,444
176.068592,442
176.079016,451
176.08944,454
176.099864,452
176.110292,461
176.120716,460
176.13114,463
176.141564,469
176.151992,465
176.162416,468
176.17284,466
176.183264,461
176.193692,467
176.204116,462
176.21454,460
176.224964,463
176.235392,457
176.245816,464
176.25624,470
176.266664,479
176.277092,503
176.287516,522
176.29794,546
176.308364,570
176.318792,582
176.329216,595
176.33964,597
176.350064,589
176.360492,582
176.370916,561
176.38134,540
176.391764,523
176.402192,495
176.412616,477
176.42304,457
176.433464,434
176.443892,423
176.454316,407
176.46474,393
176.475164,390
176.485592,381
176.496016,381
176.50644,381
176.516864,379
176.527292,392
176.537716,395
176.54814,400
176.558564,413
176.568992,416
176.579416,428
176.589844,437
176.600264,441
176.610692,454
176.621116,454
176.63154,457
176.641964,463
176.652392,460
176.662816,464
176.67324,461
176.683664,456
176.694092,463
176.70452,458
176.71494,450
176.725364,449
176.735792,440
176.746216,439
176.75664,436
176.767064,432
176.777492,440
176.787916,434
176.79834,436
176.808764,442
176.819192,436
176.829616,439
176.84004,439
176.850464,431
176.860892,439
176.871316,436
176.88174,434
176.892164,440
176.902592,437
176.913016,440
176.92344,442
176.933864,437
176.944292,440
176.954716,437
176.96514,435
176.975564,443
176.985992,448
176.996416,460
177.00684,477
177.017264,490
177.027692,513
177.038116,523
177.04854,528
177.058964,536
177.069392,530
177.079816,525
177.09024,517
177.100664,497
177.111092,488
177.121516,470
177.13194,450
177.142364,439
177.152792,418
177.163216,403
177.17364,389
177.184064,371
177.194492,368
177.204916,359
177.21534,351
177.225764,357
177.236192,354
177.246616,357
177.25704,364
177.267464,367
177.277892,381
177.288316,388
177.29874,392
177.309164,406
177.319592,409
177.330016,415
177.34044,421
177.350864,420
177.361292,426
177.371716,425
177.38214,421
177.392564,427
177.402992,423
177.413416,422
177.42384,423
177.434264,417
177.444692,419
177.45512,415
177.46554,410
177.475964,416
177.486392,411
177.496816,411
177.50724,414
177.517664,407
177.528092,409
177.538516,407
177.54894,403
177.559364,408
177.569792,404
177.580216,405
177.59064,413
177.601064,412
177.611492,421
177.621916,423
177.63234,421
177.642764,429
177.653192,426
177.663616,426
177.67404,431
177.684464,428
177.694892,434
177.705316,440
177.71574,446
177.726164,467
177.736592,481
177.747016,499
177.75744,521
177.767864,532
177.778292,548
177.788716,553
177.79914,547
177.809564,547
177.819992,532
177.830416,515
177.84084,502
177.851264,480
177.861692,466
177.872116,447
177.88254,426
177.892964,418
177.903392,403
177.913816,391
177.92424,385
177.934664,374
177.945092,374
177.955516,374
177.96594,367
177.976364,376
177.986792,379
177.997216,384
178.00764,401
178.018064,406
178.028492,423
178.038916,434
178.04934,437
178.059764,451
178.070192,454
178.080616,459
178.09104,468
178.101464,467
178.111892,472
178.122316,474
178.13274,470
178.143164,475
178.153592,471
178.164016,466
178.17444,467
178.184864,459
178.195292,458
178.205716,456
178.21614,448
178.226564,451
178.236992,443
178.247416,435
178.25784,439
178.268264,433
178.278692,437
178.289116,436
178.29954,431
178.309964,436
178.320396,433
178.330816,431
178.34124,438
178.351664,434
178.362092,435
178.372516,437
178.38294,433
178.393364,440
178.403792,436
178.414216,431
178.42464,434
178.435064,435
178.445492,449
178.455916,467
178.46634,481
178.476764,512
178.487192,535
178.497616,559
178.50804,587
178.518464,599
178.528892,615
178.539316,618
178.54974,610
178.560164,608
178.570592,584
178.581016,562
178.59144,541
178.601864,510
178.612292,487
178.622716,466
178.63314,440
178.643564,427
178.653992,412
178.664416,397
178.67484,395
178.685264,385
178.695692,383
178.706116,387
178.71654,389
178.726964,403
178.737392,417
178.747816,428
178.75824,449
178.768664,461
178.779092,476
178.789516,492
178.79994,499
178.810364,514
178.820792,520
178.831216,521
178.84164,527
178.852064,521
178.862492,517
178.872916,514
178.88334,502
178.893764,500
178.904192,490
178.914616,476
178.92504,475
178.935464,469
178.945892,467
178.956316,468
178.96674,462
178.977164,467
178.987592,465
178.998016,460
179.00844,463
179.018864,457
179.029292,460
179.039716,463
179.05014,458
179.060564,467
179.070996,467
179.081416,466
179.09184,474
179.102264,475
179.112692,481
179.123116,489
179.13354,486
179.143964,493
179.154392,492
179.164816,490
179.17524,497
179.185672,497
179.196092,511
179.206516,533
179.21694,557
179.227364,592
179.237792,623
179.248216,648
179.25864,681
179.269064,696
179.279492,710
179.289916,716
179.30034,705
179.310764,695
179.321192,672
179.331616,640
179.34204,618
179.352464,582
179.362892,550
179.373316,527
179.38374,496
179.394164,478
179.404592,460
179.415016,441
179.42544,440
179.435864,436
179.446292,436
179.456716,444
179.46714,446
179.477564,460
179.487992,470
179.498416,479
179.50884,499
179.519264,505
179.529692,513
179.540116,524
179.55054,522
179.560964,523
179.571392,514
179.581816,499
179.59224,491
179.602664,475
179.613092,459
179.623516,448
179.63394,430
179.644364,418
179.654792,405
179.665216,389
179.67564,389
179.686064,382
179.696492,381
179.706916,387
179.71734,387
179.727764,397
179.738192,405
179.748616,412
179.75904,424
179.769464,427
179.779892,427
179.790316,435
179.80074,431
179.811164,437
179.821592,435
179.832016,434
179.84244,443
179.852864,443
179.863292,448
179.873716,452
179.88414,446
179.894564,446
179.904992,445
179.915416,446
179.92584,464
179.936272,477
179.946692,503
179.957116,535
179.96754,560
179.977964,589
179.988392,607
179.998816,617
180.00924,629
180.019664,623
180.030092,617
180.040516,614
180.05094,597
180.061364,585
180.071792,570
180.082216,550
180.09264,539
180.103064,518
180.113492,499
180.123916,489
180.13434,467
180.144764,457
180.155192,443
180.165616,424
180.17604,419
180.186464,406
180.196892,394
180.207316,393
180.21774,385
180.228164,387
180.238592,388
180.249016,386
180.25944,394
180.269864,395
180.280292,395
180.290716,405
180.30114,402
180.311564,405
180.321992,405
180.332416,398
180.34284,396
180.353264,386
180.363692,372
180.374116,368
180.38454,354
180.394964,348
180.405392,345
180.415816,338
180.42624,342
180.436664,342
180.447092,344
180.457516,356
180.46794,359
180.478364,369
180.488792,382
180.499216,390
180.50964,407
180.520064,418
180.530492,424
180.540916,442
180.55134,449
180.561764,459
180.572192,473
180.582616,479
180.59304,501
180.603464,521
180.613892,540
180.624316,572
180.63474,592
180.645164,613
180.655592,630
180.666016,630
180.67644,631
180.686868,617
180.697292,594
180.707716,578
180.71814,547
180.728564,517
180.738992,493
180.749416,465
180.75984,450
180.770264,434
180.780692,417
180.791116,414
180.801548,404
180.811964,401
180.822392,405
180.832816,403
180.84324,412
180.853664,419
180.864092,425
180.874516,442
180.88494,451
180.895364,461
180.905792,473
180.916216,474
180.92664,481
180.937064,479
180.947492,474
180.957916,479
180.96834,469
180.978764,460
180.989192,454
180.999616,439
181.01004,434
181.020464,423
181.030892,409
181.041316,407
181.05174,397
181.062164,393
181.072592,397
181.083016,393
181.09344,402
181.103864,409
181.114292,411
181.124716,427
181.13514,432
181.145564,439
181.155992,450
181.166416,451
181.17684,459
181.187264,463
181.197692,460
181.208116,468
181.21854,464
181.228964,463
181.239392,471
181.249816,475
181.26024,493
181.270664,512
181.281092,530
181.291516,561
181.30194,579
181.312364,593
181.322792,606
181.333216,602
181.34364,599
181.354064,586
181.364492,563
181.374916,549
181.38534,521
181.395764,492
181.406192,473
181.416616,444
181.42704,429
181.437464,414
181.447892,399
181.458316,399
181.46874,394
181.479164,391
181.489592,397
181.500016,397
181.51044,404
181.520864,412
181.531292,415
181.541716,428
181.552148,435
181.562564,442
181.572992,456
181.583416,459
181.59384,468
181.604264,476
181.614692,474
181.625116,481
181.63554,479
181.645964,475
181.656392,478
181.66682,471
181.67724,472
181.687664,471
181.698092,462
181.708516,467
181.71894,462
181.729364,454
181.739792,454
181.750216,447
181.76064,445
181.771064,444
181.781492,437
181.791916,441
181.80234,439
181.812764,436
181.823192,442
181.833616,441
181.84404,443
181.854464,446
181.864892,443
181.875316,451
181.88574,456
181.896164,461
181.906592,485
181.917016,504
181.92744,532
181.937864,565
181.948292,589
181.958716,619
181.96914,632
181.979564,635
181.989992,639
182.000416,625
182.01084,610
