time,pulse
152.012652,399
152.02338,430
152.034108,472
152.044832,537
152.055548,617
152.066276,709
152.076992,809
152.08772,903
152.098436,974
152.109156,974
152.119876,973
152.130596,974
152.141316,974
152.152032,973
152.162756,974
152.173484,916
152.184212,831
152.194936,737
152.20566,647
152.216384,560
152.227108,482
152.237832,413
152.24856,356
152.259276,315
152.27,286
152.280724,267
152.291448,263
152.302164,269
152.312884,284
152.323604,306
152.334324,330
152.345048,360
152.355772,394
152.3665,424
152.377228,453
152.387948,477
152.39868,496
152.409404,511
152.420132,517
152.43086,520
152.44158,522
152.452308,519
152.463024,516
152.473748,515
152.484464,514
152.495188,520
152.505908,521
152.516628,523
152.527348,522
152.538068,518
152.548792,506
152.559516,490
152.570244,474
152.580972,459
152.591692,446
152.60242,432
152.61314,419
152.62386,408
152.634584,397
152.645304,384
152.656028,369
152.666748,355
152.677468,337
152.688188,320
152.698908,300
152.709628,289
152.720348,289
152.731072,305
152.7418,348
152.752524,416
152.763248,508
152.773976,617
152.784704,722
152.795428,820
152.806148,900
152.816876,947
152.827592,968
152.838316,960
152.849036,926
152.859756,875
152.870476,804
152.881196,724
152.891916,644
152.902636,559
152.91336,480
152.924084,409
152.934812,347
152.945536,299
152.956268,258
152.966996,228
152.977728,212
152.988452,212
152.999176,220
153.009896,238
153.02062,267
153.03134,305
153.042064,347
153.05278,388
153.063508,425
153.074228,460
153.084952,489
153.095672,510
153.106392,525
153.11712,533
153.127848,534
153.138572,530
153.149304,516
153.160028,503
153.170756,488
153.181484,468
153.192204,450
153.202928,435
153.213648,418
153.224376,406
153.235096,393
153.24582,382
153.25654,376
153.26726,367
153.277984,364
153.288704,362
153.299432,362
153.310156,367
153.320888,372
153.331612,377
153.34234,386
153.353072,395
153.363796,403
153.37452,417
153.385244,441
153.395964,485
153.406688,546
153.417412,624
153.428136,718
153.438856,810
153.44958,895
153.4603,963
153.471024,974
153.481744,974
153.492468,973
153.503196,973
153.513928,947
153.524652,883
153.535376,803
153.546104,715
153.556836,629
153.567564,545
153.578296,469
153.58902,402
153.59974,342
153.610472,297
153.621188,265
153.631908,237
153.642628,224
153.653352,224
153.664068,232
153.674784,253
153.685504,280
153.69622,314
153.706948,354
153.717668,391
153.728396,428
153.739116,462
153.74984,489
153.76056,512
153.771284,527
153.782008,535
153.792732,540
153.803448,536
153.814172,527
153.824892,515
153.835612,499
153.846336,483
153.857052,466
153.867768,447
153.878484,434
153.889208,423
153.899932,414
153.91066,406
153.921384,402
153.932108,401
153.942832,404
153.953556,406
153.96428,407
153.975004,414
153.985728,420
153.996456,424
154.007172,431
154.0179,440
154.02862,446
154.039336,456
154.050056,470
154.060776,502
154.071504,553
154.082228,619
154.092952,699
154.103676,784
154.114404,863
154.125124,931
154.135852,972
154.146568,974
154.157292,974
154.168012,973
154.178736,930
154.189452,869
154.200172,797
154.210892,723
154.221616,642
154.232332,562
154.243052,489
154.253776,420
154.2645,363
154.275228,314
154.285948,280
154.296676,257
154.3074,253
154.318124,265
154.328844,297
154.339568,344
154.350288,398
154.361012,457
154.371732,513
154.382452,563
154.393172,603
154.4039,630
154.414616,641
154.42534,643
154.43606,635
154.446788,615
154.457516,591
154.468248,564
154.478972,533
154.489704,506
154.500428,478
154.511156,458
154.521884,446
154.5326,435
154.543324,431
154.554044,430
154.564772,426
154.575496,423
154.58622,414
154.596944,401
154.60766,390
154.61838,374
154.6291,359
154.639828,346
154.650552,336
154.661276,334
154.672004,334
154.682724,338
154.693452,351
154.704172,375
154.714892,411
154.725616,471
154.736336,550
154.74706,654
154.75778,763
154.7685,871
154.77922,966
154.789944,974
154.80066,974
154.81138,974
154.822108,974
154.832836,974
154.843564,974
154.854296,937
154.86502,831
154.875748,718
154.886476,599
154.897204,477
154.907924,368
154.918648,274
154.929372,196
154.940096,139
154.950824,100
154.96154,90
154.972208,104
154.982928,140
154.993644,204
155.004368,283
155.015092,370
155.02582,462
155.036548,544
155.047276,613
155.058004,668
155.068728,699
155.079452,713
155.09018,708
155.1009,688
155.111628,658
155.122352,615
155.133076,565
155.143796,517
155.154516,466
155.165236,419
155.17596,379
155.186676,347
155.197396,324
155.208128,307
155.218852,298
155.22958,295
155.240312,299
155.251036,305
155.261764,312
155.272492,324
155.283216,341
155.29394,361
155.304664,383
155.315388,404
155.326108,432
155.336832,462
155.347556,493
155.358276,540
155.368996,603
155.379724,682
155.390444,775
155.401168,869
155.411892,961
155.422616,974
155.433348,973
155.444076,973
155.454808,974
155.465532,974
155.476264,974
155.48698,974
155.497708,974
155.508432,925
155.519156,824
155.529876,719
155.540596,615
155.551316,515
155.562044,424
155.572764,342
155.583484,277
155.594212,235
155.604936,214
155.615668,214
155.626396,232
155.63712,265
155.647852,308
155.65858,356
155.6693,408
155.680024,459
155.690744,504
155.701468,540
155.712184,566
155.722912,585
155.733628,592
155.744348,591
155.755068,583
155.765788,567
155.776508,549
155.787224,526
155.797948,498
155.808672,473
155.819396,452
155.830124,434
155.840852,420
155.851572,405
155.8623,398
155.87302,394
155.883744,389
155.89446,390
155.905184,391
155.9159,392
155.926628,397
155.937348,398
155.948068,396
155.958788,396
155.969508,393
155.980236,390
155.990964,395
156.001692,414
156.012412,454
156.02314,513
156.033868,590
156.044592,681
156.055316,772
156.066044,852
156.076764,915
156.087488,955
156.098208,969
156.108936,958
156.119652,925
156.13038,875
156.1411,812
156.151824,737
156.16254,658
156.173264,579
156.183988,504
156.194716,433
156.205444,373
156.216172,319
156.226896,277
156.23762,247
156.248348,226
156.259072,218
156.2698,221
156.28052,234
156.291244,259
156.301968,290
156.312692,327
156.323416,370
156.33414,408
156.344864,449
156.35558,483
156.366304,513
156.377036,541
156.38776,557
156.398488,569
156.409212,578
156.419944,578
156.430668,576
156.441396,572
156.452124,566
156.462844,559
156.473568,551
156.484288,539
156.495012,526
156.505732,509
156.516452,486
156.527176,462
156.537892,438
156.548612,418
156.559332,403
156.570064,396
156.580792,398
156.591516,408
156.60224,425
156.612968,452
156.623692,490
156.63442,539
156.645148,606
156.655876,690
156.666596,788
156.677324,898
156.688044,974
156.698764,974
156.709484,974
156.720204,974
156.730928,974
156.741644,974
156.752364,974
156.763088,974
156.773812,975
156.78454,974
156.795272,970
156.805996,823
156.81672,672
156.827444,525
156.838172,387
156.848892,265
156.859616,164
156.870336,80
156.881012,17
156.89168,0
156.902292,0
156.91292,0
156.923536,0
156.934168,54
156.944832,120
156.95556,198
156.966288,285
156.977012,372
156.987736,458
156.99846,540
157.009188,611
157.019908,661
157.03064,693
157.041356,707
157.05208,697
157.062796,666
157.073524,619
157.084244,559
157.094964,496
157.105684,434
157.116404,372
157.127132,322
157.137856,280
157.14858,247
157.159308,227
157.170036,218
157.180764,225
157.191492,242
157.202216,263
157.212944,293
157.223664,329
157.234396,362
157.245116,395
157.255844,426
157.266568,459
157.277292,505
157.288012,562
157.298724,636
157.309444,727
157.32016,826
157.330884,924
157.341608,974
157.352332,974
157.363056,974
157.37378,974
157.384504,974
157.395228,974
157.405944,974
157.416668,974
157.427388,974
157.438112,974
157.448836,974
157.459556,864
157.470272,745
157.480988,626
157.491704,516
157.50242,420
157.513144,337
157.523868,275
157.534592,234
157.545316,217
157.556044,224
157.566764,253
157.577492,303
157.588212,368
157.598936,432
157.60966,495
157.62038,542
157.6311,573
157.64182,584
157.65254,570
157.66326,536
157.67398,497
157.6847,447
157.695428,398
157.706156,350
157.716884,308
157.727604,278
157.738332,254
157.749052,237
157.75978,234
157.7705,241
157.781224,252
157.79194,268
157.802668,288
157.813388,308
157.824108,324
157.834824,334
157.845544,341
157.85626,344
157.86698,342
157.877704,342
157.888428,354
157.899156,386
157.909884,446
157.920612,536
157.93134,653
157.942068,788
157.952784,925
157.963508,974
157.974228,974
157.984952,974
157.995672,974
158.006396,974
158.017116,974
158.027836,974
158.038556,974
158.049276,954
158.060004,841
158.070732,722
158.08146,611
158.092188,512
158.102916,422
158.113644,350
158.124364,296
158.135092,251
158.14582,220
158.156544,198
158.167268,190
158.177984,200
158.188708,224
158.199428,264
158.210148,323
158.220872,391
158.231588,468
158.242308,546
158.253028,619
158.263756,682
158.274484,728
158.285212,756
158.295936,764
158.306664,757
158.317388,730
158.328116,688
158.338844,634
158.349572,578
158.360292,517
158.37102,461
158.38174,405
158.392472,355
158.403188,311
158.413908,267
158.424628,232
158.435348,205
158.446068,187
158.456788,179
158.467512,175
158.478232,183
158.48896,201
158.499684,223
158.510408,259
158.521132,311
158.531856,382
158.542572,476
158.553296,577
158.564016,683
158.57474,785
158.58546,864
158.596188,926
158.606908,959
158.617628,968
158.628348,956
158.639064,923
158.649788,873
158.660516,813
158.671244,748
158.681976,679
158.6927,608
158.703428,537
158.714156,471
158.724876,408
158.735596,350
158.746316,297
158.757036,254
158.767756,220
158.778476,194
158.7892,181
158.79992,181
158.810636,190
158.821356,214
158.832084,240
158.842804,276
158.853532,317
158.86426,353
158.87498,391
158.885708,423
158.896436,453
158.907164,479
158.917892,494
158.928612,505
158.939332,514
158.950052,512
158.96078,505
158.971496,491
158.98222,474
158.99294,458
159.00366,437
159.01438,416
159.025104,397
159.035828,376
159.046556,360
159.057284,348
159.068008,338
159.078732,338
159.089456,337
159.10018,342
159.1109,360
159.121624,393
159.132344,443
159.143068,515
159.153788,610
159.164508,721
159.175228,834
159.185948,939
159.196668,975
159.207388,975
159.218112,974
159.228836,974
159.23956,973
159.250284,974
159.261008,974
159.271732,974
159.28246,908
159.29318,800
159.303904,688
159.314624,574
159.325348,471
159.336068,379
159.346788,303
159.357508,238
159.368228,186
159.378952,149
159.389668,134
159.400392,128
159.411116,140
159.421848,159
159.432576,190
159.4433,231
159.454028,272
159.464756,316
159.475484,360
159.486216,395
159.496936,424
159.507664,446
159.518384,463
159.529112,476
159.539836,482
159.55056,485
159.561276,488
159.571996,491
159.582716,491
159.593436,490
159.604164,492
159.614888,497
159.625616,499
159.63634,501
159.647072,500
159.657796,503
159.66852,501
159.679236,497
159.689968,491
159.700684,485
159.711408,479
159.722128,481
159.732856,494
159.743572,532
159.7543,593
159.76502,664
159.77574,746
159.786468,826
159.797196,897
159.807924,954
159.818652,974
159.82938,974
159.840108,974
159.850836,959
159.861568,916
159.872292,860
159.883012,796
159.893736,733
159.904456,665
159.91518,599
159.9259,540
159.93662,477
159.94734,422
159.95806,375
159.96878,341
159.9795,324
159.990232,321
160.000956,333
160.011676,361
160.022396,402
160.03312,443
160.04384,481
160.054568,514
160.065284,540
160.076004,560
160.08672,573
160.097444,579
160.10816,582
160.118884,579
160.1296,565
160.140316,546
160.151036,518
160.161756,489
160.172476,462
160.1832,431
160.193928,408
160.204648,391
160.215372,378
160.2261,374
160.236828,376
160.247544,385
160.258268,401
160.268984,415
160.279712,433
160.290428,451
160.301148,466
160.311872,482
160.322588,502
160.333304,535
160.34402,590
160.354748,658
160.365468,747
160.376192,850
160.386916,955
160.39764,974
160.408368,974
160.419096,974
160.429812,974
160.440536,974
160.451252,974
160.461976,974
160.472692,974
160.48342,974
160.494136,974
160.504856,974
160.515576,974
160.526292,974
160.537016,861
160.54774,742
160.558468,631
160.569196,530
160.579916,441
160.590636,372
160.60136,320
160.612076,286
160.6228,271
160.63352,269
160.644244,282
160.654968,305
160.665692,332
160.676404,368
160.687124,407
160.69784,447
160.708568,487
160.719296,514
160.73002,536
160.74074,548
160.751472,547
160.762196,537
160.772928,521
160.783656,498
160.794372,476
160.805092,453
160.815812,430
160.826536,412
160.837256,396
160.84798,381
160.8587,365
160.86942,353
160.88014,342
160.890856,334
160.90158,328
160.9123,326
160.923032,332
160.933756,348
160.944484,378
160.955212,430
160.96594,505
160.97666,600
160.98738,711
160.9981,825
161.008824,937
161.01954,974
161.03026,974
161.04098,974
161.0517,974
161.062416,974
161.073132,974
161.083856,974
161.09458,974
161.105304,969
161.116028,862
161.126756,769
161.137476,681
161.148208,607
161.158924,547
161.169648,497
161.180372,462
161.191092,444
161.201812,434
161.212532,436
161.223256,444
161.23398,456
161.244696,474
161.255412,489
161.266144,497
161.276868,504
161.287596,503
161.298316,493
161.309044,477
161.319764,451
161.330492,424
161.34122,393
161.351944,362
161.362664,331
161.373388,309
161.384108,292
161.394828,282
161.405552,279
161.416276,282
161.426996,286
161.437716,292
161.448432,298
161.459152,310
161.469876,323
161.4806,335
161.491324,352
161.502048,370
161.512772,392
161.5235,416
161.534232,435
161.544948,457
161.555676,483
161.5664,509
161.577124,552
161.58784,605
161.598564,673
161.609284,754
161.620004,835
161.63072,911
161.64144,973
161.652164,974
161.662888,974
161.673612,974
161.68434,974
161.695064,974
161.705788,947
161.716512,868
161.727232,780
161.737956,683
161.748676,586
161.7594,490
161.770116,403
161.780848,333
161.791564,273
161.802284,226
161.813,191
161.823716,175
161.834448,174
161.845172,186
161.855892,211
161.86662,248
161.87734,288
161.888068,334
161.898792,377
161.909508,423
161.920232,465
161.930952,497
161.941676,524
161.9524,542
161.963124,551
161.973844,554
161.984564,545
161.995284,530
162.006004,515
162.016732,493
162.027452,472
162.03818,447
162.048904,423
162.059628,406
162.070348,388
162.081076,372
162.091792,363
162.10252,353
162.11324,347
162.123968,341
162.134688,338
162.145416,339
162.156132,341
162.166852,345
162.177572,360
162.188296,390
162.19902,438
162.209744,507
162.220468,599
162.231196,704
162.241924,813
162.252648,914
162.263372,974
162.2741,975
162.284828,975
162.295544,974
162.306272,974
162.316988,974
162.327712,975
162.338432,963
162.349156,869
162.359876,768
162.370596,666
162.38132,561
162.392036,465
162.402764,378
162.413496,303
162.42422,246
162.434944,199
162.445668,172
162.456392,163
162.467116,166
162.477836,188
162.488564,216
162.499284,252
162.510004,297
162.520724,339
162.531448,379
162.542168,417
162.552892,443
162.563616,462
162.574332,472
162.58506,475
162.595784,475
162.606508,467
162.617232,455
162.627956,444
162.638684,431
162.649404,415
162.660132,399
162.670852,382
162.681572,367
162.6923,354
162.70302,343
162.713744,332
162.724464,326
162.735188,323
162.745908,320
162.756628,321
162.767352,325
162.778068,331
162.7888,338
162.79952,349
162.810244,370
162.820972,408
162.831692,462
162.84242,541
162.853148,637
162.863868,741
162.874592,847
162.885308,933
162.896032,974
162.906748,974
162.917476,974
162.928196,974
162.938916,974
162.949636,974
162.960356,892
162.971084,799
162.981808,698
162.992532,601
163.00326,501
163.013992,408
163.024716,329
163.03544,259
163.04616,205
163.056884,166
163.067604,142
163.078336,134
163.089052,144
163.099776,165
163.110496,195
163.12122,236
163.13194,280
163.142664,326
163.153392,370
163.16412,406
163.174848,440
163.185576,466
163.1963,484
163.207024,494
163.217748,498
163.228472,493
163.239196,486
163.249916,470
163.26064,454
163.271356,435
163.282084,413
163.2928,395
163.303524,379
163.314244,365
163.324964,356
163.335684,343
163.346404,334
163.357128,329
163.367852,324
163.37858,323
163.389308,322
163.400032,323
163.410756,329
163.421484,333
163.432208,338
163.442936,352
163.453652,370
163.464376,399
163.475092,449
163.48582,520
163.49654,616
163.50726,724
163.51798,835
163.5287,939
163.539428,974
163.550156,974
163.560884,974
163.571612,975
163.58234,974
163.593068,975
163.6038,974
163.614528,942
163.625252,843
163.635972,735
163.646696,623
163.65742,517
163.668148,419
163.678868,335
163.689592,262
163.700308,203
163.711036,164
163.721756,142
163.732476,132
163.743208,141
163.753932,164
163.764664,200
163.775388,249
163.786116,296
163.796844,347
163.807572,397
163.8183,439
163.829028,472
163.839748,497
163.85048,515
163.861192,528
163.871916,530
163.882632,524
163.893356,516
163.904072,503
163.914788,485
163.925504,465
163.93622,446
163.946944,428
163.957664,413
163.968388,400
163.979108,389
163.989828,384
164.000556,375
164.011276,368
164.021988,362
164.032708,358
164.043424,355
164.054148,351
164.064864,347
164.075592,349
164.086308,351
164.097028,351
164.107744,356
164.118468,361
164.129188,364
164.139916,371
164.150636,377
164.161364,392
164.172092,422
164.182812,467
164.193532,537
164.204252,625
164.214972,728
164.225692,837
164.236412,938
164.247128,974
164.257852,974
164.268568,974
164.279284,974
164.290008,974
164.300732,975
164.31146,974
164.32218,974
164.332908,888
164.343628,784
164.354352,676
164.365068,569
164.375788,466
164.386508,373
164.397228,295
164.407948,229
164.418668,179
164.42938,142
164.4401,127
164.450816,127
164.461532,139
164.472256,169
164.482976,209
164.4937,255
164.504428,306
164.515156,351
164.525876,396
164.5366,434
164.54732,462
164.55804,482
164.568756,494
164.579476,497
164.5902,495
164.600924,482
164.61164,468
164.622356,451
164.633072,427
164.6438,405
164.654528,382
164.665252,361
164.675976,343
164.6867,326
164.69742,310
164.708144,301
164.718868,290
164.729588,285
164.740316,282
164.751036,281
164.761756,286
164.77248,291
164.783204,298
164.79392,308
164.804636,319
164.815356,330
164.826076,341
164.836796,354
164.847524,373
164.858256,401
164.86898,443
164.8797,503
164.89042,585
164.901144,680
164.91186,777
164.922584,871
164.9333,950
164.944028,974
164.95474,974
164.965468,974
164.976184,974
164.9869,974
164.997616,903
165.00834,819
165.01906,727
165.029788,631
165.040512,536
165.051236,443
165.06196,361
165.072684,292
165.083408,231
165.094124,184
165.104848,148
165.115568,130
165.126292,128
165.137012,137
165.147736,156
165.158452,191
165.169164,229
165.179884,273
165.190604,318
165.201328,360
165.212048,400
165.222776,432
165.2335,455
165.24422,473
165.254948,483
165.265668,483
165.276388,478
165.287108,468
165.297824,455
165.308552,439
165.319268,420
165.329988,401
165.340704,383
165.351428,366
165.362148,350
165.372872,335
165.383596,324
165.39432,312
165.405044,306
165.415764,299
165.426492,299
165.43722,303
165.447948,308
165.458664,318
165.469388,332
165.480108,350
165.490828,368
165.501544,381
165.512268,392
165.522984,403
165.533704,407
165.54442,412
165.555148,417
165.565872,429
165.576596,461
165.58732,509
165.598044,582
165.608768,673
165.619492,770
165.63022,869
165.64094,955
165.651664,974
165.66238,974
165.673108,974
165.683824,974
165.694552,974
165.705268,974
165.715988,940
165.726704,849
165.737432,749
165.748156,646
165.75888,544
165.769604,453
165.780332,371
165.791052,307
165.80178,255
165.812508,213
165.823228,188
165.833948,174
165.844672,174
165.855396,183
165.86612,200
165.876844,227
165.88756,260
165.898276,292
165.908992,326
165.919708,356
165.930432,385
165.941156,415
165.95188,434
165.962604,452
165.973328,468
165.984052,476
165.994776,479
166.005496,480
166.01622,476
166.026936,471
166.03766,464
166.04838,451
166.0591,441
166.069824,430
166.08054,418
166.091256,407
166.10198,397
166.112704,389
166.123428,382
166.134156,374
166.144884,366
166.155604,364
166.166324,361
166.177052,362
166.187772,365
166.198492,370
166.209212,375
166.219936,382
166.230656,386
166.24138,394
166.2521,399
166.262816,403
166.273532,409
166.284252,412
166.294976,419
166.305708,426
166.316436,435
166.327164,459
166.337888,502
166.348612,562
166.35934,642
166.370064,731
166.380788,824
166.391512,914
166.402236,974
166.412952,974
166.423676,974
166.434392,974
166.445116,974
166.455832,974
166.466548,974
166.477272,901
166.487996,814
166.49872,721
166.509444,627
166.520164,539
166.530888,455
166.541612,378
166.552328,312
166.563052,260
166.573772,218
166.584492,187
166.595208,170
166.605932,170
166.616648,182
166.627364,207
166.63808,243
166.648796,286
166.659524,334
166.670244,384
166.680968,430
166.691692,480
166.702416,527
166.71314,569
166.723868,609
166.734584,639
166.745308,662
166.756032,678
166.76676,678
166.777476,668
166.788196,652
166.798912,617
166.809628,578
166.820348,531
166.831064,478
166.841788,426
166.852508,372
166.863236,323
166.873964,284
166.884684,250
166.895412,225
166.90614,208
166.91686,196
166.92758,194
166.938304,195
166.949032,204
166.959748,219
166.970472,239
166.981188,262
166.991908,285
167.002628,311
167.013348,341
167.02408,377
167.034804,423
167.045532,480
167.056252,558
167.066976,649
167.077696,745
167.08842,840
167.099144,924
167.109868,974
167.120588,974
167.131308,974
167.142028,974
167.152748,974
167.163464,945
167.174188,873
167.184904,788
167.195624,698
167.206348,609
167.217072,519
167.227796,439
167.238524,368
167.249244,307
167.259972,255
167.270696,214
167.281412,184
167.292132,171
167.302852,167
167.313572,175
167.324296,197
167.33502,230
167.34574,269
167.35646,313
167.36718,357
167.3779,402
167.388624,439
167.399348,468
167.410072,492
167.420796,509
167.431524,518
167.442252,516
167.45298,510
167.463696,498
167.47442,481
167.48514,460
167.495868,437
167.506584,418
167.517308,401
167.528032,383
167.538748,368
167.549472,354
167.560188,343
167.570912,335
167.581636,326
167.592364,321
167.603084,321
167.613816,319
167.62454,323
167.635268,327
167.645992,333
167.65672,343
167.667436,350
167.67816,360
167.68888,373
167.699604,384
167.710324,399
167.721044,425
167.73176,463
167.742476,523
167.753196,596
167.76392,679
167.774644,769
167.785368,852
167.796092,920
167.806812,964
167.817536,974
167.82826,973
167.83898,947
167.849696,893
167.86042,823
167.871136,743
167.88186,659
167.892584,571
167.903308,488
167.914032,412
167.924748,344
167.935472,288
167.9462,241
167.95692,211
167.967644,193
167.978368,181
167.989092,185
167.999816,197
168.01054,222
168.021264,252
168.03198,287
168.0427,328
168.053416,373
168.06414,414
168.074852,454
168.085572,484
168.096288,506
168.107004,525
168.117724,533
168.128456,535
168.139176,532
168.1499,520
168.160624,506
168.171348,489
168.182076,469
168.192796,454
168.20352,437
168.214236,420
168.224956,406
168.235672,393
168.246396,381
168.257116,369
168.267836,362
168.278552,357
168.289268,357
168.299992,357
168.310716,361
168.321444,367
168.332164,372
168.342888,377
168.353612,386
168.364332,398
168.375052,407
168.385776,417
168.396496,421
168.40722,427
168.417936,434
168.42866,438
168.439376,450
168.450092,473
168.460804,514
168.47152,573
168.482244,645
168.492964,728
168.503684,813
168.514404,884
168.525128,943
168.535852,973
168.546572,974
168.557292,973
168.568012,944
168.578728,890
168.589456,823
168.600176,747
168.6109,668
168.621616,587
168.632332,508
168.643056,439
168.653776,374
168.6645,320
168.675224,273
168.685948,238
168.696668,213
168.707396,199
168.718116,196
168.728848,204
168.739568,224
168.750292,252
168.761016,286
168.77174,328
168.782452,369
168.793172,409
168.803896,446
168.814612,477
168.825332,504
168.836052,521
168.846772,529
168.8575,532
168.86822,530
168.878944,520
168.889668,508
168.900388,490
168.911112,472
168.921836,455
168.932556,435
168.943272,418
168.954,405
168.96472,388
168.975436,377
168.986152,363
168.996872,353
169.007588,349
169.018312,345
169.02904,346
169.03976,350
169.050484,359
169.061204,367
169.071928,374
169.082652,381
169.093376,388
169.104092,395
169.114812,399
169.125528,405
169.136256,413
169.146972,425
169.157696,447
169.168416,485
169.179132,542
169.189856,618
169.20058,704
169.211304,792
169.222028,876
169.232748,944
169.243472,974
169.254196,974
169.264916,974
169.275636,973
169.286356,948
169.297076,885
169.307796,812
169.31852,731
169.329236,644
169.339952,561
169.350672,481
169.361392,410
169.372116,352
169.38284,300
169.39356,260
169.404284,233
169.415004,214
169.425728,208
169.436452,215
169.447168,230
169.457892,258
169.468608,290
169.479332,327
169.490048,368
169.500772,409
169.511488,447
169.522204,481
169.532928,508
169.543644,531
169.554368,544
169.565092,551
169.575816,548
169.58654,542
169.597268,530
169.607992,516
169.618716,500
169.629432,485
169.64016,469
169.650876,452
169.6616,437
169.672316,425
169.683036,417
169.693752,408
169.704472,402
169.715188,395
169.725908,393
169.736632,391
169.747356,388
169.75808,389
169.768804,392
169.779528,392
169.790252,395
169.800972,395
169.811688,398
169.822412,402
169.833128,405
169.843852,414
169.854568,437
169.865292,476
169.876008,536
169.886732,609
169.897448,691
169.908172,777
169.918896,854
169.92962,916
169.940344,956
169.951068,973
169.961792,967
169.972516,937
169.983244,888
169.993964,827
170.004684,755
170.0154,677
170.026124,596
170.03684,519
170.047564,448
170.058288,384
170.069004,330
170.07972,283
170.090444,250
170.101164,225
170.111888,209
170.122612,208
170.133336,219
170.14406,242
170.15478,276
170.165508,314
170.176228,359
170.186952,408
170.197672,449
170.208396,486
170.21912,515
170.229844,532
170.24056,538
170.251276,529
170.261992,513
170.272716,493
170.283444,464
170.294168,433
170.304892,403
170.315616,373
170.32634,349
170.337064,326
170.347788,310
170.358508,301
170.369236,294
170.379956,288
170.39068,287
170.4014,287
170.412124,291
170.42284,292
170.433556,297
170.444272,302
170.454996,305
170.465716,305
170.476444,304
170.487172,303
170.497892,303
170.508616,309
170.519344,332
170.530068,373
170.540784,438
170.551508,517
170.562228,605
170.572948,696
170.583664,782
170.594388,852
170.605108,899
170.615824,918
170.626544,916
170.637268,893
170.647988,848
170.658716,792
170.669436,729
170.680164,657
170.690888,587
170.701612,517
170.712336,450
170.723052,394
170.733772,342
170.744492,297
170.755212,264
170.765928,239
170.776652,224
170.787368,218
170.798092,225
170.808816,244
170.819536,270
170.83026,304
170.840988,341
170.851708,384
170.862432,426
170.873156,468
170.883884,502
170.894604,533
170.90532,555
170.916044,569
170.92676,575
170.937484,579
170.9482,573
170.958924,563
170.96964,548
170.980364,531
170.991084,516
171.001812,500
171.012532,481
171.023256,467
171.03398,454
171.044712,441
171.055436,431
171.066156,421
171.076888,414
171.087608,412
171.098332,408
171.109056,409
171.119784,412
171.1305,415
171.14122,420
171.151936,424
171.162656,431
171.173376,448
171.184096,472
171.19482,514
171.205548,578
171.216276,658
171.226996,749
171.23772,841
171.248444,925
171.259168,974
171.269884,974
171.280612,974
171.291328,973
171.302052,974
171.312768,974
171.323492,974
171.334208,937
171.344924,864
171.355644,789
171.366364,713
171.377092,638
171.387816,572
171.39854,510
171.409264,456
171.419988,411
171.430716,375
171.441436,351
171.452156,340
171.46288,334
171.4736,340
171.484324,358
171.49504,380
171.505764,412
171.516488,441
171.527204,471
171.537924,500
171.54864,523
171.559364,542
171.570084,557
171.580812,567
171.591532,573
171.60226,571
171.612984,564
171.623708,559
171.634428,549
171.645148,536
171.655868,521
171.666592,508
171.677308,498
171.688028,487
171.698744,479
171.70946,477
171.72018,477
171.730904,478
171.741628,477
171.752356,480
171.763084,481
171.773808,479
171.784532,475
171.79526,466
171.805988,457
171.816708,446
171.827432,437
171.838152,442
171.84888,464
171.859596,504
171.870316,561
171.881036,628
171.891752,703
171.902468,776
171.913188,837
171.923916,886
171.934644,923
171.945372,934
171.9561,933
171.966824,911
171.977548,874
171.988276,829
171.999004,767
172.009728,701
172.020452,631
172.031176,559
172.0419,490
172.05262,424
172.063336,362
172.07406,311
172.084776,265
172.095496,229
172.106216,207
172.11694,199
172.127664,204
172.138388,223
172.149108,250
172.159836,290
172.170564,332
172.181284,374
172.192008,415
172.202724,454
172.213444,489
172.224168,517
172.234888,539
172.245604,556
172.256324,566
172.267044,569
172.277764,564
172.288484,558
172.299204,548
172.309928,535
172.320652,521
172.331376,504
172.3421,491
172.352824,479
172.363548,467
172.374276,457
172.384996,451
172.395716,444
172.406436,439
172.417156,434
172.427876,432
172.438596,430
172.449316,424
172.46004,418
172.470756,413
172.48148,415
172.492204,431
172.502928,461
172.513652,512
172.52438,584
172.535108,668
172.545836,756
172.556556,839
172.567276,911
172.578,963
172.588716,974
172.59944,974
172.610156,974
172.620876,945
172.631592,888
172.642316,818
172.65304,739
172.66376,660
172.674484,579
172.685212,504
172.69594,437
172.706668,380
172.717396,334
172.728124,294
172.738856,269
172.749572,257
172.760292,256
172.771012,270
172.781736,291
172.792456,326
172.80318,368
172.813896,409
172.824616,454
172.835332,498
172.846048,534
172.856772,565
172.867492,587
172.87822,599
172.88894,606
172.899664,600
172.910388,587
172.921116,569
172.931836,547
172.942564,523
172.95328,494
172.964004,467
172.974724,444
172.985444,422
172.99616,402
173.00688,384
173.017596,371
173.028316,364
173.039044,361
173.049764,360
173.060492,367
173.071212,375
173.081936,385
173.09266,395
173.10338,409
173.114104,421
173.124832,432
173.135552,447
173.146276,466
173.156992,501
173.16772,552
173.178436,617
173.189156,698
173.199872,789
173.210588,878
173.221316,956
173.23204,973
173.242768,973
173.253492,974
173.26422,974
173.27494,974
173.285664,974
173.29638,949
173.307104,875
173.317828,787
173.328548,698
173.339268,611
173.349988,525
173.360708,447
173.371428,381
173.382144,325
173.392868,281
173.403588,250
173.414312,232
173.42504,232
173.435764,244
