time,pulse
139534.352,0
139545.256,0
139556.164,0
139567.068,0
139577.976,0
139588.888,0
139599.788,0
139610.696,0
139621.6,0
139632.5,0
139643.408,0
139654.308,0
139654.308,finish
139665.216,0
139676.128,0
139687.036,0
139697.948,0
139708.856,0
139719.768,0
139730.672,0
139741.58,0
139752.496,0
139763.4,0
139774.308,0
139785.228,0
139796.128,0
139807.04,0
139817.948,0
139828.852,0
139839.756,0
139850.66,0
139861.568,0
139861.568,start
139872.468,0
139883.372,0
139894.276,0
139905.18,0
139916.088,0
139927.0,0
139937.912,17
139948.864,975
139959.868,974
139970.868,976
139981.868,977
139992.876,977
140003.876,977
140014.876,978
140025.876,978
140036.876,978
140047.876,978
140058.876,976
140069.876,977
140080.884,977
140091.884,976
140102.884,978
140113.884,978
140124.892,978
140135.892,978
140146.9,977
140157.9,976
140168.908,978
140179.908,979
140190.916,977
140201.92,977
140212.924,977
140223.924,977
140234.932,976
140245.936,975
140256.94,976
140267.94,975
140278.948,974
140289.952,976
140300.956,977
140311.956,978
140322.964,977
140333.972,976
140344.972,977
140355.972,977
140366.98,978
140377.984,978
140388.988,976
140399.988,977
140410.996,978
140422.004,979
140433.004,978
140444.004,978
140455.012,977
140466.02,977
140477.02,977
140488.028,978
140499.036,978
140510.044,978
140521.044,978
140532.044,978
140543.052,976
140554.06,976
140565.06,977
140576.06,977
140587.052,976
140598.064,976
140609.068,976
140620.068,976
140631.068,976
140642.076,976
140653.076,978
140664.076,978
140675.084,978
140686.084,978
140697.084,977
140708.084,977
140719.084,975
140730.092,975
140741.092,975
140752.1,975
140763.1,195
140774.108,0
140785.024,0
140795.936,0
140806.84,0
140817.752,106
140828.756,610
140839.764,972
140850.764,976
140861.764,977
140872.772,976
140883.776,977
140894.78,977
140905.78,976
140916.772,976
140927.776,977
140938.78,977
140949.772,976
140960.764,977
140971.764,976
140982.764,976
140993.764,977
141004.756,977
141015.764,976
141026.764,976
141037.772,975
141048.784,613
141059.788,0
141070.696,0
141081.608,154
141092.604,977
141103.604,978
141114.604,978
141125.604,978
141136.604,977
141147.604,976
141158.612,977
141169.612,978
141180.612,978
141191.612,978
141202.62,976
141213.628,976
141224.628,977
141235.628,977
141246.636,977
141257.644,978
141268.644,977
141279.644,976
141290.652,975
141301.66,976
141312.66,977
141323.66,977
141334.668,977
141345.676,977
141356.684,977
141367.684,978
141378.692,978
141389.696,978
141400.7,978
141411.7,977
141422.708,975
141433.712,975
141444.716,0
141455.624,0
141466.524,0
141477.432,0
141488.336,0
141499.24,0
141510.152,0
141521.056,0
141531.96,0
141542.872,0
141553.784,0
141564.688,0
141575.596,0
141586.512,0
141597.412,0
141608.324,0
141619.228,0
141630.128,0
141641.04,0
141651.948,0
141662.852,0
141673.756,177
141684.756,977
141695.756,976
141706.764,975
141717.764,839
141728.764,0
141739.668,0
141750.572,0
141761.476,0
141772.384,0
141783.292,0
141794.196,295
141805.196,877
141816.196,977
141827.204,977
141838.204,978
141849.212,977
141860.212,977
141871.22,978
141882.224,978
141893.228,977
141904.228,978
141915.236,977
141926.24,977
141937.244,977
141948.244,975
141959.252,974
141970.26,554
141981.26,0
141992.168,0
142003.068,0
142013.984,0
142024.884,0
142035.792,0
142046.7,0
142057.608,0
142068.512,0
142079.424,0
142090.336,0
142101.24,0
142112.148,0
142123.06,0
142133.968,0
142144.88,0
142155.792,265
142166.788,613
142177.788,873
142188.788,977
142199.788,976
142210.796,976
142221.804,976
142232.804,977
142243.804,976
142254.812,977
142265.812,977
142276.82,976
142287.82,976
142298.828,892
142309.828,797
142320.836,711
142331.844,635
142342.844,575
142353.844,524
142364.852,485
142375.856,461
142386.86,445
142397.868,439
142408.876,441
142419.884,444
142430.884,450
142441.884,461
142452.892,469
142463.9,478
142474.9,488
142485.9,495
142496.908,499
142507.916,506
142518.916,515
142529.924,517
142540.932,521
142551.928,527
142562.932,526
142573.932,526
142584.94,527
142595.944,521
142606.948,521
142617.948,521
142628.956,516
142639.968,516
142650.972,514
142661.972,514
142661.972,finish
142672.98,515
142683.988,513
142694.996,512
142706.004,511
142717.012,510
142728.02,511
142739.02,512
142750.02,511
142761.028,511
142772.036,513
142783.036,513
142794.036,513
142805.036,515
142816.044,514
142827.044,513
142838.044,514
142849.044,513
142860.044,512
142860.044,start
142871.044,520
142882.044,516
142893.044,513
142904.052,471
142915.052,223
142926.052,0
142936.956,0
142947.872,0
142958.772,0
142969.68,0
142980.588,0
142991.496,0
143002.404,0
143013.312,0
143024.22,0
143035.128,0
143046.04,0
143056.952,0
143067.852,0
143078.756,977
143089.764,977
143100.768,978
143111.772,977
143122.78,974
143133.788,975
143144.796,645
143155.796,0
143166.708,0
143177.612,0
143188.524,0
143199.428,391
143210.44,977
143221.444,978
143232.444,976
143243.452,975
143254.464,976
143265.468,976
143276.468,976
143287.476,903
143298.484,207
143309.484,0
143320.388,0
143331.3,0
143342.216,0
143353.128,0
143364.028,0
143374.936,0
143385.848,0
143396.748,0
143407.652,239
143418.652,976
143429.652,976
143440.652,975
143451.652,613
143462.652,106
143473.652,0
143484.56,0
143495.468,269
143506.468,794
143517.476,709
143528.476,755
143539.476,900
143550.476,787
143561.476,50
143572.432,0
143583.34,0
143594.244,0
143605.16,865
143616.164,976
143627.164,976
143638.164,977
143649.164,977
143660.172,978
143671.18,977
143682.18,977
143693.18,977
143704.188,977
143715.196,977
143726.196,977
143737.196,978
143748.204,977
143759.208,978
143770.212,978
143781.212,978
143792.22,978
143803.228,977
143814.228,976
143825.236,975
143836.244,976
143847.252,976
143858.252,978
143869.252,976
143880.26,976
143891.264,976
143902.268,640
143913.268,0
143924.172,0
143935.08,0
143945.992,0
143956.892,0
143967.804,0
143978.708,0
143989.612,0
144000.528,0
144011.432,445
144022.432,977
144033.436,977
144044.436,977
144055.444,975
144066.452,977
144077.452,976
144088.452,976
144099.46,344
144110.464,0
144121.376,0
144132.276,0
144143.184,0
144154.096,0
144165.008,0
144175.916,0
144186.82,600
144197.828,976
144208.832,976
144219.828,977
144230.828,977
144241.828,977
144252.828,978
144263.836,977
144274.836,977
144285.844,977
144296.844,977
144307.844,977
144318.844,978
144329.852,977
144340.86,977
144351.868,977
144362.868,977
144373.876,977
144384.884,976
144395.884,976
144406.884,746
144417.884,504
144428.88,574
144439.884,18
144450.832,0
144461.732,0
144472.636,0
144483.544,0
144494.444,259
144505.444,806
144516.444,976
144527.452,977
144538.448,977
144549.452,976
144560.444,976
144571.452,975
144582.456,202
144593.46,0
144604.368,0
144615.272,0
144626.184,0
144637.088,0
144647.992,0
144658.904,0
144669.816,0
144680.72,0
144691.628,0
144702.536,0
144713.436,0
144724.344,0
144735.252,0
144746.16,0
144757.072,0
144767.98,0
144778.896,0
144789.808,0
144800.708,0
144811.612,0
144822.516,0
144833.412,0
144844.32,0
144855.22,373
144866.22,681
144877.22,977
144888.22,977
144899.228,975
144910.232,975
144921.236,521
144932.236,0
144943.152,0
144954.052,0
144964.96,0
144975.868,0
144986.772,0
144997.68,0
145008.58,472
145019.58,978
145030.58,978
145041.588,978
145052.592,978
145063.596,977
145074.596,976
145085.604,975
145096.608,975
145107.612,975
145118.612,0
145129.528,0
145140.432,0
145151.344,0
145162.256,0
145173.16,0
145184.072,0
145194.98,0
145205.888,0
145216.796,0
145227.7,0
145238.604,0
145249.512,0
145260.412,0
145271.32,0
145282.22,0
145293.128,0
145304.04,0
145314.952,0
145325.86,0
145336.764,0
145347.68,0
145358.584,0
145369.492,0
145380.408,0
145391.312,0
145402.22,0
145413.132,0
145424.032,0
145434.944,0
145445.852,0
145456.76,0
145467.668,0
145478.572,0
145489.48,0
145500.38,0
145511.284,0
145522.192,0
145533.096,0
145544.0,0
145554.912,0
145565.824,0
145576.728,0
145587.636,0
145598.552,0
145609.456,0
145620.364,0
145631.268,0
145642.172,0
145653.08,0
145663.988,0
145663.988,finish
145674.904,0
145685.812,0
145696.716,0
145707.624,0
145718.536,0
145729.436,0
145740.34,0
145751.248,0
145762.152,76
145773.104,203
145784.1,320
145795.1,417
145806.108,493
145817.108,550
145828.108,589
145839.116,620
145850.116,632
145861.116,631
145872.116,629
145883.116,613
145894.124,594
145894.124,start
145905.132,580
145916.132,788
145927.132,976
145938.14,975
145949.14,976
145960.148,975
145971.148,975
145982.156,976
145993.156,976
146004.164,977
146015.164,977
146026.164,978
146037.164,977
146048.172,976
146059.168,976
146070.172,977
146081.172,977
146092.18,977
146103.184,977
146114.188,978
146125.188,978
146136.196,979
146147.2,978
146158.204,978
146169.204,978
146180.212,976
146191.216,976
146202.22,976
146213.22,976
146224.228,976
146235.236,977
146246.236,977
146257.236,978
146268.244,978
146279.252,977
146290.252,976
146301.252,977
146312.26,976
146323.264,976
146334.268,978
146345.268,977
146356.268,976
146367.276,975
146378.284,975
146389.284,975
146400.284,977
146411.292,881
146422.292,976
146433.292,977
146444.284,977
146455.284,978
146466.284,976
146477.284,976
146488.284,977
146499.292,977
146510.292,976
146521.3,975
146532.3,976
146543.308,977
146554.316,977
146565.324,978
146576.332,977
146587.332,978
146598.332,977
146609.34,976
146620.352,976
146631.356,976
146642.364,977
146653.372,976
146664.38,976
146675.38,976
146686.38,977
146697.388,976
146708.396,977
146719.396,978
146730.404,977
146741.412,977
146752.424,977
146763.428,977
146774.436,978
146785.444,978
146796.456,978
146807.46,978
146818.46,978
146829.468,976
146840.476,976
146851.476,976
146862.476,977
146873.484,977
146884.492,977
146895.492,977
146906.492,978
146917.5,976
146928.508,975
146939.516,528
146950.524,0
146961.436,0
146972.344,0
146983.252,0
146994.164,0
147005.08,0
147015.988,0
147026.892,0
147037.8,0
147048.708,0
147059.612,0
147070.516,0
147081.42,0
147092.328,0
147103.24,0
147114.14,0
147125.052,0
147135.968,0
147146.876,0
147157.784,0
147168.696,0
147179.608,0
147190.508,0
147201.412,0
147212.32,0
147223.22,0
147234.136,166
147245.14,878
147256.148,592
147267.148,0
147278.056,0
147288.956,0
147299.872,0
147310.772,0
147321.68,0
147332.592,396
147343.596,977
147354.596,978
147365.604,977
147376.604,978
147387.612,978
147398.612,978
147409.62,976
147420.62,976
147431.628,976
147442.636,976
147453.636,977
147464.644,977
147475.644,977
147486.64,978
147497.644,978
147508.644,977
147519.644,977
147530.652,976
147541.652,976
147552.652,976
147563.652,976
147574.652,0
147585.556,0
147596.464,0
147607.368,0
147618.28,0
147629.192,0
147640.096,0
147651.008,0
147661.92,0
147672.82,0
147683.728,0
147694.64,0
147705.54,0
147716.444,0
147727.348,0
147738.252,0
147749.168,0
147760.068,0
147770.972,0
147781.88,0
147792.78,0
147803.684,0
147814.588,0
147825.5,0
147836.408,73
147847.352,392
147858.356,913
147869.356,977
147880.356,976
147891.356,976
147902.364,976
147913.364,976
147924.364,977
147935.372,978
147946.38,977
147957.388,976
147968.388,976
147979.388,975
147990.396,975
148001.396,752
148012.396,0
148023.312,0
148034.216,0
148045.124,0
148056.028,0
148066.936,0
148077.844,0
148088.748,0
148099.652,0
148110.56,361
148121.556,977
148132.564,977
148143.564,975
148154.572,975
148165.584,974
148176.588,0
148187.492,0
148198.408,0
148209.308,0
148220.212,0
148231.116,0
148242.024,0
148252.936,0
148263.836,0
148274.748,0
148285.652,0
148296.552,0
148307.464,0
148318.364,0
148329.272,0
148340.184,0
148351.096,0
148361.996,0
148372.9,0
148383.816,0
148394.716,0
148405.624,0
148416.536,0
148427.44,0
148438.348,0
148449.26,0
148460.168,0
148471.08,0
148481.98,0
148492.888,0
148503.788,0
148514.692,0
148525.6,0
148536.504,0
148547.408,0
148558.32,0
148569.232,0
148580.136,0
148591.044,0
148601.96,0
148612.86,0
148623.768,0
148634.68,0
148645.584,0
148656.496,0
148667.408,0
148678.312,0
148689.22,0
148689.22,finish
148700.124,0
148711.036,0
148721.94,0
148732.844,0
148743.748,0
148754.656,0
148765.556,0
148776.464,0
148787.368,0
148798.272,0
148809.18,0
148820.092,0
148831.004,0
148841.908,0
148852.824,0
148863.724,0
148874.64,0
148885.552,0
148896.456,0
148896.456,start
148907.364,0
148918.28,0
148929.18,0
148940.096,0
148951.004,0
148961.916,0
148972.824,0
148983.724,0
148994.628,39
149005.568,831
149016.564,976
149027.572,978
149038.572,978
149049.572,977
149060.572,975
149071.58,976
149082.588,976
149093.596,978
149104.596,978
149115.604,978
149126.604,978
149137.612,976
149148.62,976
149159.62,976
149170.62,976
149181.628,975
149192.636,977
149203.636,977
149214.636,977
149225.644,978
149236.652,978
149247.652,978
149258.66,976
149269.668,976
149280.68,977
149291.684,976
149302.684,975
149313.692,976
149324.7,975
149335.7,975
149346.708,975
149357.716,975
149368.72,976
149379.724,975
149390.732,975
149401.74,975
149412.748,976
149423.748,977
149434.748,977
149445.756,976
149456.764,975
149467.772,975
149478.78,976
149489.788,976
149500.796,976
149511.804,976
149522.804,976
149533.812,976
149544.816,976
149555.82,976
149566.82,976
149577.828,974
149588.836,930
149599.836,0
149610.748,0
149621.644,238
149632.644,977
149643.644,976
149654.652,976
149665.66,976
149676.668,978
149687.676,977
149698.684,976
149709.692,977
149720.7,978
149731.7,977
149742.708,977
149753.716,978
149764.716,978
149775.716,977
149786.724,978
149797.728,978
149808.732,977
149819.732,977
149830.74,976
149841.748,976
149852.748,977
149863.748,977
149874.756,977
149885.764,976
149896.764,974
149907.764,975
149918.764,975
149929.768,0
149940.676,0
149951.588,0
149962.492,0
149973.4,488
149984.404,968
149995.408,977
150006.412,978
150017.412,977
150028.42,977
150039.428,976
150050.428,976
150061.428,977
150072.436,976
150083.44,975
150094.444,976
150105.444,975
150116.452,975
150127.46,53
150138.408,0
150149.308,0
150160.216,484
150171.22,976
150182.22,976
150193.228,976
150204.236,977
150215.236,978
150226.236,978
150237.244,978
150248.252,978
150259.26,977
150270.26,976
150281.26,977
150292.272,977
150303.276,977
150314.276,978
150325.276,977
150336.284,977
150347.284,976
150358.284,976
150369.292,976
150380.292,975
150391.3,671
150402.3,243
150413.3,465
150424.3,797
150435.308,20
150446.256,0
150457.16,0
150468.072,0
150478.984,395
150489.988,977
150500.988,977
150511.996,977
150523.004,977
150534.008,978
150545.012,977
150556.012,977
150567.02,977
150578.028,975
150589.028,975
150600.036,0
150610.952,0
150621.86,0
150632.764,0
150643.676,0
150654.588,0
150665.492,0
150676.396,0
150687.312,462
150698.308,443
150709.316,0
150720.22,0
150731.124,0
150742.04,0
150752.94,0
150763.856,0
150774.764,0
150785.668,0
150796.572,628
150807.572,819
150818.572,977
150829.572,975
150840.572,296
150851.572,0
150862.488,0
150873.396,0
150884.3,0
150895.208,0
150906.12,0
150917.02,0
150927.932,0
150938.84,0
150949.74,0
150960.652,0
150971.56,0
150982.464,824
150993.468,976
151004.468,977
151015.468,978
151026.472,977
151037.476,977
151048.476,976
151059.476,975
151070.476,975
151081.476,975
151092.476,0
151103.38,0
151114.284,0
151125.192,0
151136.1,0
151147.016,0
151157.916,0
151168.828,0
151179.736,0
151190.648,0
151201.548,0
151212.452,0
151223.364,0
151234.272,0
151245.184,0
151256.092,0
151267.0,0
151277.908,0
151288.82,0
151299.724,0
151310.628,0
151321.532,0
151332.448,0
151343.356,0
151354.26,0
151365.168,0
151376.072,0
151386.976,0
151397.884,0
151408.792,0
151419.696,0
151430.604,0
151441.516,0
151452.424,0
151463.332,0
151474.244,0
151485.152,0
151496.064,0
151506.976,0
151517.88,0
151528.792,0
151539.7,0
151550.616,0
151561.524,0
151572.428,0
151583.336,0
151594.248,0
151605.148,0
151616.056,0
151626.96,0
151637.868,0
151648.776,0
151659.68,0
151670.584,0
151681.492,0
151692.408,0
151692.408,finish
151703.308,0
151714.212,0
151725.128,0
151736.028,0
151746.932,0
151757.844,0
151768.748,0
151779.652,0
151790.564,0
151801.48,0
151812.388,0
151823.292,95
151834.248,222
151845.252,335
151845.252,start
151856.26,429
151867.264,502
151878.268,557
151889.276,694
151900.284,978
151911.292,977
151922.292,977
151933.3,977
151944.308,975
151955.312,976
151966.316,976
151977.324,977
151988.332,977
151999.34,977
152010.348,977
152021.348,977
152032.356,977
152043.36,978
152054.364,977
152065.364,977
152076.364,977
152087.372,978
152098.372,978
152109.372,978
152120.38,978
152131.384,977
152142.388,978
152153.388,977
152164.388,977
152175.4,977
152186.404,978
152197.404,976
152208.404,977
152219.404,977
152230.404,978
152241.404,977
152252.404,976
152263.412,975
152274.42,977
152285.42,976
152296.42,975
152307.428,976
152318.436,975
152329.444,975
152340.444,506
152351.452,0
152362.368,0
152373.28,0
152384.184,194
152395.188,145
152406.196,86
152417.148,305
152428.156,904
152439.156,976
152450.164,975
152461.172,976
152472.172,975
152483.172,975
152494.18,933
152505.188,976
152516.188,975
152527.188,974
152538.196,99
152549.148,0
152560.056,0
152570.968,0
152581.868,0
152592.772,0
152603.688,0
152614.588,0
152625.492,0
152636.404,371
152647.412,978
152658.412,976
152669.412,975
152680.412,975
152691.412,976
152702.412,976
152713.42,976
152724.428,976
152735.428,977
152746.436,978
152757.444,977
152768.448,978
152779.452,978
152790.46,977
152801.468,978
152812.476,978
152823.476,978
152834.476,978
152845.484,978
152856.492,977
152867.492,977
152878.492,976
152889.5,978
152900.508,978
152911.508,977
152922.516,976
152933.524,976
152944.528,976
152955.532,977
152966.54,976
152977.548,976
152988.556,976
152999.556,977
153010.564,976
153021.572,977
153032.576,977
153043.58,977
153054.588,976
153065.596,976
153076.604,977
153087.604,978
153098.612,977
153109.62,977
153120.624,978
153131.628,978
153142.636,977
153153.644,976
153164.652,977
153175.66,978
153186.668,978
153197.676,978
153208.684,976
153219.692,975
153230.7,975
153241.708,57
153252.66,0
153263.564,0
153274.476,0
153285.384,0
153296.292,0
153307.204,0
153318.108,0
153329.024,0
153339.932,0
153350.836,0
153361.748,0
153372.66,0
153383.576,0
153394.484,0
153405.388,0
153416.304,0
153427.216,0
153438.116,0
153449.032,977
153460.028,977
153471.036,978
153482.044,977
153493.052,976
153504.052,976
153515.052,978
153526.056,977
153537.06,978
153548.06,978
153559.06,977
153570.06,976
153581.068,976
153592.068,975
153603.068,976
153614.068,335
153625.068,0
153635.976,0
153646.884,332
153657.884,917
153668.876,977
153679.884,976
153690.884,977
153701.884,977
153712.884,976
153723.876,977
153734.876,976
153745.876,976
153756.884,691
153767.884,0
153778.792,0
153789.7,0
153800.604,0
153811.512,0
153822.416,0
153833.32,778
153844.324,977
153855.324,977
153866.332,977
153877.34,976
153888.348,976
153899.348,976
153910.356,976
153921.36,975
153932.364,172
153943.364,0
153954.276,0
153965.184,0
153976.092,102
153987.092,0
153998.0,0
154008.912,36
154019.864,0
154030.764,0
154041.672,687
154052.676,976
154063.684,975
154074.684,309
154085.684,0
154096.588,0
154107.492,0
154118.404,0
154129.3,0
154140.208,0
154151.112,0
154162.016,0
154172.924,770
154183.924,978
154194.924,978
154205.932,978
154216.94,976
154227.94,976
154238.94,975
154249.948,975
154260.948,874
154271.956,0
154282.86,0
154293.768,0
154304.672,0
154315.576,0
154326.484,0
154337.4,0
154348.3,0
154359.204,0
154370.116,0
154381.02,0
154391.928,0
154402.836,0
154413.74,0
154424.644,0
154435.548,0
154446.456,0
154457.364,0
154468.268,0
154479.176,0
154490.076,0
154500.98,0
154511.888,0
154522.788,0
154533.696,0
154544.608,0
154555.52,0
154566.424,0
154577.336,0
154588.244,0
154599.152,0
154610.06,0
154620.972,0
154631.876,0
154642.784,0
154642.784,finish
154653.692,0
154664.6,0
154675.508,0
154686.412,0
154697.32,0
154708.232,0
154719.132,0
154730.048,0
154740.948,0
154751.852,0
154762.768,0
154773.672,0
154784.576,0
154795.488,0
154806.4,0
154817.304,0
154828.216,0
154839.128,0
154839.128,start
154850.028,0
154860.936,0
154871.848,0
154882.748,0
154893.652,0
154904.556,0
154915.464,0
154926.372,0
154937.276,0
154948.184,296
154959.188,976
154970.196,977
154981.2,976
154992.204,975
155003.204,976
155014.212,977
155025.216,978
155036.22,977
155047.22,978
155058.22,978
155069.228,978
155080.228,978
155091.228,976
155102.228,976
155113.228,976
155124.236,978
155135.236,977
155146.236,977
155157.244,976
155168.244,977
155179.244,977
155190.244,976
155201.252,976
155212.252,977
155223.26,976
155234.26,976
155245.268,976
155256.268,977
155267.276,977
155278.284,977
155289.284,977
155300.284,976
155311.292,975
155322.304,976
155333.308,976
155344.308,977
155355.316,977
155366.32,977
155377.324,976
155388.324,975
155399.332,975
155410.344,976
155421.348,976
155432.356,655
155443.364,508
155454.368,580
155465.372,374
155476.38,201
155487.388,84
155498.34,0
155509.244,0
155520.148,0
155531.06,0
155541.968,0
155552.88,0
155563.78,334
155574.788,977
155585.788,976
155596.788,977
155607.796,977
155618.804,977
155629.804,978
155640.804,977
155651.812,977
155662.812,977
155673.82,978
155684.82,978
155695.82,978
155706.828,977
155717.836,977
155728.844,978
155739.852,977
155750.86,977
155761.868,977
155772.876,977
155783.876,977
155794.884,976
155805.892,975
155816.904,975
155827.908,544
155838.916,0
155849.832,0
155860.732,0
155871.636,0
155882.552,0
155893.456,0
155904.364,0
155915.272,0
155926.184,0
155937.092,0
155948.004,0
155958.92,0
155969.828,180
155980.828,923
155991.82,976
156002.828,978
156013.828,977
156024.828,977
156035.836,978
156046.844,978
156057.844,978
156068.836,978
156079.836,978
156090.844,977
156101.852,977
156112.852,978
156123.86,978
156134.868,978
156145.876,978
156156.876,977
156167.884,975
156178.884,975
156189.892,976
156200.904,976
156211.908,263
156222.908,0
156233.824,0
156244.724,0
156255.636,0
156266.552,0
156277.456,0
156288.368,0
156299.28,0
156310.184,0
156321.096,132
156332.1,978
156343.108,977
156354.108,977
156365.108,977
156376.108,977
156387.112,975
156398.116,975
156409.116,975
156420.116,238
156431.116,0
156442.028,0
156452.944,521
156463.948,977
156474.956,977
156485.956,977
156496.964,976
156507.972,976
156518.98,976
156529.98,975
156540.988,720
156551.992,0
156562.904,0
156573.816,0
156584.72,0
156595.628,0
156606.544,0
156617.444,0
156628.356,0
156639.268,0
156650.176,0
156661.088,0
156671.996,0
156682.912,0
156693.824,129
156704.828,976
156715.832,976
156726.836,976
156737.836,976
156748.836,975
156759.844,976
156770.852,976
156781.852,976
156792.852,976
156803.852,976
156814.852,631
156825.852,542
156836.852,680
156847.86,430
156858.868,268
156869.868,401
156880.868,539
156891.868,0
156902.784,0
156913.696,0
156924.6,0
156935.508,0
156946.42,0
156957.332,0
156968.244,0
156979.148,0
156990.064,0
157000.972,885
157011.98,976
157022.98,976
157033.988,977
157044.988,976
157055.988,974
157066.996,975
157078.004,0
157088.908,0
157099.816,0
157110.728,0
157121.64,0
157132.54,0
157143.452,0
157154.368,0
157165.272,0
157176.18,0
157187.096,0
157198.0,0
157208.912,0
157219.82,0
157230.732,0
157241.648,0
157252.548,0
157263.464,0
157274.372,0
157285.276,0
157296.192,0
157307.092,0
157317.992,0
157328.9,0
157339.808,0
157350.712,0
157361.62,0
157372.536,0
157383.44,0
157394.348,0
157405.26,0
157416.164,0
157427.08,0
157437.992,0
157448.892,0
157459.796,0
157470.708,0
157481.616,0
157492.524,0
157503.42,0
157514.328,0
157525.24,0
157536.14,0
157547.048,0
157557.948,0
157568.856,0
157579.764,0
157590.672,0
157601.576,0
157612.484,0
157623.4,0
157634.3,0
157645.208,0
157645.208,finish
157656.12,0
157667.024,0
157677.936,0
157688.848,0
157699.748,0
157710.656,0
157721.564,0
157732.472,0
157743.38,0
157754.284,0
157765.192,0
157776.096,0
157786.996,0
157797.9,0
157808.808,0
157819.712,0
157830.624,0
157841.536,0
157852.44,0
157863.352,0
157874.264,0
157874.264,start
157885.164,0
157896.072,0
157906.984,0
157917.884,0
157928.788,0
157939.7,976
157950.708,976
157961.716,976
157972.716,975
157983.716,976
157994.724,977
158005.724,977
158016.732,977
158027.732,978
158038.74,978
158049.748,977
158060.756,976
158071.756,976
158082.764,977
158093.764,977
158104.772,977
158115.776,978
158126.78,978
158137.78,978
158148.788,977
158159.796,977
158170.796,977
158181.804,976
158192.812,976
158203.82,975
158214.82,976
158225.82,977
158236.828,977
158247.836,977
158258.844,977
158269.852,978
158280.86,977
158291.868,976
158302.876,977
158313.884,976
158324.892,976
158335.9,978
158346.908,977
158357.908,977
158368.916,978
158379.92,978
158390.924,977
158401.932,977
158412.94,977
158423.948,976
158434.948,978
158445.948,977
158456.956,976
158467.964,977
158478.964,976
158489.964,975
158500.972,976
158511.976,977
158522.98,977
158533.98,977
158544.988,978
158556.0,978
158567.004,978
158578.004,977
158589.012,977
158600.02,978
158611.02,978
158622.02,978
158633.028,976
158644.036,976
158655.036,976
158666.036,977
158677.036,977
158688.044,976
158699.044,975
158710.044,975
158721.044,977
158732.036,977
158743.036,977
158754.036,978
158765.036,977
158776.036,977
158787.036,978
158798.044,977
158809.044,976
158820.052,977
158831.052,977
158842.06,977
158853.068,976
158864.068,977
158875.068,977
158886.076,976
158897.08,976
158908.084,976
158919.084,892
158930.092,439
158941.088,477
158952.092,912
158963.092,976
158974.1,976
158985.104,976
158996.108,741
159007.108,526
159018.116,600
159029.124,824
159040.124,977
159051.124,977
159062.132,977
159073.136,977
159084.14,977
159095.148,977
159106.156,978
159117.164,978
159128.172,977
159139.18,978
159150.188,977
159161.196,978
159172.204,977
159183.204,977
159194.212,977
159205.22,977
159216.22,977
159227.22,976
159238.228,975
159249.236,597
159260.236,0
159271.144,0
159282.044,0
159292.96,0
159303.864,0
159314.768,0
159325.676,0
159336.584,0
159347.488,0
159358.4,0
159369.312,0
159380.216,0
159391.128,0
159402.04,491
159413.044,977
159424.044,977
159435.044,978
159446.044,976
159457.052,975
159468.052,101
159479.052,0
159489.956,0
159500.872,0
159511.776,0
159522.676,0
159533.584,0
159544.488,0
159555.392,612
159566.396,976
159577.396,975
159588.396,586
159599.404,0
159610.316,0
159621.228,0
159632.136,0
159643.044,0
159653.96,0
159664.86,0
159675.764,0
159686.676,0
159697.58,0
159708.492,0
159719.404,0
159730.32,0
159741.232,0
159752.132,0
159763.036,515
159774.036,975
159785.044,976
159796.048,977
159807.052,977
159818.052,976
159829.06,977
159840.068,977
159851.068,976
159862.068,977
159873.068,976
159884.076,977
159895.084,976
159906.084,977
159917.084,978
159928.092,977
159939.092,977
159950.092,976
159961.1,976
159972.1,975
159983.108,977
159994.108,976
160005.108,976
160016.108,301
160027.108,0
160038.016,0
160048.924,0
160059.832,270
160070.836,794
160081.844,978
160092.844,978
160103.844,977
160114.844,975
160125.852,974
160136.852,0
160147.76,0
160158.66,0
160169.564,0
160180.472,0
160191.372,0
160202.28,0
160213.184,0
160224.092,0
160235.0,0
160245.904,0
160256.812,0
160267.716,0
160278.624,0
160289.524,0
160300.436,0
160311.352,0
160322.256,0
160333.164,0
160344.076,0
160354.972,0
160365.876,0
160376.772,0
160387.676,0
160398.584,0
160409.484,0
160420.392,0
160431.292,0
160442.204,0
160453.112,0
160464.012,0
160474.92,0
160485.832,0
160496.744,0
160507.644,0
160518.548,0
160529.464,0
160540.368,0
160551.28,0
160562.188,0
160573.096,0
160584.008,0
160594.916,0
160605.82,0
160616.724,0
160627.62,0
160638.528,0
160649.428,0
160660.328,0
160671.24,0
160671.24,finish
160682.144,0
160693.052,0
160703.968,0
160714.88,0
160725.784,0
160736.696,0
160747.604,0
160758.512,0
160769.42,0
160780.328,0
160791.232,0
160802.144,0
160813.052,0
160823.96,0
160834.868,0
160845.764,0
160856.668,0
160867.576,0
160878.476,0
160889.384,0
160900.288,0
160900.288,start
160911.196,0
160922.104,0
160933.008,0
160943.912,0
160954.82,0
160965.736,0
160976.64,0
160987.54,0
160998.456,977
161009.464,977
161020.468,977
161031.468,978
161042.468,978
161053.472,978
161064.476,975
161075.476,976
161086.476,976
161097.476,978
161108.476,978
161119.476,978
161130.476,978
161141.484,978
161152.484,978
161163.492,978
161174.492,977
161185.5,977
161196.5,975
161207.508,976
161218.508,976
161229.516,977
161240.516,978
161251.524,977
