Epoch,D Loss,G Loss
5686,1.346388578414917,0.6840885877609253
5687,1.3835467100143433,0.5506951212882996
5688,1.353135585784912,0.6818578243255615
5689,1.3813176155090332,0.8944253921508789
5690,1.3612885475158691,0.7814867496490479
5691,1.3679966926574707,0.6154025197029114
5692,1.3676999807357788,0.6146510243415833
5693,1.3551439046859741,0.7448556423187256
5694,1.3661069869995117,0.8456099629402161
5695,1.3554328680038452,0.7907679677009583
5696,1.3516557216644287,0.6831253170967102
5697,1.3554222583770752,0.6439784169197083
5698,1.3475850820541382,0.6981120705604553
5699,1.3483026027679443,0.7880049347877502
5700,1.3502907752990723,0.8130006790161133
5701,1.3441377878189087,0.7489833235740662
5702,1.3464479446411133,0.6784291863441467
5703,1.3472394943237305,0.6712345480918884
5704,1.3441345691680908,0.7277713418006897
5705,1.347804069519043,0.7849913239479065
5706,1.3483953475952148,0.7762556076049805
5707,1.3480520248413086,0.716912031173706
5708,1.3521791696548462,0.6766229271888733
5709,1.3527019023895264,0.6919113993644714
5710,1.3541983366012573,0.7407591342926025
5711,1.3579553365707397,0.7635840177536011
5712,1.3585989475250244,0.7335275411605835
5713,1.3609535694122314,0.6888847947120667
5714,1.3635597229003906,0.675678551197052
5715,1.3636711835861206,0.7025212049484253
5716,1.3646304607391357,0.7364559769630432
5717,1.363985300064087,0.7366939783096313
5718,1.3597095012664795,0.7139178514480591
5719,1.3564386367797852,0.6948239803314209
5720,1.3519363403320312,0.7107324004173279
5721,1.3518850803375244,0.7339129447937012
5722,1.3491754531860352,0.7105054259300232
5723,1.346911907196045,0.6833668351173401
5724,1.3423311710357666,0.6993799805641174
5725,1.3370438814163208,0.7373791337013245
5726,1.3286998271942139,0.737144410610199
5727,1.317553162574768,0.717580258846283
5728,1.3036093711853027,0.7359016537666321
5729,1.290147066116333,0.7984802722930908
5730,1.2875680923461914,0.8478617668151855
5731,1.2868199348449707,0.8378921151161194
5732,1.2937477827072144,0.8007280230522156
5733,1.3078882694244385,0.7921368479728699
5734,1.3258392810821533,0.8037992715835571
5735,1.3461965322494507,0.783753514289856
5736,1.3661768436431885,0.7533931136131287
5737,1.3819584846496582,0.7289673686027527
5738,1.389425277709961,0.7428523302078247
5739,1.3849284648895264,0.7589864134788513
5740,1.3670611381530762,0.7544108033180237
5741,1.3563258647918701,0.7890912294387817
5742,1.3547871112823486,0.8301330208778381
5743,1.3413023948669434,0.8139916062355042
5744,1.3300926685333252,0.7647529244422913
5745,1.3222439289093018,0.7564454078674316
5746,1.3131431341171265,0.8055818676948547
5747,1.3078749179840088,0.8541138768196106
5748,1.3025259971618652,0.838738203048706
5749,1.2995243072509766,0.7907413244247437
5750,1.2979538440704346,0.7839763760566711
5751,1.2963378429412842,0.8258441090583801
5752,1.2972655296325684,0.8520362973213196
5753,1.297536015510559,0.824049174785614
5754,1.2998511791229248,0.7878970503807068
5755,1.3022899627685547,0.7940115332603455
5756,1.3058116436004639,0.8250594139099121
5757,1.3102744817733765,0.8255467414855957
5758,1.3151366710662842,0.7909943461418152
5759,1.3215030431747437,0.771925151348114
5760,1.3279571533203125,0.7881151437759399
5761,1.3358432054519653,0.8004871606826782
5762,1.3439522981643677,0.7778009176254272
5763,1.353205680847168,0.7489176988601685
5764,1.362661361694336,0.7471818923950195
5765,1.372880458831787,0.7570160031318665
5766,1.3835008144378662,0.7464597821235657
5767,1.394533634185791,0.7201557159423828
5768,1.4060263633728027,0.7057964205741882
5769,1.4176270961761475,0.7086050510406494
5770,1.4295029640197754,0.7051301002502441
5771,1.4412217140197754,0.6855759620666504
5772,1.4527995586395264,0.6673559546470642
5773,1.4640206098556519,0.6614798903465271
5774,1.4747941493988037,0.659026563167572
5775,1.484844446182251,0.6488021612167358
5776,1.4938995838165283,0.6334762573242188
5777,1.5018184185028076,0.6224045157432556
5778,1.5079412460327148,0.6182261109352112
5779,1.511839747428894,0.6153061985969543
5780,1.5127756595611572,0.6087299585342407
5781,1.5093170404434204,0.6018887758255005
5782,1.500146508216858,0.6018680334091187
5783,1.484601616859436,0.6123443841934204
5784,1.4589850902557373,0.6358067989349365
5785,1.4240050315856934,0.6753993034362793
5786,1.386077642440796,0.7438655495643616
5787,1.3598589897155762,0.8287055492401123
5788,1.3252830505371094,0.7502692937850952
5789,1.3079240322113037,0.7000330686569214
5790,1.283463716506958,0.816185712814331
5791,1.2636501789093018,0.9084205031394958
5792,1.2385772466659546,0.7908363938331604
5793,1.2107837200164795,0.9087756872177124
5794,1.2065558433532715,1.087912917137146
5795,1.195945143699646,0.8404223322868347
5796,1.1840505599975586,0.9823439717292786
5797,1.2039319276809692,1.1134461164474487
5798,1.2180838584899902,0.8092345595359802
5799,1.2225643396377563,0.8768454790115356
5800,1.2598705291748047,1.1018692255020142
5801,1.2671916484832764,0.8577119708061218
5802,1.3051339387893677,0.7502519488334656
5803,1.3218328952789307,0.8662408590316772
5804,1.3634486198425293,0.9548507928848267
5805,1.3832544088363647,0.7792784571647644
5806,1.4215964078903198,0.6647691130638123
5807,1.4425512552261353,0.6970669627189636
5808,1.4695522785186768,0.7775769829750061
5809,1.490119457244873,0.7613435387611389
5810,1.4991165399551392,0.6751531362533569
5811,1.50795578956604,0.6211037039756775
5812,1.505699872970581,0.6254900097846985
5813,1.4955263137817383,0.6674312949180603
5814,1.4851486682891846,0.7220067977905273
5815,1.4747728109359741,0.7627809047698975
5816,1.4607691764831543,0.7760239243507385
5817,1.4446957111358643,0.7665289044380188
5818,1.428971290588379,0.7473218441009521
5819,1.4154934883117676,0.729690670967102
5820,1.4032790660858154,0.7237656712532043
5821,1.390717625617981,0.7341179251670837
5822,1.3781285285949707,0.7570282220840454
5823,1.3662230968475342,0.783897876739502
5824,1.3551950454711914,0.8037543892860413
5825,1.344179391860962,0.80732661485672
5826,1.3335933685302734,0.7949808835983276
5827,1.3238362073898315,0.781212568283081
5828,1.3139660358428955,0.7838542461395264
5829,1.3032619953155518,0.8081522583961487
5830,1.2929847240447998,0.8405217528343201
5831,1.282238245010376,0.8504316806793213
5832,1.2706830501556396,0.8325124382972717
5833,1.259337067604065,0.8218027353286743
5834,1.246614933013916,0.8505573272705078
5835,1.2343122959136963,0.8906625509262085
5836,1.2214083671569824,0.8906876444816589
5837,1.2095136642456055,0.8701269030570984
5838,1.197831153869629,0.8987077474594116
5839,1.188072919845581,0.9462011456489563
5840,1.1794862747192383,0.9307457208633423
5841,1.1740320920944214,0.9294096231460571
5842,1.1710293292999268,0.9846703410148621
5843,1.1712729930877686,0.9793088436126709
5844,1.175525188446045,0.9585344195365906
5845,1.1838526725769043,1.0102522373199463
5846,1.1971712112426758,0.967003583908081
5847,1.2147161960601807,0.9763863682746887
5848,1.2382233142852783,0.9671759009361267
5849,1.2686783075332642,0.9290550351142883
5850,1.306274175643921,0.9462651014328003
5851,1.3534612655639648,0.846219003200531
5852,1.4130198955535889,0.9780445098876953
5853,1.505988359451294,0.614721953868866
5854,1.5911450386047363,1.1112208366394043
5855,1.5858674049377441,0.6382661461830139
5856,1.6453653573989868,0.5723279118537903
5857,1.6960961818695068,0.8245245814323425
5858,1.708204746246338,0.6831634044647217
5859,1.7438170909881592,0.4753400385379791
5860,1.7402503490447998,0.48833101987838745
5861,1.7284479141235352,0.5891733169555664
5862,1.708961009979248,0.6027803421020508
5863,1.667102575302124,0.5350578427314758
5864,1.6285958290100098,0.48420971632003784
5865,1.5848500728607178,0.47862759232521057
5866,1.5358054637908936,0.5070422887802124
5867,1.491203784942627,0.5502789616584778
5868,1.4540653228759766,0.5936064124107361
5869,1.425120234489441,0.6289694905281067
5870,1.3998456001281738,0.656773030757904
5871,1.3794384002685547,0.6813730597496033
5872,1.3684122562408447,0.7056494951248169
5873,1.3651843070983887,0.722220778465271
5874,1.361610770225525,0.7212884426116943
5875,1.3539726734161377,0.7017114758491516
5876,1.3443198204040527,0.6688479781150818
5877,1.3367775678634644,0.631548285484314
5878,1.3326473236083984,0.6004019975662231
5879,1.3291914463043213,0.5838738679885864
5880,1.3231679201126099,0.5863938927650452
5881,1.3140133619308472,0.607879102230072
5882,1.304701805114746,0.6427574753761292
5883,1.2962689399719238,0.6765418648719788
5884,1.2852766513824463,0.6967713832855225
5885,1.2693967819213867,0.7015309929847717
5886,1.2501676082611084,0.6987191438674927
5887,1.2290585041046143,0.702399730682373
5888,1.2069976329803467,0.7245215773582458
5889,1.1882977485656738,0.7630532383918762
5890,1.1733925342559814,0.8015224933624268
5891,1.1574634313583374,0.817036509513855
5892,1.1378612518310547,0.8011723756790161
5893,1.11983060836792,0.779484748840332
5894,1.102267861366272,0.7877790331840515
5895,1.0833899974822998,0.8375810980796814
5896,1.0668991804122925,0.9017356634140015
5897,1.0495824813842773,0.9278415441513062
5898,1.032941460609436,0.9171739816665649
5899,1.019875407218933,0.9337267875671387
5900,1.0086411237716675,1.0085062980651855
5901,1.0041790008544922,1.0759241580963135
5902,1.001288890838623,1.0613020658493042
5903,1.0048222541809082,1.0439926385879517
5904,1.01143479347229,1.107667088508606
5905,1.0242693424224854,1.1478197574615479
5906,1.0414083003997803,1.0805723667144775
5907,1.0646488666534424,1.1071720123291016
5908,1.0961580276489258,1.141722321510315
5909,1.132777452468872,1.0272696018218994
5910,1.1732817888259888,1.1164665222167969
5911,1.2194459438323975,0.9653814435005188
5912,1.2709808349609375,1.0549877882003784
5913,1.3285439014434814,0.8470138907432556
5914,1.3917585611343384,1.0266578197479248
5915,1.4637041091918945,0.6652241945266724
5916,1.507219672203064,0.9117215275764465
5917,1.5480639934539795,0.7359431385993958
5918,1.5993778705596924,0.605313777923584
5919,1.6268913745880127,0.7183087468147278
5920,1.64910888671875,0.6929574608802795
5921,1.6595253944396973,0.5832284688949585
5922,1.65958833694458,0.578954815864563
5923,1.6500835418701172,0.6400303244590759
5924,1.6352533102035522,0.6749807596206665
5925,1.604158878326416,0.6616251468658447
5926,1.5626038312911987,0.6549789905548096
5927,1.5186009407043457,0.6845501065254211
5928,1.4853540658950806,0.7366838455200195
5929,1.4632201194763184,0.792829155921936
5930,1.446253776550293,0.8352230787277222
5931,1.430955410003662,0.8533691763877869
5932,1.4164215326309204,0.8491601347923279
5933,1.4036173820495605,0.8302594423294067
5934,1.3953356742858887,0.8058691620826721
5935,1.390113353729248,0.7852334976196289
5936,1.3867712020874023,0.7747262120246887
5937,1.383805274963379,0.7770770192146301
5938,1.3806536197662354,0.7910314798355103
5939,1.3780159950256348,0.8118780851364136
5940,1.376168966293335,0.833105206489563
5941,1.374685525894165,0.8485199213027954
5942,1.3730601072311401,0.8541412949562073
5943,1.371180772781372,0.8497580289840698
5944,1.3692879676818848,0.8386646509170532
5945,1.3676131963729858,0.8258289694786072
5946,1.366128921508789,0.8160262107849121
5947,1.3645766973495483,0.8126301765441895
5948,1.362800121307373,0.8167995810508728
5949,1.3608977794647217,0.8270228505134583
5950,1.3590846061706543,0.8395921587944031
5951,1.3573806285858154,0.8503038287162781
5952,1.3556327819824219,0.8554459810256958
5953,1.3536919355392456,0.8534396886825562
5954,1.3516203165054321,0.8457081913948059
5955,1.349567174911499,0.8357919454574585
5956,1.3475531339645386,0.8276304006576538
5957,1.3454630374908447,0.8242051005363464
5958,1.34321928024292,0.8266496658325195
5959,1.3408619165420532,0.8338630199432373
5960,1.3384952545166016,0.8429880142211914
5961,1.3361241817474365,0.850372850894928
5962,1.333655595779419,0.8531126379966736
5963,1.3310470581054688,0.8504221439361572
5964,1.3283766508102417,0.8441615700721741
5965,1.325714349746704,0.8377661108970642
5966,1.322996973991394,0.8348582983016968
5967,1.3201041221618652,0.8371140360832214
5968,1.3170745372772217,0.8435911536216736
5969,1.3139704465866089,0.8512696027755737
5970,1.3107624053955078,0.856387197971344
5971,1.3073577880859375,0.8566209673881531
5972,1.3037686347961426,0.8527951240539551
5973,1.3000233173370361,0.8482114672660828
5974,1.2960784435272217,0.8468036651611328
5975,1.2918787002563477,0.850368857383728
5976,1.287424087524414,0.857140839099884
5977,1.282728672027588,0.8627656102180481
5978,1.2777183055877686,0.8641876578330994
5979,1.2723877429962158,0.8616111278533936
5980,1.2667171955108643,0.8587686419487
5981,1.2606300115585327,0.8604813814163208
5982,1.2540700435638428,0.867182195186615
5983,1.2469897270202637,0.8743277788162231
5984,1.23923921585083,0.8771572709083557
5985,1.2311437129974365,0.8754777312278748
5986,1.2230130434036255,0.876509428024292
5987,1.2148773670196533,0.8838324546813965
5988,1.2067577838897705,0.8932313919067383
5989,1.19878089427948,0.8974097967147827
5990,1.191115379333496,0.8969064950942993
5991,1.1835343837738037,0.9006944298744202
5992,1.1763050556182861,0.9097148180007935
5993,1.1693766117095947,0.9168313145637512
5994,1.1628410816192627,0.916390597820282
5995,1.156962513923645,0.9174802303314209
5996,1.1518399715423584,0.9268361330032349
5997,1.1476647853851318,0.9301151633262634
5998,1.1444740295410156,0.9264045357704163
5999,1.142521858215332,0.9303491711616516
6000,1.1419869661331177,0.9348078370094299
6001,1.143075942993164,0.9306523203849792
6002,1.146045446395874,0.9297981858253479
6003,1.1510403156280518,0.9310075044631958
6004,1.1583622694015503,0.922992467880249
6005,1.1681958436965942,0.9203246235847473
6006,1.1808052062988281,0.9154371023178101
6007,1.1964128017425537,0.903267502784729
6008,1.2151374816894531,0.8977233171463013
6009,1.2370315790176392,0.8805801272392273
6010,1.2621047496795654,0.8698794841766357
6011,1.2903497219085693,0.8475066423416138
6012,1.3214385509490967,0.8351226449012756
6013,1.3551232814788818,0.8065095543861389
6014,1.3908698558807373,0.791557788848877
6015,1.4280767440795898,0.7453451752662659
6016,1.4657258987426758,0.7554889917373657
6017,1.5027685165405273,0.6629012823104858
6018,1.5360314846038818,0.7043277621269226
6019,1.5639679431915283,0.6154471039772034
6020,1.580884575843811,0.5817448496818542
6021,1.5806658267974854,0.582111656665802
6022,1.5659375190734863,0.5603445172309875
6023,1.5443599224090576,0.5514990091323853
6024,1.509627342224121,0.553697407245636
6025,1.4565308094024658,0.5742595195770264
6026,1.4313493967056274,0.6304299831390381
6027,1.426507592201233,0.670669436454773
6028,1.4200845956802368,0.6762785911560059
6029,1.4108972549438477,0.6548557877540588
6030,1.402156114578247,0.6210366487503052
6031,1.396047592163086,0.5896782875061035
6032,1.3938310146331787,0.5700268745422363
6033,1.3912065029144287,0.5639937520027161
6034,1.3870635032653809,0.5705545544624329
6035,1.3828132152557373,0.5865824818611145
6036,1.379899024963379,0.6069621443748474
6037,1.378356695175171,0.6254823803901672
6038,1.3771640062332153,0.6370691657066345
6039,1.375443935394287,0.6393300294876099
6040,1.3731968402862549,0.6330815553665161
6041,1.3710131645202637,0.621314525604248
6042,1.3693556785583496,0.6078834533691406
6043,1.368276834487915,0.5964152216911316
6044,1.367426872253418,0.5896807909011841
6045,1.3664073944091797,0.5889864563941956
6046,1.3650975227355957,0.5941261053085327
6047,1.3637795448303223,0.6035665273666382
6048,1.3628110885620117,0.6146338582038879
6049,1.3622199296951294,0.6242183446884155
6050,1.3616636991500854,0.6296864748001099
6051,1.3608324527740479,0.6297153830528259
6052,1.3597652912139893,0.6248732209205627
6053,1.3587281703948975,0.6172916889190674
6054,1.3579487800598145,0.6098145842552185
6055,1.3573095798492432,0.6050782203674316
6056,1.356566309928894,0.6046429872512817
6057,1.3556362390518188,0.6086665987968445
6058,1.354651927947998,0.616062581539154
6059,1.353764533996582,0.6248824000358582
6060,1.3529918193817139,0.6327983140945435
6061,1.352209210395813,0.6378272175788879
6062,1.3512885570526123,0.6390712261199951
6063,1.3502755165100098,0.6369625926017761
6064,1.349303960800171,0.6328064799308777
6065,1.348462462425232,0.6285683512687683
6066,1.3476767539978027,0.6260596513748169
6067,1.3468384742736816,0.6264539361000061
6068,1.345930576324463,0.6298032999038696
6069,1.3450156450271606,0.6352746486663818
6070,1.344127893447876,0.6412047147750854
6071,1.3432564735412598,0.6457991600036621
6072,1.342341423034668,0.6478924751281738
6073,1.341356635093689,0.6473503112792969
6074,1.3403666019439697,0.6450912356376648
6075,1.3393957614898682,0.642716109752655
6076,1.3384476900100708,0.6416875123977661
6077,1.3374730348587036,0.6429266333580017
6078,1.3364636898040771,0.6463959217071533
6079,1.3354382514953613,0.6512071490287781
6080,1.3344285488128662,0.6559028625488281
6081,1.333400011062622,0.658980667591095
6082,1.3323187828063965,0.659857451915741
6083,1.3312106132507324,0.6591253280639648
6084,1.3301093578338623,0.6581430435180664
6085,1.3289947509765625,0.6584852337837219
6086,1.3278417587280273,0.6610974073410034
6087,1.3266472816467285,0.6654852032661438
6088,1.32542085647583,0.6701456308364868
6089,1.3242799043655396,0.673661470413208
6090,1.3231408596038818,0.6752957701683044
6091,1.3220021724700928,0.6752230525016785
6092,1.3208824396133423,0.6748672723770142
6093,1.3197407722473145,0.6757166385650635
6094,1.3185458183288574,0.6785686612129211
6095,1.3172922134399414,0.6827775835990906
6096,1.3160138130187988,0.6869523525238037
6097,1.3147766590118408,0.6897047758102417
6098,1.3135833740234375,0.6911154985427856
6099,1.312469720840454,0.6924546360969543
6100,1.311432123184204,0.6952018141746521
6101,1.3104702234268188,0.6995617151260376
6102,1.3095916509628296,0.7038066983222961
6103,1.3087918758392334,0.7066707611083984
6104,1.3080716133117676,0.7079113721847534
6105,1.307432770729065,0.7090802192687988
6106,1.3068912029266357,0.7115617394447327
6107,1.3064661026000977,0.7155174612998962
6108,1.3062009811401367,0.7192124724388123
6109,1.306106448173523,0.7210592031478882
6110,1.3062118291854858,0.7224302887916565
6111,1.3065295219421387,0.7244288921356201
6112,1.307065725326538,0.7274754047393799
6113,1.3078362941741943,0.7310353517532349
6114,1.3088195323944092,0.7327248454093933
6115,1.3100738525390625,0.7334927320480347
6116,1.311707615852356,0.7363711595535278
6117,1.31370210647583,0.739863395690918
6118,1.3160468339920044,0.7411322593688965
6119,1.3186814785003662,0.7407456636428833
6120,1.321657419204712,0.7413007616996765
6121,1.3249740600585938,0.7430550456047058
6122,1.3286316394805908,0.7463679313659668
6123,1.3326356410980225,0.7463654279708862
6124,1.3369184732437134,0.7451744675636292
6125,1.341526985168457,0.7447887063026428
6126,1.3464837074279785,0.7481870651245117
6127,1.3517390489578247,0.748836874961853
6128,1.3572087287902832,0.7440884113311768
6129,1.3628556728363037,0.7441574335098267
6130,1.3687341213226318,0.7473962306976318
6131,1.3748128414154053,0.7486077547073364
6132,1.3809714317321777,0.744502604007721
6133,1.3869876861572266,0.7427144646644592
6134,1.392867922782898,0.7426783442497253
6135,1.3983519077301025,0.7439427375793457
6136,1.4033315181732178,0.7447813749313354
6137,1.4079797267913818,0.7416091561317444
6138,1.4119365215301514,0.7377689480781555
6139,1.415146827697754,0.7409005165100098
6140,1.4177567958831787,0.7471036911010742
6141,1.419898509979248,0.7521721720695496
6142,1.4212476015090942,0.7520319223403931
6143,1.4222187995910645,0.7502455115318298
6144,1.422798991203308,0.7506559491157532
6145,1.4228993654251099,0.7529482841491699
6146,1.4227919578552246,0.7551711797714233
6147,1.422249674797058,0.7564021944999695
6148,1.4216325283050537,0.7569665908813477
6149,1.4211318492889404,0.7571846842765808
6150,1.4204480648040771,0.7576446533203125
6151,1.4194241762161255,0.7598198652267456
6152,1.4176232814788818,0.7641053795814514
6153,1.4150099754333496,0.7710889577865601
6154,1.4112167358398438,0.7785767316818237
6155,1.4066050052642822,0.7839273810386658
6156,1.4016406536102295,0.7852898240089417
6157,1.3963325023651123,0.7843891978263855
6158,1.3905494213104248,0.7832455635070801
6159,1.3845202922821045,0.7846351265907288
6160,1.3785284757614136,0.7898796200752258
6161,1.3721750974655151,0.7951116561889648
6162,1.3658473491668701,0.8006262183189392
6163,1.3597369194030762,0.8104308843612671
6164,1.3530652523040771,0.8205423951148987
6165,1.3460006713867188,0.8278763294219971
6166,1.3388080596923828,0.8358832597732544
6167,1.3325350284576416,0.8389779329299927
6168,1.3280560970306396,0.8377235531806946
6169,1.3247179985046387,0.8357959389686584
6170,1.3221814632415771,0.8368039727210999
6171,1.3199615478515625,0.8393117785453796
6172,1.3180854320526123,0.8353248834609985
6173,1.3165764808654785,0.8315375447273254
6174,1.3152228593826294,0.8362709879875183
6175,1.3139619827270508,0.8403584361076355
6176,1.3127378225326538,0.8364620804786682
6177,1.3116710186004639,0.8416320085525513
6178,1.3110617399215698,0.8444243669509888
6179,1.3110480308532715,0.8391034603118896
6180,1.3117396831512451,0.838736355304718
6181,1.3131142854690552,0.8370934724807739
6182,1.3152333498001099,0.8298050165176392
6183,1.3181650638580322,0.8315584659576416
6184,1.32179856300354,0.8202768564224243
6185,1.3264193534851074,0.8232768177986145
6186,1.3319228887557983,0.8009553551673889
6187,1.33821439743042,0.8198575377464294
6188,1.3455157279968262,0.7667338848114014
6189,1.354506492614746,0.8457341194152832
6190,1.3677215576171875,0.6831822395324707
6191,1.388502597808838,0.9444042444229126
6192,1.4113000631332397,0.5716038942337036
6193,1.4072519540786743,0.9313123226165771
6194,1.3928024768829346,0.6930325627326965
6195,1.4046180248260498,0.646129846572876
6196,1.416930913925171,0.8514412045478821
6197,1.4087276458740234,0.6876798868179321
6198,1.4186594486236572,0.6249618530273438
6199,1.41647207736969,0.7516903281211853
6200,1.4193179607391357,0.7520906329154968
6201,1.4212719202041626,0.6362310647964478
6202,1.423081636428833,0.6353998184204102
6203,1.4244402647018433,0.7173582315444946
6204,1.4265389442443848,0.7185223698616028
6205,1.4261202812194824,0.6473132967948914
6206,1.4289987087249756,0.6206884384155273
6207,1.4271999597549438,0.6599841713905334
6208,1.4286566972732544,0.6980888843536377
6209,1.4274076223373413,0.6852777004241943
6210,1.425572156906128,0.6451817750930786
6211,1.4246693849563599,0.6244120597839355
6212,1.4213440418243408,0.6347851157188416
6213,1.4174247980117798,0.6586815714836121
6214,1.413949728012085,0.6704567074775696
6215,1.4101009368896484,0.660082995891571
6216,1.4076433181762695,0.639724850654602
6217,1.4067487716674805,0.6268474459648132
6218,1.4054200649261475,0.6300507187843323
6219,1.404049038887024,0.6445333957672119
6220,1.4031593799591064,0.6581771969795227
6221,1.402170181274414,0.6608070731163025
6222,1.4008324146270752,0.6519126892089844
6223,1.3996868133544922,0.6395161151885986
6224,1.3987905979156494,0.6330770254135132
6225,1.3977043628692627,0.636455237865448
6226,1.3966357707977295,0.6466059684753418
6227,1.3958303928375244,0.6559181213378906
6228,1.394960641860962,0.6573399901390076
6229,1.3939012289047241,0.6504883170127869
6230,1.3929997682571411,0.6410552263259888
6231,1.392214059829712,0.6359222531318665
6232,1.3912806510925293,0.6383222341537476
6233,1.3903673887252808,0.646098792552948
6234,1.3896124362945557,0.6531634330749512
6235,1.3887979984283447,0.6545467376708984
6236,1.387866497039795,0.6498845219612122
6237,1.3869881629943848,0.6434741616249084
6238,1.3861124515533447,0.640501856803894
6239,1.3851206302642822,0.6432150602340698
6240,1.3841073513031006,0.6494766473770142
6241,1.3831355571746826,0.6547545790672302
6242,1.3820888996124268,0.6555370688438416
6243,1.3809490203857422,0.6523523926734924
6244,1.3797800540924072,0.6489240527153015
6245,1.3785388469696045,0.6485834121704102
6246,1.377161979675293,0.651965320110321
6247,1.3756842613220215,0.656974196434021
6248,1.3740873336791992,0.6605387926101685
6249,1.3723890781402588,0.6606132388114929
6250,1.3706252574920654,0.6582010388374329
6251,1.3687896728515625,0.65667325258255
6252,1.3668334484100342,0.6583796143531799
6253,1.3647689819335938,0.6630550622940063
6254,1.3626539707183838,0.6675516366958618
6255,1.360352873802185,0.6699550151824951
6256,1.357932686805725,0.6699027419090271
6257,1.3554134368896484,0.6697148084640503
6258,1.3530056476593018,0.6713790893554688
6259,1.3510417938232422,0.6742658019065857
6260,1.349381446838379,0.6764222979545593
6261,1.3478577136993408,0.6775106191635132
6262,1.3463480472564697,0.6781646013259888
6263,1.3448755741119385,0.6803284883499146
6264,1.343430519104004,0.6838403344154358
6265,1.3419077396392822,0.6871843934059143
6266,1.3405064344406128,0.6890175342559814
6267,1.339188814163208,0.6904675960540771
6268,1.3379250764846802,0.6922411918640137
6269,1.3366785049438477,0.6947212815284729
6270,1.3353896141052246,0.6981058716773987
6271,1.33412504196167,0.7011999487876892
6272,1.332942008972168,0.7026455402374268
6273,1.3318541049957275,0.7034987211227417
6274,1.3307005167007446,0.705976128578186
6275,1.3293148279190063,0.7105905413627625
6276,1.3274555206298828,0.7157920002937317
6277,1.3252930641174316,0.7196142673492432
6278,1.3232402801513672,0.7240952253341675
6279,1.3220919370651245,0.7280398607254028
6280,1.3221747875213623,0.7273178100585938
6281,1.3229435682296753,0.7242938280105591
6282,1.324188232421875,0.7248774766921997
6283,1.3259615898132324,0.7286421656608582
6284,1.3280673027038574,0.7248610258102417
6285,1.3304154872894287,0.723598837852478
6286,1.3330130577087402,0.732557475566864
6287,1.3357512950897217,0.7260268926620483
6288,1.3387303352355957,0.7290742993354797
6289,1.341970443725586,0.7347331643104553
6290,1.345541000366211,0.7271686792373657
6291,1.349426031112671,0.7355473041534424
6292,1.3536779880523682,0.7341382503509521
6293,1.3582737445831299,0.729747474193573
6294,1.3632895946502686,0.739473283290863
6295,1.3689712285995483,0.7306651473045349
6296,1.3749675750732422,0.7366313934326172
6297,1.3812649250030518,0.7336673736572266
6298,1.3877849578857422,0.7300593256950378
6299,1.39444899559021,0.734956681728363
6300,1.4011231660842896,0.7260013818740845
6301,1.4077658653259277,0.7316523194313049
6302,1.4142566919326782,0.7295586466789246
6303,1.4203028678894043,0.7203406095504761
6304,1.4256694316864014,0.7291939854621887
6305,1.430336594581604,0.7192906737327576
6306,1.4341187477111816,0.7168914675712585
6307,1.4367024898529053,0.7252058386802673
6308,1.437597393989563,0.7098776698112488
6309,1.4374940395355225,0.7194709777832031
6310,1.4377342462539673,0.740341305732727
6311,1.4375450611114502,0.728866696357727
6312,1.437776803970337,0.7315035462379456
6313,1.4371490478515625,0.747651219367981
6314,1.4354082345962524,0.7399892807006836
6315,1.4330143928527832,0.7354617118835449
6316,1.4294445514678955,0.7503906488418579
6317,1.4241878986358643,0.7549364566802979
6318,1.418338418006897,0.7467841506004333
6319,1.4128706455230713,0.7541031837463379
6320,1.4081114530563354,0.76513671875
6321,1.4030898809432983,0.7645686268806458
6322,1.3979253768920898,0.7605068683624268
6323,1.3935184478759766,0.7680644989013672
6324,1.3908591270446777,0.7750040292739868
6325,1.389103651046753,0.7693172097206116
6326,1.3879839181900024,0.7634233832359314
6327,1.3871183395385742,0.7686083912849426
6328,1.386472463607788,0.7755283713340759
6329,1.385949969291687,0.7723698019981384
6330,1.3855572938919067,0.7661628127098083
6331,1.3852230310440063,0.7683832049369812
6332,1.3849509954452515,0.7745105624198914
6333,1.3846994638442993,0.7735766768455505
6334,1.3844877481460571,0.7681742906570435
6335,1.3842910528182983,0.7684770822525024
6336,1.384108543395996,0.7734110951423645
6337,1.3839434385299683,0.773800253868103
6338,1.3837814331054688,0.7691946029663086
6339,1.3836264610290527,0.7680213451385498
6340,1.3834617137908936,0.7718069553375244
6341,1.3833074569702148,0.7731928825378418
6342,1.3831379413604736,0.7696920037269592
6343,1.3829708099365234,0.7674991488456726
6344,1.382789134979248,0.7697534561157227
6345,1.382606029510498,0.7714728116989136
6346,1.3824145793914795,0.7691590189933777
6347,1.3822280168533325,0.7666453123092651
6348,1.3820356130599976,0.7677408456802368
6349,1.381847858428955,0.7694607973098755
6350,1.3816466331481934,0.7680373787879944
6351,1.381441354751587,0.7654953598976135
6352,1.381232738494873,0.7655743360519409
6353,1.3810420036315918,0.7670733332633972
6354,1.3808670043945312,0.7663791179656982
6355,1.3806991577148438,0.7641047239303589
6356,1.3805267810821533,0.7634934782981873
6357,1.3803597688674927,0.7646006941795349
6358,1.3802123069763184,0.7643892765045166
6359,1.380035161972046,0.7624787092208862
6360,1.3798595666885376,0.761505663394928
6361,1.3797197341918945,0.7620869874954224
