Epoch,D Loss,G Loss
1401,1.381255865097046,0.7643082737922668
1402,1.3802087306976318,0.7654858231544495
1403,1.3790075778961182,0.7656312584877014
1404,1.3779749870300293,0.7659472227096558
1405,1.3771307468414307,0.7651515603065491
1406,1.3763493299484253,0.7617011070251465
1407,1.375770092010498,0.7545866966247559
1408,1.375361442565918,0.7476370334625244
1409,1.3748780488967896,0.7420507669448853
1410,1.3744478225708008,0.7374550700187683
1411,1.3740571737289429,0.7326867580413818
1412,1.3737514019012451,0.7272739410400391
1413,1.3734910488128662,0.7204896211624146
1414,1.3733911514282227,0.7123384475708008
1415,1.3734815120697021,0.7059015035629272
1416,1.3737854957580566,0.7014675140380859
1417,1.3743102550506592,0.6968604326248169
1418,1.375180721282959,0.6900124549865723
1419,1.3761940002441406,0.6817734241485596
1420,1.377307653427124,0.6765380501747131
1421,1.3785524368286133,0.6732779145240784
1422,1.3798258304595947,0.6693240404129028
1423,1.3811659812927246,0.6603776812553406
1424,1.3824821710586548,0.6505134701728821
1425,1.3837833404541016,0.6463470458984375
1426,1.3848768472671509,0.6450211405754089
1427,1.3856403827667236,0.6406338810920715
1428,1.385977029800415,0.6338754296302795
1429,1.3858387470245361,0.6272846460342407
1430,1.3851234912872314,0.6246569156646729
1431,1.3842246532440186,0.62184077501297
1432,1.3827005624771118,0.6184781789779663
1433,1.380526065826416,0.6150375604629517
1434,1.377983808517456,0.616064190864563
1435,1.375495195388794,0.6191667914390564
1436,1.3728861808776855,0.6204022169113159
1437,1.3703744411468506,0.6194214224815369
1438,1.3679184913635254,0.6191741824150085
1439,1.365751028060913,0.6237505674362183
1440,1.3640093803405762,0.6313804388046265
1441,1.3628562688827515,0.6396032571792603
1442,1.36158287525177,0.6333490610122681
1443,1.3607704639434814,0.6381948590278625
1444,1.3602674007415771,0.6585073471069336
1445,1.3600249290466309,0.6597108244895935
1446,1.3606958389282227,0.652538001537323
1447,1.3620190620422363,0.6737070679664612
1448,1.3646340370178223,0.6831507682800293
1449,1.3689512014389038,0.6744037866592407
1450,1.3738391399383545,0.6903579235076904
1451,1.3798402547836304,0.7091379165649414
1452,1.3872736692428589,0.700719952583313
1453,1.3946967124938965,0.7137129306793213
1454,1.4032726287841797,0.7070850729942322
1455,1.4114876985549927,0.7088358402252197
1456,1.4190552234649658,0.7559686303138733
1457,1.423064947128296,0.7511551380157471
1458,1.4229140281677246,0.7386893630027771
1459,1.4194352626800537,0.7722774744033813
1460,1.4134291410446167,0.8067498207092285
1461,1.40665602684021,0.8019288182258606
1462,1.4030007123947144,0.7949346303939819
1463,1.3997875452041626,0.8192126750946045
1464,1.395840048789978,0.8450770378112793
1465,1.3914527893066406,0.8406286239624023
1466,1.3871047496795654,0.8276647925376892
1467,1.3824931383132935,0.8368093967437744
1468,1.3781182765960693,0.8552148938179016
1469,1.3741848468780518,0.8483235239982605
1470,1.3708480596542358,0.8277246356010437
1471,1.3682570457458496,0.8209545016288757
1472,1.365993857383728,0.8282670974731445
1473,1.3643481731414795,0.8295373916625977
1474,1.3628251552581787,0.8144349455833435
1475,1.3612511157989502,0.7962258458137512
1476,1.3593801259994507,0.7895129919052124
1477,1.3570618629455566,0.7904025316238403
1478,1.3548413515090942,0.7860779762268066
1479,1.3526983261108398,0.7709408402442932
1480,1.3511109352111816,0.754123866558075
1481,1.3495395183563232,0.7459682822227478
1482,1.3480110168457031,0.7457146048545837
1483,1.3465884923934937,0.7448839545249939
1484,1.345270037651062,0.7368686199188232
1485,1.3444108963012695,0.7232730388641357
1486,1.3443934917449951,0.7118697762489319
1487,1.3451416492462158,0.7087103724479675
1488,1.3464572429656982,0.7087550759315491
1489,1.348003625869751,0.6997520327568054
1490,1.3503179550170898,0.6810682415962219
1491,1.3536854982376099,0.6635792851448059
1492,1.358020544052124,0.6541125178337097
1493,1.3629461526870728,0.6449704170227051
1494,1.3682243824005127,0.6313713788986206
1495,1.373058557510376,0.6154354810714722
1496,1.3772192001342773,0.6040201187133789
1497,1.3810608386993408,0.5982319712638855
1498,1.3842779397964478,0.591629147529602
1499,1.3869473934173584,0.5805447101593018
1500,1.3879189491271973,0.5717236399650574
1501,1.3877434730529785,0.5685009956359863
1502,1.3867353200912476,0.5660553574562073
1503,1.3846620321273804,0.5601169466972351
1504,1.381170392036438,0.5539324283599854
1505,1.3764443397521973,0.5518328547477722
1506,1.370713710784912,0.5528237819671631
1507,1.3652894496917725,0.5555776357650757
1508,1.3603237867355347,0.5577725172042847
1509,1.3559011220932007,0.5593960285186768
1510,1.352778673171997,0.562802791595459
1511,1.35115385055542,0.5693092942237854
1512,1.350449562072754,0.5756828784942627
1513,1.3506343364715576,0.5796820521354675
1514,1.3516751527786255,0.5819805264472961
1515,1.3532748222351074,0.5860652327537537
1516,1.355545163154602,0.5943090915679932
1517,1.357766032218933,0.6050493717193604
1518,1.359846830368042,0.6167482733726501
1519,1.364202618598938,0.6279835104942322
1520,1.369800329208374,0.6231824159622192
1521,1.3762670755386353,0.6217395663261414
1522,1.3822948932647705,0.6448285579681396
1523,1.3877763748168945,0.6587970852851868
1524,1.3927820920944214,0.6639666557312012
1525,1.3976099491119385,0.6974865794181824
1526,1.402132272720337,0.7051715850830078
1527,1.4066057205200195,0.7095285654067993
1528,1.4095232486724854,0.7616097927093506
1529,1.4098830223083496,0.7811249494552612
1530,1.4073474407196045,0.7887358069419861
1531,1.4023419618606567,0.8393765687942505
1532,1.3958048820495605,0.867347002029419
1533,1.3877770900726318,0.8631144762039185
1534,1.3777155876159668,0.9128097295761108
1535,1.3698545694351196,0.8686453700065613
1536,1.3672406673431396,0.8317346572875977
1537,1.3669512271881104,0.8506041169166565
1538,1.3660452365875244,0.8309343457221985
1539,1.364852786064148,0.8037798404693604
1540,1.3631354570388794,0.8066816329956055
1541,1.361659288406372,0.8212261199951172
1542,1.3609280586242676,0.7999668717384338
1543,1.359985113143921,0.7943463921546936
1544,1.3605278730392456,0.7815015316009521
1545,1.3619089126586914,0.7572805881500244
1546,1.3629109859466553,0.7487109899520874
1547,1.36598539352417,0.7775150537490845
1548,1.368561029434204,0.7250893712043762
1549,1.372152328491211,0.733618438243866
1550,1.3769781589508057,0.6763620376586914
1551,1.3811709880828857,0.7009878158569336
1552,1.3859868049621582,0.6802096962928772
1553,1.3909348249435425,0.6617940664291382
1554,1.3933006525039673,0.6627175211906433
1555,1.393136978149414,0.6389220356941223
1556,1.3928651809692383,0.61603844165802
1557,1.3924002647399902,0.629528284072876
1558,1.391538381576538,0.6271265745162964
1559,1.3896150588989258,0.6052453517913818
1560,1.3861020803451538,0.6071905493736267
1561,1.3814780712127686,0.6189122200012207
1562,1.3764111995697021,0.6109448075294495
1563,1.3715202808380127,0.6033895015716553
1564,1.3646228313446045,0.6173886060714722
1565,1.357606291770935,0.632007896900177
1566,1.3502395153045654,0.6334729790687561
1567,1.3428384065628052,0.6459416747093201
1568,1.3435020446777344,0.6641770005226135
1569,1.3457725048065186,0.6386932730674744
1570,1.3487093448638916,0.6576259732246399
1571,1.352304458618164,0.686804473400116
1572,1.357452392578125,0.6488555669784546
1573,1.3645292520523071,0.705101728439331
1574,1.3747843503952026,0.666968822479248
1575,1.3889727592468262,0.708902895450592
1576,1.40348219871521,0.6901172399520874
1577,1.419708490371704,0.7141978740692139
1578,1.435495138168335,0.737881600856781
1579,1.448817253112793,0.749028742313385
1580,1.4569339752197266,0.862246036529541
1581,1.4554942846298218,0.8101214170455933
1582,1.442842960357666,1.1344937086105347
1583,1.4220752716064453,0.8701260089874268
1584,1.3931177854537964,1.281660556793213
1585,1.366891622543335,1.0199525356292725
1586,1.3691251277923584,0.8966138362884521
1587,1.3714150190353394,1.0010322332382202
1588,1.3793007135391235,0.9595637917518616
1589,1.3817191123962402,0.8186168670654297
1590,1.3867665529251099,0.741837739944458
1591,1.3862169981002808,0.7472220063209534
1592,1.3868128061294556,0.7745886445045471
1593,1.3875470161437988,0.7710763812065125
1594,1.3862335681915283,0.733014702796936
1595,1.3858788013458252,0.6915650367736816
1596,1.3857471942901611,0.6732085347175598
1597,1.3843435049057007,0.6818772554397583
1598,1.3836779594421387,0.7020530700683594
1599,1.3838725090026855,0.7130574584007263
1600,1.383418321609497,0.705051600933075
1601,1.3829114437103271,0.6848461031913757
1602,1.3829784393310547,0.6680160760879517
1603,1.3827368021011353,0.6659702062606812
1604,1.3821401596069336,0.6774889230728149
1605,1.3818910121917725,0.6914777755737305
1606,1.3816847801208496,0.6958720684051514
1607,1.3810985088348389,0.6874667406082153
1608,1.3807799816131592,0.6741588115692139
1609,1.3806977272033691,0.6671069264411926
1610,1.3803861141204834,0.6708679795265198
1611,1.3801956176757812,0.6813831329345703
1612,1.3801875114440918,0.6905649900436401
1613,1.3800666332244873,0.6906740069389343
1614,1.3797972202301025,0.6830798387527466
1615,1.3796772956848145,0.6745103597640991
1616,1.3795109987258911,0.6734103560447693
1617,1.3791775703430176,0.6808862686157227
1618,1.3790137767791748,0.6895569562911987
1619,1.3788208961486816,0.6924198865890503
1620,1.37857186794281,0.6881474852561951
1621,1.3785083293914795,0.6814136505126953
1622,1.3784501552581787,0.6800274848937988
1623,1.3782691955566406,0.6851262450218201
1624,1.3781018257141113,0.6924347877502441
1625,1.3779215812683105,0.6952378749847412
1626,1.3776555061340332,0.6928379535675049
1627,1.3774733543395996,0.687161922454834
1628,1.3774222135543823,0.6839933395385742
1629,1.3772737979888916,0.6881741881370544
1630,1.3771612644195557,0.6955239176750183
1631,1.3771405220031738,0.6980836987495422
1632,1.3770276308059692,0.6918065547943115
1633,1.3769822120666504,0.683103621006012
1634,1.3769088983535767,0.6816734671592712
1635,1.3768424987792969,0.6885241866111755
1636,1.3769917488098145,0.695328950881958
1637,1.3772215843200684,0.6952594518661499
1638,1.3776063919067383,0.6895310878753662
1639,1.3781590461730957,0.686197817325592
1640,1.3788822889328003,0.6859977841377258
1641,1.379528522491455,0.6837344765663147
1642,1.3801031112670898,0.680777907371521
1643,1.3806530237197876,0.6816433668136597
1644,1.3812205791473389,0.6829168796539307
1645,1.3817737102508545,0.6814847588539124
1646,1.3823249340057373,0.6762446761131287
1647,1.382889986038208,0.6746304035186768
1648,1.3835020065307617,0.6756960153579712
1649,1.3841720819473267,0.6725353002548218
1650,1.384829044342041,0.6681107878684998
1651,1.3854995965957642,0.6682561635971069
1652,1.3861901760101318,0.6685353517532349
1653,1.3868643045425415,0.6658190488815308
1654,1.3875157833099365,0.6624795794487
1655,1.3881394863128662,0.6635429859161377
1656,1.3887436389923096,0.6646679043769836
1657,1.38927161693573,0.6623132228851318
1658,1.3897173404693604,0.6576477289199829
1659,1.390084981918335,0.6566996574401855
1660,1.3903415203094482,0.6563581228256226
1661,1.3901820182800293,0.6567603945732117
1662,1.3897649049758911,0.6568068861961365
1663,1.3892498016357422,0.6569648385047913
1664,1.388782262802124,0.6564216613769531
1665,1.3878633975982666,0.6542249321937561
1666,1.3872132301330566,0.6512917876243591
1667,1.3863023519515991,0.650054931640625
1668,1.3856959342956543,0.6526973843574524
1669,1.38533353805542,0.6580077409744263
1670,1.3848323822021484,0.6626994609832764
1671,1.3847167491912842,0.6626962423324585
1672,1.3848110437393188,0.6600614190101624
1673,1.384925127029419,0.6590790152549744
1674,1.385036587715149,0.6619244813919067
1675,1.3851392269134521,0.6675752401351929
1676,1.3852583169937134,0.6728695034980774
1677,1.3853603601455688,0.6753299236297607
1678,1.3854546546936035,0.6751654744148254
1679,1.385561227798462,0.6749472618103027
1680,1.385666847229004,0.677152693271637
1681,1.3857874870300293,0.6822864413261414
1682,1.3859734535217285,0.6888133883476257
1683,1.3862524032592773,0.6948022842407227
1684,1.3865785598754883,0.6999327540397644
1685,1.386868953704834,0.7057550549507141
1686,1.387068510055542,0.7143780589103699
1687,1.3872783184051514,0.7259732484817505
1688,1.3872554302215576,0.7388103008270264
1689,1.3871064186096191,0.7495853304862976
1690,1.3869820833206177,0.7548391819000244
1691,1.3869125843048096,0.7542403340339661
1692,1.3869247436523438,0.7505594491958618
1693,1.386992335319519,0.7474257946014404
1694,1.3870716094970703,0.7461616396903992
1695,1.3871557712554932,0.7454306483268738
1696,1.3872344493865967,0.7431133389472961
1697,1.3872895240783691,0.7387319803237915
1698,1.3873401880264282,0.7338893413543701
1699,1.3873836994171143,0.7306410074234009
1700,1.3874073028564453,0.7295441031455994
1701,1.3874239921569824,0.7293789386749268
1702,1.387438178062439,0.7286219596862793
1703,1.3874492645263672,0.7268310785293579
1704,1.387470006942749,0.7247392535209656
1705,1.3874953985214233,0.7236934304237366
1706,1.3875268697738647,0.7241588830947876
1707,1.3875510692596436,0.7255417704582214
1708,1.3875758647918701,0.7266902923583984
1709,1.387599229812622,0.7269406914710999
1710,1.3876228332519531,0.7266378998756409
1711,1.3876471519470215,0.7266799807548523
1712,1.3876616954803467,0.7276864051818848
1713,1.3876750469207764,0.7294315695762634
1714,1.387685775756836,0.7308498024940491
1715,1.3876910209655762,0.7313172221183777
1716,1.3876913785934448,0.7309789657592773
1717,1.387688159942627,0.7304813265800476
1718,1.3876795768737793,0.7302953004837036
1719,1.3876603841781616,0.7302749752998352
1720,1.3876330852508545,0.7299195528030396
1721,1.387594223022461,0.7289074063301086
1722,1.3875374794006348,0.7273610234260559
1723,1.3874573707580566,0.7256982922554016
1724,1.387352705001831,0.7242047190666199
1725,1.3872209787368774,0.7227820754051208
1726,1.3870528936386108,0.7211697697639465
1727,1.386833667755127,0.7192360162734985
1728,1.3865890502929688,0.7170026302337646
1729,1.3863344192504883,0.7147904634475708
1730,1.386121153831482,0.7130770683288574
1731,1.3859260082244873,0.7122808694839478
1732,1.3857204914093018,0.712400496006012
1733,1.3854954242706299,0.7129952907562256
1734,1.385261058807373,0.7134476900100708
1735,1.3850131034851074,0.7134138345718384
1736,1.3847639560699463,0.7128239870071411
1737,1.384551763534546,0.7118903398513794
1738,1.3844064474105835,0.7108912467956543
1739,1.3843750953674316,0.70992511510849
1740,1.3844821453094482,0.7090771198272705
1741,1.384703516960144,0.7082370519638062
1742,1.3850512504577637,0.7073415517807007
1743,1.3854970932006836,0.7064323425292969
1744,1.3859820365905762,0.7055984735488892
1745,1.3864725828170776,0.7048724889755249
1746,1.3869519233703613,0.7042747139930725
1747,1.3874588012695312,0.7038247585296631
1748,1.3879926204681396,0.703733503818512
1749,1.3885051012039185,0.7040993571281433
1750,1.3888881206512451,0.7048139572143555
1751,1.3891005516052246,0.7050232291221619
1752,1.389143466949463,0.7041863203048706
1753,1.3890752792358398,0.7022129893302917
1754,1.3890180587768555,0.700057327747345
1755,1.3889944553375244,0.6988968253135681
1756,1.388892412185669,0.6985483765602112
1757,1.3887443542480469,0.697765052318573
1758,1.3885688781738281,0.6958845853805542
1759,1.388371467590332,0.6930767893791199
1760,1.3882132768630981,0.6903994083404541
1761,1.3880239725112915,0.6889724135398865
1762,1.3877768516540527,0.6893572807312012
1763,1.3875073194503784,0.6915189027786255
1764,1.3872382640838623,0.6948366165161133
1765,1.3869601488113403,0.6983877420425415
1766,1.3866509199142456,0.7015113234519958
1767,1.38633131980896,0.7040076851844788
1768,1.3859930038452148,0.7063370943069458
1769,1.3856379985809326,0.70891273021698
1770,1.3852849006652832,0.7118844389915466
1771,1.3849152326583862,0.7149752378463745
1772,1.384521484375,0.7177920937538147
1773,1.3840298652648926,0.7202432155609131
1774,1.3834795951843262,0.7224639654159546
1775,1.3828322887420654,0.7248098850250244
1776,1.382162094116211,0.7275123596191406
1777,1.3815927505493164,0.7305089235305786
1778,1.3812488317489624,0.733437180519104
1779,1.3810588121414185,0.736091673374176
1780,1.3811759948730469,0.7384008765220642
1781,1.3819520473480225,0.7401806116104126
1782,1.3830770254135132,0.7427709698677063
1783,1.384141445159912,0.7477005124092102
1784,1.385624885559082,0.7533949017524719
1785,1.387796401977539,0.7571630477905273
1786,1.389946460723877,0.759315013885498
1787,1.3918712139129639,0.7633585929870605
1788,1.3924859762191772,0.7750841379165649
1789,1.391444444656372,0.7968672513961792
1790,1.3891688585281372,0.8212528228759766
1791,1.386584758758545,0.8313751816749573
1792,1.3855197429656982,0.814387321472168
1793,1.3855910301208496,0.7789182066917419
1794,1.386315941810608,0.7445113062858582
1795,1.3867634534835815,0.7239585518836975
1796,1.3867895603179932,0.7162283658981323
1797,1.386725664138794,0.7137480974197388
1798,1.3866007328033447,0.7084872126579285
1799,1.3862953186035156,0.69720858335495
1800,1.3859165906906128,0.6825408935546875
1801,1.3855890035629272,0.6706897020339966
1802,1.3851606845855713,0.6655431389808655
1803,1.3847193717956543,0.6671871542930603
1804,1.3844184875488281,0.6720115542411804
1805,1.3843039274215698,0.6758078932762146
1806,1.384268879890442,0.6756759881973267
1807,1.3842792510986328,0.6731491684913635
1808,1.3843005895614624,0.6711596846580505
1809,1.3843162059783936,0.6720820665359497
1810,1.3843095302581787,0.6761503219604492
1811,1.3843348026275635,0.6810557246208191
1812,1.3843441009521484,0.684137761592865
1813,1.3843319416046143,0.6841639280319214
1814,1.384302020072937,0.6834360361099243
1815,1.3842425346374512,0.6847756505012512
1816,1.3841465711593628,0.6883323192596436
1817,1.3840923309326172,0.6918085813522339
1818,1.3840680122375488,0.6928294897079468
1819,1.384061574935913,0.6912444829940796
1820,1.3840489387512207,0.6895793676376343
1821,1.384000539779663,0.6899082660675049
1822,1.383941888809204,0.6922484636306763
1823,1.3839178085327148,0.6951237916946411
1824,1.3839240074157715,0.6970035433769226
1825,1.3839402198791504,0.6961749792098999
1826,1.383962631225586,0.6938024759292603
1827,1.383999228477478,0.691832959651947
1828,1.3840241432189941,0.6916934251785278
1829,1.384058952331543,0.6922370791435242
1830,1.3841052055358887,0.6912413239479065
1831,1.3841547966003418,0.6888743042945862
1832,1.3842079639434814,0.6863137483596802
1833,1.3842576742172241,0.6841853857040405
1834,1.3843050003051758,0.6826760768890381
1835,1.384350299835205,0.6815304756164551
1836,1.3844083547592163,0.6807466149330139
1837,1.3844774961471558,0.6800698637962341
1838,1.3845477104187012,0.6792413592338562
1839,1.3846156597137451,0.6778393983840942
1840,1.384678840637207,0.6762875914573669
1841,1.3847439289093018,0.6745105981826782
1842,1.384805679321289,0.6731633543968201
1843,1.3848679065704346,0.6734874844551086
1844,1.384933590888977,0.6746053695678711
1845,1.3849983215332031,0.6747608184814453
1846,1.3850595951080322,0.6736046671867371
1847,1.3851191997528076,0.6720998287200928
1848,1.3851646184921265,0.6717753410339355
1849,1.385202407836914,0.6725383400917053
1850,1.3852434158325195,0.6728346943855286
1851,1.3852777481079102,0.6726369261741638
1852,1.3853116035461426,0.6725607514381409
1853,1.385331153869629,0.673109769821167
1854,1.3853445053100586,0.6744956374168396
1855,1.3853615522384644,0.6758021712303162
1856,1.3853607177734375,0.6753569841384888
1857,1.3853645324707031,0.6740133166313171
1858,1.3853576183319092,0.6742464303970337
1859,1.3853654861450195,0.676381528377533
1860,1.3853743076324463,0.6798868179321289
1861,1.3853747844696045,0.6813564300537109
1862,1.3853421211242676,0.680440366268158
1863,1.3853116035461426,0.6798171401023865
1864,1.385292887687683,0.6803791522979736
1865,1.3852810859680176,0.6820688247680664
1866,1.385255217552185,0.6837701797485352
1867,1.3852359056472778,0.6854678392410278
1868,1.385209560394287,0.68670654296875
1869,1.3851661682128906,0.6875013709068298
1870,1.385124683380127,0.6882331967353821
1871,1.3851079940795898,0.6896959543228149
1872,1.3850843906402588,0.6921465992927551
1873,1.3850637674331665,0.6940028667449951
1874,1.3850187063217163,0.6953420639038086
1875,1.3849525451660156,0.6963475942611694
1876,1.3848748207092285,0.6972206234931946
1877,1.384787917137146,0.6990423202514648
1878,1.3846981525421143,0.701609194278717
1879,1.3845981359481812,0.7038533687591553
1880,1.3844850063323975,0.7051181197166443
1881,1.3844056129455566,0.7056764364242554
1882,1.3843919038772583,0.7066516280174255
1883,1.3843823671340942,0.7084295153617859
1884,1.384392499923706,0.7098498344421387
1885,1.3843815326690674,0.7100178599357605
1886,1.3843448162078857,0.7090672850608826
1887,1.3842856884002686,0.7087138891220093
1888,1.3842058181762695,0.7099434733390808
1889,1.3841356039047241,0.7121830582618713
1890,1.3840855360031128,0.7137851715087891
1891,1.384028673171997,0.7143703699111938
1892,1.3839890956878662,0.7122969031333923
1893,1.383965015411377,0.710267961025238
1894,1.3839257955551147,0.711042582988739
1895,1.3838831186294556,0.7129206657409668
1896,1.383824348449707,0.7131458520889282
1897,1.3837761878967285,0.7121320962905884
1898,1.3837409019470215,0.7115052938461304
1899,1.3837039470672607,0.7122350335121155
1900,1.3836669921875,0.7130191326141357
1901,1.3836315870285034,0.7132663726806641
1902,1.383589267730713,0.7134089469909668
1903,1.3835463523864746,0.7131162285804749
1904,1.3835015296936035,0.7119466662406921
1905,1.3834664821624756,0.7117229700088501
1906,1.3834338188171387,0.7132660150527954
1907,1.3834141492843628,0.714290976524353
1908,1.383399486541748,0.7136475443840027
1909,1.3833895921707153,0.7120317816734314
1910,1.3833835124969482,0.711855411529541
1911,1.383378028869629,0.7131430506706238
1912,1.3833879232406616,0.7142256498336792
1913,1.3834083080291748,0.7157259583473206
1914,1.3834327459335327,0.7156853675842285
1915,1.3834688663482666,0.713969349861145
1916,1.3835227489471436,0.7127915620803833
1917,1.3835790157318115,0.7135465145111084
1918,1.383623480796814,0.7150764465332031
1919,1.3836702108383179,0.7169362902641296
1920,1.3837196826934814,0.7176035046577454
1921,1.3837612867355347,0.7175912261009216
1922,1.3837924003601074,0.7168840765953064
1923,1.3838260173797607,0.7171787619590759
1924,1.3838715553283691,0.7188087105751038
1925,1.383923053741455,0.71893310546875
1926,1.3839904069900513,0.7176219820976257
1927,1.3840659856796265,0.7172988057136536
1928,1.384141206741333,0.7180866599082947
1929,1.384207010269165,0.7177467346191406
1930,1.384272575378418,0.7166167497634888
1931,1.3843469619750977,0.7157842516899109
1932,1.3844159841537476,0.7130641937255859
1933,1.3844799995422363,0.7131085395812988
1934,1.3845486640930176,0.7136326432228088
1935,1.3846142292022705,0.7132018804550171
1936,1.3846735954284668,0.7115103602409363
1937,1.3847219944000244,0.7110418081283569
1938,1.3847639560699463,0.7092075943946838
1939,1.3848075866699219,0.7080395221710205
1940,1.3848590850830078,0.707465648651123
1941,1.384902000427246,0.7080128788948059
1942,1.384932279586792,0.7067846059799194
1943,1.3849354982376099,0.7056190371513367
1944,1.384861946105957,0.7048851847648621
1945,1.3847548961639404,0.7048788070678711
1946,1.3846659660339355,0.7013991475105286
1947,1.3845288753509521,0.6963073015213013
1948,1.384385585784912,0.6959149241447449
1949,1.3843257427215576,0.6993982195854187
1950,1.384277105331421,0.6968508958816528
1951,1.384281873703003,0.6906377077102661
1952,1.384333848953247,0.6866447329521179
1953,1.384464979171753,0.6852341294288635
1954,1.3846304416656494,0.6847583055496216
1955,1.3848546743392944,0.681195855140686
1956,1.3852018117904663,0.6761086583137512
1957,1.3854961395263672,0.6773868203163147
1958,1.385880708694458,0.6791970133781433
1959,1.3862813711166382,0.6759880185127258
1960,1.386601209640503,0.6680964231491089
1961,1.386857509613037,0.6626314520835876
1962,1.3868513107299805,0.6669795513153076
1963,1.3868141174316406,0.6725804805755615
1964,1.386664867401123,0.6718635559082031
1965,1.3864136934280396,0.6672447323799133
1966,1.386049747467041,0.6670153141021729
1967,1.3855788707733154,0.6726993322372437
1968,1.3850678205490112,0.6785808801651001
1969,1.384486198425293,0.6817506551742554
1970,1.3838928937911987,0.6833811402320862
1971,1.3832981586456299,0.6867988109588623
1972,1.3826614618301392,0.6959789991378784
1973,1.382119059562683,0.7058614492416382
1974,1.3816916942596436,0.7121995687484741
1975,1.3813891410827637,0.71633380651474
1976,1.3812687397003174,0.7217239141464233
1977,1.381233811378479,0.7299945950508118
1978,1.3813828229904175,0.7376642227172852
1979,1.3817579746246338,0.7399771213531494
1980,1.3823552131652832,0.7367724776268005
1981,1.3830335140228271,0.7367653846740723
1982,1.3838796615600586,0.7425079941749573
1983,1.384886384010315,0.7496146559715271
1984,1.3858453035354614,0.7516078948974609
1985,1.386743187904358,0.7491142153739929
1986,1.387668251991272,0.7445109486579895
1987,1.3886839151382446,0.7410123348236084
1988,1.389500617980957,0.7405523061752319
1989,1.3900398015975952,0.7404230237007141
1990,1.3902091979980469,0.7421515583992004
1991,1.3897510766983032,0.7447825074195862
1992,1.3886743783950806,0.7405799031257629
1993,1.387048602104187,0.7306596040725708
1994,1.3855860233306885,0.7194597721099854
1995,1.3845915794372559,0.71100252866745
1996,1.3837697505950928,0.6967193484306335
1997,1.3829995393753052,0.6849946975708008
1998,1.3825156688690186,0.6799147129058838
1999,1.3827457427978516,0.6727790236473083
2000,1.3835406303405762,0.6593428254127502
2001,1.384863257408142,0.6539589762687683
2002,1.3860743045806885,0.6553528904914856
2003,1.3868108987808228,0.6504819393157959
2004,1.387291669845581,0.636030912399292
2005,1.387520670890808,0.6345514059066772
2006,1.3876760005950928,0.6464069485664368
2007,1.387829065322876,0.6480334997177124
2008,1.3879717588424683,0.6390390992164612
2009,1.3882994651794434,0.6412931084632874
2010,1.3885897397994995,0.6563036441802979
2011,1.3890315294265747,0.6642663478851318
2012,1.3893890380859375,0.6607866287231445
2013,1.3896616697311401,0.6634858250617981
2014,1.389411211013794,0.6801548600196838
2015,1.3890035152435303,0.6929300427436829
2016,1.3879926204681396,0.6920726299285889
2017,1.386742353439331,0.6898497939109802
2018,1.3853914737701416,0.7027148604393005
2019,1.3845611810684204,0.7160497307777405
2020,1.383915901184082,0.7132777571678162
2021,1.3834178447723389,0.7032224535942078
2022,1.3830413818359375,0.7011808156967163
2023,1.3828762769699097,0.708362877368927
2024,1.3830060958862305,0.715477705001831
2025,1.3829455375671387,0.7130988240242004
2026,1.3827662467956543,0.7043377161026001
2027,1.3825812339782715,0.7003790736198425
2028,1.3823089599609375,0.703996479511261
2029,1.382077693939209,0.708163321018219
2030,1.3815891742706299,0.7061454653739929
2031,1.3815228939056396,0.7028868794441223
2032,1.3817250728607178,0.7100005149841309
2033,1.382082223892212,0.7191535234451294
2034,1.3823590278625488,0.7182722091674805
2035,1.3827354907989502,0.7105234861373901
2036,1.3830924034118652,0.7112980484962463
2037,1.3835415840148926,0.7226668000221252
2038,1.3840816020965576,0.7269333600997925
2039,1.3845860958099365,0.7201419472694397
2040,1.3851877450942993,0.7184070944786072
2041,1.3857461214065552,0.7274448275566101
2042,1.3863403797149658,0.7332228422164917
2043,1.3869056701660156,0.7294925451278687
2044,1.3875939846038818,0.7267377376556396
2045,1.3883188962936401,0.7315676212310791
2046,1.3890538215637207,0.7368466854095459
2047,1.3897645473480225,0.7353766560554504
2048,1.3904640674591064,0.7318921089172363
2049,1.3911237716674805,0.7340134382247925
2050,1.391802191734314,0.7380400896072388
2051,1.3924696445465088,0.7376256585121155
2052,1.3930933475494385,0.7330910563468933
2053,1.3935741186141968,0.7314046621322632
2054,1.393763542175293,0.7340063452720642
2055,1.3937511444091797,0.7328004837036133
2056,1.3933079242706299,0.7270170450210571
2057,1.392320156097412,0.7228332757949829
2058,1.390905499458313,0.7242110371589661
2059,1.3894600868225098,0.7288541793823242
2060,1.3874311447143555,0.7326565384864807
2061,1.3845577239990234,0.7349840998649597
2062,1.3817484378814697,0.7336612343788147
2063,1.3802781105041504,0.727328896522522
2064,1.379765272140503,0.7282714247703552
2065,1.3791135549545288,0.7277626395225525
2066,1.378268837928772,0.7150295972824097
2067,1.3774431943893433,0.7058005928993225
2068,1.3764820098876953,0.7105322480201721
2069,1.3757917881011963,0.7090160250663757
2070,1.3753910064697266,0.6936247944831848
2071,1.3750934600830078,0.6873059272766113
2072,1.3745217323303223,0.690673828125
2073,1.3745535612106323,0.6814011931419373
2074,1.3752620220184326,0.6642628908157349
2075,1.3752658367156982,0.6734447479248047
2076,1.3756366968154907,0.6764187216758728
