time,pulse
168205.06,550
168215.968,546
168226.876,543
168237.784,534
168248.692,525
168259.608,518
168270.512,506
168281.424,497
168292.332,490
168303.24,481
168314.152,477
168325.052,472
168335.96,467
168346.872,468
168357.868,467
168368.868,467
168379.868,470
168390.876,475
168401.868,476
168412.868,481
168423.868,485
168434.876,487
168445.884,490
168456.884,493
168467.884,492
168478.884,495
168489.884,498
168500.884,497
168511.884,498
168522.892,499
168533.888,497
168544.892,499
168555.892,498
168566.8,495
168577.7,494
168588.608,491
168599.516,488
168610.424,488
168621.332,488
168632.236,491
168643.144,503
168654.048,521
168664.948,549
168675.852,586
168686.76,624
168697.664,662
168708.668,698
168719.668,723
168730.668,739
168741.676,742
168752.676,733
168763.676,715
168774.676,687
168785.668,652
168796.668,616
168807.668,579
168818.66,541
168829.66,510
168840.66,479
168851.66,449
168862.656,429
168873.66,410
168884.608,395
168895.612,392
168906.62,392
168917.62,396
168928.62,411
168939.536,426
168950.44,443
168961.348,464
168972.252,481
168983.16,494
168994.064,508
169004.964,516
169015.964,519
169026.964,522
169037.964,518
169048.972,512
169059.972,506
169070.972,495
169081.98,484
169092.984,477
169103.988,467
169114.896,459
169125.796,455
169136.7,451
169147.6,448
169158.508,450
169169.416,451
169180.32,455
169191.224,461
169202.136,465
169213.048,470
169223.948,477
169234.852,480
169245.768,485
169256.668,490
169267.572,494
169278.48,498
169289.384,501
169300.296,503
169311.204,506
169322.112,507
169333.02,508
169343.916,509
169354.832,510
169365.736,514
169376.636,522
169387.54,535
169398.44,557
169409.344,587
169420.256,622
169431.168,661
169442.072,697
169452.98,725
169463.896,746
169474.796,752
169485.704,746
169496.616,730
169507.52,700
169518.432,662
169529.34,625
169540.244,581
169551.156,539
169562.06,503
169572.968,467
169583.876,437
169594.78,414
169605.684,393
169616.58,378
169627.488,375
169638.4,373
169649.3,380
169660.2,396
169671.112,412
169682.024,435
169692.924,459
169703.828,481
169714.744,503
169725.644,523
169736.56,534
169747.472,543
169758.376,546
169769.284,542
169780.188,538
169791.096,530
169802.004,517
169812.9,506
169823.804,495
169834.712,480
169845.612,470
169856.516,461
169867.412,452
169878.312,448
169889.22,443
169900.124,441
169911.032,444
169921.944,446
169932.856,448
169943.756,455
169954.66,460
169965.564,464
169976.472,470
169987.476,473
169998.476,478
170009.484,482
170020.492,484
170031.492,485
170042.5,485
170053.504,483
170064.508,481
170075.508,480
170086.516,476
170097.516,472
170108.516,471
170119.516,468
170130.524,468
170141.532,475
170152.54,490
170163.54,519
170174.548,557
170185.556,603
170196.556,655
170207.556,704
170218.564,745
170229.572,778
170240.572,795
170251.564,795
170262.564,785
170273.568,758
170284.572,722
170295.572,683
170306.572,635
170317.564,588
170328.564,546
170339.564,504
170350.564,466
170361.572,438
170372.58,413
170383.588,394
170394.588,387
170405.588,386
170416.588,392
170427.588,407
170438.592,424
170449.588,443
170460.588,468
170471.596,489
170482.608,509
170493.604,528
170504.604,539
170515.604,548
170526.604,551
170537.604,547
170548.604,541
170559.604,532
170570.608,518
170581.612,507
170592.612,494
170603.62,480
170614.62,470
170625.62,460
170636.612,450
170647.62,447
170658.624,442
170669.628,439
170680.628,441
170691.62,444
170702.624,445
170713.628,451
170724.628,456
170735.628,459
170746.628,465
170757.628,470
170768.628,471
170779.628,477
170790.628,479
170801.628,478
170812.636,481
170823.636,481
170834.636,477
170845.636,478
170856.644,475
170867.644,472
170878.644,471
170889.644,467
170900.644,466
170911.544,465
170922.456,463
170933.368,462
170944.268,467
170955.176,474
170966.084,495
170976.984,528
170987.988,571
170998.996,627
171009.996,688
171020.996,746
171031.996,799
171043.004,837
171054.012,859
171065.012,868
171076.012,858
171087.012,830
171098.016,795
171109.02,750
171120.02,696
171131.02,646
171142.028,594
171153.028,544
171164.028,500
171175.036,460
171186.048,424
171197.052,400
171208.06,382
171219.068,373
171230.064,376
171240.976,387
171251.88,401
171262.784,426
171273.692,454
171284.6,479
171295.5,509
171306.404,532
171317.312,550
171328.316,566
171339.316,572
171350.316,572
171361.316,568
171372.32,557
171383.324,543
171394.324,529
171405.324,511
171416.324,496
171427.232,483
171438.14,467
171449.048,458
171459.96,452
171470.964,444
171481.968,441
171492.972,442
171503.972,440
171514.98,444
171525.984,447
171536.988,449
171547.896,456
171558.796,458
171569.704,460
171580.608,465
171591.516,468
171602.42,468
171613.324,473
171624.232,472
171635.144,471
171646.056,474
171656.956,472
171667.864,470
171678.776,470
171689.676,466
171700.588,465
171711.552,469
171722.552,475
171733.556,496
171744.556,533
171755.556,581
171766.568,645
171777.572,716
171788.572,784
171799.572,849
171810.572,903
171821.572,937
171832.572,952
171843.572,944
171854.572,916
171865.572,877
171876.58,823
171887.58,760
171898.588,695
171909.588,631
171920.504,568
171931.408,510
171942.32,456
171953.228,411
171964.136,377
171975.044,351
171985.96,339
171996.96,339
172007.964,350
172018.964,372
172029.964,403
172040.964,438
172051.964,476
172062.956,511
172073.948,542
172084.948,566
172095.948,584
172106.86,590
172117.756,588
172128.664,583
172139.572,567
172150.48,548
172161.388,529
172172.296,503
172183.2,482
172194.112,463
172205.02,443
172215.928,429
172226.84,419
172237.74,408
172248.644,406
172259.544,406
172270.444,406
172281.352,413
172292.256,418
172303.16,423
172314.072,434
172324.984,439
172335.884,446
172346.792,456
172357.704,459
172368.604,462
172379.508,470
172390.42,470
172401.328,471
172412.24,475
172423.148,473
172434.056,473
172444.968,474
172455.868,469
172466.772,466
172477.68,465
172488.58,458
172499.488,458
172510.388,464
172521.296,478
172532.208,513
172543.12,568
172554.028,640
172564.944,730
172575.852,824
172586.76,912
172597.668,971
172608.584,971
172619.488,971
172630.396,971
172641.312,971
172652.216,971
172663.128,971
172674.036,916
172684.944,843
172695.856,769
172706.756,690
172717.66,613
172728.568,541
172739.468,473
172750.376,415
172761.276,371
172772.184,336
172783.096,317
172794.0,311
172804.904,316
172815.816,335
172826.728,362
172837.632,393
172848.544,432
172859.456,467
172870.36,499
172881.364,528
172892.364,547
172903.372,559
172914.372,563
172925.372,557
172936.38,546
172947.388,530
172958.388,509
172969.388,484
172980.396,465
172991.404,443
173002.404,423
173013.404,410
173024.412,395
173035.412,384
173046.412,381
173057.412,376
173068.412,377
173079.412,383
173090.412,385
173101.412,391
173112.42,399
173123.42,404
173134.42,411
173145.412,419
173156.42,425
173167.428,432
173178.428,439
173189.428,443
173200.42,447
173211.416,450
173222.42,450
173233.412,450
173244.412,450
173255.412,446
173266.412,444
173277.412,442
173288.412,439
173299.412,437
173310.412,436
173321.42,440
173332.428,459
173343.428,492
173354.428,545
173365.428,623
173376.436,715
173387.436,813
173398.436,912
173409.444,971
173420.456,971
173431.46,971
173442.46,971
173453.468,971
173464.476,971
173475.484,971
173486.484,897
173497.492,819
173508.496,732
173519.5,644
173530.5,557
173541.508,474
173552.512,399
173563.516,341
173574.524,293
173585.44,259
173596.344,245
173607.252,245
173618.252,261
173629.26,293
173640.268,331
173651.268,377
173662.276,426
173673.28,470
173684.284,510
173695.276,543
173706.276,563
173717.28,575
173728.284,577
173739.276,565
173750.284,550
173761.284,528
173772.284,499
173783.284,473
173794.284,445
173805.284,417
173816.284,398
173827.292,379
173838.292,363
173849.292,357
173860.292,351
173871.3,348
173882.304,352
173893.308,358
173904.308,363
173915.22,375
173926.128,387
173937.04,399
173947.952,414
173958.852,425
173969.76,434
173980.712,445
173991.72,452
174002.724,458
174013.724,464
174024.724,465
174035.724,464
174046.724,464
174057.724,460
174068.724,459
174079.732,466
174090.74,484
174101.74,521
174112.732,581
174123.732,656
174134.732,746
174145.732,837
174156.736,918
174167.74,971
174178.74,971
174189.748,971
174200.756,971
174211.756,952
174222.664,891
174233.616,821
174244.612,738
174255.612,649
174266.612,566
174277.612,483
174288.612,403
174299.612,340
174310.62,282
174321.62,239
174332.62,214
174343.62,203
174354.628,205
174365.632,225
174376.636,255
174387.636,294
174398.644,341
174409.652,388
174420.652,432
174431.652,473
174442.66,505
174453.664,527
174464.668,542
174475.668,545
174486.676,537
174497.68,527
174508.684,508
174519.684,486
174530.692,467
174541.692,442
174552.7,421
174563.7,405
174574.708,386
174585.716,375
174596.62,368
174607.52,360
174618.424,360
174629.336,362
174640.244,364
174651.144,371
174662.052,379
174672.96,383
174683.86,392
174694.764,400
174705.68,404
174716.58,413
174727.484,418
174738.38,421
174749.288,427
174760.2,429
174771.1,431
174782.012,435
174792.916,435
174803.82,435
174814.724,437
174825.632,435
174836.536,435
174847.448,446
174858.36,464
174869.26,499
174880.26,560
174891.252,633
174902.252,722
174913.252,815
174924.252,894
174935.164,956
174946.072,971
174956.984,971
174967.896,960
174978.796,917
174989.704,855
175000.616,782
175011.516,702
175022.42,613
175033.428,533
175044.432,459
175055.436,390
175066.436,335
175077.444,290
175088.452,253
175099.452,234
175110.356,227
175121.26,229
175132.168,248
175143.072,276
175153.98,306
175164.888,348
175175.8,388
175186.7,425
175197.604,462
175208.516,489
175219.424,508
175230.336,521
175241.244,524
175252.152,519
175263.06,508
175273.972,491
175284.876,472
175295.784,454
175306.684,434
175317.596,416
175328.504,401
175339.404,387
175350.316,378
175361.22,372
175372.12,367
175383.032,367
175393.932,367
175404.844,370
175415.748,375
175426.664,380
175437.564,387
175448.468,394
175459.384,400
175470.284,408
175481.2,418
175492.108,423
175503.016,430
175513.924,435
175524.828,435
175535.736,438
175546.644,439
175557.548,436
175568.456,438
175579.36,437
175590.26,434
175601.172,435
175612.08,433
175622.988,429
175633.896,429
175644.808,429
175655.716,429
175666.62,442
175677.536,462
175688.436,497
175699.352,554
175710.26,623
175721.168,700
175732.08,782
175742.992,851
175753.892,905
175764.8,938
175775.708,942
175786.616,921
175797.524,880
175808.428,818
175819.336,747
175830.236,671
175841.14,590
175852.048,516
175862.952,449
175873.856,387
175884.768,338
175895.676,301
175906.584,272
175917.492,259
175928.408,258
175939.308,265
175950.22,287
175961.132,316
175972.036,347
175982.944,386
175993.852,424
176004.764,456
176015.668,489
176026.564,511
176037.472,524
176048.38,534
176059.284,532
176070.192,523
176081.096,512
176092.0,496
176102.912,477
176113.816,460
176124.724,440
176135.628,424
176146.532,410
176157.436,397
176168.436,389
176179.436,383
176190.428,379
176201.428,378
176212.428,380
176223.436,383
176234.444,389
176245.444,395
176256.444,403
176267.444,411
176278.448,420
176289.452,425
176300.452,434
176311.46,438
176322.464,440
176333.468,445
176344.468,445
176355.476,445
176366.48,448
176377.484,447
176388.484,445
176399.492,447
176410.496,445
176421.5,442
176432.5,446
176443.508,445
176454.512,451
176465.516,473
176476.516,506
176487.524,554
176498.528,618
176509.532,686
176520.532,755
176531.54,818
176542.544,862
176553.548,884
176564.548,885
176575.556,860
176586.56,817
176597.564,759
176608.564,690
176619.564,617
176630.572,547
176641.572,479
176652.564,421
176663.564,372
176674.564,328
176685.564,299
176696.564,280
176707.564,270
176718.564,277
176729.564,292
176740.572,315
176751.572,348
176762.58,383
176773.58,418
176784.588,456
176795.596,488
176806.596,511
176817.596,530
176828.604,540
176839.616,540
176850.62,535
176861.62,526
176872.628,508
176883.636,490
176894.636,472
176905.644,450
176916.652,434
176927.66,419
176938.66,405
176949.668,399
176960.668,395
176971.672,391
176982.676,394
176993.676,397
177004.676,399
177015.68,405
177026.684,408
177037.684,412
177048.692,418
177059.696,421
177070.7,426
177081.7,431
177092.708,434
177103.716,439
177114.716,443
177125.724,444
177136.732,447
177147.74,448
177158.748,447
177169.748,448
177180.756,449
177191.76,448
177202.764,449
177213.764,451
177224.772,449
177235.776,449
177246.78,449
177257.78,446
177268.78,446
177279.792,450
177290.796,453
177301.796,469
177312.796,500
177323.804,541
177334.804,602
177345.804,671
177356.812,742
177367.804,809
177378.804,859
177389.804,888
177400.804,896
177411.804,879
177422.804,839
177433.812,786
177444.812,722
177455.812,653
177466.728,584
177477.64,519
177488.54,461
177499.444,411
177510.348,368
177521.264,336
177532.176,315
177543.076,302
177553.992,302
177564.896,312
177575.892,328
177586.9,353
177597.908,382
177608.916,410
177619.916,442
177630.916,469
177641.916,489
177652.924,507
177663.932,519
177674.94,521
177685.94,519
177696.948,514
177707.856,500
177718.768,487
177729.676,474
177740.584,455
177751.588,442
177762.588,431
177773.588,418
177784.496,412
177795.408,407
177806.316,403
177817.224,403
177828.228,404
177839.236,405
177850.244,410
177861.244,415
177872.244,416
177883.252,423
177894.256,428
177905.26,429
177916.268,434
177927.276,439
177938.18,442
177949.096,446
177960.1,447
177971.104,450
177982.108,454
177993.108,455
178004.116,457
178015.128,459
178026.132,457
178037.132,459
178048.044,460
178058.944,458
178069.856,459
178080.764,459
178091.668,456
178102.576,456
178113.476,456
178124.384,452
178135.292,455
178146.196,460
178157.204,474
178168.212,504
178179.22,544
178190.224,593
178201.228,652
178212.228,708
178223.236,754
178234.24,791
178245.244,808
178256.244,807
178267.252,789
178278.26,755
178289.26,708
178300.26,657
178311.268,601
178322.272,543
178333.276,493
178344.276,448
178355.284,407
178366.288,376
178377.292,352
178388.292,334
178399.3,330
178410.304,331
178421.308,342
178432.308,361
178443.3,384
178454.312,413
178465.316,444
178476.316,471
178487.316,497
178498.316,519
178509.316,533
178520.316,542
178531.316,545
178542.324,539
178553.332,532
178564.332,520
178575.332,503
178586.34,488
178597.34,476
178608.348,459
178619.348,447
178630.356,437
178641.364,427
178652.372,423
178663.372,423
178674.38,419
178685.38,421
178696.388,425
178707.392,428
178718.396,435
178729.404,443
178740.412,448
178751.424,455
178762.428,461
178773.428,466
178784.436,471
178795.444,473
178806.444,473
178817.444,475
178828.452,473
178839.456,473
178850.46,473
178861.468,471
178872.476,469
178883.484,467
178894.484,465
178905.484,464
178916.492,463
178927.5,461
178938.5,463
178949.508,471
178960.516,483
178971.524,508
178982.524,547
178993.524,589
179004.532,638
179015.54,687
179026.54,725
179037.548,752
179048.556,764
179059.564,755
179070.564,735
179081.572,704
179092.58,658
179103.588,611
179114.596,565
179125.604,517
179136.612,474
179147.52,438
179158.428,405
179169.344,381
179180.248,365
179191.16,353
179202.072,352
179212.972,359
179223.88,369
179234.788,388
179245.692,409
179256.596,433
179267.492,459
179278.4,483
179289.3,502
179300.2,519
179311.108,530
179322.016,536
179332.92,538
179343.832,535
179354.74,528
179365.644,520
179376.548,507
179387.464,495
179398.368,484
179409.276,470
179420.188,460
179431.084,450
179442.0,440
179452.908,435
179463.812,432
179474.716,428
179485.62,429
179496.528,431
179507.428,433
179518.324,438
179529.232,443
179540.132,448
179551.04,453
179562.044,457
179573.044,462
179584.044,469
179595.044,470
179606.044,473
179616.952,477
179627.856,477
179638.768,478
179649.68,480
179660.688,480
179671.692,480
179682.692,481
179693.7,479
179704.704,477
179715.708,479
179726.708,475
179737.716,476
179748.716,483
179759.724,492
179770.724,516
179781.732,551
179792.64,591
179803.548,637
179814.464,684
179825.368,717
179836.276,744
179847.188,756
179858.096,748
179869.008,729
179879.916,698
179890.82,655
179901.724,610
179912.628,564
179923.628,514
179934.628,475
179945.636,440
179956.64,409
179967.644,388
179978.652,372
179989.66,364
180000.568,365
180011.476,370
180022.392,383
180033.296,402
180044.204,423
180055.116,447
180066.024,473
180076.932,495
180087.848,515
180098.748,531
180109.748,541
180120.756,547
180131.76,549
180142.764,542
180153.764,535
180164.772,524
180175.784,509
180186.788,498
180197.744,485
180208.656,471
180219.56,463
180230.468,452
180241.372,444
180252.28,442
180263.184,439
180274.084,437
180284.992,442
180295.896,443
180306.796,445
180317.7,452
180328.608,454
180339.512,457
180350.424,464
180361.336,466
180372.24,467
180383.244,473
180394.244,474
180405.236,476
180416.236,480
180427.236,478
180438.244,478
180449.244,480
180460.252,479
180471.252,477
180482.26,478
180493.26,475
180504.26,474
180515.26,478
180526.26,483
180537.168,496
180548.08,521
180559.076,553
180570.076,594
180581.084,640
180592.084,680
180603.084,715
180614.092,736
180625.092,741
180636.092,734
180647.1,712
180658.108,678
180669.108,640
180680.108,597
180691.108,550
180702.116,509
180713.024,471
180723.924,436
180734.828,412
180745.732,389
180756.64,374
180767.544,369
180778.456,368
180789.368,374
180800.272,390
180811.172,406
180822.088,428
180832.988,456
180843.892,479
180854.808,502
180865.708,523
180876.616,537
180887.524,548
180898.428,555
180909.332,553
180920.236,548
180931.144,540
180942.048,526
180952.948,515
180963.856,503
180974.76,488
180985.664,477
180996.572,468
181007.48,457
181018.48,452
181029.484,448
181040.484,444
181051.492,446
181062.496,447
181073.5,447
181084.5,453
181095.508,458
181106.512,461
181117.516,467
181128.516,472
181139.524,473
181150.528,478
181161.532,480
181172.532,481
181183.532,485
181194.536,486
181205.54,486
181216.448,486
181227.356,484
181238.356,483
181249.356,485
181260.356,484
181271.364,492
181282.364,509
181293.364,533
181304.312,568
181315.224,609
181326.132,649
181337.036,689
181347.944,718
181358.856,734
181369.756,739
181380.664,728
181391.568,702
181402.472,671
181413.384,629
181424.284,582
181435.192,540
181446.104,496
181457.016,457
181467.916,427
181478.916,398
181489.916,377
181500.916,368
181511.924,362
181522.932,364
181533.932,379
181544.932,395
181555.94,416
181566.94,444
181577.948,470
181588.948,494
181599.956,518
181610.964,535
181621.972,547
181632.972,556
181643.972,558
181654.98,551
181665.988,546
181676.996,534
181687.996,520
181699.004,507
181710.012,493
181721.02,480
181732.02,469
181743.02,457
181754.028,451
181765.032,446
181776.036,442
181787.036,443
181798.044,444
181809.052,445
181820.052,451
181831.052,455
181842.06,459
181853.068,467
181864.068,471
181875.068,474
181886.076,479
181897.088,483
181908.092,483
181919.092,486
181930.1,488
181941.108,487
181952.108,488
181963.108,488
181974.116,484
181985.124,483
181996.124,482
182007.124,478
182018.132,480
182029.14,483
182040.14,492
182051.14,516
182062.148,551
182073.156,593
182084.156,643
182095.156,690
182106.156,729
182117.164,757
182128.164,765
182139.164,759
182150.164,737
182161.164,702
182172.164,658
182183.164,610
182194.068,559
182204.984,513
182215.98,472
182226.98,436
182237.988,409
182248.988,388
182259.988,372
182270.892,367
182281.808,366
182292.712,371
182303.612,386
182314.52,403
182325.424,423
182336.332,449
182347.24,472
182358.152,493
182369.056,517
182379.968,533
182390.88,543
182401.784,553
182412.696,550
182423.608,544
182434.512,539
182445.42,524
182456.336,509
182467.24,498
182478.244,483
182489.244,469
182500.252,462
182511.252,453
182522.26,447
182533.268,445
182544.272,441
182555.276,440
182566.276,443
182577.284,445
182588.292,449
182599.292,455
182610.292,459
182621.3,462
182632.308,469
182643.308,472
182654.308,475
182665.316,480
182676.324,482
182687.324,484
182698.324,485
182709.332,484
182720.34,485
182731.34,484
182742.34,483
182753.348,484
182764.356,482
182775.356,480
182786.356,480
182797.356,478
182808.36,475
182819.272,476
182830.276,474
182841.228,474
182852.144,483
182863.048,498
182873.952,526
182884.864,568
182895.768,614
182906.676,661
182917.58,707
182928.492,737
182939.492,753
182950.492,757
182961.492,739
182972.5,709
182983.504,673
182994.508,627
183005.508,581
183016.516,536
183027.52,493
183038.524,456
183049.524,428
183060.524,405
183071.536,387
183082.54,377
183093.54,372
183104.54,372
183115.488,381
183126.492,394
183137.5,411
183148.5,435
183159.508,456
183170.516,480
183181.432,501
183192.332,517
183203.332,530
183214.332,539
183225.332,541
183236.34,540
183247.348,534
183258.348,523
183269.348,514
183280.356,500
183291.364,486
183302.372,476
183313.372,464
183324.38,455
183335.388,450
183346.396,446
183357.396,442
183368.404,444
183379.404,445
183390.412,446
183401.42,451
183412.428,455
183423.436,457
183434.444,464
183445.452,468
183456.452,471
183467.46,476
183478.468,480
183489.376,482
183500.288,485
183511.188,486
183522.096,485
183533.004,487
183543.912,487
183554.812,485
183565.72,487
183576.632,485
183587.536,483
183598.444,483
183609.36,481
183620.264,479
183631.172,478
183642.084,476
183652.992,474
183663.9,473
183674.9,473
183685.9,476
183696.9,484
183707.9,501
183718.9,528
183729.9,564
183740.9,608
183751.908,654
183762.908,692
183773.916,722
183784.924,741
183795.932,742
183806.932,730
183817.94,708
183828.94,673
183839.948,633
183850.9,592
183861.848,547
183872.76,509
183883.66,478
183894.568,446
183905.472,424
183916.38,408
183927.288,393
183938.188,388
183949.096,390
183960.008,395
183970.916,410
183981.92,429
183992.924,449
184003.932,474
184014.94,499
184025.944,517
184036.948,536
184047.948,549
184058.956,554
184069.964,557
184080.964,554
184091.956,544
184102.956,534
184113.964,522
184124.964,507
184135.964,495
184146.964,482
184157.964,471
184168.964,465
184179.956,458
184190.956,455
184201.964,453
184212.964,453
184223.972,454
184234.972,460
184245.98,463
184256.98,466
184267.988,474
184278.988,476
184289.996,480
184300.996,486
184312.004,487
184323.008,490
184334.012,494
184345.012,494
184356.012,495
184367.008,498
184378.012,496
184389.012,496
184400.012,496
184411.008,494
184422.012,492
184433.012,491
184444.012,488
184455.012,485
184466.012,485
184477.012,482
184488.02,480
184499.02,480
184510.02,480
184521.02,485
184532.028,499
184543.028,524
184554.028,559
184565.028,603
184576.028,649
184587.02,693
184598.02,729
184609.02,751
184620.02,762
184631.02,756
184642.02,736
184653.02,709
184664.012,671
184675.012,628
184686.012,588
184697.02,546
184708.024,508
184719.028,479
184730.036,450
184741.036,427
184752.044,413
184763.044,402
184774.044,397
184785.052,403
184796.06,412
184807.06,427
184818.06,448
184829.06,470
184840.064,492
184851.068,515
184862.068,533
184873.076,545
184884.072,555
184895.076,556
184906.076,553
184917.084,548
184928.092,536
184939.092,525
184950.092,512
184961.1,496
184972.108,484
184983.108,472
184994.108,462
185005.116,456
185016.124,452
185027.132,448
185038.132,450
185049.132,450
185060.144,451
185071.148,457
185082.148,460
185093.148,463
185104.152,469
185115.156,474
185126.156,476
185137.164,480
185148.164,483
185159.164,483
185170.164,486
185181.06,487
185191.968,485
185202.868,485
185213.776,485
185224.684,482
185235.592,482
185246.496,481
185257.408,479
185268.316,479
185279.224,478
185290.132,475
185301.048,476
185311.952,476
185322.864,474
185333.776,476
185344.676,474
185355.58,475
185366.492,474
185377.4,472
185388.308,472
185399.212,474
185410.12,475
185421.024,484
185431.924,502
185442.84,531
185453.744,575
185464.648,626
185475.556,679
185486.472,732
185497.376,773
185508.288,800
185519.196,813
185530.104,808
185541.016,785
185551.928,752
185562.828,708
185573.736,661
185584.648,614
185595.548,565
185606.464,524
185617.372,490
185628.28,458
185639.188,436
185650.084,418
185660.988,403
185671.884,398
185682.792,399
185693.7,405
185704.604,420
185715.512,439
185726.424,458
185737.332,482
185748.336,505
185759.34,524
185770.34,542
185781.348,551
185792.356,554
185803.356,553
185814.356,545
185825.364,533
185836.368,522
185847.372,504
185858.372,488
185869.38,477
185880.384,463
185891.388,451
185902.292,447
185913.196,440
185924.112,435
185935.012,438
185945.92,435
185956.832,438
185967.744,446
185978.648,447
185989.652,453
186000.652,461
186011.644,465
186022.644,470
186033.644,475
186044.644,476
186055.644,479
186066.652,481
186077.652,481
186088.66,481
186099.66,482
186110.668,481
186121.584,480
186132.496,479
186143.4,477
186154.308,475
186165.22,474
186176.128,473
186187.036,472
186197.94,471
186208.848,470
186219.752,470
186230.652,470
186241.556,468
186252.464,469
186263.368,469
186274.28,469
186285.192,470
186296.196,470
186307.196,470
186318.196,471
186329.204,471
186340.212,472
186351.212,476
186362.22,485
186373.228,506
186384.236,541
186395.244,584
186406.244,638
186417.252,693
186428.16,740
186439.072,779
186449.98,802
186460.888,806
186471.796,797
186482.704,771
186493.608,732
186504.516,688
186515.428,639
186526.336,586
186537.244,541
186548.148,501
186559.104,464
186570.108,436
186581.116,414
186592.128,395
186603.132,386
186614.14,385
186625.148,389
186636.156,403
186647.156,422
186658.156,443
186669.164,470
186680.172,497
186691.172,518
186702.18,541
186713.188,555
186724.196,563
186735.196,566
186746.204,560
186757.212,551
186768.22,539
186779.168,522
186790.072,505
186800.976,488
186811.888,471
186822.8,458
186833.704,447
186844.612,437
186855.528,433
186866.428,431
186877.336,429
186888.244,433
186899.14,436
186910.048,439
186920.956,448
186931.86,453
186942.768,456
186953.764,464
186964.772,467
186975.772,470
186986.772,477
186997.772,478
187008.772,479
187019.772,483
187030.772,482
187041.772,481
187052.772,483
187063.78,480
187074.696,478
187085.6,479
187096.508,475
187107.424,472
187118.328,473
187129.332,468
187140.24,467
187151.144,468
187162.052,466
187172.964,466
187183.868,468
187194.784,463
187205.696,464
187216.596,470
187227.508,474
187238.516,492
187249.52,522
187260.524,560
187271.524,609
187282.532,662
187293.536,711
187304.54,753
187315.54,778
187326.548,788
187337.452,782
187348.368,759
187359.276,726
187370.184,685
187381.092,638
187392.008,589
187402.908,546
187413.824,502
187424.732,467
187435.636,437
187446.544,411
187457.444,393
187468.352,382
187479.252,376
187490.156,378
187501.072,388
187511.976,401
187522.884,422
187533.788,447
187544.704,470
187555.608,496
187566.516,519
187577.432,535
187588.332,550
187599.244,556
187610.156,553
187621.064,550
187631.976,539
187642.888,525
187653.788,512
187664.692,495
187675.596,480
187686.512,468
187697.42,454
187708.324,442
187719.232,438
187730.132,432
187741.036,429
187751.952,432
187762.852,432
187773.76,436
187784.672,442
187795.584,445
187806.488,452
187817.4,459
187828.308,462
187839.216,467
187850.128,472
187861.036,473
187871.94,477
187882.856,479
187893.768,479
187904.672,481
187915.584,480
187926.492,478
187937.4,479
187948.308,478
187959.212,475
187970.128,475
187981.028,473
187991.932,469
188002.848,469
188013.752,467
188024.656,465
188035.564,466
188046.472,466
188057.376,466
188068.288,467
188079.196,466
188090.104,465
188101.108,466
188112.108,464
188123.108,465
188134.116,470
188145.124,481
188156.132,505
188167.132,543
188178.14,590
188189.148,646
188200.156,702
188211.156,751
188222.164,786
188233.164,806
188244.172,806
188255.18,788
188266.188,756
188277.196,711
188288.204,663
188299.216,610
188310.22,557
188321.228,513
188332.236,472
188343.244,438
188354.244,416
188365.252,396
188376.26,381
188387.272,377
188398.276,374
188409.284,379
188420.292,393
188431.304,409
188442.308,430
188453.308,455
188464.316,479
188475.324,502
188486.324,524
188497.324,539
188508.332,547
188519.34,553
188530.34,550
188541.34,541
188552.348,531
188563.356,517
188574.364,500
188585.372,485
188596.38,469
188607.388,456
188618.396,448
188629.404,438
188640.412,434
188651.42,432
188662.428,430
188673.428,434
188684.436,437
188695.44,440
188706.444,448
188717.444,453
188728.452,457
188739.46,465
188750.46,469
188761.46,472
188772.468,477
188783.472,481
188794.476,480
188805.476,482
188816.484,482
188827.484,479
188838.484,479
188849.476,478
188860.388,474
188871.296,473
188882.208,471
188893.204,466
188904.204,466
188915.204,465
188926.196,462
188937.196,463
188948.204,465
188959.204,463
188970.212,464
188981.212,464
188992.212,463
189003.212,466
189014.22,466
189025.228,468
189036.228,476
189047.228,489
189058.236,514
189069.248,552
189080.252,598
189091.252,650
189102.26,698
189113.264,738
189124.268,766
189135.268,777
189146.276,769
189157.28,746
189168.284,713
189179.284,667
189190.292,618
189201.304,568
189212.308,517
189223.308,476
189234.316,441
189245.324,411
189256.332,390
189267.332,378
189278.34,367
189289.344,366
189300.348,372
189311.348,380
189322.356,397
189333.364,418
189344.364,439
189355.268,464
189366.172,488
189377.088,506
189387.988,526
189398.892,538
189409.808,544
189420.712,546
189431.616,543
189442.528,535
189453.44,528
189464.344,514
189475.256,500
189486.26,489
189497.268,476
189508.268,466
189519.268,458
189530.224,449
189541.128,444
189552.036,441
189562.948,439
189573.896,439
189584.9,442
189595.9,444
189606.9,450
189617.9,455
189628.9,458
189639.908,466
189650.908,471
189661.908,473
189672.816,478
189683.82,481
189694.724,481
189705.636,485
189716.552,486
189727.452,485
189738.4,487
189749.404,486
189760.412,484
189771.42,486
189782.42,484
189793.428,480
189804.44,479
189815.444,477
189826.444,473
189837.452,473
189848.46,475
189859.368,477
189870.268,494
189881.176,520
189892.088,554
189902.992,598
189913.9,644
189924.804,686
189935.716,720
189946.72,739
189957.724,743
189968.732,732
189979.74,706
189990.748,671
190001.748,628
190012.756,582
190023.764,535
190034.768,491
190045.772,452
190056.772,422
190067.78,397
190078.788,375
190089.788,363
190100.692,357
190111.592,357
