device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_1,left_gaze_point_on_display_area_2,left_gaze_point_in_user_coordinate_system_1,left_gaze_point_in_user_coordinate_system_2,left_gaze_point_in_user_coordinate_system_3,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_1,left_gaze_origin_in_user_coordinate_system_2,left_gaze_origin_in_user_coordinate_system_3,left_gaze_origin_in_trackbox_coordinate_system_1,left_gaze_origin_in_trackbox_coordinate_system_2,left_gaze_origin_in_trackbox_coordinate_system_3,left_gaze_origin_validity,right_gaze_point_on_display_area_1,right_gaze_point_on_display_area_2,right_gaze_point_in_user_coordinate_system_1,right_gaze_point_in_user_coordinate_system_2,right_gaze_point_in_user_coordinate_system_3,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_1,right_gaze_origin_in_user_coordinate_system_2,right_gaze_origin_in_user_coordinate_system_3,right_gaze_origin_in_trackbox_coordinate_system_1,right_gaze_origin_in_trackbox_coordinate_system_2,right_gaze_origin_in_trackbox_coordinate_system_3,right_gaze_origin_validity
234807312,117481120977,0.7477779984474182,0.2333591431379318,136.77349853515625,243.35052490234372,81.73532104492188,1,5.91461181640625,1,-54.45249557495117,-131.7622833251953,498.1651611328125,0.645332396030426,0.8519872426986694,0.2363298386335373,1,0.7674610614776611,0.2101693749427795,147.63851928710938,250.1167449951172,84.19801330566406,1,6.0823516845703125,1,14.38853359222412,-132.20242309570312,501.0835876464844,0.4615391790866852,0.8511055111885071,0.2368592470884323,1
234857357,117481171021,0.5688060522079468,0.6948450803756714,37.98093795776367,108.70067596435548,32.72681427001953,1,5.783905029296875,1,-56.304935455322266,-133.91490173339844,497.7824096679688,0.6503998637199402,0.8580165505409241,0.2370936274528503,1,0.5896251201629639,0.7184131741523743,49.47308349609375,101.82413482666016,30.2238712310791,1,5.908859252929688,1,12.34020709991455,-133.95608520507812,500.997802734375,0.4669770300388336,0.8558269143104553,0.2374879121780395,1
234907277,117481220941,0.3864845335483551,1.249476194381714,-62.66051864624024,-53.12660598754883,-26.17351531982422,1,5.4521331787109375,1,-57.386474609375,-134.45230102539062,491.7291564941406,0.6551828980445862,0.8638818860054016,0.2259984165430069,1,0.3986781239509582,1.2770341634750366,-55.92967224121094,-61.16730117797852,-29.100143432617188,1,5.6158599853515625,1,10.38541316986084,-134.03564453125,494.8776550292969,0.4718314111232757,0.860444188117981,0.2256262153387069,1
234957197,117481270860,0.3821538686752319,1.2683217525482178,-65.05105590820312,-58.62526321411133,-28.174880981445312,1,5.39691162109375,1,-57.7962532043457,-133.09197998046875,483.6475524902344,0.6589078903198242,0.8662205338478088,0.2098887264728546,1,0.3935205638408661,1.2471060752868652,-58.77663803100586,-52.43505859375,-25.92186164855957,1,5.5802001953125,1,9.148524284362791,-132.44894409179688,486.89642333984375,0.474756121635437,0.8620167374610901,0.2093454003334045,1
235007117,117481320779,0.3812635242938995,1.267585277557373,-65.54251098632812,-58.41035842895508,-28.096643447875977,1,5.372970581054688,1,-58.32688903808594,-131.67919921875,475.8710632324219,0.662993311882019,0.8682553768157959,0.1943735927343368,1,0.4025643169879913,1.2500426769256592,-53.7845344543457,-53.29186630249024,-26.233701705932617,1,5.53387451171875,1,7.731816291809082,-130.83950805664062,479.2649841308594,0.4782940447330475,0.8633129596710205,0.1937277168035507,1
235057037,117481370699,0.3813047111034393,1.2758558988571167,-65.51981353759766,-60.823524475097656,-28.974992752075195,1,5.3435821533203125,1,-59.204471588134766,-131.40826416015625,470.4071044921875,0.6673733592033386,0.8717685341835022,0.1839840114116668,1,0.4026252329349518,1.291692852973938,-53.75088119506836,-65.4443130493164,-30.65684127807617,1,5.4907073974609375,1,6.248219013214111,-130.3167266845703,473.8062438964844,0.4822162091732025,0.8660319447517395,0.182881161570549,1
235106957,117481420618,0.3865716159343719,1.2765237092971802,-62.61245346069336,-61.01839065551758,-29.04589462280273,1,5.340850830078125,1,-60.10195541381836,-131.2310791015625,465.8246765136719,0.6715876460075378,0.8749213218688965,0.1753491163253784,1,0.3991147875785827,1.2673289775848389,-55.68863677978516,-58.3355598449707,-28.06944274902344,1,5.507659912109375,1,4.935937404632568,-129.9023895263672,469.5270690917969,0.4857779443264007,0.8681948781013489,0.1743811666965484,1
235156877,117481470537,0.3795972168445587,1.286745548248291,-66.46235656738281,-64.00083923339844,-30.131431579589844,1,5.33477783203125,1,-60.9998664855957,-131.72975158691406,463.6981506347656,0.6749541759490967,0.8780738711357117,0.1717812567949295,1,0.3990805447101593,1.3120105266571045,-55.70754623413086,-71.3724594116211,-32.81449508666992,1,5.485443115234375,1,3.774524450302124,-130.18978881835938,467.4678649902344,0.489024668931961,0.8706364035606384,0.1705459058284759,1
235206797,117481520457,0.3406462669372558,1.2990261316299438,-87.9632797241211,-67.58401489257812,-31.435609817504883,1,5.28839111328125,1,-61.71070861816406,-131.6792449951172,461.1349792480469,0.6779806017875671,0.8800306916236877,0.1670431494712829,1,0.3555284738540649,1.314275860786438,-79.74830627441406,-72.03347778320312,-33.05503463745117,1,5.4809417724609375,1,2.749853610992432,-129.93881225585938,464.7216796875,0.4918972551822662,0.8721088171005249,0.1651069968938827,1
235256717,117481570376,0.3112556338310241,1.274256467819214,-104.1869125366211,-60.35683059692383,-28.805131912231445,1,5.2328643798828125,1,-62.23340225219727,-132.0255889892578,460.253662109375,0.6798341274261475,0.8817608952522278,0.1656856089830398,1,0.3326835632324219,1.3007160425186155,-92.35869598388672,-68.07708740234375,-31.6151123046875,1,5.435333251953125,1,2.1018710136413574,-130.2732696533203,464.03326416015625,0.4937450885772705,0.8736209273338318,0.1639552563428878,1
235273936,117481587594,0.3131879270076751,1.2864950895309448,-103.12028503417967,-63.92776870727539,-30.104835510253903,1,5.2564544677734375,1,-62.264068603515625,-132.0088653564453,460.1707153320313,0.6799553632736206,0.8817813992500305,0.1655263006687164,1,0.3286730647087097,1.2685017585754397,-94.5724639892578,-58.67778015136719,-28.19402885437012,1,5.421051025390625,1,2.0763027667999268,-130.28526306152344,463.9461669921875,0.4938173592090606,0.8737255930900574,0.1637937575578689,1
235323875,117481637532,0.3062259554862976,1.2944735288619995,-106.9632568359375,-66.25567626953125,-30.95211410522461,1,5.217788696289063,1,-62.083534240722656,-131.404052734375,458.8825073242188,0.6799372434616089,0.8810986280441284,0.1626931726932525,1,0.3167251646518707,1.193415880203247,-101.16771697998048,-36.76958847045898,-20.22003555297852,1,5.297409057617188,1,2.026524066925049,-129.69639587402344,462.2872314453125,0.4939393699169159,0.8733712434768677,0.160280704498291,1
235356557,117481670214,0.3113393485546112,1.2713475227355957,-104.14067840576172,-59.50807189941406,-28.49619483947754,1,5.0852813720703125,1,-61.60246276855469,-130.59561157226562,458.05517578125,0.678864061832428,0.8794370889663696,0.1605511456727981,1,0.3403764963150024,1.2808260917663574,-88.1121826171875,-62.27371597290039,-29.502805709838867,1,5.2974395751953125,1,2.289875268936157,-129.313232421875,461.7315368652344,0.493172824382782,0.8727158904075623,0.1590061038732528,1
235423715,117481737371,0.6355519890785217,0.3734858334064483,74.82470703125,202.46511840820312,66.85426330566406,1,5.393768310546875,1,-58.69373321533203,-125.86579132080078,459.26373291015625,0.6699590086936951,0.8647239804267883,0.1596048027276992,1,0.6909555792808533,0.4819643497467041,105.4075164794922,170.8138427734375,55.33409881591797,1,5.42913818359375,1,4.492409706115723,-126.29757690429688,462.1639404296875,0.486832857131958,0.8636778593063354,0.1582625806331634,1
235456397,117481770052,0.6794754266738892,0.3147682547569275,99.0704345703125,219.59747314453125,73.08990478515625,1,5.322189331054688,1,-58.30661010742188,-125.63763427734376,461.3704223632813,0.668064534664154,0.8623990416526794,0.1634254157543182,1,0.7508671283721924,0.2969077825546264,138.4786376953125,224.8086700439453,74.98664093017578,1,5.3817291259765625,1,5.55861759185791,-125.68762969970705,464.6391906738281,0.4838461279869079,0.8599912524223328,0.1627415716648101,1
235473585,117481787239,0.6899254322052002,0.3265741765499115,104.83882904052734,216.15277099609372,71.83613586425781,1,5.28961181640625,1,-58.27762222290039,-125.73187255859376,462.3125,0.6676381230354309,0.8619315028190613,0.1652722209692001,1,0.7441585659980774,0.2792131602764129,134.77549743652344,229.9715118408203,76.86575317382812,1,5.498825073242188,1,5.653963565826416,-125.7886199951172,465.39495849609375,0.4835991561412811,0.8596951961517334,0.1642556190490722,1
235506317,117481819971,0.7002139091491699,0.3579629361629486,110.51809692382812,206.99429321289065,68.50272369384766,1,5.2863311767578125,1,-57.90820693969727,-125.34954833984376,464.8936462402344,0.6656479835510254,0.85882568359375,0.169931948184967,1,0.7441834211349487,0.2684884369373321,134.789306640625,233.1007080078125,78.00468444824219,1,5.541717529296875,1,6.192446231842041,-125.6928482055664,468.3755187988281,0.4821711480617523,0.857132613658905,0.1699745506048202,1
235556237,117481869890,0.6945068836212158,0.3298756778240204,107.3677749633789,215.1894989013672,71.48550415039062,1,5.3296661376953125,1,-57.65449905395508,-125.5243148803711,470.23046875,0.6630469560623169,0.8552455902099609,0.1801981180906295,1,0.7443037033081055,0.289706140756607,134.8556671142578,226.9099273681641,75.75140380859375,1,5.5411224365234375,1,6.925909042358398,-125.89216613769533,473.7923278808594,0.4803109765052795,0.853607177734375,0.1805630475282669,1
235606157,117481919809,0.7145759463310242,0.3206119537353515,118.44593811035156,217.8924102783203,72.46928405761719,1,5.363525390625,1,-57.27282333374024,-125.68360137939452,474.9734802246094,0.6603465676307678,0.8521425724029541,0.1892954111099243,1,0.7497292160987854,0.2785522937774658,137.85052490234375,230.1643524169922,76.93595886230469,1,5.575714111328125,1,7.8405561447143555,-126.09398651123048,478.4904174804688,0.4779566526412964,0.8506947159767151,0.1897761821746826,1
235656077,117481969728,0.7238665819168091,0.2959939539432525,123.57435607910156,225.07530212402344,75.08367156982422,1,5.425064086914063,1,-56.837013244628906,-126.60257720947266,481.175048828125,0.6570709943771362,0.8501443266868591,0.2015749514102935,1,0.7461926937103271,0.2612747848033905,135.89834594726562,235.2054901123047,78.7707290649414,1,5.63641357421875,1,9.035382270812988,-127.1102523803711,484.5543212890625,0.4749461710453033,0.8490960597991943,0.2020609676837921,1
235673062,117481986713,0.7254185080528259,0.2902681231498718,124.43101501464844,226.7459716796875,75.6917495727539,1,5.43994140625,1,-56.736175537109375,-126.79931640625,482.1225280761719,0.6564833521842957,0.849999189376831,0.2034723460674286,1,0.7484663128852844,0.2469450533390045,137.15338134765625,239.38653564453125,80.29251098632812,1,5.6424407958984375,1,9.232813835144045,-127.33175659179688,485.374755859375,0.4744464457035064,0.8491132855415344,0.2037674486637115,1
235705997,117482019647,0.7295641303062439,0.281976044178009,126.71937561035156,229.16537475585935,76.57234954833984,1,5.442657470703125,1,-55.94007873535156,-126.8253936767578,484.9705505371094,0.6533771753311157,0.8480140566825867,0.208782285451889,1,0.7543044686317444,0.2478095144033432,140.37611389160156,239.1343231201172,80.20071411132812,1,5.5775299072265625,1,10.429922103881836,-127.47515106201172,488.3538818359375,0.4713367521762848,0.8473732471466064,0.2096499055624008,1
235755917,117482069566,0.7272889614105225,0.2702434957027435,125.46355438232422,232.588623046875,77.81829833984375,1,5.4684906005859375,1,-54.57749938964844,-126.69783020019533,487.778564453125,0.6487730741500854,0.8456611037254333,0.2138223946094513,1,0.7692422866821289,0.2342674732208252,148.62173461914062,243.0855255126953,81.63887786865234,1,5.65185546875,1,11.92092514038086,-127.47624969482422,490.7557067871094,0.4674301743507385,0.8456750512123108,0.2143637686967849,1
235805837,117482119485,0.7083152532577515,0.3041500747203827,114.99002838134766,222.695556640625,74.217529296875,1,5.5040283203125,1,-53.022369384765625,-126.0151138305664,489.1480712890625,0.644122302532196,0.8428341746330261,0.2157893627882003,1,0.7379186749458313,0.2646660506725311,131.33114624023438,234.2159881591797,78.41061401367188,1,5.6502227783203125,1,13.58009433746338,-126.9955825805664,491.9241027832031,0.4630156457424164,0.84355229139328,0.2164676487445831,1
235822670,117482136318,0.711514413356781,0.2999265789985657,116.75598907470705,223.92784118652344,74.66603088378906,1,5.4933013916015625,1,-52.67845916748047,-125.85333251953124,489.2196044921875,0.643165111541748,0.8423436284065247,0.2157753854990005,1,0.7356131076812744,0.265141874551773,130.05844116210938,234.07716369628903,78.360107421875,1,5.65460205078125,1,13.844882011413574,-126.9149398803711,491.95892333984375,0.4623015224933624,0.8433097004890442,0.2165090888738632,1
235855757,117482169403,0.716437816619873,0.3079023361206054,119.47367095947266,221.6007537841797,73.81904602050781,1,5.5090179443359375,1,-51.10171508789063,-125.54187774658205,489.9794616699219,0.6386575698852539,0.8409659266471863,0.2167635560035705,1,0.7324010133743286,0.2741343080997467,128.28533935546875,231.45339965820312,77.4051284790039,1,5.597213745117188,1,15.600176811218262,-127.00892639160156,492.5773315429688,0.4576033353805542,0.843132495880127,0.2178546786308288,1
235905677,117482219323,0.7178065776824951,0.2992109060287475,120.22927856445312,224.13668823242188,74.74202728271484,1,5.5538330078125,1,-49.47864532470703,-124.87593841552734,491.9446716308594,0.6337092518806458,0.8378002643585205,0.2199052721261978,1,0.7424300909042358,0.2557651400566101,133.82144165039062,236.81304931640625,79.35589599609375,1,5.622955322265625,1,17.288040161132812,-126.91716003417967,494.3035888671875,0.4532035887241363,0.8416861295700073,0.2212597727775573,1
235922505,117482236150,0.7168012857437134,0.2949345707893371,119.67434692382812,225.38442993164065,75.19617462158203,1,5.568527221679688,1,-49.23110961914063,-124.8147201538086,492.2217712402344,0.6329641938209534,0.8374444246292114,0.2203620672225952,1,0.7411614060401917,0.260145366191864,133.12110900878906,235.53501892089844,78.89073181152344,1,5.68060302734375,1,17.412878036499023,-126.96214294433594,494.490478515625,0.4528850018978119,0.8416780829429626,0.221652403473854,1
235955597,117482269242,0.7157720327377319,0.2999811768531799,119.10618591308594,223.91192626953125,74.66026306152344,1,5.599578857421875,1,-48.252872467041016,-124.5063934326172,493.1077880859375,0.6300832629203796,0.8360050916671753,0.2217347472906112,1,0.7378132343292236,0.2520833611488342,131.2729034423828,237.88731384277344,79.74687957763672,1,5.65673828125,1,18.489301681518555,-127.05413055419922,495.4463806152344,0.4500823020935058,0.8412656784057617,0.2236243933439254,1
235972375,117482286020,0.7181170582771301,0.2923862040042877,120.40058135986328,226.12794494628903,75.46684265136719,1,5.6114501953125,1,-48.126651763916016,-124.38426208496094,493.3002624511719,0.6296916604042053,0.8355441689491272,0.2220230102539062,1,0.7395615577697754,0.2546599507331848,132.2379913330078,237.1355438232422,79.47325897216797,1,5.708999633789063,1,18.54364776611328,-127.01545715332033,495.610107421875,0.4499527215957641,0.8410488963127136,0.2239260822534561,1
236005517,117482319160,0.7141736745834351,0.2913166880607605,118.2238540649414,226.4400329589844,75.58039093017578,1,5.661300659179688,1,-47.57234191894531,-123.61759185791016,493.378662109375,0.628174901008606,0.833421528339386,0.2216984927654266,1,0.7396857738494873,0.2625380158424377,132.30657958984375,234.83692932128903,78.63658142089844,1,5.672576904296875,1,19.00416755676269,-126.356201171875,495.7552795410156,0.448730319738388,0.8391782641410828,0.2239147275686264,1
236022245,117482335888,0.7182869911193848,0.295518696308136,120.494384765625,225.2139587402344,75.13414001464844,1,5.63775634765625,1,-47.51591873168945,-123.61773681640624,493.5044555664063,0.6279899477958679,0.8333368897438049,0.2219310253858566,1,0.738021731376648,0.2655424475669861,131.38804626464844,233.96031188964844,78.3175277709961,1,5.733673095703125,1,19.018383026123047,-126.39777374267578,495.9096374511719,0.4487080574035644,0.8391842246055603,0.2242352366447448,1
236055437,117482369080,0.7120562195777893,0.3001283407211303,117.0550765991211,223.86898803710935,74.64462280273438,1,5.666427612304688,1,-47.39596176147461,-123.67449951171876,494.2847900390625,0.6274643540382385,0.832963228225708,0.2234435975551605,1,0.7441703081130981,0.2620776295661926,134.78201293945312,234.9712371826172,78.6855239868164,1,5.70135498046875,1,19.144554138183597,-126.40442657470705,496.85980224609375,0.4484675526618957,0.8385529518127441,0.2260882556438446,1
236072113,117482385755,0.7136588096618652,0.2979348301887512,117.93968963623048,224.50900268554688,74.87757873535156,1,5.6729278564453125,1,-47.39802551269531,-123.6182861328125,494.45599365234375,0.6274257302284241,0.8326965570449829,0.2237476259469986,1,0.7427451610565186,0.2628994882106781,133.99534606933594,234.73141479492188,78.59823608398438,1,5.763397216796875,1,19.14324378967285,-126.36598205566406,496.961669921875,0.4484815895557403,0.8383805155754089,0.226266473531723,1
236105357,117482418998,0.713180422782898,0.2923713624477386,117.6755599975586,226.1323089599609,75.4683837890625,1,5.7050628662109375,1,-47.44434356689453,-123.4401626586914,495.0146484375,0.6274062395095825,0.8318415880203247,0.2247496396303177,1,0.7440580725669861,0.27165287733078,134.7200469970703,232.1774139404297,77.66864013671875,1,5.73004150390625,1,19.147424697875977,-126.06339263916016,497.61859130859375,0.4485380947589874,0.8371238112449646,0.227390632033348,1
236122079,117482435720,0.7131088972091675,0.287772387266159,117.6361083984375,227.4741668701172,75.95679473876953,1,5.7136077880859375,1,-47.47980499267578,-123.5016098022461,495.13470458984375,0.6274706721305847,0.8319263458251953,0.2250176966190338,1,0.7432962656021118,0.2708836793899536,134.29953002929688,232.40185546875,77.75032806396484,1,5.7972259521484375,1,19.12734603881836,-126.09513092041016,497.691162109375,0.4485993087291717,0.8371595144271851,0.227545291185379,1
236155277,117482468917,0.7220001220703125,0.2934302389621734,122.5440444946289,225.8233642578125,75.35594940185547,1,5.756805419921875,1,-47.808502197265625,-123.78772735595705,495.9429626464844,0.628145158290863,0.8321532011032104,0.2267784476280212,1,0.7441926598548889,0.2725671827793121,134.79437255859375,231.91064453125,77.5715560913086,1,5.7720489501953125,1,19.07390785217285,-126.30577850341795,498.6404113769531,0.4488394260406494,0.8370797634124756,0.2294837683439254,1
236171949,117482485589,0.7216444611549377,0.2924979925155639,122.3477783203125,226.0953369140625,75.45494842529297,1,5.767059326171875,1,-47.89690399169922,-123.8495864868164,496.1784362792969,0.6283214688301086,0.8321614861488342,0.2272796630859375,1,0.7457208633422852,0.2697899043560028,135.637939453125,232.7209625244141,77.86648559570312,1,5.848159790039063,1,19.046445846557617,-126.31920623779295,498.7231750488281,0.4489212036132812,0.8370596170425415,0.2296486794948578,1
236205197,117482518836,0.7253455519676208,0.2788476049900055,124.39073181152344,230.07818603515625,76.90460205078125,1,5.81512451171875,1,-48.33094024658203,-124.30615234375,496.4321899414063,0.6294200420379639,0.8332163095474243,0.2280716598033905,1,0.7477323412895203,0.2598300874233246,136.7482147216797,235.62701416015625,78.92420196533203,1,5.8279876708984375,1,18.954105377197266,-126.6045150756836,499.0846252441406,0.4492044150829315,0.8375766277313232,0.2304822951555252,1
236221915,117482535554,0.7234412431716919,0.2812950015068054,123.33956909179688,229.36407470703125,76.64466857910156,1,5.82891845703125,1,-48.42937088012695,-124.456298828125,496.5039978027344,0.6296652555465698,0.8335707783699036,0.2283015102148056,1,0.7496361136436462,0.2627284526824951,137.79910278320312,234.78135681152344,78.61642456054688,1,5.9079132080078125,1,18.91621398925781,-126.6450653076172,499.1092529296875,0.4493080079555511,0.8376681804656982,0.2305471152067184,1
236255117,117482568755,0.7242645025253296,0.2703669369220733,123.79402160644533,232.55262756347656,77.80516815185547,1,5.87872314453125,1,-48.89109802246094,-125.07823944091795,496.7310791015625,0.6308436989784241,0.8350855112075806,0.2291291505098343,1,0.7667529582977295,0.254164844751358,147.24766540527344,237.27999877929688,79.5257797241211,1,5.8932647705078125,1,18.80268859863281,-126.9124984741211,499.4721984863281,0.4496473670005798,0.8381356596946716,0.2313735336065292,1
236271881,117482585519,0.7252330183982849,0.2708288431167602,124.32862854003906,232.41786193847656,77.75614929199219,1,5.8781280517578125,1,-48.95895767211914,-125.1713409423828,496.7472534179688,0.6310213208198547,0.8353241086006165,0.2292185127735138,1,0.7634844183921814,0.2531730532646179,145.4434051513672,237.56936645507807,79.63111877441406,1,5.967559814453125,1,18.775548934936523,-126.88996124267578,499.3978576660156,0.4497122764587402,0.8381259441375732,0.2312164306640625,1
236305037,117482618674,0.7256880402565002,0.2742429375648498,124.57980346679688,231.4217071533203,77.3935546875,1,5.892379760742188,1,-49.123756408691406,-125.33332061767578,495.9849548339844,0.6316654682159424,0.8362748026847839,0.227857306599617,1,0.7660560011863708,0.2638958394527435,146.86293029785156,234.44073486328125,78.49242401123047,1,5.9225616455078125,1,18.87949752807617,-126.55667877197266,498.64837646484375,0.4493594169616699,0.837744414806366,0.2296081483364105,1
236321750,117482635387,0.7260806560516357,0.2679076790809631,124.79652404785156,233.27017211914065,78.06633758544922,1,5.907989501953125,1,-49.11214065551758,-125.33007049560548,495.866943359375,0.6316657066345215,0.8363460898399353,0.2276257276535034,1,0.7649466395378113,0.2622142732143402,146.25054931640625,234.93138122558597,78.67100524902344,1,6.0069122314453125,1,18.88359260559082,-126.47974395751952,498.4798583984375,0.4493314325809479,0.8376531600952148,0.2292441427707672,1
236354957,117482668593,0.7242839932441711,0.2633818387985229,123.80477142333984,234.59068298339844,78.5470199584961,1,5.94232177734375,1,-48.96711349487305,-125.37921142578124,495.4728088378906,0.6313808560371399,0.8367459177970886,0.2268613278865814,1,0.7762050032615662,0.2521065175533294,152.46514892578125,237.8805694580078,79.74440002441406,1,5.9610748291015625,1,19.29667282104492,-126.15583801269533,498.0063171386719,0.4481789171695709,0.837108314037323,0.2281983643770218,1
236404877,117482718511,0.7321240305900574,0.2556616961956024,128.13243103027344,236.84326171875,79.3668441772461,1,5.9668731689453125,1,-48.56917953491211,-125.73751068115234,495.2380676269531,0.6303732395172119,0.8378690481185913,0.2265079319477081,1,0.7720210552215576,0.2537883520126343,150.15565490722656,237.3898162841797,79.56581115722656,1,5.975631713867188,1,19.932283401489254,-126.15587615966795,497.5342712402344,0.4464287757873535,0.8374285101890564,0.2273323982954025,1
236454797,117482768431,0.733264148235321,0.252703994512558,128.76182556152344,237.70620727539065,79.68096923828125,1,5.943145751953125,1,-47.71703338623047,-124.8340072631836,494.5299682617188,0.6282656192779541,0.8359202742576599,0.2245395481586456,1,0.7561441659927368,0.2320805937051773,141.39161682128906,243.72357177734372,81.87108612060547,1,5.962738037109375,1,20.66836166381836,-125.00569152832033,496.4637756347656,0.444339394569397,0.8350714445114136,0.2247534245252609,1
236504717,117482818349,0.7260334491729736,0.2643996179103851,124.77050018310548,234.29376220703125,78.43888854980469,1,5.9222564697265625,1,-46.42415618896485,-124.33116149902344,493.7187194824219,0.6249896287918091,0.8351163864135742,0.2224902957677841,1,0.7695075869560242,0.2545561194419861,148.7681884765625,237.16580200195312,79.48423767089844,1,6.0446319580078125,1,21.780494689941406,-124.49317932128906,495.4119262695313,0.4412323534488678,0.8344057202339172,0.2225574404001236,1
236554637,117482868268,0.7280626893043518,0.2641902267932892,125.89063262939452,234.35482788085935,78.46114349365234,1,5.919967651367188,1,-45.01097869873047,-123.54792785644533,492.8708801269531,0.6213869452476501,0.8335770964622498,0.2202191799879074,1,0.7628327012062073,0.259467750787735,145.0836639404297,235.7327423095703,78.96263122558594,1,6.0217132568359375,1,23.05819320678711,-123.808349609375,494.3665771484375,0.4376669526100158,0.8332687020301819,0.2203107327222824,1
236604557,117482918187,0.726600170135498,0.2661181688308716,125.08332061767578,233.79232788085935,78.25642395019531,1,5.9241485595703125,1,-44.00175476074219,-123.35321044921876,492.6561279296875,0.6187120676040649,0.8331962823867798,0.219533696770668,1,0.7733432650566101,0.2615656852722168,150.88546752929688,235.12060546875,78.73988342285156,1,5.9364166259765625,1,24.077770233154297,-123.6391372680664,494.04736328125,0.4348787069320678,0.8330280184745789,0.2197042256593704,1
236654477,117482968105,0.730222225189209,0.2662882208824157,127.08270263671876,233.74269104003903,78.23831939697266,1,5.9412841796875,1,-43.76966094970703,-123.14177703857422,492.5158996582031,0.618118405342102,0.8327195048332214,0.219120368361473,1,0.7569188475608826,0.2651006281375885,141.8192138671875,234.08920288085935,78.36444854736328,1,6.043304443359375,1,24.32576942443848,-123.50513458251952,493.8059692382813,0.4341782033443451,0.8328295946121216,0.2191949486732483,1
236704272,117483017900,0.7272458672523499,0.2591497004032135,125.4397201538086,235.8255157470703,78.99642181396484,1,5.96282958984375,1,-44.716453552246094,-123.0528335571289,492.6936950683594,0.6206346750259399,0.8323590159416199,0.219585508108139,1,0.7699721455574036,0.2569538652896881,149.0246124267578,236.4661865234375,79.22969055175781,1,5.974365234375,1,23.43767547607422,-123.58290100097656,494.1514587402344,0.4366172850131988,0.8328062891960144,0.2198190987110138,1
236721092,117483034719,0.7286003232002258,0.2609528601169586,126.18742370605467,235.29942321777344,78.80492401123047,1,5.961334228515625,1,-44.968971252441406,-123.0427703857422,492.6502075195313,0.6213278770446777,0.8323611617088318,0.2195409536361694,1,0.7648807168006897,0.2596362829208374,146.21417236328125,235.6835174560547,78.9448013305664,1,6.0629730224609375,1,23.28399085998535,-123.564453125,494.1800842285156,0.4370350837707519,0.8327373266220093,0.2198515087366104,1
236754188,117483067814,0.7304768562316895,0.2577866613864898,127.2232666015625,236.2232208251953,79.14118194580078,1,5.97723388671875,1,-46.258331298828125,-123.10726928710938,491.7057495117188,0.6250531673431396,0.8331746459007263,0.2179779708385467,1,0.7628270387649536,0.2555972039699554,145.0805206298828,236.8620758056641,79.3736801147461,1,5.983932495117188,1,21.86845588684082,-123.19790649414062,493.5262451171875,0.4407713413238525,0.8321893811225891,0.2182811349630355,1
236770961,117483084586,0.7293903231620789,0.2606054544448852,126.62346649169922,235.4007568359375,78.84184265136719,1,5.97674560546875,1,-46.54798889160156,-123.17984771728516,491.5845947265625,0.6258686780929565,0.8334534168243408,0.2178318500518798,1,0.753081738948822,0.2528759837150574,139.70114135742188,237.6560516357422,79.66267395019531,1,6.053192138671875,1,21.678203582763672,-123.16778564453124,493.4830627441406,0.4412795603275299,0.8321371674537659,0.2181665003299713,1
236804103,117483117728,0.7279399633407593,0.2522866427898407,125.82286834716795,237.82797241210935,79.72530364990234,1,5.989059448242188,1,-48.10661315917969,-123.42568969726562,491.5083618164063,0.6301109790802002,0.8341711759567261,0.2180935740470886,1,0.7644643783569336,0.2571930289268493,145.9842987060547,236.3964385986328,79.20421600341797,1,5.99786376953125,1,20.03392791748047,-122.72681427001952,493.6755676269531,0.4457376301288605,0.8308181166648865,0.2181921452283859,1
236820927,117483134552,0.7296122908592224,0.257164716720581,126.74597930908205,236.4046936035156,79.20726013183594,1,5.9879150390625,1,-48.4133415222168,-123.46605682373048,491.6007080078125,0.6309173703193665,0.8342177867889404,0.2183496057987213,1,0.7599271535873413,0.2548714280128479,143.4797821044922,237.07379150390625,79.45075988769531,1,6.1058197021484375,1,19.84908866882324,-122.65811157226562,493.6905822753906,0.4462378323078155,0.8306227326393127,0.2181736379861831,1
236854023,117483167647,0.7249269485473633,0.2520031929016113,124.1596908569336,237.9106903076172,79.75540924072266,1,6.001220703125,1,-49.711456298828125,-123.84341430664062,491.8303833007813,0.634370744228363,0.8350833058357239,0.2192262560129165,1,0.7700381875038147,0.2638812959194183,149.0611114501953,234.4449615478516,78.49396514892578,1,6.010299682617188,1,18.45878028869629,-122.2488784790039,494.0630493164063,0.4500254392623901,0.8292703628540039,0.2185947299003601,1
236903943,117483217566,0.7236011028289795,0.2558593153953552,123.42781066894533,236.7855682373047,79.34587860107422,1,6.0142669677734375,1,-50.4367790222168,-123.50824737548828,491.67529296875,0.6363776326179504,0.8342812657356262,0.218906745314598,1,0.7678256630897522,0.2670014500617981,147.83978271484375,233.53456115722656,78.16265106201172,1,6.00360107421875,1,17.744056701660156,-121.1152114868164,493.8286437988281,0.4519291222095489,0.8263698220252991,0.2175469994544983,1
