Epoch,D Loss,G Loss
2520,0.9603997468948364,0.8991959691047668
2521,1.1466909646987915,1.6719496250152588
2522,0.9315518736839294,1.5855202674865723
2523,0.9751232862472534,1.8357608318328857
2524,0.6984259486198425,1.9314614534378052
2525,0.8212374448776245,2.126527786254883
2526,0.8253355026245117,2.242605447769165
2527,1.007208228111267,1.2890335321426392
2528,0.745142936706543,2.0009067058563232
2529,0.7992093563079834,2.3805198669433594
2530,0.9587726593017578,2.412954807281494
2531,0.8632647395133972,2.11749005317688
2532,0.8161211013793945,1.7474642992019653
2533,0.8652722835540771,1.445408821105957
2534,0.7421464920043945,1.488919734954834
2535,0.7714652419090271,1.982489824295044
2536,0.7414441108703613,2.0381460189819336
2537,0.9862766861915588,1.8808258771896362
2538,1.1558043956756592,2.252634048461914
2539,0.782002329826355,1.8020168542861938
2540,1.2078908681869507,1.2501697540283203
2541,0.7728726863861084,1.6468396186828613
2542,0.7024861574172974,2.056446075439453
2543,1.3148376941680908,2.5332725048065186
2544,0.6665942668914795,2.28751277923584
2545,0.6744858026504517,2.065188407897949
2546,0.8345158100128174,1.766398310661316
2547,0.9060087203979492,1.2958961725234985
2548,0.7452917098999023,1.7561386823654175
2549,0.7707089185714722,2.3365774154663086
2550,1.015472650527954,2.580731153488159
2551,0.6861521005630493,2.32289457321167
2552,0.7105170488357544,1.6851627826690674
2553,0.777662456035614,1.708809494972229
2554,0.7190630435943604,1.9631232023239136
2555,0.6543262004852295,2.5915956497192383
2556,0.7636989951133728,2.5702812671661377
2557,0.8446928858757019,2.939563035964966
2558,0.606482207775116,2.025919198989868
2559,0.7755029201507568,1.7795923948287964
2560,0.6984531283378601,2.7916550636291504
2561,1.172034740447998,2.9774630069732666
2562,0.7140966057777405,2.864776372909546
2563,0.8042360544204712,2.0593791007995605
2564,1.0635693073272705,1.3107202053070068
2565,0.9412745833396912,1.410021424293518
2566,0.6886721849441528,2.2325360774993896
2567,1.4619898796081543,2.9585914611816406
2568,0.7868965864181519,2.527787446975708
2569,0.5198044180870056,2.4031982421875
2570,0.800264835357666,2.0800282955169678
2571,0.7726743221282959,1.5881054401397705
2572,0.9227074980735779,1.7175183296203613
2573,0.8567489981651306,1.5392645597457886
2574,1.2710728645324707,2.061068534851074
2575,0.9991825222969055,2.7513794898986816
2576,0.6575028300285339,2.760420083999634
2577,1.0956368446350098,3.101896047592163
2578,0.8514949679374695,2.404303550720215
2579,1.1487467288970947,1.4182002544403076
2580,1.1732912063598633,2.3462443351745605
2581,0.8377344608306885,2.5342965126037598
2582,0.7311078310012817,2.620170831680298
2583,0.9841237664222717,2.599025011062622
2584,0.8538504838943481,2.1190316677093506
2585,1.6323599815368652,2.0236246585845947
2586,0.6405326128005981,1.6003377437591553
2587,0.9427365064620972,1.4352755546569824
2588,0.8928877711296082,1.372673749923706
2589,0.847223162651062,1.6219273805618286
2590,0.7909255027770996,1.6009925603866577
2591,0.7240331172943115,1.951754093170166
2592,1.3178776502609253,2.0677292346954346
2593,0.8147716522216797,1.8013849258422852
2594,0.7477543354034424,1.6841719150543213
2595,0.7534217834472656,1.7096501588821411
2596,0.721486508846283,1.6103299856185913
2597,0.8003698587417603,1.7912935018539429
2598,1.030441403388977,2.0856361389160156
2599,0.7564435005187988,1.6658827066421509
2600,0.8218207359313965,1.745829701423645
2601,0.7293471097946167,1.7831168174743652
2602,0.7991841435432434,2.124969005584717
2603,0.6942871809005737,2.104079246520996
2604,0.6251636743545532,2.514185905456543
2605,0.8659095764160156,2.19299054145813
2606,0.704750657081604,2.410419464111328
2607,0.6576881408691406,1.8442031145095825
2608,0.664402186870575,1.7431738376617432
2609,0.6238327622413635,1.897904396057129
2610,0.6804430484771729,2.111406087875366
2611,0.7214803695678711,2.768158197402954
2612,0.7465494871139526,2.614029884338379
2613,0.6614409685134888,2.032801866531372
2614,0.7455919981002808,1.6278457641601562
2615,0.6083534955978394,1.9998583793640137
2616,0.6590590476989746,2.3868141174316406
2617,0.5567662119865417,2.554640293121338
2618,0.7185062766075134,2.61495041847229
2619,0.6199043989181519,2.349536895751953
2620,0.6365784406661987,2.285205364227295
2621,0.7649077773094177,2.1484732627868652
2622,0.5963919162750244,2.2045304775238037
2623,0.5601755380630493,2.509974956512451
2624,0.531928300857544,2.7618303298950195
2625,0.7694253921508789,3.54305362701416
2626,0.7077435851097107,2.374511480331421
2627,1.5988324880599976,1.0768482685089111
2628,0.8196176290512085,2.548806667327881
2629,1.1316001415252686,3.4295144081115723
2630,0.7766739130020142,1.6489312648773193
2631,0.7201421856880188,1.7722337245941162
2632,1.1314091682434082,3.4716994762420654
2633,0.6125260591506958,2.4199891090393066
2634,0.6948090195655823,2.1131296157836914
2635,0.6774758100509644,2.6765260696411133
2636,0.5303767919540405,3.268545627593994
2637,0.942980170249939,3.7758889198303223
2638,0.7165830731391907,2.2201998233795166
2639,1.0919004678726196,1.6583222150802612
2640,0.9048672318458557,3.566854238510132
2641,0.6151671409606934,2.6046502590179443
2642,0.6492182612419128,2.5097732543945312
2643,0.8566616773605347,1.6498878002166748
2644,0.6629181504249573,2.541487693786621
2645,0.6016423106193542,2.935939073562622
2646,0.6251543164253235,2.484224796295166
2647,0.7775593996047974,3.0779013633728027
2648,0.48849987983703613,2.815634250640869
2649,0.733701229095459,1.700837254524231
2650,0.5432068109512329,2.7607340812683105
2651,0.6484712362289429,3.537886142730713
2652,0.5571174621582031,3.1009504795074463
2653,0.5588239431381226,2.7825777530670166
2654,1.1731630563735962,2.162014961242676
2655,0.4605654180049896,3.034907341003418
2656,0.6350703239440918,3.7771458625793457
2657,0.6097384095191956,3.2714638710021973
2658,0.7330389022827148,2.0429539680480957
2659,0.6331635117530823,2.3553221225738525
2660,0.5639697313308716,3.0966501235961914
2661,0.7971144914627075,3.8689727783203125
2662,0.7165830731391907,2.28583025932312
2663,0.6103006601333618,2.389596462249756
2664,0.5170100927352905,2.5544004440307617
2665,0.6783003211021423,3.1085963249206543
2666,0.657794177532196,2.4653172492980957
2667,0.8759486675262451,2.9772515296936035
2668,0.9826357364654541,1.7822420597076416
2669,0.5082352161407471,3.055370807647705
2670,0.7263922691345215,3.600116014480591
2671,1.1907432079315186,4.2092156410217285
2672,1.272027850151062,4.125251293182373
2673,1.2883005142211914,3.161665439605713
2674,1.9139615297317505,0.818655788898468
2675,1.2563167810440063,0.8521428108215332
2676,1.3567360639572144,2.955500602722168
2677,0.972465991973877,3.068049907684326
2678,1.5991514921188354,3.397325277328491
2679,0.9044620990753174,2.657928943634033
2680,0.8269802331924438,1.8983407020568848
2681,1.1495481729507446,1.9460418224334717
2682,1.3374924659729004,1.4804726839065552
2683,0.9201468229293823,1.3582574129104614
2684,1.0206880569458008,1.1969822645187378
2685,1.09804368019104,1.4586551189422607
2686,0.8787500858306885,1.8251945972442627
2687,0.8913697600364685,2.2214243412017822
2688,1.3016512393951416,2.2453415393829346
2689,0.7937871217727661,2.034890651702881
2690,0.8181107640266418,1.7116328477859497
2691,0.8550620079040527,1.8772637844085693
2692,0.7708300352096558,1.7885632514953613
2693,0.8254247903823853,2.114920139312744
2694,0.7945476770401001,1.8921387195587158
2695,1.2558857202529907,2.5417280197143555
2696,0.8064689636230469,2.3404691219329834
2697,0.8060270547866821,2.0162196159362793
2698,0.7513601183891296,1.7579305171966553
2699,0.8042551875114441,1.4728680849075317
2700,0.6945266127586365,1.7150397300720215
2701,0.7473229169845581,2.0040953159332275
2702,0.8364487290382385,2.192917585372925
2703,1.2474007606506348,2.26082706451416
2704,0.7285231351852417,1.8951454162597656
2705,0.7683467864990234,1.795027494430542
2706,1.0001250505447388,1.437772274017334
2707,0.7620440721511841,1.6312049627304077
2708,0.7377393841743469,2.140758752822876
2709,0.6599195003509521,2.155261754989624
2710,0.6771504282951355,2.151827573776245
2711,1.1429742574691772,2.386354446411133
2712,0.6462684869766235,2.086881160736084
2713,0.7316981554031372,2.0213568210601807
2714,1.2339272499084473,2.2859814167022705
2715,0.8744058012962341,2.0915780067443848
2716,0.727728545665741,2.572545051574707
2717,0.7262356877326965,2.8565354347229004
2718,1.2082581520080566,2.633174180984497
2719,0.644121527671814,2.1553523540496826
2720,0.7761470079421997,1.6978421211242676
2721,0.8244283199310303,1.634979009628296
2722,0.6819688081741333,2.0299997329711914
2723,0.7853043675422668,2.576787233352661
2724,0.6907867193222046,2.697930335998535
2725,1.1926734447479248,2.7987546920776367
2726,0.6276174187660217,2.40596866607666
2727,0.5968521237373352,2.285226583480835
2728,0.9830467700958252,2.1505167484283447
2729,1.4647014141082764,1.7272725105285645
2730,0.658349335193634,2.0048954486846924
2731,0.6189460754394531,2.0425829887390137
2732,0.6393858194351196,2.5739176273345947
2733,0.7482542395591736,2.6404600143432617
2734,0.9009638428688049,2.6593551635742188
2735,0.6818196773529053,2.254436731338501
2736,0.7187932729721069,1.8087921142578125
2737,0.7860662937164307,1.6401780843734741
2738,0.7066956758499146,1.8888957500457764
2739,0.6465913653373718,2.59426212310791
2740,0.5623271465301514,2.755809783935547
2741,0.6135149598121643,2.6336278915405273
2742,0.8670414686203003,2.7824947834014893
2743,1.5312836170196533,2.7140352725982666
2744,0.6610087752342224,2.64554762840271
2745,1.0502185821533203,2.5275981426239014
2746,1.4985450506210327,1.1006810665130615
2747,0.7050520181655884,1.977440595626831
2748,1.0609080791473389,3.2232136726379395
2749,1.4095402956008911,3.023003101348877
2750,2.0511813163757324,3.30649995803833
2751,0.9243539571762085,2.577317476272583
2752,0.84815913438797,1.718953013420105
2753,1.0459871292114258,1.0994513034820557
2754,1.2054741382598877,1.3215471506118774
2755,0.8833258152008057,1.760633945465088
2756,0.7943689227104187,1.9477373361587524
2757,0.761064887046814,1.8761194944381714
2758,0.739510178565979,1.7980061769485474
2759,0.7205491662025452,1.529163122177124
2760,0.7351459860801697,1.441590666770935
2761,0.8345019817352295,1.6016099452972412
2762,0.6907176971435547,1.6449086666107178
2763,0.7214866876602173,1.7919397354125977
2764,0.8859106302261353,1.9429370164871216
2765,0.9529849290847778,1.5691932439804077
2766,0.6769174933433533,1.7796229124069214
2767,1.0273988246917725,1.9664275646209717
2768,0.8494609594345093,1.392573356628418
2769,0.6386383175849915,1.8278840780258179
2770,0.6817096471786499,2.1011102199554443
2771,0.6754969358444214,2.2681047916412354
2772,1.0317251682281494,2.4829471111297607
2773,0.6061919331550598,2.2041776180267334
2774,0.7829437255859375,1.741942048072815
2775,1.0333384275436401,1.7351945638656616
2776,0.8033838272094727,2.501279592514038
2777,0.6227882504463196,2.292781352996826
2778,0.962705135345459,2.6202030181884766
2779,0.740683913230896,2.5175693035125732
2780,0.7520280480384827,1.6703470945358276
2781,0.8945109248161316,1.563671350479126
2782,0.6136620044708252,2.2454609870910645
2783,0.7141361832618713,2.7796006202697754
2784,0.6847524642944336,2.577396869659424
2785,0.9914147853851318,2.994338274002075
2786,0.6183474063873291,2.653963804244995
2787,0.8373740315437317,1.5021511316299438
2788,0.5728325247764587,2.3389649391174316
2789,0.729365348815918,3.080906629562378
2790,0.6085519790649414,2.6634294986724854
2791,0.8295794725418091,2.9837331771850586
2792,1.468472957611084,2.644354820251465
2793,0.8009647130966187,2.3482863903045654
2794,0.8433324098587036,1.5682140588760376
2795,0.7216843366622925,1.8475730419158936
2796,0.7443020343780518,2.7671926021575928
2797,0.948065459728241,3.4548115730285645
2798,0.6891531944274902,2.7918624877929688
2799,0.7534134387969971,1.8096200227737427
2800,0.9041702747344971,1.3002322912216187
2801,1.0613296031951904,2.3476436138153076
2802,0.6683239340782166,2.040476083755493
2803,1.0042791366577148,2.4845354557037354
2804,0.5941275954246521,2.2056281566619873
2805,0.813269853591919,1.9586308002471924
2806,0.6856436729431152,2.0020334720611572
2807,0.8920674324035645,1.8847846984863281
2808,0.6505840420722961,1.7731646299362183
2809,0.7767244577407837,2.1898934841156006
2810,1.1340298652648926,2.1068315505981445
2811,0.6203588247299194,2.6564958095550537
2812,0.7340106964111328,3.0454726219177246
2813,0.898976743221283,3.606567859649658
2814,0.5484341382980347,2.6418609619140625
2815,0.7436721324920654,1.8788748979568481
2816,0.5961177349090576,2.5036473274230957
2817,0.6271312236785889,2.495426654815674
2818,0.7144080400466919,3.134772300720215
2819,0.6501894593238831,2.5531373023986816
2820,0.6573398113250732,2.0118408203125
2821,0.8511912822723389,1.6598373651504517
2822,0.626980185508728,2.3627498149871826
2823,0.5027010440826416,2.747060775756836
2824,0.6941962242126465,3.059906005859375
2825,0.6909878253936768,2.7479844093322754
2826,0.7369031310081482,2.0881922245025635
2827,0.6243751049041748,2.41098952293396
2828,1.4354877471923828,3.612814426422119
2829,0.5366499423980713,2.801161289215088
2830,0.8170439004898071,1.6008936166763306
2831,0.6242038011550903,2.1962904930114746
2832,0.644905686378479,2.7808265686035156
2833,0.9294441938400269,2.430459499359131
2834,0.8031290769577026,1.4223474264144897
2835,0.8846373558044434,1.503214955329895
2836,0.6186059713363647,2.54154372215271
2837,0.6963373422622681,3.1428983211517334
2838,1.1262227296829224,3.780207395553589
2839,0.6096084713935852,2.9386541843414307
2840,0.8371932506561279,1.9765746593475342
2841,1.8364803791046143,3.692274332046509
2842,0.6765230298042297,3.2249701023101807
2843,0.7125601768493652,1.9869087934494019
2844,0.8126503825187683,1.9117555618286133
2845,0.6199449300765991,2.0195815563201904
2846,0.847439169883728,2.14066743850708
2847,0.7484382390975952,2.9473941326141357
2848,0.7861188650131226,2.882979393005371
2849,0.6964417695999146,2.908724308013916
2850,0.6404182314872742,2.1789121627807617
2851,0.6602984666824341,1.990857481956482
2852,0.7158301472663879,1.9740040302276611
2853,0.6029093265533447,2.757140636444092
2854,0.7975319027900696,2.7506399154663086
2855,0.6455362439155579,3.0696475505828857
2856,0.945260763168335,3.2385454177856445
2857,0.7163516879081726,2.629516363143921
2858,1.02023446559906,1.8102823495864868
2859,1.076625108718872,3.355803966522217
2860,1.3714301586151123,3.4191699028015137
2861,1.4038106203079224,2.913405656814575
2862,0.7049463391304016,2.0551488399505615
2863,1.0616333484649658,1.2559059858322144
2864,1.060256838798523,1.2273658514022827
2865,1.0038983821868896,1.5543195009231567
2866,0.8575669527053833,1.7340754270553589
2867,1.0931119918823242,2.1897993087768555
2868,1.089059591293335,2.1809630393981934
2869,1.051316738128662,1.9773749113082886
2870,0.9345954656600952,1.313071846961975
2871,0.9484398365020752,1.5000582933425903
2872,0.9479290843009949,1.5372469425201416
2873,1.1817818880081177,2.075810432434082
2874,1.1732174158096313,2.2527782917022705
2875,0.9722577929496765,2.191793441772461
2876,0.9244611263275146,1.7203236818313599
2877,0.7151463031768799,1.855606198310852
2878,1.0085774660110474,1.7222944498062134
2879,0.7329524159431458,1.4274982213974
2880,0.7135008573532104,1.5699245929718018
2881,0.7175184488296509,1.8598182201385498
2882,0.9009112119674683,2.368109941482544
2883,0.7812466621398926,1.8687403202056885
2884,0.7461255788803101,1.8100502490997314
2885,1.054316759109497,2.4823265075683594
2886,0.7066069841384888,2.123135566711426
2887,0.7508339285850525,2.416599750518799
2888,0.6769996285438538,2.029843807220459
2889,0.8183740973472595,2.4016356468200684
2890,1.1777582168579102,2.566801071166992
2891,0.803447425365448,1.7741360664367676
2892,0.7473613023757935,1.4594485759735107
2893,0.5694983005523682,2.521820068359375
2894,0.7212884426116943,2.549454927444458
2895,1.1466834545135498,2.711876392364502
2896,0.6840500235557556,2.6075563430786133
2897,0.7206411957740784,2.2459652423858643
2898,0.6827376484870911,2.0467185974121094
2899,0.6839648485183716,1.945491909980774
2900,1.216200590133667,2.1793296337127686
2901,1.0065042972564697,1.278818964958191
2902,0.73403400182724,2.1413605213165283
2903,0.5189647674560547,2.641399383544922
2904,0.8363065719604492,3.032799243927002
2905,1.3248906135559082,3.5190911293029785
2906,0.7642704844474792,3.324336290359497
2907,0.5428104400634766,3.1068599224090576
2908,0.5687483549118042,2.8663060665130615
2909,0.5982755422592163,2.3696041107177734
2910,0.6970123052597046,2.2904052734375
2911,0.7195357084274292,1.8194339275360107
2912,0.6437482833862305,2.4480276107788086
2913,0.9096312522888184,2.8687970638275146
2914,0.7693653106689453,2.7338316440582275
2915,0.6205252408981323,2.5642476081848145
2916,0.743411660194397,2.271951675415039
2917,0.6516494750976562,2.0072641372680664
2918,0.6810330152511597,2.154648780822754
2919,0.60215163230896,2.0019657611846924
2920,1.0042510032653809,2.464200973510742
2921,0.8360225558280945,2.8854691982269287
2922,0.6436052918434143,2.818657159805298
2923,0.6475000381469727,2.1767349243164062
2924,0.5910135507583618,2.1551759243011475
2925,0.6426504254341125,2.0149002075195312
2926,0.8970353007316589,2.9870963096618652
2927,0.6682679653167725,2.6770668029785156
2928,1.258987545967102,1.872915506362915
2929,0.9841822385787964,2.5008065700531006
2930,0.6403435468673706,1.9275860786437988
2931,0.6912574768066406,1.8670053482055664
2932,0.6795262098312378,2.6500086784362793
2933,0.6916398406028748,2.797584056854248
2934,0.9012902975082397,2.243011474609375
2935,1.38834547996521,1.2880604267120361
2936,0.6358633041381836,2.3798375129699707
2937,1.1097490787506104,2.7161107063293457
2938,1.3156373500823975,2.9928152561187744
2939,1.1787307262420654,3.0414836406707764
2940,0.8800281882286072,2.9243290424346924
2941,0.9157477021217346,2.3180882930755615
2942,0.94111168384552,1.1770591735839844
2943,1.284805417060852,0.8997626900672913
2944,0.8125603795051575,1.4525114297866821
2945,1.042100191116333,1.936263918876648
2946,0.8813743591308594,2.606945037841797
2947,1.4130356311798096,3.3494842052459717
2948,1.1940333843231201,3.076131820678711
2949,0.8382697701454163,2.5205137729644775
2950,1.0028046369552612,1.8223862648010254
2951,1.4393993616104126,0.7946777939796448
2952,0.876393735408783,1.7375001907348633
2953,1.6490904092788696,2.2018632888793945
2954,0.8775870203971863,1.7826601266860962
2955,1.2138164043426514,1.8592835664749146
2956,1.1520260572433472,1.6515549421310425
2957,1.0741567611694336,1.2816933393478394
2958,1.2248618602752686,1.2631393671035767
2959,1.0958449840545654,1.0497114658355713
2960,1.1347274780273438,1.18191659450531
2961,1.0334742069244385,1.2691807746887207
2962,1.359541416168213,1.3526134490966797
2963,1.0591719150543213,1.386542558670044
2964,0.9944807887077332,1.3253099918365479
2965,0.9788732528686523,1.4714763164520264
2966,0.97347092628479,1.4622738361358643
2967,1.1863161325454712,1.8258328437805176
2968,1.2229102849960327,1.6088658571243286
2969,1.1456215381622314,1.4091894626617432
2970,1.0438346862792969,1.1112914085388184
2971,1.0394606590270996,1.1297447681427002
2972,1.1065807342529297,1.0504006147384644
2973,0.9823976755142212,1.396359920501709
2974,0.9623721837997437,1.656113624572754
2975,1.2326158285140991,2.0795390605926514
2976,0.9571975469589233,2.002051830291748
2977,1.0643322467803955,1.7741162776947021
2978,0.9288098812103271,1.5175867080688477
2979,1.301543951034546,1.5299968719482422
2980,1.0579864978790283,1.3494268655776978
2981,1.162885069847107,1.0752546787261963
2982,1.0880517959594727,1.1115853786468506
2983,1.0422784090042114,1.1222362518310547
2984,0.936215877532959,1.187232494354248
2985,1.0034123659133911,1.505624532699585
2986,1.3306543827056885,1.5254638195037842
2987,0.9528708457946777,2.0303375720977783
2988,1.0262830257415771,2.2472500801086426
2989,1.0675793886184692,2.0648996829986572
2990,1.3732556104660034,2.0857388973236084
2991,1.1814448833465576,2.0917410850524902
2992,1.1194181442260742,1.8022582530975342
2993,1.0484881401062012,1.6413995027542114
2994,1.1638652086257935,1.1445695161819458
2995,1.0898938179016113,1.0734217166900635
2996,1.0493004322052002,1.1417568922042847
2997,0.92009437084198,1.2272207736968994
2998,0.8938714265823364,1.2157076597213745
2999,0.7877428531646729,1.8043324947357178
3000,0.8448929786682129,1.5238826274871826
3001,1.1219897270202637,1.9138216972351074
3002,1.0409531593322754,2.0937812328338623
3003,0.8338384628295898,2.1019809246063232
3004,0.7839599847793579,1.958868384361267
3005,0.8478149771690369,1.8224750757217407
3006,0.8215082287788391,1.4242066144943237
3007,0.8067649602890015,1.3887263536453247
3008,1.0144351720809937,1.5191209316253662
3009,0.7538607120513916,1.7232866287231445
3010,0.8352974653244019,2.1551878452301025
3011,0.8389499187469482,2.4590656757354736
3012,1.3266907930374146,2.709270477294922
3013,1.2024122476577759,2.5793919563293457
3014,1.0363092422485352,2.290313482284546
3015,0.8028477430343628,1.805463433265686
3016,0.955747127532959,1.2677254676818848
3017,0.7334997057914734,1.6401267051696777
3018,0.760104775428772,1.6848840713500977
3019,0.9689501523971558,1.8950668573379517
3020,0.6780304908752441,1.98240065574646
3021,0.866446316242218,2.089517831802368
3022,0.9410988092422485,2.17878794670105
3023,0.8193869590759277,2.158647298812866
3024,0.8611001372337341,2.0510125160217285
3025,0.9548382759094238,1.868062138557434
3026,0.7299307584762573,1.6405824422836304
3027,0.7991750836372375,1.544989824295044
3028,0.7491413950920105,1.4631702899932861
3029,0.7829723358154297,1.5112636089324951
3030,0.7436953783035278,1.5607068538665771
3031,0.8146679401397705,1.7891817092895508
3032,0.6322976350784302,2.37715482711792
3033,0.6414282321929932,2.4095089435577393
3034,0.8041207790374756,2.3942136764526367
3035,0.89973384141922,2.3408825397491455
3036,0.8101672530174255,2.6267662048339844
3037,0.7665726542472839,1.7976882457733154
3038,0.746934175491333,2.4954335689544678
3039,1.0223207473754883,2.1062488555908203
3040,0.6315556764602661,2.3284263610839844
3041,0.7392327785491943,2.6657602787017822
3042,1.002251386642456,2.668658494949341
3043,0.716985285282135,1.7975810766220093
3044,0.7785545587539673,1.5037412643432617
3045,0.6255845427513123,2.059469699859619
3046,0.6962413191795349,2.3762481212615967
3047,0.6509772539138794,2.4831974506378174
3048,0.9290424585342407,2.4178900718688965
3049,0.7033560872077942,1.7825487852096558
3050,0.6948360204696655,2.0276787281036377
3051,0.536335289478302,2.6792898178100586
3052,0.713621973991394,2.7372586727142334
3053,0.9093296527862549,3.1298794746398926
3054,0.8144173622131348,2.614898920059204
3055,0.619796872138977,2.5061941146850586
3056,0.9163551330566406,1.74441397190094
3057,0.6086357235908508,2.884530544281006
3058,0.8656460642814636,3.152390241622925
3059,0.6507549285888672,2.7671937942504883
3060,0.6479920148849487,2.067502737045288
3061,0.9758396148681641,1.469399333000183
3062,1.005334734916687,1.6707853078842163
3063,0.7669839262962341,2.712078332901001
3064,0.7541404962539673,2.948894739151001
3065,1.3867952823638916,3.572938919067383
3066,0.8263304233551025,2.9919278621673584
3067,0.7343675494194031,3.289943218231201
3068,1.3280887603759766,1.5336545705795288
3069,0.7410091161727905,2.6394011974334717
3070,0.8236574530601501,3.251314640045166
3071,0.7012759447097778,3.196340560913086
3072,1.494446039199829,2.8029026985168457
3073,0.814253032207489,2.187535285949707
3074,0.7976251840591431,1.7203253507614136
3075,0.8940638303756714,1.378057837486267
3076,1.0690306425094604,1.4101077318191528
3077,0.9327654838562012,1.4932684898376465
3078,0.6318368911743164,2.1838345527648926
3079,0.7634732723236084,2.4101297855377197
3080,1.1150486469268799,2.870304822921753
3081,1.1495451927185059,2.8250887393951416
3082,1.0219604969024658,2.49430513381958
3083,1.1055172681808472,2.474696636199951
3084,0.8648630380630493,2.1726901531219482
3085,0.9360338449478149,1.6238524913787842
3086,1.1656211614608765,1.1240116357803345
3087,1.2500224113464355,1.0846116542816162
3088,0.7907429933547974,1.4620635509490967
3089,0.7359076738357544,2.0620861053466797
3090,1.0007548332214355,2.128889560699463
3091,0.9813379049301147,2.537508726119995
3092,0.8679679036140442,2.4017910957336426
3093,1.3952395915985107,2.409543991088867
3094,0.8455508351325989,1.9612685441970825
3095,0.7908274531364441,1.894577145576477
3096,1.194843053817749,1.8558416366577148
3097,0.9214572906494141,1.5462651252746582
3098,0.9121090173721313,1.4983816146850586
3099,1.0075196027755737,1.3652846813201904
3100,0.8571992516517639,1.5067579746246338
3101,1.0651297569274902,1.4664218425750732
3102,1.0047976970672607,1.5732038021087646
3103,0.9388004541397095,1.6613317728042603
3104,0.8226112127304077,1.6955296993255615
3105,0.8054518103599548,1.8572633266448975
3106,0.8465633988380432,2.065816640853882
3107,0.7328699827194214,1.9224928617477417
3108,0.7804098725318909,1.9315992593765259
3109,0.7227550148963928,1.9156277179718018
3110,0.7623207569122314,1.984093427658081
3111,0.6787132024765015,1.985190987586975
3112,0.8666512966156006,2.0767791271209717
3113,0.7754004001617432,2.1865715980529785
3114,0.7518907785415649,2.2207510471343994
3115,0.7841029167175293,1.9224318265914917
3116,0.705443799495697,1.9242961406707764
3117,0.7629601955413818,2.0884389877319336
3118,0.6359875202178955,2.510310649871826
3119,0.6170274019241333,2.9229166507720947
3120,0.6889733672142029,3.1048638820648193
3121,0.6557034254074097,3.002847671508789
3122,0.6869292855262756,2.4453086853027344
3123,0.6449059247970581,2.2032220363616943
3124,0.6794111132621765,2.0582261085510254
3125,0.619472861289978,2.143601179122925
3126,0.6219226717948914,2.699441909790039
3127,0.6857291460037231,2.8207602500915527
3128,0.8596330285072327,3.473637104034424
3129,1.1012271642684937,2.709904432296753
3130,1.3143399953842163,1.4318835735321045
3131,0.8618587255477905,2.3025758266448975
3132,0.8897339105606079,2.282743453979492
3133,1.172993540763855,3.235957622528076
3134,1.0617865324020386,2.675705909729004
3135,0.9114865660667419,1.4881154298782349
3136,0.9968543648719788,1.200224757194519
3137,0.7709262371063232,2.063681125640869
3138,0.9571361541748047,2.3103251457214355
3139,1.4185118675231934,2.7488255500793457
3140,0.9523192048072815,2.846151351928711
3141,0.7347803115844727,2.3225483894348145
3142,0.8066558241844177,1.5741767883300781
3143,1.1129920482635498,1.4505505561828613
3144,0.9426904916763306,1.8978161811828613
3145,0.9976165294647217,2.3432295322418213
3146,0.582308828830719,2.329965591430664
3147,0.9571001529693604,2.150463581085205
3148,0.8808280825614929,2.0319385528564453
3149,0.8008213043212891,2.0332705974578857
3150,0.6941395998001099,2.310443162918091
3151,1.8680651187896729,3.064727306365967
3152,0.8282371163368225,2.677778720855713
3153,1.1132636070251465,3.1995491981506348
3154,1.3440654277801514,2.9674205780029297
3155,1.1160491704940796,2.4490628242492676
3156,0.9589147567749023,1.5062229633331299
3157,1.0420711040496826,1.0388730764389038
3158,0.7179057002067566,1.7612969875335693
3159,0.7898852229118347,2.2277956008911133
3160,0.7848840355873108,2.2427616119384766
3161,0.9614831805229187,1.9602283239364624
3162,0.7585505843162537,2.2064919471740723
3163,0.7795525193214417,2.0104899406433105
3164,0.7371612787246704,2.3285322189331055
3165,0.715792179107666,1.832079529762268
3166,0.9102182388305664,1.5858192443847656
3167,0.7766761779785156,1.9984190464019775
3168,1.1434555053710938,1.8139349222183228
3169,0.941431999206543,1.9389196634292603
3170,0.9838743805885315,1.6764113903045654
3171,0.8454892635345459,1.8443119525909424
3172,0.7478960752487183,2.056638717651367
3173,0.8199806213378906,1.5869972705841064
3174,0.7654458284378052,1.7497409582138062
3175,0.7372592687606812,1.9912546873092651
3176,0.7826430797576904,2.109595537185669
3177,0.7573596835136414,2.36171555519104
3178,0.6903970241546631,1.924034833908081
3179,0.7533820867538452,1.9358242750167847
3180,0.5644549131393433,2.2245092391967773
3181,0.7484191656112671,2.6027400493621826
3182,0.7669596672058105,2.839923143386841
3183,1.1210129261016846,2.2149150371551514
3184,0.7508914470672607,2.452498197555542
3185,0.6508150100708008,2.3980536460876465
3186,0.6729661226272583,2.1790060997009277
3187,0.6427494883537292,2.1756649017333984
3188,0.6567878127098083,1.945418119430542
3189,0.897072970867157,2.3758180141448975
3190,0.9902157783508301,2.168071985244751
3191,0.6670599579811096,1.9292048215866089
3192,0.8256898522377014,2.0872833728790283
3193,0.8815417289733887,1.8307493925094604
3194,0.6796777844429016,1.9443823099136353
3195,0.6651983261108398,2.309542179107666
3196,0.6975136995315552,2.7512307167053223
3197,0.6712726354598999,2.4978933334350586
3198,0.7342934012413025,2.195842981338501
3199,0.6713388562202454,2.567479133605957
