Epoch,D Loss,G Loss
4674,0.3253595232963562,11.087857246398926
4675,0.2918017506599426,11.448504447937012
4676,0.36857569217681885,11.894128799438477
4677,0.23165123164653778,12.201098442077637
4678,0.27574244141578674,13.11848258972168
4679,0.27936920523643494,13.109877586364746
4680,0.32658255100250244,12.263696670532227
4681,0.23680436611175537,12.482900619506836
4682,0.312804639339447,12.587590217590332
4683,0.2845650613307953,13.226941108703613
4684,0.3346891403198242,12.02685832977295
4685,0.9519444704055786,8.129668235778809
4686,1.0569323301315308,6.371490001678467
4687,0.574772834777832,12.05927848815918
4688,0.5369499325752258,13.635626792907715
4689,0.8188358545303345,13.143913269042969
4690,0.4204949736595154,13.173262596130371
4691,0.54926598072052,12.533363342285156
4692,0.4437452554702759,12.500937461853027
4693,0.29141122102737427,13.383727073669434
4694,0.3082526922225952,12.553442001342773
4695,0.21964514255523682,13.393660545349121
4696,0.24064582586288452,13.313940048217773
4697,0.34526094794273376,12.341814041137695
4698,0.2024395763874054,12.786059379577637
4699,0.3815147280693054,12.203897476196289
4700,0.3308970332145691,12.400315284729004
4701,0.2857329249382019,12.726497650146484
4702,0.30541718006134033,12.874795913696289
4703,0.29590171575546265,13.286028861999512
4704,0.2637929320335388,13.153164863586426
4705,0.27899369597435,13.48695182800293
4706,1.8463990688323975,14.513856887817383
4707,0.46039313077926636,12.198675155639648
4708,0.27388960123062134,12.394914627075195
4709,0.6147520542144775,11.572647094726562
4710,0.3181103467941284,11.49659252166748
4711,0.3904725909233093,11.12546157836914
4712,0.5402779579162598,10.850166320800781
4713,0.5589781403541565,11.137767791748047
4714,0.3725358545780182,11.050529479980469
4715,0.34029871225357056,10.849015235900879
4716,0.3835964500904083,11.219677925109863
4717,0.3428909182548523,11.459421157836914
4718,0.4987744987010956,11.531734466552734
4719,0.31404194235801697,11.495109558105469
4720,0.2968321740627289,11.76109790802002
4721,0.3392479419708252,11.744546890258789
4722,0.4148566722869873,11.7508544921875
4723,0.2819947898387909,12.584455490112305
4724,0.3137145936489105,12.244166374206543
4725,0.3404211401939392,12.226770401000977
4726,0.9256283640861511,13.173897743225098
4727,0.39440441131591797,11.99086856842041
4728,0.3258163630962372,12.359395027160645
4729,0.48512089252471924,11.269607543945312
4730,0.9578084945678711,7.258171558380127
4731,0.8408855199813843,6.763537406921387
4732,0.791818380355835,10.031742095947266
4733,0.32869064807891846,9.710103988647461
4734,0.45529454946517944,9.796221733093262
4735,0.29678207635879517,10.973626136779785
4736,0.2842933237552643,10.609867095947266
4737,0.39301931858062744,10.344452857971191
4738,0.6669881343841553,10.176740646362305
4739,0.45098984241485596,10.543701171875
4740,0.20684894919395447,11.394365310668945
4741,0.4741820693016052,9.890460014343262
4742,0.45695677399635315,10.48543930053711
4743,0.3648488223552704,10.36022663116455
4744,0.43665027618408203,10.32157039642334
4745,0.3239492177963257,11.208584785461426
4746,0.3595412075519562,11.01078987121582
4747,0.2756298780441284,11.689209938049316
4748,0.281244695186615,12.19740104675293
4749,0.35742127895355225,12.154401779174805
4750,0.3213362693786621,12.699080467224121
4751,0.33123478293418884,12.000911712646484
4752,0.32249072194099426,12.48511791229248
4753,0.39191773533821106,12.43457317352295
4754,0.30547410249710083,12.63535213470459
4755,0.4010484516620636,13.09532356262207
4756,0.5617357492446899,12.438342094421387
4757,0.36858662962913513,11.976114273071289
4758,0.31689974665641785,12.017346382141113
4759,0.344943642616272,11.959395408630371
4760,0.24010305106639862,12.520461082458496
4761,0.2352595329284668,12.290688514709473
4762,0.2658706605434418,12.51913833618164
4763,0.2063748836517334,12.254487037658691
4764,0.4385758638381958,11.462604522705078
4765,0.2685297727584839,12.223504066467285
4766,0.3339422345161438,11.727721214294434
4767,0.26413846015930176,12.840170860290527
4768,0.3095683157444,12.120222091674805
4769,0.414867639541626,12.408852577209473
4770,0.4585544168949127,12.41741943359375
4771,0.31273138523101807,12.285449981689453
4772,0.47911179065704346,12.403678894042969
4773,0.25280269980430603,12.703221321105957
4774,0.1498633474111557,13.571086883544922
4775,0.6296200156211853,8.824555397033691
4776,0.5842329263687134,9.357406616210938
4777,0.4157540500164032,12.675820350646973
4778,0.20915910601615906,14.16272258758545
4779,0.4144490361213684,13.50206470489502
4780,1.2253690958023071,14.864481925964355
4781,0.19250361621379852,14.051787376403809
4782,0.15220940113067627,14.007722854614258
4783,0.5850966572761536,12.489354133605957
4784,0.2958417534828186,13.042549133300781
4785,0.14019562304019928,14.049842834472656
4786,0.44579267501831055,12.212214469909668
4787,0.33080196380615234,13.093955993652344
4788,0.5101510286331177,12.454086303710938
4789,0.1469157636165619,14.1184663772583
4790,0.3264301121234894,13.008590698242188
4791,0.2715302109718323,13.409151077270508
4792,0.3646557629108429,13.789196014404297
4793,0.25994014739990234,13.823771476745605
4794,0.32793641090393066,13.538715362548828
4795,0.3697265386581421,13.13334846496582
4796,0.34996670484542847,13.264782905578613
4797,0.2882111072540283,13.061515808105469
4798,0.2670057415962219,13.457530975341797
4799,0.23668184876441956,13.846545219421387
4800,0.35883498191833496,13.298896789550781
4801,0.5205993056297302,13.25635814666748
4802,0.29658955335617065,14.099706649780273
4803,0.8569391369819641,14.479452133178711
4804,0.2660053074359894,13.401494026184082
4805,0.2596311569213867,13.256768226623535
4806,0.2954230308532715,14.149788856506348
4807,0.3386422395706177,13.522909164428711
4808,0.2838454842567444,12.850900650024414
4809,0.3569784164428711,13.03939151763916
4810,0.3861314654350281,12.92029094696045
4811,0.3032645583152771,13.12405014038086
4812,0.3707469701766968,12.839649200439453
4813,0.24556761980056763,12.97801399230957
4814,0.5092735886573792,12.269150733947754
4815,0.29679736495018005,12.66109848022461
4816,0.45945701003074646,12.871246337890625
4817,0.17133401334285736,13.611903190612793
4818,0.43297064304351807,13.564279556274414
4819,0.3375606834888458,11.792500495910645
4820,1.1428861618041992,9.50790786743164
4821,0.8089777231216431,9.282859802246094
4822,0.4724213480949402,12.670014381408691
4823,0.4279538691043854,12.916473388671875
4824,0.5494074821472168,11.601643562316895
4825,0.5497632622718811,11.832643508911133
4826,0.35093092918395996,13.166836738586426
4827,0.6992589831352234,11.345947265625
4828,0.4605408310890198,12.472311019897461
4829,0.3476061224937439,12.781158447265625
4830,0.2879571318626404,12.84610652923584
4831,0.2750808000564575,13.596863746643066
4832,0.37932029366493225,12.486401557922363
4833,0.5552552342414856,12.527463912963867
4834,0.411211222410202,13.39087963104248
4835,0.48871877789497375,13.248133659362793
4836,0.41866016387939453,13.484254837036133
4837,0.2972165644168854,13.669001579284668
4838,0.2971665859222412,13.41049575805664
4839,0.3279606103897095,13.312786102294922
4840,0.3336949050426483,13.128061294555664
4841,0.33678027987480164,13.321188926696777
4842,0.3532649576663971,14.070605278015137
4843,0.37487953901290894,13.393733024597168
4844,0.42850905656814575,13.43739128112793
4845,0.30215147137641907,13.55370807647705
4846,0.4330955147743225,13.316252708435059
4847,0.5588932037353516,12.631104469299316
4848,0.8430742025375366,13.152113914489746
4849,0.5215432643890381,12.61661434173584
4850,0.4146439731121063,12.678893089294434
4851,0.46192774176597595,12.396867752075195
4852,0.36399781703948975,12.134955406188965
4853,0.5188365578651428,12.5558500289917
4854,0.521689236164093,12.493877410888672
4855,0.41446614265441895,12.498769760131836
4856,0.3004281520843506,12.394984245300293
4857,0.3785119354724884,11.992487907409668
4858,0.37414905428886414,11.758600234985352
4859,0.4036274552345276,11.969059944152832
4860,0.4777525067329407,12.010141372680664
4861,0.36893343925476074,11.871713638305664
4862,0.3157207667827606,12.567623138427734
4863,0.3344826102256775,12.206319808959961
4864,0.48610934615135193,9.719677925109863
4865,0.6336143016815186,7.8985981941223145
4866,0.6092782020568848,11.496193885803223
4867,0.4473244845867157,12.605680465698242
4868,0.20428168773651123,13.458280563354492
4869,0.2951216995716095,12.981452941894531
4870,0.4939337968826294,12.844476699829102
4871,0.4777316153049469,13.416645050048828
4872,0.26549938321113586,12.946924209594727
4873,0.4031681418418884,13.182928085327148
4874,0.8617455959320068,12.887350082397461
4875,0.18496698141098022,13.743658065795898
4876,0.40940481424331665,12.7747220993042
4877,0.39726927876472473,12.687582015991211
4878,0.3244364857673645,13.306770324707031
4879,0.3118570148944855,12.82597541809082
4880,0.20169076323509216,13.34942626953125
4881,0.2817031443119049,13.480110168457031
4882,0.37894824147224426,13.721080780029297
4883,0.3441692292690277,14.310273170471191
4884,0.29814034700393677,13.14925479888916
4885,0.238570436835289,14.471043586730957
4886,0.28298115730285645,13.22569751739502
4887,0.39415186643600464,13.0111722946167
4888,0.4220232665538788,12.995810508728027
4889,0.33326780796051025,13.08803939819336
4890,0.41079002618789673,12.823271751403809
4891,0.3211784362792969,12.815176010131836
4892,0.3696925938129425,13.870295524597168
4893,0.3004330098628998,13.286458015441895
4894,0.29150405526161194,13.547895431518555
4895,0.2199993133544922,13.955376625061035
4896,0.3886176645755768,13.08565902709961
4897,0.21285782754421234,13.803811073303223
4898,0.47470444440841675,13.418764114379883
4899,0.18411323428153992,14.081809997558594
4900,0.26755714416503906,13.354506492614746
4901,0.1844896674156189,14.165861129760742
4902,0.16859450936317444,14.761727333068848
4903,0.33586275577545166,14.579629898071289
4904,0.18022586405277252,14.333272933959961
4905,0.17300006747245789,14.779016494750977
4906,0.2790307104587555,13.930944442749023
4907,0.46213093400001526,13.022902488708496
4908,0.294856458902359,12.861631393432617
4909,0.853523850440979,9.227309226989746
4910,0.5756304264068604,7.46656608581543
4911,0.4837915003299713,11.802547454833984
4912,0.34432321786880493,14.424660682678223
4913,0.13730284571647644,14.276803016662598
4914,0.17183946073055267,15.899504661560059
4915,0.5738312602043152,15.520877838134766
4916,0.4334881007671356,14.215307235717773
4917,0.4871184229850769,13.299785614013672
4918,0.7761905789375305,12.72381591796875
4919,0.49852854013442993,13.14317798614502
4920,0.32966750860214233,14.23190689086914
4921,0.508552610874176,13.36816120147705
4922,0.4761267304420471,13.506568908691406
4923,0.5606220960617065,13.951924324035645
4924,0.3767257332801819,13.62834644317627
4925,0.4806513786315918,14.042844772338867
4926,0.7265387773513794,14.575239181518555
4927,0.3011205494403839,14.427736282348633
4928,0.33650723099708557,14.144441604614258
4929,0.3263821005821228,14.566597938537598
4930,0.5834701061248779,13.713289260864258
4931,0.4607113003730774,13.455524444580078
4932,0.47171685099601746,13.841717720031738
4933,0.5720741152763367,13.83701229095459
4934,0.46688953042030334,14.026053428649902
4935,0.2616627812385559,14.904111862182617
4936,0.22383776307106018,14.757741928100586
4937,0.34139034152030945,14.143003463745117
4938,0.3491321802139282,14.595239639282227
4939,0.4754283130168915,14.243584632873535
4940,0.3885911703109741,14.012767791748047
4941,0.7117722034454346,13.835426330566406
4942,0.27243679761886597,13.30573558807373
4943,0.26827889680862427,13.48681354522705
4944,0.4288460612297058,12.629637718200684
4945,0.3877381980419159,12.558492660522461
4946,0.39252620935440063,11.93212890625
4947,0.31181296706199646,12.429871559143066
4948,0.371764600276947,11.860408782958984
4949,0.44181984663009644,12.243443489074707
4950,0.36244043707847595,12.864531517028809
4951,0.23654302954673767,13.408154487609863
4952,0.3957969844341278,12.859853744506836
4953,0.3177555203437805,12.915518760681152
4954,0.6225852966308594,8.968018531799316
4955,0.6810107231140137,6.974279403686523
4956,0.377043753862381,12.677254676818848
4957,0.5765559673309326,14.589303016662598
4958,0.987974226474762,16.265039443969727
4959,0.26543742418289185,14.762197494506836
4960,0.24161368608474731,14.994410514831543
4961,0.317813903093338,14.1961669921875
4962,0.6055881977081299,14.408317565917969
4963,0.47380727529525757,14.131879806518555
4964,0.44593068957328796,14.351126670837402
4965,0.5992946624755859,14.396060943603516
4966,0.48284006118774414,13.155068397521973
4967,0.44327008724212646,13.012776374816895
4968,0.4723002314567566,12.267987251281738
4969,1.0856363773345947,11.921942710876465
4970,0.5518438220024109,12.033865928649902
4971,0.3613337278366089,12.50317096710205
4972,0.35730886459350586,12.71993637084961
4973,0.5634584426879883,12.456306457519531
4974,0.5362565517425537,13.090096473693848
4975,0.3614310324192047,13.152055740356445
4976,0.7617381811141968,15.685734748840332
4977,0.48581576347351074,7.797232627868652
4978,0.5806979537010193,13.860190391540527
4979,0.2470654845237732,14.202444076538086
4980,0.9751097559928894,15.256633758544922
4981,0.31324660778045654,14.410046577453613
4982,0.3321594297885895,14.258138656616211
4983,0.4585977792739868,14.374802589416504
4984,0.2171284407377243,15.46513843536377
4985,0.3263687491416931,14.612546920776367
4986,0.46721819043159485,14.400818824768066
4987,0.5297396779060364,14.043128967285156
4988,0.40296509861946106,14.55449104309082
4989,0.18817761540412903,15.338239669799805
4990,0.3025636672973633,15.486072540283203
4991,0.21390783786773682,14.952609062194824
4992,0.50633704662323,15.98682975769043
4993,0.4019625782966614,14.74107837677002
4994,0.3903191089630127,14.620733261108398
4995,0.4317225217819214,14.137778282165527
4996,0.3987116813659668,14.012397766113281
4997,0.33582407236099243,14.519464492797852
4998,0.3688981533050537,14.093231201171875
4999,0.6158727407455444,9.84837818145752
5000,0.5866949558258057,11.007692337036133
5001,0.430862158536911,14.173684120178223
5002,0.4605869650840759,15.249341011047363
5003,0.5291305780410767,15.2208833694458
5004,0.3119480609893799,14.788790702819824
5005,0.31991830468177795,15.157954216003418
5006,0.30981916189193726,13.50705337524414
5007,0.5128024220466614,12.837489128112793
5008,0.5092085003852844,12.757840156555176
5009,0.3612757921218872,12.912052154541016
5010,0.5421549677848816,12.90267276763916
5011,0.47704964876174927,12.944292068481445
5012,0.3852027356624603,13.041691780090332
5013,0.3616821765899658,13.268674850463867
5014,0.3126942813396454,13.702356338500977
5015,0.3066866099834442,14.11130142211914
5016,0.462544322013855,14.217961311340332
5017,0.7957903146743774,14.016326904296875
5018,0.33629176020622253,13.866251945495605
5019,0.2842695116996765,14.366454124450684
5020,0.5409945249557495,13.664822578430176
5021,0.4003642499446869,14.01548957824707
5022,0.2968587875366211,13.86894416809082
5023,0.4236869812011719,13.833324432373047
5024,0.3475611209869385,14.049480438232422
5025,0.2863931953907013,14.052321434020996
5026,0.318528413772583,13.560093879699707
5027,0.31089621782302856,13.37450885772705
5028,0.30709517002105713,13.113568305969238
5029,0.33970117568969727,13.834285736083984
5030,0.26012155413627625,13.520869255065918
5031,0.33333057165145874,13.224140167236328
5032,0.21320922672748566,13.30189037322998
5033,0.9193320274353027,14.007139205932617
5034,0.31256234645843506,13.51827335357666
5035,0.3665817379951477,13.106355667114258
5036,0.5972631573677063,12.929868698120117
5037,0.48776084184646606,13.344099998474121
5038,0.2503209412097931,14.104999542236328
5039,0.29868489503860474,13.276223182678223
5040,0.2536889910697937,13.14483642578125
5041,0.26968103647232056,14.009101867675781
5042,0.2508672773838043,13.878610610961914
5043,0.5327439308166504,13.68647289276123
5044,0.5871946215629578,9.297867774963379
5045,0.658477246761322,9.35384464263916
5046,0.86281418800354,13.383607864379883
5047,0.27505528926849365,14.083189964294434
5048,0.32259368896484375,13.650108337402344
5049,0.34360945224761963,13.748903274536133
5050,0.2805348038673401,13.926789283752441
5051,0.3442983031272888,13.969904899597168
5052,0.26393765211105347,14.325582504272461
5053,0.15932440757751465,15.008013725280762
5054,0.14440274238586426,14.835453987121582
5055,0.6574009656906128,13.537010192871094
5056,0.3926546275615692,13.588602066040039
5057,0.22862491011619568,14.153676986694336
5058,0.3371361196041107,14.208342552185059
5059,0.37885138392448425,13.76109504699707
5060,0.2776392102241516,13.561192512512207
5061,0.29888829588890076,13.937564849853516
5062,0.31427881121635437,13.775678634643555
5063,0.2556270360946655,14.592660903930664
5064,0.2734343707561493,14.037841796875
5065,0.26717549562454224,13.813505172729492
5066,0.2584601938724518,13.865188598632812
5067,0.39900436997413635,13.239934921264648
5068,0.30106985569000244,13.464183807373047
5069,0.40962380170822144,13.32504940032959
5070,0.18981356918811798,14.631256103515625
5071,0.2718098759651184,13.590776443481445
5072,0.49132654070854187,14.06154727935791
5073,0.5271074175834656,8.117877006530762
5074,0.3112080693244934,13.637333869934082
5075,0.4074855148792267,13.562698364257812
5076,0.2522388696670532,13.811958312988281
5077,0.258681058883667,14.634503364562988
5078,1.0072317123413086,14.703920364379883
5079,0.29799845814704895,13.094161987304688
5080,0.3299458622932434,13.042880058288574
5081,0.22434403002262115,13.080525398254395
5082,0.20055095851421356,13.957512855529785
5083,0.34478116035461426,12.798402786254883
5084,0.4240186810493469,13.116310119628906
5085,0.17867377400398254,13.470455169677734
5086,0.5624610185623169,12.620776176452637
5087,0.3533322811126709,12.322820663452148
5088,0.41507700085639954,11.31310749053955
5089,0.741732656955719,7.977919101715088
5090,0.5521014928817749,8.937203407287598
5091,0.5595735311508179,12.643627166748047
5092,0.6669876575469971,13.40219783782959
5093,0.23890450596809387,13.511878967285156
5094,0.4401591420173645,12.860308647155762
5095,0.23527196049690247,12.88913345336914
5096,0.450054407119751,12.091019630432129
5097,0.4429594576358795,11.799450874328613
5098,0.4049861431121826,12.30251407623291
5099,0.1676291525363922,12.927117347717285
5100,0.3554792106151581,12.135436058044434
5101,0.4154245853424072,12.722463607788086
5102,0.509552001953125,12.387785911560059
5103,0.2544293999671936,12.69650650024414
5104,0.4208807945251465,12.796025276184082
5105,0.1766236126422882,13.134481430053711
5106,0.7589854001998901,13.217735290527344
5107,0.3070456385612488,12.353311538696289
5108,0.26083463430404663,12.56437873840332
5109,0.2865515649318695,12.36484146118164
5110,0.2338082641363144,12.446227073669434
5111,0.22307944297790527,12.593101501464844
5112,0.26299554109573364,12.596678733825684
5113,0.24412070214748383,12.775492668151855
5114,0.2418564409017563,12.75555419921875
5115,0.2686813175678253,12.853294372558594
5116,0.5087021589279175,12.653885841369629
5117,0.23878909647464752,12.493653297424316
5118,1.576461672782898,11.982645034790039
5119,0.1764836460351944,13.501742362976074
5120,0.24556554853916168,13.426375389099121
5121,0.47839972376823425,12.804191589355469
5122,0.33298182487487793,11.807287216186523
5123,0.1561051905155182,12.337200164794922
5124,0.3305633068084717,11.474071502685547
5125,0.3994094729423523,11.6236572265625
5126,0.36308014392852783,11.869163513183594
5127,0.3641246259212494,11.398385047912598
5128,0.32652756571769714,11.606829643249512
5129,0.33487454056739807,11.662739753723145
5130,0.3157956600189209,12.027789115905762
5131,0.9721077680587769,12.57174015045166
5132,0.38104915618896484,11.930205345153809
5133,0.8200372457504272,8.835245132446289
5134,1.17449951171875,7.221158981323242
5135,0.6480947732925415,9.060117721557617
5136,0.34499967098236084,12.530564308166504
5137,0.4485456943511963,12.899462699890137
5138,0.3524010479450226,13.393628120422363
5139,0.5805549025535583,12.88736629486084
5140,0.2749537229537964,12.989924430847168
5141,0.3378891944885254,11.755293846130371
5142,0.21778418123722076,11.801971435546875
5143,0.4242441654205322,12.079833030700684
5144,0.31855469942092896,12.179288864135742
5145,0.2620728611946106,12.055830955505371
5146,0.39492267370224,12.547079086303711
5147,0.34443020820617676,12.099308967590332
5148,0.38430145382881165,12.164702415466309
5149,0.26055067777633667,12.444127082824707
5150,0.302004873752594,12.765559196472168
5151,0.2773215174674988,13.142756462097168
5152,0.5625866055488586,13.568487167358398
5153,0.23456025123596191,13.58737850189209
5154,0.2716379165649414,13.600339889526367
5155,0.44580715894699097,13.331381797790527
5156,0.22956106066703796,13.568360328674316
5157,0.5839412808418274,12.796623229980469
5158,0.45978158712387085,12.603062629699707
5159,0.4203491806983948,12.990020751953125
5160,0.31676429510116577,12.605240821838379
5161,0.42266643047332764,13.109475135803223
5162,0.28063851594924927,13.453822135925293
5163,0.1797693371772766,14.302838325500488
5164,0.3873657286167145,13.51042652130127
5165,0.9167301654815674,13.8760404586792
5166,0.31667906045913696,13.381998062133789
5167,0.3492317497730255,12.649073600769043
5168,0.4167448878288269,12.865488052368164
5169,0.7002976536750793,12.04711627960205
5170,0.5356005430221558,12.52815055847168
5171,0.31804898381233215,12.73570728302002
5172,0.4066600501537323,12.783210754394531
5173,0.13403040170669556,14.015860557556152
5174,0.4412597417831421,12.927120208740234
5175,0.5660390257835388,13.031974792480469
5176,0.40374958515167236,13.27309799194336
5177,0.40626126527786255,13.618629455566406
5178,0.6527667045593262,9.68228530883789
5179,0.9224803447723389,7.310953617095947
5180,0.7462233304977417,12.112715721130371
5181,0.2843499481678009,13.869190216064453
5182,0.2764422297477722,13.773392677307129
5183,0.123928502202034,14.709644317626953
5184,0.3381179869174957,13.519571304321289
5185,0.2134438157081604,14.07776165008545
5186,0.15186439454555511,13.937233924865723
5187,0.37372803688049316,13.65692138671875
5188,0.362870454788208,13.379169464111328
5189,0.3836584687232971,13.777751922607422
5190,0.37924015522003174,13.458178520202637
5191,0.1884569525718689,14.154905319213867
5192,0.7122970819473267,13.956158638000488
5193,0.3726953864097595,13.427201271057129
5194,0.2973055839538574,13.710301399230957
5195,0.2958471179008484,14.159311294555664
5196,0.35224542021751404,13.91679859161377
5197,0.3087712526321411,13.599310874938965
5198,0.34111714363098145,13.476156234741211
5199,0.3380378484725952,13.17518424987793
5200,0.19986160099506378,14.676307678222656
5201,0.2827899754047394,13.537049293518066
5202,0.6511890888214111,13.920670509338379
5203,0.47367537021636963,12.193328857421875
5204,0.3293677270412445,12.260305404663086
5205,0.2734553813934326,12.142937660217285
5206,0.2323773205280304,12.356313705444336
5207,0.3488023579120636,11.277494430541992
5208,0.2697542607784271,11.523075103759766
5209,0.6450074315071106,10.86250114440918
5210,0.6398352384567261,11.665754318237305
5211,0.2847072184085846,11.056201934814453
5212,0.3036455512046814,10.719785690307617
5213,0.3022034466266632,10.884702682495117
5214,0.3225882947444916,10.667591094970703
5215,0.41691160202026367,10.792215347290039
5216,0.3947254419326782,11.095144271850586
5217,0.2457980215549469,10.573545455932617
5218,0.3404303193092346,10.730947494506836
5219,0.30125442147254944,11.358474731445312
5220,0.28067585825920105,11.558869361877441
5221,0.2964591979980469,11.582000732421875
5222,0.3109005093574524,11.866787910461426
5223,0.6667380332946777,7.826564311981201
5224,0.8914004564285278,6.101841449737549
5225,0.5109615325927734,9.520732879638672
5226,0.40639400482177734,12.884989738464355
5227,1.0168542861938477,13.090944290161133
5228,0.5065062642097473,12.792133331298828
5229,0.8372089862823486,12.264041900634766
5230,1.2921242713928223,11.400285720825195
5231,0.22009295225143433,12.99551010131836
5232,0.4754408597946167,12.339118003845215
5233,0.53730708360672,11.777308464050293
5234,0.23716790974140167,12.498900413513184
5235,0.4483054578304291,11.870156288146973
5236,0.5369190573692322,11.348564147949219
5237,0.476641446352005,11.694947242736816
5238,0.38961461186408997,12.604100227355957
5239,0.5499731302261353,12.092368125915527
5240,0.34538257122039795,12.57621955871582
5241,0.7097473740577698,12.416481018066406
5242,0.23898479342460632,12.810602188110352
5243,0.2608346939086914,12.307693481445312
5244,0.36705124378204346,12.03243637084961
5245,0.34988802671432495,12.860761642456055
5246,0.30010345578193665,12.30572509765625
5247,0.26798221468925476,12.92316722869873
5248,0.24076971411705017,12.917428970336914
5249,0.3694363534450531,12.89186954498291
5250,0.3161120116710663,12.792600631713867
5251,0.25115567445755005,13.463971138000488
5252,0.3521793484687805,13.069771766662598
5253,0.23202991485595703,13.405603408813477
5254,0.31058159470558167,12.743059158325195
5255,0.2388640195131302,12.72607421875
5256,0.24976882338523865,12.884912490844727
5257,0.598259449005127,13.496786117553711
5258,0.34355056285858154,13.45499324798584
5259,0.2795525789260864,12.09732437133789
5260,0.34784406423568726,11.917060852050781
5261,0.3694663941860199,11.789559364318848
5262,0.30014318227767944,11.202119827270508
5263,0.3670611083507538,11.579035758972168
5264,0.3279050290584564,11.361555099487305
5265,0.14311692118644714,11.71749496459961
5266,0.37065908312797546,10.929971694946289
5267,0.5113155841827393,10.444182395935059
5268,0.7825034856796265,6.995823860168457
5269,1.1631004810333252,7.961618423461914
5270,0.4273363947868347,10.261690139770508
5271,0.38884639739990234,11.93181324005127
5272,0.24646735191345215,12.243439674377441
5273,0.4159245789051056,12.423164367675781
5274,0.18049073219299316,12.940967559814453
5275,0.16605332493782043,12.941439628601074
5276,0.4317949712276459,11.929036140441895
5277,0.1405358612537384,12.903725624084473
5278,0.70149827003479,11.995433807373047
5279,0.5081199407577515,11.818446159362793
5280,0.38901248574256897,12.435576438903809
5281,0.3433370590209961,12.3902006149292
5282,0.18399645388126373,13.43229866027832
5283,0.35235369205474854,12.731377601623535
5284,0.21647119522094727,13.684661865234375
5285,0.44419652223587036,13.043915748596191
5286,0.3969135582447052,13.953662872314453
5287,0.37850409746170044,13.573293685913086
5288,0.3956136703491211,12.94694995880127
5289,1.041621446609497,15.074699401855469
5290,0.33903974294662476,12.449084281921387
5291,0.3906353712081909,12.924370765686035
5292,0.45856696367263794,12.901182174682617
5293,0.20477575063705444,12.47907829284668
5294,0.4104040265083313,11.084907531738281
5295,0.1712336391210556,12.463268280029297
5296,0.3493213653564453,11.342659950256348
5297,0.27677106857299805,11.811661720275879
5298,0.4125763177871704,11.901045799255371
5299,0.2694734036922455,11.55148983001709
5300,0.3518661856651306,11.332279205322266
5301,0.3258918821811676,11.579792022705078
5302,0.30849045515060425,11.696422576904297
5303,0.4156480133533478,11.954063415527344
5304,0.4545641541481018,11.691498756408691
5305,0.27568382024765015,11.901117324829102
5306,0.24691718816757202,11.410006523132324
5307,0.2941408157348633,11.945677757263184
5308,0.30631935596466064,11.804986000061035
5309,0.3467000722885132,11.815133094787598
5310,0.36104750633239746,11.912084579467773
5311,0.3318774700164795,11.840737342834473
5312,0.3446185290813446,12.092325210571289
5313,0.5681610107421875,12.467560768127441
5314,0.29106372594833374,12.350107192993164
5315,0.26843124628067017,12.332830429077148
5316,0.2931217551231384,12.118480682373047
5317,0.3577471375465393,12.235294342041016
5318,0.42826274037361145,12.16218090057373
5319,0.4393543303012848,12.236055374145508
5320,0.3846621513366699,12.016979217529297
5321,0.21455934643745422,12.283792495727539
5322,0.3311152458190918,13.015328407287598
5323,0.41829031705856323,11.754451751708984
5324,0.3563934564590454,12.263242721557617
5325,0.3346324563026428,11.921147346496582
5326,0.34516850113868713,11.615275382995605
5327,0.6260267496109009,11.064447402954102
5328,0.30869805812835693,11.6989107131958
5329,0.3522769510746002,11.315961837768555
5330,0.2723129987716675,11.914456367492676
5331,0.2608339488506317,11.825302124023438
5332,0.2553216516971588,11.562599182128906
5333,0.3129427433013916,11.706412315368652
5334,0.33528608083724976,11.716293334960938
5335,0.6559990644454956,12.121966361999512
5336,0.24972182512283325,12.409836769104004
5337,0.630562961101532,11.530406951904297
5338,0.47482725977897644,11.877408027648926
5339,0.23843084275722504,12.847044944763184
5340,0.20332002639770508,12.697078704833984
5341,0.326204776763916,11.775129318237305
5342,0.3795284032821655,11.698851585388184
5343,0.39446741342544556,11.731380462646484
5344,0.2905794382095337,11.774426460266113
5345,0.26533639430999756,12.347553253173828
5346,0.44086953997612,11.344873428344727
5347,0.29630520939826965,11.365961074829102
5348,0.23648962378501892,12.171783447265625
5349,0.4835822582244873,12.632763862609863
5350,0.19080126285552979,12.10107707977295
5351,0.48591285943984985,12.671828269958496
5352,0.30441737174987793,12.191170692443848
5353,0.25998029112815857,12.018760681152344
5354,0.324265718460083,11.656728744506836
5355,0.15180343389511108,12.328413009643555
5356,0.3588675856590271,11.808262825012207
5357,0.43762725591659546,10.163471221923828
5358,0.7321120500564575,8.160714149475098
5359,0.5378239154815674,8.565531730651855
5360,0.4146871864795685,12.475844383239746
5361,0.27067843079566956,13.541522026062012
5362,1.2799491882324219,12.65164852142334
5363,0.47533392906188965,12.548404693603516
5364,0.3234160542488098,12.433156967163086
5365,0.5195579528808594,11.896455764770508
5366,0.5087872743606567,11.998726844787598
5367,0.5039474964141846,12.144877433776855
5368,0.45799514651298523,12.362370491027832
5369,0.4154500961303711,12.174362182617188
5370,0.3918708562850952,12.717223167419434
5371,0.31089451909065247,12.64658260345459
5372,0.4606013000011444,12.9951753616333
5373,0.34548312425613403,12.914267539978027
5374,0.34261634945869446,12.560160636901855
