time,pulse
165.11016,911
165.126884,931
165.143604,901
165.160324,833
165.177052,745
165.193776,653
165.210496,570
165.22722,497
165.243944,437
165.260664,386
165.277388,348
165.294108,329
165.310824,328
165.327548,346
165.344268,375
165.360984,406
165.377708,435
165.394428,456
165.411152,467
165.427876,469
165.444596,466
165.46132,456
165.478044,447
165.494772,441
165.511492,440
165.528216,437
165.54494,437
165.561664,437
165.578388,442
165.595116,447
165.61184,453
165.628564,463
165.645284,483
165.662004,524
165.67872,599
165.695444,706
165.712168,829
165.728884,941
165.745604,971
165.762328,971
165.779044,971
165.795764,956
165.812488,874
165.829208,778
165.845932,677
165.862656,577
165.879376,486
165.896092,414
165.912812,360
165.929532,330
165.946252,322
165.962976,338
165.979692,368
165.996416,408
166.01314,448
166.02986,485
166.046584,512
166.063312,529
166.080028,531
166.096748,526
166.113472,514
166.130188,498
166.146908,476
166.163628,453
166.180348,431
166.197068,410
166.213792,395
166.230512,383
166.247236,371
166.26396,365
166.28068,370
166.297404,396
166.314132,453
166.330852,550
166.34758,683
166.364308,831
166.381028,958
166.397756,971
166.414484,971
166.431204,971
166.447932,971
166.46466,896
166.481376,794
166.4981,692
166.51482,595
166.531536,503
166.54826,428
166.564984,374
166.5817,345
166.59842,341
166.615144,359
166.63186,397
166.64858,440
166.665304,483
166.68202,516
166.698744,539
166.715468,547
166.732188,540
166.748908,522
166.765632,499
166.782348,476
166.799076,456
166.815804,441
166.832524,429
166.849248,420
166.865972,414
166.882692,414
166.899416,416
166.91614,424
166.93286,446
166.949584,497
166.966312,590
166.983028,716
166.999756,852
167.016484,963
167.033204,971
167.049932,972
167.066656,971
167.083376,920
167.1001,828
167.116824,725
167.13354,619
167.150264,517
167.166988,427
167.183712,352
167.200436,295
167.217164,266
167.233884,264
167.250608,286
167.267336,319
167.284056,360
167.30078,398
167.317512,424
167.334228,436
167.350956,437
167.367688,430
167.384404,415
167.401128,398
167.417852,384
167.434576,374
167.451304,372
167.468028,375
167.484748,388
167.501472,404
167.518196,420
167.53492,435
167.551644,447
167.568376,458
167.5851,469
167.601828,494
167.618556,552
167.63528,651
167.652004,779
167.668728,909
167.685456,971
167.70218,971
167.718904,971
167.735628,971
167.752356,891
167.76908,770
167.785808,644
167.802528,527
167.819252,424
167.835972,338
167.8527,270
167.869428,229
167.886152,214
167.902872,223
167.919596,254
167.93632,298
167.953044,348
167.969768,394
167.986488,429
168.003212,451
168.019932,460
168.036652,457
168.053372,443
168.070092,427
168.086812,407
168.103532,386
168.120252,364
168.136976,346
168.153692,339
168.170412,341
168.187132,352
168.203852,371
168.220572,393
168.237292,413
168.254008,427
168.270724,441
168.287448,468
168.304168,524
168.320884,613
168.337608,729
168.354324,845
168.371044,931
168.387764,965
168.40448,943
168.421196,880
168.43792,784
168.454636,674
168.471356,570
168.488076,476
168.504792,396
168.521516,330
168.53824,278
168.554956,250
168.571676,242
168.5884,258
168.605116,294
168.62184,340
168.638564,388
168.655284,428
168.672008,460
168.688732,476
168.705456,478
168.72218,467
168.738904,449
168.75562,429
168.77234,410
168.789064,394
168.80578,382
168.822508,374
168.839232,370
168.855952,370
168.872676,374
168.8894,380
168.906116,385
168.92284,386
168.939564,387
168.956284,387
168.973008,384
168.989732,387
169.006452,409
169.023176,465
169.039904,561
169.05662,682
169.073344,803
169.090068,895
169.106788,936
169.123508,924
169.140236,869
169.156952,785
169.173676,691
169.190408,600
169.207124,517
169.223852,445
169.240584,384
169.2573,336
169.274024,307
169.290748,298
169.307468,305
169.324196,328
169.34092,364
169.357644,400
169.374368,432
169.391092,456
169.407816,465
169.42454,463
169.44126,450
169.457984,433
169.474708,412
169.491432,392
169.508156,373
169.524884,357
169.541608,347
169.558332,343
169.575056,344
169.591784,349
169.608508,358
169.625236,369
169.64196,380
169.65868,395
169.675404,415
169.692124,451
169.708848,513
169.725564,604
169.742292,710
169.759016,806
169.775732,872
169.792452,892
169.809172,867
169.825888,809
169.842616,731
169.859344,648
169.87606,566
169.89278,489
169.909504,427
169.92622,383
169.942936,355
169.95966,345
169.97638,351
169.9931,373
170.009824,403
170.02654,437
170.04326,463
170.059984,481
170.0767,488
170.09342,485
170.11014,473
170.12686,459
170.143576,442
170.1603,429
170.17702,418
170.19374,413
170.21046,412
170.22718,413
170.243904,416
170.260628,424
170.277348,430
170.294076,436
170.3108,439
170.32752,440
170.344244,437
170.360964,431
170.377688,423
170.394408,422
170.411132,440
170.427852,493
170.44458,581
170.461304,694
170.47802,805
170.494744,893
170.511468,942
170.528192,935
170.544916,878
170.561644,795
170.578356,702
170.595076,605
170.6118,505
170.628516,408
170.645236,316
170.661956,241
170.678676,183
170.695396,146
170.71212,141
170.728836,170
170.745556,223
170.76228,286
170.778996,352
170.79572,415
170.812444,463
170.82916,490
170.845884,498
170.862604,491
170.87932,471
170.896048,443
170.912776,415
170.929492,393
170.94622,379
170.962952,378
170.979672,386
170.996396,399
171.013128,414
171.029844,428
171.046568,443
171.063292,454
171.080016,463
171.096736,470
171.11346,485
171.130184,522
171.146908,590
171.163632,677
171.18036,765
171.197084,830
171.213816,857
171.230536,841
171.24726,795
171.263988,728
171.280712,652
171.297436,579
171.31416,514
171.330884,460
171.347612,414
171.36434,376
171.38106,350
171.397788,338
171.414512,341
171.431236,358
171.44796,387
171.464684,418
171.481408,446
171.498136,464
171.51486,474
171.531592,474
171.548316,469
171.56504,457
171.581764,443
171.598492,428
171.615216,415
171.63194,403
171.648664,398
171.665388,395
171.682112,392
171.69884,393
171.715564,396
171.732288,401
171.749008,407
171.765736,411
171.78246,420
171.799184,439
171.815908,480
171.832632,549
171.849356,641
171.866076,735
171.8828,809
171.899516,845
171.916236,835
171.93296,787
171.94968,714
171.966404,632
171.983128,555
171.999848,488
172.016572,434
172.033296,392
172.050012,365
172.066732,349
172.083452,349
172.100164,365
172.11688,391
172.133604,423
172.150324,453
172.167044,476
172.183764,488
172.20048,488
172.217196,478
172.23392,465
172.250636,448
172.267352,429
172.284076,409
172.300796,395
172.317516,393
172.33424,399
172.350956,411
172.367684,425
172.384404,441
172.401124,454
172.417848,465
172.434572,475
172.451292,482
172.468016,482
172.48474,479
172.50146,480
172.518188,501
172.534916,551
172.55164,624
172.568364,705
172.585088,775
172.601804,818
172.618528,831
172.635252,820
172.651972,787
172.6687,735
172.685432,674
172.702148,607
172.718876,542
172.735604,483
172.752324,434
172.769048,398
172.785772,377
172.802496,368
172.819216,370
172.83594,382
172.85266,400
172.869384,417
172.886108,435
172.902828,452
172.919552,466
172.936276,476
172.952992,482
172.969716,485
172.98644,482
173.003156,475
173.019884,465
173.036608,449
173.053324,431
173.070052,410
173.086776,394
173.103492,384
173.12022,383
173.13694,388
173.153656,398
173.17038,418
173.187104,461
173.20382,532
173.220544,634
173.237268,743
173.253984,837
173.270708,891
173.287432,898
173.304152,859
173.320876,786
173.337608,695
173.354324,601
173.371052,514
173.38778,442
173.4045,379
173.421228,336
173.43796,315
173.45468,319
173.471404,346
173.488136,389
173.504852,440
173.52158,488
173.538312,524
173.555032,545
173.571756,548
173.588488,540
173.605204,521
173.621932,502
173.638664,483
173.65538,466
173.672108,453
173.688828,446
173.705552,443
173.722276,443
173.739,449
173.755724,455
173.772452,463
173.789176,469
173.8059,476
173.822628,485
173.839356,501
173.85608,537
173.872804,601
173.889532,692
173.906256,791
173.92298,875
173.939704,919
173.956428,920
173.973156,878
173.989884,803
174.006608,717
174.023332,632
174.040056,557
174.056784,495
174.073508,445
174.090236,406
174.106956,382
174.123676,374
174.1404,383
174.157124,405
174.173848,436
174.190572,464
174.207292,488
174.22402,498
174.240744,497
174.257468,489
174.274192,476
174.290916,466
174.30764,460
174.324364,458
174.341084,459
174.357808,462
174.374524,468
174.391244,473
174.407968,480
174.424688,480
174.441404,472
174.458124,459
174.474844,440
174.491572,421
174.508296,412
174.525012,428
174.54174,481
174.55846,571
174.57518,682
174.5919,789
174.608628,866
174.625344,895
174.64206,876
174.658784,817
174.6755,736
174.69222,650
174.70894,570
174.725656,499
174.742372,441
174.7591,395
174.775816,363
174.792536,349
174.80926,359
174.82598,388
174.842696,429
174.85942,475
174.876144,515
174.892868,545
174.909596,559
174.926316,558
174.943036,543
174.959764,519
174.976488,492
174.993208,461
175.009936,434
175.026652,413
175.043376,397
175.060104,389
175.07682,390
175.093548,398
175.110276,407
175.126996,419
175.143724,430
175.160452,444
175.177172,468
175.1939,513
175.210632,590
175.227348,688
175.244072,784
175.260796,855
175.277516,883
175.294244,864
175.310972,803
175.327692,711
175.34442,604
175.361152,497
175.377868,410
175.394592,345
175.411316,299
175.428036,278
175.444764,278
175.461488,298
175.478208,330
175.494932,369
175.511656,412
175.528376,451
175.5451,484
175.561824,510
175.578544,523
175.595268,525
175.611996,514
175.628716,495
175.64544,468
175.662164,440
175.678884,415
175.695608,397
175.712336,386
175.729052,386
175.74578,391
175.762504,402
175.779224,416
175.795948,432
175.812672,452
175.829392,487
175.846116,550
175.86284,638
175.87956,739
175.896284,831
175.913012,891
175.929736,908
175.94646,880
175.963188,814
175.979908,726
175.996632,636
176.01336,551
176.03008,475
176.046808,414
176.063532,366
176.080252,337
176.096976,328
176.1137,340
176.13042,368
176.147144,408
176.163868,449
176.180588,484
176.197312,507
176.214036,518
176.230756,516
176.247484,502
176.264208,483
176.280924,464
176.297652,447
176.31438,433
176.331104,420
176.347828,413
176.364556,407
176.381276,405
176.398,405
176.414732,408
176.431452,416
176.448176,440
176.464904,495
176.48162,584
176.498348,696
176.51508,806
176.5318,889
176.548524,929
176.565256,921
176.581972,878
176.5987,809
176.615432,727
176.632152,645
176.648876,570
176.665596,503
176.682324,447
176.699052,404
176.71578,372
176.7325,354
176.749228,347
176.76596,348
176.782676,364
176.7994,388
176.816124,417
176.832848,448
176.849576,475
176.8663,495
176.883024,509
176.899748,519
176.916472,521
176.933196,512
176.949924,493
176.966648,463
176.983372,436
177.0001,413
177.016824,398
177.033552,393
177.050276,399
177.067,415
177.083724,442
177.100448,493
177.117172,576
177.133896,686
177.15062,802
177.167352,904
177.18408,963
177.2008,967
177.217528,930
177.234256,871
177.25098,798
177.267708,723
177.284432,653
177.301156,589
177.31788,526
177.334604,464
177.351332,406
177.36806,362
177.38478,339
177.401504,338
177.418228,360
177.434956,400
177.45168,447
177.468404,490
177.485128,521
177.501852,536
177.518576,536
177.535304,520
177.552028,496
177.568752,471
177.585476,446
177.602204,422
177.618936,401
177.63566,386
177.652388,376
177.669116,371
177.68584,371
177.702564,376
177.719288,385
177.736012,398
177.75274,422
177.769468,476
177.786192,569
177.802916,696
177.81964,833
177.836364,951
177.853092,971
177.86982,971
177.886544,971
177.903268,939
177.919996,847
177.936724,746
177.953452,652
177.97018,563
177.9869,481
178.003624,409
178.020348,356
178.037072,326
178.053796,323
178.07052,344
178.087244,377
178.103972,415
178.1207,449
178.137424,472
178.154152,486
178.170888,487
178.187604,477
178.204332,457
178.221064,435
178.237784,418
178.254508,406
178.27124,401
178.287956,401
178.30468,404
178.321408,410
178.338132,417
178.354856,426
178.37158,432
178.388308,437
178.405036,439
178.421768,440
178.438484,444
178.455204,459
178.471928,502
178.488652,587
178.505376,709
178.5221,848
178.538824,966
178.555548,972
178.572272,972
178.588996,972
178.605724,957
178.622452,857
178.639176,747
178.6559,635
178.672628,530
178.689356,432
178.706076,348
178.7228,286
178.739528,255
178.756248,256
178.772972,287
178.789696,338
178.80642,393
178.82314,446
178.839864,483
178.856588,499
178.873308,497
178.890032,480
178.906752,455
178.923476,430
178.9402,412
178.95692,401
178.973644,395
178.990368,386
179.007088,373
179.023816,358
179.04054,341
179.05726,327
179.073988,321
179.090712,326
179.107432,341
179.124156,361
179.14088,387
179.1576,415
179.174324,438
179.191052,463
179.207772,509
179.224492,592
179.241212,712
179.257928,849
179.274648,968
179.291372,971
179.308092,972
179.324812,971
179.341532,916
179.358256,820
179.374972,727
179.391696,648
179.408412,583
179.425132,528
179.441856,478
179.458572,433
179.475288,393
179.492016,363
179.508732,347
179.525452,342
179.542172,351
179.558896,362
179.575616,372
179.59234,379
179.60906,386
179.625788,391
179.642512,395
179.659232,399
179.67596,401
179.692684,400
179.709404,395
179.726132,387
179.74286,382
179.75958,379
179.776308,377
179.793032,379
179.809752,384
179.826476,392
179.8432,402
179.859916,411
179.87664,418
179.893368,424
179.910084,425
179.926808,424
179.943532,421
179.960252,425
179.976976,452
179.9937,521
180.010416,638
180.02714,786
180.043864,931
180.060584,971
180.077308,971
180.094032,971
180.110752,971
180.127476,958
180.144204,841
180.16092,713
180.177644,585
180.194368,462
180.211088,354
180.22782,266
180.244544,210
180.26126,192
180.277984,217
180.294708,278
180.311428,356
180.328156,444
180.34488,522
180.361596,580
180.378324,609
180.395048,610
180.411768,589
180.428492,554
180.445216,508
180.461936,459
180.47866,413
180.495388,371
180.512108,334
180.528832,311
180.54556,296
180.562276,289
180.579,289
180.595724,298
180.612448,312
180.629172,336
180.6459,379
180.66262,452
180.679344,560
180.696072,693
180.712792,823
180.729516,929
180.746248,972
180.762964,971
180.779692,926
180.796424,842
180.813144,733
180.829868,616
180.8466,500
180.86332,396
180.880044,311
180.896764,254
180.913484,230
180.930204,242
180.946932,282
180.963652,341
180.980372,406
180.997096,465
181.01382,509
181.030544,534
181.047268,542
181.063992,531
181.080716,507
181.097436,475
181.11416,445
181.13088,419
181.147604,397
181.164328,379
181.181044,368
181.197768,363
181.214492,361
181.231212,361
181.247944,368
181.264668,391
181.281388,447
181.298108,546
181.314832,682
181.331548,824
181.348268,938
181.364992,971
181.381712,971
181.398428,906
181.415152,792
181.431872,656
181.448592,515
181.465316,388
181.482036,284
181.498756,212
181.51548,180
181.5322,186
181.548916,225
181.565644,282
181.58236,347
181.59908,408
181.615804,455
181.632528,483
181.649244,489
181.665972,480
181.682692,458
181.699412,429
181.716132,404
181.732852,385
181.749572,373
181.766304,372
181.783024,378
181.799748,388
181.81648,399
181.8332,412
181.84992,422
181.866644,440
181.883364,486
181.900088,573
181.916816,704
181.933536,847
181.950256,969
181.96698,972
181.983696,972
182.000424,971
182.017148,948
182.033864,835
182.050588,704
182.067312,572
182.084032,449
182.100756,342
182.117488,258
182.134208,202
182.150928,177
182.167652,182
182.184372,216
182.201096,275
182.21782,347
182.23454,415
182.251268,472
182.267996,510
182.284716,526
182.301444,525
182.318168,509
182.334888,484
182.351612,456
182.368336,428
182.385056,407
182.401784,395
182.418508,388
182.435224,382
182.451948,379
182.46868,376
182.485396,377
182.502124,397
182.518856,454
182.535576,561
182.5523,706
182.569032,865
182.585748,971
182.602476,972
182.6192,971
182.635916,971
182.652644,971
182.669376,971
182.686096,859
182.70282,740
182.719552,625
182.736268,516
182.752996,418
182.769724,342
182.786444,289
182.803168,264
182.819892,269
182.836616,297
182.85334,342
182.870068,394
182.886788,442
182.903512,484
182.920236,510
182.93696,517
182.953684,509
182.970408,488
182.987128,459
183.003852,431
183.02058,407
183.0373,391
183.054028,382
183.070752,377
183.087472,373
183.1042,374
183.120924,378
183.137644,386
183.154372,408
183.1711,466
183.18782,580
183.204548,752
183.221272,962
183.237988,971
183.254716,971
183.271444,971
183.288164,972
183.304892,972
183.32162,972
183.33834,972
183.355068,972
183.371796,972
183.388516,972
183.405244,972
183.421972,971
183.438692,972
183.45542,972
183.472152,932
183.488868,761
183.505596,636
183.522324,562
183.53904,529
183.555764,523
183.572492,534
183.589216,552
183.60594,567
183.622668,572
183.639388,565
183.656112,543
183.67284,509
183.68956,474
183.706284,439
183.723004,409
183.739728,385
183.756452,373
183.77318,372
183.789904,384
183.806628,410
183.823356,464
183.84008,569
183.856808,745
183.873532,971
183.890256,972
183.906984,972
183.923708,972
183.940432,972
183.957156,973
183.97388,972
183.990608,972
184.007332,972
184.02406,972
184.040784,973
184.057512,972
184.074236,972
184.09096,972
184.107684,972
184.124408,972
184.141132,972
184.157856,972
184.17458,755
184.191304,586
184.208032,465
184.224756,389
184.24148,345
184.258204,319
184.274928,309
184.291656,308
184.30838,315
184.325108,323
184.341828,335
184.358548,348
184.375268,364
184.391988,380
184.408704,394
184.425428,403
184.442152,404
184.458868,394
184.475588,392
184.492308,428
184.509028,534
184.525748,724
184.542472,970
184.559188,972
184.575908,972
184.592632,972
184.609352,973
184.626068,972
184.642792,972
184.659512,973
184.676228,972
184.692948,972
184.709672,973
184.726388,972
184.743112,972
184.759832,972
184.776552,749
184.793276,517
184.81,345
184.82672,239
184.843444,187
184.860164,174
184.876884,193
184.893604,226
184.91032,261
184.927044,291
184.943768,309
184.960488,317
184.977212,317
184.993936,312
185.010652,305
185.02738,296
185.044104,285
185.060824,272
185.077548,265
185.094276,264
185.110996,274
185.127724,309
185.144456,391
185.161172,537
185.1779,737
185.194632,955
185.211348,973
185.228072,973
185.2448,973
185.261516,972
185.278244,973
185.294972,972
185.311696,972
185.32842,972
185.345148,734
185.361868,496
185.378592,298
185.395316,166
185.412036,108
185.42876,118
185.445488,178
185.462204,270
185.478932,360
185.49566,426
185.51238,455
185.529108,442
185.545836,395
185.56256,327
185.57928,258
185.596004,201
185.612724,164
185.629448,150
185.646176,159
185.662892,193
185.679616,241
185.69634,287
185.71306,318
185.729788,325
185.746512,304
185.763232,283
185.779956,289
185.79668,350
185.813396,473
185.830124,640
185.846852,819
185.863572,971
185.8803,972
185.897028,972
185.913748,972
185.930476,972
185.947208,972
185.963924,891
185.980652,663
185.99738,434
186.0141,244
186.030824,114
186.047548,48
186.064216,45
186.08088,89
186.097552,164
186.114276,255
186.130996,344
186.147716,405
186.16444,428
186.18116,411
186.197876,365
186.2146,307
186.231316,261
186.248036,229
186.264756,217
186.281476,222
186.298196,240
186.31492,263
186.33164,287
186.348356,306
186.365084,322
186.381804,347
186.398528,400
186.415252,495
186.431972,628
186.4487,773
186.465428,897
186.482144,969
186.498868,972
186.515592,961
186.532308,902
186.549036,819
186.565764,715
186.582488,595
186.599212,466
186.61594,343
186.632664,241
186.649384,172
186.666112,150
186.682832,167
186.699552,219
186.716276,288
186.732996,359
186.749724,415
186.766452,450
186.783172,460
186.7999,448
186.816628,421
186.833348,389
186.850076,362
186.866804,347
186.883528,341
186.900248,346
186.916972,359
186.933696,382
186.95042,418
186.967144,471
186.98386,552
187.000584,668
187.017308,805
187.034028,936
187.050756,972
187.067484,972
187.084204,972
187.100932,972
187.11766,948
187.134384,831
187.151108,681
187.167836,510
187.184556,336
187.20128,178
187.218004,64
187.234672,8
187.251288,10
187.26796,66
187.284632,163
187.301348,276
187.318076,384
187.334804,474
187.351528,538
187.368252,571
187.38498,568
187.401704,532
187.418428,475
187.435152,404
187.451872,330
187.468596,265
187.485328,215
187.502044,183
187.518768,172
187.535492,188
187.552212,244
187.568936,348
187.58566,497
187.60238,675
187.619104,850
187.635828,972
187.652548,972
187.669272,972
187.685996,972
187.702716,972
187.71944,866
187.736164,723
187.752884,584
187.769612,464
187.786336,381
187.803056,337
187.81978,335
187.836508,364
187.853232,412
187.869956,466
187.886684,516
187.903404,562
187.920132,589
187.936856,590
187.95358,563
187.970308,519
187.987036,469
188.003756,431
188.020484,407
188.037208,389
188.053928,380
188.070652,378
188.087376,384
188.104096,399
188.12082,426
188.137548,471
188.154268,540
188.170996,628
188.187724,721
188.204444,799
188.221172,841
188.2379,843
188.25462,813
188.271348,764
188.28808,701
188.3048,629
188.321524,549
188.338256,466
188.354972,392
188.3717,337
188.388428,311
188.405148,314
188.421876,339
188.438604,372
188.455324,413
188.472048,460
188.488772,508
188.505488,543
188.522212,561
188.53894,564
188.55566,551
188.572388,516
188.589116,466
188.605836,418
188.622564,379
188.639288,355
188.656004,353
188.672732,390
188.68946,473
188.70618,595
188.722908,739
188.739636,879
188.756356,972
188.773084,972
188.789812,972
188.806532,888
188.82326,761
188.839984,610
188.856704,448
188.873428,297
188.890156,166
188.906876,68
188.923552,9
188.940172,0
188.956792,0
188.973404,38
188.990072,93
189.006748,155
189.023468,217
189.040188,269
189.056908,312
189.073632,337
189.090352,348
189.107068,340
189.123796,315
189.140516,275
189.157236,235
189.17396,202
189.190676,185
189.207396,195
189.224116,244
189.240836,339
189.257556,478
189.27428,646
189.290996,807
189.30772,930
189.324444,971
189.341168,971
189.357888,912
189.374616,815
189.391336,697
189.40806,570
189.424784,443
189.441504,328
189.458228,239
189.474956,179
189.491672,151
189.508396,154
189.52512,180
189.541836,226
189.55856,276
189.575284,326
189.592004,366
189.608728,396
189.625456,413
189.642172,417
189.658896,415
189.67562,406
189.69234,392
189.709068,375
189.725796,359
189.742516,351
189.759244,359
189.775972,394
189.792696,468
189.809416,573
189.82614,687
189.84286,783
189.859588,853
189.87632,886
189.893036,880
189.909764,838
189.926492,770
189.943216,681
189.95994,580
189.976668,476
189.993388,381
190.010116,304
190.026844,248
190.043564,227
190.060288,238
190.077012,270
190.093732,317
190.110456,371
190.127184,426
190.1439,473
190.160628,504
190.177356,513
190.194076,503
190.210804,478
190.227532,442
190.244252,405
190.260976,371
190.2777,344
190.29442,334
190.311144,353
190.327868,411
190.344588,498
190.361312,593
190.37804,672
190.39476,719
190.411484,729
190.428216,703
190.444932,659
190.461656,600
190.478384,531
190.495104,461
190.511832,396
190.528556,334
190.545276,278
190.562,233
190.578724,212
190.595444,215
190.612168,237
190.628892,266
190.645612,304
190.66234,345
190.679068,390
190.695788,433
190.712516,467
190.729244,481
190.745964,472
190.762692,445
190.77942,405
190.79614,360
190.812868,322
190.829592,306
190.846312,334
190.863044,408
190.879772,521
190.896492,650
190.913216,765
190.92994,843
190.946656,878
190.96338,868
190.980112,825
190.996828,761
191.013556,679
191.030284,594
191.047004,506
191.063732,419
191.08046,341
191.09718,277
191.113908,232
191.130636,210
191.147356,208
191.164084,220
191.180812,239
191.197532,254
191.214256,259
191.230984,259
191.247708,251
191.264436,238
191.281164,229
191.297884,233
191.314612,250
191.33134,277
191.34806,317
191.364788,373
191.381516,451
191.39824,551
191.414968,663
191.431692,775
191.448412,859
191.46514,897
191.481868,888
191.498588,839
191.515312,767
191.532044,684
191.548764,598
191.565492,515
191.582224,441
191.59894,383
191.615664,346
191.632396,336
191.649116,351
191.665848,384
191.682572,422
191.699292,460
191.71602,485
191.732748,492
191.749468,482
191.766192,464
191.782924,442
191.799648,418
191.816372,398
191.833104,376
191.849824,355
191.866548,330
191.883276,303
191.899996,281
191.91672,279
191.933452,315
191.950172,395
191.9669,505
191.983628,617
192.000352,700
192.017076,743
192.033804,740
192.050524,701
192.067244,646
192.083976,587
192.100692,534
192.11742,486
192.134148,442
192.150868,403
192.167592,367
192.184316,338
192.20104,320
192.217764,317
192.234488,329
192.251212,347
192.267936,365
192.284664,384
192.301388,401
192.318116,414
192.334844,421
192.351568,422
192.368292,422
192.385016,417
192.40174,412
192.418464,409
192.435188,408
192.451916,411
192.468644,425
192.485368,463
192.502096,539
192.518824,649
192.535544,770
192.552272,874
192.568996,933
192.585724,941
192.602448,906
192.619172,838
192.635896,753
192.65262,666
192.669348,584
192.686072,513
192.7028,455
192.719524,410
192.736248,376
192.752972,354
192.7697,344
192.786424,338
192.803148,336
192.819872,333
192.8366,334
192.853324,334
192.870052,334
192.88678,335
192.903504,333
192.920232,326
192.93696,316
192.953684,304
192.970404,290
192.987128,280
193.003852,278
193.02058,284
193.037308,298
193.054032,329
193.07076,388
193.087484,486
193.104208,611
193.120932,738
193.13766,838
193.154384,895
193.171108,903
193.187836,872
193.204564,816
193.221288,747
193.238012,674
193.25474,599
193.271468,529
193.2882,462
193.30492,406
193.321644,366
193.338376,342
193.355096,335
193.37182,342
193.388552,360
193.405272,380
193.421996,400
193.438724,418
193.455444,434
193.472168,449
193.488892,463
193.505616,469
193.52234,465
193.539068,443
193.555792,405
193.572516,353
193.58924,300
193.605968,259
193.622688,243
193.639412,263
193.656136,334
193.67286,458
193.689588,609
193.706312,752
193.723036,853
193.739768,896
193.756492,877
193.77322,807
193.789948,707
193.806672,596
193.8234,493
193.840124,406
193.856848,338
193.873572,292
193.8903,271
193.907024,271
193.923756,290
193.940488,325
193.957208,367
193.973932,410
193.990664,446
194.007384,470
194.024108,480
194.040828,477
194.057556,464
194.074284,448
194.091012,432
194.107732,417
194.124456,404
194.14118,394
194.157908,385
194.174636,383
194.191368,389
194.208088,399
194.224812,420
194.241544,464
194.258264,545
194.274988,666
194.291716,801
194.308436,914
194.325164,971
194.341896,972
194.358616,938
194.37534,880
194.392072,806
194.408796,727
194.425524,651
194.442252,578
194.458976,514
194.4757,458
194.492428,413
194.509152,380
194.52588,361
194.542604,357
194.559324,365
194.576052,385
194.59278,411
194.6095,433
194.626224,447
194.642952,453
194.659668,453
194.676396,445
194.693128,435
194.709848,424
194.726572,414
194.7433,402
194.76002,388
194.776748,375
194.79348,365
194.8102,358
194.826924,368
194.843656,408
194.860372,490
194.8771,615
194.893832,750
194.910552,860
194.927276,916
194.944012,910
194.960728,858
194.977452,776
194.994184,684
195.0109,599
195.027628,529
195.04436,478
195.06108,440
195.077804,415
195.094532,402
195.111252,403
195.127976,414
195.144712,428
195.161428,444
195.178156,457
195.194892,467
195.211616,469
195.22834,465
195.245068,455
195.261788,443
195.278512,427
195.295244,408
195.311964,390
195.328692,377
195.34542,370
195.362144,372
195.378868,379
195.395596,388
195.41232,399
195.429044,414
195.445772,438
195.462496,480
195.479216,547
195.495948,631
195.512668,707
195.529396,758
195.546128,779
195.562844,782
195.579572,776
195.596304,765
195.61302,750
195.629748,729
195.646476,696
195.663196,644
195.679928,570
195.696652,482
195.713372,399
195.7301,332
195.746828,299
195.763548,304
195.780276,339
195.797004,391
195.813724,445
195.830452,490
195.84718,514
195.863904,517
195.880628,500
195.897356,470
195.91408,434
195.930808,395
195.947532,358
195.964252,328
195.980976,307
195.997708,297
196.014428,301
196.031156,315
196.047884,344
196.064604,398
196.081332,480
196.09806,584
196.114784,687
196.131508,757
196.14824,783
196.16496,761
196.181684,702
196.198412,627
196.215136,550
196.231864,483
196.248588,429
196.265308,385
196.282036,347
196.298764,316
196.315484,296
196.332212,287
196.34894,292
196.36566,309
196.382388,336
196.399116,369
196.41584,403
196.432564,433
196.449296,454
196.466016,463
196.48274,459
196.499468,447
196.516188,431
196.532912,417
196.549644,403
196.566364,395
196.583096,390
196.59982,388
196.616544,389
196.633268,394
196.649996,411
196.666716,452
196.683444,521
196.700172,615
196.716888,711
196.733612,785
196.750344,814
196.76706,797
196.783788,744
196.80052,672
196.817236,599
196.833956,536
196.85068,490
196.867408,459
196.884132,436
196.900856,415
196.91758,397
196.934308,388
196.951036,389
196.96776,400
196.984488,418
197.001212,439
197.017936,456
197.03466,468
197.051388,474
197.068112,473
197.084836,468
197.10156,462
197.118284,454
197.135012,446
197.151736,438
197.16846,429
197.185184,420
197.201912,411
197.218636,401
197.23536,394
197.252084,402
197.268804,437
197.285524,507
197.302244,601
197.318968,695
197.335692,762
197.352412,789
197.369136,774
197.385856,728
197.40258,664
197.4193,597
197.436024,537
197.452748,485
197.469472,442
197.486188,411
197.502908,385
197.519632,364
197.536352,342
197.553076,328
197.5698,329
197.58652,346
197.603244,372
197.619968,402
197.636684,428
197.653404,446
197.670124,455
197.686848,456
197.703564,451
197.720288,447
197.737008,440
197.753724,432
197.770452,426
197.787172,423
197.803892,424
197.820616,428
197.837336,434
197.854052,455
197.87078,497
197.8875,574
197.90422,681
197.920948,798
197.937668,901
197.954388,964
197.971112,971
197.987832,939
198.004552,878
198.02128,797
198.038,709
198.054724,620
198.071456,537
198.088172,465
198.104896,406
198.12162,367
198.13834,344
198.155068,339
198.171796,353
198.18852,377
198.205244,404
198.221972,426
198.238696,443
198.25542,455
198.272144,458
198.28886,454
198.305588,445
198.32232,433
198.339036,416
198.355764,394
198.372496,376
198.389216,367
198.40594,370
198.422668,387
198.439388,422
198.456112,466
198.472836,530
198.489552,616
198.506284,727
198.523008,839
198.539728,920
