time,pulse
234.25938,973
234.270108,973
234.280836,973
234.291564,973
234.302284,973
234.313012,973
234.323736,973
234.33446,973
234.34518,973
234.355904,839
234.366624,670
234.377348,510
234.388068,366
234.398792,245
234.409512,147
234.420236,82
234.430908,45
234.44158,35
234.452256,53
234.46292,93
234.473592,151
234.484312,220
234.49504,292
234.505756,367
234.516476,436
234.527204,493
234.537928,541
234.548652,576
234.559384,597
234.570108,607
234.58084,601
234.591564,583
234.602292,560
234.61302,529
234.62374,495
234.634468,459
234.645188,424
234.655908,392
234.666628,361
234.677352,330
234.688068,305
234.698788,286
234.709512,269
234.720228,259
234.730956,254
234.741684,253
234.752408,255
234.763132,262
234.773856,270
234.78458,286
234.795308,311
234.806028,348
234.816752,409
234.827472,499
234.8382,617
234.84892,756
234.859644,902
234.870364,972
234.881092,973
234.891812,973
234.902536,973
234.91326,973
234.923984,973
234.934708,973
234.945436,973
234.956164,973
234.966896,973
234.97762,973
234.988348,973
234.999072,821
235.009792,675
235.020516,539
235.031236,413
235.04196,308
235.05268,228
235.063404,171
235.074124,141
235.084844,136
235.095564,156
235.106284,196
235.117012,251
235.127736,314
235.138468,379
235.149196,437
235.159924,484
235.170652,517
235.18138,537
235.192108,544
235.202836,537
235.213556,519
235.224284,490
235.235004,460
235.245732,428
235.256456,394
235.26718,366
235.277904,341
235.28862,323
235.299344,309
235.31006,299
235.320788,297
235.331516,302
235.342244,309
235.352976,321
235.363704,336
235.374428,355
235.385156,373
235.395884,390
235.406608,405
235.417328,420
235.428056,432
235.43878,447
235.449504,476
235.460228,527
235.470956,605
235.481676,705
235.492396,824
235.503116,953
235.513836,973
235.524564,974
235.535292,973
235.546016,973
235.55674,973
235.567468,973
235.578192,973
235.58892,973
235.599644,973
235.610372,973
235.621092,973
235.63182,943
235.64254,805
235.653264,665
235.66398,533
235.674708,413
235.685428,313
235.696148,232
235.706872,171
235.717588,139
235.728316,134
235.73904,152
235.749768,190
235.760492,241
235.771224,304
235.781948,370
235.792672,427
235.803388,477
235.814116,515
235.824836,542
235.835564,558
235.846284,559
235.857012,551
235.867732,535
235.87846,508
235.88918,478
235.8999,446
235.910628,416
235.921352,386
235.932084,357
235.942804,334
235.953528,319
235.964252,308
235.974976,304
235.9857,304
235.996428,306
236.007148,308
236.017872,309
236.028592,311
236.039316,314
236.050036,318
236.060756,321
236.071476,326
236.082196,334
236.09292,350
236.103636,382
236.114364,438
236.125084,524
236.135812,640
236.14654,773
236.157264,910
236.167988,973
236.178716,973
236.189432,973
236.200156,973
236.210876,973
236.2216,973
236.232316,973
236.243036,973
236.253756,973
236.264476,973
236.275192,973
236.285916,906
236.296644,779
236.307368,656
236.318092,544
236.328824,437
236.339548,345
236.350272,270
236.360996,213
236.371716,173
236.38244,152
236.393164,149
236.403884,163
236.414608,187
236.425336,221
236.436056,262
236.44678,307
236.4575,353
236.46822,395
236.478948,434
236.489676,469
236.500404,491
236.511132,501
236.521856,500
236.532584,493
236.543312,482
236.554036,468
236.564764,452
236.575488,432
236.586212,413
236.596928,389
236.607652,360
236.618376,328
236.629104,296
236.63982,265
236.65054,237
236.66126,208
236.67198,185
236.682712,166
236.693436,150
236.704164,142
236.714892,145
236.725616,157
236.73634,177
236.747072,205
236.757796,248
236.76852,313
236.77924,401
236.789968,523
236.800684,677
236.811404,850
236.822124,973
236.832844,973
236.84356,973
236.854284,973
236.865004,973
236.875724,973
236.886452,973
236.89718,973
236.907908,973
236.918636,973
236.929364,973
236.940084,973
236.950812,973
236.961532,973
236.972252,916
236.982972,733
236.993696,554
237.004416,387
237.01514,247
237.025864,134
237.036584,51
237.047248,0
237.057876,0
237.0685,0
237.079116,0
237.089732,24
237.100404,84
237.111076,153
237.121804,229
237.13252,303
237.143244,369
237.153968,427
237.164692,473
237.175412,508
237.186132,533
237.196852,544
237.207572,544
237.218292,537
237.229012,522
237.23974,500
237.250468,475
237.261196,449
237.271924,425
237.282648,402
237.293372,380
237.304096,359
237.314812,345
237.325544,335
237.336264,327
237.346992,322
237.357708,318
237.368436,318
237.379156,322
237.389888,325
237.400604,341
237.411324,373
237.422048,427
237.432772,517
237.4435,639
237.454228,786
237.464956,943
237.475688,973
237.486412,973
237.49714,973
237.507868,973
237.518592,973
237.529316,973
237.540036,973
237.550764,973
237.561484,972
237.572212,973
237.582928,973
237.593648,972
237.604364,973
237.615084,935
237.625808,776
237.636532,620
237.647256,471
237.65798,339
237.668708,232
237.679436,152
237.690164,97
237.700832,71
237.711504,71
237.722168,96
237.732832,140
237.743556,198
237.75428,263
237.765004,331
237.775728,397
237.786452,453
237.79718,499
237.807908,534
237.818628,558
237.829352,568
237.840068,563
237.850792,549
237.861512,530
237.872236,503
237.88296,474
237.893676,442
237.9044,415
237.915116,389
237.925844,363
237.936572,344
237.9473,329
237.958024,316
237.968752,308
237.979476,303
237.990204,303
238.000932,307
238.01166,308
238.02238,311
238.033104,315
238.04382,322
238.054552,334
238.065268,353
238.075992,394
238.086712,466
238.097428,570
238.108148,705
238.118868,861
238.129592,973
238.140316,973
238.151044,973
238.161772,973
238.1725,973
238.183228,973
238.19396,973
238.204676,973
238.2154,973
238.226116,973
238.23684,973
238.247556,973
238.258276,973
238.269,973
238.279716,973
238.290436,852
238.301156,690
238.311884,538
238.322616,399
238.33334,286
238.344072,198
238.3548,142
238.365528,119
238.376256,120
238.38698,145
238.397712,190
238.408428,247
238.419152,312
238.429872,374
238.440596,435
238.45132,490
238.462048,532
238.472764,564
238.483484,582
238.494204,589
238.504924,584
238.515652,567
238.52638,545
238.537112,519
238.547836,487
238.558564,456
238.569292,426
238.58002,401
238.590744,378
238.601472,355
238.612192,336
238.622916,323
238.63364,312
238.644364,306
238.655084,303
238.665804,304
238.676524,308
238.687244,313
238.697964,321
238.708688,329
238.719416,338
238.73014,348
238.740868,357
238.751588,375
238.762316,410
238.773044,470
238.783772,564
238.794492,690
238.805216,841
238.815936,973
238.826664,973
238.837388,973
238.848108,973
238.858824,973
238.86954,973
238.88026,973
238.890976,973
238.9017,973
238.912424,973
238.923148,973
238.933872,973
238.9446,973
238.955324,973
238.966052,973
238.976772,974
238.9875,941
238.99822,776
239.008948,621
239.019668,482
239.0304,373
239.041116,295
239.051844,245
239.062564,225
239.073288,234
239.084008,263
239.094732,308
239.10546,362
239.116184,422
239.126912,483
239.13764,537
239.148364,582
239.159092,616
239.16982,636
239.18054,641
239.191272,634
239.201992,619
239.21272,598
239.22344,569
239.234164,538
239.244884,506
239.2556,474
239.26632,445
239.277044,416
239.287768,393
239.298492,376
239.30922,362
239.319944,350
239.330668,339
239.341392,336
239.35212,341
239.362848,348
239.373576,361
239.384292,374
239.395016,385
239.40574,395
239.416468,399
239.427188,404
239.437912,411
239.448628,418
239.459348,426
239.470072,436
239.480792,456
239.491516,493
239.50224,558
239.512968,660
239.5237,796
239.534428,951
239.545156,973
239.55588,973
239.566596,973
239.577324,974
239.588044,974
239.598772,973
239.609492,972
239.62022,973
239.63094,973
239.64166,974
239.652376,974
239.663092,973
239.673824,973
239.684548,974
239.695276,973
239.706008,973
239.716732,973
239.72746,961
239.738188,784
239.74892,625
239.759644,483
239.770364,369
239.781092,285
239.791812,238
239.80254,222
239.813264,229
239.823988,254
239.834708,292
239.845436,333
239.85616,374
239.866876,412
239.877604,445
239.888328,474
239.899056,491
239.90978,499
239.920508,502
239.931232,499
239.94196,488
239.952692,470
239.963416,452
239.97414,436
239.984868,420
239.995592,406
240.006316,394
240.017036,384
240.027756,373
240.038476,357
240.049192,343
240.059912,328
240.070632,315
240.081356,307
240.092084,305
240.102808,314
240.113532,333
240.12426,350
240.134988,367
240.145708,378
240.156428,384
240.167152,384
240.177876,378
240.1886,372
240.19932,374
240.210044,390
240.220764,435
240.231484,510
240.242204,616
240.252924,742
240.263648,871
240.274372,973
240.2851,973
240.295832,973
240.306556,973
240.317284,973
240.328012,973
240.33874,973
240.349468,973
240.360188,973
240.370912,974
240.381632,919
240.392356,801
240.40308,677
240.413804,557
240.424524,447
240.435244,347
240.44596,260
240.45668,186
240.467408,131
240.478136,95
240.488812,77
240.49948,80
240.510152,101
240.520876,136
240.5316,185
240.542324,240
240.553048,301
240.563764,363
240.574484,420
240.585208,472
240.595924,513
240.606652,545
240.617384,567
240.628108,575
240.63884,574
240.649564,566
240.660292,547
240.67102,524
240.681744,496
240.692468,469
240.703184,443
240.713908,418
240.724632,397
240.735356,380
240.746076,366
240.756796,355
240.76752,346
240.778236,341
240.788964,342
240.799688,348
240.810416,363
240.821144,389
240.831872,426
240.842604,469
240.853328,510
240.864052,546
240.87478,574
240.885496,588
240.89622,590
240.906936,576
240.91766,555
240.92838,538
240.9391,536
240.94982,561
240.96054,616
240.971256,696
240.981972,788
240.9927,873
241.003432,947
241.014156,973
241.02488,973
241.035604,973
241.046332,973
241.05706,944
241.06778,860
241.078508,753
241.089228,634
241.099952,513
241.110676,394
241.121396,292
241.132116,205
241.142848,135
241.153564,82
241.164232,45
241.174904,30
241.185576,39
241.196248,66
241.206912,104
241.217636,148
241.22836,194
241.239076,245
241.2498,294
241.260516,342
241.271244,383
241.281968,410
241.292692,424
241.30342,419
241.314144,402
241.324868,376
241.335592,347
241.346316,316
241.357044,282
241.367764,251
241.378484,223
241.389208,196
241.399932,176
241.410652,162
241.421372,158
241.432096,157
241.442812,156
241.453536,154
241.46426,151
241.474988,148
241.485716,146
241.496444,144
241.507168,149
241.517896,154
241.528624,158
241.539352,162
241.550076,168
241.560804,178
241.571528,188
241.582252,195
241.592976,201
241.6037,207
241.614424,212
241.625148,222
241.635872,242
241.646588,281
241.65732,345
241.668044,434
241.678764,546
241.689496,672
241.700224,789
241.710948,886
241.721672,953
241.732396,973
241.743124,973
241.753844,972
241.764568,925
241.775288,859
241.786012,778
241.796732,683
241.807452,582
241.818172,483
241.828896,390
241.839612,306
241.850332,236
241.86106,177
241.871784,134
241.882508,104
241.893232,86
241.903904,87
241.91458,105
241.925304,132
241.93602,160
241.946744,185
241.957464,216
241.968188,253
241.978908,287
241.989628,325
242.000352,366
242.011076,411
242.021804,454
242.032536,483
242.04326,497
242.053988,506
242.064712,508
242.075436,506
242.086164,502
242.096884,498
242.107608,490
242.118328,468
242.129056,435
242.139776,395
242.1505,345
242.161224,291
242.17194,243
242.18266,204
242.193376,174
242.2041,149
242.214824,129
242.225548,115
242.236272,106
242.247,99
242.257668,89
242.268344,76
242.279008,61
242.289684,39
242.300348,11
242.31102,0
242.321644,0
242.332268,0
242.3429,0
242.35352,0
242.364148,42
242.374828,126
242.385552,216
242.396276,301
242.406996,376
242.417716,436
242.428436,479
242.439156,500
242.449884,493
242.460608,463
242.471336,415
242.482064,359
242.492788,303
242.503516,251
242.514244,208
242.524964,179
242.535696,159
242.546412,145
242.557136,133
242.567856,119
242.57858,98
242.589248,74
242.599912,54
242.610584,40
242.621256,36
242.631928,47
242.642592,76
242.653264,124
242.66398,190
242.674704,264
242.68542,344
242.696144,421
242.706868,495
242.717596,556
242.728324,598
242.739052,624
242.749776,634
242.760508,624
242.771228,602
242.781948,570
242.792672,531
242.803392,490
242.814116,447
242.824836,411
242.83556,382
242.846276,360
242.856996,344
242.867716,328
242.878436,317
242.889164,312
242.899892,305
242.910616,299
242.921344,293
242.932068,293
242.942796,296
242.953524,302
242.964252,311
242.97498,324
242.985704,336
242.996428,347
243.007148,359
243.017872,377
243.028592,409
243.03932,463
243.050036,546
243.060756,657
243.07148,789
243.0822,928
243.092932,972
243.10366,972
243.114388,973
243.125116,973
243.135844,972
243.146572,973
243.1573,972
243.168028,973
243.178756,973
243.189476,972
243.200204,972
243.21092,973
243.221644,842
243.23236,711
243.243084,584
243.253804,468
243.264524,361
243.275244,272
243.285964,201
243.296696,152
243.30742,126
243.318148,119
243.328872,134
243.3396,168
243.35032,215
243.361044,270
243.371764,330
243.382488,389
243.393208,442
243.403932,488
243.414652,523
243.425372,550
243.436092,566
243.446812,572
243.457532,568
243.468252,556
243.47898,538
243.489708,514
243.500436,490
243.511164,466
243.521888,444
243.532612,424
243.54334,404
243.554064,389
243.564788,376
243.575508,363
243.586236,352
243.596956,341
243.60768,336
243.618404,332
243.629124,331
243.639844,334
243.650568,342
243.661292,352
243.672016,363
243.68274,376
243.693468,388
243.704196,403
243.714924,418
243.725644,445
243.736372,495
243.7471,572
243.75782,679
243.768544,809
243.77926,950
243.789984,973
243.800704,972
243.811428,972
243.822148,972
243.832868,973
243.843588,972
243.854308,973
243.86504,972
243.875768,972
243.886492,972
243.89722,972
243.907948,973
243.918672,972
243.929396,972
243.940124,946
243.950852,801
243.961576,659
243.9723,531
243.98302,421
243.993744,330
244.00446,266
244.01518,228
244.025904,213
244.036624,224
244.04734,253
244.058064,299
244.068788,356
244.079516,416
244.090244,478
244.100972,538
244.111696,587
244.12242,627
244.133144,652
244.143864,663
244.154588,665
244.165312,655
244.176036,638
244.186752,616
244.197476,590
244.208196,563
244.218916,533
244.229636,504
244.240356,481
244.25108,458
244.261804,438
244.272532,422
244.28326,413
244.293988,406
244.304716,400
244.315436,398
244.326156,399
244.336884,400
244.347608,402
244.358332,403
244.369056,408
244.379784,413
244.3905,416
244.40122,420
244.411944,423
244.422668,432
244.433388,452
244.444112,492
244.454836,566
244.465564,676
244.476292,812
244.487016,964
244.497744,973
244.508468,973
244.519196,973
244.529916,973
244.540644,972
244.551364,973
244.562088,973
244.572808,972
244.583532,973
244.594256,973
244.604972,973
244.615692,973
244.626412,973
244.63714,973
244.647864,973
244.658592,973
244.669324,861
244.680052,694
244.69078,542
244.701504,410
244.712228,306
244.722956,234
244.733676,192
244.744404,179
244.755128,190
244.765856,225
244.776572,276
244.7873,336
244.798024,398
244.80874,457
244.81946,512
244.83018,558
244.840908,590
244.851636,611
244.86236,618
244.873092,616
244.883816,605
244.894548,585
244.905276,561
244.916,535
244.926724,504
244.937444,477
244.948172,450
244.958892,428
244.969616,409
244.980332,389
244.991052,371
245.001772,358
245.012492,343
245.023216,331
245.033944,322
245.044672,320
245.055396,331
245.066124,354
245.076852,389
245.08758,434
245.098304,475
245.109032,509
245.119756,533
245.130484,547
245.141204,566
245.151932,600
245.162652,667
245.17338,770
245.1841,896
245.19482,973
245.20554,973
245.216264,973
245.226988,973
245.237712,973
245.24844,973
245.259164,973
245.269892,973
245.28062,973
245.291348,973
245.302076,973
245.3128,973
245.32352,973
245.334244,973
245.344964,973
245.355688,973
245.366404,973
245.377132,973
245.387852,814
245.398572,663
245.409292,530
245.420012,425
245.430744,346
245.441468,301
245.452192,284
245.462916,288
245.473648,311
245.484372,345
245.495104,387
245.505828,435
245.516556,481
245.52728,523
245.538004,564
245.548724,595
245.559452,617
245.570172,628
245.5809,628
245.59162,620
245.60234,605
245.61306,582
245.62378,556
245.634508,531
245.64524,502
245.655964,474
245.666696,449
245.67742,428
245.688148,408
245.698876,390
245.709604,374
245.720332,367
245.731056,363
245.74178,359
245.7525,358
245.763228,358
245.77394,360
245.784664,365
245.795384,374
245.8061,396
245.81682,434
245.827544,490
245.838272,577
245.849,692
245.859724,829
245.870444,970
245.881176,973
245.891904,973
245.902628,973
245.913348,973
245.924076,973
245.934788,973
245.945516,973
245.956236,973
245.966956,973
245.977676,973
245.988392,973
245.999108,973
246.009828,944
246.020552,837
246.031276,734
246.042008,639
246.052732,549
246.06346,470
246.074188,401
246.084916,342
246.09564,288
246.106364,237
246.117084,189
246.127808,146
246.138528,106
246.149256,70
246.159924,38
246.170592,16
246.181268,1
246.19188,0
246.2025,0
246.213116,14
246.223784,38
246.234456,70
246.24512,102
246.255844,135
246.266564,165
246.277288,196
246.288008,228
246.298732,260
246.309456,294
246.320172,330
246.330892,364
246.341612,399
246.352336,435
246.36306,475
246.373788,517
246.38452,557
246.395244,596
246.405972,634
246.416696,664
246.42742,686
246.43814,695
246.44886,691
246.45958,675
246.4703,649
246.481024,621
246.491744,607
246.502468,617
246.513184,658
246.523908,725
246.534628,816
246.545352,917
246.556076,973
246.566804,973
246.577532,973
246.58826,973
246.598984,973
246.609708,973
246.620436,973
246.631152,973
246.641876,973
246.652596,913
246.663324,795
246.674044,677
246.684764,565
246.695484,456
246.706204,361
246.716924,280
246.727644,211
246.738368,159
246.749092,125
246.759824,110
246.770544,119
246.781268,144
246.791996,184
246.802716,237
246.813436,297
246.82416,362
246.83488,422
246.845604,476
246.85632,522
246.867044,555
246.877764,576
246.888484,586
246.8992,587
246.909924,583
246.920644,569
246.931372,551
246.9421,529
246.952828,506
246.963556,482
246.974284,459
246.985008,440
246.995732,421
247.006456,400
247.017176,376
247.0279,346
247.03862,317
247.049348,286
247.060068,252
247.070792,225
247.081512,204
247.092232,187
247.102952,178
247.113676,174
247.124408,187
247.135132,223
247.145856,285
247.15658,387
247.167312,525
247.178036,688
247.188764,862
247.199488,973
247.210212,973
247.220932,973
247.231656,973
247.24238,973
247.2531,973
247.26382,973
247.27454,973
247.28526,973
247.29598,973
247.306708,973
247.317436,973
247.328164,926
247.338888,786
247.349616,652
247.36034,528
247.371068,416
247.381796,325
247.39252,252
247.40324,201
247.413964,170
247.424684,156
247.435404,162
247.446124,185
247.456852,218
247.467572,260
247.478296,306
247.489012,356
247.499732,405
247.51046,445
247.521188,480
247.53192,506
247.542648,519
247.553372,525
247.5641,519
247.574828,507
247.585552,494
247.596276,472
247.606996,452
247.61772,432
247.628444,410
247.639168,392
247.649892,373
247.660612,357
247.671332,344
247.68206,331
247.692776,317
247.703504,306
247.714232,297
247.724956,292
247.735684,288
247.746412,287
247.757136,297
247.76786,323
247.778588,377
247.789308,464
247.800032,584
247.810756,728
247.82148,881
247.8322,973
247.842924,973
247.853644,973
247.864364,973
247.875084,973
247.885804,973
247.896532,974
247.90726,973
247.917988,973
247.928716,973
247.939444,973
247.950172,973
247.9609,973
247.971628,899
247.982356,742
247.993076,583
248.0038,435
248.014516,304
248.02524,196
248.035956,119
248.046676,67
248.057344,46
248.068008,54
248.07868,87
248.089344,140
248.100072,204
248.110788,277
248.121516,353
248.13224,422
248.142968,482
248.153684,533
248.164404,570
248.175124,595
248.185844,605
248.196572,603
248.207304,590
248.218028,571
248.228752,546
248.239476,516
248.250204,485
248.260932,454
248.271656,424
248.282384,398
248.293108,374
248.303832,357
248.314556,344
248.325284,331
248.336004,321
248.346728,316
248.357444,313
248.368164,314
248.378884,318
248.389604,340
248.400332,384
248.411052,457
248.42178,570
248.432508,717
248.443236,884
248.453964,973
248.464688,973
248.475408,973
248.486132,973
248.496852,973
248.50758,973
248.518296,973
248.52902,973
248.53974,973
248.55046,973
248.56118,973
248.5719,973
248.582628,973
248.593356,973
248.604084,973
248.614812,973
248.62554,973
248.636272,810
248.646996,638
248.657728,484
248.668452,360
248.679172,267
248.689896,207
248.700616,180
248.711344,182
248.722072,209
248.7328,256
248.74352,315
248.754244,382
248.764964,448
248.775688,505
248.786408,556
248.797132,597
248.80786,622
248.818588,635
248.829316,632
248.840044,620
248.850768,600
248.861492,571
248.87222,541
248.88294,511
248.893668,479
248.904388,453
248.915112,428
248.925836,407
248.936568,391
248.947284,376
248.958004,365
248.968724,358
248.979444,355
248.990168,355
249.000892,355
249.01162,357
249.022348,366
249.033076,383
249.043804,421
249.054532,492
249.065256,606
249.07598,759
249.0867,938
249.097424,973
249.10814,974
249.118868,974
249.129584,974
249.140308,974
249.151028,973
249.161748,973
249.172468,973
249.183188,973
249.193916,973
249.204648,974
249.215372,973
249.226104,973
249.236828,974
249.247556,973
249.258284,973
249.269004,973
249.279728,973
249.290452,973
249.301176,973
249.3119,897
249.322624,730
249.333344,589
249.344068,480
249.354788,408
249.365512,369
249.376232,361
249.386956,378
249.397684,406
249.408412,446
249.419132,489
249.429856,529
249.440584,564
249.451308,586
249.462036,597
249.472756,601
249.48348,591
249.4942,575
249.504928,554
249.515648,530
249.526372,505
249.537096,477
249.547812,450
249.558532,429
249.569252,408
249.57998,390
249.590708,374
249.601436,364
249.61216,357
249.622884,351
249.633612,346
249.64434,344
249.655064,345
249.665788,347
249.676512,348
249.687236,356
249.69796,374
249.708684,411
249.719408,482
249.730136,592
249.740852,745
249.751572,931
249.762292,973
249.773012,973
249.78374,974
249.794468,973
249.805196,973
249.815924,974
249.826648,974
249.837372,973
249.8481,973
249.85882,974
249.86954,974
249.88026,974
249.890984,973
249.9017,974
249.912428,974
249.923144,973
249.93386,973
249.94458,973
249.9553,974
249.966024,973
249.976748,808
249.987476,634
249.998204,489
250.008924,384
250.019652,315
250.03038,281
250.041104,276
250.051828,296
250.062548,332
250.073268,373
250.083988,418
250.094708,461
250.105432,496
250.116156,521
250.126876,532
250.137596,537
250.148324,534
250.159056,523
250.16978,507
250.180508,486
250.191236,465
250.201964,447
250.212688,426
250.223416,408
250.234144,394
250.244868,380
250.255596,369
250.26632,359
250.277044,354
250.287764,353
250.298484,351
250.309204,351
250.319924,352
250.330644,350
250.341364,347
250.352092,339
250.362816,330
250.373548,323
250.384268,326
250.395,350
250.405728,411
250.416452,515
250.42718,663
250.437908,838
250.448628,974
250.459352,974
250.470072,974
250.4808,974
250.49152,974
250.502244,974
250.512964,974
250.523684,973
250.534404,973
250.545124,974
250.555852,974
250.566584,973
250.577308,974
250.58804,973
250.598764,974
250.609492,973
250.62022,823
250.630944,627
250.641668,448
250.652388,298
250.663116,179
250.673836,98
250.684516,57
250.695184,46
250.705848,65
250.716524,107
250.727248,167
250.737972,238
250.7487,308
250.759428,374
250.770148,430
250.780876,475
250.791596,509
250.802324,527
250.813048,530
250.823772,523
250.834492,502
250.845212,475
250.855932,441
250.866652,407
250.877384,373
250.888108,339
250.898832,308
250.909564,283
250.920288,262
250.931012,244
250.941744,230
250.95246,222
250.963184,219
250.973908,218
250.984636,221
250.995356,227
251.006084,236
251.016804,245
251.027528,253
251.038244,261
251.048968,269
251.059688,278
251.070412,296
251.08114,329
251.091864,394
251.102592,498
251.113324,639
251.124048,811
251.134772,974
251.1455,973
251.15622,974
251.166944,973
251.17766,974
251.188388,974
251.199108,974
251.209836,974
251.220556,974
251.231276,974
251.241996,974
251.252716,974
251.263444,973
251.274172,974
251.2849,973
251.295628,767
251.306356,563
251.317084,377
251.327812,218
251.338536,87
251.349212,0
251.359828,0
251.37046,0
251.38108,0
251.391696,0
251.40232,0
251.412936,40
251.423612,121
251.434336,203
251.445068,281
251.455792,351
251.466524,409
251.477256,451
251.487972,478
251.4987,487
251.509424,484
251.520148,471
251.530868,448
251.541592,419
251.552308,387
251.563028,353
251.573748,320
251.584468,287
251.595196,259
251.60592,238
251.616648,219
251.627372,204
251.6381,192
251.648828,185
251.65956,181
251.67028,179
251.681004,181
251.691724,187
251.702448,192
251.713164,196
251.723884,201
251.734608,207
251.745324,214
251.756048,219
251.766764,226
251.777488,234
251.788212,252
251.798936,288
251.809664,353
251.820388,456
251.831116,597
251.841844,767
251.852572,949
251.8633,973
251.87402,974
251.884744,974
251.895468,974
251.906192,973
251.916908,973
251.927628,973
251.938348,973
251.949068,973
251.959788,973
251.970512,973
251.981236,973
251.991964,973
252.002696,781
252.01342,587
252.024148,405
252.034876,240
252.045596,103
252.056316,1
252.06694,0
252.077552,0
252.08818,0
252.098804,0
252.109428,0
252.12006,0
252.13068,0
252.141296,58
252.151972,141
252.162692,224
252.173416,298
252.184132,360
252.194856,407
252.205572,440
252.216292,458
252.227024,459
252.237748,450
252.248472,432
252.259196,406
252.269928,377
252.280652,344
252.29138,315
252.302108,287
252.31284,259
252.323556,240
252.334284,224
252.345,212
252.355724,206
252.366448,199
252.377172,197
252.387896,200
252.398612,202
252.409332,207
252.420052,212
252.430776,217
252.4415,224
252.452228,227
252.462952,231
252.473676,237
252.484404,243
252.495132,253
252.505852,275
252.516576,321
252.527296,396
252.53802,503
252.54874,640
252.559464,796
252.57018,954
252.5809,973
252.59162,973
252.60234,973
252.613068,973
252.623796,973
252.634524,973
252.645252,973
252.65598,973
252.666708,973
252.677436,973
252.688164,924
252.698884,756
252.709604,583
252.720328,417
252.731044,266
252.741772,138
252.752492,33
252.76316,0
252.773776,0
252.784392,0
252.795012,0
252.805628,0
252.81624,0
252.82686,0
252.837472,0
252.8481,31
252.858772,115
252.8695,200
252.88022,278
252.890948,346
252.90168,402
252.912396,444
252.92312,469
252.933844,480
252.944564,480
252.955288,466
252.966016,445
252.976732,418
252.987452,390
252.998172,362
253.008892,336
253.01962,314
253.030348,299
253.041076,292
253.0518,289
253.062528,288
253.073252,290
253.08398,292
253.094708,287
253.105436,282
253.116156,275
253.126884,268
253.137604,259
253.148324,246
253.159048,234
253.169772,224
253.180496,212
253.191212,203
253.201936,196
253.212652,197
253.223376,219
253.2341,268
253.244828,354
253.255552,481
253.266276,639
253.277004,814
253.287732,973
253.298448,973
253.309176,973
253.319892,973
253.330624,973
253.34134,973
253.352068,973
253.362788,973
253.373516,973
253.384236,973
253.394956,973
253.405676,973
253.4164,820
253.427124,650
253.437852,487
253.44858,340
253.459308,209
253.470032,103
253.480756,22
253.491432,0
253.502044,0
253.512676,0
253.5233,0
253.533912,0
253.544532,49
253.555204,121
253.56592,195
253.576644,271
253.587372,344
253.5981,405
253.608824,456
253.619548,493
253.630272,516
253.641,528
253.65172,525
253.662448,511
253.673172,493
253.683896,465
253.69462,434
253.705348,400
253.716072,369
253.726796,340
253.73752,312
253.748236,287
253.75896,268
253.769688,255
253.780416,243
253.79114,234
253.801864,228
253.812588,226
253.823316,225
253.834044,225
253.844772,227
253.855492,233
253.86622,240
253.87694,245
253.887664,253
253.898384,260
253.909112,267
253.919832,274
253.930556,282
253.94128,299
253.952008,331
253.962724,385
253.973444,475
253.984172,597
253.994896,745
254.00562,906
254.016348,972
254.027076,973
254.037804,973
254.048536,973
254.059252,973
254.069976,973
254.080692,973
254.09142,973
254.102136,973
254.11286,972
254.12358,973
254.1343,973
254.14502,817
254.15574,646
254.166468,481
254.177192,332
254.18792,201
254.198652,94
254.209324,15
254.219996,0
254.230616,0
254.241232,0
254.25186,0
254.26248,0
254.273092,63
254.28376,137
254.294484,214
254.305208,293
254.315936,364
254.326668,427
254.337392,478
254.348116,511
254.358844,532
254.369572,540
254.3803,532
254.39102,515
254.401748,491
254.412468,461
254.423192,428
254.433908,393
254.444636,358
254.45536,328
254.466076,297
254.4768,271
254.487516,249
254.49824,234
254.508964,226
254.519688,221
254.530412,221
254.54114,225
254.551868,234
254.562592,243
254.573312,253
254.58404,264
254.59476,276
254.605484,287
254.616208,297
254.626932,307
254.637652,315
254.64838,320
254.659104,322
254.66982,328
254.680548,339
254.691272,364
254.701996,414
254.712728,493
254.723452,607
254.734184,744
254.744908,889
254.755636,973
254.766364,973
254.777084,973
254.787808,973
254.798528,973
254.809256,973
254.81998,973
254.8307,973
254.841424,973
254.852144,973
254.862864,973
254.873584,875
254.884312,713
254.895036,556
254.905764,411
254.916492,280
254.927216,168
254.937944,78
254.94862,14
254.959292,0
254.969916,0
254.980532,0
254.99116,0
255.001784,48
255.012448,115
255.023172,190
255.033892,268
255.044616,343
255.055344,414
255.066072,471
255.076796,514
255.087524,545
255.098252,563
255.108984,565
255.119708,555
255.13044,534
255.141164,508
255.151884,477
255.162612,442
255.173336,408
255.184064,377
255.19478,347
255.205512,323
255.216228,300
255.226956,286
255.237676,276
255.248396,268
255.25912,265
255.269848,267
255.280572,271
255.2913,275
255.302028,279
255.312756,286
255.323484,293
255.334212,299
255.34494,305
255.35566,310
255.366388,316
255.377108,322
255.38784,328
255.398556,336
255.409284,353
255.420004,386
255.430732,440
255.441456,524
255.452172,637
255.462892,767
255.473616,901
255.484348,973
255.49508,973
255.505804,973
255.516532,973
255.527264,973
255.537988,973
255.548716,973
255.559436,973
255.570164,973
255.580884,972
255.591616,842
255.602332,697
255.613056,549
255.623772,413
255.634504,292
255.64522,185
255.655944,99
255.666616,34
255.677288,0
255.687908,0
