time,pulse
226.736264,944
226.75298,846
226.769704,721
226.786428,584
226.803148,448
226.819872,329
226.836596,233
226.853316,171
226.87004,144
226.886768,153
226.903484,191
226.920208,249
226.936932,314
226.953656,380
226.970376,434
226.987104,471
227.00382,486
227.020544,480
227.037268,459
227.053988,430
227.070716,398
227.087448,370
227.104164,360
227.120888,387
227.137612,466
227.154332,593
227.17106,739
227.187788,864
227.204508,936
227.221236,944
227.237964,891
227.254688,794
227.271412,672
227.28814,542
227.30486,416
227.321588,307
227.33832,220
227.355036,164
227.37176,141
227.388484,147
227.405204,180
227.421928,235
227.438652,298
227.455372,358
227.4721,406
227.488828,435
227.505552,443
227.52228,435
227.539004,422
227.555724,407
227.572448,393
227.589172,383
227.605892,383
227.622616,404
227.63934,460
227.65606,556
227.672788,676
227.689516,790
227.706236,865
227.722964,887
227.739692,856
227.756416,780
227.77314,677
227.789868,562
227.806588,449
227.823316,352
227.840044,275
227.856764,223
227.873488,200
227.890216,204
227.906932,232
227.923656,275
227.94038,333
227.9571,388
227.973828,433
227.990556,462
228.00728,475
228.024004,472
228.040732,456
228.057452,432
228.07418,405
228.090908,380
228.107632,361
228.124352,357
228.141076,385
228.157796,450
228.174524,548
228.191248,662
228.207964,764
228.224692,828
228.241416,843
228.258136,810
228.27486,740
228.291592,650
228.308312,554
228.32504,460
228.341772,385
228.358496,328
228.375216,290
228.391948,277
228.408672,285
228.425392,309
228.442124,344
228.458844,385
228.475572,424
228.4923,455
228.509024,473
228.525748,480
228.542476,476
228.5592,463
228.575924,445
228.592652,425
228.609372,407
228.626096,393
228.642824,390
228.659544,408
228.676268,462
228.692996,552
228.709716,665
228.726444,776
228.743172,856
228.759892,889
228.77662,872
228.793348,811
228.810068,723
228.826796,620
228.843528,518
228.860248,426
228.876972,353
228.8937,302
228.91042,275
228.927148,272
228.94388,290
228.960604,323
228.977328,365
228.99406,409
229.01078,448
229.027504,478
229.044236,496
229.060956,500
229.077684,494
229.094412,481
229.111132,464
229.127864,445
229.144588,428
229.161312,416
229.178036,419
229.194764,448
229.211484,513
229.228212,610
229.24494,715
229.26166,805
229.278384,858
229.295116,864
229.311836,829
229.328568,759
229.345296,670
229.362016,575
229.37874,481
229.395468,400
229.412184,336
229.428912,295
229.44564,277
229.462356,284
229.47908,309
229.495804,346
229.512528,392
229.529252,434
229.545976,467
229.562704,489
229.579428,499
229.596156,498
229.61288,487
229.629608,470
229.646332,451
229.663056,433
229.67978,417
229.696508,408
229.713232,420
229.729956,459
229.74668,534
229.763408,636
229.780132,743
229.796856,827
229.81358,872
229.830308,870
229.847036,826
229.863764,751
229.880492,659
229.897224,566
229.913944,478
229.930668,402
229.9474,344
229.96412,306
229.980844,291
229.997576,297
230.014296,321
230.031024,355
230.047756,393
230.064476,430
230.081204,459
230.097928,479
230.114648,485
230.131372,481
230.1481,469
230.16482,454
230.181548,440
230.19828,427
230.215,416
230.231728,408
230.24846,414
230.26518,446
230.281912,510
230.298636,608
230.315356,714
230.332084,801
230.348812,849
230.365532,853
230.38226,816
230.398988,748
230.415712,660
230.432436,565
230.449164,476
230.465888,399
230.482612,336
230.49934,298
230.516064,282
230.532784,287
230.549512,309
230.566232,344
230.582956,385
230.599684,424
230.616404,455
230.633132,477
230.649864,486
230.666584,482
230.683308,473
230.70004,458
230.716756,440
230.733484,421
230.750216,405
230.766932,395
230.78366,394
230.800392,411
230.817108,456
230.833832,534
230.850556,633
230.867284,729
230.884004,802
230.900728,835
230.917456,823
230.934176,773
230.9509,695
230.967624,606
230.984348,516
231.001072,435
231.017796,366
231.03452,313
231.051244,282
231.067964,271
231.084688,284
231.101416,314
231.11814,351
231.134868,387
231.151596,420
231.168324,444
231.185048,458
231.201772,462
231.218492,456
231.235216,442
231.251944,427
231.268668,411
231.285392,399
231.302116,389
231.31884,383
231.335564,382
231.352284,395
231.369008,431
231.385724,497
231.402444,586
231.419168,677
231.435888,750
231.452612,790
231.469336,790
231.486056,752
231.50278,689
231.519504,611
231.536224,528
231.552948,452
231.569672,387
231.586388,336
231.603108,305
231.619832,294
231.636556,302
231.653276,328
231.67,367
231.68672,408
231.703436,444
231.72016,469
231.736876,484
231.7536,486
231.770324,479
231.787048,466
231.803764,452
231.820488,437
231.837208,423
231.853924,412
231.870652,406
231.887372,403
231.904092,409
231.920816,432
231.937532,480
231.954252,549
231.970976,624
231.9877,688
232.00442,723
232.021144,727
232.03786,700
232.054588,649
232.071312,587
232.088032,521
232.104756,459
232.121488,407
232.138204,365
232.154932,337
232.17166,327
232.18838,331
232.205104,347
232.221828,371
232.238548,396
232.255276,419
232.272004,439
232.288724,451
232.305452,454
232.32218,451
232.3389,444
232.355628,434
232.37236,425
232.389076,417
232.4058,412
232.422528,410
232.439244,410
232.455968,421
232.472692,450
232.489412,502
232.50614,572
232.522868,645
232.539588,706
232.556316,738
232.573044,737
232.589764,706
232.606492,654
232.62322,588
232.63994,519
232.656668,455
232.673388,400
232.690108,359
232.706832,330
232.723556,318
232.740276,323
232.757,342
232.773728,370
232.790448,402
232.807168,433
232.823892,457
232.840612,473
232.85734,480
232.874068,478
232.890788,470
232.907516,457
232.924248,443
232.940964,431
232.957692,421
232.97442,412
232.99114,407
233.007864,410
233.024588,431
233.041308,475
233.058036,541
233.074764,615
233.091484,681
233.108208,722
233.124932,732
233.141652,712
233.15838,668
233.175108,612
233.191828,550
233.208556,492
233.225284,442
233.242004,403
233.258728,378
233.275456,366
233.292176,367
233.3089,380
233.325624,404
233.34234,431
233.359068,457
233.375796,479
233.392516,494
233.40924,500
233.425964,496
233.442684,488
233.459408,473
233.476132,458
233.492852,442
233.509572,428
233.526296,417
233.543012,411
233.559736,410
233.57646,422
233.59318,453
233.609908,504
233.626636,574
233.643356,651
233.660076,715
233.676808,754
233.693524,761
233.710252,739
233.726984,697
233.743704,639
233.760428,577
233.77716,516
233.79388,461
233.810604,415
233.827336,379
233.844052,361
233.860776,358
233.8775,368
233.894228,389
233.910956,416
233.927692,444
233.944412,470
233.96114,490
233.977868,503
233.994588,508
234.011316,506
234.02804,497
234.04476,487
234.061484,475
234.078216,459
234.09494,444
234.111664,431
234.128396,427
234.145116,442
234.161844,481
234.178572,542
234.195296,614
234.21202,678
234.228748,723
234.245468,738
234.262196,724
234.278924,684
234.295644,632
234.312372,577
234.329104,526
234.34582,481
234.362544,446
234.379276,421
234.395996,412
234.412728,416
234.429452,433
234.446172,454
234.4629,474
234.479628,487
234.496352,495
234.513072,499
234.529804,501
234.54652,505
234.563248,512
234.579976,523
234.596696,537
234.613424,553
234.630156,569
234.646876,578
234.663604,577
234.680336,573
234.697056,578
234.713784,603
234.730508,652
234.747228,719
234.763956,785
234.780684,831
234.797404,843
234.814128,817
234.83086,758
234.84758,675
234.864308,583
234.88104,493
234.897756,417
234.914484,360
234.931212,323
234.947932,307
234.96466,309
234.981388,328
234.998112,363
235.01484,411
235.031564,461
235.048288,501
235.065012,521
235.08174,527
235.09846,521
235.115188,512
235.131916,502
235.148636,493
235.165364,480
235.182092,462
235.198816,441
235.21554,428
235.232268,428
235.248992,446
235.26572,489
235.282444,555
235.299164,629
235.315892,699
235.33262,750
235.34934,768
235.366068,755
235.382796,714
235.399516,656
235.41624,596
235.432972,534
235.449692,473
235.46642,417
235.483148,373
235.499868,345
235.516592,337
235.53332,346
235.55004,363
235.566764,382
235.583496,400
235.600216,419
235.61694,441
235.633672,461
235.650392,473
235.667116,477
235.683848,473
235.700564,464
235.717288,451
235.734012,436
235.75074,418
235.767464,406
235.784188,400
235.800916,410
235.817644,442
235.834376,496
235.8511,564
235.867828,629
235.884556,677
235.901276,701
235.918004,695
235.934732,663
235.951452,614
235.96818,561
235.984908,509
236.001632,467
236.018356,433
236.035084,409
236.0518,403
236.068524,409
236.085252,424
236.101972,444
236.118696,467
236.13542,491
236.152144,512
236.168868,527
236.185588,535
236.202316,536
236.219044,529
236.235772,514
236.252496,493
236.26922,472
236.285944,452
236.302672,435
236.319396,424
236.336124,420
236.352848,422
236.369572,442
236.3863,483
236.403024,545
236.419748,614
236.436476,673
236.4532,712
236.469924,722
236.486652,705
236.503376,667
236.5201,620
236.536824,571
236.553552,525
236.570276,485
236.587008,454
236.603732,430
236.620456,413
236.63718,403
236.653908,400
236.670632,407
236.687356,420
236.704084,433
236.720812,445
236.737548,453
236.754272,457
236.770996,457
236.787724,457
236.804444,455
236.821164,451
236.837896,449
236.854612,449
236.871336,451
236.88806,454
236.904784,461
236.921508,477
236.938236,508
236.95496,555
236.971684,610
236.988412,658
237.005136,688
237.02186,691
237.038588,670
237.055312,626
237.072044,571
237.088772,513
237.105492,461
237.12222,419
237.138956,385
237.15568,364
237.172404,357
237.189132,362
237.205852,378
237.22258,403
237.239304,430
237.256032,458
237.272756,482
237.289484,496
237.306204,502
237.322932,500
237.33966,489
237.35638,473
237.373108,456
237.389836,439
237.406556,425
237.42328,413
237.440012,405
237.456728,405
237.473452,419
237.490184,453
237.5069,512
237.523628,589
237.54036,664
237.557084,723
237.573816,755
237.59054,753
237.607264,719
237.623988,663
237.640716,596
237.657436,529
237.674164,468
237.690892,416
237.707612,377
237.72434,352
237.741068,342
237.757784,348
237.774508,368
237.79124,397
237.80796,430
237.824684,462
237.841416,489
237.858132,509
237.87486,522
237.891592,525
237.908312,521
237.925036,512
237.941768,498
237.958488,484
237.975212,470
237.991944,458
238.008664,447
238.025388,445
238.04212,460
238.05884,498
238.075568,557
238.0923,625
238.109024,680
238.125744,714
238.142476,719
238.159196,700
238.175924,660
238.192652,608
238.209372,551
238.2261,498
238.242828,451
238.259552,414
238.276272,388
238.293,377
238.30972,379
238.326444,396
238.343176,419
238.359896,449
238.37662,476
238.393352,497
238.410076,510
238.426804,514
238.443532,511
238.460256,502
238.47698,490
238.493708,476
238.510428,463
238.527152,451
238.543884,441
238.560604,438
238.577332,440
238.59406,456
238.61078,494
238.627504,557
238.644236,633
238.660952,705
238.677676,756
238.694408,776
238.711128,763
238.727852,720
238.744584,663
238.761304,598
238.778028,536
238.79476,478
238.811484,429
238.828212,393
238.844936,372
238.86166,366
238.87838,376
238.895112,399
238.91184,430
238.928564,463
238.945296,494
238.962012,519
238.97874,531
238.995468,531
239.012188,523
239.028916,508
239.045644,491
239.062364,473
239.079096,456
239.09582,443
239.11254,434
239.129268,430
239.145996,437
239.162716,464
239.179444,515
239.196176,588
239.212892,668
239.229616,738
239.246348,779
239.263072,787
239.2798,762
239.296524,712
239.313248,646
239.329972,577
239.3467,510
239.363424,452
239.380152,404
239.396876,370
239.413596,355
239.430324,357
239.447056,377
239.463772,407
239.480496,443
239.497228,477
239.513952,504
239.530676,523
239.547404,531
239.564128,528
239.580852,516
239.597576,499
239.6143,482
239.631028,465
239.647756,451
239.664476,441
239.6812,435
239.697928,433
239.714648,440
239.731372,468
239.748104,521
239.764824,594
239.781548,674
239.79828,744
239.815008,786
239.831732,794
239.84846,768
239.86518,716
239.881908,647
239.898636,572
239.915356,501
239.932084,442
239.948812,394
239.965532,361
239.982256,346
239.998988,349
240.015708,370
240.032436,401
240.049164,436
240.065884,471
240.082612,498
240.099336,514
240.116056,522
240.13278,519
240.149508,508
240.166228,493
240.182952,476
240.199676,461
240.216404,449
240.233128,441
240.249852,435
240.266576,435
240.2833,441
240.300024,465
240.316752,516
240.33348,589
240.350204,671
240.366932,743
240.38366,789
240.400392,798
240.417112,773
240.433836,719
240.450568,649
240.467284,573
240.484012,501
240.500744,438
240.517468,391
240.534188,358
240.55092,342
240.56764,342
240.584364,358
240.601096,388
240.617816,424
240.634544,461
240.651276,491
240.667996,513
240.684724,524
240.701452,523
240.718172,515
240.7349,500
240.751628,481
240.768348,462
240.785072,446
240.801804,435
240.81852,427
240.835248,422
240.851976,425
240.868696,441
240.88542,480
240.902148,546
240.918868,629
240.935596,709
240.952328,767
240.969048,793
240.985772,780
241.002504,737
241.019224,672
241.035948,598
241.05268,524
241.069396,459
241.086124,403
241.102856,365
241.119576,344
241.136304,338
241.153036,350
241.16976,375
241.186484,410
241.203212,447
241.219932,481
241.236656,506
241.253384,520
241.270108,522
241.286836,516
241.303564,504
241.320288,487
241.337008,468
241.353736,451
241.370456,436
241.38718,425
241.403912,420
241.42064,418
241.43736,427
241.454092,454
241.470812,505
241.487536,583
241.504268,669
241.520984,745
241.537708,791
241.554436,800
241.571156,773
241.587884,718
241.604612,648
241.621332,573
241.63806,503
241.654792,442
241.67152,392
241.688244,359
241.704968,342
241.721684,344
241.738408,358
241.755132,386
241.771856,420
241.788584,456
241.805308,488
241.822032,510
241.838756,521
241.855484,521
241.872208,511
241.888932,500
241.905656,484
241.92238,467
241.939108,451
241.955836,439
241.97256,431
241.989284,426
242.006008,426
242.022732,438
242.03946,471
242.056188,530
242.072912,608
242.089644,690
242.106372,754
242.123092,785
242.13982,783
242.156552,748
242.173272,690
242.189996,621
242.206728,552
242.223448,487
242.240172,429
242.256904,383
242.27362,352
242.290348,341
242.30708,347
242.3238,369
242.340524,400
242.357256,437
242.37398,470
242.390712,496
242.407436,513
242.42416,518
242.440888,514
242.457612,502
242.474332,488
242.491064,473
242.507788,460
242.524508,448
242.541236,439
242.557964,433
242.574684,433
242.591408,442
242.608136,474
242.624856,529
242.64158,605
242.658312,686
242.675028,753
242.691756,789
242.708488,787
242.725204,752
242.741932,690
242.758664,619
242.775384,545
242.792112,476
242.80884,418
242.82556,372
242.842284,342
242.859012,332
242.875732,344
242.89246,370
242.909192,405
242.925912,443
242.942636,478
242.959368,505
242.976088,521
242.992812,526
243.00954,519
243.02626,503
243.042988,485
243.05972,468
243.07644,451
243.093172,438
243.1099,428
243.12662,421
243.143344,420
243.160076,427
243.176796,450
243.193528,500
243.210252,576
243.226968,662
243.243692,740
243.260424,795
243.277144,813
243.293872,792
243.3106,742
243.32732,673
243.344048,597
243.360776,523
243.377496,457
243.39422,405
243.410956,368
243.427676,347
243.444404,344
243.461132,358
243.477852,386
243.49458,421
243.511304,457
243.528032,489
243.544752,513
243.561484,525
243.578204,526
243.594936,518
243.61166,504
243.62838,487
243.645108,469
243.661836,456
243.678556,446
243.69528,437
243.712012,431
243.728728,428
243.745452,433
243.76218,455
243.7789,503
243.795628,578
243.812356,664
243.829076,741
243.845804,797
243.862536,815
243.879252,794
243.89598,743
243.912712,672
243.929436,593
243.946168,518
243.962892,451
243.979616,397
243.99634,357
244.013072,334
244.029788,328
244.046512,345
244.063244,374
244.079964,412
244.096696,450
244.11342,484
244.13014,510
244.146868,526
244.163596,531
244.18032,525
244.197044,516
244.213772,503
244.230496,489
244.247216,479
244.263944,469
244.280664,457
244.297388,449
244.314116,441
244.330836,441
244.347564,455
244.364296,496
244.38102,564
244.397748,646
244.414476,722
244.4312,777
244.447928,797
244.464652,780
244.481372,732
244.498096,664
244.514824,589
244.531544,514
244.548268,449
244.565,395
244.58172,354
244.598448,329
244.615176,324
244.631896,337
244.648628,367
244.665356,405
244.682076,445
244.6988,482
244.715532,509
244.732252,525
244.74898,529
244.765708,523
244.782428,510
244.799156,493
244.815884,475
244.832604,461
244.849332,448
244.86606,437
244.88278,427
244.899508,424
244.916236,427
244.932956,446
244.94968,490
244.966412,560
244.983128,643
244.999852,721
245.01658,777
245.033304,801
245.050028,787
245.06676,741
245.083488,673
245.100212,597
245.11694,523
245.13366,458
245.150388,405
245.167116,365
245.18384,342
245.200568,338
245.217292,352
245.234016,380
245.250744,416
245.267468,453
245.284188,487
245.300912,512
245.317644,527
245.334368,530
245.351092,524
245.36782,510
245.38454,494
245.401264,476
245.417996,462
245.434716,450
245.451444,442
245.468172,435
245.484896,434
245.501624,446
245.518348,481
245.535072,542
245.551796,621
245.568524,700
245.585248,763
245.601972,796
245.6187,793
245.63542,758
245.652148,697
245.668876,626
245.685596,551
245.702324,482
245.719056,424
245.735776,380
245.752504,353
245.769236,344
245.785956,353
245.80268,377
245.819404,413
245.836124,452
245.852852,487
245.86958,514
245.886304,531
245.903028,536
245.919756,531
245.936476,518
245.953204,502
245.969928,487
245.986644,472
246.003372,462
246.0201,452
246.03682,444
246.053544,438
246.070268,446
246.086996,478
246.103724,539
246.120456,616
246.137176,691
246.1539,747
246.170632,772
246.187352,764
246.204076,727
246.220808,671
246.237524,604
246.254252,538
246.270984,479
246.287708,429
246.304432,388
246.321164,358
246.337884,342
246.354612,343
246.37134,359
246.38806,387
246.404788,424
246.421516,459
246.438236,490
246.454964,514
246.471692,526
246.488408,526
246.505132,517
246.521864,502
246.538584,491
246.555308,486
246.57204,489
246.58876,499
246.605484,517
246.622212,544
246.638932,578
246.65566,624
246.672392,687
246.689112,759
246.705836,824
246.722568,861
246.739284,858
246.756012,815
246.772744,744
246.789464,669
246.806188,598
246.822908,530
246.839636,467
246.856356,409
246.87308,355
246.889804,310
246.906532,280
246.92326,275
246.939984,294
246.956708,333
246.973436,382
246.990164,435
247.006892,480
247.023624,510
247.040344,522
247.057068,521
247.0738,510
247.09052,492
247.107244,471
247.123976,450
247.140692,433
247.157416,421
247.17414,415
247.190868,423
247.207596,452
247.224328,510
247.241048,594
247.257772,686
247.274504,762
247.291224,805
247.307948,811
247.324676,781
247.341396,721
247.358124,642
247.37486,559
247.39158,479
247.408308,410
247.425036,356
247.441752,321
247.458476,309
247.475204,320
247.491924,349
247.508648,391
247.525372,437
247.5421,479
247.558828,508
247.57556,525
247.59228,525
247.609008,512
247.625736,491
247.642456,464
247.659184,438
247.675916,412
247.692636,390
247.709368,373
247.726092,361
247.742812,361
247.759536,383
247.776268,437
247.792984,513
247.809712,596
247.82644,663
247.84316,701
247.859884,705
247.876612,678
247.893332,627
247.91006,562
247.926792,494
247.943512,431
247.96024,381
247.976972,358
247.993696,359
248.01042,378
248.027152,406
248.043872,433
248.060596,449
248.077324,460
248.094044,467
248.110768,468
248.1275,460
248.14422,448
248.160944,438
248.177676,433
248.194392,433
248.21112,441
248.227852,466
248.244576,504
248.2613,547
248.278032,583
248.294748,610
248.311476,635
248.328208,660
248.344924,685
248.361652,702
248.378376,697
248.395096,665
248.41182,610
248.428552,540
248.445272,467
248.461996,403
248.478732,350
248.495456,313
248.51218,292
248.528908,288
248.545628,300
248.562356,328
248.579084,364
248.595804,404
248.612528,442
248.62926,475
248.645976,497
248.6627,510
248.679432,511
248.696152,503
248.712876,490
248.729608,475
248.746324,461
248.763052,451
248.779784,445
248.796508,445
248.813236,448
248.829964,459
248.846684,484
248.863408,530
248.88014,592
248.89686,657
248.91358,712
248.930312,745
248.94704,754
248.963764,739
248.980492,701
248.997216,647
249.013936,583
249.030668,516
249.047392,450
249.064116,397
249.08084,361
249.09756,343
249.114284,345
249.131016,361
249.147732,393
249.16446,430
249.181192,467
249.197912,499
249.214636,523
249.231368,540
249.248088,552
249.264812,561
249.281544,567
249.298264,572
249.314992,572
249.33172,566
249.348444,557
249.365164,553
249.381896,559
249.398612,583
249.41534,620
249.432076,657
249.448796,683
249.46552,692
249.482252,680
249.498972,650
249.515696,604
249.532428,550
249.549148,492
249.565872,437
249.582604,392
249.599328,363
249.616052,355
249.63278,364
249.6495,389
249.666228,424
249.682956,461
249.69968,495
249.716404,521
249.733128,537
249.749848,541
249.766572,534
249.783304,518
249.80002,497
249.816744,475
249.83348,457
249.8502,448
249.866924,460
249.883644,501
249.900368,568
249.917092,645
249.93382,718
249.950544,768
249.967268,784
249.983996,766
250.000724,719
250.017452,653
250.034184,577
250.050904,500
250.067628,432
250.08436,378
250.101076,340
250.117804,321
250.134536,325
250.151256,348
250.16798,382
250.184716,420
250.201436,462
250.218164,497
250.234892,523
250.251616,538
250.26834,542
250.285072,535
250.301788,521
250.318512,507
250.335244,491
250.351964,476
250.368692,469
250.38542,486
250.402144,540
250.418868,623
250.435596,720
250.452316,808
250.46904,868
250.485772,889
250.502488,868
250.519212,815
250.535944,738
250.552664,649
250.569388,556
250.58612,469
250.60284,397
250.619564,343
250.636296,310
250.653024,300
250.669748,313
250.686476,346
250.703196,389
250.719928,441
250.736652,489
250.753372,525
250.7701,548
250.786828,555
250.803548,549
250.820276,535
250.837004,516
250.853724,493
250.870448,470
250.88718,452
250.9039,450
250.920628,482
250.937356,556
250.95408,665
250.970804,788
250.987532,901
251.004256,971
251.02098,972
251.037708,971
251.054428,914
251.071156,829
251.087884,723
251.104604,615
251.121332,510
251.138064,419
251.154784,350
251.171512,305
251.18824,287
251.204956,297
251.221684,331
251.238412,379
251.255132,432
251.271864,483
251.288588,523
251.305308,549
251.322036,560
251.338764,553
251.355484,534
251.372212,510
251.38894,481
251.40566,455
251.422388,431
251.43912,415
251.455836,422
251.47256,468
251.489292,563
251.506016,704
251.522744,862
251.539468,971
251.556188,972
251.572916,971
251.589644,972
251.606364,972
251.623092,965
251.63982,827
251.65654,679
251.673264,532
251.689996,402
251.706712,303
251.723436,239
251.740168,213
251.756888,223
251.773612,262
251.790344,321
251.807068,385
251.823792,447
251.840524,495
251.85724,526
251.873964,538
251.890696,536
251.907424,519
251.924148,493
251.940876,462
251.957596,432
251.974324,405
251.991052,388
252.007776,383
252.0245,402
252.041224,460
252.057944,565
252.074668,704
252.0914,854
252.108116,971
252.12484,971
252.141564,972
252.158292,971
252.175024,900
252.191752,772
252.208472,627
252.225196,486
252.241928,364
252.258644,269
252.275368,205
252.292092,178
252.30882,184
252.325544,217
252.342268,270
252.358992,334
252.375716,400
252.392444,459
252.409168,503
252.425892,528
252.442616,537
252.45934,529
252.476068,512
252.492796,486
252.50952,455
252.526244,421
252.542968,387
252.559696,359
252.576424,344
252.593148,354
252.609872,403
252.6266,497
252.643324,628
252.660048,765
252.676772,882
252.6935,949
252.710224,953
252.726956,902
252.743688,811
252.760408,694
252.777132,567
252.79386,442
252.81058,333
252.827304,248
252.844028,195
252.860752,172
252.877476,183
252.8942,217
252.910924,268
252.927648,325
252.944376,383
252.9611,433
252.977828,474
252.994556,502
253.01128,516
253.028004,517
253.044728,509
253.061452,492
253.07818,474
253.094908,453
253.111632,429
253.12836,406
253.145084,392
253.161808,394
253.178532,427
253.19526,496
253.211984,594
253.228708,699
253.245436,784
253.262164,833
253.278888,837
253.295612,796
253.312344,720
253.329068,623
253.3458,518
253.36252,420
253.379244,337
253.395976,273
253.412704,234
253.429432,222
253.446156,232
253.462876,260
253.4796,300
253.496332,344
253.513052,387
253.529784,429
253.546508,468
253.563232,497
253.579956,516
253.596684,524
253.613404,519
253.630132,507
253.64686,486
253.66358,465
253.680308,445
253.697036,428
253.713756,418
253.730484,428
253.747212,464
253.763932,525
253.78066,604
253.797388,682
253.814112,739
253.83084,762
253.847564,747
253.864284,702
253.881012,636
253.897744,557
253.91446,475
253.931188,402
253.947916,345
253.96464,306
253.981368,289
253.998092,291
254.014812,309
254.03154,336
254.048268,369
254.064988,402
254.081712,431
254.09844,451
254.11516,463
254.131884,468
254.14862,467
254.16534,462
254.182068,454
254.198796,445
254.215516,437
254.232244,429
254.248972,426
254.265692,429
254.282416,442
254.299144,475
254.315864,529
254.332588,599
254.34932,670
254.366036,725
254.382764,753
254.399496,747
254.416224,711
254.432948,651
254.449676,583
254.466396,512
254.483124,446
254.499852,389
254.516576,348
254.5333,327
254.550028,322
254.566752,334
254.583472,356
254.600204,385
254.616924,415
254.633652,448
254.65038,477
254.6671,498
254.683824,508
254.700556,509
254.717276,502
254.734004,490
254.750732,478
254.767452,467
254.78418,455
254.800908,446
254.817628,438
254.834356,442
254.851084,462
254.867804,504
254.884532,571
254.901264,652
254.91798,730
254.934708,788
254.951436,814
254.96816,803
254.984888,762
255.001612,696
255.018336,618
255.03506,537
255.051788,464
255.068508,403
255.085232,358
255.101964,336
255.118688,334
255.135416,353
255.152144,388
255.16886,433
255.185584,479
255.202316,517
255.21904,546
255.235764,563
255.252492,564
255.269212,551
255.28594,528
255.302668,501
255.319388,475
255.336116,452
255.352844,434
255.369564,424
255.386288,428
255.403016,458
255.41974,525
255.436468,627
255.4532,748
255.46992,859
255.486644,935
255.503372,963
255.520092,940
255.53682,878
255.553548,785
255.570272,676
255.586996,563
255.603724,456
255.620444,369
255.637168,307
255.6539,276
255.670624,274
255.687352,298
255.70408,341
255.7208,395
255.737524,450
255.754256,498
255.770972,534
255.787704,556
255.804428,561
255.821152,552
255.837876,533
255.854604,507
255.871324,479
255.888052,452
255.90478,431
255.9215,418
255.938224,419
255.954956,446
255.971676,512
255.988404,621
256.005136,752
256.021848,876
256.038572,960
256.055292,971
256.072016,939
256.08874,861
256.10546,753
256.12218,630
256.138908,504
256.155628,393
256.172348,305
256.189072,244
256.205796,218
256.22252,221
256.239244,251
256.255964,300
256.272688,357
256.289404,414
256.306124,464
256.322848,501
256.339564,521
256.356284,524
256.373008,513
256.389724,494
256.406444,473
256.423168,449
256.439884,427
256.456604,409
256.473324,396
256.490048,397
256.506764,426
256.523488,495
256.540204,604
256.55692,727
256.573648,836
256.590364,900
256.607084,912
256.623808,870
256.640528,784
256.657244,670
256.673968,545
256.690684,428
256.707404,328
256.724124,252
256.740844,206
256.757572,192
256.774296,207
256.791016,245
256.807744,301
256.824472,363
256.841188,417
256.857916,455
256.874644,480
256.891364,492
256.908088,494
256.924812,485
256.941532,468
256.95826,447
256.974988,424
256.991704,400
257.008428,381
257.025152,368
257.041868,371
257.058596,402
257.07532,472
257.09204,575
257.108764,687
257.125488,782
257.142208,835
257.158932,838
257.175656,789
257.192376,704
257.2091,602
257.225824,496
257.242544,396
257.259272,316
257.276,261
257.292716,235
257.309444,237
257.326168,261
257.342884,302
257.359604,354
257.376336,409
257.393052,455
257.40978,489
257.426504,508
257.44322,510
257.459944,496
257.476668,475
257.493388,450
257.510116,426
257.526844,404
257.543564,384
257.560292,366
257.577016,352
257.593736,356
257.61046,390
257.627188,457
257.643904,551
257.660632,654
257.677356,737
257.69408,784
257.710804,785
257.727532,747
257.744256,681
257.76098,596
257.777704,505
257.794424,421
257.811148,350
257.827872,296
257.844588,266
257.861316,261
257.87804,278
257.89476,313
257.911484,358
257.928208,405
257.944928,445
257.961652,474
257.978376,486
257.995096,486
258.01182,477
258.028552,460
258.045272,441
258.061996,424
258.078728,409
258.095444,400
258.112168,394
258.128892,396
258.145612,408
258.162336,440
258.17906,500
258.195784,581
258.212508,668
258.229232,739
258.245956,777
258.262684,779
258.279412,742
258.296136,680
258.31286,603
258.329584,524
258.346312,450
258.363036,386
258.379764,343
258.396484,317
258.413212,312
258.42994,328
258.446664,357
258.463388,397
258.480112,439
258.496836,477
258.513564,507
258.530292,525
258.547016,526
258.563744,513
258.580468,494
258.597192,473
258.613916,454
258.63064,437
258.647368,424
258.664088,417
258.680812,416
258.697536,424
258.71426,452
258.73098,508
258.747704,587
258.764428,675
258.781148,756
258.797872,811
258.8146,824
258.831324,796
258.848048,733
258.864764,650
258.881496,564
258.89822,483
258.914936,415
258.93166,364
258.948384,334
258.9651,322
258.98182,333
258.998544,359
259.015264,394
259.031988,433
259.048716,471
259.065436,501
259.082164,520
259.098888,527
259.115604,523
259.132328,509
259.149052,492
259.165772,473
259.182492,457
259.199216,444
259.215936,432
259.232656,422
259.24938,418
259.2661,431
259.28282,470
259.299544,538
259.31626,630
259.33298,722
259.349704,791
259.366424,828
259.38314,822
259.399868,781
259.416588,711
259.433308,626
259.450032,537
259.466752,455
259.483472,388
259.5002,339
259.516916,313
259.533636,310
259.55036,325
259.56708,356
259.583804,392
259.600532,427
259.617252,453
259.63398,471
259.650708,481
259.667428,485
259.684152,482
259.700876,477
259.7176,466
259.734324,452
259.751052,437
259.767772,424
259.7845,413
259.801228,410
259.817948,425
259.834672,472
259.8514,550
259.868116,647
259.88484,739
259.901564,805
259.918284,830
259.935012,813
259.95174,760
259.968464,685
259.985188,602
260.001916,517
260.01864,443
260.03536,384
260.052084,342
260.068804,321
260.085528,320
260.102252,338
260.118972,369
260.135696,406
260.15242,443
260.16914,475
