time,pulse
144.242,418
144.25872,428
144.275448,434
144.292172,437
144.3089,443
144.325624,468
144.342352,539
144.359076,663
144.3758,815
144.392524,958
144.409252,972
144.425976,972
144.442704,972
144.459428,947
144.476152,826
144.492876,694
144.5096,571
144.526324,471
144.543048,397
144.559772,348
144.576496,322
144.59322,322
144.609944,349
144.626668,394
144.643392,454
144.660116,516
144.676836,572
144.693556,610
144.710284,626
144.727012,622
144.74374,601
144.76046,570
144.77718,538
144.793904,508
144.81062,482
144.82734,460
144.844064,444
144.86078,434
144.8775,426
144.894224,420
144.91094,419
144.92766,421
144.944384,436
144.961104,478
144.97782,567
144.994544,700
145.011264,855
145.02798,972
145.044704,972
145.06142,972
145.07814,972
145.094864,972
145.111584,860
145.128304,723
145.145032,592
145.161752,477
145.178468,385
145.195192,318
145.211916,278
145.228632,267
145.24536,291
145.262076,340
145.278796,403
145.295524,465
145.312244,519
145.328964,557
145.345688,571
145.362404,566
145.379128,547
145.395856,519
145.412576,485
145.4293,456
145.446028,431
145.462748,410
145.479472,393
145.496196,382
145.512916,380
145.529644,383
145.546368,393
145.563088,406
145.579812,422
145.59654,442
145.61326,472
145.629988,539
145.646716,657
145.663436,816
145.680164,971
145.696888,972
145.713604,972
145.730332,972
145.74706,972
145.76378,972
145.780508,915
145.797236,781
145.813956,651
145.830684,543
145.847408,454
145.864128,384
145.880852,335
145.897576,314
145.914296,320
145.93102,353
145.947744,404
145.964464,465
145.981188,521
145.997912,558
146.014636,570
146.031364,564
146.048088,540
146.064804,506
146.081524,465
146.098248,427
146.114968,395
146.131696,374
146.14842,364
146.16514,362
146.181864,373
146.198588,396
146.215308,423
146.232032,456
146.24876,485
146.265476,504
146.282204,514
146.298932,520
146.315652,543
146.33238,607
146.349112,730
146.365828,896
146.382556,972
146.399284,972
146.416004,972
146.432728,972
146.449452,972
146.466172,973
146.4829,972
146.499628,973
146.516352,972
146.533072,891
146.5498,736
146.56652,583
146.583244,455
146.599968,363
146.616688,319
146.633412,314
146.65014,340
146.66686,383
146.683588,430
146.70032,469
146.717036,492
146.733768,497
146.750492,485
146.767212,462
146.783936,430
146.800664,393
146.817384,358
146.834108,327
146.850836,306
146.867556,303
146.88428,316
146.901004,335
146.917724,356
146.934452,377
146.95118,396
146.967896,409
146.98462,418
147.001348,418
147.018068,418
147.034792,427
147.051528,472
147.068244,577
147.084972,739
147.101704,917
147.118424,972
147.135152,972
147.151884,972
147.168608,972
147.185332,972
147.202064,857
147.218784,714
147.235508,583
147.25224,471
147.26896,381
147.285684,311
147.302412,264
147.319124,246
147.335848,258
147.352572,297
147.369296,353
147.38602,413
147.402744,469
147.419472,509
147.436196,527
147.452924,523
147.469648,497
147.486368,459
147.503092,416
147.519812,375
147.53654,342
147.553264,318
147.569988,305
147.586716,298
147.603444,301
147.620164,310
147.636892,323
147.653616,335
147.67034,346
147.687064,355
147.703788,360
147.720512,362
147.737236,363
147.753964,363
147.770684,362
147.787408,367
147.804132,407
147.820856,502
147.83758,652
147.854308,825
147.871032,969
147.88776,972
147.904484,972
147.921204,972
147.93792,876
147.954644,730
147.971368,578
147.988084,440
148.004804,333
148.021524,254
148.03824,199
148.054964,165
148.071688,156
148.088408,171
148.105132,209
148.121856,268
148.138572,340
148.155292,412
148.172016,476
148.188732,518
148.205452,540
148.222176,539
148.238892,521
148.255612,492
148.272336,463
148.289056,441
148.305772,432
148.322496,430
148.339212,437
148.355928,441
148.372652,437
148.389372,422
148.406092,404
148.422816,379
148.439532,353
148.45626,334
148.47298,328
148.4897,355
148.506428,433
148.523152,562
148.539868,717
148.556592,850
148.573316,925
148.590036,931
148.606764,872
148.623488,768
148.640208,641
148.656928,513
148.673652,402
148.690372,313
148.7071,249
148.723828,210
148.740548,201
148.757272,221
148.773996,262
148.790716,319
148.807444,383
148.824168,443
148.840884,491
148.857608,519
148.874336,525
148.891052,512
148.90778,486
148.924508,452
148.941228,416
148.957952,382
148.974676,351
148.991396,332
149.008124,321
149.024852,317
149.041572,320
149.058296,329
149.07502,342
149.091744,354
149.108468,368
149.125196,384
149.141916,402
149.15864,438
149.175364,513
149.192084,641
149.208808,796
149.225532,938
149.242256,972
149.25898,972
149.275708,971
149.292432,911
149.309156,786
149.325888,649
149.342604,522
149.359328,421
149.376052,345
149.392772,295
149.4095,263
149.426228,251
149.442948,258
149.459672,286
149.476396,333
149.493116,389
149.509844,448
149.526568,498
149.543284,531
149.560012,540
149.57674,527
149.593456,499
149.610184,461
149.626908,423
149.643624,389
149.660348,362
149.677076,345
149.693792,337
149.710516,335
149.727244,339
149.743964,347
149.760696,357
149.777416,369
149.794136,381
149.81086,393
149.827592,416
149.844312,475
149.861036,586
149.877764,740
149.894484,895
149.911212,972
149.927944,972
149.944664,972
149.961388,944
149.978116,832
149.994836,705
150.011564,581
150.028296,476
150.045016,396
150.06174,335
150.078472,290
150.095192,262
150.111916,253
150.128648,265
150.145364,299
150.162092,347
150.178824,403
150.195544,454
150.212268,490
150.229,507
150.24572,506
150.262444,493
150.279176,469
150.295896,440
150.31262,410
150.329352,386
150.346072,366
150.362796,356
150.379528,353
150.396248,355
150.41298,362
150.429704,372
150.446424,381
150.463148,388
150.479876,393
150.496596,395
150.513324,396
150.530056,410
150.546776,460
150.5635,572
150.580232,733
150.596948,900
150.613676,972
150.630408,972
150.647128,972
150.663852,972
150.68058,874
150.6973,743
150.714028,613
150.73076,502
150.747484,416
150.764212,356
150.78094,312
150.79766,286
150.814384,280
150.831112,297
150.847836,333
150.864564,388
150.881292,447
150.898008,498
150.914732,536
150.931464,552
150.94818,547
150.964908,529
150.98164,499
150.99836,460
151.015084,419
151.031816,385
151.04854,362
151.065268,350
151.081996,350
151.098712,359
151.115436,371
151.132168,381
151.148888,393
151.165612,403
151.182332,408
151.19906,408
151.215784,404
151.232508,408
151.249232,442
151.265956,531
151.282684,676
151.299408,846
151.316132,972
151.33286,972
151.349584,972
151.366312,972
151.383048,972
151.399764,931
151.416492,814
151.433224,700
151.449944,598
151.466668,513
151.4834,443
151.50012,394
151.516852,367
151.53358,365
151.5503,393
151.567028,444
151.583756,503
151.600476,561
151.6172,603
151.633928,626
151.650648,627
151.667376,608
151.684108,578
151.700824,539
151.717548,499
151.73428,461
151.750996,434
151.76772,414
151.784444,401
151.801168,395
151.817896,392
151.83462,393
151.851348,398
151.868076,406
151.884812,413
151.901532,420
151.91826,425
151.934988,431
151.951708,437
151.968436,457
151.985168,516
152.001884,637
152.018612,814
152.03534,972
152.052064,972
152.068788,972
152.085516,972
152.102232,972
152.118956,972
152.135684,972
152.152404,972
152.169132,956
152.18586,791
152.202584,631
152.219308,491
152.23604,383
152.25276,314
152.269488,288
152.286216,308
152.302944,361
152.319668,430
152.336396,503
152.353116,564
152.369844,601
152.386572,612
152.403296,602
152.42002,576
152.436744,542
152.453464,504
152.470188,470
152.486916,443
152.503636,426
152.520364,413
152.537096,410
152.553816,411
152.57054,414
152.587272,418
152.603992,422
152.620716,428
152.637448,434
152.654168,442
152.670892,459
152.68762,510
152.70434,622
152.721068,802
152.7378,972
152.75452,972
152.771244,973
152.787972,972
152.804692,973
152.82142,972
152.838152,972
152.854872,972
152.871596,972
152.888328,972
152.905048,972
152.921772,769
152.938504,578
152.955224,428
152.971952,334
152.988684,301
153.005404,327
153.022128,396
153.03886,486
153.05558,576
153.072308,643
153.089036,679
153.10576,680
153.122484,656
153.139212,612
153.155932,552
153.17266,486
153.189388,425
153.206108,376
153.222836,339
153.239564,318
153.256284,312
153.273012,317
153.28974,328
153.30646,339
153.323184,352
153.339916,365
153.35664,377
153.373364,398
153.390096,452
153.406812,570
153.42354,761
153.440272,973
153.456992,972
153.47372,973
153.490444,972
153.507164,973
153.523892,972
153.54062,972
153.55734,973
153.574068,972
153.590796,972
153.607516,972
153.624244,786
153.640972,549
153.657688,353
153.674412,215
153.69114,135
153.70786,121
153.724584,159
153.741308,235
153.758032,314
153.774756,371
153.79148,402
153.808204,416
153.824928,414
153.841652,405
153.858376,392
153.8751,376
153.891828,355
153.908552,333
153.925276,308
153.942,284
153.958724,266
153.975448,256
153.992172,252
154.008896,246
154.02562,238
154.04234,229
154.059064,226
154.075792,248
154.09252,328
154.109244,497
154.125972,745
154.1427,972
154.159424,972
154.176148,972
154.192872,973
154.209596,972
154.226324,973
154.243044,972
154.259764,972
154.276492,935
154.293212,707
154.309936,488
154.326656,296
154.34338,143
154.360104,44
154.376768,3
154.393384,19
154.41006,86
154.426728,182
154.443452,288
154.460176,385
154.476892,455
154.49362,490
154.510348,495
154.527068,470
154.543796,424
154.560524,365
154.577244,310
154.593972,272
154.6107,254
154.62742,252
154.64414,260
154.660872,271
154.677592,284
154.694316,297
154.711048,312
154.727768,330
154.744492,360
154.761224,426
154.77794,555
154.794668,752
154.8114,972
154.82812,972
154.844852,972
154.86158,972
154.8783,972
154.895028,972
154.911756,972
154.92848,972
154.945204,953
154.961932,759
154.978648,573
154.995372,407
155.012092,271
155.02882,179
155.045544,136
155.062268,144
155.078992,191
155.095716,268
155.112444,349
155.129168,414
155.145896,453
155.16262,466
155.179348,457
155.19608,433
155.212808,400
155.229524,365
155.246248,334
155.262972,312
155.279696,299
155.29642,301
155.313144,307
155.329868,317
155.346596,326
155.363324,336
155.380048,350
155.396772,378
155.4135,441
155.430224,561
155.446956,738
155.463688,939
155.480408,973
155.497132,972
155.513864,972
155.530592,972
155.547316,972
155.564048,972
155.580764,906
155.597492,723
155.61422,550
155.63094,398
155.647668,270
155.664396,176
155.681116,123
155.69784,119
155.714572,157
155.731288,224
155.748012,302
155.764744,381
155.781464,446
155.798188,487
155.81492,503
155.83164,495
155.848364,467
155.865092,426
155.881812,385
155.898536,347
155.91526,314
155.931988,286
155.948716,267
155.965448,257
155.982168,255
155.998892,263
156.01562,280
156.03234,317
156.049068,399
156.0658,536
156.08252,725
156.099244,914
156.115976,972
156.132696,972
156.149424,972
156.166156,972
156.182876,897
156.199604,741
156.216336,585
156.233056,445
156.24978,331
156.266508,238
156.283232,174
156.299956,146
156.316684,151
156.333404,188
156.350128,252
156.366856,328
156.383576,401
156.400304,460
156.417036,499
156.433752,515
156.45048,509
156.467212,485
156.483928,454
156.500652,417
156.517384,378
156.534108,343
156.550836,317
156.567564,299
156.584284,287
156.601008,282
156.61774,284
156.63446,289
156.651188,305
156.667916,356
156.684636,462
156.70136,632
156.718092,837
156.734812,972
156.75154,972
156.768268,972
156.784992,972
156.801716,972
156.818444,972
156.835164,973
156.851892,819
156.86862,659
156.88534,509
156.902068,377
156.918796,272
156.935516,205
156.95224,183
156.968972,207
156.985688,262
157.002412,338
157.019144,414
157.035868,476
157.052596,515
157.069328,533
157.086048,527
157.102772,503
157.1195,469
157.136224,433
157.152948,400
157.169676,374
157.186396,355
157.203124,343
157.219852,338
157.236572,340
157.2533,349
157.270028,365
157.286748,389
157.303468,443
157.320188,553
157.336912,735
157.353636,971
157.37036,972
157.387084,972
157.403812,972
157.42054,972
157.437264,973
157.453988,973
157.470712,973
157.48744,972
157.50416,973
157.520884,972
157.537604,972
157.554332,972
157.57106,972
157.587784,747
157.604508,561
157.621232,441
157.637956,388
157.654684,390
157.671412,422
157.688136,465
157.70486,501
157.721584,525
157.738308,538
157.755036,538
157.771764,530
157.788488,515
157.805212,496
157.821936,476
157.838664,452
157.855388,431
157.872116,410
157.88884,387
157.905564,366
157.922288,347
157.939016,332
157.955744,336
157.972472,387
157.989196,517
158.005924,741
158.022652,973
158.039376,973
158.0561,973
158.072824,973
158.089552,973
158.106276,973
158.123,973
158.139724,973
158.156452,973
158.17318,973
158.189904,973
158.206628,973
158.223356,973
158.24008,973
158.256808,973
158.273532,726
158.290256,485
158.30698,332
158.323708,265
158.340432,259
158.357156,282
158.373884,312
158.390608,335
158.40734,342
158.424072,332
158.440792,312
158.457516,283
158.474248,253
158.490968,226
158.507692,209
158.52442,201
158.54114,205
158.557864,216
158.574588,233
158.591316,251
158.608044,271
158.624764,289
158.641488,314
158.658212,357
158.67494,448
158.691668,613
158.708396,854
158.725128,973
158.741844,972
158.758572,973
158.7753,973
158.79202,973
158.808748,972
158.82548,973
158.8422,973
158.858924,973
158.875656,973
158.892376,972
158.9091,858
158.925832,569
158.942548,323
158.959272,146
158.975996,49
158.992672,27
159.00934,64
159.026008,133
159.042732,217
159.059452,295
159.076172,352
159.092896,384
159.109616,391
159.12634,379
159.143068,356
159.159788,326
159.176512,295
159.193236,268
159.209956,245
159.22668,227
159.243404,220
159.260124,218
159.276848,220
159.293572,224
159.310292,234
159.32702,247
159.343748,270
159.360472,314
159.377196,402
159.393924,557
159.410648,775
159.427372,973
159.444092,972
159.460816,973
159.477536,973
159.494264,973
159.510984,973
159.527708,972
159.54444,973
159.561156,972
159.577884,897
159.594612,656
159.611332,428
159.628056,247
159.64478,119
159.6615,48
159.678176,27
159.69486,48
159.711528,97
159.7282,156
159.744924,214
159.761648,260
159.778364,282
159.795084,280
159.811812,258
159.828532,232
159.845252,205
159.861976,181
159.8787,164
159.89542,157
159.912148,157
159.928872,161
159.945592,170
159.962316,180
159.979036,192
159.995756,203
160.012488,214
160.029204,231
160.045924,261
160.062644,319
160.07936,422
160.096076,569
160.112796,735
160.129516,876
160.146236,963
160.16296,972
160.179676,919
160.196396,816
160.21312,681
160.22984,541
160.246564,411
160.263288,296
160.280004,200
160.296728,128
160.313452,84
160.33012,69
160.346796,81
160.363464,113
160.380188,152
160.396912,190
160.41364,226
160.430364,254
160.447084,277
160.463816,292
160.480544,300
160.49726,302
160.513988,298
160.530712,290
160.547432,287
160.564156,285
160.580876,292
160.597592,297
160.614316,284
160.63104,258
160.647756,223
160.664472,190
160.681196,179
160.697916,209
160.714636,295
160.73136,439
160.748076,624
160.764792,809
160.781516,951
160.798232,972
160.814956,972
160.83168,948
160.8484,836
160.865116,692
160.88184,526
160.898556,356
160.915276,199
160.931996,71
160.948664,0
160.965292,0
160.981908,0
160.998532,0
161.015144,0
161.03176,4
161.048372,78
161.065044,152
161.081764,223
161.098484,284
161.115208,334
161.131928,370
161.148652,392
161.16538,397
161.1821,389
161.198828,375
161.215556,362
161.232276,357
161.249004,360
161.265732,374
161.282456,398
161.29918,433
161.315908,467
161.332628,507
161.349356,570
161.366084,669
161.3828,800
161.399524,938
161.416256,972
161.432972,972
161.4497,972
161.466424,918
161.48314,739
161.499868,533
161.516596,331
161.533316,162
161.550044,38
161.566724,0
161.58334,0
161.59996,0
161.616588,9
161.633212,87
161.64988,179
161.6666,266
161.683316,340
161.70004,391
161.716756,417
161.733476,418
161.7502,404
161.76692,385
161.78364,369
161.800368,351
161.817084,335
161.833804,324
161.850524,319
161.867248,320
161.883968,329
161.900696,340
161.917412,350
161.93414,359
161.950868,380
161.967592,432
161.984316,530
162.001044,673
162.017768,838
162.034492,971
162.05122,972
162.06794,972
162.084668,972
162.101392,903
162.118112,751
162.13484,584
162.151564,426
162.168284,292
162.185012,189
162.20174,125
162.21846,99
162.235136,112
162.251864,154
162.26858,218
162.285304,295
162.302032,370
162.318748,433
162.335476,474
162.352208,491
162.368924,490
162.385648,473
162.402372,449
162.419092,420
162.435816,391
162.45254,366
162.46926,346
162.485984,333
162.502708,326
162.519428,324
162.536156,328
162.552884,334
162.569604,347
162.586328,382
162.603056,458
162.619776,582
162.6365,739
162.653232,891
162.669952,971
162.686676,972
162.703404,972
162.720124,929
162.736852,816
162.75358,684
162.7703,551
162.787028,430
162.803756,329
162.820476,254
162.8372,209
162.853924,196
162.870644,213
162.887372,254
162.904104,309
162.92082,367
162.937544,421
162.954268,463
162.970988,490
162.987712,503
163.004436,504
163.021156,496
163.03788,480
163.054604,458
163.071324,439
163.088052,427
163.10478,418
163.121504,414
163.138228,413
163.154956,413
163.171676,416
163.1884,422
163.205132,445
163.221848,500
163.238572,600
163.255304,729
163.27202,867
163.288748,971
163.30548,972
163.3222,972
163.338924,914
163.355656,807
163.372376,677
163.3891,542
163.405832,416
163.422552,316
163.439284,243
163.456012,210
163.472732,218
163.48946,261
163.506188,323
163.522908,394
163.539636,463
163.556364,524
163.573088,567
163.589816,592
163.60654,597
163.62326,584
163.639988,554
163.656716,521
163.673436,483
163.69016,444
163.706892,403
163.723612,362
163.740336,328
163.757068,304
163.773792,290
163.79052,284
163.807244,285
163.823964,293
163.840692,309
163.857416,345
163.874132,416
163.89086,529
163.907592,677
163.924308,825
163.941032,937
163.957756,972
163.97448,950
163.991204,875
164.007928,766
164.024656,637
164.04138,509
164.058104,398
164.074824,307
164.091548,242
164.108276,202
164.124996,190
164.14172,205
164.158448,238
164.175172,283
164.191896,335
164.20862,384
164.22534,425
164.24206,451
164.25878,463
164.2755,462
164.292216,450
164.30894,432
164.325664,412
164.342384,399
164.359108,389
164.375832,381
164.392552,376
164.409276,375
164.426,375
164.442716,379
164.459444,384
164.476164,388
164.49288,391
164.509596,409
164.52632,458
164.543036,550
164.559756,678
164.57648,814
164.593196,918
164.609912,960
164.626636,936
164.64336,865
164.660076,755
164.676796,631
164.693516,507
164.710236,400
164.726956,317
164.74368,258
164.760396,225
164.77712,218
164.793836,235
164.81056,270
164.827284,315
164.844004,369
164.860728,421
164.877456,463
164.894172,490
164.910896,500
164.92762,498
164.94434,487
164.961064,467
164.977788,444
164.994508,422
165.011232,406
165.027956,396
165.044676,393
165.0614,391
165.078128,395
165.094844,403
165.111568,412
165.128292,419
165.145008,424
165.161732,433
165.178452,461
165.195168,522
165.211892,624
165.228616,748
165.245332,863
165.26206,932
165.278784,937
165.295504,885
165.312224,788
165.328952,669
165.345672,549
165.362396,444
165.379124,361
165.395844,300
165.412572,265
165.429296,253
165.446016,265
165.46274,298
165.479468,343
165.496188,397
165.512916,450
165.529644,494
165.546364,523
165.563092,535
165.579816,530
165.596536,511
165.61326,484
165.629984,455
165.6467,433
165.66342,418
165.680144,409
165.69686,405
165.713584,405
165.730312,410
165.747032,418
165.763756,428
165.780488,435
165.797204,440
165.813928,446
165.830652,469
165.847372,524
165.864092,626
165.880816,758
165.897544,886
165.914264,966
165.930988,962
165.947708,894
165.964436,783
165.981156,658
165.99788,538
166.014604,436
166.031324,358
166.048048,299
166.064768,263
166.081496,249
166.09822,258
166.11494,293
166.131668,345
166.148392,406
166.165108,469
166.181832,526
166.198556,570
166.215276,592
166.232004,596
166.248728,582
166.265448,557
166.282172,523
166.298896,482
166.315612,440
166.332332,401
166.349056,371
166.365772,358
166.382492,361
166.399216,370
166.415944,382
166.43266,396
166.44938,409
166.466096,417
166.482812,431
166.499532,472
166.516248,552
166.532968,669
166.549692,797
166.566412,907
166.583128,965
166.599852,959
166.616576,904
166.633292,815
166.650012,701
166.666728,574
166.683452,452
166.700176,345
166.716896,260
166.73362,203
166.750344,179
166.767064,190
166.783788,236
166.800516,309
166.817236,396
166.833964,485
166.850688,556
166.867404,593
166.884132,595
166.90086,566
166.917584,516
166.934308,462
166.951036,414
166.96776,379
166.984484,358
167.001208,347
167.017928,349
167.034652,359
167.051384,377
167.0681,395
167.084828,411
167.101552,431
167.118272,465
167.134996,529
167.151724,622
167.168444,723
167.185164,804
167.201884,843
167.2186,833
167.235324,776
167.252044,690
167.26876,585
167.285484,479
167.302208,384
167.318928,308
167.335652,255
167.352376,229
167.369096,231
167.38582,258
167.402548,306
167.419268,368
167.435992,431
167.452716,484
167.469436,521
167.486164,539
167.502888,540
167.519608,527
167.536332,506
167.553056,481
167.569772,457
167.5865,435
167.603228,417
167.619948,409
167.636672,405
167.653396,403
167.670116,402
167.68684,405
167.703564,412
167.720284,437
167.737012,496
167.75374,598
167.77046,726
167.787184,845
167.803916,919
167.820636,938
167.83736,898
167.854088,813
167.870804,701
167.887524,584
167.904248,478
167.920972,391
167.9377,324
167.95442,281
167.971144,264
167.987864,271
168.004588,302
168.021308,352
168.038036,411
168.05476,466
168.07148,510
168.088204,539
168.104924,549
168.121644,541
168.138356,521
168.155076,494
168.171796,465
168.188512,439
168.205236,416
168.221956,402
168.238676,394
168.255396,389
168.272116,387
168.288832,387
168.305548,391
168.322268,411
168.338984,461
168.3557,557
168.372424,685
168.38914,816
168.405856,916
168.42258,960
168.4393,940
168.45602,872
168.47274,770
168.489456,657
168.50618,550
168.522904,459
168.539624,389
168.556348,338
168.573072,309
168.589792,300
168.606516,315
168.62324,347
168.639956,395
168.656684,447
168.673408,498
168.690124,540
168.706852,567
168.723576,576
168.740296,568
168.75702,548
168.773744,520
168.79046,489
168.807184,461
168.823908,438
168.840628,418
168.857356,403
168.87408,393
168.890796,387
168.907524,385
168.924252,387
168.940968,400
168.957688,440
168.974412,526
168.991124,658
169.007844,814
169.024564,953
169.04128,971
169.058004,971
169.074724,971
169.09144,959
169.108164,876
169.124888,783
169.141608,687
169.158332,597
169.17506,514
169.191776,441
169.2085,390
169.225224,361
169.241944,360
169.258664,387
169.275388,437
169.292108,496
169.308828,552
169.325552,592
169.342276,612
169.359004,612
169.375732,594
169.392456,563
169.40918,534
169.425904,508
169.442632,487
169.459352,473
169.476076,466
169.492796,464
169.509516,464
169.526236,465
169.54296,464
169.559676,465
169.576396,476
169.593116,521
169.609836,627
169.626556,787
169.643276,965
169.659996,971
169.676716,972
169.69344,971
169.710156,972
169.726872,971
169.743596,971
169.760316,971
169.777036,835
169.79376,698
169.810476,570
169.827196,460
169.84392,382
169.86064,339
169.877356,335
169.89408,361
169.910796,413
169.92752,480
169.944244,549
169.960964,605
169.977684,641
169.994408,657
170.011124,653
170.027844,629
170.044564,593
170.061284,553
170.078012,515
170.094744,480
170.11146,451
170.128188,430
170.144912,411
170.161628,396
170.178356,381
170.195084,376
170.211808,382
170.228532,407
170.24526,472
170.26198,603
170.278708,794
170.295432,971
170.312148,972
170.328876,972
170.345604,972
170.362324,971
170.379048,972
170.395772,972
170.412488,972
170.429212,825
170.445936,647
170.462652,481
170.479376,349
170.4961,262
170.512816,224
170.52954,236
170.546264,286
170.56298,358
170.5797,430
170.59642,493
170.613136,529
170.629864,539
170.646584,522
170.6633,492
170.68002,456
170.696744,419
170.71346,386
170.730188,360
170.746912,342
170.763628,329
170.780352,322
170.797076,324
170.813796,330
170.83052,340
170.847244,351
170.863968,365
170.880688,386
170.897416,434
170.914132,530
170.930856,687
170.94758,882
170.964304,972
170.981028,972
170.997752,972
171.014476,972
171.031204,972
171.047928,972
171.064656,877
171.08138,698
171.098104,525
171.114828,372
171.131552,248
171.148276,162
171.165,121
171.181728,130
171.198456,174
171.21518,242
171.231904,317
171.248628,383
171.265352,430
171.282076,456
171.2988,461
171.315524,449
171.332248,425
171.348972,397
171.365692,366
171.382416,343
171.39914,326
171.415864,317
171.432588,314
171.449308,320
171.466032,332
171.482748,348
171.499468,367
171.516192,388
171.532912,403
171.54964,413
171.566364,417
171.583084,428
171.599816,458
171.61654,532
171.63326,663
171.649988,831
171.666708,972
171.683428,971
171.700156,972
171.71688,972
171.733596,972
171.750316,837
171.76704,684
171.78376,538
171.800476,405
171.8172,293
171.83392,210
171.850636,163
171.867356,152
171.884076,178
171.900796,232
171.917524,300
171.934244,370
171.950964,428
171.967688,467
171.984408,488
172.001124,489
172.017852,475
172.034572,452
172.051284,424
172.068004,399
172.08472,378
172.10144,363
172.118164,355
172.134884,354
172.151612,360
172.16834,372
172.18506,389
172.201788,406
172.218508,416
172.235228,418
172.251952,415
172.268676,410
172.285396,402
172.30212,396
172.318844,394
172.335568,411
172.352292,465
172.369016,571
172.385732,726
172.40246,884
172.419184,972
172.435904,972
172.452628,971
172.469352,874
172.486072,751
172.502796,621
172.51952,503
172.53624,405
172.552964,331
172.569688,280
172.586404,252
172.603132,248
172.61986,262
172.63658,293
172.653308,337
172.670032,385
172.686752,429
172.703476,462
172.7202,479
172.73692,481
172.753648,466
172.770372,443
172.787092,415
172.80382,385
172.820544,357
172.83726,336
172.85398,322
172.870704,315
172.88742,315
172.90414,321
172.920864,330
172.93758,341
172.954304,354
172.971032,368
172.987748,383
173.004472,394
173.0212,404
173.037916,411
173.054636,415
173.071368,416
173.088084,425
173.104808,456
173.121532,527
173.138252,645
173.154972,783
173.1717,905
173.18842,969
173.205144,958
173.221868,893
173.238588,786
173.255316,660
173.272044,534
173.288764,426
173.305492,340
173.322212,277
173.338936,240
173.35566,226
173.372392,239
173.389116,272
173.405844,319
173.422564,372
173.439288,421
173.456012,461
173.472732,484
173.489452,490
173.506172,478
173.5229,457
173.539624,429
173.556344,401
173.573068,375
173.589792,354
173.606512,339
173.623236,330
173.639956,328
173.656676,332
173.673404,341
173.690124,351
173.70684,360
173.723564,371
173.740284,380
173.757004,390
173.773724,397
173.790448,400
173.807164,401
173.823884,410
173.840608,440
173.857324,513
173.874044,635
173.890768,785
173.907484,918
173.924204,971
173.940928,971
173.957644,926
173.974364,824
173.991092,696
174.007816,564
174.024532,447
174.041256,355
174.057976,287
174.074692,241
174.09142,224
174.10814,234
174.124864,270
174.141584,326
174.1583,393
174.175028,458
174.191756,509
174.208476,538
174.225204,545
174.241932,533
174.258648,509
174.275372,477
174.292096,443
174.308812,412
174.325536,384
174.34226,363
174.358976,352
174.3757,351
174.392424,357
174.40914,366
174.42586,379
174.442584,392
174.4593,402
174.476024,407
174.492748,411
174.509468,412
174.526192,413
174.542916,413
174.559636,419
174.576364,432
174.593088,468
174.609804,544
174.626524,661
174.643248,792
174.659964,895
174.676684,941
174.693412,919
174.710132,842
174.726852,731
174.743576,611
174.760296,505
174.77702,422
174.793744,362
174.810464,323
174.827188,301
174.843916,297
174.86064,310
174.877364,339
174.894092,379
174.910812,424
174.927536,463
174.944264,491
174.96098,507
174.977708,510
174.99444,497
175.01116,477
175.027884,455
175.044616,433
175.061332,415
175.07806,401
175.094796,393
175.111516,391
175.128244,394
175.144972,402
175.161692,412
175.178416,421
175.195144,428
175.211868,430
175.228596,431
175.245324,428
175.262044,425
175.278772,424
175.2955,433
175.31222,471
175.328944,549
175.345676,664
175.362392,785
175.379116,871
175.395848,897
175.412564,860
175.429292,773
175.44602,656
175.46274,534
175.479468,427
175.4962,346
175.51292,295
175.529644,267
175.546372,263
175.563092,280
175.579816,314
175.596552,362
175.613268,419
175.629992,476
175.646716,528
175.663444,565
175.680172,581
175.696904,576
175.71362,553
175.730348,517
175.74708,478
175.7638,440
175.780524,406
175.797244,381
175.813972,366
175.8307,363
175.847432,367
175.864152,379
175.880876,394
175.897608,410
175.914328,423
175.931052,436
175.94778,447
175.9645,454
175.981228,465
175.99796,494
176.014684,559
176.031412,657
176.04814,766
176.064864,851
176.081588,890
176.098312,869
176.115032,797
176.13176,698
176.148488,588
176.165204,487
176.181928,405
176.198652,348
176.215372,312
176.2321,296
176.248824,299
176.265552,322
176.282272,359
176.299,406
176.315724,453
176.332452,496
176.34918,524
176.365904,536
176.382628,531
176.399352,513
176.416076,486
176.4328,453
176.449524,423
176.466248,398
176.482972,380
176.4997,372
176.51642,372
176.533148,380
176.54988,389
176.566608,398
176.583332,406
176.60006,411
176.616784,414
176.633508,415
176.650236,414
176.66696,417
176.683684,436
176.700408,488
176.717136,584
176.73386,700
176.750588,806
176.767312,868
176.784036,877
176.80076,832
176.817488,748
176.834212,646
176.85094,544
176.867664,455
176.884388,386
176.901112,339
176.917836,316
176.934564,316
176.951292,333
176.968012,364
176.984732,403
177.001456,446
177.01818,485
177.034904,512
177.051628,525
177.068348,521
177.085076,507
177.101796,483
177.118516,460
177.135244,436
177.151976,415
177.168704,401
177.185424,392
177.202148,390
177.218872,391
177.235596,395
177.252316,399
177.269044,404
177.28576,410
177.302488,417
177.319212,440
177.335932,492
177.35266,580
177.369384,689
177.386104,791
177.402828,855
177.419552,866
177.436272,827
177.452996,751
177.46972,656
177.486436,562
177.503156,482
177.51988,423
177.5366,379
177.553324,351
177.570048,339
177.586768,348
177.603488,374
177.620212,415
177.636932,462
177.653656,508
177.67038,546
