time,pulse
158.965748,402
158.982476,398
158.999204,397
159.015928,396
159.032656,395
159.04938,396
159.066104,397
159.082828,396
159.099556,387
159.116284,375
159.133008,359
159.149732,344
159.16646,341
159.183184,363
159.199908,439
159.216636,579
159.233364,763
159.250092,948
159.266824,972
159.283544,972
159.300268,973
159.317,972
159.33372,972
159.350448,873
159.36718,716
159.3839,562
159.400628,420
159.417356,298
159.43408,208
159.450804,157
159.467532,154
159.484252,192
159.500976,263
159.517704,347
159.534428,427
159.551156,488
159.567884,525
159.584604,535
159.601332,518
159.618064,485
159.63478,445
159.651508,405
159.668236,371
159.684956,349
159.70168,336
159.718412,334
159.735132,338
159.751864,348
159.768588,361
159.785308,372
159.802036,379
159.818764,383
159.835484,389
159.852212,400
159.86894,440
159.88566,533
159.902388,686
159.919116,871
159.935836,972
159.95256,972
159.969292,972
159.986008,972
160.002732,972
160.019452,972
160.036176,875
160.0529,705
160.069624,544
160.086352,401
160.103072,284
160.1198,202
160.136524,165
160.153248,178
160.169972,233
160.186692,312
160.20342,396
160.220148,471
160.236872,525
160.253596,553
160.270324,551
160.287048,528
160.303776,494
160.320504,454
160.337224,414
160.353948,383
160.370672,361
160.3874,347
160.40412,339
160.420844,333
160.437564,330
160.454288,328
160.471012,329
160.487736,335
160.50446,349
160.52118,389
160.537904,481
160.55462,636
160.57134,828
160.588064,972
160.60478,972
160.6215,972
160.638224,972
160.654944,972
160.671668,972
160.688392,873
160.705112,696
160.721836,524
160.73856,367
160.755276,245
160.771996,162
160.78872,130
160.805436,148
160.822156,209
160.838876,294
160.8556,384
160.872316,461
160.889036,516
160.90576,544
160.922476,543
160.9392,517
160.955916,483
160.97264,441
160.989364,399
161.006084,364
161.022804,338
161.039528,325
161.056248,324
161.072964,330
161.089688,341
161.106404,355
161.123128,367
161.139852,381
161.156576,391
161.1733,402
161.190028,427
161.206748,496
161.223472,629
161.240196,813
161.256916,972
161.273644,972
161.290372,972
161.307092,972
161.32382,972
161.340548,972
161.357268,972
161.373996,876
161.390724,695
161.407444,522
161.424172,373
161.440896,258
161.457612,188
161.474336,166
161.49106,192
161.50778,254
161.524508,336
161.54124,420
161.557956,491
161.57468,537
161.591404,553
161.608124,546
161.624852,524
161.64158,495
161.6583,465
161.675028,441
161.691756,424
161.708476,415
161.7252,407
161.741928,402
161.758644,399
161.775372,393
161.792104,386
161.80882,376
161.825548,368
161.842276,360
161.858992,361
161.875716,390
161.89244,479
161.90916,633
161.925884,823
161.942608,972
161.959328,972
161.976052,972
161.992776,972
162.009496,972
162.02622,972
162.042944,863
162.059664,705
162.076388,556
162.093116,423
162.109832,312
162.12656,237
162.143284,202
162.160004,208
162.176728,250
162.193456,317
162.210172,393
162.2269,466
162.243628,517
162.260352,543
162.27708,541
162.293804,518
162.310528,479
162.327252,437
162.34398,399
162.3607,369
162.377428,343
162.394156,326
162.41088,320
162.4276,321
162.444328,329
162.461044,341
162.477768,352
162.494492,363
162.511212,371
162.52794,390
162.544668,432
162.561388,525
162.578116,680
162.59484,872
162.611556,972
162.628276,972
162.645004,972
162.661724,972
162.678452,972
162.69518,972
162.711896,972
162.728624,809
162.745352,638
162.762072,476
162.778796,339
162.795524,238
162.812244,184
162.828968,182
162.845696,227
162.86242,301
162.879148,386
162.89588,462
162.9126,513
162.929324,536
162.946052,529
162.962772,498
162.9795,455
162.996232,410
163.012952,370
163.02968,338
163.046408,319
163.063128,314
163.079852,323
163.096584,336
163.113304,356
163.130028,376
163.14676,392
163.16348,401
163.180204,405
163.196936,416
163.21366,456
163.23038,551
163.247112,710
163.263832,903
163.280564,972
163.297288,972
163.314008,972
163.330732,972
163.347464,972
163.364184,972
163.380908,929
163.39764,748
163.41436,574
163.431088,417
163.447816,291
163.464544,209
163.481268,178
163.497996,194
163.514716,252
163.53144,330
163.548172,412
163.564888,481
163.581612,526
163.598344,539
163.61506,525
163.631784,491
163.648516,451
163.665236,409
163.681968,373
163.698696,343
163.71542,322
163.732144,313
163.748876,309
163.765596,310
163.782324,316
163.799056,323
163.815772,336
163.8325,358
163.849228,402
163.865944,495
163.882664,650
163.899388,859
163.916108,972
163.932828,972
163.949548,972
163.966272,972
163.982992,972
163.99972,972
164.016444,972
164.033172,972
164.049896,787
164.066616,517
164.08334,282
164.10006,117
164.116784,31
164.133448,26
164.150112,84
164.166784,179
164.1835,288
164.20022,386
164.216944,460
164.233664,499
164.250384,508
164.267108,496
164.283828,466
164.300552,435
164.317276,409
164.333996,389
164.350724,378
164.367452,373
164.384164,376
164.400884,379
164.417608,382
164.434324,385
164.451052,385
164.467784,386
164.4845,391
164.501228,417
164.517948,490
164.534668,628
164.551388,818
164.568112,972
164.584832,973
164.601552,972
164.618276,972
164.634992,972
164.651716,972
164.66844,972
164.685156,972
164.701884,804
164.718608,618
164.735328,439
164.752056,289
164.76878,184
164.7855,135
164.802224,144
164.818956,201
164.835676,284
164.852404,370
164.869132,444
164.885848,494
164.902568,520
164.919292,520
164.936016,496
164.95274,456
164.969464,412
164.986188,372
165.002912,340
165.019636,317
165.03636,305
165.053088,302
165.069812,306
165.086532,313
165.10326,325
165.119992,340
165.136716,357
165.15344,381
165.170164,434
165.186888,544
165.203612,718
165.22034,930
165.23706,972
165.253784,972
165.270508,972
165.287232,972
165.303956,972
165.320684,972
165.337404,972
165.354132,972
165.370852,883
165.387576,673
165.4043,474
165.42102,313
165.437744,206
165.45446,164
165.47118,181
165.487904,245
165.50462,331
165.52134,416
165.53806,484
165.554776,524
165.5715,534
165.588224,520
165.60494,489
165.621656,450
165.638384,412
165.6551,380
165.671816,354
165.68854,341
165.705256,335
165.721976,338
165.7387,343
165.75542,350
165.77214,357
165.788864,365
165.805584,379
165.8223,423
165.839024,525
165.855744,694
165.872464,902
165.889192,972
165.905908,972
165.922628,972
165.939348,973
165.956064,972
165.972788,972
165.98952,972
166.006236,972
166.022964,809
166.039688,602
166.056408,412
166.073136,260
166.08986,166
166.10658,135
166.123304,162
166.140028,233
166.156752,323
166.173472,411
166.190196,482
166.206916,524
166.223644,535
166.240376,518
166.257092,483
166.273816,439
166.29054,398
166.30726,362
166.323984,330
166.340712,309
166.357428,295
166.374156,291
166.390884,292
166.407604,298
166.424332,308
166.441056,323
166.457772,353
166.474496,417
166.49122,552
166.50794,753
166.524668,971
166.541392,972
166.558112,972
166.574836,972
166.591564,972
166.60828,972
166.625004,972
166.641728,972
166.658444,972
166.675164,763
166.691888,555
166.708608,369
166.725332,231
166.742056,158
166.758776,158
166.7755,226
166.792232,342
166.808948,474
166.825676,592
166.842404,661
166.859116,659
166.87584,597
166.892564,491
166.90928,374
166.926004,271
166.942732,201
166.959452,169
166.976176,172
166.992904,208
167.00962,262
167.026344,323
167.043068,377
167.059792,414
167.076516,431
167.093244,424
167.109968,406
167.126692,406
167.143412,470
167.160136,626
167.17686,850
167.193584,973
167.210308,973
167.227028,973
167.243752,972
167.260476,972
167.277204,972
167.293928,972
167.310656,972
167.32738,972
167.3441,773
167.360824,554
167.377548,363
167.394276,224
167.411,148
167.427724,138
167.444444,183
167.461168,264
167.477884,358
167.494604,438
167.511328,486
167.528048,494
167.544772,465
167.561496,416
167.578212,363
167.594932,316
167.611656,281
167.628376,260
167.6451,254
167.661824,264
167.678544,288
167.695264,317
167.711988,344
167.728708,361
167.745432,368
167.762156,367
167.77888,371
167.795596,407
167.812316,509
167.829036,686
167.84576,904
167.862484,972
167.879196,972
167.895916,972
167.91264,972
167.929356,972
167.946076,972
167.962796,972
167.979512,837
167.996228,632
168.012952,437
168.029672,268
168.046396,141
168.06312,68
168.079784,61
168.096456,108
168.11318,190
168.1299,286
168.146628,374
168.163348,443
168.180064,482
168.196788,491
168.213512,473
168.230228,439
168.246956,398
168.263688,354
168.280404,321
168.297128,297
168.313852,284
168.330576,278
168.3473,280
168.36402,287
168.380744,297
168.397468,308
168.414196,318
168.430916,332
168.447636,362
168.46436,443
168.48108,591
168.497804,795
168.514524,972
168.531244,972
168.54796,972
168.564684,972
168.581404,972
168.59812,972
168.614844,972
168.631564,887
168.648284,680
168.665004,479
168.681728,302
168.698444,161
168.715164,80
168.731836,69
168.748504,125
168.765228,236
168.781948,378
168.798668,520
168.815388,630
168.832112,683
168.848832,669
168.865552,597
168.882276,491
168.898992,375
168.915716,267
168.93244,187
168.949156,140
168.96588,124
168.982604,134
168.999324,166
169.016048,217
169.032772,278
169.049492,340
169.06622,396
169.082944,432
169.09966,446
169.116384,445
169.133108,452
169.149828,509
169.166556,641
169.183276,829
169.199996,972
169.216724,972
169.233448,972
169.250164,972
169.266888,972
169.283612,972
169.300332,972
169.31706,808
169.333788,635
169.350508,481
169.367228,352
169.383952,256
169.400668,204
169.417392,194
169.43412,222
169.450836,274
169.467564,339
169.484292,391
169.501012,421
169.517736,426
169.53446,407
169.551184,380
169.567908,357
169.584636,342
169.601356,342
169.618076,354
169.6348,371
169.651524,386
169.668244,393
169.684964,384
169.701684,360
169.7184,330
169.735124,300
169.751844,281
169.768564,272
169.785284,277
169.802004,309
169.81872,391
169.835444,540
169.852168,744
169.868884,961
169.8856,972
169.902324,972
169.91904,972
169.935756,972
169.952488,972
169.969204,915
169.985924,713
170.002644,518
170.01936,351
170.036076,222
170.0528,136
170.069516,107
170.086236,129
170.102964,190
170.119684,271
170.136404,356
170.153128,429
170.169848,476
170.186564,489
170.203288,474
170.220004,442
170.236732,403
170.25346,363
170.27018,330
170.286904,305
170.303632,289
170.320348,284
170.337072,290
170.353796,306
170.37052,326
170.38724,344
170.403964,357
170.42068,364
170.4374,368
170.454128,381
170.470844,434
170.487568,543
170.504292,703
170.521008,879
170.537732,972
170.554456,972
170.571172,972
170.587892,972
170.604616,911
170.621332,753
170.638056,584
170.65478,428
170.6715,294
170.688228,188
170.704952,120
170.721668,98
170.738336,121
170.755064,179
170.771788,256
170.788512,339
170.805236,412
170.821956,464
170.838676,490
170.8554,497
170.872124,484
170.888848,457
170.905576,422
170.9223,384
170.939028,351
170.955748,325
170.972472,309
170.989196,303
171.005916,305
171.02264,312
171.03936,322
171.056084,335
171.072808,349
171.089524,370
171.106252,414
171.122976,503
171.139692,647
171.156412,824
171.173136,972
171.189852,972
171.206572,972
171.223296,972
171.240012,972
171.256732,895
171.273452,736
171.290172,573
171.306892,420
171.323616,291
171.340332,196
171.357052,143
171.373776,135
171.390492,172
171.407212,243
171.423936,330
171.440652,415
171.457372,487
171.474092,536
171.490816,555
171.507532,547
171.524256,521
171.540976,483
171.557696,445
171.57442,410
171.591136,379
171.60786,356
171.624584,344
171.6413,341
171.658024,346
171.674748,354
171.691472,363
171.708196,381
171.72492,422
171.741636,512
171.758364,657
171.775092,834
171.791816,972
171.80854,972
171.825264,972
171.841984,972
171.858708,972
171.875432,972
171.892152,848
171.90888,682
171.925604,518
171.942324,371
171.959056,258
171.97578,189
171.9925,170
172.009224,202
172.025948,272
172.042668,361
172.059396,452
172.07612,528
172.092836,577
172.109556,594
172.12628,585
172.143,557
172.159724,519
172.176448,475
172.193168,435
172.209892,402
172.226616,378
172.243332,368
172.260056,364
172.27678,364
172.293504,369
172.310224,381
172.326948,407
172.343668,469
172.360396,590
172.37712,767
172.39384,966
172.410564,972
172.427296,972
172.444012,972
172.460736,972
172.477464,972
172.49418,972
172.510908,972
172.527636,813
172.544356,627
172.561084,453
172.577808,315
172.594528,224
172.611252,190
172.62798,207
172.6447,268
172.661424,350
172.678156,434
172.694872,506
172.711596,553
172.728328,570
172.745048,559
172.761772,531
172.778504,492
172.79522,453
172.811948,419
172.828676,390
172.845396,374
172.862124,366
172.878856,362
172.895572,365
172.912296,371
172.92902,384
172.94574,404
172.962464,447
172.979188,542
172.995912,700
173.012636,903
173.029364,972
173.046088,972
173.062812,972
173.079536,972
173.09626,972
173.11298,972
173.1297,972
173.14642,972
173.163136,828
173.17986,625
173.196584,440
173.213304,296
173.230028,212
173.246752,186
173.263468,211
173.280188,271
173.296908,350
173.313628,426
173.330348,483
173.347068,511
173.363792,510
173.380508,487
173.397232,452
173.413948,409
173.430672,373
173.4474,347
173.464116,332
173.480836,326
173.497556,325
173.514276,328
173.530996,333
173.54772,336
173.564436,339
173.581156,347
173.59788,378
173.6146,466
173.631316,628
173.64804,841
173.664756,972
173.681476,972
173.698196,972
173.714912,973
173.731636,973
173.748364,972
173.765084,972
173.781812,908
173.79854,710
173.815256,515
173.83198,349
173.848704,222
173.86542,148
173.882144,132
173.898868,164
173.915588,232
173.932312,316
173.949036,397
173.96576,461
173.982484,498
173.999216,512
174.015932,501
174.03266,476
174.049392,441
174.066108,403
174.082832,371
174.099556,345
174.116276,326
174.133,314
174.149724,314
174.166444,322
174.183164,331
174.199884,341
174.216604,348
174.233328,360
174.250052,383
174.266768,438
174.283492,556
174.30022,741
174.316936,956
174.33366,972
174.350384,972
174.367104,972
174.383828,973
174.400556,972
174.417276,972
174.434004,972
174.450728,786
174.467444,604
174.484172,436
174.500896,293
174.517612,188
174.534332,132
174.55106,126
174.56778,166
174.584504,238
174.601228,320
174.617948,397
174.634676,454
174.651404,483
174.66812,482
174.684848,460
174.701576,426
174.718296,388
174.73502,355
174.751752,330
174.768468,316
174.785192,311
174.801916,314
174.81864,324
174.835364,336
174.852092,347
174.868812,355
174.885532,359
174.90226,358
174.918984,357
174.935708,364
174.952432,400
174.96916,493
174.98588,653
175.002604,851
175.019324,972
175.036052,972
175.05278,972
175.069508,972
175.086228,972
175.102956,972
175.119684,890
175.136412,719
175.153136,554
175.169864,404
175.186584,275
175.203308,181
175.220032,136
175.236756,138
175.25348,178
175.270204,244
175.286928,318
175.303652,386
175.32038,440
175.337104,472
175.353828,477
175.370552,459
175.387276,427
175.403996,390
175.42072,360
175.43744,336
175.454164,319
175.470888,310
175.487608,312
175.504332,319
175.521056,327
175.537772,339
175.554492,352
175.571216,362
175.587936,368
175.60466,373
175.621384,377
175.638104,382
175.654828,394
175.671552,438
175.688272,538
175.704988,696
175.721716,882
175.738436,972
175.755156,972
175.77188,972
175.7886,972
175.80532,972
175.822048,860
175.838764,705
175.855484,555
175.872212,421
175.888928,307
175.905644,220
175.922372,168
175.939092,162
175.955812,197
175.972536,262
175.989256,340
176.005972,420
176.022692,483
176.039412,523
176.056132,531
176.072856,514
176.089572,481
176.106296,441
176.123024,408
176.13974,380
176.156468,359
176.173192,346
176.189908,340
176.206632,344
176.223356,354
176.240076,366
176.256804,374
176.273528,380
176.290244,387
176.306968,399
176.323696,432
176.340412,507
176.357136,636
176.37386,793
176.390576,937
176.4073,972
176.424028,972
176.440748,972
176.457476,919
176.474204,792
176.490924,650
176.507644,510
176.524368,384
176.541088,273
176.557812,189
176.574536,146
176.591256,142
176.60798,181
176.624708,245
176.641428,320
176.658152,394
176.674876,454
176.691596,491
176.708324,504
176.725048,497
176.741764,475
176.758492,445
176.77522,412
176.79194,382
176.808668,362
176.825392,350
176.842112,347
176.858836,352
176.87556,363
176.89228,375
176.909004,387
176.925728,396
176.942448,403
176.959172,407
176.975896,413
176.992612,439
177.00934,511
177.026064,643
177.04278,817
177.059504,972
177.076236,972
177.092952,972
177.109676,972
177.126408,972
177.143124,972
177.159852,853
177.176584,696
177.1933,551
177.210024,422
177.226748,315
177.243472,232
177.260196,184
177.27692,178
177.293648,214
177.310368,278
177.327092,357
177.343816,435
177.360544,498
177.377268,536
177.393992,548
177.410716,539
177.42744,511
177.444164,474
177.460892,435
177.47762,401
177.49434,374
177.511068,356
177.5278,348
177.544524,349
177.561248,357
177.577972,365
177.5947,377
177.611428,387
177.628152,394
177.64488,400
177.6616,415
177.678324,459
177.695048,558
177.711772,717
177.728496,899
177.74522,972
177.761948,972
177.778676,972
177.7954,971
177.812124,972
177.828856,972
177.84558,815
177.862304,663
177.879028,521
177.895756,393
177.912484,287
177.929212,209
177.945936,171
177.96266,172
177.979392,215
177.996116,286
178.01284,370
178.029564,450
178.046288,513
178.063016,551
178.079752,561
178.096472,549
178.113196,522
178.129924,486
178.146644,448
178.163368,416
178.180092,396
178.196816,384
178.213544,378
178.230268,379
178.246992,385
178.263716,395
178.28044,404
178.297164,412
178.313892,417
178.330616,423
178.34734,427
178.364064,441
178.380788,492
178.397516,601
178.414244,766
178.430968,955
178.447692,972
178.464416,972
178.48114,972
178.497864,972
178.514588,972
178.531312,972
178.548036,972
178.564764,830
178.581496,663
178.59822,503
178.614944,366
178.631672,264
178.648396,207
178.66512,200
178.681844,239
178.698564,312
178.715292,396
178.73202,473
178.748744,527
178.765468,557
178.782192,559
178.798916,541
178.815644,506
178.832372,466
178.849096,427
178.86582,396
178.882544,373
178.899268,359
178.915996,352
178.932728,348
178.949452,346
178.966176,349
178.9829,354
178.999624,362
179.016348,392
179.033072,470
179.0498,614
179.066524,804
179.083256,972
179.09998,972
179.116708,972
179.133436,972
179.150164,972
179.166892,972
179.183624,935
179.200348,759
179.217068,579
179.233788,413
179.250512,272
179.26724,167
179.28396,105
179.300684,101
179.317408,158
179.334132,258
179.350856,381
179.36758,497
179.384304,587
179.401028,634
179.417756,640
179.434484,613
179.451204,565
179.467928,505
179.484652,448
179.501376,401
179.5181,368
179.534828,346
179.551552,338
179.568276,339
179.584996,349
179.601716,363
179.61844,376
179.635164,388
179.651888,398
179.668608,423
179.685332,497
179.702056,643
179.718772,855
179.735496,972
179.75222,972
179.76894,972
179.785672,972
179.8024,972
179.819116,972
179.835844,972
179.852568,972
179.869288,972
179.886012,857
179.902736,649
179.919456,468
179.93618,335
179.952904,264
179.96962,248
179.986344,276
180.003068,335
180.019788,406
180.036508,472
180.053232,516
180.069948,535
180.086668,527
180.103392,498
180.120112,457
180.136828,414
180.153556,378
180.170276,360
180.186996,358
180.20372,367
180.22044,382
180.23716,400
180.25388,415
180.2706,424
180.287316,428
180.304036,430
180.320752,429
180.337476,440
180.3542,506
180.370916,650
180.387644,857
180.404368,972
180.421084,972
180.437808,972
180.454536,972
180.471252,973
180.48798,972
180.504704,972
180.52142,972
180.538148,930
180.554872,733
180.571588,543
180.588312,378
180.60504,256
180.621756,191
180.63848,181
180.655204,219
180.671924,286
180.688648,366
180.705372,441
180.722092,495
180.738816,529
180.75554,538
180.77226,526
180.788988,497
180.805712,456
180.822432,416
180.839156,387
180.855884,370
180.8726,359
180.889324,350
180.906048,345
180.922768,342
180.939488,346
180.956212,355
180.972932,373
180.989652,412
181.006376,499
181.023096,651
181.03982,851
181.056544,972
181.07326,972
181.089984,972
181.106708,973
181.123432,973
181.140152,972
181.156876,973
181.1736,972
181.190324,807
181.207052,600
181.223776,406
181.240496,246
181.257224,138
181.27394,90
181.290604,102
181.307324,163
181.324044,250
181.340764,343
181.357492,420
181.374216,467
181.390932,480
181.407656,464
181.42438,431
181.4411,394
181.45782,361
181.474544,337
181.491264,330
181.50798,337
181.524704,346
181.54142,361
181.55814,378
181.574864,394
181.591584,404
181.608304,405
181.625028,398
181.641752,393
181.658468,416
181.675188,497
181.691908,649
181.708632,845
181.725356,972
181.742076,973
181.758796,972
181.775524,972
181.792244,972
181.808964,973
181.825688,909
181.842408,713
181.859132,513
181.875864,332
181.89258,188
181.909304,104
181.926032,86
181.9427,127
181.95942,204
181.976148,295
181.992868,376
182.009596,435
182.026328,470
182.043044,480
182.059768,470
182.076492,448
182.093212,421
182.109936,393
182.12666,368
182.14338,351
182.160108,342
182.176836,336
182.193556,336
182.210284,342
182.227012,351
182.243732,362
182.260456,376
182.277184,390
182.293904,418
182.310624,483
182.327348,611
182.344068,793
182.360796,972
182.377524,972
182.394244,973
182.410972,973
182.427696,972
182.444416,972
182.461144,972
182.477868,973
182.494592,813
182.511312,640
182.528036,480
182.544748,350
182.561476,254
182.5782,196
182.59492,186
182.611644,216
182.628372,279
182.645092,361
182.661816,442
182.67854,502
182.695264,539
182.711988,552
182.728716,549
182.745436,529
182.762164,495
182.778892,448
182.795616,389
182.81234,317
182.829064,240
182.845784,169
182.862508,118
182.87924,86
182.895908,74
182.912576,82
182.929244,112
182.945972,176
182.962692,304
182.979412,509
182.996136,774
183.012864,972
183.02958,972
183.046312,972
183.063028,972
183.079748,973
183.096476,972
183.113196,973
183.129924,972
183.146652,972
183.163372,897
183.180096,672
183.19682,483
183.21354,358
183.230268,311
183.246996,330
183.26372,393
183.280444,469
183.297172,535
183.313892,574
183.33062,586
183.347352,577
183.364072,551
183.380796,517
183.397524,485
183.414248,457
183.430972,432
183.4477,413
183.46442,401
183.481144,396
183.497872,397
183.514592,401
183.531316,413
183.548036,431
183.564756,459
183.581484,520
183.598208,645
183.614928,842
183.631648,973
183.648376,973
183.665092,973
183.68182,973
183.698544,973
183.715264,973
183.731992,972
183.748716,973
183.765436,973
183.782164,973
183.798892,840
183.815612,593
183.83234,394
183.849068,270
183.865792,218
183.882512,230
183.899236,291
183.915956,387
183.932684,490
183.949412,576
183.966132,618
183.98286,610
183.999588,560
184.016308,495
184.033036,432
184.049768,379
184.066484,340
184.083208,319
184.099932,314
184.116652,327
184.133376,343
184.1501,365
184.16682,388
184.183548,415
184.200276,463
184.216996,563
184.233724,741
184.250456,973
184.267172,973
184.2839,973
184.300628,973
184.317348,973
184.334076,973
184.350796,973
184.367512,973
184.384236,973
184.400956,973
184.417676,973
184.4344,971
184.451124,714
184.467844,515
184.484572,386
184.501296,329
184.518016,335
184.534736,378
184.55146,428
184.56818,471
184.584908,497
184.601632,504
184.618352,498
184.635076,485
184.6518,470
184.668516,452
184.685244,437
184.701972,421
184.718692,407
184.735416,394
184.752144,385
184.76886,382
184.785584,390
184.802316,413
184.819032,465
184.835756,575
184.852488,747
184.869204,949
184.885932,973
184.902664,973
184.919384,973
184.936108,973
184.95284,973
184.969556,973
184.986284,898
185.003016,679
185.019732,461
185.03646,271
185.053192,123
185.069912,32
185.08658,4
185.103212,41
185.119888,133
185.136608,257
185.153332,391
185.170056,512
185.186776,614
185.2035,683
185.220228,712
185.236944,699
185.253668,650
185.270392,573
185.287112,472
185.303836,370
185.320564,274
185.337284,191
185.354008,128
185.370732,81
185.3874,49
185.404072,34
185.420748,64
185.43742,199
185.45414,455
185.47086,783
185.487584,972
185.504304,973
185.521024,973
185.537748,973
185.554468,973
185.571188,973
185.587912,973
185.604632,839
185.621348,598
185.638072,383
185.654788,214
185.671508,102
185.688232,60
185.704896,82
185.721568,157
185.738292,261
185.755008,365
185.771732,446
185.788456,496
185.805172,518
185.821896,511
185.83862,486
185.85534,451
185.872068,415
185.888796,379
185.905512,343
185.922236,317
185.938964,298
185.955688,286
185.972408,279
185.989132,282
186.005852,297
186.02258,340
186.039308,431
186.056028,590
186.072756,797
186.089484,973
186.106204,973
186.122932,973
186.13966,973
186.156384,973
186.173108,967
186.189836,769
186.206556,584
186.223284,419
186.240012,283
186.256732,177
186.273456,109
186.290184,86
186.306852,118
186.323572,191
186.3403,281
186.357024,367
186.373744,435
186.390468,477
186.407188,486
186.423908,465
186.440636,422
186.45736,368
186.474076,309
186.490796,252
186.50752,211
186.52424,183
186.540956,167
186.55768,161
186.5744,160
186.591116,170
186.607844,191
186.624564,230
186.641284,313
186.658004,462
186.674728,676
186.691444,910
186.708168,973
186.724888,973
186.741608,973
186.758336,972
186.775056,972
186.791776,973
186.8085,909
186.82522,708
186.841936,506
186.85866,324
186.87538,178
186.8921,85
186.908768,60
186.925436,94
186.942104,167
186.958832,256
186.975556,342
186.992284,409
187.009012,448
187.025732,460
187.04246,447
187.059188,418
187.075916,379
187.092644,336
187.109368,304
187.126096,278
187.14282,261
187.159548,255
187.176272,257
187.192996,267
187.20972,290
187.226444,343
187.243168,452
187.259892,623
187.276616,827
187.293344,972
187.310068,972
187.326796,972
187.343524,973
187.360252,972
187.376976,932
187.3937,757
187.410424,569
187.427148,382
187.443876,215
187.460604,92
187.477276,30
187.493944,29
187.51062,89
187.527292,186
187.544012,293
187.56074,389
187.577472,457
187.594188,486
187.610912,479
187.627636,444
187.644352,391
187.661076,329
187.677804,275
187.694528,231
187.711252,206
187.72798,193
187.7447,192
187.761424,201
187.778148,224
187.794868,276
187.811596,385
187.828324,567
187.845044,803
187.861768,972
187.878496,973
187.895212,973
187.911936,973
187.92866,973
187.94538,972
187.962108,972
187.978836,944
187.995556,755
188.012284,566
188.029012,395
188.045732,266
188.062456,186
188.07918,161
188.0959,180
188.112624,234
188.129348,302
188.146068,366
188.162792,414
188.179516,441
188.196236,447
188.212964,436
188.229688,416
188.246408,393
188.263132,370
188.27986,350
188.29658,332
188.313308,323
188.330036,313
188.34676,301
188.363484,294
188.380216,297
188.396932,322
188.413656,393
188.430384,532
188.447104,733
188.463828,953
188.480556,972
188.497272,972
188.513996,973
188.530724,973
188.54744,972
188.564164,972
188.580892,946
188.597608,774
188.614332,599
188.63106,429
188.64778,284
188.664508,179
188.681236,126
188.697956,131
188.71468,180
188.731404,257
188.748124,339
188.764848,412
188.781576,468
188.798296,502
188.81502,512
188.831752,502
188.848472,473
188.865196,428
188.881928,371
188.898644,319
188.915368,281
188.932092,268
188.948812,269
188.965532,275
188.982256,281
188.99898,288
189.015704,299
189.032428,330
189.049148,411
189.065872,562
189.0826,771
189.099324,972
189.116052,972
189.13278,973
189.149508,972
189.166236,973
189.182968,973
189.199696,972
189.216416,972
189.23314,770
189.249864,546
189.266588,336
189.283308,162
189.300036,52
189.316704,19
189.33338,59
189.350052,150
189.366772,263
189.383492,364
189.400216,431
189.416936,458
189.433664,445
189.450388,405
189.467104,352
189.483828,295
189.500552,250
189.517272,223
189.533996,213
189.550724,223
189.567444,246
189.584168,279
189.600896,318
189.617616,358
189.63434,395
189.651068,420
189.667788,432
189.684516,445
189.70124,492
189.71796,600
189.734684,766
189.751408,944
189.768128,972
189.784856,972
189.80158,972
189.8183,972
189.835028,972
189.851756,854
189.868476,743
189.885204,623
189.901936,493
189.918652,358
189.93538,236
189.952108,153
189.968828,123
189.985552,151
190.002276,224
190.018996,315
190.035724,400
190.052452,457
190.069172,480
190.085896,477
190.10262,460
190.11934,442
190.136064,434
190.152788,455
190.169508,522
190.186236,600
190.202964,625
190.219684,597
190.236408,542
190.253132,480
190.269852,403
190.286576,322
190.3033,252
190.32002,212
190.336744,224
190.353468,314
190.370192,477
190.38692,689
190.403644,896
190.420364,972
190.437092,972
190.45382,972
190.47054,972
190.487268,850
190.503992,674
190.520712,498
190.537436,338
190.554164,201
190.570884,98
190.58756,33
190.604232,10
190.620904,33
190.637572,96
190.65424,183
190.670964,275
190.687684,350
190.704412,391
190.721144,397
190.73786,373
190.754588,327
190.771312,272
190.788032,221
190.804756,184
190.821484,160
190.838204,152
190.854932,157
190.87166,171
190.88838,200
190.9051,238
190.921824,277
190.938544,314
190.955272,345
190.972,382
190.98872,447
191.005444,562
191.022172,731
191.038892,928
191.05562,972
191.072352,972
191.089068,972
191.105792,972
191.122516,972
191.139236,973
191.155964,910
191.172692,728
191.189416,553
191.20614,399
191.222864,277
191.239588,198
191.256316,169
191.273044,186
191.289764,242
191.306488,316
191.323212,387
191.339932,445
191.35666,484
191.373388,501
191.390108,495
191.406832,473
191.423556,443
191.440276,410
191.457,381
191.473728,358
191.490448,347
191.507176,342
191.5239,337
191.54062,332
191.557344,331
191.574068,336
191.590788,348
191.607512,379
191.62424,453
191.64096,585
191.657684,760
191.674412,940
191.691136,972
191.70786,972
191.724588,972
191.741312,972
191.758036,932
191.77476,778
191.79148,617
191.808212,459
191.82494,316
191.84166,191
191.858388,93
191.875064,37
191.891736,27
191.908408,59
191.925076,121
191.941804,197
191.958524,277
191.975244,344
191.991972,393
192.008696,422
192.025412,431
192.042136,425
192.058852,409
192.075576,387
192.092304,366
192.10902,346
192.125748,328
192.142472,315
192.159192,310
192.175916,310
192.192648,316
192.209364,327
192.226088,352
192.242812,404
192.259532,510
192.27626,685
192.292988,903
192.309712,972
192.326436,972
192.34316,972
192.35988,972
192.376604,972
192.393336,972
