Epoch,D Loss,G Loss
1439,0.0017355933086946607,104.54032135009766
1440,0.0011559188133105636,25.257566452026367
1441,0.0011851342860609293,27.955669403076172
1442,0.00034662167308852077,101.1300277709961
1443,0.5211220979690552,87.53641510009766
1444,0.4851703941822052,53.52104949951172
1445,0.0021884615998715162,63.55756378173828
1446,0.0019206658471375704,104.29816436767578
1447,0.0019245180301368237,29.20602798461914
1448,0.005044239107519388,143.16026306152344
1449,0.0013237075181677938,25.532432556152344
1450,0.001639951253309846,146.26966857910156
1451,0.0022984184324741364,141.0087432861328
1452,0.004059211816638708,34.07681655883789
1453,0.013160746544599533,113.05487060546875
1454,0.006972659844905138,46.066219329833984
1455,0.05289536714553833,152.0059356689453
1456,0.13944652676582336,128.5857696533203
1457,0.008660158142447472,146.58541870117188
1458,0.005220192484557629,195.03411865234375
1459,0.0029627103358507156,54.52719497680664
1460,0.0018376560183241963,132.39669799804688
1461,0.005042228382080793,79.2391586303711
1462,0.010166432708501816,126.52243041992188
1463,0.0014829356223344803,42.486839294433594
1464,0.004596109967678785,114.47311401367188
1465,0.0011634639231488109,51.580875396728516
1466,0.0018992508994415402,141.69033813476562
1467,0.011529500596225262,155.0218963623047
1468,0.17877675592899323,75.57316589355469
1469,0.0024163327179849148,167.43148803710938
1470,0.005872064735740423,132.8845672607422
1471,0.0053522116504609585,45.614070892333984
1472,0.007863876409828663,138.14923095703125
1473,0.01711156964302063,175.86581420898438
1474,0.0038117053918540478,43.4920654296875
1475,0.012041188776493073,144.289794921875
1476,0.016003578901290894,199.03546142578125
1477,0.03512731194496155,173.03076171875
1478,0.0212936419993639,151.35202026367188
1479,0.0136458370834589,240.07748413085938
1480,0.03309393674135208,208.13441467285156
1481,0.003593526314944029,51.356266021728516
1482,0.002714197849854827,187.58529663085938
1483,0.0005245611537247896,199.6576690673828
1484,0.034347884356975555,126.65385437011719
1485,0.009304527193307877,176.0570068359375
1486,0.0014995121164247394,176.07203674316406
1487,0.0005318141193129122,183.5618438720703
1488,0.0007057038601487875,201.44345092773438
1489,0.0006051778327673674,53.995574951171875
1490,0.00043154199374839664,24.84347152709961
1491,0.0004759773728437722,176.87191772460938
1492,0.0004050667048431933,92.53114318847656
1493,0.0010753311216831207,130.72982788085938
1494,0.0001516996999271214,34.69026184082031
1495,0.0008515786612406373,170.32289123535156
1496,0.0003422254812903702,29.01564598083496
1497,0.002427753759548068,149.05545043945312
