time,pulse
130.365392,435
130.375816,436
130.38624,441
130.396664,447
130.407092,444
130.417516,451
130.42794,455
130.438364,456
130.448792,468
130.459216,487
130.46964,518
130.480064,562
130.490492,619
130.500916,688
130.51134,758
130.521764,824
130.532192,880
130.542616,919
130.55304,945
130.563464,951
130.573892,934
130.584316,909
130.59474,870
130.605164,815
130.615592,761
130.626016,705
130.63644,648
130.646864,596
130.657296,549
130.667716,510
130.67814,474
130.688564,444
130.698992,422
130.709416,404
130.71984,393
130.730264,388
130.740692,385
130.751116,394
130.76154,407
130.771964,415
130.782392,435
130.792816,453
130.80324,467
130.813664,485
130.824092,500
130.834516,514
130.84494,528
130.855364,534
130.865792,538
130.876216,536
130.88664,533
130.897064,525
130.907492,514
130.917916,507
130.92834,498
130.938764,484
130.949192,475
130.959616,467
130.97004,456
130.980464,449
130.990892,442
131.001316,434
131.01174,433
131.022164,429
131.032592,427
131.043016,426
131.05344,425
131.063864,426
131.074292,424
131.084716,428
131.09514,428
131.105564,427
131.115992,431
131.126416,435
131.13684,434
131.147264,439
131.157692,441
131.168116,442
131.17854,446
131.188964,448
131.199392,453
131.209816,467
131.22024,495
131.230664,533
131.241092,582
131.251516,643
131.26194,708
131.272364,771
131.282792,830
131.293216,878
131.30364,908
131.314064,924
131.324492,922
131.334916,903
131.34534,872
131.355764,830
131.366192,780
131.376616,726
131.38704,673
131.397464,618
131.407892,570
131.418316,528
131.42874,487
131.439164,456
131.449592,429
131.460016,409
131.47044,395
131.480864,385
131.491292,380
131.501716,384
131.51214,388
131.522572,395
131.532992,408
131.543416,422
131.55384,439
131.564264,455
131.574692,475
131.585116,493
131.59554,503
131.605964,514
131.616392,519
131.626816,518
131.63724,519
131.647664,513
131.658092,507
131.668516,500
131.67894,491
131.689364,481
131.699792,469
131.710216,463
131.72064,454
131.731064,442
131.741492,434
131.751916,429
131.76234,420
131.772764,418
131.783192,416
131.793616,412
131.80404,416
131.814464,418
131.824892,417
131.835316,421
131.84574,424
131.856164,425
131.866592,425
131.877016,426
131.88744,428
131.897864,425
131.908292,427
131.918716,429
131.92914,427
131.939564,433
131.949992,446
131.960416,464
131.97084,500
131.981264,543
131.991692,598
132.002116,663
132.01254,724
132.022964,777
132.033392,822
132.043816,853
132.05424,867
132.064664,862
132.075092,846
132.085516,817
132.09594,771
132.106364,724
132.116792,671
132.127216,615
132.13764,566
132.148064,513
132.158492,467
132.168916,431
132.17934,398
132.189764,368
132.200192,349
132.210616,335
132.22104,326
132.231464,324
132.241892,331
132.252316,345
132.26274,358
132.273172,380
132.283592,400
132.294016,419
132.30444,441
132.314864,460
132.325292,475
132.335716,493
132.34614,501
132.356564,505
132.366992,509
132.377416,509
132.387848,503
132.398264,500
132.408692,490
132.419116,480
132.42954,470
132.439964,464
132.450392,455
132.460816,447
132.47124,442
132.481664,435
132.492092,431
132.502516,429
132.51294,425
132.523364,422
132.533792,422
132.544216,424
132.55464,425
132.565064,427
132.575492,430
132.585916,431
132.59634,432
132.606764,433
132.617192,433
132.627616,437
132.63804,445
132.648464,456
132.658892,480
132.669316,518
132.67974,564
132.690164,624
132.700592,687
132.711016,748
132.72144,803
132.731864,844
132.742292,874
132.752716,885
132.76314,877
132.773564,859
132.783992,823
132.794416,780
132.80484,733
132.815264,677
132.825692,624
132.836116,575
132.84654,522
132.856964,477
132.867392,440
132.877816,408
132.88824,383
132.898664,364
132.909092,353
132.919516,346
132.92994,345
132.940364,351
132.950792,359
132.961216,373
132.97164,393
132.982064,407
132.992492,427
133.002916,448
133.01334,462
133.023764,481
133.034192,494
133.044616,501
133.05504,507
133.065464,507
133.075892,507
133.086316,504
133.09674,495
133.107164,489
133.117592,480
133.128016,469
133.138448,459
133.148864,446
133.159292,440
133.169716,434
133.18014,424
133.190564,420
133.200992,412
133.211416,401
133.22184,402
133.232264,398
133.242692,400
133.253116,406
133.26354,408
133.273964,413
133.284392,415
133.294816,419
133.30524,426
133.315664,425
133.326092,431
133.336516,436
133.34694,433
133.357364,440
133.367792,444
133.378216,448
133.38864,469
133.399064,494
133.409492,532
133.419916,588
133.43034,646
133.440764,710
133.451192,772
133.461616,826
133.47204,867
133.482464,886
133.492892,896
133.503316,889
133.51374,858
133.524164,824
133.534592,776
133.545016,719
133.55544,666
133.565864,608
133.576292,553
133.586716,509
133.59714,465
133.607564,426
133.617992,401
133.628416,376
133.63884,361
133.649264,347
133.659692,345
133.670116,346
133.68054,346
133.690964,361
133.701392,373
133.711816,384
133.72224,406
133.732664,420
133.743092,435
133.753516,455
133.76394,464
133.774364,478
133.784792,490
133.795216,494
133.80564,497
133.816064,494
133.826492,492
133.836916,485
133.84734,472
133.857764,466
133.868192,454
133.878616,440
133.889044,435
133.899464,423
133.909892,418
133.920316,417
133.93074,411
133.941164,411
133.951592,412
133.962016,413
133.97244,417
133.982864,417
133.993292,420
134.00372,421
134.01414,421
134.024564,428
134.034992,429
134.045416,430
134.05584,437
134.066264,435
134.076692,438
134.087116,443
134.09754,439
134.107964,442
134.118392,444
134.128816,445
134.13924,455
134.149664,469
134.160092,497
134.170516,534
134.18094,582
134.191364,646
134.201792,704
134.212216,764
134.22264,821
134.233064,852
134.243492,873
134.253916,877
134.26434,856
134.274764,829
134.285192,787
134.295616,735
134.30604,685
134.316464,627
134.326892,574
134.337316,523
134.34774,471
134.358164,434
134.368592,397
134.379016,366
134.38944,348
134.399864,326
134.410292,316
134.420716,313
134.43114,309
134.441564,317
134.451992,329
134.462416,342
134.47284,364
134.483264,383
134.493692,404
134.504116,424
134.51454,441
134.524964,460
134.535392,467
134.545816,475
134.55624,483
134.566664,479
134.577092,479
134.587516,476
134.59794,462
134.608364,457
134.618792,448
134.629216,432
134.63964,425
134.650064,415
134.660492,406
134.670916,401
134.68134,392
134.691764,392
134.702192,385
134.712616,381
134.72304,383
134.733464,378
134.743892,381
134.75432,385
134.76474,381
134.775164,387
134.785592,389
134.796016,385
134.80644,393
134.816864,392
134.827292,390
134.837716,395
134.84814,394
134.858564,402
134.868992,416
134.879416,436
134.88984,474
134.900264,515
134.910692,571
134.921116,636
134.93154,690
134.941964,752
134.952392,795
134.962816,820
134.97324,839
134.983664,832
134.994092,808
135.004516,778
135.01494,732
135.025364,684
135.035792,632
135.046216,576
135.05664,528
135.067064,476
135.077492,438
135.087916,406
135.09834,369
135.108764,351
135.119192,333
135.129616,316
135.14004,316
135.150464,314
135.160892,317
135.171316,333
135.18174,346
135.192164,368
135.202592,392
135.213016,412
135.22344,438
135.233864,458
135.244292,479
135.254716,496
135.26514,507
135.275564,520
135.285992,525
135.296416,522
135.30684,526
135.317264,519
135.327692,511
135.338116,506
135.34854,491
135.358964,480
135.369392,468
135.379816,453
135.39024,447
135.400664,439
135.411092,433
135.421516,425
135.43194,416
135.442364,414
135.452792,405
135.463216,397
135.47364,400
135.484064,393
135.494492,388
135.504916,393
135.51534,390
135.525764,394
135.536192,397
135.546616,394
135.55704,399
135.567464,401
135.577892,405
135.588316,414
135.59874,427
135.609164,457
135.619596,491
135.630016,540
135.64044,607
135.650864,666
135.661292,733
135.671716,794
135.68214,837
135.692564,871
135.702992,885
135.713416,875
135.72384,858
135.734264,822
135.744692,776
135.755116,725
135.76554,666
135.775964,613
135.786392,555
135.796816,500
135.80724,459
135.817664,414
135.828092,382
135.838516,360
135.84894,334
135.859364,326
135.869792,319
135.880216,314
135.89064,323
135.901064,331
135.911492,344
135.921916,363
135.93234,381
135.942764,407
135.953192,429
135.963616,448
135.97404,475
135.984464,487
135.994892,501
136.005316,513
136.01574,509
136.026164,513
136.036592,509
136.047016,496
136.05744,492
136.067864,480
136.078292,468
136.088716,460
136.09914,448
136.109564,441
136.119992,430
136.130416,419
136.14084,420
136.151264,410
136.161692,409
136.172116,414
136.18254,409
136.192964,417
136.203392,423
136.213816,423
136.22424,434
136.234664,437
136.245092,441
136.255516,448
136.26594,448
136.276364,452
136.286792,450
136.297216,444
136.30764,449
136.318064,442
136.328492,444
136.338916,453
136.34934,458
136.359764,488
136.370196,527
136.380616,577
136.39104,646
136.401464,713
136.411892,777
136.422316,841
136.43274,881
136.443164,908
136.453592,916
136.464016,898
136.47444,871
136.484872,823
136.495292,766
136.505716,709
136.51614,640
136.526564,583
136.536992,528
136.547416,469
136.55784,435
136.568264,400
136.578692,369
136.589116,354
136.59954,335
136.609964,323
136.620392,323
136.630816,320
136.64124,330
136.651664,339
136.662092,353
136.672516,376
136.68294,391
136.693364,419
136.703792,442
136.714216,459
136.72464,487
136.735064,501
136.745492,507
136.755916,518
136.76634,516
136.776764,514
136.787192,510
136.797616,498
136.80804,490
136.818464,478
136.828892,465
136.839316,455
136.84974,440
136.860164,431
136.870592,419
136.881016,404
136.89144,403
136.901864,395
136.912292,389
136.922716,394
136.93314,389
136.943564,389
136.953992,393
136.964416,390
136.97484,396
136.985264,399
136.995692,399
137.006116,405
137.01654,407
137.026964,415
137.037392,416
137.047816,419
137.05824,430
137.068664,432
137.079092,435
137.089516,449
137.09994,460
137.110364,484
137.120792,523
137.131216,570
137.14164,634
137.152064,700
137.162492,765
137.172916,828
137.18334,873
137.193764,908
137.204192,918
137.214616,909
137.22504,892
137.235472,846
137.245892,796
137.256316,744
137.26674,678
137.277164,622
137.287592,565
137.298016,509
137.30844,468
137.318864,429
137.329292,395
137.339716,373
137.35014,351
137.360564,338
137.370992,328
137.381416,322
137.39184,330
137.402264,334
137.412692,347
137.423116,371
137.43354,386
137.443964,414
137.454392,444
137.464816,466
137.47524,501
137.485664,526
137.496092,549
137.506516,569
137.51694,575
137.527364,579
137.537792,572
137.548216,559
137.55864,555
137.569064,537
137.579492,521
137.589916,510
137.60034,488
137.610764,477
137.621192,464
137.631616,441
137.64204,433
137.652464,415
137.662892,398
137.673316,389
137.68374,375
137.694164,369
137.704592,362
137.715016,357
137.72544,365
137.735864,362
137.746292,365
137.756716,374
137.76714,371
137.777564,378
137.787992,388
137.798416,400
137.80884,436
137.819264,477
137.829692,528
137.840116,596
137.85054,658
137.860964,721
137.871392,775
137.881816,810
137.89224,837
137.902664,834
137.913092,817
137.923516,788
137.93394,738
137.944364,689
137.954792,633
137.965216,567
137.97564,518
137.986068,465
137.996492,419
138.006916,386
138.01734,351
138.027764,327
138.038192,315
138.048616,301
138.05904,301
138.069464,301
138.079892,308
138.090316,326
138.100748,336
138.111164,359
138.121592,384
138.132016,403
138.14244,434
138.152864,457
138.163292,473
138.173716,496
138.18414,502
138.194564,506
138.204992,511
138.215416,507
138.22584,505
138.236264,499
138.246692,489
138.257116,482
138.26754,467
138.277964,456
138.288392,444
138.298816,427
138.30924,421
138.319664,408
138.330092,396
138.340516,394
138.35094,385
138.361364,379
138.371792,381
138.382216,375
138.39264,377
138.403064,380
138.413492,382
138.423916,387
138.43434,392
138.444764,400
138.455192,406
138.465616,407
138.47604,419
138.486464,421
138.496892,422
138.507316,434
138.51774,441
138.528164,459
138.538592,494
138.549016,536
138.55944,596
138.569864,665
138.580292,737
138.590716,810
138.60114,871
138.611564,918
138.621992,944
138.632416,948
138.64284,937
138.653264,898
138.663692,848
138.674116,794
138.68454,724
138.694964,660
138.705392,599
138.715816,537
138.72624,488
138.736664,441
138.747092,398
138.757516,370
138.76794,344
138.778364,326
138.788792,315
138.799216,309
138.80964,317
138.820064,320
138.830492,334
138.840916,356
138.851348,371
138.861764,397
138.872192,424
138.882616,442
138.89304,468
138.903464,484
138.913892,495
138.924316,508
138.93474,511
138.945164,514
138.955592,513
138.96602,501
138.97644,496
138.986864,478
138.997292,467
139.007716,461
139.01814,441
139.028564,436
139.038992,427
139.049416,411
139.05984,410
139.070264,403
139.080692,397
139.091116,398
139.10154,393
139.111964,394
139.122392,398
139.132816,396
139.14324,401
139.153664,402
139.164092,404
139.174516,412
139.18494,408
139.195364,411
139.205792,418
139.216216,414
139.22664,419
139.237064,420
139.247492,419
139.257916,430
139.26834,434
139.278764,449
139.289192,480
139.299616,521
139.31004,586
139.320464,660
139.330892,740
139.341316,828
139.35174,894
139.362164,953
139.372592,972
139.383016,972
139.39344,973
139.403864,973
139.414292,928
139.424716,876
139.43514,808
139.445564,739
139.455992,670
139.466416,599
139.47684,540
139.487264,482
139.497692,433
139.508116,401
139.51854,367
139.528964,347
139.539392,333
139.549816,321
139.56024,324
139.570664,330
139.581092,337
139.591516,360
139.60194,379
139.612364,402
139.622792,431
139.633216,453
139.64364,480
139.654064,501
139.664492,518
139.674916,533
139.68534,538
139.695764,541
139.706192,542
139.71662,534
139.72704,527
139.737464,513
139.747892,494
139.758316,487
139.76874,472
139.779164,457
139.789592,451
139.800016,440
139.81044,432
139.820864,427
139.831292,421
139.841716,424
139.85214,415
139.862564,415
139.872992,417
139.883416,409
139.89384,414
139.904264,415
139.914692,411
139.925116,419
139.93554,418
139.945964,419
139.956392,424
139.966816,422
139.97724,423
139.987664,426
139.998092,433
140.008516,455
140.01894,488
140.029364,538
140.039792,607
140.050216,680
140.06064,765
140.071064,842
140.081492,907
140.091916,965
140.10234,973
140.112764,973
140.123192,972
140.133616,972
140.14404,926
140.154464,871
140.164892,807
140.175316,741
140.18574,671
140.196164,605
140.206592,542
140.217016,485
140.22744,439
140.237864,401
140.248292,366
140.258716,348
140.26914,331
140.279564,322
140.289992,325
140.300416,329
140.31084,344
140.321264,364
140.331692,387
140.342116,418
140.35254,441
140.362964,470
140.373392,498
140.383816,514
140.39424,535
140.404664,549
140.415092,553
140.425516,555
140.43594,546
140.446364,534
140.456792,527
140.46722,511
140.47764,496
140.488064,486
140.498492,471
140.508916,460
140.51934,448
140.529764,439
140.540192,435
140.550616,427
140.56104,426
140.571464,419
140.581896,416
140.592316,420
140.60274,415
140.613164,420
140.623592,428
140.634016,427
140.64444,430
140.654864,433
140.665292,436
140.675716,443
140.68614,445
140.696564,454
140.706992,470
140.717416,487
140.72784,527
140.738264,582
140.748692,648
140.759116,734
140.76954,819
140.779964,899
140.790392,971
140.800816,973
140.81124,973
140.821664,972
140.832092,973
140.842516,972
140.85294,973
140.863364,947
140.873792,879
140.884216,802
140.89464,727
140.905064,649
140.915492,579
140.925916,519
140.93634,461
140.946764,417
140.957192,385
140.967616,352
140.97804,337
140.988464,329
140.998892,324
141.009316,332
141.01974,346
141.030164,367
141.040592,393
141.051016,416
141.06144,448
141.071864,479
141.082292,501
141.092716,528
141.10314,548
141.113564,558
141.123992,569
141.134416,567
141.14484,561
141.155264,550
141.165692,537
141.176116,524
141.18654,507
141.196964,493
141.207392,479
141.217816,464
141.22824,451
141.238664,442
141.249092,432
141.259516,428
141.26994,421
141.280364,415
141.290792,416
141.301216,412
141.31164,411
141.322064,414
141.332496,415
141.342916,416
141.35334,418
141.363764,421
141.374192,425
141.384616,428
141.39504,434
141.405464,437
141.415892,438
141.426316,442
141.43674,445
141.447164,450
141.457592,469
141.468016,495
141.47844,541
141.488864,604
141.499292,684
141.509716,773
141.52014,863
141.530564,947
141.540992,972
141.551416,973
141.56184,973
141.572264,973
141.582692,973
141.593116,973
141.60354,972
141.613964,973
141.624392,896
141.634816,813
141.64524,732
141.655664,658
141.666092,586
141.676516,525
141.68694,473
141.697364,431
141.707792,398
141.718216,372
141.72864,356
141.739064,347
141.749492,347
141.759916,356
141.77034,367
141.780764,389
141.791192,415
141.801616,437
141.81204,467
141.822464,495
141.832892,515
141.843316,535
141.85374,545
141.864164,552
141.874592,555
141.885016,548
141.89544,546
141.905864,537
141.916292,520
141.926716,507
141.93714,492
141.947564,474
141.957992,463
141.968416,447
141.97884,435
141.989264,427
141.999692,419
142.010116,416
142.02054,412
142.030964,409
142.041392,406
142.051816,406
142.06224,410
142.072664,410
142.083092,412
142.093516,417
142.10394,416
142.114364,421
142.124792,426
142.135216,425
142.14564,427
142.156064,430
142.166492,426
142.176916,428
142.18734,429
142.197772,432
142.208192,435
142.218616,446
142.22904,469
142.239464,507
142.249892,559
142.260316,632
142.27074,714
142.281164,799
142.291592,885
142.302016,957
142.31244,972
142.322864,973
142.333292,972
142.343716,973
142.35414,973
142.364564,973
142.374992,931
142.385416,857
142.39584,782
142.406264,703
142.416692,627
142.427116,554
142.43754,491
142.447964,437
142.458392,396
142.468816,360
142.47924,332
142.489664,315
142.500092,304
142.510516,302
142.52094,311
142.531364,328
142.541792,351
142.552216,379
142.56264,411
142.573064,439
142.583492,468
142.593916,495
142.60434,516
142.614764,538
142.625192,550
142.635616,553
142.64604,549
142.656464,543
142.666892,531
142.677316,517
142.68774,501
142.698164,486
142.708592,467
142.719016,448
142.72944,436
142.739864,424
142.750292,411
142.760716,403
142.77114,397
142.781564,389
142.791992,389
142.802416,388
142.81284,392
142.823264,396
142.833692,397
142.844116,399
142.85454,405
142.864964,409
142.875392,411
142.885816,414
142.89624,420
142.906664,422
142.917092,427
142.927516,437
142.93794,454
142.948372,489
142.958792,540
142.969216,603
142.97964,685
142.990064,771
143.000492,849
143.010916,926
143.02134,972
143.031764,973
143.042192,973
143.052616,972
143.063048,973
143.073464,960
143.083892,897
143.094316,829
143.10474,755
143.115164,678
143.125592,607
143.136016,540
143.14644,480
143.156864,432
143.167292,391
143.177716,357
143.18814,333
143.198564,319
143.208992,309
143.219416,308
143.22984,318
143.240264,330
143.250692,352
143.261116,378
143.27154,404
143.281964,436
143.292392,466
143.302816,488
143.31324,510
143.323664,529
143.334092,539
143.344516,544
143.35494,544
143.365364,538
143.375792,526
143.386216,512
143.39664,498
143.407064,480
143.417492,465
143.427916,451
143.43834,438
143.448764,424
143.459192,415
143.469616,408
143.48004,400
143.490464,395
143.500892,392
143.511316,388
143.52174,388
143.532164,388
143.542592,388
143.553016,388
143.56344,395
143.573864,398
143.584292,400
143.594716,404
143.60514,406
143.615564,409
143.625992,415
143.636416,419
143.64684,422
143.657264,426
143.667692,428
143.678116,430
143.68854,439
143.698964,456
143.709392,480
143.719816,525
143.73024,590
143.740664,667
143.751092,753
143.761516,841
143.77194,920
143.782364,973
143.792792,972
143.803216,973
143.813648,973
143.824064,973
143.834492,972
143.844916,942
143.85534,874
143.865764,801
143.876192,723
143.886616,645
143.89704,576
143.907464,511
143.917892,453
143.928316,407
143.93874,369
143.949164,336
143.959592,314
143.970016,301
143.98044,299
143.990864,300
144.001292,310
144.011716,327
144.02214,348
144.032564,374
144.042992,398
144.053416,427
144.06384,457
144.074264,476
144.084692,497
144.095116,512
144.10554,518
144.115964,522
144.126392,520
144.136816,510
144.14724,500
144.157664,485
144.168092,466
144.178516,450
144.18894,435
144.199364,416
144.209792,404
144.220216,395
144.23064,389
144.241064,380
144.251492,373
144.261916,371
144.27234,372
144.282764,369
144.293192,373
144.303616,378
144.31404,380
144.324464,383
144.334892,387
144.345316,389
144.35574,393
144.366164,398
144.376592,399
144.387016,401
144.39744,408
144.407864,412
144.418292,418
144.428716,422
144.43914,423
144.449564,429
144.459992,440
144.470416,458
144.48084,495
144.491264,544
144.501692,610
144.512116,691
144.52254,776
144.532964,860
144.543392,928
144.553816,973
144.564244,972
144.574664,972
144.585092,973
144.595516,961
144.60594,906
144.616364,841
144.626792,765
144.637216,689
144.64764,613
144.658064,543
144.668492,481
144.67892,425
144.68934,379
144.699764,343
144.710192,311
144.720616,289
144.73104,276
144.741464,269
144.751892,269
144.762316,279
144.77274,292
144.783164,311
144.793592,336
144.804016,365
144.81444,395
144.824864,420
144.835292,445
144.845716,466
144.85614,483
144.866564,497
144.876992,501
144.887416,506
144.89784,505
144.908264,495
144.918692,486
144.929116,473
144.93954,457
144.949964,445
144.960392,430
144.970816,417
144.98124,409
144.991664,399
145.002092,387
145.012516,382
145.02294,375
145.033364,371
145.043792,366
145.054216,364
145.06464,367
145.075064,367
145.085492,367
145.095916,371
145.10634,374
145.116764,377
145.127192,381
145.137616,385
145.14804,386
145.158464,386
145.168892,388
145.179316,387
145.18974,392
145.200164,404
145.210592,422
145.221016,463
145.23144,521
145.241864,588
145.252292,673
145.262716,758
145.27314,833
145.283564,901
145.293992,944
145.304416,962
145.31484,964
145.325264,937
145.335692,893
145.346116,837
145.35654,771
145.366964,694
145.377392,622
145.387816,552
145.39824,485
145.408664,424
145.419092,375
145.42952,335
145.43994,300
145.450364,272
145.460792,256
145.471216,248
145.48164,246
145.492064,252
145.502492,267
145.512916,286
145.52334,311
145.533764,342
145.544192,369
145.554616,400
145.56504,434
145.575464,456
145.585892,478
145.596316,496
145.60674,503
145.617164,508
145.627592,508
145.638016,502
145.64844,495
145.658864,481
145.669292,467
145.679716,453
145.69014,438
145.700564,427
145.710992,416
145.721416,409
145.73184,402
145.742264,393
145.752692,390
145.763116,386
145.77354,380
145.783964,383
145.794392,382
145.804816,382
145.81524,388
145.825664,389
145.836092,395
145.846516,400
145.85694,405
145.867364,412
145.877792,414
145.888216,418
145.89864,424
145.909064,424
145.919492,429
145.929916,446
145.94034,470
145.950764,511
145.961192,572
145.971616,649
145.98204,736
145.992464,823
146.002892,907
146.013316,972
146.02374,973
146.034164,973
146.044592,973
146.055016,973
146.06544,973
146.075864,939
146.086292,873
146.096716,796
146.10714,712
146.117564,635
146.127992,559
146.138416,489
146.14884,434
146.159264,385
146.169692,345
146.180116,321
146.19054,298
146.200964,286
146.211392,283
146.221816,287
146.23224,298
146.242664,316
146.253092,340
146.263516,371
146.27394,398
146.284364,428
146.294796,454
146.305216,479
146.31564,499
146.326064,514
146.336492,526
146.346916,527
146.35734,523
146.367764,518
146.378192,503
146.388616,490
146.39904,475
146.409464,457
146.419892,441
146.430316,428
146.44074,409
146.451164,402
146.461592,393
146.472016,382
146.48244,381
146.492864,375
146.503292,373
146.513716,376
146.52414,377
146.534564,378
146.544992,381
146.555416,385
146.56584,391
146.576264,393
146.586692,402
146.597116,407
146.60754,413
146.617964,419
146.628392,423
146.638816,431
146.64924,436
146.659664,445
146.670092,466
146.680516,500
146.69094,553
146.701364,627
146.711792,707
146.722216,799
146.73264,891
146.743064,965
146.753492,973
146.763916,973
146.77434,972
146.784764,972
146.795192,973
146.805616,973
146.81604,957
146.826464,877
146.836892,792
146.847316,707
146.85774,621
146.868164,545
146.878592,476
146.889016,418
146.89944,373
146.909864,333
146.920292,307
146.930716,288
146.94114,275
146.951564,278
146.961992,284
146.972416,296
146.98284,321
146.993264,343
147.003692,373
147.014116,401
147.02454,430
147.034964,460
147.045396,481
147.055816,500
147.06624,516
147.076664,522
147.087092,525
147.097516,524
147.10794,513
147.118364,503
147.128792,490
147.139216,474
147.14964,458
147.160072,443
147.170492,431
147.180916,421
147.19134,409
147.201764,404
147.212192,399
147.222616,391
147.23304,387
147.243464,380
147.253892,383
147.264316,385
147.27474,382
147.285164,388
147.295592,390
147.306016,392
147.31644,399
147.326864,398
147.337292,398
147.347716,403
147.35814,401
147.368564,404
147.378992,411
147.389416,426
147.39984,460
147.410264,506
147.420692,573
147.431116,661
147.44154,748
147.451964,837
147.462392,919
147.472816,972
147.48324,972
147.493664,973
147.504092,972
147.514516,972
147.52494,972
147.535364,915
147.545792,840
147.556216,762
147.56664,685
147.577064,604
147.587492,532
147.597916,470
147.60834,410
147.618764,367
147.629192,332
147.639616,300
147.65004,287
147.660464,276
147.670892,273
147.681316,279
147.69174,295
147.702164,321
147.712592,352
147.723016,385
147.73344,418
147.743864,449
147.754292,480
147.764716,503
147.77514,522
147.785564,538
147.795992,549
147.806416,549
147.81684,541
147.827264,531
147.837692,521
147.848116,503
147.85854,487
147.868964,475
147.879392,458
147.889816,442
147.90024,431
147.910672,417
147.921092,407
147.931516,404
147.94194,398
147.952364,396
147.962792,397
147.973216,395
147.98364,398
147.994064,398
148.004492,399
148.014916,404
148.02534,405
148.035764,410
148.046192,415
148.056616,424
148.06704,443
148.077464,465
148.087892,510
148.098316,573
148.10874,647
148.119164,740
148.129592,833
148.140016,917
148.15044,973
148.160864,972
148.171292,973
148.181716,973
148.19214,973
148.202564,973
148.212992,972
148.223416,927
148.23384,853
148.244264,766
148.254692,682
148.265116,604
148.27554,527
148.285964,462
148.296392,409
148.306816,365
148.31724,333
148.327664,310
148.338092,295
148.348516,290
148.35894,292
148.369364,307
148.379792,322
148.390216,346
148.40064,381
148.411064,415
148.421492,449
148.431916,485
148.44234,513
148.452764,547
148.463192,572
148.473616,585
148.48404,599
148.494464,602
148.504892,594
148.515316,584
148.52574,565
148.536164,546
148.546592,527
148.557016,503
148.56744,484
148.577864,465
148.588292,448
148.598716,437
148.60914,422
148.619564,412
148.629992,409
148.640416,401
148.65084,401
148.661268,397
148.671692,397
148.682116,397
148.69254,400
148.702964,409
148.713392,410
148.723816,415
148.73424,425
148.744664,429
148.755092,441
148.765516,468
148.775948,502
148.786364,560
148.796792,634
148.807216,716
148.81764,812
148.828064,901
148.838492,972
148.848916,973
148.85934,973
148.869764,973
148.880192,973
148.890616,973
148.90104,973
148.911464,948
148.921892,873
148.932316,791
148.94274,703
148.953164,623
148.963592,545
148.974016,475
148.98444,423
148.994864,375
149.005292,337
149.015716,308
149.02614,286
149.036564,280
149.046992,278
149.057416,285
149.06784,307
149.078264,329
149.088692,356
149.099116,391
149.10954,421
149.119964,456
149.130392,487
149.140816,509
149.15124,528
149.161664,539
149.172092,543
149.182516,542
149.19294,532
149.203364,521
149.213792,507
149.224216,487
149.23464,473
149.245064,453
149.255492,438
149.265916,426
149.27634,407
149.286764,399
149.297192,390
149.307616,376
149.31804,374
149.328464,369
149.338892,360
149.349316,364
149.35974,362
149.370164,363
149.380592,371
149.391016,371
149.40144,380
149.411864,382
149.422292,386
149.432716,395
149.44314,398
149.453564,410
149.463992,434
149.474416,466
149.48484,523
149.495264,593
149.505692,673
149.516116,761
149.526548,839
149.536964,907
149.547392,953
149.557816,971
149.56824,972
149.578664,953
149.589092,911
149.599516,859
149.60994,788
149.620364,714
149.630792,640
149.64122,561
149.65164,498
149.662064,439
149.672492,382
149.682916,346
149.69334,311
149.703764,283
149.714192,268
149.724616,255
149.73504,256
149.745464,265
149.755892,277
149.766316,299
149.77674,321
149.787164,351
149.797592,383
149.808016,406
149.81844,433
149.828864,458
149.839292,474
149.849716,490
149.86014,498
149.870564,503
149.880992,500
149.891416,491
149.90184,482
149.912264,465
149.922692,445
149.933116,433
149.94354,410
149.953964,396
149.964392,384
149.974816,366
149.98524,359
149.995664,352
150.006092,345
150.016516,348
150.02694,342
150.037364,339
150.047792,344
150.058216,345
150.06864,347
150.079064,350
150.089492,351
150.099916,357
150.11034,359
150.120764,370
150.131192,387
150.141616,412
150.15204,459
150.162464,519
150.172892,589
150.183316,674
150.19374,749
150.204164,818
150.214592,868
150.225016,896
150.23544,909
150.245864,895
150.256292,864
150.266716,821
150.27714,758
150.287564,694
150.297992,631
150.308416,558
150.31884,500
150.329264,446
150.339692,396
150.350116,357
150.36054,329
150.370964,306
150.381392,291
150.39182,278
150.40224,279
150.412664,282
150.423092,292
150.433516,314
150.44394,333
150.454364,360
150.464792,391
150.475216,414
150.48564,443
150.496064,467
150.506492,480
150.516916,499
150.52734,506
150.537764,506
150.548192,509
150.558616,498
150.56904,487
150.579464,475
150.589892,457
150.600316,447
150.61074,429
150.621164,413
150.631592,405
150.642016,390
150.65244,383
150.662864,376
150.673292,367
150.683716,367
150.69414,363
150.704564,361
150.714992,364
150.725416,364
150.73584,368
150.746264,370
150.756692,370
150.767116,381
150.77754,380
150.787964,384
150.798392,392
150.808816,393
150.81924,406
150.829664,426
150.840092,454
150.850516,511
150.86094,575
150.871364,646
150.881792,727
150.892216,794
150.90264,855
150.913064,898
150.923492,916
150.933916,917
150.94434,896
150.954764,852
150.965192,804
150.975616,741
150.98604,678
150.996464,608
151.006892,534
151.017316,475
151.02774,421
151.038164,377
151.048592,343
151.059016,315
151.06944,300
151.079864,287
151.090292,281
151.100716,288
151.11114,291
151.121564,303
151.131992,326
151.14242,342
151.15284,369
151.163264,398
151.173692,421
151.184116,450
151.19454,468
